Frequency;Channel A
2,25830078;-68,09022522
2,27355957;-70,85413361
2,28881836;-73,37105560
2,30407715;-73,43305206
2,31933594;-72,80596924
2,33459473;-73,22099304
2,34985352;-73,25101471
2,36511230;-69,88581085
2,38037109;-69,30094910
2,39562988;-75,38872528
2,41088867;-74,90237427
2,42614746;-70,75133514
2,44140625;-67,29931641
2,45666504;-66,38166046
2,47192383;-67,75158691
2,48718262;-67,75157166
2,50244141;-66,86466980
2,51770020;-67,52175140
2,53295898;-69,61479187
2,54821777;-70,28970337
2,56347656;-67,46109009
2,57873535;-65,72722626
2,59399414;-66,14453888
2,60925293;-70,96479797
2,62451172;-87,92359924
2,63977051;-79,85611725
2,65502930;-77,46688080
2,67028809;-73,65574646
2,68554688;-73,61430359
2,70080566;-70,14300537
2,71606445;-69,37978363
2,73132324;-71,64506531
2,74658203;-72,80425262
2,76184082;-76,18292999
2,77709961;-74,88029480
2,79235840;-72,78698730
2,80761719;-73,52029419
2,82287598;-73,72971344
2,83813477;-72,12084961
2,85339355;-71,20156860
2,86865234;-72,13570404
2,88391113;-74,55334473
2,89916992;-71,47528839
2,91442871;-68,18740082
2,92968750;-68,82058716
2,94494629;-72,42456055
2,96020508;-75,32531738
2,97546387;-73,79897308
2,99072266;-71,37293243
3,00598145;-71,43820190
3,02124023;-78,32687378
3,03649902;-73,86626434
3,05175781;-66,20499420
3,06701660;-65,42463684
3,08227539;-69,61139679
3,09753418;-72,27698517
3,11279297;-65,63228607
3,12805176;-65,93743134
3,14331055;-72,68370056
3,15856934;-74,36231995
3,17382812;-68,97893524
3,18908691;-70,69024658
3,20434570;-87,53770447
3,21960449;-69,29648590
3,23486328;-68,25224304
3,25012207;-72,51252747
3,26538086;-84,04082489
3,28063965;-77,28131104
3,29589844;-66,23536682
3,31115723;-62,97439194
3,32641602;-65,90657043
3,34167480;-74,68880463
3,35693359;-65,71270752
3,37219238;-64,33272552
3,38745117;-67,16703796
3,40270996;-71,74523926
3,41796875;-73,62191010
3,43322754;-72,27410126
3,44848633;-70,58272552
3,46374512;-68,91893768
3,47900391;-67,40649414
3,49426270;-65,80877686
3,50952148;-65,69114685
3,52478027;-70,24589539
3,54003906;-79,18482971
3,55529785;-75,09487915
3,57055664;-77,41783142
3,58581543;-83,87123108
3,60107422;-73,42804718
3,61633301;-68,88699341
3,63159180;-68,09056091
3,64685059;-67,23171997
3,66210938;-66,83616638
3,67736816;-69,29391479
3,69262695;-76,27084351
3,70788574;-93,55872345
3,72314453;-77,57914734
3,73840332;-70,88837433
3,75366211;-68,19219971
3,76892090;-66,08115387
3,78417969;-68,82487488
3,79943848;-82,41271210
3,81469727;-70,51110840
3,82995605;-68,68700409
3,84521484;-70,38966370
3,86047363;-70,64141083
3,87573242;-70,16243744
3,89099121;-72,83926392
3,90625000;-77,58668518
3,92150879;-69,88076782
3,93676758;-72,35943604
3,95202637;-81,35947418
3,96728516;-73,58941650
3,98254395;-70,08232880
3,99780273;-68,32091522
4,01306152;-68,13599396
4,02832031;-68,27048492
4,04357910;-70,62455750
4,05883789;-78,85395813
4,07409668;-73,96672821
4,08935547;-68,68038177
4,10461426;-66,54837036
4,11987305;-66,37940979
4,13513184;-69,16104126
4,15039062;-78,70275879
4,16564941;-64,63164520
4,18090820;-60,64968872
4,19616699;-61,36013794
4,21142578;-64,73343658
4,22668457;-68,28725433
4,24194336;-72,41821289
4,25720215;-72,13340759
4,27246094;-73,96028137
4,28771973;-74,38183594
4,30297852;-67,61242676
4,31823730;-63,80252838
4,33349609;-66,37900543
4,34875488;-79,59377289
4,36401367;-70,43396759
4,37927246;-70,01876068
4,39453125;-70,36193848
4,40979004;-71,42832184
4,42504883;-79,80843353
4,44030762;-79,69084930
4,45556641;-75,96408081
4,47082520;-72,63491821
4,48608398;-70,97192383
4,50134277;-70,10963440
4,51660156;-71,80428314
4,53186035;-72,49468994
4,54711914;-83,59320068
4,56237793;-73,24652100
4,57763672;-68,07075500
4,59289551;-67,49209595
4,60815430;-70,86911774
4,62341309;-69,65162659
4,63867188;-63,33306885
4,65393066;-62,49900818
4,66918945;-66,32527161
4,68444824;-76,85585022
4,69970703;-71,04761505
4,71496582;-65,60404968
4,73022461;-64,66197205
4,74548340;-65,21569824
4,76074219;-64,72462463
4,77600098;-64,87048340
4,79125977;-67,78934479
4,80651855;-76,20855713
4,82177734;-81,50315857
4,83703613;-80,78132629
4,85229492;-94,55333710
4,86755371;-83,54717255
4,88281250;-80,11318970
4,89807129;-77,17263794
4,91333008;-67,52845001
4,92858887;-64,95568085
4,94384766;-66,86325073
4,95910645;-68,21710205
4,97436523;-71,29485321
4,98962402;-74,75370789
5,00488281;-75,63891602
5,02014160;-84,89001465
5,03540039;-72,19538879
5,05065918;-71,61099243
5,06591797;-76,82724762
5,08117676;-81,75305176
5,09643555;-74,93903351
5,11169434;-74,33084106
5,12695312;-81,93879700
5,14221191;-94,22084045
5,15747070;-82,83992004
5,17272949;-75,44686127
5,18798828;-79,94561768
5,20324707;-69,69506836
5,21850586;-65,29159546
5,23376465;-63,79714966
5,24902344;-65,79735565
5,26428223;-68,71678162
5,27954102;-70,12326813
5,29479980;-71,12300873
5,31005859;-72,60251617
5,32531738;-71,04741669
5,34057617;-64,10989380
5,35583496;-64,84694672
5,37109375;-67,28768158
5,38635254;-66,36114502
5,40161133;-72,35860443
5,41687012;-68,28759003
5,43212891;-67,94660950
5,44738770;-70,51387787
5,46264648;-67,14869690
5,47790527;-78,71048737
5,49316406;-69,83137512
5,50842285;-63,49879456
5,52368164;-64,56646729
5,53894043;-61,71495438
5,55419922;-62,39415741
5,56945801;-63,12597656
5,58471680;-51,65641785
5,59997559;-58,83802414
5,61523438;-57,58863068
5,63049316;-48,08541870
5,64575195;-45,02469635
5,66101074;-32,68227386
5,67626953;-5,64735222
5,69152832;6,70140696
5,70678711;12,10514927
5,72204590;12,17701912
5,73730469;6,92322540
5,75256348;-5,27791882
5,76782227;-33,27039719
5,78308105;-45,66053009
5,79833984;-52,42185211
5,81359863;-65,15727234
5,82885742;-54,18273544
5,84411621;-54,49766541
5,85937500;-57,09163666
5,87463379;-66,75934601
5,88989258;-68,58409119
5,90515137;-62,30553055
5,92041016;-69,01077271
5,93566895;-74,36019135
5,95092773;-81,74009705
5,96618652;-65,28174591
5,98144531;-73,91072845
5,99670410;-70,67504883
6,01196289;-67,77058411
6,02722168;-70,45874786
6,04248047;-71,66301727
6,05773926;-75,01402283
6,07299805;-70,28350830
6,08825684;-72,58131409
6,10351562;-70,22750092
6,11877441;-69,95132446
6,13403320;-69,48722839
6,14929199;-71,54493713
6,16455078;-71,21885681
6,17980957;-69,53152466
6,19506836;-68,79512024
6,21032715;-64,54212952
6,22558594;-62,48531723
6,24084473;-61,95779800
6,25610352;-64,50835419
6,27136230;-64,26293945
6,28662109;-61,78992462
6,30187988;-61,46392059
6,31713867;-63,76644897
6,33239746;-66,90072632
6,34765625;-66,81655121
6,36291504;-66,06953430
6,37817383;-68,82059479
6,39343262;-69,66087341
6,40869141;-66,66986084
6,42395020;-65,05711365
6,43920898;-67,28672028
6,45446777;-75,38188934
6,46972656;-74,63334656
6,48498535;-73,80149841
6,50024414;-85,06900024
6,51550293;-72,65470886
6,53076172;-65,26869202
6,54602051;-64,26465607
6,56127930;-67,19136047
6,57653809;-68,95213318
6,59179688;-68,30239105
6,60705566;-68,27912140
6,62231445;-72,81766510
6,63757324;-68,98464203
6,65283203;-63,06510925
6,66809082;-63,41857147
6,68334961;-66,82892609
6,69860840;-65,20277405
6,71386719;-63,37704468
6,72912598;-64,65589142
6,74438477;-66,92173767
6,75964355;-65,49395752
6,77490234;-64,55879974
6,79016113;-65,96015167
6,80541992;-68,72317505
6,82067871;-70,53672028
6,83593750;-71,32462311
6,85119629;-70,12752533
6,86645508;-68,53321838
6,88171387;-66,76215363
6,89697266;-66,65081787
6,91223145;-70,06607056
6,92749023;-74,79808807
6,94274902;-83,67311096
6,95800781;-75,79423523
6,97326660;-74,56730652
6,98852539;-71,46884155
7,00378418;-68,58575439
7,01904297;-66,39891052
7,03430176;-64,59986877
7,04956055;-64,29048157
7,06481934;-66,81977844
7,08007812;-86,14955902
7,09533691;-68,86381531
7,11059570;-66,55332947
7,12585449;-67,07765961
7,14111328;-66,17518616
7,15637207;-66,14832306
7,17163086;-68,34996033
7,18688965;-72,81166840
7,20214844;-75,46647644
7,21740723;-71,52389526
7,23266602;-71,28692627
7,24792480;-73,78056335
7,26318359;-75,41627502
7,27844238;-74,12941742
7,29370117;-72,42907715
7,30895996;-73,13700867
7,32421875;-77,68552399
7,33947754;-80,21568298
7,35473633;-74,31608582
7,36999512;-71,76246643
7,38525391;-69,39704132
7,40051270;-64,22297668
7,41577148;-62,21002960
7,43103027;-63,45127106
7,44628906;-66,65010071
7,46154785;-70,26741791
7,47680664;-75,56253815
7,49206543;-77,46995544
7,50732422;-70,50687408
7,52258301;-67,11100006
7,53784180;-65,50408173
7,55310059;-66,74624634
7,56835938;-71,15578461
7,58361816;-72,44924164
7,59887695;-70,07292938
7,61413574;-69,93004608
7,62939453;-73,77742004
7,64465332;-80,25627899
7,65991211;-73,49877167
7,67517090;-73,94578552
7,69042969;-72,43324280
7,70568848;-72,06394958
7,72094727;-81,24710083
7,73620605;-75,16217041
7,75146484;-69,86126709
7,76672363;-68,45549011
7,78198242;-69,31056213
7,79724121;-71,75064850
7,81250000;-70,68507385
7,82775879;-68,62976837
7,84301758;-72,10384369
7,85827637;-76,58953857
7,87353516;-67,54582214
7,88879395;-66,09471130
7,90405273;-68,54119110
7,91931152;-71,39427948
7,93457031;-69,85883331
7,94982910;-68,90913391
7,96508789;-69,56483459
7,98034668;-63,90100479
7,99560547;-63,03355408
8,01086426;-67,97582245
8,02612305;-69,04310608
8,04138184;-67,08494568
8,05664062;-66,72407532
8,07189941;-65,53272247
8,08715820;-64,03866577
8,10241699;-63,23990631
8,11767578;-64,29489136
8,13293457;-67,25926208
8,14819336;-69,20956421
8,16345215;-67,27723694
8,17871094;-65,67607117
8,19396973;-67,77790833
8,20922852;-73,95233917
8,22448730;-74,19585419
8,23974609;-77,70135498
8,25500488;-85,13945007
8,27026367;-73,22109985
8,28552246;-71,76545715
8,30078125;-72,82669067
8,31604004;-72,07440948
8,33129883;-69,14401245
8,34655762;-69,78752899
8,36181641;-76,58922577
8,37707520;-73,73744202
8,39233398;-68,59221649
8,40759277;-66,02806854
8,42285156;-65,48094940
8,43811035;-64,43428040
8,45336914;-62,52356720
8,46862793;-61,23323822
8,48388672;-62,15321350
8,49914551;-65,56352234
8,51440430;-66,89398193
8,52966309;-68,05950165
8,54492188;-73,96466827
8,56018066;-78,30223083
8,57543945;-78,77764893
8,59069824;-82,60466003
8,60595703;-76,11273956
8,62121582;-71,43487549
8,63647461;-67,89984894
8,65173340;-66,51760864
8,66699219;-71,00877380
8,68225098;-73,62038422
8,69750977;-66,89038086
8,71276855;-66,81924438
8,72802734;-66,15112305
8,74328613;-64,36248016
8,75854492;-65,19985199
8,77380371;-65,30848694
8,78906250;-62,74158859
8,80432129;-61,45839310
8,81958008;-62,91330338
8,83483887;-67,37995911
8,85009766;-69,76458740
8,86535645;-69,35838318
8,88061523;-67,98744202
8,89587402;-66,73426819
8,91113281;-69,15470123
8,92639160;-69,90317535
8,94165039;-66,02819824
8,95690918;-66,71804810
8,97216797;-68,23662567
8,98742676;-66,93093109
9,00268555;-64,54515076
9,01794434;-63,74729156
9,03320312;-65,97724152
9,04846191;-70,63242340
9,06372070;-77,67597961
9,07897949;-88,67756653
9,09423828;-73,96737671
9,10949707;-70,07775116
9,12475586;-73,79853821
9,14001465;-81,21822357
9,15527344;-71,60224152
9,17053223;-72,74888611
9,18579102;-73,97259521
9,20104980;-68,93682861
9,21630859;-66,76478577
9,23156738;-67,44641113
9,24682617;-68,92951202
9,26208496;-71,27272797
9,27734375;-74,37146759
9,29260254;-73,41526794
9,30786133;-71,06400299
9,32312012;-71,87152100
9,33837891;-74,50475311
9,35363770;-74,91879272
9,36889648;-75,02760315
9,38415527;-75,33727264
9,39941406;-78,16923523
9,41467285;-84,11407471
9,42993164;-78,73122406
9,44519043;-75,43730927
9,46044922;-75,43771362
9,47570801;-70,17019653
9,49096680;-67,17182159
9,50622559;-67,23336792
9,52148438;-64,80252075
9,53674316;-65,25962830
9,55200195;-75,83351898
9,56726074;-69,71932220
9,58251953;-65,45655060
9,59777832;-69,34718323
9,61303711;-76,27497864
9,62829590;-69,68286133
9,64355469;-71,44040680
9,65881348;-81,13494110
9,67407227;-76,60839844
9,68933105;-77,17116547
9,70458984;-83,07457733
9,71984863;-79,51250458
9,73510742;-80,17863464
9,75036621;-73,58267212
9,76562500;-68,52656555
9,78088379;-66,78331757
9,79614258;-66,48052979
9,81140137;-67,75574493
9,82666016;-70,51731110
9,84191895;-70,15201569
9,85717773;-67,83936310
9,87243652;-68,83611298
9,88769531;-73,86518097
9,90295410;-70,64709473
9,91821289;-67,12172699
9,93347168;-67,96138763
9,94873047;-72,06559753
9,96398926;-74,31866455
9,97924805;-84,16514587
9,99450684;-75,02917480
10,00976562;-75,66965485
10,02502441;-77,21360779
10,04028320;-78,25735474
10,05554199;-86,36928558
10,07080078;-71,92474365
10,08605957;-68,76107025
10,10131836;-71,08178711
10,11657715;-68,22932434
10,13183594;-67,64501953
10,14709473;-74,23832703
10,16235352;-79,48793030
10,17761230;-74,58767700
10,19287109;-71,08751678
10,20812988;-68,06847382
10,22338867;-67,35334778
10,23864746;-67,29811096
10,25390625;-67,53159332
10,26916504;-68,26162720
10,28442383;-70,38842773
10,29968262;-76,14820862
10,31494141;-73,82608795
10,33020020;-71,34713745
10,34545898;-72,62665558
10,36071777;-80,04173279
10,37597656;-76,69370270
10,39123535;-72,21597290
10,40649414;-74,83386230
10,42175293;-86,67018890
10,43701172;-79,28593445
10,45227051;-73,81654358
10,46752930;-73,28439331
10,48278809;-78,70009613
10,49804688;-75,75894165
10,51330566;-71,47528839
10,52856445;-69,80389404
10,54382324;-71,65723419
10,55908203;-85,21597290
10,57434082;-86,46263123
10,58959961;-76,96532440
10,60485840;-71,23047638
10,62011719;-69,99067688
10,63537598;-67,42018127
10,65063477;-66,46928406
10,66589355;-69,61627197
10,68115234;-70,01316833
10,69641113;-67,86338043
10,71166992;-65,35533905
10,72692871;-63,63546371
10,74218750;-63,07080841
10,75744629;-64,25817108
10,77270508;-69,20556641
10,78796387;-78,34790039
10,80322266;-77,03575897
10,81848145;-82,53175354
10,83374023;-73,77326202
10,84899902;-72,37266541
10,86425781;-72,96775055
10,87951660;-75,34739685
10,89477539;-78,17648315
10,91003418;-85,50740051
10,92529297;-76,98394775
10,94055176;-69,90032196
10,95581055;-67,89391327
10,97106934;-67,67920685
10,98632812;-68,54807281
11,00158691;-71,28762054
11,01684570;-78,45810699
11,03210449;-76,47683716
11,04736328;-71,28720093
11,06262207;-67,20870209
11,07788086;-66,51931000
11,09313965;-68,91163635
11,10839844;-74,54965210
11,12365723;-79,11639404
11,13891602;-77,35490417
11,15417480;-71,53446960
11,16943359;-72,34030914
11,18469238;-75,96053314
11,19995117;-78,24043274
11,21520996;-70,63671875
11,23046875;-67,91996765
11,24572754;-70,58003235
11,26098633;-78,69818878
11,27624512;-76,84420776
11,29150391;-75,69534302
11,30676270;-71,09617615
11,32202148;-73,17828369
11,33728027;-68,09934998
11,35253906;-61,97376633
11,36779785;-57,50396729
11,38305664;-43,28326797
11,39831543;-25,76556396
11,41357422;-17,15925026
11,42883301;-14,42120743
11,44409180;-16,86158371
11,45935059;-25,13051987
11,47460938;-42,28743744
11,48986816;-62,27656555
11,50512695;-63,32416153
11,52038574;-67,13616180
11,53564453;-67,75935364
11,55090332;-66,92111969
11,56616211;-70,17456055
11,58142090;-73,34143066
11,59667969;-71,84874725
11,61193848;-68,95313263
11,62719727;-68,64096832
11,64245605;-70,08330536
11,65771484;-73,86921692
11,67297363;-74,64442444
11,68823242;-68,73110962
11,70349121;-66,98403931
11,71875000;-65,28459930
11,73400879;-63,96469498
11,74926758;-65,43231964
11,76452637;-72,69112396
11,77978516;-81,71900940
11,79504395;-71,90596771
11,81030273;-70,37968445
11,82556152;-75,22623444
11,84082031;-79,99291229
11,85607910;-71,84075928
11,87133789;-77,27622986
11,88659668;-78,11408234
11,90185547;-77,53406525
11,91711426;-70,93470001
11,93237305;-66,08636475
11,94763184;-66,79351044
11,96289062;-69,12133026
11,97814941;-69,42559814
11,99340820;-68,71248627
12,00866699;-68,53752899
12,02392578;-68,09053802
12,03918457;-68,63208771
12,05444336;-71,38941193
12,06970215;-76,38127899
12,08496094;-82,84847260
12,10021973;-77,59500122
12,11547852;-70,89711761
12,13073730;-69,18788147
12,14599609;-73,19429016
12,16125488;-80,54756927
12,17651367;-74,72932434
12,19177246;-74,89226532
12,20703125;-88,50463867
12,22229004;-77,21670532
12,23754883;-83,17851257
12,25280762;-73,55537415
12,26806641;-69,13119507
12,28332520;-68,85612488
12,29858398;-66,45735168
12,31384277;-62,92165375
12,32910156;-61,70866013
12,34436035;-62,97799683
12,35961914;-67,50077820
12,37487793;-76,53121185
12,39013672;-74,17927551
12,40539551;-71,04199219
12,42065430;-65,74909210
12,43591309;-64,27503967
12,45117188;-64,30841064
12,46643066;-64,50891113
12,48168945;-66,57115936
12,49694824;-71,69577789
12,51220703;-84,36499786
12,52746582;-79,03517914
12,54272461;-71,77085876
12,55798340;-71,05910492
12,57324219;-74,27754974
12,58850098;-67,71188354
12,60375977;-64,56079102
12,61901855;-64,84782410
12,63427734;-67,22778320
12,64953613;-70,42776489
12,66479492;-71,68825531
12,68005371;-76,18064117
12,69531250;-77,50241089
12,71057129;-68,85641479
12,72583008;-68,15689850
12,74108887;-68,80271149
12,75634766;-69,89576721
12,77160645;-72,19657898
12,78686523;-70,87765503
12,80212402;-68,27690887
12,81738281;-66,57685089
12,83264160;-65,92869568
12,84790039;-67,15018463
12,86315918;-69,46563721
12,87841797;-70,07688904
12,89367676;-71,13552094
12,90893555;-81,72370911
12,92419434;-70,33474731
12,93945312;-66,95925903
12,95471191;-70,42084503
12,96997070;-69,32635498
12,98522949;-67,43882751
13,00048828;-69,59851074
13,01574707;-74,72798920
13,03100586;-76,20012665
13,04626465;-71,04089355
13,06152344;-68,53658295
13,07678223;-70,28484344
13,09204102;-72,58364868
13,10729980;-71,48281860
13,12255859;-70,91328430
13,13781738;-71,81910706
13,15307617;-71,25428009
13,16833496;-69,18524933
13,18359375;-67,69905090
13,19885254;-66,49636078
13,21411133;-64,74156952
13,22937012;-66,48080444
13,24462891;-74,59715271
13,25988770;-70,89742279
13,27514648;-66,17868805
13,29040527;-65,46785736
13,30566406;-71,16603851
13,32092285;-76,61723328
13,33618164;-70,41064453
13,35144043;-73,86979675
13,36669922;-85,56603241
13,38195801;-70,81150818
13,39721680;-66,72379303
13,41247559;-64,97630310
13,42773438;-65,53746033
13,44299316;-68,26602173
13,45825195;-68,94548798
13,47351074;-67,51017761
13,48876953;-68,11016083
13,50402832;-74,61701965
13,51928711;-75,38490295
13,53454590;-69,44631195
13,54980469;-66,56782532
13,56506348;-65,44242859
13,58032227;-66,51290131
13,59558105;-68,87482452
13,61083984;-70,17506409
13,62609863;-69,42358398
13,64135742;-67,96905518
13,65661621;-67,34130096
13,67187500;-68,87841797
13,68713379;-72,25183105
13,70239258;-75,50391388
13,71765137;-72,66553497
13,73291016;-67,97240448
13,74816895;-67,78507996
13,76342773;-70,61761475
13,77868652;-73,20750427
13,79394531;-72,52588654
13,80920410;-70,83274078
13,82446289;-71,55547333
13,83972168;-74,94042969
13,85498047;-73,36548615
13,87023926;-67,91035461
13,88549805;-67,59590149
13,90075684;-70,95936584
13,91601562;-71,22887421
13,93127441;-67,18917084
13,94653320;-65,43074036
13,96179199;-65,55036926
13,97705078;-66,00349426
13,99230957;-65,72412109
14,00756836;-65,31175232
14,02282715;-66,14576721
14,03808594;-70,18924713
14,05334473;-76,53491211
14,06860352;-75,62422180
14,08386230;-73,30963135
14,09912109;-73,60504913
14,11437988;-75,85449219
14,12963867;-91,10363007
14,14489746;-75,66069031
14,16015625;-70,74986267
14,17541504;-70,38587952
14,19067383;-73,69410706
14,20593262;-81,66305542
14,22119141;-85,79827881
14,23645020;-73,67395782
14,25170898;-65,25811768
14,26696777;-61,97618103
14,28222656;-62,37840271
14,29748535;-66,12298584
14,31274414;-73,04497528
14,32800293;-75,93313599
14,34326172;-75,52171326
14,35852051;-85,93589020
14,37377930;-69,80361938
14,38903809;-66,91430664
14,40429688;-65,92902374
14,41955566;-65,37972260
14,43481445;-67,21138763
14,45007324;-71,20446014
14,46533203;-77,85352325
14,48059082;-76,82451630
14,49584961;-72,66684723
14,51110840;-70,72967529
14,52636719;-70,73058319
14,54162598;-72,17825317
14,55688477;-70,02159119
14,57214355;-70,92756653
14,58740234;-72,22182465
14,60266113;-69,89216614
14,61791992;-70,26249695
14,63317871;-70,66020203
14,64843750;-69,34165192
14,66369629;-67,32441711
14,67895508;-65,44401550
14,69421387;-66,73040009
14,70947266;-75,27972412
14,72473145;-74,06759644
14,73999023;-71,62126160
14,75524902;-70,83401489
14,77050781;-67,26488495
14,78576660;-64,92395782
14,80102539;-64,77438354
14,81628418;-66,80784607
14,83154297;-71,21382141
14,84680176;-74,55326843
14,86206055;-74,04473877
14,87731934;-76,91670227
14,89257812;-73,00219727
14,90783691;-68,87669373
14,92309570;-70,21730042
14,93835449;-75,72360229
14,95361328;-91,54888153
14,96887207;-75,77096558
14,98413086;-74,97563171
14,99938965;-69,75815582
15,01464844;-68,15035248
15,02990723;-72,18587494
15,04516602;-75,98094177
15,06042480;-73,37391663
15,07568359;-70,44196320
15,09094238;-71,14746857
15,10620117;-75,68303680
15,12145996;-78,34667206
15,13671875;-74,40634155
15,15197754;-69,18409729
15,16723633;-67,18576050
15,18249512;-68,57916260
15,19775391;-72,00737762
15,21301270;-71,01123047
15,22827148;-70,14249420
15,24353027;-68,07580566
15,25878906;-67,59592438
15,27404785;-67,07405090
15,28930664;-65,52540588
15,30456543;-65,69739532
15,31982422;-66,12414551
15,33508301;-66,70867157
15,35034180;-69,33511353
15,36560059;-68,17084503
15,38085938;-64,94080353
15,39611816;-66,16677856
15,41137695;-77,14547729
15,42663574;-69,97447205
15,44189453;-67,62937164
15,45715332;-68,95586395
15,47241211;-67,91807556
15,48767090;-65,99913025
15,50292969;-67,58229828
15,51818848;-69,24397278
15,53344727;-67,18470001
15,54870605;-67,38901520
15,56396484;-70,53363037
15,57922363;-80,05965424
15,59448242;-87,58849335
15,60974121;-83,69229126
15,62500000;-69,82915497
15,64025879;-66,57929230
15,65551758;-69,06524658
15,67077637;-80,52066803
15,68603516;-71,18001556
15,70129395;-68,10300446
15,71655273;-70,36315155
15,73181152;-72,60232544
15,74707031;-70,91086578
15,76232910;-70,89096832
15,77758789;-70,09598541
15,79284668;-70,50622559
15,80810547;-75,65830994
15,82336426;-67,20027924
15,83862305;-66,40737915
15,85388184;-67,88803864
15,86914062;-68,94385529
15,88439941;-72,71998596
15,89965820;-77,36145020
15,91491699;-76,71040344
15,93017578;-71,76857758
15,94543457;-70,12932587
15,96069336;-72,23694611
15,97595215;-72,88228607
15,99121094;-73,50773621
16,00646973;-68,60815430
16,02172852;-67,06999207
16,03698730;-70,18222046
16,05224609;-70,25399017
16,06750488;-67,57277679
16,08276367;-66,52960968
16,09802246;-65,47328949
16,11328125;-66,21774292
16,12854004;-71,36547089
16,14379883;-83,72262573
16,15905762;-85,13324738
16,17431641;-77,17962646
16,18957520;-78,03456879
16,20483398;-79,43270874
16,22009277;-75,01107788
16,23535156;-78,86750031
16,25061035;-90,11476135
16,26586914;-81,33489990
16,28112793;-71,73811340
16,29638672;-72,67617035
16,31164551;-84,61430359
16,32690430;-72,90030670
16,34216309;-70,98849487
16,35742188;-77,02159119
16,37268066;-78,17034912
