Frequency;Channel A
2,25830078;-65,88968658
2,27355957;-62,76903534
2,28881836;-62,61773682
2,30407715;-64,81339264
2,31933594;-67,95715332
2,33459473;-67,31596375
2,34985352;-65,80076599
2,36511230;-66,47794342
2,38037109;-68,24285889
2,39562988;-68,64615631
2,41088867;-70,13660431
2,42614746;-73,98277283
2,44140625;-72,83790588
2,45666504;-74,58443451
2,47192383;-79,57991028
2,48718262;-68,35752869
2,50244141;-65,72389221
2,51770020;-66,79713440
2,53295898;-70,87112427
2,54821777;-79,09333038
2,56347656;-75,73596191
2,57873535;-70,87001801
2,59399414;-68,93508148
2,60925293;-67,06243134
2,62451172;-65,29708862
2,63977051;-64,20017242
2,65502930;-64,25392914
2,67028809;-67,63555908
2,68554688;-69,17844391
2,70080566;-65,41251373
2,71606445;-65,48817444
2,73132324;-67,23347473
2,74658203;-69,38838196
2,76184082;-67,15639496
2,77709961;-66,46049500
2,79235840;-70,11637115
2,80761719;-66,94472504
2,82287598;-63,01440430
2,83813477;-62,55932236
2,85339355;-65,65766144
2,86865234;-70,76156616
2,88391113;-70,20329285
2,89916992;-68,05212402
2,91442871;-70,56381989
2,92968750;-88,57049561
2,94494629;-86,35438538
2,96020508;-69,29046631
2,97546387;-62,51045227
2,99072266;-60,78495026
3,00598145;-60,97098923
3,02124023;-61,74102020
3,03649902;-63,15649414
3,05175781;-64,84251404
3,06701660;-66,89561462
3,08227539;-70,32456970
3,09753418;-67,26884460
3,11279297;-64,50446320
3,12805176;-65,38851929
3,14331055;-70,27766418
3,15856934;-71,39492798
3,17382812;-70,84521484
3,18908691;-73,92770386
3,20434570;-75,52105713
3,21960449;-74,34342194
3,23486328;-72,07477570
3,25012207;-74,07374573
3,26538086;-76,47390747
3,28063965;-72,37247467
3,29589844;-74,42464447
3,31115723;-82,27468872
3,32641602;-74,29707336
3,34167480;-67,36489105
3,35693359;-66,46582031
3,37219238;-69,27642059
3,38745117;-67,17139435
3,40270996;-66,24295044
3,41796875;-72,47062683
3,43322754;-74,20916748
3,44848633;-75,96071625
3,46374512;-77,37629700
3,47900391;-68,61334991
3,49426270;-69,75989532
3,50952148;-73,63627625
3,52478027;-67,64364624
3,54003906;-65,77214050
3,55529785;-70,35321808
3,57055664;-79,54636383
3,58581543;-85,14704895
3,60107422;-75,88178253
3,61633301;-76,82450104
3,63159180;-85,45112610
3,64685059;-78,83072662
3,66210938;-70,03571320
3,67736816;-67,79280853
3,69262695;-69,76544189
3,70788574;-75,84575653
3,72314453;-76,64635468
3,73840332;-68,76203918
3,75366211;-64,66192627
3,76892090;-62,86748886
3,78417969;-64,59781647
3,79943848;-71,80905914
3,81469727;-91,66893768
3,82995605;-83,13056946
3,84521484;-76,06481171
3,86047363;-75,19784546
3,87573242;-72,08983612
3,89099121;-71,46622467
3,90625000;-75,89926147
3,92150879;-78,13139343
3,93676758;-68,06072998
3,95202637;-66,62658691
3,96728516;-71,96890259
3,98254395;-80,08133698
3,99780273;-75,08588409
4,01306152;-70,50299835
4,02832031;-65,08135986
4,04357910;-62,08177567
4,05883789;-60,75341797
4,07409668;-61,86529160
4,08935547;-68,11476898
4,10461426;-73,51432800
4,11987305;-70,96770477
4,13513184;-74,61926270
4,15039062;-84,56472778
4,16564941;-71,79414368
4,18090820;-69,47600555
4,19616699;-70,10569000
4,21142578;-71,44792175
4,22668457;-72,95386505
4,24194336;-71,79734039
4,25720215;-64,88085938
4,27246094;-61,62328720
4,28771973;-61,45758057
4,30297852;-64,20751953
4,31823730;-73,87032318
4,33349609;-72,25984192
4,34875488;-67,66197968
4,36401367;-67,11757660
4,37927246;-65,46670532
4,39453125;-63,58054352
4,40979004;-63,09955597
4,42504883;-66,36787415
4,44030762;-80,42819214
4,45556641;-66,43022919
4,47082520;-64,37996674
4,48608398;-67,11195374
4,50134277;-72,70237732
4,51660156;-73,00218201
4,53186035;-65,71025085
4,54711914;-64,96044922
4,56237793;-72,31338501
4,57763672;-74,65998077
4,59289551;-69,93548584
4,60815430;-69,00537872
4,62341309;-66,39777374
4,63867188;-64,02538300
4,65393066;-64,06233978
4,66918945;-66,01313782
4,68444824;-67,25138855
4,69970703;-69,63492584
4,71496582;-69,12535095
4,73022461;-64,39739990
4,74548340;-63,92289734
4,76074219;-63,80861664
4,77600098;-64,32881165
4,79125977;-68,44154358
4,80651855;-70,93481445
4,82177734;-72,46485901
4,83703613;-75,37879181
4,85229492;-73,11217499
4,86755371;-66,28091431
4,88281250;-62,63822174
4,89807129;-61,33369446
4,91333008;-62,54258728
4,92858887;-66,76264954
4,94384766;-72,21125031
4,95910645;-70,82339478
4,97436523;-70,58247375
4,98962402;-75,99038696
5,00488281;-67,49719238
5,02014160;-66,01292419
5,03540039;-71,68522644
5,05065918;-69,97557831
5,06591797;-82,76863098
5,08117676;-73,06903076
5,09643555;-72,39939117
5,11169434;-79,51178741
5,12695312;-70,29718018
5,14221191;-69,18642426
5,15747070;-68,62962341
5,17272949;-69,57024384
5,18798828;-66,55425262
5,20324707;-67,23583984
5,21850586;-74,07289124
5,23376465;-72,23442841
5,24902344;-65,98742676
5,26428223;-68,00151062
5,27954102;-72,59040070
5,29479980;-72,03836060
5,31005859;-73,30195618
5,32531738;-76,87128448
5,34057617;-72,74198914
5,35583496;-67,88217926
5,37109375;-77,62651062
5,38635254;-69,47162628
5,40161133;-70,06690216
5,41687012;-62,12020111
5,43212891;-64,33743286
5,44738770;-58,60456085
5,46264648;-66,20096588
5,47790527;-72,80831909
5,49316406;-51,30023956
5,50842285;-53,69970703
5,52368164;-56,03625870
5,53894043;-53,28410339
5,55419922;-47,97484589
5,56945801;-28,90424538
5,58471680;-3,84120727
5,59997559;7,60822105
5,61523438;12,38353729
5,63049316;11,88497734
5,64575195;5,98785353
5,66101074;-7,18259811
5,67626953;-38,30319214
5,69152832;-45,16709900
5,70678711;-48,89642715
5,72204590;-62,25018311
5,73730469;-53,12755966
5,75256348;-61,21998215
5,76782227;-53,90635681
5,78308105;-69,34016418
5,79833984;-75,00010681
5,81359863;-58,95232391
5,82885742;-81,78002930
5,84411621;-62,71867371
5,85937500;-63,91410446
5,87463379;-70,15579987
5,88989258;-69,39902496
5,90515137;-78,10372925
5,92041016;-80,90399933
5,93566895;-76,63722229
5,95092773;-70,87589264
5,96618652;-70,86435699
5,98144531;-79,04246521
5,99670410;-78,98516846
6,01196289;-72,17622375
6,02722168;-70,04386139
6,04248047;-69,81234741
6,05773926;-70,26005554
6,07299805;-67,33909607
6,08825684;-66,28688812
6,10351562;-63,39723969
6,11877441;-62,95433044
6,13403320;-65,82119751
6,14929199;-66,01921844
6,16455078;-67,12538910
6,17980957;-71,13211823
6,19506836;-78,57082367
6,21032715;-69,93806458
6,22558594;-63,43487549
6,24084473;-64,48084259
6,25610352;-71,33512878
6,27136230;-69,39115906
6,28662109;-65,81837463
6,30187988;-65,62519073
6,31713867;-70,48872375
6,33239746;-80,59988403
6,34765625;-72,43838501
6,36291504;-76,87139893
6,37817383;-75,09516144
6,39343262;-70,81727600
6,40869141;-70,49176025
6,42395020;-74,64913177
6,43920898;-70,07429504
6,45446777;-65,91436768
6,46972656;-66,92327881
6,48498535;-69,70243073
6,50024414;-69,49864197
6,51550293;-68,18386841
6,53076172;-68,78860474
6,54602051;-77,83965302
6,56127930;-71,69241333
6,57653809;-67,76447296
6,59179688;-67,18150330
6,60705566;-67,21933746
6,62231445;-68,13055420
6,63757324;-71,95251465
6,65283203;-73,73689270
6,66809082;-68,82084656
6,68334961;-72,65505981
6,69860840;-82,80155945
6,71386719;-76,55790710
6,72912598;-69,86153412
6,74438477;-65,27765656
6,75964355;-63,58587265
6,77490234;-65,39664459
6,79016113;-71,59793091
6,80541992;-72,81060028
6,82067871;-71,56592560
6,83593750;-68,60652924
6,85119629;-69,74573517
6,86645508;-92,60340881
6,88171387;-72,04606628
6,89697266;-74,81556702
6,91223145;-82,63952637
6,92749023;-77,60634613
6,94274902;-74,51454163
6,95800781;-69,78738403
6,97326660;-70,30078888
6,98852539;-65,95482635
7,00378418;-64,58261871
7,01904297;-67,09564209
7,03430176;-73,08563995
7,04956055;-79,62786865
7,06481934;-67,39984894
7,08007812;-65,44158173
7,09533691;-69,88892365
7,11059570;-86,74618530
7,12585449;-77,73983002
7,14111328;-70,45515442
7,15637207;-66,69345856
7,17163086;-65,88293457
7,18688965;-66,42815399
7,20214844;-66,59678650
7,21740723;-67,84716034
7,23266602;-71,29000854
7,24792480;-73,61118317
7,26318359;-77,35452271
7,27844238;-73,54621124
7,29370117;-69,02989197
7,30895996;-66,82537079
7,32421875;-64,46787262
7,33947754;-65,78318787
7,35473633;-74,79106140
7,36999512;-75,79517365
7,38525391;-70,79984283
7,40051270;-72,43350220
7,41577148;-77,14661407
7,43103027;-87,52063751
7,44628906;-81,37530518
7,46154785;-78,45490265
7,47680664;-72,86169434
7,49206543;-69,85771942
7,50732422;-69,73290253
7,52258301;-70,69803619
7,53784180;-70,87178040
7,55310059;-72,53479767
7,56835938;-72,52014923
7,58361816;-67,08055878
7,59887695;-67,93778992
7,61413574;-73,68801880
7,62939453;-67,35827637
7,64465332;-63,53746414
7,65991211;-62,13533783
7,67517090;-63,54476929
7,69042969;-71,08535004
7,70568848;-75,25376892
7,72094727;-68,84662628
7,73620605;-75,52880096
7,75146484;-77,43473816
7,76672363;-75,66139221
7,78198242;-82,54034424
7,79724121;-73,17222595
7,81250000;-81,45808411
7,82775879;-73,17198944
7,84301758;-67,55507660
7,85827637;-67,69178772
7,87353516;-70,37453461
7,88879395;-72,42575836
7,90405273;-79,12768555
7,91931152;-73,54979706
7,93457031;-65,74314117
7,94982910;-63,37737656
7,96508789;-63,35823822
7,98034668;-64,70782471
7,99560547;-66,60999298
8,01086426;-68,17322540
8,02612305;-67,13637543
8,04138184;-64,20073700
8,05664062;-65,37990570
8,07189941;-72,68164825
8,08715820;-79,82659912
8,10241699;-72,34318542
8,11767578;-74,42553711
8,13293457;-90,11415100
8,14819336;-73,11638641
8,16345215;-68,54264832
8,17871094;-67,36372375
8,19396973;-69,61998749
8,20922852;-74,00592804
8,22448730;-77,94699860
8,23974609;-80,82785034
8,25500488;-74,96247864
8,27026367;-71,00884247
8,28552246;-68,39806366
8,30078125;-68,68661499
8,31604004;-67,62645721
8,33129883;-64,38629913
8,34655762;-62,88782120
8,36181641;-65,86680603
8,37707520;-80,31806183
8,39233398;-69,33834839
8,40759277;-66,08786011
8,42285156;-64,83821106
8,43811035;-64,71005249
8,45336914;-67,65474701
8,46862793;-74,04360962
8,48388672;-78,00122070
8,49914551;-72,17182922
8,51440430;-67,36646271
8,52966309;-65,96725464
8,54492188;-70,09714508
8,56018066;-92,31060791
8,57543945;-73,43823242
8,59069824;-68,94511414
8,60595703;-65,56912231
8,62121582;-65,85253906
8,63647461;-68,40978241
8,65173340;-70,33837128
8,66699219;-72,14332581
8,68225098;-78,41793823
8,69750977;-97,92773438
8,71276855;-72,49024963
8,72802734;-67,24588776
8,74328613;-68,97137451
8,75854492;-80,92982483
8,77380371;-78,04060364
8,78906250;-75,08130646
8,80432129;-72,75858307
8,81958008;-67,88500214
8,83483887;-66,17303467
8,85009766;-67,69873047
8,86535645;-74,74200439
8,88061523;-68,69943237
8,89587402;-65,40075684
8,91113281;-72,27301788
8,92639160;-70,73895264
8,94165039;-65,44407654
8,95690918;-69,46241760
8,97216797;-71,82963562
8,98742676;-70,36522675
9,00268555;-74,46302032
9,01794434;-76,08453369
9,03320312;-67,80210876
9,04846191;-64,31303406
9,06372070;-65,24757385
9,07897949;-70,22370911
9,09423828;-71,07768250
9,10949707;-71,17671204
9,12475586;-74,94136047
9,14001465;-79,27883148
9,15527344;-74,63816833
9,17053223;-70,98374939
9,18579102;-72,96710205
9,20104980;-73,25596619
9,21630859;-69,40975952
9,23156738;-69,16940308
9,24682617;-72,44477081
9,26208496;-81,66916656
9,27734375;-74,62292480
9,29260254;-65,78667450
9,30786133;-62,74805069
9,32312012;-64,04821014
9,33837891;-69,25859070
9,35363770;-72,57879639
9,36889648;-71,37646484
9,38415527;-73,93484497
9,39941406;-74,34075165
9,41467285;-75,17111969
9,42993164;-85,49191284
9,44519043;-68,39793396
9,46044922;-64,81494141
9,47570801;-65,38175964
9,49096680;-68,93226624
9,50622559;-78,12226868
9,52148438;-76,91223907
9,53674316;-78,92378235
9,55200195;-83,62783813
9,56726074;-75,77485657
9,58251953;-74,10266113
9,59777832;-72,09338379
9,61303711;-71,96733093
9,62829590;-74,35662842
9,64355469;-72,19018555
9,65881348;-67,95611572
9,67407227;-69,16319275
9,68933105;-75,20214844
9,70458984;-67,78037262
9,71984863;-64,66960907
9,73510742;-63,49415207
9,75036621;-64,73133850
9,76562500;-70,03157806
9,78088379;-79,97752380
9,79614258;-79,67672729
9,81140137;-69,48646545
9,82666016;-64,52164459
9,84191895;-61,90604782
9,85717773;-63,56301880
9,87243652;-71,98510742
9,88769531;-68,55147552
9,90295410;-67,06332397
9,91821289;-70,36111450
9,93347168;-76,25617218
9,94873047;-74,11116791
9,96398926;-70,48590088
9,97924805;-68,61505127
9,99450684;-68,08757782
10,00976562;-68,62738800
10,02502441;-68,74235535
10,04028320;-72,25817871
10,05554199;-76,24138641
10,07080078;-66,83367920
10,08605957;-66,81225586
10,10131836;-71,44709778
10,11657715;-73,75496674
10,13183594;-72,95505524
10,14709473;-72,51330566
10,16235352;-71,76488495
10,17761230;-71,43672180
10,19287109;-65,99130249
10,20812988;-61,24680328
10,22338867;-60,31277466
10,23864746;-62,79652023
10,25390625;-65,29997253
10,26916504;-64,12905121
10,28442383;-63,39266205
10,29968262;-63,93121338
10,31494141;-65,03653717
10,33020020;-66,25052643
10,34545898;-67,67075348
10,36071777;-67,92036438
10,37597656;-68,93878174
10,39123535;-70,10273743
10,40649414;-69,33712769
10,42175293;-67,98735046
10,43701172;-69,25164032
10,45227051;-70,15394592
10,46752930;-69,25025940
10,48278809;-70,69693756
10,49804688;-68,22739410
10,51330566;-64,97978210
10,52856445;-64,87329102
10,54382324;-67,27169800
10,55908203;-72,36919403
10,57434082;-80,70208740
10,58959961;-65,62501526
10,60485840;-61,23586273
10,62011719;-60,37486649
10,63537598;-62,05593491
10,65063477;-66,69984436
10,66589355;-74,70986176
10,68115234;-77,68229675
10,69641113;-72,52392578
10,71166992;-71,31770325
10,72692871;-77,88297272
10,74218750;-81,02551270
10,75744629;-73,08574677
10,77270508;-68,16609192
10,78796387;-65,19689941
10,80322266;-66,75654602
10,81848145;-76,04481506
10,83374023;-77,41272736
10,84899902;-72,33270264
10,86425781;-68,57152557
10,87951660;-70,34989929
10,89477539;-66,81518555
10,91003418;-64,16400909
10,92529297;-65,67591858
10,94055176;-70,71627808
10,95581055;-70,66948700
10,97106934;-69,82384491
10,98632812;-71,86315918
11,00158691;-70,96546936
11,01684570;-68,00931549
11,03210449;-67,16490936
11,04736328;-67,26861572
11,06262207;-66,16234589
11,07788086;-69,17042542
11,09313965;-74,18323517
11,10839844;-72,03733826
11,12365723;-68,55765533
11,13891602;-68,55855560
11,15417480;-85,22056580
11,16943359;-67,43965912
11,18469238;-70,76050568
11,19995117;-37,85726929
11,21520996;-22,60166168
11,23046875;-15,43517590
11,24572754;-13,86386490
11,26098633;-17,49458122
11,27624512;-27,34280014
11,29150391;-48,52719116
11,30676270;-73,23677063
11,32202148;-72,79446411
11,33728027;-70,42005920
11,35253906;-72,52851868
11,36779785;-73,91223145
11,38305664;-72,23106384
11,39831543;-70,10891724
11,41357422;-67,56163025
11,42883301;-63,38645172
11,44409180;-64,95656586
11,45935059;-74,37461090
11,47460938;-75,48359680
11,48986816;-69,23556519
11,50512695;-67,63993835
11,52038574;-66,36450958
11,53564453;-66,70220947
11,55090332;-67,55477142
11,56616211;-68,32731628
11,58142090;-70,45306396
11,59667969;-74,29897308
11,61193848;-70,48269653
11,62719727;-67,11882782
11,64245605;-69,44853210
11,65771484;-75,54363251
11,67297363;-68,17701721
11,68823242;-65,36549377
11,70349121;-64,70032501
11,71875000;-67,04817963
11,73400879;-71,95064545
11,74926758;-70,02293396
11,76452637;-71,14124298
11,77978516;-66,64404297
11,79504395;-64,63667297
11,81030273;-63,55078125
11,82556152;-62,86054993
11,84082031;-63,96045685
11,85607910;-67,77957916
11,87133789;-79,15497589
11,88659668;-74,19724274
11,90185547;-66,95579529
11,91711426;-66,46646118
11,93237305;-72,60963440
11,94763184;-95,59469604
11,96289062;-77,40420532
11,97814941;-71,84779358
11,99340820;-69,26461029
12,00866699;-71,52980042
12,02392578;-70,31410980
12,03918457;-65,76724243
12,05444336;-64,15098572
12,06970215;-64,89247131
12,08496094;-67,62483978
12,10021973;-71,65137482
12,11547852;-73,33486176
12,13073730;-70,10138702
12,14599609;-69,55171967
12,16125488;-73,38126373
12,17651367;-76,58025360
12,19177246;-70,14364624
12,20703125;-66,56466675
12,22229004;-66,02835846
12,23754883;-67,64896393
12,25280762;-69,43418884
12,26806641;-67,92583466
12,28332520;-64,18482208
12,29858398;-61,43173981
12,31384277;-61,18064499
12,32910156;-63,16854095
12,34436035;-64,79402924
12,35961914;-66,61324310
12,37487793;-71,17955017
12,39013672;-70,38470459
12,40539551;-70,19445038
12,42065430;-71,09407043
12,43591309;-68,31414032
12,45117188;-67,89968872
12,46643066;-68,78709412
12,48168945;-74,17099762
12,49694824;-70,67156219
12,51220703;-62,71805573
12,52746582;-60,54667664
12,54272461;-61,76318741
12,55798340;-66,11279297
12,57324219;-70,91363525
12,58850098;-68,59867859
12,60375977;-65,02026367
12,61901855;-63,40860367
12,63427734;-63,77294540
12,64953613;-67,00144196
12,66479492;-71,02430725
12,68005371;-68,58971405
12,69531250;-69,26660156
12,71057129;-73,19246674
12,72583008;-72,05225372
12,74108887;-68,37563324
12,75634766;-68,00905609
12,77160645;-69,17996979
12,78686523;-67,51416016
12,80212402;-64,98427582
12,81738281;-64,80345917
12,83264160;-68,54878235
12,84790039;-76,61244202
12,86315918;-76,13812256
12,87841797;-69,16011047
12,89367676;-61,60381699
12,90893555;-60,03539276
12,92419434;-63,39897919
12,93945312;-73,42928314
12,95471191;-78,18095398
12,96997070;-70,39481354
12,98522949;-68,87288666
13,00048828;-79,84523010
13,01574707;-72,12414551
13,03100586;-68,22274017
13,04626465;-65,48860931
13,06152344;-63,50108719
13,07678223;-64,57986450
13,09204102;-68,67846680
13,10729980;-64,75645447
13,12255859;-61,08425522
13,13781738;-61,69627380
13,15307617;-65,77469635
13,16833496;-71,25284576
13,18359375;-74,06214905
13,19885254;-72,53520203
13,21411133;-72,87131500
13,22937012;-78,98003387
13,24462891;-80,35056305
13,25988770;-70,88957214
13,27514648;-65,39610291
13,29040527;-65,28707886
13,30566406;-72,53333282
13,32092285;-79,01482391
13,33618164;-72,88395691
13,35144043;-72,89163971
13,36669922;-74,30690002
13,38195801;-83,04629517
13,39721680;-75,52388000
13,41247559;-69,06634521
13,42773438;-66,81391907
13,44299316;-68,10718536
13,45825195;-73,10428619
13,47351074;-68,15219879
13,48876953;-65,56961823
13,50402832;-68,39302826
13,51928711;-66,08026123
13,53454590;-62,32921982
13,54980469;-63,46605301
13,56506348;-68,91778564
13,58032227;-75,44911194
13,59558105;-76,56159973
13,61083984;-74,31885529
13,62609863;-73,98091125
13,64135742;-77,72772980
13,65661621;-70,04896545
13,67187500;-66,74411774
13,68713379;-67,23557281
13,70239258;-69,04355621
13,71765137;-67,72108459
13,73291016;-66,65553284
13,74816895;-70,86640930
13,76342773;-78,59944153
13,77868652;-67,45906830
13,79394531;-64,61996460
13,80920410;-65,86006165
13,82446289;-67,98114777
13,83972168;-69,62525940
13,85498047;-70,85877991
13,87023926;-69,46904755
13,88549805;-76,26898956
13,90075684;-77,66091919
13,91601562;-70,73101807
13,93127441;-68,53495789
13,94653320;-67,91604614
13,96179199;-70,94003296
13,97705078;-77,67858124
13,99230957;-87,09442139
14,00756836;-80,58601379
14,02282715;-76,97360229
14,03808594;-65,73969269
14,05334473;-64,18724823
14,06860352;-67,76702881
14,08386230;-71,10163116
14,09912109;-67,69915771
14,11437988;-65,38307953
14,12963867;-66,76019287
14,14489746;-71,74736786
14,16015625;-71,60697174
14,17541504;-70,88300323
14,19067383;-72,29632568
14,20593262;-75,03778076
14,22119141;-72,92914581
14,23645020;-70,53754425
14,25170898;-70,50543976
14,26696777;-72,42843628
14,28222656;-76,88095856
14,29748535;-73,41071320
14,31274414;-65,37340546
14,32800293;-64,63390350
14,34326172;-68,66278839
14,35852051;-71,03077698
14,37377930;-71,86156464
14,38903809;-94,39759827
14,40429688;-71,12548828
14,41955566;-69,82144928
14,43481445;-71,79589844
14,45007324;-70,68015289
14,46533203;-70,16506195
14,48059082;-72,70678711
14,49584961;-78,91654205
14,51110840;-76,98302460
14,52636719;-80,07903290
14,54162598;-78,71115112
14,55688477;-77,49304962
14,57214355;-71,06550598
14,58740234;-68,93060303
14,60266113;-71,37116241
14,61791992;-72,79203033
14,63317871;-69,49346924
14,64843750;-67,33286285
14,66369629;-71,20014191
14,67895508;-79,88579559
14,69421387;-69,84636688
14,70947266;-73,11251068
14,72473145;-84,03247070
14,73999023;-74,34870911
14,75524902;-84,81503296
14,77050781;-73,54794312
14,78576660;-67,53716278
14,80102539;-65,13212585
14,81628418;-64,36476898
14,83154297;-64,32424927
14,84680176;-64,97403717
14,86206055;-67,39707184
14,87731934;-72,41516876
14,89257812;-78,89106750
14,90783691;-83,38696289
14,92309570;-78,87911987
14,93835449;-71,39199066
14,95361328;-69,63624573
14,96887207;-70,77608490
14,98413086;-75,09950256
14,99938965;-73,56813812
15,01464844;-65,60679626
15,02990723;-65,19166565
15,04516602;-71,83657074
15,06042480;-69,58203125
15,07568359;-69,78212738
15,09094238;-76,28655243
15,10620117;-83,47591400
15,12145996;-80,62634277
15,13671875;-85,68421173
15,15197754;-79,50542450
15,16723633;-72,10292816
15,18249512;-68,63011932
15,19775391;-66,89071655
15,21301270;-65,44534302
15,22827148;-65,65890503
15,24353027;-68,58500671
15,25878906;-68,61553955
15,27404785;-67,33446503
15,28930664;-67,15742493
15,30456543;-70,51085663
15,31982422;-75,74367523
15,33508301;-75,82276154
15,35034180;-83,99938965
15,36560059;-68,72473145
15,38085938;-66,36065674
15,39611816;-68,58740234
15,41137695;-72,08840179
15,42663574;-76,63877869
15,44189453;-80,38417053
15,45715332;-79,81778717
15,47241211;-75,98834991
15,48767090;-80,91593933
15,50292969;-75,35787964
15,51818848;-68,13627625
15,53344727;-64,93975830
15,54870605;-63,19056702
15,56396484;-62,80009460
15,57922363;-63,50962067
15,59448242;-65,63324738
15,60974121;-69,73918915
15,62500000;-71,54032898
15,64025879;-75,42487335
15,65551758;-79,19176483
15,67077637;-73,92148590
15,68603516;-78,24378967
15,70129395;-70,72666168
15,71655273;-65,70835114
15,73181152;-64,57678986
15,74707031;-61,96451187
15,76232910;-60,63395691
15,77758789;-62,65625000
15,79284668;-68,25169373
15,80810547;-75,37674713
15,82336426;-71,98674774
15,83862305;-70,80122375
15,85388184;-66,83229828
15,86914062;-64,19697571
15,88439941;-64,85006714
15,89965820;-67,80517578
15,91491699;-68,84077454
15,93017578;-67,29332733
15,94543457;-63,88676071
15,96069336;-62,87914276
15,97595215;-64,23188782
15,99121094;-65,63565826
16,00646973;-66,65178680
16,02172852;-68,31544495
16,03698730;-69,11869049
16,05224609;-69,76898956
16,06750488;-76,68135834
16,08276367;-82,08678436
16,09802246;-74,54003143
16,11328125;-71,53987885
16,12854004;-68,69023132
16,14379883;-65,25933838
16,15905762;-62,93373489
16,17431641;-63,29925537
16,18957520;-66,41082001
16,20483398;-71,49282074
16,22009277;-85,63182068
16,23535156;-66,29977417
16,25061035;-59,39596176
16,26586914;-57,66443634
16,28112793;-58,89900589
16,29638672;-61,86751556
16,31164551;-67,04841614
16,32690430;-70,36331940
16,34216309;-67,33190918
16,35742188;-67,11535645
16,37268066;-69,05525208
