Frequency;Channel A
2,25830078;-71,24903870
2,27355957;-65,90710449
2,28881836;-63,75871277
2,30407715;-64,58075714
2,31933594;-68,35877991
2,33459473;-72,01393127
2,34985352;-68,27684021
2,36511230;-65,24745941
2,38037109;-65,94622803
2,39562988;-68,74217224
2,41088867;-68,59435272
2,42614746;-70,72480774
2,44140625;-76,37478638
2,45666504;-65,11141205
2,47192383;-64,32411957
2,48718262;-69,70164490
2,50244141;-76,29082489
2,51770020;-76,43241882
2,53295898;-83,07303619
2,54821777;-74,60886383
2,56347656;-66,84726715
2,57873535;-64,00988007
2,59399414;-66,49432373
2,60925293;-72,07725525
2,62451172;-74,64651489
2,63977051;-78,65879822
2,65502930;-74,58352661
2,67028809;-72,64050293
2,68554688;-78,53456116
2,70080566;-89,84130859
2,71606445;-88,72990417
2,73132324;-76,77159119
2,74658203;-71,24662018
2,76184082;-69,94972992
2,77709961;-72,02141571
2,79235840;-68,45503235
2,80761719;-64,91430664
2,82287598;-66,87885284
2,83813477;-94,08351898
2,85339355;-67,65162659
2,86865234;-66,29828644
2,88391113;-69,54484558
2,89916992;-74,97308350
2,91442871;-75,26784515
2,92968750;-77,24811554
2,94494629;-73,82334900
2,96020508;-69,88218689
2,97546387;-66,79672241
2,99072266;-64,64701843
3,00598145;-65,77149200
3,02124023;-75,11448669
3,03649902;-69,62810516
3,05175781;-64,03314209
3,06701660;-63,64272690
3,08227539;-65,55329132
3,09753418;-67,97989655
3,11279297;-70,12856293
3,12805176;-71,91896057
3,14331055;-74,11318970
3,15856934;-77,35430145
3,17382812;-75,01293182
3,18908691;-80,63444519
3,20434570;-76,32874298
3,21960449;-71,31022644
3,23486328;-71,23701477
3,25012207;-71,03621674
3,26538086;-71,79609680
3,28063965;-79,75195312
3,29589844;-71,58720398
3,31115723;-64,55452728
3,32641602;-63,70339966
3,34167480;-67,06048584
3,35693359;-74,68151093
3,37219238;-74,65190125
3,38745117;-71,94439697
3,40270996;-72,92550659
3,41796875;-75,83730316
3,43322754;-77,07720947
3,44848633;-72,88899231
3,46374512;-73,65098572
3,47900391;-74,32360840
3,49426270;-70,66798401
3,50952148;-74,21572113
3,52478027;-86,50516510
3,54003906;-74,35746765
3,55529785;-69,07047272
3,57055664;-69,32204437
3,58581543;-70,22765350
3,60107422;-64,07276917
3,61633301;-63,14874268
3,63159180;-67,66039276
3,64685059;-71,39344025
3,66210938;-68,92746735
3,67736816;-75,02554321
3,69262695;-74,65516663
3,70788574;-68,85487366
3,72314453;-69,07314301
3,73840332;-69,35436249
3,75366211;-68,03187561
3,76892090;-68,44142914
3,78417969;-69,89176178
3,79943848;-75,12142944
3,81469727;-86,14459229
3,82995605;-82,63603973
3,84521484;-77,56484985
3,86047363;-69,78871155
3,87573242;-71,45785522
3,89099121;-76,27408600
3,90625000;-72,25661469
3,92150879;-73,03394318
3,93676758;-73,51802063
3,95202637;-74,65248108
3,96728516;-75,24909210
3,98254395;-74,53051758
3,99780273;-74,29443359
4,01306152;-70,72981262
4,02832031;-65,37503052
4,04357910;-62,17880630
4,05883789;-62,53931046
4,07409668;-67,05822754
4,08935547;-78,10282135
4,10461426;-78,12207031
4,11987305;-77,65322113
4,13513184;-75,66984558
4,15039062;-68,98448181
4,16564941;-63,54238510
4,18090820;-62,87326050
4,19616699;-66,15507507
4,21142578;-66,95080566
4,22668457;-66,23310852
4,24194336;-67,40538025
4,25720215;-70,98311615
4,27246094;-75,56819153
4,28771973;-80,10942078
4,30297852;-82,05074310
4,31823730;-74,30776215
4,33349609;-73,09498596
4,34875488;-79,22291565
4,36401367;-77,26441193
4,37927246;-70,60747528
4,39453125;-73,30490112
4,40979004;-81,21850586
4,42504883;-76,21928406
4,44030762;-88,83431244
4,45556641;-70,06406403
4,47082520;-66,99486542
4,48608398;-70,59300995
4,50134277;-72,55127716
4,51660156;-67,37143707
4,53186035;-69,87918091
4,54711914;-74,06858826
4,56237793;-71,43730927
4,57763672;-69,54298401
4,59289551;-69,95533752
4,60815430;-70,28589630
4,62341309;-68,59448242
4,63867188;-71,39151764
4,65393066;-69,97119141
4,66918945;-67,20896912
4,68444824;-67,34787750
4,69970703;-69,44432831
4,71496582;-72,57984161
4,73022461;-67,89582062
4,74548340;-64,10357666
4,76074219;-64,60694122
4,77600098;-69,16962433
4,79125977;-75,07241821
4,80651855;-78,45481110
4,82177734;-96,62069702
4,83703613;-76,58589172
4,85229492;-76,36059570
4,86755371;-79,66459656
4,88281250;-69,31866455
4,89807129;-65,17577362
4,91333008;-64,71999359
4,92858887;-67,22500610
4,94384766;-75,28954315
4,95910645;-77,20111084
4,97436523;-73,71694946
4,98962402;-76,24531555
5,00488281;-74,37828064
5,02014160;-65,67578888
5,03540039;-63,48536682
5,05065918;-64,49735260
5,06591797;-66,72189331
5,08117676;-68,93200684
5,09643555;-69,99835205
5,11169434;-75,33708954
5,12695312;-75,30093384
5,14221191;-74,22060394
5,15747070;-71,07993317
5,17272949;-64,93205261
5,18798828;-61,69617081
5,20324707;-59,07210922
5,21850586;-59,14268112
5,23376465;-61,81673050
5,24902344;-69,27839661
5,26428223;-76,56911469
5,27954102;-80,18802643
5,29479980;-92,06730652
5,31005859;-86,58586121
5,32531738;-76,48512268
5,34057617;-69,64035797
5,35583496;-71,36351013
5,37109375;-67,79412079
5,38635254;-67,25575256
5,40161133;-69,47241211
5,41687012;-71,10189056
5,43212891;-75,63204193
5,44738770;-72,32567596
5,46264648;-71,03555298
5,47790527;-74,08158112
5,49316406;-70,99498749
5,50842285;-63,76260376
5,52368164;-63,69269562
5,53894043;-70,35758972
5,55419922;-60,58425903
5,56945801;-51,45654678
5,58471680;-65,31481934
5,59997559;-50,90817261
5,61523438;-67,45398712
5,63049316;-51,51250458
5,64575195;-44,79718781
5,66101074;-33,38191986
5,67626953;-5,72129488
5,69152832;6,67611027
5,70678711;12,09804726
5,72204590;12,18381023
5,73730469;6,94705915
5,75256348;-5,21071529
5,76782227;-32,50108337
5,78308105;-44,70500946
5,79833984;-53,08169937
5,81359863;-60,47794724
5,82885742;-58,29803848
5,84411621;-50,05153275
5,85937500;-66,04079437
5,87463379;-78,17196655
5,88989258;-75,54625702
5,90515137;-59,39424896
5,92041016;-75,78730774
5,93566895;-69,55384064
5,95092773;-67,50975037
5,96618652;-72,67919922
5,98144531;-65,38159943
5,99670410;-70,77516174
6,01196289;-73,06855774
6,02722168;-67,20653534
6,04248047;-75,48727417
6,05773926;-68,95991516
6,07299805;-66,23519135
6,08825684;-64,92809296
6,10351562;-67,14414215
6,11877441;-74,94213104
6,13403320;-82,45545197
6,14929199;-69,07424164
6,16455078;-68,75613403
6,17980957;-71,70447540
6,19506836;-74,42686462
6,21032715;-67,06423950
6,22558594;-68,04794312
6,24084473;-72,08348083
6,25610352;-74,20004272
6,27136230;-67,31378174
6,28662109;-65,98199463
6,30187988;-67,26568604
6,31713867;-72,88115692
6,33239746;-72,90432739
6,34765625;-72,37387085
6,36291504;-77,59478760
6,37817383;-80,55001068
6,39343262;-73,76353455
6,40869141;-69,90785980
6,42395020;-68,28078461
6,43920898;-66,63108826
6,45446777;-67,27530670
6,46972656;-67,89734650
6,48498535;-67,71228027
6,50024414;-69,80231476
6,51550293;-66,91374969
6,53076172;-65,35261536
6,54602051;-70,60780334
6,56127930;-81,30466461
6,57653809;-73,84539795
6,59179688;-77,31843567
6,60705566;-87,41440582
6,62231445;-76,78365326
6,63757324;-70,16809082
6,65283203;-65,67656708
6,66809082;-64,81085968
6,68334961;-68,39605713
6,69860840;-76,65750885
6,71386719;-79,90231323
6,72912598;-73,88912964
6,74438477;-73,93652344
6,75964355;-71,53746796
6,77490234;-71,15940857
6,79016113;-76,63985443
6,80541992;-74,64704132
6,82067871;-75,47185516
6,83593750;-78,99835968
6,85119629;-73,61643982
6,86645508;-71,37120819
6,88171387;-69,17225647
6,89697266;-66,15427399
6,91223145;-66,32650757
6,92749023;-72,13079834
6,94274902;-86,67375183
6,95800781;-91,57578278
6,97326660;-70,91481018
6,98852539;-67,06909943
7,00378418;-70,92837524
7,01904297;-86,51336670
7,03430176;-90,37051392
7,04956055;-82,37921906
7,06481934;-81,88399506
7,08007812;-95,68355560
7,09533691;-89,89587402
7,11059570;-79,07053375
7,12585449;-84,86522675
7,14111328;-77,05163574
7,15637207;-69,52532959
7,17163086;-68,23055267
7,18688965;-69,49929047
7,20214844;-70,69248962
7,21740723;-71,74702454
7,23266602;-76,80881500
7,24792480;-79,55063629
7,26318359;-66,54305267
7,27844238;-62,93674850
7,29370117;-64,40222931
7,30895996;-67,34820557
7,32421875;-66,96466064
7,33947754;-65,96126556
7,35473633;-70,45671082
7,36999512;-73,17118835
7,38525391;-64,92533875
7,40051270;-64,33065033
7,41577148;-67,79127502
7,43103027;-83,60332489
7,44628906;-74,14683533
7,46154785;-73,49423981
7,47680664;-70,86186981
7,49206543;-67,67872620
7,50732422;-67,19435120
7,52258301;-71,41324615
7,53784180;-71,34053040
7,55310059;-67,75354004
7,56835938;-70,57292175
7,58361816;-102,59526062
7,59887695;-70,34272766
7,61413574;-67,64960480
7,62939453;-67,79503632
7,64465332;-64,37722778
7,65991211;-65,82273865
7,67517090;-77,26148224
7,69042969;-74,36712646
7,70568848;-84,86651611
7,72094727;-72,68616486
7,73620605;-68,81433105
7,75146484;-70,65291595
7,76672363;-82,15694427
7,78198242;-70,93122101
7,79724121;-64,79134369
7,81250000;-63,83892441
7,82775879;-67,68395233
7,84301758;-88,57982635
7,85827637;-71,66413116
7,87353516;-68,36733246
7,88879395;-68,66055298
7,90405273;-69,79170227
7,91931152;-72,50225830
7,93457031;-81,59323883
7,94982910;-71,68823242
7,96508789;-66,72976685
7,98034668;-64,36778259
7,99560547;-64,51720428
8,01086426;-67,37847137
8,02612305;-70,32542419
8,04138184;-68,13452148
8,05664062;-66,48805237
8,07189941;-69,35843658
8,08715820;-77,89903259
8,10241699;-72,01252747
8,11767578;-69,99500275
8,13293457;-67,72098541
8,14819336;-66,78068542
8,16345215;-70,69622040
8,17871094;-75,54640961
8,19396973;-78,57627106
8,20922852;-79,01972198
8,22448730;-71,72669983
8,23974609;-70,81893921
8,25500488;-69,09199524
8,27026367;-68,93122864
8,28552246;-74,19586945
8,30078125;-72,87279510
8,31604004;-64,25856781
8,33129883;-62,78763199
8,34655762;-66,84926605
8,36181641;-96,70397949
8,37707520;-68,51523590
8,39233398;-68,00685120
8,40759277;-71,63542938
8,42285156;-70,20385742
8,43811035;-71,28636932
8,45336914;-72,07929993
8,46862793;-70,28448486
8,48388672;-69,64978790
8,49914551;-68,32669067
8,51440430;-66,60011292
8,52966309;-66,07293701
8,54492188;-66,76860046
8,56018066;-67,58166504
8,57543945;-71,61302948
8,59069824;-74,94948578
8,60595703;-67,81475067
8,62121582;-67,85404968
8,63647461;-70,78700256
8,65173340;-73,14263153
8,66699219;-68,79920959
8,68225098;-67,20249176
8,69750977;-69,18966675
8,71276855;-67,50891113
8,72802734;-65,36304474
8,74328613;-65,29508972
8,75854492;-66,75922394
8,77380371;-68,26620483
8,78906250;-64,61846161
8,80432129;-64,01243591
8,81958008;-68,52848053
8,83483887;-72,89554596
8,85009766;-68,68632507
8,86535645;-66,86293030
8,88061523;-67,73558807
8,89587402;-69,68263245
8,91113281;-70,29566193
8,92639160;-68,88729858
8,94165039;-68,25424194
8,95690918;-68,22316742
8,97216797;-67,06412506
8,98742676;-68,43149567
9,00268555;-70,89361572
9,01794434;-67,79452515
9,03320312;-64,75769806
9,04846191;-64,01932526
9,06372070;-64,39769745
9,07897949;-65,93154907
9,09423828;-69,40154266
9,10949707;-75,55464935
9,12475586;-78,20278168
9,14001465;-72,57129669
9,15527344;-67,74275970
9,17053223;-66,35602570
9,18579102;-69,31744385
9,20104980;-73,41181946
9,21630859;-70,92921448
9,23156738;-68,45167542
9,24682617;-72,57456207
9,26208496;-68,91697693
9,27734375;-64,65245056
9,29260254;-65,07985687
9,30786133;-66,99639893
9,32312012;-69,37271118
9,33837891;-77,91947937
9,35363770;-70,95347595
9,36889648;-66,56475830
9,38415527;-66,56544495
9,39941406;-72,88422394
9,41467285;-81,59800720
9,42993164;-73,08381653
9,44519043;-69,57606506
9,46044922;-66,41707611
9,47570801;-66,35720825
9,49096680;-65,46640015
9,50622559;-62,32808685
9,52148438;-60,83685303
9,53674316;-62,14126205
9,55200195;-65,94891357
9,56726074;-70,82873535
9,58251953;-75,09146118
9,59777832;-78,62959290
9,61303711;-74,45431519
9,62829590;-68,15818787
9,64355469;-66,03125763
9,65881348;-66,62644196
9,67407227;-70,22485352
9,68933105;-73,55027771
9,70458984;-76,44856262
9,71984863;-78,49106598
9,73510742;-80,94602966
9,75036621;-89,06215668
9,76562500;-72,25081635
9,78088379;-69,04859924
9,79614258;-69,15150452
9,81140137;-67,01448059
9,82666016;-64,54687500
9,84191895;-63,96569824
9,85717773;-65,73674774
9,87243652;-70,79048920
9,88769531;-81,61228180
9,90295410;-73,07679749
9,91821289;-74,15422058
9,93347168;-72,90188599
9,94873047;-72,15664673
9,96398926;-71,64533997
9,97924805;-68,04954529
9,99450684;-66,54341888
10,00976562;-67,29858398
10,02502441;-71,49913788
10,04028320;-74,27556610
10,05554199;-72,56735992
10,07080078;-74,26170349
10,08605957;-86,02236938
10,10131836;-86,94136810
10,11657715;-89,51704407
10,13183594;-81,02597046
10,14709473;-75,33165741
10,16235352;-71,95602417
10,17761230;-71,76214600
10,19287109;-69,75752258
10,20812988;-68,98051453
10,22338867;-70,40597534
10,23864746;-71,07679749
10,25390625;-72,94398499
10,26916504;-77,88526917
10,28442383;-77,43183899
10,29968262;-73,65589905
10,31494141;-72,16493988
10,33020020;-77,27781677
10,34545898;-81,62840271
10,36071777;-82,03204346
10,37597656;-93,51258850
10,39123535;-78,81829834
10,40649414;-68,26910400
10,42175293;-66,82211304
10,43701172;-71,95391846
10,45227051;-70,76775360
10,46752930;-65,16618347
10,48278809;-63,11724091
10,49804688;-64,20091248
10,51330566;-69,88836670
10,52856445;-97,22947693
10,54382324;-72,96668243
10,55908203;-68,89752197
10,57434082;-67,33361053
10,58959961;-68,22145081
10,60485840;-68,81989288
10,62011719;-67,00053406
10,63537598;-65,27542877
10,65063477;-65,96761322
10,66589355;-68,58148193
10,68115234;-71,21383667
10,69641113;-78,69110870
10,71166992;-82,31848145
10,72692871;-79,08000183
10,74218750;-82,37778473
10,75744629;-87,71131897
10,77270508;-79,48387909
10,78796387;-71,47273254
10,80322266;-67,74306488
10,81848145;-64,20655823
10,83374023;-61,83574677
10,84899902;-62,64811707
10,86425781;-64,80992889
10,87951660;-67,81066132
10,89477539;-70,69311523
10,91003418;-69,49945831
10,92529297;-68,62231445
10,94055176;-65,44373322
10,95581055;-62,21389008
10,97106934;-61,95619583
10,98632812;-64,21456909
11,00158691;-68,74876404
11,01684570;-85,77774811
11,03210449;-64,98519135
11,04736328;-61,31097794
11,06262207;-62,27834702
11,07788086;-67,57243347
11,09313965;-71,31194305
11,10839844;-64,65787506
11,12365723;-64,08364868
11,13891602;-67,45373535
11,15417480;-70,79199982
11,16943359;-68,12147522
11,18469238;-66,45634460
11,19995117;-70,09600830
11,21520996;-75,43280029
11,23046875;-72,47336578
11,24572754;-66,75856018
11,26098633;-63,97070312
11,27624512;-67,28218842
11,29150391;-68,51142883
11,30676270;-62,87852859
11,32202148;-59,19823074
11,33728027;-58,04269791
11,35253906;-58,58717346
11,36779785;-57,43873978
11,38305664;-44,47670746
11,39831543;-25,82395172
11,41357422;-17,14913368
11,42883301;-14,39713097
11,44409180;-16,83786583
11,45935059;-25,19020462
11,47460938;-43,65091324
11,48986816;-58,84739304
11,50512695;-62,92335892
11,52038574;-65,31122589
11,53564453;-67,03813934
11,55090332;-63,43148041
11,56616211;-65,34928894
11,58142090;-70,18650055
11,59667969;-69,10105133
11,61193848;-69,02584076
11,62719727;-67,72316742
11,64245605;-74,05865479
11,65771484;-90,51722717
11,67297363;-74,40209198
11,68823242;-68,74188232
11,70349121;-67,32752991
11,71875000;-67,61038208
11,73400879;-67,75788116
11,74926758;-68,89057922
11,76452637;-71,19174957
11,77978516;-73,06713867
11,79504395;-76,66893005
11,81030273;-85,47140503
11,82556152;-86,84803009
11,84082031;-74,73104095
11,85607910;-68,36379242
11,87133789;-66,28207397
11,88659668;-67,90326691
11,90185547;-69,65777588
11,91711426;-73,03159332
11,93237305;-78,06906128
11,94763184;-69,87741089
11,96289062;-68,60535431
11,97814941;-68,56111908
11,99340820;-67,95161438
12,00866699;-68,35160065
12,02392578;-74,23661041
12,03918457;-72,76626587
12,05444336;-70,31453705
12,06970215;-77,89796448
12,08496094;-71,86705780
12,10021973;-67,47380066
12,11547852;-67,32521057
12,13073730;-67,41548920
12,14599609;-67,99745941
12,16125488;-67,72564697
12,17651367;-65,76150513
12,19177246;-66,65239716
12,20703125;-71,78243256
12,22229004;-73,91250610
12,23754883;-73,99346924
12,25280762;-69,74964142
12,26806641;-73,98916626
12,28332520;-72,58225250
12,29858398;-69,41947937
12,31384277;-72,41692352
12,32910156;-70,03834534
12,34436035;-65,20849609
12,35961914;-63,21331024
12,37487793;-63,38187408
12,39013672;-66,04592896
12,40539551;-70,87930298
12,42065430;-74,62992096
12,43591309;-68,66619873
12,45117188;-66,00505829
12,46643066;-67,26629639
12,48168945;-69,76721954
12,49694824;-72,07298279
12,51220703;-75,02204895
12,52746582;-77,65771484
12,54272461;-81,75650787
12,55798340;-86,05865479
12,57324219;-77,68022919
12,58850098;-83,58030701
12,60375977;-89,82292175
12,61901855;-77,92687225
12,63427734;-69,56557465
12,64953613;-64,92476654
12,66479492;-63,45042419
12,68005371;-64,40666199
12,69531250;-65,75529480
12,71057129;-65,92424011
12,72583008;-65,59576416
12,74108887;-66,65690613
12,75634766;-70,77694702
12,77160645;-74,13381195
12,78686523;-76,14561462
12,80212402;-71,84510040
12,81738281;-66,64846802
12,83264160;-66,39511108
12,84790039;-68,91945648
12,86315918;-73,26775360
12,87841797;-71,29817963
12,89367676;-74,09534454
12,90893555;-87,07978821
12,92419434;-80,12233734
12,93945312;-76,80577850
12,95471191;-74,96563721
12,96997070;-72,45057678
12,98522949;-70,78945923
13,00048828;-71,28485870
13,01574707;-72,73120117
13,03100586;-72,23762512
13,04626465;-71,50312805
13,06152344;-72,09759521
13,07678223;-76,10847473
13,09204102;-82,89154053
13,10729980;-77,26844025
13,12255859;-73,20543671
13,13781738;-75,03916168
13,15307617;-77,80771637
13,16833496;-83,89904785
13,18359375;-82,47786713
13,19885254;-70,64197540
13,21411133;-67,24282074
13,22937012;-68,05538940
13,24462891;-74,11061096
13,25988770;-73,01859283
13,27514648;-63,13852310
13,29040527;-60,73293686
13,30566406;-61,46106339
13,32092285;-63,06189728
13,33618164;-64,52526855
13,35144043;-68,48341370
13,36669922;-80,50296783
13,38195801;-76,57143402
13,39721680;-74,96630859
13,41247559;-81,80706787
13,42773438;-92,22390747
13,44299316;-78,71618652
13,45825195;-71,47512817
13,47351074;-70,26837158
13,48876953;-71,91586304
13,50402832;-74,13796997
13,51928711;-73,20368958
13,53454590;-69,60910034
13,54980469;-68,16056824
13,56506348;-72,38600159
13,58032227;-79,02274323
13,59558105;-74,82243347
13,61083984;-80,27146912
13,62609863;-83,03471375
13,64135742;-73,29899597
13,65661621;-67,26576996
13,67187500;-65,89671326
13,68713379;-67,81007385
13,70239258;-69,93158722
13,71765137;-68,77165985
13,73291016;-65,61454010
13,74816895;-63,38665771
13,76342773;-64,39907837
13,77868652;-71,68493652
13,79394531;-74,08869171
13,80920410;-65,35111237
13,82446289;-64,49902344
13,83972168;-68,81816101
13,85498047;-78,43856049
13,87023926;-84,26499176
13,88549805;-82,30180359
13,90075684;-77,42324066
13,91601562;-76,58248138
13,93127441;-75,12303162
13,94653320;-77,13341522
13,96179199;-71,99019623
13,97705078;-70,41520691
13,99230957;-69,57021332
14,00756836;-68,89675903
14,02282715;-71,91168213
14,03808594;-75,17111969
14,05334473;-73,13537598
14,06860352;-72,18389893
14,08386230;-74,08270264
14,09912109;-72,29396057
14,11437988;-67,47603607
14,12963867;-66,21165466
14,14489746;-68,46984100
14,16015625;-77,88213348
14,17541504;-77,41433716
14,19067383;-73,00219727
14,20593262;-72,96281433
14,22119141;-72,70613098
14,23645020;-72,94146729
14,25170898;-69,62850952
14,26696777;-67,74217224
14,28222656;-67,05213928
14,29748535;-65,44535828
14,31274414;-64,41036224
14,32800293;-66,98759460
14,34326172;-79,14096069
14,35852051;-77,26187134
14,37377930;-83,18984985
14,38903809;-74,95537567
14,40429688;-70,70065308
14,41955566;-68,27095032
14,43481445;-67,89815521
14,45007324;-73,28118896
14,46533203;-78,11173248
14,48059082;-67,53731537
14,49584961;-65,16884613
14,51110840;-65,49400330
14,52636719;-66,99524689
14,54162598;-68,67662048
14,55688477;-70,71278381
14,57214355;-71,76411438
14,58740234;-68,08142090
14,60266113;-66,55007935
14,61791992;-69,51841736
14,63317871;-74,41587067
14,64843750;-73,81522369
14,66369629;-69,09956360
14,67895508;-65,32975769
14,69421387;-65,28418732
14,70947266;-68,90122986
14,72473145;-78,10214233
14,73999023;-69,40495300
14,75524902;-64,99881744
14,77050781;-66,64831543
14,78576660;-76,90378571
14,80102539;-73,57113647
14,81628418;-67,58370972
14,83154297;-67,36609650
14,84680176;-72,76653290
14,86206055;-82,32899475
14,87731934;-71,07096100
14,89257812;-70,96266174
14,90783691;-69,99979401
14,92309570;-67,38406372
14,93835449;-66,09284973
14,95361328;-66,03458405
14,96887207;-68,66626740
14,98413086;-75,44693756
14,99938965;-75,11965179
15,01464844;-71,80117798
15,02990723;-77,34312439
15,04516602;-78,79512787
15,06042480;-74,51550293
15,07568359;-89,37324524
15,09094238;-69,19007874
15,10620117;-65,17634583
15,12145996;-64,48872375
15,13671875;-65,89400482
15,15197754;-69,42398071
15,16723633;-72,42243958
15,18249512;-70,44228363
15,19775391;-67,83805084
15,21301270;-68,43038940
15,22827148;-72,56205750
15,24353027;-73,50184631
15,25878906;-69,23310852
15,27404785;-63,99809265
15,28930664;-62,47691727
15,30456543;-65,30066681
15,31982422;-67,71426392
15,33508301;-64,98749542
15,35034180;-63,32879639
15,36560059;-66,98802185
15,38085938;-96,74270630
15,39611816;-72,35707092
15,41137695;-74,41372681
15,42663574;-69,48975372
15,44189453;-68,19436646
15,45715332;-74,17752075
15,47241211;-74,46331024
15,48767090;-70,03078461
15,50292969;-70,03655243
15,51818848;-70,66991425
15,53344727;-70,59022522
15,54870605;-70,56622314
15,56396484;-73,32046509
15,57922363;-71,41722870
15,59448242;-66,65381622
15,60974121;-66,58830261
15,62500000;-69,25329590
15,64025879;-70,73723602
15,65551758;-68,87166595
15,67077637;-65,63314819
15,68603516;-64,00164795
15,70129395;-65,70914459
15,71655273;-72,20738983
15,73181152;-79,40808868
15,74707031;-72,60137939
15,76232910;-69,11148834
15,77758789;-69,47303772
15,79284668;-72,24261475
15,80810547;-72,69442749
15,82336426;-71,23734283
15,83862305;-71,30915833
15,85388184;-72,28541565
15,86914062;-76,90718079
15,88439941;-78,52800751
15,89965820;-66,32628632
15,91491699;-62,65875244
15,93017578;-63,36553192
15,94543457;-69,08934021
15,96069336;-71,10165405
15,97595215;-69,65048981
15,99121094;-74,08891296
16,00646973;-85,17724609
16,02172852;-67,37921906
16,03698730;-63,04857254
16,05224609;-62,78613281
16,06750488;-64,72504425
16,08276367;-65,35334015
16,09802246;-64,82496643
16,11328125;-63,88290405
16,12854004;-63,27571869
16,14379883;-65,48540497
16,15905762;-76,18689728
16,17431641;-69,60949707
16,18957520;-66,31958008
16,20483398;-65,99932861
16,22009277;-66,00971222
16,23535156;-68,08514404
16,25061035;-71,68096161
16,26586914;-72,67173767
16,28112793;-69,87647247
16,29638672;-65,34539032
16,31164551;-63,29600525
16,32690430;-63,98978806
16,34216309;-65,94840240
16,35742188;-68,83467865
16,37268066;-75,04580688
