Frequency;Channel A
(MHz);(dBu)

0,00000000;-12,22473145
0,01525879;-15,45408440
0,03051758;-23,78824997
0,04577637;-40,69387436
0,06103516;-63,54649353
0,07629395;-80,74089050
0,09155273;-68,62564850
0,10681152;-73,01937103
0,12207031;-72,05503845
0,13732910;-68,42876434
0,15258789;-70,21223450
0,16784668;-68,60014343
0,18310547;-66,93046570
0,19836426;-64,60532379
0,21362305;-64,50852203
0,22888184;-66,35545349
0,24414062;-66,96955872
0,25939941;-73,81890869
0,27465820;-79,61241913
0,28991699;-78,46546173
0,30517578;-81,18030548
0,32043457;-82,27479553
0,33569336;-80,30998230
0,35095215;-76,67235565
0,36621094;-75,66835022
0,38146973;-70,49771118
0,39672852;-74,72767639
0,41198730;-70,52845001
0,42724609;-68,53905487
0,44250488;-71,02854919
0,45776367;-66,92137909
0,47302246;-63,69218445
0,48828125;-62,31475067
0,50354004;-63,53481293
0,51879883;-67,20517731
0,53405762;-69,28263855
0,54931641;-67,29582214
0,56457520;-66,01151276
0,57983398;-66,41696930
0,59509277;-69,11129761
0,61035156;-69,31687927
0,62561035;-65,01147461
0,64086914;-67,39546967
0,65612793;-83,87953949
0,67138672;-72,93662262
0,68664551;-68,56546783
0,70190430;-67,27774811
0,71716309;-69,13081360
0,73242188;-74,54113770
0,74768066;-74,83149719
0,76293945;-77,52012634
0,77819824;-77,98361969
0,79345703;-69,88407898
0,80871582;-67,02275085
0,82397461;-73,82365417
0,83923340;-71,81906128
0,85449219;-70,11410522
0,86975098;-77,60765076
0,88500977;-95,60477448
0,90026855;-77,98432159
0,91552734;-75,03750610
0,93078613;-74,45771027
0,94604492;-72,55362701
0,96130371;-71,20945740
0,97656250;-71,87387085
0,99182129;-72,22945404
1,00708008;-69,69490051
1,02233887;-66,57604980
1,03759766;-66,08256531
1,05285645;-70,78162384
1,06811523;-77,40512085
1,08337402;-69,07585907
1,09863281;-67,93487549
1,11389160;-70,12345886
1,12915039;-75,28127289
1,14440918;-81,56170654
1,15966797;-99,22319031
1,17492676;-76,49060059
1,19018555;-72,41975403
1,20544434;-73,39533997
1,22070312;-85,33130646
1,23596191;-73,19750977
1,25122070;-69,61713409
1,26647949;-73,52587891
1,28173828;-72,86037445
1,29699707;-72,63528442
1,31225586;-74,77068329
1,32751465;-73,52774048
1,34277344;-71,78124237
1,35803223;-71,97879791
1,37329102;-71,02179718
1,38854980;-69,51585388
1,40380859;-67,86207581
1,41906738;-67,27789307
1,43432617;-69,70583344
1,44958496;-73,74997711
1,46484375;-83,08309937
1,48010254;-79,50923920
1,49536133;-90,40357971
1,51062012;-77,93110657
1,52587891;-77,34343719
1,54113770;-72,72592163
1,55639648;-66,94546509
1,57165527;-63,56068039
1,58691406;-63,59434128
1,60217285;-65,64677429
1,61743164;-66,45848083
1,63269043;-66,14836884
1,64794922;-64,51657104
1,66320801;-61,90492249
1,67846680;-60,28429031
1,69372559;-60,70827484
1,70898438;-63,56921768
1,72424316;-67,76599121
1,73950195;-67,17736816
1,75476074;-64,50283813
1,77001953;-64,53287506
1,78527832;-67,89404297
1,80053711;-72,33126831
1,81579590;-74,33631134
1,83105469;-75,87287140
1,84631348;-73,73878479
1,86157227;-70,20315552
1,87683105;-67,66539764
1,89208984;-66,74954224
1,90734863;-67,72760010
1,92260742;-70,09297180
1,93786621;-77,60254669
1,95312500;-69,83740997
1,96838379;-67,43566895
1,98364258;-69,63204956
1,99890137;-70,07944489
2,01416016;-73,21406555
2,02941895;-76,88306427
2,04467773;-72,05071259
2,05993652;-69,04028320
2,07519531;-66,91204071
2,09045410;-67,90393066
2,10571289;-74,12514496
2,12097168;-74,65456390
2,13623047;-68,63450623
2,15148926;-68,23034668
2,16674805;-74,41252899
2,18200684;-69,89480591
2,19726562;-66,05390167
2,21252441;-69,04120636
2,22778320;-73,98501587
2,24304199;-67,59542847
