Frequency;Channel A
(MHz);(dBu)

0,00000000;-12,48449421
0,01525879;-15,73715687
0,03051758;-24,19470024
0,04577637;-41,89699173
0,06103516;-71,37630463
0,07629395;-64,97372437
0,09155273;-70,14941406
0,10681152;-69,09911346
0,12207031;-69,32466125
0,13732910;-62,96947098
0,15258789;-63,97821808
0,16784668;-67,17065430
0,18310547;-74,56584930
0,19836426;-65,88261414
0,21362305;-64,78125763
0,22888184;-63,76909637
0,24414062;-63,17585754
0,25939941;-63,03680038
0,27465820;-65,18167877
0,28991699;-73,16502380
0,30517578;-81,80511475
0,32043457;-71,19480133
0,33569336;-67,49562073
0,35095215;-66,03691101
0,36621094;-66,56433868
0,38146973;-70,88950348
0,39672852;-73,74359131
0,41198730;-63,87435532
0,42724609;-61,38971710
0,44250488;-62,06386948
0,45776367;-64,97010803
0,47302246;-70,60382080
0,48828125;-75,13144684
0,50354004;-70,97675323
0,51879883;-67,47453308
0,53405762;-65,26184082
0,54931641;-66,10010529
0,56457520;-72,44318390
0,57983398;-73,80580902
0,59509277;-69,33377838
0,61035156;-65,72455597
0,62561035;-66,02296448
0,64086914;-74,50602722
0,65612793;-72,69178009
0,67138672;-68,73759460
0,68664551;-66,31706238
0,70190430;-66,71825409
0,71716309;-72,22194672
0,73242188;-72,57132721
0,74768066;-74,64259338
0,76293945;-82,04515076
0,77819824;-86,56920624
0,79345703;-93,56385803
0,80871582;-74,65493011
0,82397461;-69,51495361
0,83923340;-70,31052399
0,85449219;-76,29296112
0,86975098;-70,44302368
0,88500977;-68,75123596
0,90026855;-73,07070923
0,91552734;-80,81585693
0,93078613;-73,47666931
0,94604492;-69,71417999
0,96130371;-65,79965210
0,97656250;-62,97996521
0,99182129;-62,65096664
1,00708008;-65,93204498
1,02233887;-75,13676453
1,03759766;-69,30203247
1,05285645;-64,95118713
1,06811523;-64,35103607
1,08337402;-64,41445160
1,09863281;-63,53956223
1,11389160;-63,91514206
1,12915039;-67,78277588
1,14440918;-78,25506592
1,15966797;-81,36296082
1,17492676;-73,89090729
1,19018555;-72,63007355
1,20544434;-85,77899933
1,22070312;-70,99641418
1,23596191;-66,73542786
1,25122070;-67,15666962
1,26647949;-68,48059845
1,28173828;-66,78081512
1,29699707;-64,61473083
1,31225586;-64,51672363
1,32751465;-66,86211395
1,34277344;-70,85602570
1,35803223;-74,42015839
1,37329102;-70,42403412
1,38854980;-66,02124786
1,40380859;-60,09348297
1,41906738;-56,41754913
1,43432617;-56,64532089
1,44958496;-59,32136536
1,46484375;-63,25263214
1,48010254;-67,72727203
1,49536133;-70,13262939
1,51062012;-71,64141846
1,52587891;-72,53376770
1,54113770;-70,62591553
1,55639648;-67,98582458
1,57165527;-65,13798523
1,58691406;-64,70950317
1,60217285;-66,28009796
1,61743164;-70,37500000
1,63269043;-78,37059784
1,64794922;-87,31002045
1,66320801;-74,74638367
1,67846680;-68,40039825
1,69372559;-67,63695526
1,70898438;-77,96735382
1,72424316;-70,08502197
1,73950195;-65,79550934
1,75476074;-68,20373535
1,77001953;-73,54834747
1,78527832;-71,25750732
1,80053711;-68,78243256
1,81579590;-69,38862610
1,83105469;-68,88804626
1,84631348;-69,78099823
1,86157227;-70,65814209
1,87683105;-67,40036011
1,89208984;-67,04345703
1,90734863;-69,75957489
1,92260742;-70,73645782
1,93786621;-66,16278839
1,95312500;-65,41806030
1,96838379;-67,48594666
1,98364258;-69,51464844
1,99890137;-68,72400665
2,01416016;-65,51970673
2,02941895;-64,60256195
2,04467773;-66,33620453
2,05993652;-67,90559387
2,07519531;-70,97903442
2,09045410;-75,20989990
2,10571289;-75,96810913
2,12097168;-69,85906982
2,13623047;-71,63905334
2,15148926;-75,29989624
2,16674805;-68,95021057
2,18200684;-69,29120636
2,19726562;-69,67906189
2,21252441;-68,79460144
2,22778320;-72,95222473
2,24304199;-76,46544647
