Frequency;Channel A
4,51660156;-97,33770752
4,54711914;-99,52603149
4,57763672;-103,18490601
4,60815430;-102,83535004
4,63867188;-104,83334351
4,66918945;-95,46809387
4,69970703;-106,88187408
4,73022461;-94,90943909
4,76074219;-96,11774445
4,79125977;-94,77531433
4,82177734;-88,56159973
4,85229492;-100,83987427
4,88281250;-61,85356522
4,91333008;-45,71703339
4,94384766;-36,73286438
4,97436523;-32,08805084
5,00488281;-30,91556358
5,03540039;-33,03567505
5,06591797;-38,78455353
5,09643555;-49,35577393
5,12695312;-68,97520447
5,15747070;-100,63849640
5,18798828;-92,10092163
5,21850586;-88,49938202
5,24902344;-96,04271698
5,27954102;-104,65750122
5,31005859;-94,85234070
5,34057617;-97,90939331
5,37109375;-106,68415833
5,40161133;-104,31239319
5,43212891;-99,86048889
5,46264648;-114,93702698
5,49316406;-108,24344635
5,52368164;-99,65679932
5,55419922;-99,37656403
5,58471680;-98,23477936
5,61523438;-97,19834900
5,64575195;-99,01854706
5,67626953;-103,18851471
5,70678711;-105,24626923
5,73730469;-106,68013763
5,76782227;-107,80623627
5,79833984;-107,99988556
5,82885742;-111,13386536
5,85937500;-132,02729797
5,88989258;-110,85614014
5,92041016;-104,57589722
5,95092773;-102,09220123
5,98144531;-102,03475189
6,01196289;-104,11457825
6,04248047;-104,28576660
6,07299805;-104,16670990
6,10351562;-105,58222961
6,13403320;-107,86212921
6,16455078;-107,40370178
6,19506836;-104,79611206
6,22558594;-102,89154816
6,25610352;-102,68852234
6,28662109;-102,56816864
6,31713867;-101,55792236
6,34765625;-101,41986084
6,37817383;-103,39222717
6,40869141;-105,12352753
6,43920898;-101,13517761
6,46972656;-99,48696136
6,50024414;-101,88856506
6,53076172;-108,60713196
6,56127930;-129,97938538
6,59179688;-113,83708954
6,62231445;-110,42523193
6,65283203;-112,08247375
6,68334961;-115,19177246
6,71386719;-117,63024139
6,74438477;-117,71164703
6,77490234;-114,83768463
6,80541992;-111,45089722
6,83593750;-109,40347290
6,86645508;-104,80144501
6,89697266;-100,82508087
6,92749023;-98,83482361
6,95800781;-98,27980042
6,98852539;-99,16262817
7,01904297;-102,48947906
7,04956055;-113,74825287
7,08007812;-109,87844849
7,11059570;-105,35740662
7,14111328;-107,14653778
7,17163086;-108,94741821
7,20214844;-111,34983826
7,23266602;-115,73780060
7,26318359;-107,45041656
7,29370117;-104,79145050
7,32421875;-106,98355103
7,35473633;-111,18893433
7,38525391;-106,58695221
7,41577148;-105,17594147
7,44628906;-104,66790009
7,47680664;-102,33536530
7,50732422;-101,22269440
7,53784180;-102,69188690
7,56835938;-106,92432404
7,59887695;-109,38678741
7,62939453;-106,44538879
7,65991211;-105,10552216
7,69042969;-104,99335480
7,72094727;-104,82749176
7,75146484;-104,32257843
7,78198242;-103,76537323
7,81250000;-102,90670776
7,84301758;-102,37223816
7,87353516;-103,62143707
7,90405273;-108,01963806
7,93457031;-118,21186066
7,96508789;-124,01013184
7,99560547;-110,52958679
8,02612305;-104,61459351
8,05664062;-102,98569489
8,08715820;-103,51351929
8,11767578;-103,63249207
8,14819336;-102,82311249
8,17871094;-102,48800659
8,20922852;-102,28623199
8,23974609;-100,49317169
8,27026367;-98,96498871
8,30078125;-100,52262878
8,33129883;-108,45233154
8,36181641;-108,92723846
8,39233398;-105,36392212
8,42285156;-108,51616669
8,45336914;-111,71087646
8,48388672;-107,99659729
8,51440430;-104,32028961
8,54492188;-103,86238098
8,57543945;-103,92556763
8,60595703;-102,26469421
8,63647461;-101,91620636
8,66699219;-102,27778625
8,69750977;-102,58700562
8,72802734;-103,29209137
8,75854492;-102,95416260
8,78906250;-102,38231659
8,81958008;-103,13239288
8,85009766;-103,31883240
8,88061523;-103,43120575
8,91113281;-104,91245270
8,94165039;-102,22056580
8,97216797;-98,65242004
9,00268555;-97,58457184
9,03320312;-98,43643188
9,06372070;-99,84747314
9,09423828;-100,83079529
9,12475586;-101,30489349
9,15527344;-100,71791077
9,18579102;-99,93725586
9,21630859;-100,24694824
9,24682617;-101,78307343
9,27734375;-104,83212280
9,30786133;-113,21897888
9,33837891;-113,19679260
9,36889648;-106,58491516
9,39941406;-104,80148315
9,42993164;-102,83873749
9,46044922;-102,14923096
9,49096680;-105,63026428
9,52148438;-112,66441345
9,55200195;-108,17543793
9,58251953;-107,18690491
9,61303711;-108,20105743
9,64355469;-102,89863586
9,67407227;-98,03282928
9,70458984;-97,03723145
9,73510742;-98,32706451
9,76562500;-98,35348511
9,79614258;-99,23193359
9,82666016;-103,20521545
9,85717773;-102,71166992
9,88769531;-84,16134644
9,91821289;-69,29627228
9,94873047;-61,04052734
9,97924805;-56,92840195
10,00976562;-56,22615814
10,04028320;-58,83901978
10,07080078;-65,23232269
10,10131836;-77,11070251
10,13183594;-103,48954010
10,16235352;-100,14705658
10,19287109;-103,08097076
10,22338867;-103,44470978
10,25390625;-112,05204773
10,28442383;-118,60620117
10,31494141;-108,98716736
10,34545898;-107,13047791
10,37597656;-108,85010529
10,40649414;-113,49540710
10,43701172;-116,59436035
10,46752930;-113,15865326
10,49804688;-111,32690430
10,52856445;-117,60974121
10,55908203;-111,68873596
10,58959961;-104,84066772
10,62011719;-102,63815308
10,65063477;-102,51651764
10,68115234;-103,45371246
10,71166992;-105,51322174
10,74218750;-109,84938049
10,77270508;-111,84005737
10,80322266;-107,36651611
10,83374023;-105,09029388
10,86425781;-107,77510834
10,89477539;-117,65731049
10,92529297;-107,52790833
10,95581055;-106,65457153
10,98632812;-107,08110809
11,01684570;-103,94301605
11,04736328;-103,76965332
11,07788086;-109,64957428
11,10839844;-112,62302399
11,13891602;-103,70497894
11,16943359;-100,59143066
11,19995117;-99,33464050
11,23046875;-99,19559479
11,26098633;-100,50727081
11,29150391;-103,75052643
11,32202148;-107,80571747
11,35253906;-109,64196014
11,38305664;-106,60427856
11,41357422;-102,39196777
11,44409180;-100,48107147
11,47460938;-100,82305908
11,50512695;-102,68578339
11,53564453;-103,95782471
11,56616211;-102,37220001
11,59667969;-100,15679169
11,62719727;-99,87831116
11,65771484;-101,98881531
11,68823242;-102,30664062
11,71875000;-99,03163147
11,74926758;-97,04964447
11,77978516;-96,79075623
11,81030273;-98,29291534
11,84082031;-101,65000916
11,87133789;-106,05863953
11,90185547;-108,84085083
11,93237305;-107,05632019
11,96289062;-103,29201508
11,99340820;-100,07295227
12,02392578;-97,87438965
12,05444336;-96,88152313
12,08496094;-97,63137817
12,11547852;-100,43623352
12,14599609;-104,23354340
12,17651367;-105,49475098
12,20703125;-104,91199493
12,23754883;-105,30195618
12,26806641;-103,34525299
12,29858398;-100,13931274
12,32910156;-98,86878967
12,35961914;-99,37195587
12,39013672;-101,06673431
12,42065430;-103,40637207
12,45117188;-104,83021545
12,48168945;-103,27430725
12,51220703;-101,10695648
12,54272461;-100,43646240
12,57324219;-100,93043518
12,60375977;-100,83037567
12,63427734;-99,82994843
12,66479492;-99,59452820
12,69531250;-101,28173065
12,72583008;-104,73731232
12,75634766;-101,79802704
12,78686523;-97,82606506
12,81738281;-97,55525208
12,84790039;-101,44013214
12,87841797;-110,20346069
12,90893555;-108,47045135
12,93945312;-105,46278381
12,96997070;-102,72859192
13,00048828;-101,47560120
13,03100586;-102,42397308
13,06152344;-105,79450989
13,09204102;-108,21957397
13,12255859;-104,34276581
13,15307617;-102,16454315
13,18359375;-101,34419250
13,21411133;-100,37881470
13,24462891;-99,04891205
13,27514648;-98,69087982
13,30566406;-100,82370758
13,33618164;-106,70870972
13,36669922;-115,60744476
13,39721680;-110,67051697
13,42773438;-106,90589142
13,45825195;-105,47936249
13,48876953;-106,09786987
13,51928711;-104,62300110
13,54980469;-102,20503998
13,58032227;-102,03575134
13,61083984;-102,54383087
13,64135742;-104,27035522
13,67187500;-113,28709412
13,70239258;-109,80706024
13,73291016;-102,34976959
13,76342773;-100,25737000
13,79394531;-100,36465454
13,82446289;-101,93836975
13,85498047;-104,99156952
13,88549805;-111,04760742
13,91601562;-117,14743042
13,94653320;-107,84957123
13,97705078;-103,84235382
14,00756836;-101,83960724
14,03808594;-101,06890869
14,06860352;-101,33370209
14,09912109;-102,17500305
14,12963867;-102,77851868
14,16015625;-102,83889771
14,19067383;-103,00253296
14,22119141;-103,39565277
14,25170898;-103,51554108
14,28222656;-104,25083923
14,31274414;-105,69618988
14,34326172;-105,46131897
14,37377930;-104,02748871
14,40429688;-101,39731598
14,43481445;-100,38755798
14,46533203;-104,00535583
14,49584961;-125,13746643
14,52636719;-105,51429749
14,55688477;-101,13059235
14,58740234;-101,55012512
14,61791992;-106,67683411
14,64843750;-109,77998352
14,67895508;-108,30597687
14,70947266;-103,67026520
14,73999023;-102,47451019
14,77050781;-107,24559784
14,80102539;-102,85334778
14,83154297;-101,85893250
14,86206055;-103,92405701
14,89257812;-76,91415405
14,92309570;-63,02310562
14,95361328;-55,37094498
14,98413086;-51,74728012
15,01464844;-51,49962616
15,04516602;-54,58343887
15,07568359;-61,50161743
15,10620117;-73,80464935
15,13671875;-94,97397614
15,16723633;-100,96256256
15,19775391;-105,22000122
15,22827148;-109,07408905
15,25878906;-107,18959808
15,28930664;-106,75526428
15,31982422;-106,56553650
15,35034180;-106,37065125
15,38085938;-102,26353455
15,41137695;-101,09544373
15,44189453;-99,61741638
15,47241211;-99,17124939
15,50292969;-101,11135864
15,53344727;-103,88617706
15,56396484;-106,33708954
15,59448242;-108,69812012
15,62500000;-111,09500122
15,65551758;-114,07116699
15,68603516;-107,48326111
15,71655273;-103,07526398
15,74707031;-101,71536255
15,77758789;-102,51245117
15,80810547;-104,30797577
15,83862305;-105,31411743
15,86914062;-104,14391327
15,89965820;-102,46959686
15,93017578;-103,12991333
15,96069336;-107,55317688
15,99121094;-105,51187134
16,02172852;-101,59080505
16,05224609;-101,78745270
16,08276367;-103,20656586
16,11328125;-102,51104736
16,14379883;-102,30331421
16,17431641;-103,76350403
16,20483398;-104,85484314
16,23535156;-103,40461731
16,26586914;-102,31594086
16,29638672;-103,24988556
16,32690430;-106,05164337
16,35742188;-110,57318115
16,38793945;-119,29722595
16,41845703;-128,55549622
16,44897461;-109,72312164
16,47949219;-102,23406982
16,51000977;-99,44033813
16,54052734;-100,27739716
16,57104492;-104,90812683
16,60156250;-107,66208649
16,63208008;-103,83673096
16,66259766;-101,96363831
16,69311523;-101,62513733
16,72363281;-103,50460815
16,75415039;-108,29235840
16,78466797;-116,21193695
16,81518555;-119,11564636
16,84570312;-107,34745789
16,87622070;-104,60552979
16,90673828;-106,50021362
16,93725586;-112,12241364
16,96777344;-108,94812775
16,99829102;-104,60971832
17,02880859;-101,90090179
17,05932617;-100,55405426
17,08984375;-100,79739380
17,12036133;-102,41319275
17,15087891;-105,05630493
17,18139648;-107,27990723
17,21191406;-108,34562683
17,24243164;-114,58286285
17,27294922;-115,84647369
17,30346680;-106,49864960
17,33398438;-102,73271179
17,36450195;-100,81348419
17,39501953;-101,91689301
17,42553711;-106,56764221
17,45605469;-105,81929016
17,48657227;-104,72279358
17,51708984;-111,55255127
17,54760742;-108,51078033
17,57812500;-101,81373596
17,60864258;-100,65840912
17,63916016;-102,38081360
17,66967773;-104,68616486
17,70019531;-104,64316559
17,73071289;-104,75283813
17,76123047;-107,18471527
17,79174805;-113,84700012
17,82226562;-123,81192017
17,85278320;-110,92623901
17,88330078;-108,83122253
17,91381836;-112,36827850
17,94433594;-123,07099152
17,97485352;-117,30531311
18,00537109;-115,42713928
18,03588867;-113,29144287
18,06640625;-117,50843811
18,09692383;-120,53808594
18,12744141;-118,32482147
18,15795898;-116,40190125
18,18847656;-106,56399536
18,21899414;-102,75642395
18,24951172;-99,93240356
18,28002930;-98,15674591
18,31054688;-98,17931366
18,34106445;-99,70739746
18,37158203;-102,21568298
18,40209961;-106,50443268
18,43261719;-116,81573486
18,46313477;-117,99514771
18,49365234;-108,70561218
18,52416992;-104,11460876
18,55468750;-102,78484344
18,58520508;-104,98568726
18,61572266;-111,97853851
18,64624023;-114,76322174
18,67675781;-109,71099091
18,70727539;-109,60522461
18,73779297;-114,52597809
18,76831055;-120,25671387
18,79882812;-113,77642822
18,82934570;-115,69641876
18,85986328;-109,73710632
18,89038086;-103,75456238
18,92089844;-101,66606903
18,95141602;-101,90415192
18,98193359;-102,73383331
19,01245117;-102,23851013
19,04296875;-101,30284119
19,07348633;-101,45183563
19,10400391;-102,46702576
19,13452148;-103,43194580
19,16503906;-104,89212036
19,19555664;-107,50839996
19,22607422;-108,30548096
19,25659180;-107,52543640
19,28710938;-108,38835907
19,31762695;-110,63784790
19,34814453;-109,33232117
19,37866211;-106,32139587
19,40917969;-105,87934875
19,43969727;-107,11427307
19,47021484;-106,06048584
19,50073242;-103,36521149
19,53125000;-101,43100739
19,56176758;-100,42621613
19,59228516;-101,14053345
19,62280273;-105,30582428
19,65332031;-110,17895508
19,68383789;-103,06060028
19,71435547;-101,31809998
19,74487305;-103,50037384
19,77539062;-110,86189270
19,80590820;-116,00292206
19,83642578;-107,55951691
19,86694336;-104,97211456
19,89746094;-93,40739441
19,92797852;-81,58940125
19,95849609;-74,55353546
19,98901367;-71,34601593
20,01953125;-71,47735596
20,05004883;-74,93509674
20,08056641;-82,10578156
20,11108398;-93,26115417
20,14160156;-105,64630127
20,17211914;-114,21509552
20,20263672;-103,64317322
20,23315430;-101,67660522
20,26367188;-103,17237854
20,29418945;-104,98744202
20,32470703;-105,16091156
20,35522461;-104,84084320
20,38574219;-105,29064178
20,41625977;-103,78250122
20,44677734;-102,82281494
20,47729492;-105,47904205
20,50781250;-116,20748901
20,53833008;-111,70887756
20,56884766;-105,99113464
20,59936523;-105,40798950
20,62988281;-107,49468994
20,66040039;-111,41093445
20,69091797;-109,58789825
20,72143555;-104,82697296
20,75195312;-102,46771240
20,78247070;-102,14560699
20,81298828;-103,80329895
20,84350586;-106,62194824
20,87402344;-107,61328888
20,90454102;-103,67544556
20,93505859;-100,25016785
20,96557617;-99,63562012
20,99609375;-101,62597656
21,02661133;-105,50032043
21,05712891;-109,08618927
21,08764648;-106,83125305
21,11816406;-103,76156616
21,14868164;-102,44647217
21,17919922;-102,19999695
21,20971680;-101,25428009
21,24023438;-100,71891022
21,27075195;-102,93708038
21,30126953;-105,67378235
21,33178711;-104,73456573
21,36230469;-106,24536133
21,39282227;-108,38919067
21,42333984;-104,44998169
21,45385742;-103,30694580
21,48437500;-105,65937042
21,51489258;-103,57333374
21,54541016;-100,04772186
21,57592773;-99,25942993
21,60644531;-99,79457855
21,63696289;-100,00846100
21,66748047;-99,69195557
21,69799805;-100,26506042
21,72851562;-103,19107056
21,75903320;-107,40466309
21,78955078;-103,97785950
21,82006836;-100,96568298
21,85058594;-100,13668823
21,88110352;-100,94305420
21,91162109;-103,40603638
21,94213867;-107,53652954
21,97265625;-112,99380493
22,00317383;-117,01391602
22,03369141;-113,58781433
22,06420898;-107,52674866
22,09472656;-103,52058411
22,12524414;-101,23908997
22,15576172;-99,71145630
22,18627930;-98,82502747
22,21679688;-99,17141724
22,24731445;-101,33184814
22,27783203;-106,85225677
22,30834961;-116,40544128
22,33886719;-103,92548370
22,36938477;-100,75550079
22,39990234;-101,76055908
22,43041992;-104,80155945
22,46093750;-105,09887695
22,49145508;-105,63714600
22,52197266;-105,67597961
22,55249023;-104,33167267
22,58300781;-106,39006042
22,61352539;-113,11173248
22,64404297;-119,50061035
22,67456055;-112,72145081
22,70507812;-109,54261780
22,73559570;-112,08508301
22,76611328;-110,16209412
22,79663086;-107,15228271
22,82714844;-108,47714233
22,85766602;-109,06422424
22,88818359;-105,34735107
22,91870117;-103,39069366
22,94921875;-103,35235596
22,97973633;-103,83631897
23,01025391;-103,52500153
23,04077148;-102,68251038
23,07128906;-102,56066132
23,10180664;-103,93826294
23,13232422;-106,94358826
23,16284180;-109,30018616
23,19335938;-111,26140594
23,22387695;-117,03309631
23,25439453;-103,50422668
23,28491211;-98,46443176
23,31542969;-97,28096771
23,34594727;-98,93813324
23,37646484;-103,36775970
23,40698242;-111,37061310
23,43750000;-132,86242676
23,46801758;-118,20306396
23,49853516;-111,74712372
23,52905273;-107,21090698
23,55957031;-103,94248962
23,59008789;-101,66373444
23,62060547;-100,73281097
23,65112305;-101,14300537
23,68164062;-101,23954773
23,71215820;-100,94130707
23,74267578;-102,20570374
23,77319336;-105,48621368
23,80371094;-111,03186035
23,83422852;-117,27536011
23,86474609;-112,00671387
23,89526367;-108,04147339
23,92578125;-103,75366211
23,95629883;-102,86605835
23,98681641;-107,50045013
24,01733398;-119,23480988
24,04785156;-105,11441040
24,07836914;-101,85891724
24,10888672;-101,37970734
24,13940430;-102,08889008
24,16992188;-101,78309631
24,20043945;-100,43381500
24,23095703;-99,59391785
24,26147461;-99,92419434
24,29199219;-102,81871796
24,32250977;-113,21442413
24,35302734;-109,90666199
24,38354492;-103,09314728
24,41406250;-101,42738342
24,44458008;-101,94207764
24,47509766;-103,19548798
24,50561523;-103,71338654
24,53613281;-104,08979797
24,56665039;-106,22193909
24,59716797;-112,17739105
24,62768555;-114,43490601
24,65820312;-105,99231720
24,68872070;-103,13368225
24,71923828;-103,03056335
24,74975586;-103,46119690
24,78027344;-103,86032104
24,81079102;-104,41132355
24,84130859;-100,82321930
24,87182617;-95,29901123
24,90234375;-88,48473358
24,93286133;-80,23563385
24,96337891;-74,41330719
24,99389648;-71,85505676
25,02441406;-72,56652832
25,05493164;-76,93316650
25,08544922;-86,79640198
25,11596680;-101,91109467
25,14648438;-97,56280518
25,17700195;-100,77134705
25,20751953;-100,39770508
25,23803711;-98,31485748
25,26855469;-96,80976105
25,29907227;-97,14888000
25,32958984;-100,10702515
25,36010742;-105,41055298
25,39062500;-108,56723785
25,42114258;-106,50350952
25,45166016;-105,25230408
25,48217773;-106,28035736
25,51269531;-107,54986572
25,54321289;-107,99137115
25,57373047;-109,55070496
25,60424805;-111,41194153
25,63476562;-109,94625854
25,66528320;-109,22264099
25,69580078;-110,20709229
25,72631836;-111,32151794
25,75683594;-112,96359253
25,78735352;-110,95031738
25,81787109;-104,56996155
25,84838867;-100,74983215
25,87890625;-100,09594727
25,90942383;-103,38143921
25,93994141;-114,53051758
25,97045898;-119,38304138
26,00097656;-117,00023651
26,03149414;-103,33322144
26,06201172;-98,18865967
26,09252930;-96,21512604
26,12304688;-96,34492493
26,15356445;-98,39608765
26,18408203;-101,47841644
26,21459961;-102,69132996
26,24511719;-101,13995361
26,27563477;-98,98858643
26,30615234;-97,47489929
26,33666992;-97,32837677
26,36718750;-98,89701843
26,39770508;-102,06457520
26,42822266;-105,66136169
26,45874023;-107,91710663
26,48925781;-110,57087708
26,51977539;-112,58589172
26,55029297;-107,26889038
26,58081055;-104,22862244
26,61132812;-104,89368439
26,64184570;-106,12358856
26,67236328;-103,27605438
26,70288086;-102,91284180
26,73339844;-105,41784668
26,76391602;-106,85017395
26,79443359;-105,74672699
26,82495117;-102,64717865
26,85546875;-100,59603882
26,88598633;-100,69564056
26,91650391;-101,53204346
26,94702148;-100,93361664
26,97753906;-100,60592651
27,00805664;-102,25307465
27,03857422;-105,30194092
27,06909180;-106,07444000
27,09960938;-104,68087006
27,13012695;-104,51776123
27,16064453;-106,94065094
27,19116211;-110,97423553
27,22167969;-113,02839661
27,25219727;-121,73623657
27,28271484;-117,77045441
27,31323242;-113,56718445
27,34375000;-116,45072937
27,37426758;-112,63263702
27,40478516;-108,72069550
27,43530273;-108,45120239
27,46582031;-107,33252716
27,49633789;-105,57649231
27,52685547;-105,54039764
27,55737305;-105,92514038
27,58789062;-107,17828369
27,61840820;-109,77777100
27,64892578;-110,48371124
27,67944336;-112,69010925
27,70996094;-130,56730652
27,74047852;-110,13717651
27,77099609;-105,07681274
27,80151367;-103,28092957
27,83203125;-102,50739288
27,86254883;-102,70427704
27,89306641;-104,70695496
27,92358398;-110,32459259
27,95410156;-115,83248138
27,98461914;-108,95571899
28,01513672;-108,81020355
28,04565430;-107,88090515
28,07617188;-102,75129700
28,10668945;-100,59993744
28,13720703;-100,78887177
28,16772461;-101,94594574
28,19824219;-103,09712219
28,22875977;-103,88732910
28,25927734;-104,23751831
28,28979492;-104,57676697
28,32031250;-105,52735138
28,35083008;-108,05528259
28,38134766;-110,98618317
28,41186523;-105,54966736
28,44238281;-101,75670624
28,47290039;-101,21151733
28,50341797;-103,05859375
28,53393555;-105,66893005
28,56445312;-107,64900208
28,59497070;-107,66261292
28,62548828;-104,38208771
28,65600586;-100,87846375
28,68652344;-98,62257385
28,71704102;-97,68751526
28,74755859;-97,58726501
28,77807617;-97,70593262
28,80859375;-98,08707428
28,83911133;-99,47510529
28,86962891;-102,21741486
28,90014648;-104,58560944
28,93066406;-105,06959534
28,96118164;-105,34911346
28,99169922;-106,19613647
29,02221680;-108,98374939
29,05273438;-115,57601929
29,08325195;-122,30043030
29,11376953;-111,43829346
29,14428711;-105,62469482
29,17480469;-102,73632812
29,20532227;-102,22669983
29,23583984;-102,97227478
29,26635742;-102,73526001
29,29687500;-102,15127563
29,32739258;-102,89231110
29,35791016;-104,23468018
29,38842773;-103,89351654
29,41894531;-102,19935608
29,44946289;-101,30318451
29,47998047;-102,34265137
29,51049805;-106,14384460
29,54101562;-106,38513184
29,57153320;-100,58918762
29,60205078;-97,79492188
29,63256836;-97,52905273
29,66308594;-99,20446777
29,69360352;-102,09610748
29,72412109;-104,98120117
29,75463867;-107,80978394
29,78515625;-110,37792206
29,81567383;-110,14542389
29,84619141;-105,42149353
29,87670898;-98,99700928
29,90722656;-92,34142303
29,93774414;-86,71695709
29,96826172;-83,33099365
29,99877930;-82,75242615
30,02929688;-85,60456085
30,05981445;-94,14480591
30,09033203;-106,67633820
30,12084961;-99,26476288
30,15136719;-105,21544647
30,18188477;-106,49371338
30,21240234;-100,73917389
30,24291992;-99,50377655
30,27343750;-100,14228821
30,30395508;-101,41534424
30,33447266;-103,30056763
30,36499023;-105,84605408
30,39550781;-106,70986938
30,42602539;-106,30226898
30,45654297;-108,33328247
30,48706055;-114,12298584
30,51757812;-124,37799072
30,54809570;-112,55867004
30,57861328;-105,25575256
30,60913086;-102,10941315
30,63964844;-101,37519836
30,67016602;-102,25218964
30,70068359;-103,34227753
30,73120117;-102,79273987
30,76171875;-101,56092834
30,79223633;-100,96836853
30,82275391;-101,49109650
30,85327148;-103,37220764
30,88378906;-106,15680695
30,91430664;-107,97064972
30,94482422;-106,81883240
30,97534180;-102,87249756
31,00585938;-99,63894653
31,03637695;-98,68765259
31,06689453;-100,72188568
31,09741211;-107,01341248
31,12792969;-115,44792938
31,15844727;-108,35990906
31,18896484;-103,86666870
31,21948242;-102,62320709
31,25000000;-104,38278198
31,28051758;-109,98240662
31,31103516;-122,86555481
31,34155273;-108,11407471
31,37207031;-104,47285461
31,40258789;-104,59370422
31,43310547;-106,37443542
31,46362305;-102,32677460
31,49414062;-98,36109161
31,52465820;-97,10173798
31,55517578;-97,67166901
31,58569336;-98,71676636
31,61621094;-99,32810974
31,64672852;-100,37294006
31,67724609;-103,50101471
31,70776367;-110,52619934
31,73828125;-116,61030579
31,76879883;-108,61140442
31,79931641;-104,61019897
31,82983398;-102,74240112
31,86035156;-102,93959808
31,89086914;-104,93005371
31,92138672;-107,07913208
31,95190430;-108,94263458
31,98242188;-113,67201996
32,01293945;-116,20105743
32,04345703;-110,24605560
32,07397461;-109,61746979
32,10449219;-110,42956543
32,13500977;-107,94120789
32,16552734;-106,44802856
32,19604492;-107,28704834
32,22656250;-108,46659851
32,25708008;-111,52812195
32,28759766;-112,83799744
32,31811523;-104,10656738
32,34863281;-102,01378632
32,37915039;-102,65532684
32,40966797;-103,82322693
32,44018555;-105,18734741
32,47070312;-107,33237457
32,50122070;-111,97209167
32,53173828;-120,69050598
32,56225586;-108,25483704
32,59277344;-102,62561035
32,62329102;-100,38906097
32,65380859;-100,22056580
32,68432617;-101,83571625
32,71484375;-105,28862762
32,74536133;-109,52252197
