Frequency;Channel A
(MHz);(dBu)

0,00000000;-93,18742371
0,03051758;-93,30897522
0,06103516;-98,59928894
0,09155273;-97,92464447
0,12207031;-92,51280212
0,15258789;-92,09030914
0,18310547;-96,83106995
0,21362305;-106,44546509
0,24414062;-96,28988647
0,27465820;-95,20489502
0,30517578;-101,97808075
0,33569336;-98,95005798
0,36621094;-90,83855438
0,39672852;-88,47634125
0,42724609;-89,49365234
0,45776367;-94,52301025
0,48828125;-100,89372253
0,51879883;-94,64066315
0,54931641;-93,88877106
0,57983398;-98,95841980
0,61035156;-109,23003387
0,64086914;-96,84173584
0,67138672;-95,47637939
0,70190430;-99,42076111
0,73242188;-101,58108521
0,76293945;-97,51051331
0,79345703;-98,03516388
0,82397461;-102,74349976
0,85449219;-105,38905334
0,88500977;-103,23905945
0,91552734;-103,75301361
0,94604492;-106,61137390
0,97656250;-110,02503967
1,00708008;-104,08763123
1,03759766;-100,00136566
1,06811523;-99,78466797
1,09863281;-103,52997589
1,12915039;-114,60913849
1,15966797;-114,81625366
1,19018555;-108,62046051
1,22070312;-107,71208191
1,25122070;-111,36974335
1,28173828;-113,18054962
1,31225586;-107,50244141
1,34277344;-106,52651978
1,37329102;-111,02721405
1,40380859;-115,89448547
1,43432617;-104,80728912
1,46484375;-101,37081146
1,49536133;-101,14387512
1,52587891;-102,38693237
1,55639648;-102,83621216
1,58691406;-102,57342529
1,61743164;-104,75044250
1,64794922;-118,57800293
1,67846680;-107,47661591
1,70898438;-102,65417480
1,73950195;-102,19421387
1,77001953;-103,74718475
1,80053711;-108,51116180
1,83105469;-124,23747253
1,86157227;-108,23138428
1,89208984;-103,44356537
1,92260742;-102,47105408
1,95312500;-103,66348267
1,98364258;-105,11628723
2,01416016;-105,80196381
2,04467773;-106,12651062
2,07519531;-105,88957977
2,10571289;-107,12332153
2,13623047;-107,99253845
2,16674805;-105,14268494
2,19726562;-104,80444336
2,22778320;-106,07546997
2,25830078;-105,80857849
2,28881836;-105,49678802
2,31933594;-106,29032135
2,34985352;-108,18913269
2,38037109;-112,29196167
2,41088867;-116,54129791
2,44140625;-115,53215790
2,47192383;-107,09303284
2,50244141;-103,51828003
2,53295898;-104,03927612
2,56347656;-106,21338654
2,59399414;-106,46368408
2,62451172;-104,96535492
2,65502930;-102,73541260
2,68554688;-101,06663513
2,71606445;-100,98703003
2,74658203;-103,13275146
2,77709961;-108,79268646
2,80761719;-116,65753174
2,83813477;-105,95397186
2,86865234;-100,92745972
2,89916992;-98,42881775
2,92968750;-98,02802277
2,96020508;-99,45263672
2,99072266;-101,67398071
3,02124023;-103,32205963
3,05175781;-104,64088440
3,08227539;-106,45906067
3,11279297;-108,73429871
3,14331055;-108,55821228
3,17382812;-107,34261322
3,20434570;-110,06539917
3,23486328;-111,98120117
3,26538086;-105,10031891
3,29589844;-102,21389771
3,32641602;-101,79726410
3,35693359;-102,80151367
3,38745117;-104,00132751
3,41796875;-104,54010010
3,44848633;-106,48184967
3,47900391;-109,30648041
3,50952148;-108,37039185
3,54003906;-108,77468109
3,57055664;-109,80404663
3,60107422;-107,02565002
3,63159180;-105,42801666
3,66210938;-104,89732361
3,69262695;-103,74540710
3,72314453;-103,24728394
3,75366211;-104,70703125
3,78417969;-105,21092224
3,81469727;-104,73081970
3,84521484;-104,06935883
3,87573242;-104,20016479
3,90625000;-109,16807556
3,93676758;-114,92553711
3,96728516;-106,64572906
3,99780273;-102,92164612
4,02832031;-100,81077576
4,05883789;-100,80313873
4,08935547;-101,88553619
4,11987305;-104,03274536
4,15039062;-111,69326019
4,18090820;-113,83264160
4,21142578;-112,86018372
4,24194336;-109,28953552
4,27246094;-106,30542755
4,30297852;-102,41820526
4,33349609;-99,21749878
4,36401367;-99,03652954
4,39453125;-100,05557251
4,42504883;-102,86956024
4,45556641;-106,30599213
4,48608398;-101,83742523
