Frequency;Channel A
(MHz);(dBu)

0,00000000;-12,07890034
0,01525879;-15,32581139
0,03051758;-23,75634956
0,04577637;-41,34330368
0,06103516;-76,90445709
0,07629395;-69,85336304
0,09155273;-63,50226593
0,10681152;-76,74107361
0,12207031;-78,70681000
0,13732910;-68,49884033
0,15258789;-62,18176270
0,16784668;-60,32320023
0,18310547;-59,61553192
0,19836426;-61,27281952
0,21362305;-64,78739166
0,22888184;-66,25466156
0,24414062;-64,94226074
0,25939941;-63,15920258
0,27465820;-62,43926620
0,28991699;-63,07746506
0,30517578;-65,03254700
0,32043457;-67,49175262
0,33569336;-69,53778839
0,35095215;-73,64320374
0,36621094;-71,96706390
0,38146973;-68,45465851
0,39672852;-66,87451172
0,41198730;-66,49519348
0,42724609;-73,43034363
0,44250488;-71,08415222
0,45776367;-67,04329681
0,47302246;-68,91656494
0,48828125;-65,56880188
0,50354004;-64,40458679
0,51879883;-65,18247986
0,53405762;-66,09585571
0,54931641;-67,52938080
0,56457520;-75,95735168
0,57983398;-71,86728668
0,59509277;-67,79116821
0,61035156;-68,03042603
0,62561035;-66,83666992
0,64086914;-70,29345703
0,65612793;-72,46331024
0,67138672;-66,34055328
0,68664551;-69,89483643
0,70190430;-78,91655731
0,71716309;-71,27142334
0,73242188;-71,97122192
0,74768066;-75,68856812
0,76293945;-80,77370453
0,77819824;-78,91704559
0,79345703;-80,99391174
0,80871582;-86,90611267
0,82397461;-78,95198059
0,83923340;-75,10367584
0,85449219;-70,48590088
0,86975098;-65,20499420
0,88500977;-63,12093353
0,90026855;-65,02268219
0,91552734;-70,16867828
0,93078613;-74,69400787
0,94604492;-75,90223694
0,96130371;-69,57638550
0,97656250;-66,39525604
0,99182129;-66,05000305
1,00708008;-67,33023834
1,02233887;-69,18788147
1,03759766;-71,79866028
1,05285645;-79,99353027
1,06811523;-82,53338623
1,08337402;-77,93904114
1,09863281;-68,44218445
1,11389160;-65,73190308
1,12915039;-68,11299133
1,14440918;-65,91829681
1,15966797;-63,90583038
1,17492676;-66,64408112
1,19018555;-76,22855377
1,20544434;-86,02098083
1,22070312;-82,42232513
1,23596191;-81,78579712
1,25122070;-86,80223083
1,26647949;-74,75126648
1,28173828;-71,51466370
1,29699707;-71,35896301
1,31225586;-73,98783875
1,32751465;-72,77746582
1,34277344;-71,34543610
1,35803223;-75,09903717
1,37329102;-81,26235962
1,38854980;-81,70588684
1,40380859;-75,13146973
1,41906738;-70,22438812
1,43432617;-68,58924103
1,44958496;-70,64352417
1,46484375;-76,44699097
1,48010254;-78,35429382
1,49536133;-80,78528595
1,51062012;-73,55109406
1,52587891;-71,78211212
1,54113770;-66,40718079
1,55639648;-63,83875275
1,57165527;-63,56597900
1,58691406;-63,56725311
1,60217285;-64,67639160
1,61743164;-69,36481476
1,63269043;-80,45005035
1,64794922;-74,71682739
1,66320801;-71,90036011
1,67846680;-70,69831085
1,69372559;-70,85606384
1,70898438;-71,16028595
1,72424316;-70,04597473
1,73950195;-68,49122620
1,75476074;-68,39038849
1,77001953;-68,25904846
1,78527832;-69,06896210
1,80053711;-72,47640991
1,81579590;-68,70157623
1,83105469;-68,35708618
1,84631348;-72,42930603
1,86157227;-77,08571625
1,87683105;-84,69001770
1,89208984;-76,79034424
1,90734863;-76,56233978
1,92260742;-82,63624573
1,93786621;-74,16817474
1,95312500;-71,19126129
1,96838379;-68,89025116
1,98364258;-67,08081055
1,99890137;-65,68742371
2,01416016;-64,89144897
2,02941895;-65,75363159
2,04467773;-68,04222870
2,05993652;-63,91912460
2,07519531;-60,64765930
2,09045410;-60,50135803
2,10571289;-61,61632919
2,12097168;-63,23238754
2,13623047;-65,87493134
2,15148926;-70,29310608
2,16674805;-80,81916809
2,18200684;-78,52940369
2,19726562;-68,65271759
2,21252441;-64,21813202
2,22778320;-63,53232574
2,24304199;-63,98610687
