Frequency;Channel A
4,51660156;-117,84003448
4,54711914;-111,84591675
4,57763672;-111,08483887
4,60815430;-110,63441467
4,63867188;-108,83200836
4,66918945;-108,09552002
4,69970703;-108,41352844
4,73022461;-105,18692780
4,76074219;-99,73876190
4,79125977;-97,75295258
4,82177734;-98,40930939
4,85229492;-100,36497498
4,88281250;-103,73221588
4,91333008;-107,24997711
4,94384766;-105,98625946
4,97436523;-104,47483063
5,00488281;-103,87379456
5,03540039;-102,34982300
5,06591797;-101,81526947
5,09643555;-100,53267670
5,12695312;-100,01451111
5,15747070;-101,61579132
5,18798828;-102,12480164
5,21850586;-104,70230865
5,24902344;-109,17166138
5,27954102;-108,51889801
5,31005859;-133,63357544
5,34057617;-112,33695984
5,37109375;-105,99518585
5,40161133;-102,39845276
5,43212891;-100,83465576
5,46264648;-114,00539398
5,49316406;-101,03393555
5,52368164;-95,96496582
5,55419922;-103,13076782
5,58471680;-101,62228394
5,61523438;-92,36273956
5,64575195;-98,79639435
5,67626953;-90,93840790
5,70678711;-91,68941498
5,73730469;-106,49423218
5,76782227;-66,43370056
5,79833984;-48,18260574
5,82885742;-38,24961090
5,85937500;-32,93994522
5,88989258;-31,19253159
5,92041016;-32,73414993
5,95092773;-37,80553436
5,98144531;-47,39898300
6,01196289;-64,88141632
6,04248047;-104,86209869
6,07299805;-90,99705505
6,10351562;-90,04957581
6,13403320;-93,68434143
6,16455078;-94,82978821
6,19506836;-100,77014160
6,22558594;-102,53800964
6,25610352;-98,95318604
6,28662109;-104,53981018
6,31713867;-106,98973846
6,34765625;-115,93344879
6,37817383;-108,85700226
6,40869141;-102,37272644
6,43920898;-105,68588257
6,46972656;-113,27471924
6,50024414;-105,81455231
6,53076172;-103,82754517
6,56127930;-106,68819427
6,59179688;-104,50997162
6,62231445;-103,43392944
6,65283203;-105,59626770
6,68334961;-106,70257568
6,71386719;-109,09401703
6,74438477;-123,72749329
6,77490234;-112,99472809
6,80541992;-107,32695770
6,83593750;-104,94899750
6,86645508;-104,96934509
6,89697266;-107,94692230
6,92749023;-105,57452393
6,95800781;-100,44120026
6,98852539;-99,99286652
7,01904297;-103,84093475
7,04956055;-110,49716949
7,08007812;-108,54820251
7,11059570;-105,13354492
7,14111328;-103,06375122
7,17163086;-102,31105804
7,20214844;-103,76795959
7,23266602;-112,54921722
7,26318359;-105,73228455
7,29370117;-96,96541595
7,32421875;-93,76509094
7,35473633;-94,10086823
7,38525391;-98,36314392
7,41577148;-109,18358612
7,44628906;-115,86547089
7,47680664;-110,39398193
7,50732422;-110,00450134
7,53784180;-113,25225830
7,56835938;-112,96924591
7,59887695;-108,57629395
7,62939453;-106,73283386
7,65991211;-106,26571655
7,69042969;-105,86589050
7,72094727;-104,33120728
7,75146484;-104,18319702
7,78198242;-110,45083618
7,81250000;-108,53305054
7,84301758;-100,59905243
7,87353516;-99,87960052
7,90405273;-102,65968323
7,93457031;-103,72959137
7,96508789;-100,86150360
7,99560547;-99,84155273
8,02612305;-102,24503326
8,05664062;-107,77652740
8,08715820;-111,56402588
8,11767578;-110,44691467
8,14819336;-108,94209290
8,17871094;-106,71135712
8,20922852;-105,18843842
8,23974609;-104,65149689
8,27026367;-100,50202942
8,30078125;-97,79853821
8,33129883;-98,49951935
8,36181641;-102,16202545
8,39233398;-103,62548828
8,42285156;-102,36338806
8,45336914;-103,54681396
8,48388672;-106,72030640
8,51440430;-109,06019592
8,54492188;-107,01812744
8,57543945;-103,81678772
8,60595703;-102,66790771
8,63647461;-104,87561035
8,66699219;-109,67484283
8,69750977;-107,13489532
8,72802734;-106,29069519
8,75854492;-106,96326447
8,78906250;-104,51107025
8,81958008;-101,84714508
8,85009766;-101,90292358
8,88061523;-107,25144958
8,91113281;-119,28936768
8,94165039;-105,50965118
8,97216797;-102,26580811
9,00268555;-101,63880157
9,03320312;-103,92335510
9,06372070;-107,24776459
9,09423828;-103,80064392
9,12475586;-100,42582703
9,15527344;-98,79159546
9,18579102;-98,98021698
9,21630859;-101,07448578
9,24682617;-104,53071594
9,27734375;-107,25915527
9,30786133;-105,07276917
9,33837891;-101,41318512
9,36889648;-99,82510376
9,39941406;-101,18528748
9,42993164;-105,92616272
9,46044922;-107,73474121
9,49096680;-104,56233978
9,52148438;-103,81881714
9,55200195;-105,23008728
9,58251953;-107,65698242
9,61303711;-106,98428345
9,64355469;-104,29602051
9,67407227;-101,88801575
9,70458984;-99,88002777
9,73510742;-99,97565460
9,76562500;-104,33258820
9,79614258;-124,07474518
9,82666016;-113,01885986
9,85717773;-112,92057037
9,88769531;-110,95352936
9,91821289;-114,60635376
9,94873047;-109,95407867
9,97924805;-104,26024628
10,00976562;-103,65265656
10,04028320;-105,30622864
10,07080078;-105,64183044
10,10131836;-104,89055634
10,13183594;-105,70184326
10,16235352;-109,66165161
10,19287109;-122,06497955
10,22338867;-110,74402618
10,25390625;-103,99623871
10,28442383;-98,71038818
10,31494141;-95,28549194
10,34545898;-94,23599243
10,37597656;-95,32454681
10,40649414;-98,01543427
10,43701172;-101,79653931
10,46752930;-107,37196350
10,49804688;-113,77941132
10,52856445;-106,26957703
10,55908203;-102,70837402
10,58959961;-101,57632446
10,62011719;-101,29876709
10,65063477;-101,51188660
10,68115234;-102,86774445
10,71166992;-106,49245453
10,74218750;-113,87872314
10,77270508;-123,23028564
10,80322266;-120,00009155
10,83374023;-110,82945251
10,86425781;-105,35713196
10,89477539;-101,85771179
10,92529297;-99,95835114
10,95581055;-99,87239838
10,98632812;-101,45809937
11,01684570;-103,22685242
11,04736328;-102,49198151
11,07788086;-100,89773560
11,10839844;-101,19103241
11,13891602;-105,12439728
11,16943359;-114,38552094
11,19995117;-108,19095612
11,23046875;-105,09199524
11,26098633;-104,98281860
11,29150391;-105,73863220
11,32202148;-106,23686981
11,35253906;-108,07833862
11,38305664;-104,59984589
11,41357422;-99,54207611
11,44409180;-98,09436035
11,47460938;-98,81150055
11,50512695;-101,31553650
11,53564453;-108,55470276
11,56616211;-111,51296997
11,59667969;-108,41621399
11,62719727;-106,82373047
11,65771484;-96,35150146
11,68823242;-78,12457275
11,71875000;-68,00087738
11,74926758;-62,55717468
11,77978516;-60,70067978
11,81030273;-62,13551331
11,84082031;-67,06645966
11,87133789;-76,34672546
11,90185547;-91,84975433
11,93237305;-100,86620331
11,96289062;-102,54535675
11,99340820;-104,26631165
12,02392578;-108,94095612
12,05444336;-108,62208557
12,08496094;-105,31585693
12,11547852;-105,52684021
12,14599609;-106,34472656
12,17651367;-105,22224426
12,20703125;-105,95244598
12,23754883;-108,94549561
12,26806641;-109,99882507
12,29858398;-108,95762634
12,32910156;-107,55139160
12,35961914;-106,09829712
12,39013672;-106,50820923
12,42065430;-111,95095825
12,45117188;-113,18576813
12,48168945;-108,10954285
12,51220703;-106,80102539
12,54272461;-107,84455872
12,57324219;-111,14154053
12,60375977;-107,69524384
12,63427734;-105,96549988
12,66479492;-108,78668213
12,69531250;-113,70286560
12,72583008;-116,07918549
12,75634766;-120,53305817
12,78686523;-123,30766296
12,81738281;-117,04940033
12,84790039;-116,48254395
12,87841797;-116,88777161
12,90893555;-117,66503906
12,93945312;-114,84564972
12,96997070;-113,44303131
13,00048828;-114,30915833
13,03100586;-117,91206360
13,06152344;-122,53179932
13,09204102;-113,89906311
13,12255859;-109,49570465
13,15307617;-105,94687653
13,18359375;-102,56666565
13,21411133;-100,23028564
13,24462891;-99,08140564
13,27514648;-98,56549072
13,30566406;-98,71021271
13,33618164;-99,61247253
13,36669922;-100,94700623
13,39721680;-103,22986603
13,42773438;-106,44671631
13,45825195;-107,50350952
13,48876953;-106,97909546
13,51928711;-106,24251556
13,54980469;-103,93048096
13,58032227;-101,57217407
13,61083984;-100,32680511
13,64135742;-100,87082672
13,67187500;-104,74082947
13,70239258;-114,08267975
13,73291016;-104,60148621
13,76342773;-99,98348999
13,79394531;-97,86350250
13,82446289;-97,13391113
13,85498047;-98,10725403
13,88549805;-101,40383911
13,91601562;-105,70819855
13,94653320;-105,33642578
13,97705078;-103,64265442
14,00756836;-103,40361786
14,03808594;-105,80488586
14,06860352;-110,71613312
14,09912109;-114,57962036
14,12963867;-115,94548035
14,16015625;-113,50245667
14,19067383;-111,66920471
14,22119141;-109,31706238
14,25170898;-109,49581146
14,28222656;-122,90621948
14,31274414;-108,53941345
14,34326172;-103,35997772
14,37377930;-104,39018250
14,40429688;-112,41529846
14,43481445;-113,90875244
14,46533203;-110,05870819
14,49584961;-110,97041321
14,52636719;-112,01762390
14,55688477;-114,66766357
14,58740234;-113,09853363
14,61791992;-108,29701233
14,64843750;-108,11470032
14,67895508;-116,76966858
14,70947266;-112,46426392
14,73999023;-106,13510132
14,77050781;-105,48931885
14,80102539;-104,17658997
14,83154297;-101,81730652
14,86206055;-101,32852173
14,89257812;-103,11579895
14,92309570;-104,80848694
14,95361328;-101,71248627
14,98413086;-99,81185150
15,01464844;-101,46472931
15,04516602;-108,69834137
15,07568359;-111,43022156
15,10620117;-103,49533844
15,13671875;-101,00051117
15,16723633;-100,38124084
15,19775391;-100,10673523
15,22827148;-99,67886353
15,25878906;-99,93033600
15,28930664;-102,04165649
15,31982422;-107,18638611
15,35034180;-108,45709991
15,38085938;-105,38307953
15,41137695;-106,74108887
15,44189453;-110,22056580
15,47241211;-106,41099548
15,50292969;-104,59026337
15,53344727;-107,87803650
15,56396484;-112,17797852
15,59448242;-104,45453644
15,62500000;-102,85620880
15,65551758;-105,43164062
15,68603516;-104,42572021
15,71655273;-100,75501251
15,74707031;-100,27888489
15,77758789;-102,80429077
15,80810547;-108,12913513
15,83862305;-110,55344391
15,86914062;-108,87481689
15,89965820;-109,70829010
15,93017578;-107,92160797
15,96069336;-105,49773407
15,99121094;-106,17593384
16,02172852;-108,83160400
16,05224609;-108,60004425
16,08276367;-105,11840820
16,11328125;-103,78604126
16,14379883;-106,82068634
16,17431641;-102,82794952
16,20483398;-97,60636139
16,23535156;-96,61970520
16,26586914;-99,49800110
16,29638672;-108,06800079
16,32690430;-103,16276550
16,35742188;-98,44501495
16,38793945;-97,56040955
16,41845703;-98,81252289
16,44897461;-100,60860443
16,47949219;-101,35838318
16,51000977;-102,11150360
16,54052734;-104,54440308
16,57104492;-110,03453064
16,60156250;-116,61594391
16,63208008;-118,11130524
16,66259766;-126,80930328
16,69311523;-123,03852081
16,72363281;-111,64116669
16,75415039;-103,36380005
16,78466797;-100,83286285
16,81518555;-102,83561707
16,84570312;-112,58965302
16,87622070;-112,59625244
16,90673828;-109,32969666
16,93725586;-115,06175995
16,96777344;-112,95591736
16,99829102;-112,19612885
17,02880859;-121,04198456
17,05932617;-115,77285004
17,08984375;-107,64540863
17,12036133;-105,09454346
17,15087891;-104,25134277
17,18139648;-103,23310089
17,21191406;-103,96409607
17,24243164;-107,94805908
17,27294922;-118,39710236
17,30346680;-113,05860901
17,33398438;-109,75166321
17,36450195;-110,45916748
17,39501953;-110,89234161
17,42553711;-106,88546753
17,45605469;-107,30482483
17,48657227;-113,24929810
17,51708984;-109,77702332
17,54760742;-97,94944763
17,57812500;-81,56629944
17,60864258;-71,31117249
17,63916016;-65,71198273
17,66967773;-63,72249985
17,70019531;-65,02854156
17,73071289;-69,81826782
17,76123047;-78,96341705
17,79174805;-95,37169647
17,82226562;-104,46930695
17,85278320;-100,64200592
17,88330078;-100,11054993
17,91381836;-103,06614685
17,94433594;-106,36714935
17,97485352;-107,34549713
18,00537109;-104,99356079
18,03588867;-101,91812134
18,06640625;-100,25607300
18,09692383;-99,69712830
18,12744141;-100,08924866
18,15795898;-102,49703217
18,18847656;-111,48692322
18,21899414;-109,14882660
18,24951172;-103,75550842
18,28002930;-104,63866425
18,31054688;-103,48478699
18,34106445;-99,84826660
18,37158203;-98,60931396
18,40209961;-99,35534668
18,43261719;-101,41170502
18,46313477;-106,00114441
18,49365234;-125,16753387
18,52416992;-109,70497131
18,55468750;-106,53316498
18,58520508;-104,57863617
18,61572266;-101,91397858
18,64624023;-101,03179169
18,67675781;-102,69689941
18,70727539;-107,18169403
18,73779297;-109,19602966
18,76831055;-105,66650391
18,79882812;-104,42916107
18,82934570;-105,49682617
18,85986328;-107,74242401
18,89038086;-104,79804230
18,92089844;-101,48307800
18,95141602;-100,83375549
18,98193359;-102,22370148
19,01245117;-106,87346649
19,04296875;-114,26403046
19,07348633;-98,87538147
19,10400391;-94,40459442
19,13452148;-94,17148590
19,16503906;-97,50746155
19,19555664;-104,54736328
19,22607422;-111,43360901
19,25659180;-108,10667419
19,28710938;-109,00526428
19,31762695;-113,16555023
19,34814453;-108,12622833
19,37866211;-106,36822510
19,40917969;-107,46470642
19,43969727;-108,80061340
19,47021484;-108,78419495
19,50073242;-106,72222900
19,53125000;-103,75035095
19,56176758;-102,99011993
19,59228516;-106,49916077
19,62280273;-117,70981598
19,65332031;-111,09101105
19,68383789;-112,24015045
19,71435547;-106,04194641
19,74487305;-101,18650818
19,77539062;-100,31834412
19,80590820;-100,80989838
19,83642578;-101,14624786
19,86694336;-102,29336548
19,89746094;-103,51470947
19,92797852;-102,31976318
19,95849609;-99,56449890
19,98901367;-97,46452332
20,01953125;-96,44222260
20,05004883;-96,38174438
20,08056641;-97,22416687
20,11108398;-98,73706818
20,14160156;-101,40188599
20,17211914;-107,46184540
20,20263672;-110,81985474
20,23315430;-108,03945923
20,26367188;-112,57103729
20,29418945;-108,72122192
20,32470703;-104,58369446
20,35522461;-104,71302032
20,38574219;-107,63907623
20,41625977;-113,15455627
20,44677734;-116,98799896
20,47729492;-106,63552094
20,50781250;-100,99445343
20,53833008;-99,14462280
20,56884766;-101,19910431
20,59936523;-109,85807800
20,62988281;-110,35412598
20,66040039;-105,52789307
20,69091797;-105,97753906
20,72143555;-107,05750275
20,75195312;-105,00466919
20,78247070;-102,59635925
20,81298828;-101,87849426
20,84350586;-102,34335327
20,87402344;-103,13618469
20,90454102;-103,68888092
20,93505859;-103,72699738
20,96557617;-104,71478271
20,99609375;-108,88995361
21,02661133;-114,21484375
21,05712891;-112,79743958
21,08764648;-116,31036377
21,11816406;-109,23722839
21,14868164;-104,15241241
21,17919922;-102,55395508
21,20971680;-103,48825073
21,24023438;-106,09773254
21,27075195;-109,85665131
21,30126953;-117,54170227
21,33178711;-118,39093018
21,36230469;-108,60815430
21,39282227;-106,15873718
21,42333984;-107,03729248
21,45385742;-109,37651062
21,48437500;-117,02129364
21,51489258;-111,42348480
21,54541016;-108,82064056
21,57592773;-120,96138763
21,60644531;-105,20571899
21,63696289;-100,86967468
21,66748047;-102,22703552
21,69799805;-111,65741730
21,72851562;-112,35783386
21,75903320;-108,34962463
21,78955078;-114,07913971
21,82006836;-110,22689056
21,85058594;-106,92566681
21,88110352;-107,63000488
21,91162109;-107,77384949
21,94213867;-105,51639557
21,97265625;-102,94661713
22,00317383;-100,42835999
22,03369141;-97,42832947
22,06420898;-94,25957489
22,09472656;-92,29946899
22,12524414;-92,49365997
22,15576172;-95,37158203
22,18627930;-100,95096588
22,21679688;-103,76010132
22,24731445;-101,41677856
22,27783203;-99,42602539
22,30834961;-99,00794220
22,33886719;-100,18107605
22,36938477;-101,52118683
22,39990234;-101,34078217
22,43041992;-100,65165710
22,46093750;-101,60626221
22,49145508;-105,14244843
22,52197266;-109,52900696
22,55249023;-109,89177704
22,58300781;-108,32717896
22,61352539;-107,48909760
22,64404297;-106,43115997
22,67456055;-104,62994385
22,70507812;-103,46141052
22,73559570;-103,55372620
22,76611328;-105,32502747
22,79663086;-108,81981659
22,82714844;-113,69760132
22,85766602;-129,83044434
22,88818359;-111,56651306
22,91870117;-105,65001678
22,94921875;-103,50416565
22,97973633;-103,39601135
23,01025391;-104,97524261
23,04077148;-108,71395874
23,07128906;-117,31787872
23,10180664;-117,25019836
23,13232422;-110,95251465
23,16284180;-112,45094299
23,19335938;-113,68943787
23,22387695;-105,27441406
23,25439453;-102,17160034
23,28491211;-102,58724976
23,31542969;-106,14508820
23,34594727;-110,90106964
23,37646484;-111,17390442
23,40698242;-110,48694611
23,43750000;-104,06147003
23,46801758;-90,92925262
23,49853516;-80,90313721
23,52905273;-75,33524323
23,55957031;-73,39025879
23,59008789;-74,79310608
23,62060547;-79,80122375
23,65112305;-89,47459412
23,68164062;-106,66165161
23,71215820;-123,18676758
23,74267578;-122,44805908
23,77319336;-113,18318176
23,80371094;-117,64484406
23,83422852;-111,99626923
23,86474609;-104,37210846
23,89526367;-102,77708435
23,92578125;-104,57769775
23,95629883;-109,17664337
23,98681641;-114,05013275
24,01733398;-114,10153198
24,04785156;-113,57094574
24,07836914;-107,75528717
24,10888672;-102,05535889
24,13940430;-99,86819458
24,16992188;-101,49508667
24,20043945;-109,95909119
24,23095703;-106,32453918
24,26147461;-102,10433960
24,29199219;-105,00332642
24,32250977;-109,09671021
24,35302734;-102,59985352
24,38354492;-101,32034302
24,41406250;-104,06526184
24,44458008;-111,37203217
24,47509766;-104,95475769
24,50561523;-100,44754028
24,53613281;-100,38563538
24,56665039;-105,74844360
24,59716797;-111,92649841
24,62768555;-103,79132080
24,65820312;-104,33448029
24,68872070;-111,21817780
24,71923828;-116,31459045
24,74975586;-108,18589783
24,78027344;-103,80027771
24,81079102;-102,60761261
24,84130859;-102,46331787
24,87182617;-103,70482635
24,90234375;-112,63100433
24,93286133;-108,77895355
24,96337891;-102,72003937
24,99389648;-102,79794312
25,02441406;-105,80158997
25,05493164;-108,30152893
25,08544922;-109,75480652
25,11596680;-112,86271667
25,14648438;-114,79402161
25,17700195;-110,30137634
25,20751953;-106,64707184
25,23803711;-105,14591980
25,26855469;-104,91240692
25,29907227;-105,16864777
25,32958984;-105,44585419
25,36010742;-105,17477417
25,39062500;-103,66307068
25,42114258;-101,97444916
25,45166016;-101,60523224
25,48217773;-102,23965454
25,51269531;-101,93145752
25,54321289;-101,50122833
25,57373047;-103,52321625
25,60424805;-105,08537292
25,63476562;-101,96455383
25,66528320;-100,71089935
25,69580078;-101,46345520
25,72631836;-102,76175690
25,75683594;-103,04063416
25,78735352;-102,25398254
25,81787109;-102,15065002
25,84838867;-104,93091583
25,87890625;-113,27571869
25,90942383;-106,82883453
25,93994141;-104,27613068
25,97045898;-109,17270660
26,00097656;-112,60626221
26,03149414;-102,19195557
26,06201172;-99,78831482
26,09252930;-100,27706909
26,12304688;-101,90295410
26,15356445;-104,01039886
26,18408203;-105,91435242
26,21459961;-105,85348511
26,24511719;-104,38317108
26,27563477;-103,18447113
26,30615234;-103,55043030
26,33666992;-105,86849213
26,36718750;-108,54388428
26,39770508;-109,94526672
26,42822266;-111,38554382
26,45874023;-109,34744263
26,48925781;-106,45185852
26,51977539;-105,59210968
26,55029297;-106,84353638
26,58081055;-109,02317047
26,61132812;-109,54212952
26,64184570;-110,76340485
26,67236328;-113,97169495
26,70288086;-108,74762726
26,73339844;-105,00968170
26,76391602;-104,40240479
26,79443359;-106,42899323
26,82495117;-112,75222015
26,85546875;-109,40298462
26,88598633;-103,87530518
26,91650391;-102,06858826
26,94702148;-102,53392029
26,97753906;-106,43057251
27,00805664;-121,10110474
27,03857422;-103,57926178
27,06909180;-99,78713226
27,09960938;-100,73039246
27,13012695;-107,39874268
27,16064453;-115,05348206
27,19116211;-104,87867737
27,22167969;-103,38090515
27,25219727;-105,91616821
27,28271484;-111,38683319
27,31323242;-108,10650635
27,34375000;-104,97127533
27,37426758;-103,98477173
27,40478516;-103,86924744
27,43530273;-105,41081238
27,46582031;-112,41448212
27,49633789;-108,18630219
27,52685547;-101,83901978
27,55737305;-100,23960876
27,58789062;-100,48503876
27,61840820;-100,93118286
27,64892578;-101,64791107
27,67944336;-102,83760071
27,70996094;-104,71202087
27,74047852;-110,43165588
27,77099609;-118,41606903
27,80151367;-106,69953918
27,83203125;-106,01355743
27,86254883;-109,80700684
27,89306641;-105,85723114
27,92358398;-102,60746765
27,95410156;-100,68413544
27,98461914;-98,16648865
28,01513672;-97,82511902
28,04565430;-100,16075897
28,07617188;-99,73122406
28,10668945;-97,35150146
28,13720703;-97,15939331
28,16772461;-98,77036285
28,19824219;-101,12008667
28,22875977;-103,09460449
28,25927734;-104,50232697
28,28979492;-105,71078491
28,32031250;-106,90514374
28,35083008;-106,60417175
28,38134766;-105,23506165
28,41186523;-105,20462036
28,44238281;-108,03355408
28,47290039;-120,37123108
28,50341797;-109,67454529
28,53393555;-103,76351166
28,56445312;-102,10121918
28,59497070;-103,06536865
28,62548828;-106,97151184
28,65600586;-106,75254059
28,68652344;-102,94715118
28,71704102;-103,18391418
28,74755859;-107,59606171
28,77807617;-114,98007965
28,80859375;-114,56095886
28,83911133;-114,10073853
28,86962891;-115,41891479
28,90014648;-116,53499603
28,93066406;-115,42057800
28,96118164;-108,06702423
28,99169922;-103,29739380
29,02221680;-101,38566589
29,05273438;-101,35861206
29,08325195;-103,01011658
29,11376953;-106,88719177
29,14428711;-107,95565796
29,17480469;-103,81114197
29,20532227;-102,03881836
29,23583984;-101,70330048
29,26635742;-101,59111023
29,29687500;-102,52958679
29,32739258;-102,87492371
29,35791016;-96,03705597
29,38842773;-86,97433472
29,41894531;-81,07476044
29,44946289;-78,72066498
29,47998047;-79,72609711
29,51049805;-84,31839752
29,54101562;-93,51187134
29,57153320;-104,97981262
29,60205078;-105,67987061
29,63256836;-108,47549438
29,66308594;-110,01107788
29,69360352;-106,88531494
29,72412109;-105,10105133
29,75463867;-107,60037231
29,78515625;-110,91964722
29,81567383;-107,67674255
29,84619141;-105,05590820
29,87670898;-103,93265533
29,90722656;-104,69258118
29,93774414;-108,67630768
29,96826172;-115,83312988
29,99877930;-108,48532867
30,02929688;-104,04105377
30,05981445;-101,44909668
30,09033203;-99,60401917
30,12084961;-97,99438477
30,15136719;-97,34465027
30,18188477;-98,40457153
30,21240234;-101,01345825
30,24291992;-104,31018066
30,27343750;-106,62094116
30,30395508;-106,98146820
30,33447266;-107,61318970
30,36499023;-108,38669586
30,39550781;-106,36626434
30,42602539;-104,30055237
30,45654297;-104,36302185
30,48706055;-107,25183105
30,51757812;-112,82047272
30,54809570;-110,89605713
30,57861328;-108,69100952
30,60913086;-111,09683990
30,63964844;-116,82570648
30,67016602;-114,41750336
30,70068359;-109,26043701
30,73120117;-104,36768341
30,76171875;-103,65608978
30,79223633;-106,91544342
30,82275391;-101,32125854
30,85327148;-95,30606079
30,88378906;-92,83126831
30,91430664;-93,27689362
30,94482422;-96,64726257
30,97534180;-102,99575806
31,00585938;-110,24476624
31,03637695;-111,48242188
31,06689453;-105,08612823
31,09741211;-101,65779877
31,12792969;-101,25373077
31,15844727;-103,95842743
31,18896484;-107,03289032
31,21948242;-104,57846069
31,25000000;-105,87245941
31,28051758;-118,53226471
31,31103516;-110,50337219
31,34155273;-104,87860870
31,37207031;-101,85334778
31,40258789;-101,24212646
31,43310547;-105,28458405
31,46362305;-109,53667450
31,49414062;-102,98925781
31,52465820;-102,29470062
31,55517578;-105,74424744
31,58569336;-109,85996246
31,61621094;-110,23809814
31,64672852;-114,13999939
31,67724609;-107,92008972
31,70776367;-102,58230591
31,73828125;-100,85087585
31,76879883;-101,28993988
31,79931641;-102,67681122
31,82983398;-101,78878784
31,86035156;-98,18088531
31,89086914;-96,03549194
31,92138672;-95,76439667
31,95190430;-96,93533325
31,98242188;-99,69452667
32,01293945;-104,82766724
32,04345703;-108,48300934
32,07397461;-107,09532166
32,10449219;-110,00865173
32,13500977;-109,98619080
32,16552734;-106,63466644
32,19604492;-110,05940247
32,22656250;-123,16197205
32,25708008;-108,72709656
32,28759766;-108,16391754
32,31811523;-109,79890442
32,34863281;-106,51808167
32,37915039;-103,95084381
32,40966797;-103,70647430
32,44018555;-106,07202148
32,47070312;-110,00521851
32,50122070;-111,46641541
32,53173828;-116,37863922
32,56225586;-108,08480072
32,59277344;-101,28485107
32,62329102;-98,50242615
32,65380859;-97,63716888
32,68432617;-97,21098328
32,71484375;-96,89210510
32,74536133;-97,36775208
