Frequency;Channel A
(MHz);(dBu)

0,00000000;-76,51302338
0,03051758;-76,83013916
0,06103516;-81,73392487
0,09155273;-88,05474091
0,12207031;-87,52206421
0,15258789;-87,15583038
0,18310547;-90,18257141
0,21362305;-98,90878296
0,24414062;-104,64103699
0,27465820;-99,37409973
0,30517578;-104,82494354
0,33569336;-103,79708099
0,36621094;-94,10504150
0,39672852;-91,10594177
0,42724609;-91,41844940
0,45776367;-95,28869629
0,48828125;-103,74298859
0,51879883;-95,81858826
0,54931641;-92,05603790
0,57983398;-92,04219818
0,61035156;-95,63417053
0,64086914;-109,47177124
0,67138672;-100,62553406
0,70190430;-95,77072906
0,73242188;-95,67984772
0,76293945;-98,22952271
0,79345703;-102,48055267
0,82397461;-104,38041687
0,85449219;-101,28244019
0,88500977;-98,83559418
0,91552734;-98,25980377
0,94604492;-98,73240662
0,97656250;-98,72577667
1,00708008;-99,15124512
1,03759766;-101,32767487
1,06811523;-104,36570740
1,09863281;-105,84969330
1,12915039;-106,70571899
1,15966797;-106,75719452
1,19018555;-102,85042572
1,22070312;-99,50900269
1,25122070;-98,32073212
1,28173828;-98,66941833
1,31225586;-99,07594299
1,34277344;-96,58314514
1,37329102;-92,67250824
1,40380859;-90,70254517
1,43432617;-91,10559082
1,46484375;-93,61985779
1,49536133;-97,91373444
1,52587891;-103,61927795
1,55639648;-109,05152130
1,58691406;-110,04670715
1,61743164;-110,90897369
1,64794922;-114,38999939
1,67846680;-113,02458954
1,70898438;-105,26751709
1,73950195;-101,28406525
1,77001953;-99,88090515
1,80053711;-99,53591919
1,83105469;-99,25021362
1,86157227;-99,06024933
1,89208984;-100,43534088
1,92260742;-105,66326904
1,95312500;-113,50706482
1,98364258;-104,64012909
2,01416016;-101,01535797
2,04467773;-99,15934753
2,07519531;-99,04904175
2,10571289;-101,97727203
2,13623047;-110,76029968
2,16674805;-123,03809357
2,19726562;-114,23680115
2,22778320;-108,87792969
2,25830078;-106,07855225
2,28881836;-105,89949036
2,31933594;-105,63963318
2,34985352;-102,64215088
2,38037109;-98,91870117
2,41088867;-97,23242950
2,44140625;-98,90240479
2,47192383;-107,40969849
2,50244141;-106,21059418
2,53295898;-100,03708649
2,56347656;-99,65991211
2,59399414;-101,98093414
2,62451172;-104,53887939
2,65502930;-104,74182892
2,68554688;-104,61656189
2,71606445;-105,21688843
2,74658203;-105,78756714
2,77709961;-104,48746490
2,80761719;-103,40180206
2,83813477;-105,61257172
2,86865234;-111,98968506
2,89916992;-111,71547699
2,92968750;-110,42037201
2,96020508;-113,33074951
2,99072266;-118,19794464
3,02124023;-117,60566711
3,05175781;-114,55557251
3,08227539;-107,31240082
3,11279297;-102,82295990
3,14331055;-101,72104645
3,17382812;-104,76280212
3,20434570;-110,89054108
3,23486328;-104,91897583
3,26538086;-102,04000854
3,29589844;-101,32077026
3,32641602;-101,35360718
3,35693359;-102,77421570
3,38745117;-106,39866638
3,41796875;-102,18368530
3,44848633;-97,12545776
3,47900391;-95,09150696
3,50952148;-95,11799622
3,54003906;-96,66897583
3,57055664;-99,51255035
3,60107422;-104,03158569
3,63159180;-113,82134247
3,66210938;-113,11015320
3,69262695;-107,05569458
3,72314453;-106,13045502
3,75366211;-104,85622406
3,78417969;-102,70024109
3,81469727;-101,98169708
3,84521484;-103,42444611
3,87573242;-108,57261658
3,90625000;-113,94023895
3,93676758;-106,63336945
3,96728516;-104,27407837
3,99780273;-104,58471680
4,02832031;-106,88763428
4,05883789;-110,38629150
4,08935547;-113,22537231
4,11987305;-116,26019287
4,15039062;-122,38440704
4,18090820;-127,27723694
4,21142578;-115,60977173
4,24194336;-109,82878876
4,27246094;-108,27490997
4,30297852;-110,89042664
4,33349609;-110,34145355
4,36401367;-107,28714752
4,39453125;-108,02387238
4,42504883;-118,17074585
4,45556641;-108,20702362
4,48608398;-102,35157013
