Frequency;Channel A
(MHz);(dBu)

0,00000000;-80,15911102
0,03051758;-80,66369629
0,06103516;-86,88427734
0,09155273;-104,63736725
0,12207031;-93,26008606
0,15258789;-92,62295532
0,18310547;-97,20749664
0,21362305;-99,37791443
0,24414062;-94,88307190
0,27465820;-94,95690918
0,30517578;-101,92404938
0,33569336;-101,42353821
0,36621094;-91,87240601
0,39672852;-89,00054169
0,42724609;-89,56656647
0,45776367;-93,82232666
0,48828125;-104,03385925
0,51879883;-96,89971924
0,54931641;-93,44658661
0,57983398;-94,16442108
0,61035156;-98,01092529
0,64086914;-99,26451111
0,67138672;-96,87546539
0,70190430;-97,86795807
0,73242188;-102,74918365
0,76293945;-101,38574219
0,79345703;-98,08636475
0,82397461;-98,15502167
0,85449219;-100,66748810
0,88500977;-104,32928467
0,91552734;-107,47306824
0,94604492;-109,80468750
0,97656250;-107,42272186
1,00708008;-104,16411591
1,03759766;-103,28396606
1,06811523;-104,76057434
1,09863281;-108,92340088
1,12915039;-116,52523041
1,15966797;-110,55862427
1,19018555;-107,33787537
1,22070312;-108,99819946
1,25122070;-121,25149536
1,28173828;-107,08138275
1,31225586;-99,87907410
1,34277344;-97,14057159
1,37329102;-97,82914734
1,40380859;-102,26395416
1,43432617;-104,49989319
1,46484375;-100,57773590
1,49536133;-99,85705566
1,52587891;-101,67787170
1,55639648;-105,01322937
1,58691406;-109,55606079
1,61743164;-112,50242615
1,64794922;-109,19104767
1,67846680;-111,04325104
1,70898438;-119,05976105
1,73950195;-106,34575653
1,77001953;-102,10815430
1,80053711;-99,99653625
1,83105469;-98,34708405
1,86157227;-97,27398682
1,89208984;-97,25538635
1,92260742;-98,68984985
1,95312500;-102,65357971
1,98364258;-114,37958527
2,01416016;-109,02272034
2,04467773;-104,26551819
2,07519531;-104,08057404
2,10571289;-105,27594757
2,13623047;-105,76943970
2,16674805;-106,60889435
2,19726562;-106,16863251
2,22778320;-104,97921753
2,25830078;-108,19823456
2,28881836;-124,54949951
2,31933594;-110,63916016
2,34985352;-108,97993469
2,38037109;-109,80202484
2,41088867;-114,39654541
2,44140625;-117,69252777
2,47192383;-107,28666687
2,50244141;-107,50052643
2,53295898;-116,94947815
2,56347656;-107,82626343
2,59399414;-103,46958923
2,62451172;-101,40621185
2,65502930;-100,12027740
2,68554688;-100,39703369
2,71606445;-102,43974304
2,74658203;-104,82982635
2,77709961;-103,90324402
2,80761719;-100,72621155
2,83813477;-99,60144043
2,86865234;-102,30534363
2,89916992;-107,62734985
2,92968750;-101,26448059
2,96020508;-98,22811127
2,99072266;-98,39423370
3,02124023;-100,72148132
3,05175781;-104,32968140
3,08227539;-108,15525055
3,11279297;-111,02861023
3,14331055;-112,21602631
3,17382812;-113,93223572
3,20434570;-119,48973083
3,23486328;-114,44573212
3,26538086;-107,70878601
3,29589844;-104,17077637
3,32641602;-101,65836334
3,35693359;-100,50727081
3,38745117;-101,43073273
3,41796875;-103,45491028
3,44848633;-104,52433777
3,47900391;-104,46186066
3,50952148;-104,97673035
3,54003906;-107,13169098
3,57055664;-107,63548279
3,60107422;-103,52944183
3,63159180;-100,01964569
3,66210938;-98,90142822
3,69262695;-100,08102417
3,72314453;-103,11288452
3,75366211;-106,84670258
3,78417969;-102,14651489
3,81469727;-97,77413177
3,84521484;-96,18759155
3,87573242;-96,07543945
3,90625000;-96,64237213
3,93676758;-97,64380646
3,96728516;-99,20101929
3,99780273;-101,28463745
4,02832031;-103,37158203
4,05883789;-104,50599670
4,08935547;-103,63143921
4,11987305;-103,26789093
4,15039062;-105,17097473
4,18090820;-107,68922424
4,21142578;-108,52857971
4,24194336;-105,68266296
4,27246094;-104,17438507
4,30297852;-103,20267487
4,33349609;-100,54263306
4,36401367;-99,72168732
4,39453125;-102,46780396
4,42504883;-106,72366333
4,45556641;-113,92288208
4,48608398;-115,64831543
