Frequency;Channel A
4,51660156;-63,99725342
4,54711914;-68,17572784
4,57763672;-60,24801254
4,60815430;-55,04553986
4,63867188;-55,75662613
4,66918945;-55,12315369
4,69970703;-59,67262650
4,73022461;-52,51288986
4,76074219;-47,97276306
4,79125977;-54,45295334
4,82177734;-45,27571869
4,85229492;-47,97772980
4,88281250;-14,52265549
4,91333008;-0,00991688
4,94384766;8,12423992
4,97436523;12,14070892
5,00488281;12,75225544
5,03540039;10,05130386
5,06591797;3,59546709
5,09643555;-8,07855034
5,12695312;-30,87880325
5,15747070;-52,62275314
5,18798828;-51,91123199
5,21850586;-46,38564301
5,24902344;-62,47851562
5,27954102;-53,07673645
5,31005859;-55,62366867
5,34057617;-65,49511719
5,37109375;-58,15964127
5,40161133;-60,21946716
5,43212891;-57,37949371
5,46264648;-66,03958130
5,49316406;-63,37485886
5,52368164;-61,68494797
5,55419922;-75,70282745
5,58471680;-67,94836426
5,61523438;-65,91819763
5,64575195;-67,09730530
5,67626953;-64,96020508
5,70678711;-59,47355270
5,73730469;-61,45349121
5,76782227;-70,61206055
5,79833984;-71,71083832
5,82885742;-73,40283203
5,85937500;-68,55415344
5,88989258;-64,90653992
5,92041016;-61,61266327
5,95092773;-61,75992584
5,98144531;-63,04302979
6,01196289;-62,31813049
6,04248047;-61,49202347
6,07299805;-61,13274384
6,10351562;-61,47824097
6,13403320;-63,60071182
6,16455078;-65,46639252
6,19506836;-69,01438904
6,22558594;-75,44341278
6,25610352;-65,91587067
6,28662109;-62,48350143
6,31713867;-64,12018585
6,34765625;-74,49962616
6,37817383;-70,53709412
6,40869141;-69,50373840
6,43920898;-69,72990417
6,46972656;-68,35133362
6,50024414;-67,76882935
6,53076172;-67,29035950
6,56127930;-67,87155914
6,59179688;-74,98100281
6,62231445;-72,62155914
6,65283203;-65,03447723
6,68334961;-63,35121536
6,71386719;-65,54297638
6,74438477;-69,86428070
6,77490234;-68,16358948
6,80541992;-64,45121002
6,83593750;-61,02363586
6,86645508;-58,28551483
6,89697266;-56,86978912
6,92749023;-57,66450500
6,95800781;-60,96942520
6,98852539;-65,53584290
7,01904297;-68,25668335
7,04956055;-69,66394806
7,08007812;-69,87301636
7,11059570;-69,13707733
7,14111328;-68,92936707
7,17163086;-69,35500336
7,20214844;-69,24137878
7,23266602;-68,54362488
7,26318359;-68,86668396
7,29370117;-70,92642975
7,32421875;-74,26512146
7,35473633;-75,21178436
7,38525391;-66,24452972
7,41577148;-61,05931091
7,44628906;-59,52848434
7,47680664;-60,04083252
7,50732422;-60,61528015
7,53784180;-61,36579895
7,56835938;-64,40660095
7,59887695;-72,98805237
7,62939453;-69,31523132
7,65991211;-62,80987549
7,69042969;-61,20410538
7,72094727;-63,08282852
7,75146484;-69,16210938
7,78198242;-85,38586426
7,81250000;-66,51210022
7,84301758;-61,74163818
7,87353516;-60,63705444
7,90405273;-62,31904984
7,93457031;-65,19992065
7,96508789;-64,83656311
7,99560547;-63,77548599
8,02612305;-64,82013702
8,05664062;-69,08895874
8,08715820;-77,59070587
8,11767578;-79,03698730
8,14819336;-87,92266083
8,17871094;-70,39186096
8,20922852;-66,40264893
8,23974609;-66,46674347
8,27026367;-69,24475861
8,30078125;-74,29761505
8,33129883;-80,51074219
8,36181641;-80,21218109
8,39233398;-80,76957703
8,42285156;-78,11972809
8,45336914;-72,81272125
8,48388672;-71,50154877
8,51440430;-70,78163910
8,54492188;-70,24409485
8,57543945;-68,22321320
8,60595703;-62,46451950
8,63647461;-60,24015808
8,66699219;-62,10232544
8,69750977;-68,85955048
8,72802734;-71,96487427
8,75854492;-67,67713165
8,78906250;-66,73896027
8,81958008;-66,90238953
8,85009766;-66,14942169
8,88061523;-64,83080292
8,91113281;-64,85491943
8,94165039;-66,70779419
8,97216797;-67,90014648
9,00268555;-66,64982605
9,03320312;-63,54116821
9,06372070;-60,87886429
9,09423828;-60,20541382
9,12475586;-61,60358810
9,15527344;-64,40773773
9,18579102;-66,60368347
9,21630859;-67,02793884
9,24682617;-66,96625519
9,27734375;-66,05317688
9,30786133;-64,70895386
9,33837891;-64,14086914
9,36889648;-64,30001831
9,39941406;-65,67633057
9,42993164;-70,47428894
9,46044922;-70,60316467
9,49096680;-67,74317932
9,52148438;-69,22217560
9,55200195;-74,46170807
9,58251953;-75,97614288
9,61303711;-70,58267212
9,64355469;-69,06197357
9,67407227;-73,80020142
9,70458984;-64,10726166
9,73510742;-61,36802292
9,76562500;-63,81008911
9,79614258;-65,55065918
9,82666016;-66,08210754
9,85717773;-56,47396469
9,88769531;-33,40095139
9,91821289;-21,30464172
9,94873047;-14,57870007
9,97924805;-11,66441441
10,00976562;-12,08001137
10,04028320;-15,89362144
10,07080078;-23,79883003
10,10131836;-38,11114120
10,13183594;-63,72406006
10,16235352;-61,94034958
10,19287109;-62,00870132
10,22338867;-61,65958405
10,25390625;-58,44085693
10,28442383;-59,83519745
10,31494141;-62,74883652
10,34545898;-61,15376282
10,37597656;-59,56471252
10,40649414;-58,18610764
10,43701172;-58,33581543
10,46752930;-60,15701294
10,49804688;-62,26769257
10,52856445;-65,82144165
10,55908203;-69,20472717
10,58959961;-66,72795105
10,62011719;-65,96167755
10,65063477;-68,62968445
10,68115234;-71,82279968
10,71166992;-69,25578308
10,74218750;-69,83531952
10,77270508;-73,67573547
10,80322266;-73,44644165
10,83374023;-69,96269989
10,86425781;-65,04438782
10,89477539;-60,96184158
10,92529297;-59,48695374
10,95581055;-60,32162476
10,98632812;-61,94553757
11,01684570;-62,13363647
11,04736328;-62,20574951
11,07788086;-64,37294769
11,10839844;-68,97760010
11,13891602;-68,42749023
11,16943359;-65,14952087
11,19995117;-63,41813660
11,23046875;-61,55535126
11,26098633;-60,91815186
11,29150391;-62,84928131
11,32202148;-67,66726685
11,35253906;-69,11683655
11,38305664;-67,08204651
11,41357422;-71,63259125
11,44409180;-70,68057251
11,47460938;-63,22226715
11,50512695;-61,99407578
11,53564453;-64,27912903
11,56616211;-66,81394958
11,59667969;-68,23683929
11,62719727;-70,90265656
11,65771484;-70,22664642
11,68823242;-71,40008545
11,71875000;-78,55912781
11,74926758;-83,01271057
11,77978516;-71,57833862
11,81030273;-65,93308258
11,84082031;-64,52926636
11,87133789;-67,33428955
11,90185547;-78,91033936
11,93237305;-74,14476776
11,96289062;-67,13115692
11,99340820;-65,35283661
12,02392578;-67,33412933
12,05444336;-68,46146393
12,08496094;-66,54780579
12,11547852;-66,67694855
12,14599609;-64,24376678
12,17651367;-61,41532135
12,20703125;-60,70385742
12,23754883;-61,20556641
12,26806641;-61,76882172
12,29858398;-62,85339737
12,32910156;-66,61535645
12,35961914;-86,75421143
12,39013672;-67,53366852
12,42065430;-62,26996613
12,45117188;-60,88568115
12,48168945;-62,09129333
12,51220703;-66,88725281
12,54272461;-76,76518250
12,57324219;-66,18251038
12,60375977;-62,61868286
12,63427734;-63,33809280
12,66479492;-70,73718262
12,69531250;-70,94610596
12,72583008;-61,74537277
12,75634766;-58,67344284
12,78686523;-57,79054260
12,81738281;-58,57048798
12,84790039;-61,64813232
12,87841797;-67,66091919
12,90893555;-65,96283722
12,93945312;-61,73394012
12,96997070;-59,43521118
13,00048828;-58,55412292
13,03100586;-59,75019455
13,06152344;-64,31060791
13,09204102;-71,27079010
13,12255859;-66,31784821
13,15307617;-64,58354950
13,18359375;-64,97079468
13,21411133;-64,22731018
13,24462891;-63,39622879
13,27514648;-64,94521332
13,30566406;-68,89169312
13,33618164;-69,34987640
13,36669922;-66,71463776
13,39721680;-65,21238708
13,42773438;-64,72135925
13,45825195;-64,38348389
13,48876953;-64,22670746
13,51928711;-64,48932648
13,54980469;-64,26316071
13,58032227;-63,60733032
13,61083984;-65,15490723
13,64135742;-74,85602570
13,67187500;-67,55927277
13,70239258;-61,62884521
13,73291016;-60,56669235
13,76342773;-62,09791565
13,79394531;-64,15482330
13,82446289;-64,88916016
13,85498047;-66,27411652
13,88549805;-66,79936218
13,91601562;-62,76980591
13,94653320;-59,23612976
13,97705078;-56,93522644
14,00756836;-55,42686081
14,03808594;-54,94507217
14,06860352;-56,12084198
14,09912109;-59,20049286
14,12963867;-63,18685532
14,16015625;-65,33530426
14,19067383;-65,69309998
14,22119141;-67,79286957
14,25170898;-70,78059387
14,28222656;-67,44965363
14,31274414;-63,68209457
14,34326172;-62,87049103
14,37377930;-64,08243561
14,40429688;-64,80614471
14,43481445;-64,53881836
14,46533203;-63,91369247
14,49584961;-63,58736420
14,52636719;-64,92719269
14,55688477;-66,64383698
14,58740234;-69,01467133
14,61791992;-68,59351349
14,64843750;-69,28715515
14,67895508;-67,91262817
14,70947266;-66,49420929
14,73999023;-72,07170105
14,77050781;-65,96995544
14,80102539;-68,20230103
14,83154297;-64,60771942
14,86206055;-45,10680771
14,89257812;-27,96489906
14,92309570;-18,04532242
14,95361328;-12,66409779
14,98413086;-10,83415985
15,01464844;-12,28640747
15,04516602;-17,25300789
15,07568359;-26,70709991
15,10620117;-43,95681763
15,13671875;-62,15204620
15,16723633;-61,99617004
15,19775391;-60,92819595
15,22827148;-60,01868439
15,25878906;-59,05139542
15,28930664;-60,32407761
15,31982422;-65,92206573
15,35034180;-66,91230011
15,38085938;-63,77663422
15,41137695;-63,79212952
15,44189453;-65,31177521
15,47241211;-68,55715942
15,50292969;-72,21831512
15,53344727;-72,54119110
15,56396484;-70,03164673
15,59448242;-74,89696503
15,62500000;-73,57877350
15,65551758;-68,80531311
15,68603516;-70,97855377
15,71655273;-73,77456665
15,74707031;-65,08544922
15,77758789;-62,75917053
15,80810547;-66,99608612
15,83862305;-69,28794861
15,86914062;-58,94400024
15,89965820;-55,69916153
15,93017578;-55,68269348
15,96069336;-58,83119583
15,99121094;-67,84992981
16,02172852;-67,63954163
16,05224609;-62,84324646
16,08276367;-62,95245361
16,11328125;-64,34943390
16,14379883;-65,49591827
16,17431641;-67,63349915
16,20483398;-69,96965027
16,23535156;-64,48124695
16,26586914;-60,72232819
16,29638672;-60,71214294
16,32690430;-63,93533325
16,35742188;-68,62626648
16,38793945;-73,07695770
16,41845703;-65,74912262
16,44897461;-61,34586334
16,47949219;-61,24952698
16,51000977;-64,24977112
16,54052734;-66,65045166
16,57104492;-65,49595642
16,60156250;-64,75967407
16,63208008;-65,05437469
16,66259766;-65,81379700
16,69311523;-66,93013000
16,72363281;-69,41696930
16,75415039;-71,82967377
16,78466797;-66,69867706
16,81518555;-62,41688538
16,84570312;-60,56991959
16,87622070;-60,53108978
16,90673828;-62,54816055
16,93725586;-69,28076935
16,96777344;-79,05162048
16,99829102;-70,51796722
17,02880859;-71,06912231
17,05932617;-66,00285339
17,08984375;-63,87896729
17,12036133;-67,04078674
17,15087891;-84,43139648
17,18139648;-67,41370392
17,21191406;-64,15091705
17,24243164;-64,99079132
17,27294922;-68,31542206
17,30346680;-71,95694733
17,33398438;-70,83503723
17,36450195;-67,36352539
17,39501953;-64,02124023
17,42553711;-61,94736481
17,45605469;-61,97801971
17,48657227;-64,77837372
17,51708984;-72,90353394
17,54760742;-75,05590820
17,57812500;-64,61773682
17,60864258;-61,12512970
17,63916016;-61,29722595
17,66967773;-65,10081482
17,70019531;-73,18470764
17,73071289;-79,14393616
17,76123047;-73,99353790
17,79174805;-69,06738281
17,82226562;-66,56616974
17,85278320;-67,11531830
17,88330078;-71,01554871
17,91381836;-77,33142090
17,94433594;-82,96096802
17,97485352;-75,19161987
18,00537109;-66,42040253
18,03588867;-62,28395462
18,06640625;-61,64479065
18,09692383;-63,96662140
18,12744141;-71,43148804
18,15795898;-74,08406067
18,18847656;-64,71523285
18,21899414;-63,07311249
18,24951172;-64,14272308
18,28002930;-65,45990753
18,31054688;-66,99726105
18,34106445;-68,86404419
18,37158203;-70,14309692
18,40209961;-75,99771118
18,43261719;-78,27693939
18,46313477;-72,50123596
18,49365234;-74,61642456
18,52416992;-70,88893127
18,55468750;-66,10730743
18,58520508;-63,88141632
18,61572266;-62,54308701
18,64624023;-61,13781357
18,67675781;-59,97264099
18,70727539;-60,23188019
18,73779297;-62,19127274
18,76831055;-63,72768402
18,79882812;-62,44206238
18,82934570;-61,03532410
18,85986328;-61,58899307
18,89038086;-64,18759155
18,92089844;-65,93801880
18,95141602;-67,08909607
18,98193359;-71,70716095
19,01245117;-65,34623718
19,04296875;-61,97754669
19,07348633;-63,47088242
19,10400391;-66,80915070
19,13452148;-66,22990417
19,16503906;-66,76135254
19,19555664;-66,81885529
19,22607422;-64,28239441
19,25659180;-62,68748856
19,28710938;-62,66791916
19,31762695;-64,03717041
19,34814453;-66,07183838
19,37866211;-66,55918121
19,40917969;-65,80631256
19,43969727;-66,30415344
19,47021484;-65,14817047
19,50073242;-62,19785309
19,53125000;-61,25457764
19,56176758;-61,74556351
19,59228516;-62,64590454
19,62280273;-63,80801773
19,65332031;-63,81489182
19,68383789;-61,17177582
19,71435547;-58,72741699
19,74487305;-57,93170547
19,77539062;-58,37329483
19,80590820;-60,04374695
19,83642578;-63,43511581
19,86694336;-59,42176056
19,89746094;-45,82720184
19,92797852;-37,81209564
19,95849609;-33,73056793
19,98901367;-32,96605682
20,01953125;-35,42850494
20,05004883;-41,47677994
20,08056641;-52,17933655
20,11108398;-69,35214996
20,14160156;-72,47422028
20,17211914;-66,70223999
20,20263672;-64,43885803
20,23315430;-65,98330688
20,26367188;-68,14141083
20,29418945;-61,39085388
20,32470703;-57,71760559
20,35522461;-57,10520172
20,38574219;-58,75461197
20,41625977;-61,23763275
20,44677734;-61,10686874
20,47729492;-59,29859161
20,50781250;-58,26226807
20,53833008;-58,25835800
20,56884766;-59,55865860
20,59936523;-62,13751984
20,62988281;-63,18310547
20,66040039;-61,84647369
20,69091797;-61,03382874
20,72143555;-61,00197601
20,75195312;-61,03538513
20,78247070;-60,52254105
20,81298828;-59,78652954
20,84350586;-59,24644089
20,87402344;-58,79081345
20,90454102;-58,77093506
20,93505859;-60,39585495
20,96557617;-65,10377502
20,99609375;-71,84854126
21,02661133;-69,04222107
21,05712891;-69,27594757
21,08764648;-77,60329437
21,11816406;-68,81075287
21,14868164;-63,42567825
21,17919922;-62,58205795
21,20971680;-65,66720581
21,24023438;-77,87120819
21,27075195;-72,55947876
21,30126953;-67,39904785
21,33178711;-66,87288666
21,36230469;-68,44213867
21,39282227;-70,91510010
21,42333984;-71,07260132
21,45385742;-67,44830322
21,48437500;-64,19099426
21,51489258;-63,35895538
21,54541016;-64,77831268
21,57592773;-65,07086182
21,60644531;-63,34384537
21,63696289;-63,54167175
21,66748047;-65,69665527
21,69799805;-67,89662170
21,72851562;-70,06828308
21,75903320;-66,67094421
21,78955078;-64,97797394
21,82006836;-69,12104797
21,85058594;-82,37889099
21,88110352;-71,30212402
21,91162109;-69,15154266
21,94213867;-71,10102844
21,97265625;-78,25882721
22,00317383;-71,55460358
22,03369141;-69,61272430
22,06420898;-72,32417297
22,09472656;-67,43855286
22,12524414;-62,36410522
22,15576172;-60,39823151
22,18627930;-60,46170044
22,21679688;-61,66130829
22,24731445;-63,45575333
22,27783203;-65,06162262
22,30834961;-65,29479980
22,33886719;-65,67475891
22,36938477;-65,41695404
22,39990234;-63,37844467
22,43041992;-62,56248093
22,46093750;-64,04816437
22,49145508;-67,80755615
22,52197266;-72,85680389
22,55249023;-72,83307648
22,58300781;-71,96354675
22,61352539;-74,72986603
22,64404297;-78,43308258
22,67456055;-73,23822021
22,70507812;-69,00429535
22,73559570;-67,90297699
22,76611328;-69,56021118
22,79663086;-70,22471619
22,82714844;-69,72711945
22,85766602;-72,23970032
22,88818359;-73,15514374
22,91870117;-67,87117004
22,94921875;-64,18524933
22,97973633;-62,26039124
23,01025391;-62,40663147
23,04077148;-64,98777771
23,07128906;-66,70716858
23,10180664;-64,64357758
23,13232422;-64,24155426
23,16284180;-65,80933380
23,19335938;-66,59661865
23,22387695;-64,62924194
23,25439453;-62,96046448
23,28491211;-61,76759720
23,31542969;-59,88960648
23,34594727;-58,46955872
23,37646484;-58,19945526
23,40698242;-58,88488770
23,43750000;-60,93222809
23,46801758;-65,71276093
23,49853516;-70,39096832
23,52905273;-67,89118958
23,55957031;-68,45442963
23,59008789;-72,23276520
23,62060547;-84,07852936
23,65112305;-67,73280334
23,68164062;-63,32309723
23,71215820;-62,89707565
23,74267578;-65,05786133
23,77319336;-69,83464050
23,80371094;-76,09828949
23,83422852;-71,73699951
23,86474609;-68,02056885
23,89526367;-66,49478149
23,92578125;-65,14946747
23,95629883;-62,14759064
23,98681641;-59,45578766
24,01733398;-58,12240601
24,04785156;-57,71756744
24,07836914;-57,56103516
24,10888672;-57,53846741
24,13940430;-58,52468109
24,16992188;-61,84546661
24,20043945;-67,59649658
24,23095703;-63,95328522
24,26147461;-60,54868317
24,29199219;-59,92439270
24,32250977;-60,69791412
24,35302734;-61,87834930
24,38354492;-63,24834442
24,41406250;-65,08955383
24,44458008;-67,54480743
24,47509766;-69,03258514
24,50561523;-67,88400269
24,53613281;-66,91313171
24,56665039;-69,06390381
24,59716797;-73,78586578
24,62768555;-70,96528625
24,65820312;-67,43875122
24,68872070;-63,68066788
24,71923828;-60,76992798
24,74975586;-59,82740402
24,78027344;-60,98698425
24,81079102;-65,18401337
24,84130859;-69,42248535
24,87182617;-55,22912598
24,90234375;-43,24958038
24,93286133;-36,52010345
24,96337891;-33,57390213
24,99389648;-33,90715790
25,02441406;-37,52542496
25,05493164;-44,85671997
25,08544922;-56,60105896
25,11596680;-69,41870117
25,14648438;-69,18227386
25,17700195;-65,86005402
25,20751953;-64,63811493
25,23803711;-64,57726288
25,26855469;-65,17082977
25,29907227;-67,49289703
25,32958984;-79,13189697
25,36010742;-67,27256012
25,39062500;-61,39927292
25,42114258;-60,68692017
25,45166016;-63,10489655
25,48217773;-66,76038361
25,51269531;-72,31576538
25,54321289;-82,41300964
25,57373047;-71,74952698
25,60424805;-75,70909882
25,63476562;-72,90324402
25,66528320;-66,89115906
25,69580078;-67,02751160
25,72631836;-69,48390198
25,75683594;-68,81463623
25,78735352;-65,36911011
25,81787109;-63,80151749
25,84838867;-62,99154282
25,87890625;-59,78579712
25,90942383;-58,46058273
25,93994141;-61,70722580
25,97045898;-80,33900452
26,00097656;-65,60520935
26,03149414;-64,11680603
26,06201172;-69,45800018
26,09252930;-83,65805054
26,12304688;-75,66559601
26,15356445;-67,39829254
26,18408203;-63,08071518
26,21459961;-61,64699554
26,24511719;-62,08787537
26,27563477;-63,90483475
26,30615234;-66,98433685
26,33666992;-72,08043671
26,36718750;-78,36984253
26,39770508;-70,24143219
26,42822266;-65,89463043
26,45874023;-65,53773499
26,48925781;-71,80008698
26,51977539;-69,79451752
26,55029297;-61,29127502
26,58081055;-59,08309555
26,61132812;-60,57817841
26,64184570;-66,39441681
26,67236328;-73,38440704
26,70288086;-67,25373077
26,73339844;-65,25566101
26,76391602;-64,14538574
26,79443359;-63,93830109
26,82495117;-66,67320251
26,85546875;-69,76364136
26,88598633;-66,00835419
26,91650391;-63,42293549
26,94702148;-61,17847443
26,97753906;-59,79683304
27,00805664;-60,22373199
27,03857422;-62,96691132
27,06909180;-69,89076996
27,09960938;-78,77636719
27,13012695;-68,04129028
27,16064453;-65,97209930
27,19116211;-68,08094788
27,22167969;-76,77282715
27,25219727;-69,65718842
27,28271484;-62,90661240
27,31323242;-59,82626343
27,34375000;-58,85265350
27,37426758;-59,15615845
27,40478516;-59,62545395
27,43530273;-60,04291916
27,46582031;-61,01570129
27,49633789;-62,48554611
27,52685547;-64,27867126
27,55737305;-66,41026306
27,58789062;-68,30010223
27,61840820;-70,45621490
27,64892578;-69,93389893
27,67944336;-66,18600464
27,70996094;-65,09347534
27,74047852;-66,69491577
27,77099609;-67,21459961
27,80151367;-63,85121918
27,83203125;-60,72681427
27,86254883;-59,50253296
27,89306641;-60,38061523
27,92358398;-62,52856445
27,95410156;-63,32252121
27,98461914;-63,43893433
28,01513672;-65,92741394
28,04565430;-69,23526001
28,07617188;-66,84278107
28,10668945;-65,52224731
28,13720703;-66,72096252
28,16772461;-70,82843018
28,19824219;-80,81655884
28,22875977;-74,11420441
28,25927734;-71,55007935
28,28979492;-69,41016388
28,32031250;-65,02964020
28,35083008;-63,30279922
28,38134766;-64,97256470
28,41186523;-71,36515808
28,44238281;-71,05593109
28,47290039;-66,19160461
28,50341797;-65,93557739
28,53393555;-66,45333099
28,56445312;-64,43860626
28,59497070;-62,09980392
28,62548828;-61,17726135
28,65600586;-61,31009674
28,68652344;-60,74535751
28,71704102;-59,16319275
28,74755859;-58,31533813
28,77807617;-59,24890137
28,80859375;-61,27845001
28,83911133;-62,23371887
28,86962891;-62,50589371
28,90014648;-64,03277588
28,93066406;-67,32862091
28,96118164;-71,58341980
28,99169922;-72,45290375
29,02221680;-68,32138824
29,05273438;-64,98681641
29,08325195;-63,78163147
29,11376953;-63,66625214
29,14428711;-63,64624786
29,17480469;-64,68901062
29,20532227;-65,92517853
29,23583984;-65,19333649
29,26635742;-65,43135834
29,29687500;-66,82469177
29,32739258;-65,20521545
29,35791016;-62,00230026
29,38842773;-60,09635162
29,41894531;-60,35196686
29,44946289;-63,48373795
29,47998047;-69,22978210
29,51049805;-67,60980225
29,54101562;-61,95320511
29,57153320;-58,61418915
29,60205078;-57,69702148
29,63256836;-58,58761215
29,66308594;-60,13642120
29,69360352;-61,22615433
29,72412109;-62,38605881
29,75463867;-63,90946960
29,78515625;-66,12915802
29,81567383;-71,22457886
29,84619141;-74,60089111
29,87670898;-56,76049805
29,90722656;-47,64158630
29,93774414;-42,50837708
29,96826172;-40,65665817
29,99877930;-41,91953278
30,02929688;-46,49696350
30,05981445;-55,06404877
30,09033203;-67,88529205
30,12084961;-73,87027740
30,15136719;-73,51822662
30,18188477;-71,52558899
30,21240234;-71,59499359
30,24291992;-73,47328949
30,27343750;-73,01474762
30,30395508;-69,76857758
30,33447266;-68,40103912
30,36499023;-69,54993439
30,39550781;-67,95747375
30,42602539;-66,95407104
30,45654297;-69,90541077
30,48706055;-67,95362854
30,51757812;-64,01301575
30,54809570;-63,73917389
30,57861328;-66,20640564
30,60913086;-68,12336731
30,63964844;-66,87857056
30,67016602;-64,71076965
30,70068359;-62,43109131
30,73120117;-61,29697418
30,76171875;-61,79651642
30,79223633;-63,21160126
30,82275391;-63,52113724
30,85327148;-60,70258713
30,88378906;-58,02664185
30,91430664;-57,42358780
30,94482422;-58,90784836
30,97534180;-61,76803207
31,00585938;-64,24871826
31,03637695;-64,27700806
31,06689453;-62,74770355
31,09741211;-61,54032135
31,12792969;-61,43470383
31,15844727;-62,58207703
31,18896484;-65,00180817
31,21948242;-69,27775574
31,25000000;-71,33996582
31,28051758;-65,99496460
31,31103516;-62,62657928
31,34155273;-61,85080719
31,37207031;-64,15954590
31,40258789;-71,43021393
31,43310547;-84,32760620
31,46362305;-72,02179718
31,49414062;-69,98229218
31,52465820;-69,85500336
31,55517578;-64,53194427
31,58569336;-60,03979492
31,61621094;-58,12030792
31,64672852;-58,28058624
31,67724609;-59,88077164
31,70776367;-61,96364594
31,73828125;-63,31500244
31,76879883;-62,90382385
31,79931641;-61,35501480
31,82983398;-60,02584839
31,86035156;-59,71494293
31,89086914;-61,04103851
31,92138672;-65,12507629
31,95190430;-74,02198792
31,98242188;-68,21572876
32,01293945;-64,64529419
32,04345703;-64,64691925
32,07397461;-65,87861633
32,10449219;-65,65012360
32,13500977;-65,12505341
32,16552734;-67,20339203
32,19604492;-73,83256531
32,22656250;-72,87522125
32,25708008;-70,83319855
32,28759766;-67,04472351
32,31811523;-61,80362701
32,34863281;-60,47326660
32,37915039;-63,63311768
32,40966797;-77,21018982
32,44018555;-71,20127106
32,47070312;-67,13426971
32,50122070;-65,69111633
32,53173828;-64,83490753
32,56225586;-65,58843231
32,59277344;-66,88866425
32,62329102;-67,58091736
32,65380859;-69,75548553
32,68432617;-74,46714783
32,71484375;-68,71569824
32,74536133;-65,40978241
