Frequency;Channel A
4,51660156;-60,13833618
4,54711914;-61,88043213
4,57763672;-57,28750229
4,60815430;-68,19454193
4,63867188;-71,82353210
4,66918945;-53,41797256
4,69970703;-62,25080109
4,73022461;-50,80722427
4,76074219;-49,83685303
4,79125977;-61,82952118
4,82177734;-44,53839111
4,85229492;-47,88974762
4,88281250;-14,49132442
4,91333008;0,01412535
4,94384766;8,13947678
4,97436523;12,14720249
5,00488281;12,74989319
5,03540039;10,03905392
5,06591797;3,56979394
5,09643555;-8,13337708
5,12695312;-31,17911339
5,15747070;-54,27390289
5,18798828;-51,81439209
5,21850586;-47,36696243
5,24902344;-57,33683014
5,27954102;-51,56097794
5,31005859;-56,73892212
5,34057617;-74,61427307
5,37109375;-55,10605621
5,40161133;-67,10484314
5,43212891;-65,76255035
5,46264648;-59,05126953
5,49316406;-66,50616455
5,52368164;-74,95986938
5,55419922;-62,34463501
5,58471680;-61,98188019
5,61523438;-68,63356781
5,64575195;-66,25962830
5,67626953;-67,53738403
5,70678711;-69,37356567
5,73730469;-67,90567780
5,76782227;-70,24266052
5,79833984;-74,70664215
5,82885742;-75,81262207
5,85937500;-67,52629089
5,88989258;-65,74936676
5,92041016;-62,83430481
5,95092773;-62,72607803
5,98144531;-64,19127655
6,01196289;-67,01058197
6,04248047;-81,28918457
6,07299805;-70,71643066
6,10351562;-68,42797852
6,13403320;-67,34793091
6,16455078;-67,35127258
6,19506836;-68,92527771
6,22558594;-67,30731201
6,25610352;-67,72962952
6,28662109;-64,81880188
6,31713867;-62,22630310
6,34765625;-62,14073944
6,37817383;-64,71657562
6,40869141;-72,73401642
6,43920898;-68,83000946
6,46972656;-61,23352432
6,50024414;-57,86026764
6,53076172;-56,21818924
6,56127930;-55,67008209
6,59179688;-56,16085815
6,62231445;-57,94754410
6,65283203;-61,68106842
6,68334961;-69,67108917
6,71386719;-76,37426758
6,74438477;-70,29476929
6,77490234;-68,05285645
6,80541992;-68,76201630
6,83593750;-78,37018585
6,86645508;-70,57664490
6,89697266;-66,21990967
6,92749023;-66,54969788
6,95800781;-70,08208466
6,98852539;-72,98291016
7,01904297;-74,83195496
7,04956055;-71,76171875
7,08007812;-67,41873169
7,11059570;-66,46755981
7,14111328;-67,01454163
7,17163086;-67,04802704
7,20214844;-67,15553284
7,23266602;-65,26657867
7,26318359;-64,52864838
7,29370117;-68,77774048
7,32421875;-71,38793182
7,35473633;-68,16205597
7,38525391;-73,52923584
7,41577148;-76,56076050
7,44628906;-67,80925751
7,47680664;-65,91819000
7,50732422;-62,83769989
7,53784180;-59,62051010
7,56835938;-58,70532608
7,59887695;-60,65195084
7,62939453;-66,95014191
7,65991211;-70,25227356
7,69042969;-65,65451050
7,72094727;-68,80403900
7,75146484;-86,06393433
7,78198242;-69,46560669
7,81250000;-70,72862244
7,84301758;-72,13095856
7,87353516;-66,71900940
7,90405273;-66,08358765
7,93457031;-69,89904022
7,96508789;-77,94454193
7,99560547;-80,36032104
8,02612305;-70,59489441
8,05664062;-64,79536438
8,08715820;-62,42280579
8,11767578;-61,74798965
8,14819336;-62,02753448
8,17871094;-63,89950180
8,20922852;-68,09662628
8,23974609;-74,71501160
8,27026367;-84,94479370
8,30078125;-76,28454590
8,33129883;-67,54027557
8,36181641;-62,57604980
8,39233398;-60,73307037
8,42285156;-61,99916840
8,45336914;-67,56051636
8,48388672;-85,19835663
8,51440430;-66,61637878
8,54492188;-62,26685333
8,57543945;-60,36232758
8,60595703;-59,82478333
8,63647461;-60,57706833
8,66699219;-63,77095032
8,69750977;-79,97338867
8,72802734;-64,97216034
8,75854492;-59,67687988
8,78906250;-58,66634750
8,81958008;-59,81653595
8,85009766;-62,82175064
8,88061523;-68,88835144
8,91113281;-68,85320282
8,94165039;-63,67708588
8,97216797;-62,87961578
9,00268555;-65,96229553
9,03320312;-74,62947083
9,06372070;-72,81031799
9,09423828;-68,10130310
9,12475586;-66,65059662
9,15527344;-66,10388184
9,18579102;-67,46189117
9,21630859;-72,14932251
9,24682617;-70,31732178
9,27734375;-65,75501251
9,30786133;-65,01907349
9,33837891;-68,02648926
9,36889648;-70,90815735
9,39941406;-64,27742767
9,42993164;-61,71981812
9,46044922;-62,81491089
9,49096680;-66,48219299
9,52148438;-68,60955811
9,55200195;-66,33148956
9,58251953;-63,18033600
9,61303711;-61,15131378
9,64355469;-61,79027939
9,67407227;-64,08265686
9,70458984;-64,86189270
9,73510742;-70,69355011
9,76562500;-76,31674194
9,79614258;-67,26461792
9,82666016;-62,55125427
9,85717773;-54,69237900
9,88769531;-33,11339569
9,91821289;-21,17134285
9,94873047;-14,50178528
9,97924805;-11,61736298
10,00976562;-12,04843712
10,04028320;-15,85960197
10,07080078;-23,71332932
10,10131836;-37,72352982
10,13183594;-61,34522247
10,16235352;-63,76964951
10,19287109;-60,53535080
10,22338867;-58,64549255
10,25390625;-63,23138428
10,28442383;-65,11956787
10,31494141;-66,89039612
10,34545898;-73,44035339
10,37597656;-67,57279205
10,40649414;-64,90354919
10,43701172;-63,97047043
10,46752930;-62,31484222
10,49804688;-61,44853592
10,52856445;-60,52972794
10,55908203;-60,65275574
10,58959961;-63,88406754
10,62011719;-70,80534363
10,65063477;-75,69328308
10,68115234;-78,00379944
10,71166992;-64,90558624
10,74218750;-58,89942551
10,77270508;-56,60702515
10,80322266;-56,62314987
10,83374023;-57,74002838
10,86425781;-58,50807190
10,89477539;-58,08216095
10,92529297;-57,92416382
10,95581055;-58,91093826
10,98632812;-59,90802765
11,01684570;-60,26805115
11,04736328;-61,28910828
11,07788086;-64,59526825
11,10839844;-71,60305786
11,13891602;-68,41073608
11,16943359;-66,36663818
11,19995117;-69,42953491
11,23046875;-76,97746277
11,26098633;-77,42978668
11,29150391;-77,40666199
11,32202148;-85,13817596
11,35253906;-75,47755432
11,38305664;-68,39086914
11,41357422;-66,05416107
11,44409180;-67,06781006
11,47460938;-68,83652496
11,50512695;-69,32781219
11,53564453;-72,95935059
11,56616211;-80,95671082
11,59667969;-87,18992615
11,62719727;-72,74201965
11,65771484;-67,82737732
11,68823242;-67,75679779
11,71875000;-71,53842163
11,74926758;-77,06771088
11,77978516;-68,82717133
11,81030273;-65,58366394
11,84082031;-67,40193939
11,87133789;-73,21648407
11,90185547;-68,49778748
11,93237305;-66,97193909
11,96289062;-67,99898529
11,99340820;-68,54440308
12,02392578;-68,82831573
12,05444336;-67,24577332
12,08496094;-64,72271729
12,11547852;-64,18916321
12,14599609;-65,79209900
12,17651367;-68,76879883
12,20703125;-71,46615601
12,23754883;-69,28256226
12,26806641;-65,50375366
12,29858398;-63,78804016
12,32910156;-63,94289017
12,35961914;-63,49761581
12,39013672;-62,28676605
12,42065430;-62,38658142
12,45117188;-63,53802490
12,48168945;-65,14290619
12,51220703;-62,01738358
12,54272461;-58,17771530
12,57324219;-57,85868073
12,60375977;-61,21076965
12,63427734;-68,94463348
12,66479492;-68,58387756
12,69531250;-66,12448120
12,72583008;-71,08395386
12,75634766;-74,57030487
12,78686523;-66,70479584
12,81738281;-64,24621582
12,84790039;-62,82081223
12,87841797;-62,46313095
12,90893555;-63,66284943
12,93945312;-65,75114441
12,96997070;-67,23811340
13,00048828;-67,62063599
13,03100586;-70,29588318
13,06152344;-83,14797974
13,09204102;-76,57121277
13,12255859;-74,20002747
13,15307617;-75,64138031
13,18359375;-72,14752960
13,21411133;-65,56475830
13,24462891;-61,12508774
13,27514648;-59,34055710
13,30566406;-59,98905563
13,33618164;-63,36994553
13,36669922;-71,49987030
13,39721680;-73,80724335
13,42773438;-71,67705536
13,45825195;-88,57035828
13,48876953;-69,29151917
13,51928711;-64,63066864
13,54980469;-64,82581329
13,58032227;-66,92314911
13,61083984;-65,45219421
13,64135742;-62,38018417
13,67187500;-60,48165894
13,70239258;-60,47262192
13,73291016;-62,85067749
13,76342773;-65,91168213
13,79394531;-65,52563477
13,82446289;-65,34204102
13,85498047;-67,29244232
13,88549805;-70,81108093
13,91601562;-76,70479584
13,94653320;-72,21520996
13,97705078;-62,09361267
14,00756836;-57,72196960
14,03808594;-57,27079773
14,06860352;-60,25589371
14,09912109;-64,27620697
14,12963867;-63,00965118
14,16015625;-61,72934723
14,19067383;-62,72457123
14,22119141;-66,15248871
14,25170898;-73,37519836
14,28222656;-70,29705048
14,31274414;-67,36856842
14,34326172;-71,73661041
14,37377930;-74,10601044
14,40429688;-65,20783234
14,43481445;-62,49243927
14,46533203;-62,99960327
14,49584961;-65,49067688
14,52636719;-74,41232300
14,55688477;-69,57335663
14,58740234;-64,40463257
14,61791992;-61,62385559
14,64843750;-59,13141251
14,67895508;-61,11563110
14,70947266;-67,03879547
14,73999023;-68,28267670
14,77050781;-66,44020844
14,80102539;-74,35346985
14,83154297;-61,47224426
14,86206055;-47,93210983
14,89257812;-28,21747208
14,92309570;-18,07405281
14,95361328;-12,66864395
14,98413086;-10,85085392
15,01464844;-12,32955742
15,04516602;-17,34274101
15,07568359;-26,91751289
15,10620117;-45,09158325
15,13671875;-62,63554001
15,16723633;-69,94876099
15,19775391;-64,24794006
15,22827148;-73,61399841
15,25878906;-63,43035126
15,28930664;-64,63472748
15,31982422;-66,52803040
15,35034180;-64,60846710
15,38085938;-62,24632645
15,41137695;-64,13283539
15,44189453;-75,52075195
15,47241211;-71,87777710
15,50292969;-68,78018188
15,53344727;-65,41313934
15,56396484;-64,68511200
15,59448242;-67,11929321
15,62500000;-70,54319000
15,65551758;-66,63187408
15,68603516;-63,62949753
15,71655273;-63,55772018
15,74707031;-65,55649567
15,77758789;-66,84839630
15,80810547;-64,50254822
15,83862305;-60,53961945
15,86914062;-57,12247467
15,89965820;-55,04203796
15,93017578;-54,44211960
15,96069336;-55,01509857
15,99121094;-56,53044128
16,02172852;-59,00406265
16,05224609;-61,57308960
16,08276367;-62,87071228
16,11328125;-64,59693909
16,14379883;-67,73604584
16,17431641;-63,66037750
16,20483398;-60,69991684
16,23535156;-62,04908371
16,26586914;-68,67130280
16,29638672;-68,98501587
16,32690430;-63,70090866
16,35742188;-61,75868607
16,38793945;-61,42799377
16,41845703;-61,84067535
16,44897461;-63,55747986
16,47949219;-68,06906128
16,51000977;-68,78105927
16,54052734;-63,69352341
16,57104492;-60,15581512
16,60156250;-58,28708267
16,63208008;-58,08484650
16,66259766;-59,81562042
16,69311523;-63,84667969
16,72363281;-68,41722107
16,75415039;-70,55209351
16,78466797;-74,92297363
16,81518555;-74,18954468
16,84570312;-69,99741364
16,87622070;-66,53340149
16,90673828;-62,61810684
16,93725586;-60,60253525
16,96777344;-61,35113144
16,99829102;-65,38685608
17,02880859;-67,79285431
17,05932617;-63,51004028
17,08984375;-61,63811493
17,12036133;-61,18491364
17,15087891;-61,68944550
17,18139648;-64,13697052
17,21191406;-69,32799530
17,24243164;-73,39005280
17,27294922;-77,58970642
17,30346680;-81,92904663
17,33398438;-75,56237793
17,36450195;-81,04264832
17,39501953;-76,04266357
17,42553711;-67,92515564
17,45605469;-64,56154633
17,48657227;-63,88967514
17,51708984;-64,84114838
17,54760742;-66,45105743
17,57812500;-69,69277954
17,60864258;-77,81129456
17,63916016;-84,74723816
17,66967773;-71,65142059
17,70019531;-66,60503387
17,73071289;-65,66059875
17,76123047;-67,23259735
17,79174805;-69,32115173
17,82226562;-74,02919006
17,85278320;-66,53849792
17,88330078;-62,38719559
17,91381836;-62,07838440
17,94433594;-62,03920746
17,97485352;-61,62340546
18,00537109;-63,80956268
18,03588867;-69,31235504
18,06640625;-69,58840179
18,09692383;-63,76564407
18,12744141;-60,15559387
18,15795898;-59,22751999
18,18847656;-60,56974030
18,21899414;-62,16258240
18,24951172;-61,63553619
18,28002930;-61,20057678
18,31054688;-61,99167633
18,34106445;-62,33551407
18,37158203;-62,85440826
18,40209961;-65,77557373
18,43261719;-63,49343109
18,46313477;-60,06507111
18,49365234;-59,68922043
18,52416992;-61,31093597
18,55468750;-63,63773346
18,58520508;-65,41928101
18,61572266;-66,60424042
18,64624023;-66,48742676
18,67675781;-66,34617615
18,70727539;-70,21203613
18,73779297;-84,24124908
18,76831055;-76,06530762
18,79882812;-73,90364838
18,82934570;-67,02062988
18,85986328;-63,34215546
18,89038086;-63,53777313
18,92089844;-67,07199860
18,95141602;-66,96326447
18,98193359;-61,12907791
19,01245117;-57,60134125
19,04296875;-56,53040314
19,07348633;-57,42368317
19,10400391;-59,30927658
19,13452148;-60,11448669
19,16503906;-59,66537476
19,19555664;-59,31587219
19,22607422;-58,79113007
19,25659180;-58,30339432
19,28710938;-58,98966980
19,31762695;-61,83389664
19,34814453;-65,99801636
19,37866211;-67,68185425
19,40917969;-69,32659912
19,43969727;-67,65929413
19,47021484;-65,98790741
19,50073242;-68,52407074
19,53125000;-78,23538971
19,56176758;-73,98170471
19,59228516;-68,52445984
19,62280273;-68,24729919
19,65332031;-72,55608368
19,68383789;-77,48413849
19,71435547;-76,12661743
19,74487305;-74,99779510
19,77539062;-70,05292511
19,80590820;-66,15788269
19,83642578;-64,32851410
19,86694336;-57,80765152
19,89746094;-45,99962616
19,92797852;-38,01658249
19,95849609;-33,92696381
19,98901367;-33,18352509
20,01953125;-35,67817307
20,05004883;-41,73273468
20,08056641;-52,23474884
20,11108398;-67,30768585
20,14160156;-70,59620667
20,17211914;-65,31449127
20,20263672;-61,82128143
20,23315430;-60,98337173
20,26367188;-63,21214676
20,29418945;-67,77791595
20,32470703;-67,35001373
20,35522461;-63,01019669
20,38574219;-60,77753448
20,41625977;-60,18005753
20,44677734;-60,72415924
20,47729492;-62,24583435
20,50781250;-64,14198303
20,53833008;-64,33509064
20,56884766;-63,06643677
20,59936523;-63,01818848
20,62988281;-65,59294891
20,66040039;-74,84790039
20,69091797;-72,14305115
20,72143555;-63,52798843
20,75195312;-60,13381958
20,78247070;-59,50125885
20,81298828;-62,21542358
20,84350586;-66,21060181
20,87402344;-60,32093048
20,90454102;-57,44895554
20,93505859;-58,19179535
20,96557617;-62,65132904
20,99609375;-68,29731750
21,02661133;-65,54606628
21,05712891;-65,90940857
21,08764648;-68,62960815
21,11816406;-65,69680023
21,14868164;-61,53686142
21,17919922;-58,95993805
21,20971680;-57,75621033
21,24023438;-57,95284653
21,27075195;-59,44198227
21,30126953;-61,61614227
21,33178711;-63,70314789
21,36230469;-65,50157166
21,39282227;-65,66104126
21,42333984;-62,64094925
21,45385742;-60,08325958
21,48437500;-59,26000214
21,51489258;-59,44467163
21,54541016;-59,23109436
21,57592773;-58,66853333
21,60644531;-59,36349869
21,63696289;-61,69734573
21,66748047;-63,32817459
21,69799805;-63,59321213
21,72851562;-65,20777893
21,75903320;-68,08345795
21,78955078;-67,98449707
21,82006836;-66,80557251
21,85058594;-65,66635132
21,88110352;-64,27660370
21,91162109;-63,13557053
21,94213867;-62,76525497
21,97265625;-65,51442719
22,00317383;-76,20003510
22,03369141;-67,98826599
22,06420898;-64,58363342
22,09472656;-65,12191010
22,12524414;-67,19153595
22,15576172;-69,81265259
22,18627930;-74,08361053
22,21679688;-70,36271667
22,24731445;-63,71821976
22,27783203;-61,02174377
22,30834961;-61,28474426
22,33886719;-63,86827087
22,36938477;-67,33290863
22,39990234;-69,92791748
22,43041992;-76,20967865
22,46093750;-75,05841064
22,49145508;-67,39102173
22,52197266;-65,53759766
22,55249023;-65,85076141
22,58300781;-66,37512970
22,61352539;-67,74577332
22,64404297;-69,32293701
22,67456055;-66,79636383
22,70507812;-63,30439758
22,73559570;-60,60733414
22,76611328;-60,04546356
22,79663086;-61,84132385
22,82714844;-63,12457275
22,85766602;-63,25885391
22,88818359;-66,21460724
22,91870117;-79,52105713
22,94921875;-68,46406555
22,97973633;-62,41515732
23,01025391;-62,14068604
23,04077148;-66,63574219
23,07128906;-73,86555481
23,10180664;-68,76613617
23,13232422;-66,56671906
23,16284180;-67,75818634
23,19335938;-73,52181244
23,22387695;-69,58487701
23,25439453;-63,65200043
23,28491211;-62,27249527
23,31542969;-64,96807098
23,34594727;-71,21517181
23,37646484;-70,47348022
23,40698242;-73,58898163
23,43750000;-72,35888672
23,46801758;-66,90167236
23,49853516;-66,41651917
23,52905273;-67,79689026
23,55957031;-68,31939697
23,59008789;-66,83363342
23,62060547;-64,35363770
23,65112305;-61,52828217
23,68164062;-59,43187714
23,71215820;-59,38648987
23,74267578;-62,23548126
23,77319336;-67,60151672
23,80371094;-69,31441498
23,83422852;-65,19918060
23,86474609;-62,98317719
23,89526367;-63,93190002
23,92578125;-66,05652618
23,95629883;-64,26799011
23,98681641;-60,39418793
24,01733398;-59,21585464
24,04785156;-61,91997528
24,07836914;-69,31155396
24,10888672;-76,97309875
24,13940430;-71,76803589
24,16992188;-68,00865936
24,20043945;-68,58440399
24,23095703;-70,72241211
24,26147461;-68,28415680
24,29199219;-66,17086792
24,32250977;-66,88787842
24,35302734;-70,80242920
24,38354492;-79,84603882
24,41406250;-83,82513428
24,44458008;-71,95466614
24,47509766;-66,76600647
24,50561523;-64,63418579
24,53613281;-64,31332397
24,56665039;-63,67212296
24,59716797;-62,94327164
24,62768555;-64,06077576
24,65820312;-68,16659546
24,68872070;-74,91178894
24,71923828;-76,49270630
24,74975586;-82,72254944
24,78027344;-75,10666656
24,81079102;-71,12545776
24,84130859;-69,45484161
24,87182617;-56,78129578
24,90234375;-43,91547394
24,93286133;-36,82482910
24,96337891;-33,73281097
24,99389648;-34,05900574
25,02441406;-37,88879013
25,05493164;-46,23728943
25,08544922;-66,54884338
25,11596680;-62,93205643
25,14648438;-62,90435791
25,17700195;-64,35716248
25,20751953;-69,05186462
25,23803711;-98,73123169
25,26855469;-70,24782562
25,29907227;-65,26576233
25,32958984;-63,37182617
25,36010742;-63,90344238
25,39062500;-67,18901062
25,42114258;-69,99814606
25,45166016;-68,26395416
25,48217773;-68,95072937
25,51269531;-67,67443848
25,54321289;-63,30492020
25,57373047;-60,55875778
25,60424805;-59,67866516
25,63476562;-61,09683609
25,66528320;-66,19365692
25,69580078;-73,63781738
25,72631836;-66,49742126
25,75683594;-64,77726746
25,78735352;-66,48888397
25,81787109;-68,81329346
25,84838867;-66,62728882
25,87890625;-62,63297272
25,90942383;-61,33003616
25,93994141;-62,38844299
25,97045898;-62,85051346
26,00097656;-61,92353058
26,03149414;-62,33674622
26,06201172;-65,42060852
26,09252930;-67,35220337
26,12304688;-63,51623154
26,15356445;-61,79482269
26,18408203;-61,96260071
26,21459961;-61,71121216
26,24511719;-60,27078629
26,27563477;-59,66746902
26,30615234;-60,64371490
26,33666992;-62,65045547
26,36718750;-64,31475067
26,39770508;-64,70717621
26,42822266;-64,94563293
26,45874023;-66,93363190
26,48925781;-70,37907410
26,51977539;-66,81026459
26,55029297;-63,24739456
26,58081055;-62,75456238
26,61132812;-65,53660583
26,64184570;-64,93017578
26,67236328;-60,01321793
26,70288086;-58,74768066
26,73339844;-60,58079529
26,76391602;-64,04265594
26,79443359;-66,44042206
26,82495117;-67,37953949
26,85546875;-68,55288696
26,88598633;-65,23707581
26,91650391;-62,57074356
26,94702148;-64,36889648
26,97753906;-73,40386200
27,00805664;-74,25742340
27,03857422;-77,75931549
27,06909180;-70,45759583
27,09960938;-62,44346237
27,13012695;-59,51732254
27,16064453;-59,08792496
27,19116211;-60,78853989
27,22167969;-64,20761871
27,25219727;-67,03461456
27,28271484;-69,38255310
27,31323242;-75,24716949
27,34375000;-76,22644043
27,37426758;-72,57612610
27,40478516;-73,15067291
27,43530273;-75,29627991
27,46582031;-76,59069824
27,49633789;-75,31690979
27,52685547;-72,59270477
27,55737305;-70,44383240
27,58789062;-66,51055145
27,61840820;-63,13037872
27,64892578;-62,79530334
27,67944336;-65,77824402
27,70996094;-74,77378845
27,74047852;-71,96301270
27,77099609;-62,47317886
27,80151367;-58,91278839
27,83203125;-58,48834991
27,86254883;-61,05429077
27,89306641;-66,47875214
27,92358398;-69,16831970
27,95410156;-70,68495941
27,98461914;-69,55876160
28,01513672;-63,16282272
28,04565430;-60,21057892
28,07617188;-59,72586060
28,10668945;-60,67853928
28,13720703;-62,00521088
28,16772461;-62,59866333
28,19824219;-62,85274887
28,22875977;-64,84624481
28,25927734;-70,21697235
28,28979492;-74,76656342
28,32031250;-69,72293091
28,35083008;-66,52078247
28,38134766;-65,34958649
28,41186523;-66,44312286
28,44238281;-70,36492157
28,47290039;-78,60520935
28,50341797;-77,46337128
28,53393555;-74,32733154
28,56445312;-74,33919525
28,59497070;-66,94148254
28,62548828;-62,05339813
28,65600586;-60,02185822
28,68652344;-59,60597229
28,71704102;-60,04951477
28,74755859;-61,02449417
28,77807617;-62,07264328
28,80859375;-62,18618011
28,83911133;-61,59422302
28,86962891;-62,06825256
28,90014648;-66,54930878
28,93066406;-72,52340698
28,96118164;-59,86419296
28,99169922;-55,62513733
29,02221680;-54,73628235
29,05273438;-56,02061844
29,08325195;-58,14128494
29,11376953;-60,12609863
29,14428711;-60,86702728
29,17480469;-59,02845764
29,20532227;-57,99460602
29,23583984;-59,16765594
29,26635742;-62,69665146
29,29687500;-67,59967041
29,32739258;-69,64964294
29,35791016;-73,35460663
29,38842773;-80,09606934
29,41894531;-78,19355011
29,44946289;-71,45790100
29,47998047;-65,80610657
29,51049805;-65,94390869
29,54101562;-74,33692932
29,57153320;-67,47869873
29,60205078;-62,22411728
29,63256836;-61,51224136
29,66308594;-63,60880280
29,69360352;-67,83049011
29,72412109;-73,14063263
29,75463867;-77,08800507
29,78515625;-82,55008698
29,81567383;-71,38238525
29,84619141;-67,33796692
29,87670898;-61,22568130
29,90722656;-50,34652710
29,93774414;-43,96721649
29,96826172;-41,56542969
29,99877930;-42,77837372
30,02929688;-48,02814484
30,05981445;-60,12195587
30,09033203;-65,68686676
30,12084961;-62,50505829
30,15136719;-62,66037750
30,18188477;-61,39140320
30,21240234;-60,50583267
30,24291992;-60,38678741
30,27343750;-60,27487183
30,30395508;-61,61805725
30,33447266;-65,00975800
30,36499023;-65,94766998
30,39550781;-63,55384064
30,42602539;-62,60467148
30,45654297;-63,63382339
30,48706055;-66,87474060
30,51757812;-70,15393066
30,54809570;-66,64638519
30,57861328;-64,58214569
30,60913086;-65,67287445
30,63964844;-69,36711121
30,67016602;-73,21584320
30,70068359;-72,97615051
30,73120117;-72,46254730
30,76171875;-69,71829987
30,79223633;-64,67141724
30,82275391;-61,73033142
30,85327148;-59,95449448
30,88378906;-58,05350494
30,91430664;-56,25300980
30,94482422;-55,62454605
30,97534180;-56,58385849
31,00585938;-58,77916336
31,03637695;-61,14612579
31,06689453;-62,27737427
31,09741211;-63,14009857
31,12792969;-66,12937927
31,15844727;-70,57372284
31,18896484;-66,29376221
31,21948242;-64,21220398
31,25000000;-66,24334717
31,28051758;-73,02526855
31,31103516;-82,25964355
31,34155273;-75,75243378
31,37207031;-71,76688385
31,40258789;-68,43338013
31,43310547;-66,84718323
31,46362305;-68,65679932
31,49414062;-79,46306610
31,52465820;-71,13166809
31,55517578;-65,40763092
31,58569336;-63,90946198
31,61621094;-63,91727066
31,64672852;-64,76670074
31,67724609;-67,28907776
31,70776367;-72,24930573
31,73828125;-73,22278595
31,76879883;-69,57072449
31,79931641;-67,99557495
31,82983398;-67,33049011
31,86035156;-67,23418427
31,89086914;-69,10136414
31,92138672;-73,19092560
31,95190430;-74,76009369
31,98242188;-72,85577393
32,01293945;-70,74021149
32,04345703;-68,65519714
32,07397461;-66,92735291
32,10449219;-65,41543579
32,13500977;-63,28158569
32,16552734;-61,78548813
32,19604492;-62,55640030
32,22656250;-66,87300110
32,25708008;-80,23312378
32,28759766;-73,46101379
32,31811523;-68,49958801
32,34863281;-67,26962280
32,37915039;-70,59726715
32,40966797;-81,94464874
32,44018555;-65,48110962
32,47070312;-61,48357773
32,50122070;-61,32554626
32,53173828;-64,16045380
32,56225586;-69,09317780
32,59277344;-69,38821411
32,62329102;-69,70687866
32,65380859;-71,61804962
32,68432617;-66,72873688
32,71484375;-63,94547272
32,74536133;-63,76516724
