Frequency;Channel A
4,51660156;-59,82154465
4,54711914;-61,24403000
4,57763672;-56,38313293
4,60815430;-58,58192444
4,63867188;-58,70163345
4,66918945;-54,58766937
4,69970703;-60,66164398
4,73022461;-51,60110474
4,76074219;-49,21585464
4,79125977;-60,15659714
4,82177734;-44,43145752
4,85229492;-48,30810547
4,88281250;-14,54697990
4,91333008;-0,00904771
4,94384766;8,12822628
4,97436523;12,14298820
5,00488281;12,75145054
5,03540039;10,04707813
5,06591797;3,58827686
5,09643555;-8,08681297
5,12695312;-30,93630981
5,15747070;-54,90343094
5,18798828;-55,29064178
5,21850586;-45,15119934
5,24902344;-71,12314606
5,27954102;-53,73332214
5,31005859;-55,23927307
5,34057617;-61,18386841
5,37109375;-53,43960190
5,40161133;-60,47882080
5,43212891;-62,84500885
5,46264648;-56,90336609
5,49316406;-62,07474518
5,52368164;-83,00016785
5,55419922;-70,02832031
5,58471680;-73,40829468
5,61523438;-65,78768921
5,64575195;-74,74615479
5,67626953;-64,07891083
5,70678711;-67,09956360
5,73730469;-68,99893188
5,76782227;-72,59410095
5,79833984;-66,79769897
5,82885742;-62,61995316
5,85937500;-67,66734314
5,88989258;-68,48428345
5,92041016;-63,48980713
5,95092773;-64,25724030
5,98144531;-70,25290680
6,01196289;-76,99246216
6,04248047;-72,64881897
6,07299805;-65,32330322
6,10351562;-61,43215179
6,13403320;-60,20447540
6,16455078;-61,26545715
6,19506836;-64,55078888
6,22558594;-73,81787109
6,25610352;-74,56542206
6,28662109;-69,05085754
6,31713867;-68,09554291
6,34765625;-65,22269440
6,37817383;-62,68978500
6,40869141;-62,08255386
6,43920898;-62,54205322
6,46972656;-64,23902130
6,50024414;-65,92556000
6,53076172;-64,54378510
6,56127930;-63,89768982
6,59179688;-64,77020264
6,62231445;-67,35287476
6,65283203;-71,11193085
6,68334961;-70,97424316
6,71386719;-66,33336639
6,74438477;-62,62233734
6,77490234;-61,39898682
6,80541992;-62,43075562
6,83593750;-65,62022400
6,86645508;-68,79058838
6,89697266;-68,14441681
6,92749023;-65,75846100
6,95800781;-63,63094330
6,98852539;-62,72727585
7,01904297;-63,66076660
7,04956055;-66,76347351
7,08007812;-71,90148926
7,11059570;-68,37271881
7,14111328;-63,31686401
7,17163086;-60,97339249
7,20214844;-61,91066742
7,23266602;-68,20675659
7,26318359;-67,68406677
7,29370117;-64,97386169
7,32421875;-70,43608856
7,35473633;-67,98867035
7,38525391;-61,61185837
7,41577148;-59,23642731
7,44628906;-59,24662018
7,47680664;-61,72016144
7,50732422;-68,17481232
7,53784180;-83,36546326
7,56835938;-69,03475952
7,59887695;-65,48609924
7,62939453;-63,94573212
7,65991211;-63,17784119
7,69042969;-62,38182068
7,72094727;-62,17855072
7,75146484;-64,10446167
7,78198242;-70,67475891
7,81250000;-76,48613739
7,84301758;-64,56484985
7,87353516;-61,09849548
7,90405273;-61,08942413
7,93457031;-64,07239532
7,96508789;-69,05860138
7,99560547;-69,94325256
8,02612305;-68,30456543
8,05664062;-65,92243195
8,08715820;-66,00649261
8,11767578;-67,25978088
8,14819336;-66,82126617
8,17871094;-69,26066589
8,20922852;-65,91505432
8,23974609;-60,46488953
8,27026367;-58,76989365
8,30078125;-60,34521484
8,33129883;-65,70030212
8,36181641;-73,53594971
8,39233398;-67,96317291
8,42285156;-64,44354248
8,45336914;-63,00230408
8,48388672;-62,68399048
8,51440430;-62,81385040
8,54492188;-63,57276917
8,57543945;-65,95062256
8,60595703;-69,02757263
8,63647461;-70,16089630
8,66699219;-68,36011505
8,69750977;-63,49150848
8,72802734;-61,11059570
8,75854492;-61,76397705
8,78906250;-66,05384064
8,81958008;-77,55976105
8,85009766;-78,62081909
8,88061523;-82,54441833
8,91113281;-80,71083069
8,94165039;-73,61529541
8,97216797;-70,42389679
9,00268555;-68,45507050
9,03320312;-69,87128448
9,06372070;-72,81707001
9,09423828;-71,98494720
9,12475586;-70,99261475
9,15527344;-70,43573761
9,18579102;-69,59288788
9,21630859;-74,03996277
9,24682617;-78,42224884
9,27734375;-66,61536407
9,30786133;-63,58134460
9,33837891;-63,65903473
9,36889648;-64,44194031
9,39941406;-64,83671570
9,42993164;-65,14321136
9,46044922;-66,28440857
9,49096680;-70,82070160
9,52148438;-66,74924469
9,55200195;-65,96440125
9,58251953;-69,36312866
9,61303711;-68,26860046
9,64355469;-63,53227615
9,67407227;-61,50136566
9,70458984;-63,70054245
9,73510742;-64,55162048
9,76562500;-63,65804672
9,79614258;-68,24607849
9,82666016;-73,60546112
9,85717773;-59,49064636
9,88769531;-33,43221283
9,91821289;-21,25982475
9,94873047;-14,53701973
9,97924805;-11,62823582
10,00976562;-12,04305458
10,04028320;-15,84431458
10,07080078;-23,71236038
10,10131836;-37,92155075
10,13183594;-62,62112427
10,16235352;-65,56280518
10,19287109;-72,72747040
10,22338867;-88,37802887
10,25390625;-67,86965942
10,28442383;-64,85001373
10,31494141;-59,33009720
10,34545898;-58,81666183
10,37597656;-61,18290710
10,40649414;-62,75005341
10,43701172;-62,43070602
10,46752930;-61,77095413
10,49804688;-62,43640137
10,52856445;-65,18043518
10,55908203;-70,49256134
10,58959961;-71,14176941
10,62011719;-66,56719971
10,65063477;-64,59385681
10,68115234;-65,37123871
10,71166992;-67,81590271
10,74218750;-68,28112793
10,77270508;-66,83828735
10,80322266;-66,93267822
10,83374023;-68,75689697
10,86425781;-70,17670441
10,89477539;-67,94616699
10,92529297;-62,64093781
10,95581055;-59,72309875
10,98632812;-60,05029297
11,01684570;-63,37573242
11,04736328;-68,68521881
11,07788086;-71,13374329
11,10839844;-74,28194427
11,13891602;-78,23234558
11,16943359;-66,21255493
11,19995117;-63,23887634
11,23046875;-65,13562012
11,26098633;-66,79070282
11,29150391;-63,19989777
11,32202148;-62,77513504
11,35253906;-65,30422211
11,38305664;-65,44400787
11,41357422;-61,76765060
11,44409180;-60,22212601
11,47460938;-61,67820358
11,50512695;-65,47682190
11,53564453;-69,56078339
11,56616211;-71,30787659
11,59667969;-67,29857635
11,62719727;-65,33145142
11,65771484;-66,03384399
11,68823242;-67,23222351
11,71875000;-65,63531494
11,74926758;-63,67540359
11,77978516;-62,99189758
11,81030273;-62,62564850
11,84082031;-62,41918182
11,87133789;-63,70668793
11,90185547;-67,23361969
11,93237305;-71,52062225
11,96289062;-71,73495483
11,99340820;-66,61891174
12,02392578;-61,92762756
12,05444336;-60,20183563
12,08496094;-61,60772705
12,11547852;-65,99485779
12,14599609;-71,33262634
12,17651367;-70,73844910
12,20703125;-67,80230713
12,23754883;-67,32720947
12,26806641;-68,20355225
12,29858398;-66,54539490
12,32910156;-65,86744690
12,35961914;-68,77364349
12,39013672;-74,50549316
12,42065430;-83,10473633
12,45117188;-83,64898682
12,48168945;-74,23269653
12,51220703;-67,77136993
12,54272461;-64,11110687
12,57324219;-62,78015518
12,60375977;-63,34633255
12,63427734;-63,94449615
12,66479492;-63,29042435
12,69531250;-64,10749054
12,72583008;-67,90199280
12,75634766;-71,29946899
12,78686523;-69,97740173
12,81738281;-73,19281006
12,84790039;-70,76740265
12,87841797;-67,07539368
12,90893555;-66,52170563
12,93945312;-64,89054871
12,96997070;-62,92414856
13,00048828;-61,20511627
13,03100586;-60,05895233
13,06152344;-60,52291489
13,09204102;-64,49789429
13,12255859;-78,33599854
13,15307617;-63,80712128
13,18359375;-60,55796814
13,21411133;-61,13670731
13,24462891;-64,21572876
13,27514648;-70,05529022
13,30566406;-68,35442352
13,33618164;-62,74324036
13,36669922;-60,91488266
13,39721680;-62,30419540
13,42773438;-67,43704987
13,45825195;-77,77623749
13,48876953;-73,44363403
13,51928711;-69,77491760
13,54980469;-68,89781952
13,58032227;-71,73719788
13,61083984;-73,80255890
13,64135742;-66,12402344
13,67187500;-62,64139175
13,70239258;-61,93501282
13,73291016;-62,68100739
13,76342773;-63,19293976
13,79394531;-62,59498978
13,82446289;-62,64965057
13,85498047;-66,05863190
13,88549805;-77,67387390
13,91601562;-67,10692596
13,94653320;-66,20001221
13,97705078;-64,00720215
14,00756836;-56,05063629
14,03808594;-52,77082062
14,06860352;-52,89569092
14,09912109;-55,63295746
14,12963867;-60,13845825
14,16015625;-65,66562653
14,19067383;-71,17344666
14,22119141;-66,31206512
14,25170898;-63,41741180
14,28222656;-62,86167145
14,31274414;-62,83914948
14,34326172;-66,12937927
14,37377930;-81,91763306
14,40429688;-69,96575165
14,43481445;-66,42680359
14,46533203;-66,13294983
14,49584961;-66,35220337
14,52636719;-66,85181427
14,55688477;-69,90304565
14,58740234;-69,66580200
14,61791992;-63,94309998
14,64843750;-62,25670242
14,67895508;-62,39313507
14,70947266;-61,54951096
14,73999023;-66,04406738
14,77050781;-67,05848694
14,80102539;-64,78411865
14,83154297;-65,45535278
14,86206055;-46,20145416
14,89257812;-28,12221527
14,92309570;-18,07338142
14,95361328;-12,66191959
14,98413086;-10,82471275
15,01464844;-12,27739906
15,04516602;-17,24615479
15,07568359;-26,68867874
15,10620117;-43,68908310
15,13671875;-65,59954834
15,16723633;-66,51783752
15,19775391;-72,32407379
15,22827148;-65,61047363
15,25878906;-63,68173218
15,28930664;-64,23433685
15,31982422;-73,31612396
15,35034180;-68,17897797
15,38085938;-66,50452423
15,41137695;-67,07649994
15,44189453;-63,06659698
15,47241211;-61,88090897
15,50292969;-64,00002289
15,53344727;-71,28624725
15,56396484;-73,84125519
15,59448242;-66,68708038
15,62500000;-62,90510178
15,65551758;-61,94724655
15,68603516;-64,72630310
15,71655273;-74,61023712
15,74707031;-70,39071655
15,77758789;-68,31172943
15,80810547;-70,35000610
15,83862305;-64,23731232
15,86914062;-59,56787872
15,89965820;-57,16289520
15,93017578;-56,24572754
15,96069336;-57,38758469
15,99121094;-61,85293198
16,02172852;-70,98838043
16,05224609;-69,78933716
16,08276367;-69,17663574
16,11328125;-72,56004333
16,14379883;-75,02352905
16,17431641;-71,55299377
16,20483398;-68,30103302
16,23535156;-67,53854370
16,26586914;-70,59600067
16,29638672;-73,52523041
16,32690430;-67,10309601
16,35742188;-65,17036438
16,38793945;-65,90833282
16,41845703;-66,43305206
16,44897461;-65,30053711
16,47949219;-64,59046173
16,51000977;-65,35919189
16,54052734;-66,63754272
16,57104492;-66,58670807
16,60156250;-65,15628052
16,63208008;-62,76933670
16,66259766;-61,79140472
16,69311523;-63,40802765
16,72363281;-66,24045563
16,75415039;-66,88739014
16,78466797;-66,44545746
16,81518555;-65,78724670
16,84570312;-64,21385193
16,87622070;-62,62305832
16,90673828;-62,35974121
16,93725586;-63,37043762
16,96777344;-64,70163727
16,99829102;-65,08476257
17,02880859;-64,66029358
17,05932617;-65,01432800
17,08984375;-65,94097900
17,12036133;-66,52765656
17,15087891;-68,09438324
17,18139648;-67,56310272
17,21191406;-63,48806381
17,24243164;-60,81502914
17,27294922;-59,66621017
17,30346680;-59,53313828
17,33398438;-60,27547836
17,36450195;-62,03059769
17,39501953;-65,92221069
17,42553711;-72,21092987
17,45605469;-72,69965363
17,48657227;-77,95044708
17,51708984;-79,58383942
17,54760742;-72,08946991
17,57812500;-72,77340698
17,60864258;-82,68589020
17,63916016;-76,40908813
17,66967773;-70,07539368
17,70019531;-68,29869080
17,73071289;-66,25867462
17,76123047;-65,06105804
17,79174805;-65,34726715
17,82226562;-66,53291321
17,85278320;-71,54476929
17,88330078;-75,18551636
17,91381836;-68,82581329
17,94433594;-69,90364838
17,97485352;-74,40350342
18,00537109;-69,44100189
18,03588867;-66,70845795
18,06640625;-69,88081360
18,09692383;-82,52700806
18,12744141;-66,87186432
18,15795898;-62,74940872
18,18847656;-61,19550323
18,21899414;-61,93820953
18,24951172;-65,39942932
18,28002930;-67,85634613
18,31054688;-67,66517639
18,34106445;-66,95302582
18,37158203;-65,18698120
18,40209961;-66,81906891
18,43261719;-75,32024384
18,46313477;-69,94892883
18,49365234;-65,75150299
18,52416992;-65,16091156
18,55468750;-66,83134460
18,58520508;-69,00357056
18,61572266;-66,17714691
18,64624023;-63,56709290
18,67675781;-63,02661133
18,70727539;-64,26367950
18,73779297;-68,42991638
18,76831055;-84,72525024
18,79882812;-69,68230438
18,82934570;-66,44057465
18,85986328;-68,94745636
18,89038086;-78,48443604
18,92089844;-86,47597504
18,95141602;-70,88305664
18,98193359;-62,92535782
19,01245117;-59,54843140
19,04296875;-59,30109406
19,07348633;-61,98709869
19,10400391;-67,50245667
19,13452148;-69,96134949
19,16503906;-68,94272614
19,19555664;-68,88951111
19,22607422;-71,05431366
19,25659180;-84,39597321
19,28710938;-71,81806946
19,31762695;-66,64002991
19,34814453;-64,91077423
19,37866211;-64,52217102
19,40917969;-64,78457642
19,43969727;-62,93462372
19,47021484;-60,49239349
19,50073242;-60,22337341
19,53125000;-62,90113831
19,56176758;-65,55636597
19,59228516;-62,16213226
19,62280273;-59,35804749
19,65332031;-58,22562790
19,68383789;-58,77983475
19,71435547;-60,70627594
19,74487305;-62,85180664
19,77539062;-63,90478134
19,80590820;-63,52119446
19,83642578;-62,45176315
19,86694336;-59,82001877
19,89746094;-46,87403107
19,92797852;-38,21691513
19,95849609;-33,90312576
19,98901367;-33,08706665
20,01953125;-35,60664749
20,05004883;-41,86270142
20,08056641;-53,29813385
20,11108398;-66,40888977
20,14160156;-66,25029755
20,17211914;-64,95080566
20,20263672;-65,04575348
20,23315430;-68,08338928
20,26367188;-67,72673035
20,29418945;-64,09796143
20,32470703;-61,20403290
20,35522461;-60,36216354
20,38574219;-61,64152145
20,41625977;-64,65200043
20,44677734;-69,80007935
20,47729492;-78,73242950
20,50781250;-76,99464417
20,53833008;-73,75229645
20,56884766;-69,90856934
20,59936523;-68,63828278
20,62988281;-69,62859344
20,66040039;-68,22863007
20,69091797;-63,86400223
20,72143555;-61,01884460
20,75195312;-60,20048141
20,78247070;-60,56598282
20,81298828;-60,35503387
20,84350586;-58,61613846
20,87402344;-56,29446411
20,90454102;-55,82788849
20,93505859;-59,04832840
20,96557617;-66,71804810
20,99609375;-67,65303802
21,02661133;-70,55973816
21,05712891;-70,66429901
21,08764648;-68,30022430
21,11816406;-68,39298248
21,14868164;-67,78549194
21,17919922;-67,79243469
21,20971680;-66,71762085
21,24023438;-64,31051636
21,27075195;-62,72904205
21,30126953;-61,56551743
21,33178711;-60,27578354
21,36230469;-59,63171387
21,39282227;-60,56874847
21,42333984;-64,42223358
21,45385742;-69,98865509
21,48437500;-64,30378723
21,51489258;-62,48704910
21,54541016;-63,33907318
21,57592773;-64,49832153
21,60644531;-65,11270905
21,63696289;-64,49701691
21,66748047;-64,42333984
21,69799805;-64,06157684
21,72851562;-64,81742859
21,75903320;-65,31958008
21,78955078;-62,64419937
21,82006836;-62,32244110
21,85058594;-64,44898987
21,88110352;-65,86772919
21,91162109;-66,55510712
21,94213867;-68,82355499
21,97265625;-75,05080414
22,00317383;-81,32286072
22,03369141;-69,91829681
22,06420898;-68,07786560
22,09472656;-72,99025726
22,12524414;-77,78886414
22,15576172;-67,66791534
22,18627930;-66,15048981
22,21679688;-68,75801849
22,24731445;-77,61672974
22,27783203;-78,00140381
22,30834961;-70,51396942
22,33886719;-71,04384613
22,36938477;-80,36135864
22,39990234;-79,39188385
22,43041992;-73,20456696
22,46093750;-73,34777069
22,49145508;-73,80034637
22,52197266;-67,72135925
22,55249023;-65,97666931
22,58300781;-67,52591705
22,61352539;-68,38027191
22,64404297;-69,66036987
22,67456055;-72,65267944
22,70507812;-73,02644348
22,73559570;-76,12248993
22,76611328;-78,62483978
22,79663086;-71,49163055
22,82714844;-68,29573822
22,85766602;-67,09471130
22,88818359;-66,81866455
22,91870117;-66,41136932
22,94921875;-65,53196716
22,97973633;-63,81628418
23,01025391;-62,63355637
23,04077148;-64,56151581
23,07128906;-73,74472046
23,10180664;-66,37686157
23,13232422;-61,59463882
23,16284180;-60,68767929
23,19335938;-61,47772217
23,22387695;-62,35596466
23,25439453;-61,84741211
23,28491211;-61,31270599
23,31542969;-61,51976013
23,34594727;-61,63459778
23,37646484;-62,07390213
23,40698242;-62,89448166
23,43750000;-62,49141693
23,46801758;-60,60703278
23,49853516;-59,54490662
23,52905273;-60,80112839
23,55957031;-64,29663086
23,59008789;-67,87532806
23,62060547;-69,71942902
23,65112305;-70,43690491
23,68164062;-72,68429565
23,71215820;-81,99611664
23,74267578;-70,18550110
23,77319336;-65,15779877
23,80371094;-63,83822632
23,83422852;-65,37222290
23,86474609;-69,78419495
23,89526367;-75,03792572
23,92578125;-74,52704620
23,95629883;-64,93166351
23,98681641;-58,98947906
24,01733398;-56,16609192
24,04785156;-55,78899384
24,07836914;-57,83119965
24,10888672;-63,24924469
24,13940430;-75,94172668
24,16992188;-70,25916290
24,20043945;-68,17627716
24,23095703;-69,65653992
24,26147461;-69,45208740
24,29199219;-66,21202850
24,32250977;-64,98880005
24,35302734;-65,99982452
24,38354492;-67,52703857
24,41406250;-68,01715088
24,44458008;-68,94804382
24,47509766;-69,66813660
24,50561523;-67,83702087
24,53613281;-66,70039368
24,56665039;-67,78503418
24,59716797;-71,51007080
24,62768555;-74,45503235
24,65820312;-71,71171570
24,68872070;-70,56691742
24,71923828;-70,26927185
24,74975586;-69,88679504
24,78027344;-68,43036652
24,81079102;-66,00812531
24,84130859;-64,16478729
24,87182617;-54,14720535
24,90234375;-43,56742096
24,93286133;-36,93719482
24,96337891;-33,91178894
24,99389648;-34,18391418
25,02441406;-37,85684967
25,05493164;-45,61362457
25,08544922;-59,15947723
25,11596680;-71,02043152
25,14648438;-66,56491852
25,17700195;-66,61946106
25,20751953;-69,98277283
25,23803711;-75,86914825
25,26855469;-95,83354187
25,29907227;-76,35382080
25,32958984;-69,05846405
25,36010742;-65,15730286
25,39062500;-62,28679657
25,42114258;-60,41962051
25,45166016;-59,88959503
25,48217773;-60,48316956
25,51269531;-61,55475235
25,54321289;-62,22389984
25,57373047;-62,95024872
25,60424805;-65,95261383
25,63476562;-73,20061493
25,66528320;-67,58776855
25,69580078;-63,42848206
25,72631836;-61,85007477
25,75683594;-60,01708221
25,78735352;-58,66197968
25,81787109;-59,41961670
25,84838867;-63,08869934
25,87890625;-71,85550690
25,90942383;-77,52273560
25,93994141;-71,00495911
25,97045898;-70,85168457
26,00097656;-71,22264862
26,03149414;-69,47103882
26,06201172;-67,27079010
26,09252930;-65,77287292
26,12304688;-65,02322388
26,15356445;-65,20579529
26,18408203;-66,55818176
26,21459961;-68,18129730
26,24511719;-70,67518616
26,27563477;-73,94243622
26,30615234;-68,06198120
26,33666992;-63,16504669
26,36718750;-60,80787659
26,39770508;-60,81958008
26,42822266;-64,38472748
26,45874023;-73,48365021
26,48925781;-67,58811188
26,51977539;-66,92106628
26,55029297;-71,18637848
26,58081055;-67,33567810
26,61132812;-63,57169342
26,64184570;-62,73981476
26,67236328;-64,64201355
26,70288086;-72,40277863
26,73339844;-69,49258423
26,76391602;-63,09753799
26,79443359;-61,97183609
26,82495117;-64,00948334
26,85546875;-69,42772675
26,88598633;-77,92170715
26,91650391;-73,41295624
26,94702148;-68,84540558
26,97753906;-66,02761078
27,00805664;-65,04962158
27,03857422;-64,46804810
27,06909180;-62,71000671
27,09960938;-61,19316101
27,13012695;-60,92241669
27,16064453;-61,16628647
27,19116211;-61,28412628
27,22167969;-61,71074295
27,25219727;-62,73309326
27,28271484;-64,59925842
27,31323242;-67,47441864
27,34375000;-71,23191071
27,37426758;-75,76655579
27,40478516;-78,48832703
27,43530273;-71,22315979
27,46582031;-65,80341339
27,49633789;-64,70597076
27,52685547;-67,23142242
27,55737305;-70,10208130
27,58789062;-71,02950287
27,61840820;-75,58281708
27,64892578;-71,55746460
27,67944336;-68,29665375
27,70996094;-68,17378235
27,74047852;-68,42213440
27,77099609;-70,92852783
27,80151367;-73,20767975
27,83203125;-65,51522064
27,86254883;-61,60541534
27,89306641;-60,12112045
27,92358398;-60,14596558
27,95410156;-60,90723419
27,98461914;-61,20599747
28,01513672;-60,37017059
28,04565430;-59,27287292
28,07617188;-59,29094315
28,10668945;-60,91104126
28,13720703;-63,42926407
28,16772461;-66,16076660
28,19824219;-70,83481598
28,22875977;-72,36629486
28,25927734;-67,94724274
28,28979492;-66,91514587
28,32031250;-71,08897400
28,35083008;-72,19616699
28,38134766;-64,63093567
28,41186523;-64,14262390
28,44238281;-64,86468506
28,47290039;-61,13602448
28,50341797;-59,16572189
28,53393555;-59,98767090
28,56445312;-64,36537933
28,59497070;-76,97745514
28,62548828;-64,04595184
28,65600586;-59,98160934
28,68652344;-59,90559387
28,71704102;-63,14627075
28,74755859;-70,32627106
28,77807617;-79,31716156
28,80859375;-77,27245331
28,83911133;-71,90528107
28,86962891;-73,08621216
28,90014648;-81,34075928
28,93066406;-76,27249146
28,96118164;-65,25706482
28,99169922;-60,12632751
29,02221680;-59,27565002
29,05273438;-62,52724457
29,08325195;-68,39217377
29,11376953;-67,57894135
29,14428711;-67,41468811
29,17480469;-69,70704651
29,20532227;-73,55627441
29,23583984;-74,68563080
29,26635742;-65,86125183
29,29687500;-61,33371353
29,32739258;-59,93122482
29,35791016;-60,77057266
29,38842773;-63,89005280
29,41894531;-71,14894867
29,44946289;-80,69238281
29,47998047;-69,00659180
29,51049805;-65,69669342
29,54101562;-64,42979431
29,57153320;-65,08380127
29,60205078;-67,84242249
29,63256836;-67,25190735
29,66308594;-64,57565308
29,69360352;-65,14517975
29,72412109;-68,64203644
29,75463867;-69,24385071
29,78515625;-68,71642303
29,81567383;-73,82537079
29,84619141;-80,53298950
29,87670898;-64,45206451
29,90722656;-50,22039032
29,93774414;-43,46754456
29,96826172;-40,97473907
29,99877930;-41,97754669
30,02929688;-46,40139008
30,05981445;-54,25041580
30,09033203;-62,63761520
30,12084961;-64,38548279
30,15136719;-66,18498993
30,18188477;-71,73464966
30,21240234;-63,84575653
30,24291992;-59,20783615
30,27343750;-57,85050201
30,30395508;-58,98268890
30,33447266;-62,59406662
30,36499023;-68,92532349
30,39550781;-78,32116699
30,42602539;-76,37881470
30,45654297;-69,09905243
30,48706055;-67,17701721
30,51757812;-67,12374878
30,54809570;-66,27173615
30,57861328;-67,11550903
30,60913086;-72,52611542
30,63964844;-96,91105652
30,67016602;-75,95111847
30,70068359;-74,84178162
30,73120117;-75,99331665
30,76171875;-72,14521790
30,79223633;-70,68257141
30,82275391;-66,57410431
30,85327148;-59,79630280
30,88378906;-55,98619461
30,91430664;-55,08334732
30,94482422;-57,09045029
30,97534180;-62,27372742
31,00585938;-66,13001251
31,03637695;-65,76848602
31,06689453;-69,68617249
31,09741211;-76,82656860
31,12792969;-72,56398773
31,15844727;-71,67787170
31,18896484;-73,31553650
31,21948242;-95,11279297
31,25000000;-68,82420349
31,28051758;-63,00781250
31,31103516;-61,38339233
31,34155273;-61,58133698
31,37207031;-61,93477249
31,40258789;-61,74877167
31,43310547;-61,58474731
31,46362305;-62,08961868
31,49414062;-63,93162537
31,52465820;-68,25491333
31,55517578;-68,83639526
31,58569336;-63,75062943
31,61621094;-61,88947296
31,64672852;-62,36930847
31,67724609;-64,74195862
31,70776367;-66,87304688
31,73828125;-64,26272583
31,76879883;-61,78981400
31,79931641;-59,90258026
31,82983398;-59,02999878
31,86035156;-60,51954269
31,89086914;-65,71146393
31,92138672;-73,33224487
31,95190430;-69,88829803
31,98242188;-68,88188171
32,01293945;-68,35688019
32,04345703;-66,48971558
32,07397461;-65,02404785
32,10449219;-65,25272369
32,13500977;-66,23583984
32,16552734;-65,24651337
32,19604492;-62,48950577
32,22656250;-60,47922516
32,25708008;-60,13825226
32,28759766;-60,53549957
32,31811523;-60,46637726
32,34863281;-60,59908295
32,37915039;-60,47405624
32,40966797;-59,30258942
32,44018555;-58,65909576
32,47070312;-59,17790222
32,50122070;-60,18470764
32,53173828;-61,66188049
32,56225586;-64,75849152
32,59277344;-68,15794373
32,62329102;-68,84520721
32,65380859;-70,42150879
32,68432617;-76,07351685
32,71484375;-67,30456543
32,74536133;-61,43989944
