Frequency;Channel A
4,51660156;-58,42066193
4,54711914;-71,06710052
4,57763672;-59,83051300
4,60815430;-66,12817383
4,63867188;-67,35815430
4,66918945;-55,06407166
4,69970703;-59,70058823
4,73022461;-50,58222198
4,76074219;-49,23172379
4,79125977;-56,85533142
4,82177734;-45,13953400
4,85229492;-49,27960968
4,88281250;-14,64620686
4,91333008;-0,05980162
4,94384766;8,10017776
4,97436523;12,13160896
5,00488281;12,75498486
5,03540039;10,06620598
5,06591797;3,62714005
5,09643555;-8,01078033
5,12695312;-30,54803658
5,15747070;-49,79641342
5,18798828;-48,65178680
5,21850586;-48,90816116
5,24902344;-55,18122864
5,27954102;-51,54125977
5,31005859;-53,78963852
5,34057617;-57,27867889
5,37109375;-56,95755768
5,40161133;-63,77957916
5,43212891;-61,19316864
5,46264648;-59,85439301
5,49316406;-61,98832703
5,52368164;-64,90201569
5,55419922;-67,21178436
5,58471680;-64,68003845
5,61523438;-64,98796082
5,64575195;-60,27695084
5,67626953;-57,94900513
5,70678711;-58,83648682
5,73730469;-59,80534363
5,76782227;-61,24221420
5,79833984;-61,86534500
5,82885742;-62,35028839
5,85937500;-63,84270477
5,88989258;-62,68716431
5,92041016;-63,06187057
5,95092773;-64,74540710
5,98144531;-66,64420319
6,01196289;-64,61205292
6,04248047;-61,21185684
6,07299805;-60,51609039
6,10351562;-62,14987946
6,13403320;-64,83344269
6,16455078;-67,27585602
6,19506836;-72,43121338
6,22558594;-66,39350128
6,25610352;-62,18986130
6,28662109;-60,21121979
6,31713867;-60,22010422
6,34765625;-63,17393875
6,37817383;-69,07235718
6,40869141;-69,52508545
6,43920898;-62,80757904
6,46972656;-59,28406143
6,50024414;-58,91354370
6,53076172;-60,81771469
6,56127930;-63,69911957
6,59179688;-66,61043549
6,62231445;-67,48618317
6,65283203;-66,80296326
6,68334961;-69,60673523
6,71386719;-82,17416382
6,74438477;-67,31017303
6,77490234;-61,99024963
6,80541992;-59,97018433
6,83593750;-60,47410583
6,86645508;-63,27581024
6,89697266;-63,80078125
6,92749023;-60,29785156
6,95800781;-58,41957855
6,98852539;-58,40284729
7,01904297;-59,62739563
7,04956055;-60,66094971
7,08007812;-60,50878143
7,11059570;-60,68790436
7,14111328;-61,65884399
7,17163086;-62,62452698
7,20214844;-63,02400208
7,23266602;-63,52757263
7,26318359;-65,16573334
7,29370117;-66,46350098
7,32421875;-65,23430634
7,35473633;-64,32644653
7,38525391;-65,53979492
7,41577148;-68,99964142
7,44628906;-74,91892242
7,47680664;-69,02075958
7,50732422;-64,35834503
7,53784180;-63,15038681
7,56835938;-63,47103119
7,59887695;-63,72925568
7,62939453;-63,73743057
7,65991211;-65,10048676
7,69042969;-68,88518524
7,72094727;-76,35427094
7,75146484;-84,80934143
7,78198242;-73,90582275
7,81250000;-69,83611298
7,84301758;-69,78363800
7,87353516;-76,24480438
7,90405273;-80,33839417
7,93457031;-77,11715698
7,96508789;-69,70152283
7,99560547;-63,47714996
8,02612305;-60,49022675
8,05664062;-59,60734940
8,08715820;-60,38280869
8,11767578;-62,54821014
8,14819336;-65,02391052
8,17871094;-64,69973755
8,20922852;-63,57618332
8,23974609;-65,96246338
8,27026367;-78,13396454
8,30078125;-69,62256622
8,33129883;-66,22786713
8,36181641;-67,05445099
8,39233398;-67,57575226
8,42285156;-65,89311218
8,45336914;-63,82402420
8,48388672;-61,42424774
8,51440430;-59,31289673
8,54492188;-58,90159988
8,57543945;-60,62248230
8,60595703;-63,94939041
8,63647461;-67,21662903
8,66699219;-67,83866119
8,69750977;-66,39630127
8,72802734;-67,66325378
8,75854492;-76,09444427
8,78906250;-78,50952911
8,81958008;-72,59373474
8,85009766;-72,48618317
8,88061523;-70,08292389
8,91113281;-67,43592072
8,94165039;-67,42121887
8,97216797;-73,17524719
9,00268555;-74,40156555
9,03320312;-64,09070587
9,06372070;-61,45717239
9,09423828;-62,16840744
9,12475586;-64,67789459
9,15527344;-66,42721558
9,18579102;-66,82507324
9,21630859;-66,66244507
9,24682617;-69,08663177
9,27734375;-79,92192841
9,30786133;-75,25802612
9,33837891;-67,09989929
9,36889648;-64,02233887
9,39941406;-63,75863647
9,42993164;-64,19953918
9,46044922;-63,70064545
9,49096680;-62,71838760
9,52148438;-61,61195755
9,55200195;-61,18919373
9,58251953;-62,84640884
9,61303711;-66,27008820
9,64355469;-66,61047363
9,67407227;-67,47246552
9,70458984;-85,98774719
9,73510742;-70,26899719
9,76562500;-67,76242828
9,79614258;-61,43780518
9,82666016;-60,85784912
9,85717773;-54,21571350
9,88769531;-33,23677444
9,91821289;-21,27090263
9,94873047;-14,55037975
9,97924805;-11,62063599
10,00976562;-12,01088715
10,04028320;-15,78546524
10,07080078;-23,62248421
10,10131836;-37,82340240
10,13183594;-70,11315155
10,16235352;-70,99780273
10,19287109;-65,51409912
10,22338867;-65,42281342
10,25390625;-72,74850464
10,28442383;-64,47674561
10,31494141;-61,35749435
10,34545898;-63,55525970
10,37597656;-66,85818481
10,40649414;-69,60872650
10,43701172;-69,64715576
10,46752930;-66,23088837
10,49804688;-67,59033203
10,52856445;-69,54764557
10,55908203;-66,26728821
10,58959961;-61,51413727
10,62011719;-58,79395294
10,65063477;-58,14947510
10,68115234;-58,19269562
10,71166992;-58,22600937
10,74218750;-59,51593781
10,77270508;-62,64688110
10,80322266;-65,72198486
10,83374023;-62,22934341
10,86425781;-57,27183914
10,89477539;-54,41167831
10,92529297;-53,89128876
10,95581055;-55,67258835
10,98632812;-59,64873505
11,01684570;-65,24946594
11,04736328;-69,90159607
11,07788086;-71,19335938
11,10839844;-71,99407196
11,13891602;-75,14582825
11,16943359;-80,04180908
11,19995117;-78,89666748
11,23046875;-71,27590179
11,26098633;-70,17331696
11,29150391;-77,81926727
11,32202148;-71,17133331
11,35253906;-66,67805481
11,38305664;-69,62139130
11,41357422;-70,72292328
11,44409180;-62,55964661
11,47460938;-59,56730652
11,50512695;-59,01424408
11,53564453;-60,13393021
11,56616211;-63,24637985
11,59667969;-68,37571716
11,62719727;-69,62340546
11,65771484;-68,39603424
11,68823242;-68,46195984
11,71875000;-67,74911499
11,74926758;-65,91172028
11,77978516;-64,73757935
11,81030273;-65,89623260
11,84082031;-71,19318390
11,87133789;-70,81217194
11,90185547;-66,37545776
11,93237305;-65,87068176
11,96289062;-66,55879211
11,99340820;-65,20601654
12,02392578;-61,77742386
12,05444336;-58,56233215
12,08496094;-56,78956604
12,11547852;-57,00259781
12,14599609;-59,67071533
12,17651367;-64,41685486
12,20703125;-65,56382751
12,23754883;-65,29776764
12,26806641;-66,96257782
12,29858398;-68,27568054
12,32910156;-67,68519592
12,35961914;-68,62557220
12,39013672;-73,11962891
12,42065430;-68,66742706
12,45117188;-66,02922058
12,48168945;-64,18235779
12,51220703;-62,04834366
12,54272461;-62,01858521
12,57324219;-65,41755676
12,60375977;-79,72891235
12,63427734;-70,16185760
12,66479492;-66,94760132
12,69531250;-72,97040558
12,72583008;-76,45717621
12,75634766;-69,87191772
12,78686523;-73,95553589
12,81738281;-71,43297577
12,84790039;-64,31887054
12,87841797;-61,04880524
12,90893555;-59,91118622
12,93945312;-60,48747253
12,96997070;-62,56510925
13,00048828;-65,70243073
13,03100586;-68,33213043
13,06152344;-66,81771088
13,09204102;-65,49431610
13,12255859;-66,70839691
13,15307617;-66,78201294
13,18359375;-65,67143250
13,21411133;-65,91387177
13,24462891;-66,43542480
13,27514648;-66,58098602
13,30566406;-67,38076019
13,33618164;-70,36937714
13,36669922;-71,21232605
13,39721680;-66,74034882
13,42773438;-65,56771851
13,45825195;-66,98442078
13,48876953;-67,41532898
13,51928711;-67,18209076
13,54980469;-65,56243134
13,58032227;-62,79836273
13,61083984;-62,44588470
13,64135742;-64,88851929
13,67187500;-68,64673615
13,70239258;-69,56632996
13,73291016;-67,45415497
13,76342773;-66,72653198
13,79394531;-68,08892822
13,82446289;-67,06176758
13,85498047;-63,63423920
13,88549805;-62,04338074
13,91601562;-62,78463745
13,94653320;-66,35770416
13,97705078;-70,78302002
14,00756836;-70,74837494
14,03808594;-63,91762161
14,06860352;-59,30956268
14,09912109;-59,05869293
14,12963867;-61,93159485
14,16015625;-65,57341766
14,19067383;-70,20245361
14,22119141;-69,23863220
14,25170898;-65,45208740
14,28222656;-64,15303040
14,31274414;-63,56725693
14,34326172;-62,51194382
14,37377930;-61,22712708
14,40429688;-61,40129089
14,43481445;-63,55325699
14,46533203;-66,18744659
14,49584961;-70,67354584
14,52636719;-79,13592529
14,55688477;-78,48905182
14,58740234;-67,48185730
14,61791992;-62,30915451
14,64843750;-61,70467377
14,67895508;-61,48669815
14,70947266;-60,98826599
14,73999023;-68,37834167
14,77050781;-77,98670959
14,80102539;-62,24183655
14,83154297;-62,51732254
14,86206055;-45,55619049
14,89257812;-28,14236450
14,92309570;-18,12136459
14,95361328;-12,69018173
14,98413086;-10,82601547
15,01464844;-12,24714279
15,04516602;-17,17373466
15,07568359;-26,53624344
15,10620117;-43,23184586
15,13671875;-66,15737152
15,16723633;-65,46240997
15,19775391;-72,08901978
15,22827148;-70,20081329
15,25878906;-78,85845184
15,28930664;-66,68289185
15,31982422;-62,22087860
15,35034180;-62,12837219
15,38085938;-62,45995331
15,41137695;-64,88824463
15,44189453;-68,46814728
15,47241211;-67,52267456
15,50292969;-64,83988953
15,53344727;-61,89190674
15,56396484;-61,14460754
15,59448242;-63,27806091
15,62500000;-67,17995453
15,65551758;-72,10387421
15,68603516;-80,71559906
15,71655273;-76,35089111
15,74707031;-71,46386719
15,77758789;-69,75424957
15,80810547;-66,00702667
15,83862305;-59,35978317
15,86914062;-55,14650726
15,89965820;-53,90908051
15,93017578;-55,27907944
15,96069336;-58,82966614
15,99121094;-62,90852356
16,02172852;-62,67293549
16,05224609;-62,23981857
16,08276367;-65,79321289
16,11328125;-65,86968994
16,14379883;-61,61457062
16,17431641;-61,16911316
16,20483398;-64,55123901
16,23535156;-73,74780273
16,26586914;-68,81649017
16,29638672;-65,02725220
16,32690430;-65,36666870
16,35742188;-67,63176727
16,38793945;-68,46418762
16,41845703;-68,68140411
16,44897461;-71,32305908
16,47949219;-76,66096497
16,51000977;-78,84202576
16,54052734;-75,32934570
16,57104492;-76,07928467
16,60156250;-85,36741638
16,63208008;-72,49753571
16,66259766;-71,71117401
16,69311523;-87,14923096
16,72363281;-67,89950562
16,75415039;-63,46859360
16,78466797;-63,11499786
16,81518555;-64,53531647
16,84570312;-65,63216400
16,87622070;-65,96030426
16,90673828;-66,54588318
16,93725586;-68,10361481
16,96777344;-70,60162354
16,99829102;-73,42041779
17,02880859;-74,20092010
17,05932617;-71,36014557
17,08984375;-69,68189240
17,12036133;-69,69958496
17,15087891;-69,37659454
17,18139648;-67,53001404
17,21191406;-66,74718475
17,24243164;-69,54085541
17,27294922;-75,97071838
17,30346680;-68,81742096
17,33398438;-68,25488281
17,36450195;-82,29701996
17,39501953;-65,83390808
17,42553711;-60,94539261
17,45605469;-59,65633011
17,48657227;-59,44153595
17,51708984;-59,61757660
17,54760742;-60,56871796
17,57812500;-62,73104858
17,60864258;-65,97792053
17,63916016;-71,66500092
17,66967773;-72,43042755
17,70019531;-64,52063751
17,73071289;-61,81056595
17,76123047;-61,51190186
17,79174805;-62,38288116
17,82226562;-64,62792969
17,85278320;-69,48470306
17,88330078;-72,49335480
17,91381836;-69,15338898
17,94433594;-70,30970764
17,97485352;-70,32806396
18,00537109;-65,34752655
18,03588867;-65,17279053
18,06640625;-72,39012146
18,09692383;-73,34193420
18,12744141;-65,35562134
18,15795898;-63,46769333
18,18847656;-63,80189896
18,21899414;-65,02917480
18,24951172;-66,29618835
18,28002930;-67,71229553
18,31054688;-68,03084564
18,34106445;-65,49449158
18,37158203;-62,85524750
18,40209961;-62,14721680
18,43261719;-63,39547729
18,46313477;-64,79891968
18,49365234;-65,95391083
18,52416992;-68,76942444
18,55468750;-66,06268311
18,58520508;-61,86162949
18,61572266;-61,07029343
18,64624023;-63,73925781
18,67675781;-69,94074249
18,70727539;-71,37587738
18,73779297;-69,46676636
18,76831055;-69,99470520
18,79882812;-66,62116241
18,82934570;-64,04907990
18,85986328;-64,74599457
18,89038086;-67,52527618
18,92089844;-68,08754730
18,95141602;-67,35965729
18,98193359;-67,91886902
19,01245117;-66,00946808
19,04296875;-63,37342072
19,07348633;-62,97268295
19,10400391;-65,03263092
19,13452148;-67,04277039
19,16503906;-65,67929840
19,19555664;-64,17137146
19,22607422;-63,15482712
19,25659180;-63,05568314
19,28710938;-65,12372589
19,31762695;-66,37160492
19,34814453;-62,66479874
19,37866211;-61,66645813
19,40917969;-63,96515274
19,43969727;-65,99958801
19,47021484;-64,07044983
19,50073242;-62,06519699
19,53125000;-60,39090729
19,56176758;-59,42073441
19,59228516;-60,56417084
19,62280273;-65,84135437
19,65332031;-70,18917847
19,68383789;-64,44615173
19,71435547;-63,48669434
19,74487305;-65,18037415
19,77539062;-67,37736511
19,80590820;-65,31851959
19,83642578;-66,38493347
19,86694336;-60,10461807
19,89746094;-46,92704010
19,92797852;-38,41258240
19,95849609;-34,01042175
19,98901367;-33,04369354
20,01953125;-35,33537292
20,05004883;-41,09972382
20,08056641;-50,54772949
20,11108398;-59,47988510
20,14160156;-64,53280640
20,17211914;-66,70432281
20,20263672;-61,33738708
20,23315430;-58,24068069
20,26367188;-57,75180817
20,29418945;-59,90758896
20,32470703;-66,50229645
20,35522461;-74,00160217
20,38574219;-62,26505661
20,41625977;-59,30041885
20,44677734;-59,60203552
20,47729492;-62,13714981
20,50781250;-63,91097641
20,53833008;-62,11285019
20,56884766;-59,67730713
20,59936523;-57,59061813
20,62988281;-57,14685440
20,66040039;-59,14242554
20,69091797;-63,38083267
20,72143555;-64,53823853
20,75195312;-61,37664795
20,78247070;-59,98704910
20,81298828;-60,17780304
20,84350586;-60,66439056
20,87402344;-59,20745850
20,90454102;-57,93662643
20,93505859;-59,65925598
20,96557617;-64,65262604
20,99609375;-67,49077606
21,02661133;-65,69541168
21,05712891;-66,02128601
21,08764648;-70,02908325
21,11816406;-78,03259277
21,14868164;-75,92256165
21,17919922;-71,79901886
21,20971680;-71,10958862
21,24023438;-74,75550842
21,27075195;-79,66510010
21,30126953;-71,92829895
21,33178711;-69,60236359
21,36230469;-67,26845551
21,39282227;-63,94495010
21,42333984;-61,92631531
21,45385742;-60,86856842
21,48437500;-60,20461273
21,51489258;-60,39563751
21,54541016;-62,45746231
21,57592773;-66,84169769
21,60644531;-69,73263550
21,63696289;-68,41335297
21,66748047;-66,52053070
21,69799805;-66,11448669
21,72851562;-69,71855164
21,75903320;-70,47215271
21,78955078;-64,27447510
21,82006836;-62,57627487
21,85058594;-63,59172821
21,88110352;-65,05865479
21,91162109;-67,35814667
21,94213867;-73,10691071
21,97265625;-69,91980743
22,00317383;-65,79740906
22,03369141;-64,41682434
22,06420898;-65,49528503
22,09472656;-70,40840149
22,12524414;-72,14897919
22,15576172;-65,71627808
22,18627930;-63,40390778
22,21679688;-63,99391174
22,24731445;-66,12734985
22,27783203;-66,83658600
22,30834961;-66,54756927
22,33886719;-66,24996948
22,36938477;-67,00257111
22,39990234;-69,93714905
22,43041992;-70,83657074
22,46093750;-65,99516296
22,49145508;-63,20417023
22,52197266;-64,40334320
22,55249023;-68,35045624
22,58300781;-66,93680573
22,61352539;-64,54633331
22,64404297;-63,44919586
22,67456055;-65,18853760
22,70507812;-70,21266937
22,73559570;-69,21779633
22,76611328;-69,48435211
22,79663086;-74,57585144
22,82714844;-73,10015106
22,85766602;-73,94564056
22,88818359;-76,47009277
22,91870117;-71,46468353
22,94921875;-71,70082855
22,97973633;-72,70148468
23,01025391;-70,65174103
23,04077148;-63,20072556
23,07128906;-59,78918457
23,10180664;-60,92162704
23,13232422;-67,69314575
23,16284180;-78,98323822
23,19335938;-71,45606995
23,22387695;-72,31291962
23,25439453;-82,97369385
23,28491211;-72,02468109
23,31542969;-68,05963135
23,34594727;-71,61347961
23,37646484;-81,31906128
23,40698242;-79,65615082
23,43750000;-67,12386322
23,46801758;-62,79527664
23,49853516;-62,18962097
23,52905273;-62,70507050
23,55957031;-63,21770477
23,59008789;-62,56527710
23,62060547;-60,82056046
23,65112305;-59,87356567
23,68164062;-60,13500214
23,71215820;-61,60559845
23,74267578;-64,36585999
23,77319336;-67,31420898
23,80371094;-66,92320251
23,83422852;-65,01840210
23,86474609;-64,02809143
23,89526367;-64,19457245
23,92578125;-65,46503448
23,95629883;-66,42224121
23,98681641;-63,99373627
24,01733398;-59,90724564
24,04785156;-57,20134735
24,07836914;-56,65652466
24,10888672;-58,07307434
24,13940430;-60,79949188
24,16992188;-63,95210648
24,20043945;-67,02742004
24,23095703;-68,88017273
24,26147461;-67,30397034
24,29199219;-63,30775833
24,32250977;-60,24013901
24,35302734;-59,20635223
24,38354492;-60,20387650
24,41406250;-63,02358627
24,44458008;-67,41587830
24,47509766;-70,83977509
24,50561523;-66,98550415
24,53613281;-63,44440842
24,56665039;-62,17891693
24,59716797;-62,49992371
24,62768555;-62,86508942
24,65820312;-62,51853561
24,68872070;-62,83757782
24,71923828;-64,52703857
24,74975586;-68,64125061
24,78027344;-81,82311249
24,81079102;-68,05657959
24,84130859;-61,88350296
24,87182617;-56,15574265
24,90234375;-44,74329376
24,93286133;-37,36286545
24,96337891;-34,05139160
24,99389648;-34,21052933
25,02441406;-37,86883545
25,05493164;-45,92838287
25,08544922;-64,43904114
25,11596680;-62,89932251
25,14648438;-62,19670105
25,17700195;-63,83742905
25,20751953;-68,34376526
25,23803711;-68,01304626
25,26855469;-61,38902283
25,29907227;-58,18858719
25,32958984;-57,58105469
25,36010742;-58,76962662
25,39062500;-61,10557556
25,42114258;-65,29884338
25,45166016;-77,53544617
25,48217773;-70,09735870
25,51269531;-64,60542297
25,54321289;-63,56317902
25,57373047;-64,74089813
25,60424805;-66,77888489
25,63476562;-67,44244385
25,66528320;-66,31715393
25,69580078;-65,49678802
25,72631836;-63,74264526
25,75683594;-60,23701096
25,78735352;-57,88348770
25,81787109;-57,29159927
25,84838867;-57,47157669
25,87890625;-57,37403488
25,90942383;-58,09546661
25,93994141;-61,41646576
25,97045898;-71,40995026
26,00097656;-69,44416809
26,03149414;-61,65538788
26,06201172;-59,60011292
26,09252930;-60,81632233
26,12304688;-65,25592041
26,15356445;-72,69155121
26,18408203;-74,84604645
26,21459961;-71,79086304
26,24511719;-68,92419434
26,27563477;-69,31703949
26,30615234;-71,16599274
26,33666992;-68,24824524
26,36718750;-67,90166473
26,39770508;-72,61564636
26,42822266;-77,63452911
26,45874023;-75,39295959
26,48925781;-78,01606750
26,51977539;-69,85057068
26,55029297;-65,76082611
26,58081055;-65,44987488
26,61132812;-66,06940460
26,64184570;-66,24571991
26,67236328;-67,14047241
26,70288086;-68,84622192
26,73339844;-71,84657288
26,76391602;-78,63307190
26,79443359;-70,17264557
26,82495117;-65,69997406
26,85546875;-65,51011658
26,88598633;-68,32958984
26,91650391;-69,98870850
26,94702148;-66,78069305
26,97753906;-64,03144836
27,00805664;-62,39912415
27,03857422;-62,08320999
27,06909180;-63,90638733
27,09960938;-69,23111725
27,13012695;-80,85472870
27,16064453;-80,31272888
27,19116211;-69,57428741
27,22167969;-66,98264313
27,25219727;-69,46160889
27,28271484;-65,64189148
27,31323242;-63,29334259
27,34375000;-67,49494171
27,37426758;-77,69577789
27,40478516;-64,16192627
27,43530273;-60,48450470
27,46582031;-59,27963257
27,49633789;-60,02130508
27,52685547;-63,61585236
27,55737305;-73,56326294
27,58789062;-72,65409851
27,61840820;-64,44632721
27,64892578;-60,40953827
27,67944336;-58,55629349
27,70996094;-58,64771271
27,74047852;-61,06721878
27,77099609;-67,37236786
27,80151367;-74,21428680
27,83203125;-70,72440338
27,86254883;-72,46549988
27,89306641;-74,49528503
27,92358398;-70,80920410
27,95410156;-64,60274506
27,98461914;-63,40295792
28,01513672;-68,60330963
28,04565430;-71,64377594
28,07617188;-65,40275574
28,10668945;-66,17256927
28,13720703;-71,29031372
28,16772461;-76,13600922
28,19824219;-72,26722717
28,22875977;-67,16120911
28,25927734;-64,66140747
28,28979492;-64,13214874
28,32031250;-65,82700348
28,35083008;-72,35572052
28,38134766;-78,48994446
28,41186523;-77,55728149
28,44238281;-80,14604187
28,47290039;-69,47074127
28,50341797;-68,04853058
28,53393555;-69,78993225
28,56445312;-71,55873871
28,59497070;-71,92716217
28,62548828;-70,27630615
28,65600586;-68,16402435
28,68652344;-68,55088043
28,71704102;-75,85021973
28,74755859;-71,70513916
28,77807617;-64,32525635
28,80859375;-62,33682251
28,83911133;-62,93385315
28,86962891;-64,42637634
28,90014648;-64,68524170
28,93066406;-63,80325699
28,96118164;-63,93880463
28,99169922;-66,12965393
29,02221680;-66,09300232
29,05273438;-63,73277283
29,08325195;-64,92295074
29,11376953;-73,03031158
29,14428711;-74,34512329
29,17480469;-66,73364258
29,20532227;-64,56585693
29,23583984;-63,09322739
29,26635742;-62,13245392
29,29687500;-62,72965240
29,32739258;-64,88352966
29,35791016;-68,19947052
29,38842773;-72,72182465
29,41894531;-68,77059174
29,44946289;-62,58712387
29,47998047;-59,54749680
29,51049805;-58,75795364
29,54101562;-59,15084839
29,57153320;-59,61633682
29,60205078;-60,14780426
29,63256836;-61,91800690
29,66308594;-66,29149628
29,69360352;-72,54446411
29,72412109;-74,05719757
29,75463867;-81,90020752
29,78515625;-72,17545319
29,81567383;-66,23824310
29,84619141;-66,31349945
29,87670898;-60,32829285
29,90722656;-49,79537964
29,93774414;-43,81767273
29,96826172;-41,52315140
29,99877930;-42,56145096
30,02929688;-47,11940384
30,05981445;-56,07986450
30,09033203;-68,99884033
30,12084961;-69,40176392
30,15136719;-67,10173035
30,18188477;-67,77448273
30,21240234;-70,54954529
30,24291992;-71,84313965
30,27343750;-72,28630066
30,30395508;-77,09895325
30,33447266;-78,76946259
30,36499023;-69,00257874
30,39550781;-67,92572784
30,42602539;-70,27176666
30,45654297;-70,77052307
30,48706055;-65,26799774
30,51757812;-61,17318726
30,54809570;-59,69829178
30,57861328;-59,75405884
30,60913086;-60,81008148
30,63964844;-64,00552368
30,67016602;-73,52227020
30,70068359;-74,57526398
30,73120117;-69,60622406
30,76171875;-72,25755310
30,79223633;-83,84910583
30,82275391;-67,36018372
30,85327148;-62,97431183
30,88378906;-64,03998566
30,91430664;-73,99036407
30,94482422;-71,41879272
30,97534180;-67,29258728
31,00585938;-69,12483978
31,03637695;-71,33771515
31,06689453;-74,09808350
31,09741211;-78,93181610
31,12792969;-79,52556610
31,15844727;-73,76255798
31,18896484;-72,63562775
31,21948242;-78,91191101
31,25000000;-73,01988220
31,28051758;-67,39830780
31,31103516;-64,57302856
31,34155273;-63,39765167
31,37207031;-65,22090149
31,40258789;-75,31098175
31,43310547;-69,62034607
31,46362305;-64,36302948
31,49414062;-64,53555298
31,52465820;-68,94372559
31,55517578;-73,08773041
31,58569336;-65,96967316
31,61621094;-61,96079636
31,64672852;-60,67867279
31,67724609;-61,39559174
31,70776367;-63,20484543
31,73828125;-65,16349030
31,76879883;-67,46847534
31,79931641;-74,25147247
31,82983398;-78,50625610
31,86035156;-70,59835052
31,89086914;-70,89577484
31,92138672;-73,48978424
31,95190430;-74,36858368
31,98242188;-74,07322693
32,01293945;-67,69269562
32,04345703;-63,17709351
32,07397461;-61,52944946
32,10449219;-62,80597305
32,13500977;-67,90961456
32,16552734;-74,35500336
32,19604492;-70,35747528
32,22656250;-66,65116119
32,25708008;-63,03716278
32,28759766;-61,37525177
32,31811523;-62,43240738
32,34863281;-67,34178162
32,37915039;-69,86100006
32,40966797;-65,12517548
32,44018555;-63,87990952
32,47070312;-64,10955048
32,50122070;-64,96442413
32,53173828;-65,43868256
32,56225586;-66,01493073
32,59277344;-68,47525787
32,62329102;-71,25875092
32,65380859;-67,91625214
32,68432617;-64,12368774
32,71484375;-62,35768890
32,74536133;-62,31702423
