Frequency;Channel A
4,51660156;-64,72688293
4,54711914;-65,61263275
4,57763672;-61,06071091
4,60815430;-59,95785522
4,63867188;-63,55132675
4,66918945;-52,90169144
4,69970703;-64,32024384
4,73022461;-52,93845749
4,76074219;-48,24289322
4,79125977;-55,96660614
4,82177734;-44,53707886
4,85229492;-47,69563293
4,88281250;-14,77323532
4,91333008;-0,15694156
4,94384766;8,04269886
4,97436523;12,10957432
5,00488281;12,76676655
5,03540039;10,11338615
5,06591797;3,71499324
5,09643555;-7,87709284
5,12695312;-30,63581657
5,15747070;-56,07492828
5,18798828;-53,40477371
5,21850586;-45,97591400
5,24902344;-62,78144836
5,27954102;-53,11918640
5,31005859;-53,66982269
5,34057617;-59,26244736
5,37109375;-58,44322968
5,40161133;-63,86421204
5,43212891;-64,02448273
5,46264648;-62,59436035
5,49316406;-76,20759583
5,52368164;-64,97918701
5,55419922;-71,20044708
5,58471680;-69,27190399
5,61523438;-73,83151245
5,64575195;-69,67594910
5,67626953;-64,12380981
5,70678711;-71,24324036
5,73730469;-70,71141052
5,76782227;-67,71168518
5,79833984;-65,68869781
5,82885742;-59,62468719
5,85937500;-59,20671463
5,88989258;-59,30306244
5,92041016;-59,51565170
5,95092773;-61,97192383
5,98144531;-64,80062866
6,01196289;-67,70199585
6,04248047;-79,26379395
6,07299805;-70,10408020
6,10351562;-63,26425552
6,13403320;-59,49369049
6,16455078;-57,58232117
6,19506836;-57,83199310
6,22558594;-59,63838959
6,25610352;-60,97530746
6,28662109;-61,73100281
6,31713867;-61,99363327
6,34765625;-61,54342651
6,37817383;-63,09480286
6,40869141;-68,85071564
6,43920898;-67,62765503
6,46972656;-64,29443359
6,50024414;-64,83386230
6,53076172;-70,41065216
6,56127930;-65,75587463
6,59179688;-61,07694626
6,62231445;-60,62137985
6,65283203;-63,82305145
6,68334961;-69,12840271
6,71386719;-64,90779114
6,74438477;-61,65358734
6,77490234;-60,35284042
6,80541992;-59,80221176
6,83593750;-60,01107025
6,86645508;-61,93429565
6,89697266;-66,32053375
6,92749023;-69,65340424
6,95800781;-66,12425232
6,98852539;-63,89323425
7,01904297;-63,69146729
7,04956055;-65,86279297
7,08007812;-71,94647217
7,11059570;-81,66033936
7,14111328;-75,59154510
7,17163086;-75,85946655
7,20214844;-71,00672913
7,23266602;-67,42083740
7,26318359;-67,11643982
7,29370117;-69,49095154
7,32421875;-79,74318695
7,35473633;-72,36238098
7,38525391;-65,10510254
7,41577148;-62,19033051
7,44628906;-61,36342621
7,47680664;-61,87942505
7,50732422;-64,28907776
7,53784180;-69,55584717
7,56835938;-73,28945923
7,59887695;-69,74745178
7,62939453;-65,77007294
7,65991211;-63,79921341
7,69042969;-63,28298569
7,72094727;-62,92438126
7,75146484;-62,94808197
7,78198242;-64,17161560
7,81250000;-67,08977509
7,84301758;-72,20960999
7,87353516;-74,84032440
7,90405273;-78,11575317
7,93457031;-78,08445740
7,96508789;-72,98081207
7,99560547;-70,71482086
8,02612305;-66,21570587
8,05664062;-62,37661743
8,08715820;-60,46682739
8,11767578;-60,08549500
8,14819336;-60,01889038
8,17871094;-60,47809601
8,20922852;-61,51015854
8,23974609;-59,30481339
8,27026367;-57,31343842
8,30078125;-58,16375732
8,33129883;-60,89803696
8,36181641;-63,01345444
8,39233398;-64,30424500
8,42285156;-64,53800201
8,45336914;-65,03375244
8,48388672;-65,59664154
8,51440430;-64,66004181
8,54492188;-63,65718079
8,57543945;-63,21179199
8,60595703;-64,39279938
8,63647461;-67,92014313
8,66699219;-70,99250031
8,69750977;-70,51560974
8,72802734;-64,74053955
8,75854492;-62,97849655
8,78906250;-66,56106567
8,81958008;-71,62208557
8,85009766;-67,05541992
8,88061523;-66,07643890
8,91113281;-66,72360992
8,94165039;-67,85081482
8,97216797;-70,21246338
9,00268555;-69,36359406
9,03320312;-64,80468750
9,06372070;-63,07209778
9,09423828;-64,11362457
9,12475586;-66,96440887
9,15527344;-69,77967834
9,18579102;-68,62803650
9,21630859;-65,69645691
9,24682617;-63,38093567
9,27734375;-62,16043091
9,30786133;-61,90622330
9,33837891;-61,79805756
9,36889648;-61,60624695
9,39941406;-61,34330368
9,42993164;-61,39502716
9,46044922;-63,12398911
9,49096680;-68,23858643
9,52148438;-71,61093140
9,55200195;-66,78290558
9,58251953;-65,08872986
9,61303711;-68,05067444
9,64355469;-73,58666229
9,67407227;-75,28479004
9,70458984;-62,98370361
9,73510742;-61,04448700
9,76562500;-62,92930222
9,79614258;-60,09085846
9,82666016;-61,17894745
9,85717773;-55,85264587
9,88769531;-33,65285492
9,91821289;-21,46976471
9,94873047;-14,64942074
9,97924805;-11,64652252
10,00976562;-11,96824169
10,04028320;-15,66413689
10,07080078;-23,37570381
10,10131836;-37,12810898
10,13183594;-66,62605286
10,16235352;-69,17124939
10,19287109;-73,09811401
10,22338867;-64,96384430
10,25390625;-68,44763184
10,28442383;-68,09271240
10,31494141;-68,57418823
10,34545898;-84,42943573
10,37597656;-76,84711456
10,40649414;-105,10425568
10,43701172;-85,07263184
10,46752930;-89,87393188
10,49804688;-87,60644531
10,52856445;-73,78844452
10,55908203;-67,39907074
10,58959961;-65,93845367
10,62011719;-66,58931732
10,65063477;-68,52674866
10,68115234;-73,42367554
10,71166992;-82,93150330
10,74218750;-76,71026611
10,77270508;-65,94033813
10,80322266;-61,08197021
10,83374023;-59,53067398
10,86425781;-59,88497925
10,89477539;-61,94890594
10,92529297;-65,54163361
10,95581055;-65,14432526
10,98632812;-63,78270721
11,01684570;-65,75505066
11,04736328;-72,45843506
11,07788086;-70,56230164
11,10839844;-67,65188599
11,13891602;-66,85769653
11,16943359;-66,93356323
11,19995117;-71,05622864
11,23046875;-78,53147888
11,26098633;-67,31763458
11,29150391;-65,14138031
11,32202148;-69,19812012
11,35253906;-80,91060638
11,38305664;-66,96880341
11,41357422;-64,19181824
11,44409180;-64,75494385
11,47460938;-67,33969116
11,50512695;-65,35940552
11,53564453;-62,56319046
11,56616211;-64,23266602
11,59667969;-69,19110107
11,62719727;-63,06530380
11,65771484;-59,63539505
11,68823242;-58,97472000
11,71875000;-60,43964386
11,74926758;-65,27970886
11,77978516;-80,20671844
11,81030273;-71,44120789
11,84082031;-72,09370422
11,87133789;-93,71394348
11,90185547;-71,28800964
11,93237305;-65,25671387
11,96289062;-62,22158813
11,99340820;-60,87563324
12,02392578;-60,62474823
12,05444336;-60,62646866
12,08496094;-60,45202637
12,11547852;-61,39056778
12,14599609;-63,88266754
12,17651367;-68,00982666
12,20703125;-71,01422119
12,23754883;-61,09415436
12,26806641;-57,30137253
12,29858398;-57,81344986
12,32910156;-63,54595566
12,35961914;-71,59222412
12,39013672;-63,86133575
12,42065430;-65,79766083
12,45117188;-84,95278931
12,48168945;-64,83636475
12,51220703;-63,05503845
12,54272461;-67,24906158
12,57324219;-72,86167145
12,60375977;-67,06242371
12,63427734;-62,50391006
12,66479492;-61,74354935
12,69531250;-66,40656281
12,72583008;-64,91698456
12,75634766;-58,87288666
12,78686523;-57,33757019
12,81738281;-58,65637207
12,84790039;-62,65885162
12,87841797;-69,78552246
12,90893555;-68,92790985
12,93945312;-66,75318909
12,96997070;-69,20459747
13,00048828;-78,16686249
13,03100586;-80,28411102
13,06152344;-73,54431915
13,09204102;-69,01091003
13,12255859;-67,15436554
13,15307617;-69,15657043
13,18359375;-70,33735657
13,21411133;-68,26562500
13,24462891;-70,22773743
13,27514648;-71,35076904
13,30566406;-65,84662628
13,33618164;-65,26696014
13,36669922;-70,51504517
13,39721680;-81,33953094
13,42773438;-76,43770599
13,45825195;-63,76042175
13,48876953;-59,35334015
13,51928711;-59,16240311
13,54980469;-62,20287323
13,58032227;-66,22978210
13,61083984;-66,55273438
13,64135742;-65,61267090
13,67187500;-66,41317749
13,70239258;-67,99025726
13,73291016;-67,27938080
13,76342773;-68,18914795
13,79394531;-72,33998108
13,82446289;-72,57331085
13,85498047;-71,39888763
13,88549805;-75,12928772
13,91601562;-84,44853210
13,94653320;-69,90845490
13,97705078;-65,84287262
14,00756836;-64,87363434
14,03808594;-63,64800262
14,06860352;-60,38421249
14,09912109;-57,20493317
14,12963867;-55,71219635
14,16015625;-56,49929047
14,19067383;-59,55145264
14,22119141;-64,01860046
14,25170898;-68,84769440
14,28222656;-72,60998535
14,31274414;-73,11473083
14,34326172;-76,31521606
14,37377930;-65,56753540
14,40429688;-62,84936905
14,43481445;-64,27787018
14,46533203;-67,54240417
14,49584961;-69,05368042
14,52636719;-66,51683044
14,55688477;-62,39834595
14,58740234;-62,24285126
14,61791992;-65,23443604
14,64843750;-64,59530640
14,67895508;-63,34076309
14,70947266;-66,36788177
14,73999023;-70,90700531
14,77050781;-73,12951660
14,80102539;-64,03502655
14,83154297;-65,26667786
14,86206055;-47,19949341
14,89257812;-28,73126221
14,92309570;-18,44459343
14,95361328;-12,86037827
14,98413086;-10,87112617
15,01464844;-12,16746235
15,04516602;-16,94626617
15,07568359;-26,09802055
15,10620117;-42,52797699
15,13671875;-71,59523773
15,16723633;-83,01002502
15,19775391;-63,47710037
15,22827148;-68,05043793
15,25878906;-68,34738922
15,28930664;-64,97399139
15,31982422;-63,39995575
15,35034180;-61,60919952
15,38085938;-63,14015198
15,41137695;-66,02173615
15,44189453;-65,65357971
15,47241211;-69,03478241
15,50292969;-83,29762268
15,53344727;-71,14428711
15,56396484;-78,45391083
15,59448242;-68,19013977
15,62500000;-60,40090561
15,65551758;-58,13238525
15,68603516;-59,25895309
15,71655273;-61,57432938
15,74707031;-61,51729965
15,77758789;-59,99111938
15,80810547;-59,55326843
15,83862305;-62,46915817
15,86914062;-72,04856110
15,89965820;-65,62789154
15,93017578;-65,56424713
15,96069336;-80,94223022
15,99121094;-68,04488373
16,02172852;-63,64745331
16,05224609;-62,50510406
16,08276367;-61,23103714
16,11328125;-58,47626114
16,14379883;-55,56492233
16,17431641;-54,45862579
16,20483398;-55,91197205
16,23535156;-60,22365570
16,26586914;-65,97798920
16,29638672;-64,92295837
16,32690430;-62,57385254
16,35742188;-62,45647430
16,38793945;-63,20946121
16,41845703;-61,72294998
16,44897461;-59,83770370
16,47949219;-59,26008224
16,51000977;-59,30473709
16,54052734;-59,49037170
16,57104492;-60,44266510
16,60156250;-62,81076431
16,63208008;-66,36203003
16,66259766;-70,09281921
16,69311523;-75,64701843
16,72363281;-63,25647354
16,75415039;-59,05189514
16,78466797;-59,55971527
16,81518555;-65,00804901
16,84570312;-67,78283691
16,87622070;-62,67105103
16,90673828;-60,79347229
16,93725586;-60,72960663
16,96777344;-63,57886505
16,99829102;-72,19065094
17,02880859;-69,77326965
17,05932617;-65,53607178
17,08984375;-65,74937439
17,12036133;-67,19874573
17,15087891;-68,14238739
17,18139648;-67,68328094
17,21191406;-63,81695557
17,24243164;-62,54068756
17,27294922;-65,73213196
17,30346680;-72,66828918
17,33398438;-68,63696289
17,36450195;-70,65240479
17,39501953;-76,48816681
17,42553711;-65,72636414
17,45605469;-62,22738647
17,48657227;-61,74280167
17,51708984;-62,76790237
17,54760742;-63,88952637
17,57812500;-66,05141449
17,60864258;-66,23852539
17,63916016;-61,60278702
17,66967773;-59,61491394
17,70019531;-60,10849762
17,73071289;-62,32897949
17,76123047;-66,55343628
17,79174805;-76,69181824
17,82226562;-69,77719879
17,85278320;-63,28779602
17,88330078;-61,36811066
17,91381836;-62,27709198
17,94433594;-64,73750305
17,97485352;-66,23918915
18,00537109;-66,70155334
18,03588867;-68,94638824
18,06640625;-76,32096100
18,09692383;-71,10719299
18,12744141;-65,25704193
18,15795898;-63,11895752
18,18847656;-62,47914886
18,21899414;-61,38511276
18,24951172;-59,10882568
18,28002930;-57,45638275
18,31054688;-57,61541748
18,34106445;-59,96472931
18,37158203;-64,31821442
18,40209961;-66,80393982
18,43261719;-67,47573090
18,46313477;-68,26328278
18,49365234;-65,92191315
18,52416992;-62,02098465
18,55468750;-58,96473694
18,58520508;-57,03244781
18,61572266;-55,90099335
18,64624023;-55,55798340
18,67675781;-56,11561203
18,70727539;-57,43629456
18,73779297;-59,20327759
18,76831055;-61,49340820
18,79882812;-64,76602936
18,82934570;-67,74279785
18,85986328;-67,72101593
18,89038086;-66,55084991
18,92089844;-65,28016663
18,95141602;-64,03302765
18,98193359;-63,01990891
19,01245117;-63,03493500
19,04296875;-65,70613861
19,07348633;-72,47673035
19,10400391;-66,55109406
19,13452148;-63,82536316
19,16503906;-66,19815063
19,19555664;-75,44198608
19,22607422;-77,34278870
19,25659180;-67,43274689
19,28710938;-62,76581573
19,31762695;-60,90041351
19,34814453;-61,90009308
19,37866211;-65,15656281
19,40917969;-67,18656158
19,43969727;-67,36557770
19,47021484;-67,86877441
19,50073242;-67,93737030
19,53125000;-66,70999146
19,56176758;-64,97659302
19,59228516;-63,62380600
19,62280273;-63,27327347
19,65332031;-64,76588440
19,68383789;-68,61565399
19,71435547;-76,06477356
19,74487305;-71,93717957
19,77539062;-66,00029755
19,80590820;-63,29425430
19,83642578;-63,11930847
19,86694336;-62,03837967
19,89746094;-47,73425674
19,92797852;-38,67406082
19,95849609;-34,08518219
19,98901367;-33,02841949
20,01953125;-35,31511307
20,05004883;-41,28076172
20,08056641;-51,77671051
20,11108398;-63,61054230
20,14160156;-72,70012665
20,17211914;-71,87670898
20,20263672;-66,30636597
20,23315430;-66,69776154
20,26367188;-69,64278412
20,29418945;-73,42854309
20,32470703;-75,86045837
20,35522461;-74,90915680
20,38574219;-74,70230865
20,41625977;-73,92688751
20,44677734;-69,78314972
20,47729492;-66,48525238
20,50781250;-65,48178864
20,53833008;-66,94478607
20,56884766;-68,48072052
20,59936523;-66,80060577
20,62988281;-66,07765961
20,66040039;-67,17092133
20,69091797;-69,47203064
20,72143555;-71,41184998
20,75195312;-69,61922455
20,78247070;-64,36379242
20,81298828;-60,45098114
20,84350586;-60,06509399
20,87402344;-64,99771118
20,90454102;-80,41996002
20,93505859;-64,85993195
20,96557617;-63,54649353
20,99609375;-66,82749176
21,02661133;-75,80672455
21,05712891;-85,19386292
21,08764648;-76,27674103
21,11816406;-74,53973389
21,14868164;-70,59336090
21,17919922;-66,09297180
21,20971680;-67,04229736
21,24023438;-80,11120605
21,27075195;-70,85316467
21,30126953;-68,43421173
21,33178711;-69,19169617
21,36230469;-63,31813431
21,39282227;-60,22773361
21,42333984;-60,58064270
21,45385742;-63,45520401
21,48437500;-67,24808502
21,51489258;-69,84690094
21,54541016;-70,40572357
21,57592773;-67,99057770
21,60644531;-65,42908478
21,63696289;-63,80910873
21,66748047;-61,37910461
21,69799805;-59,19589233
21,72851562;-58,63580322
21,75903320;-59,78870392
21,78955078;-62,08469772
21,82006836;-64,25710297
21,85058594;-66,16402435
21,88110352;-69,10530090
21,91162109;-68,50601959
21,94213867;-64,82794952
21,97265625;-62,92049789
22,00317383;-62,41506958
22,03369141;-62,70773315
22,06420898;-63,15635681
22,09472656;-63,13491821
22,12524414;-63,11812592
22,15576172;-64,47381592
22,18627930;-68,52856445
22,21679688;-72,55174255
22,24731445;-67,31688690
22,27783203;-64,32778168
22,30834961;-64,70528412
22,33886719;-68,32086182
22,36938477;-73,72600555
22,39990234;-78,03729248
22,43041992;-73,65811157
22,46093750;-71,55869293
22,49145508;-75,65520477
22,52197266;-81,07603455
22,55249023;-77,27561188
22,58300781;-78,71078491
22,61352539;-70,73062134
22,64404297;-65,87312317
22,67456055;-65,56336975
22,70507812;-68,54620361
22,73559570;-66,36127472
22,76611328;-63,96768570
22,79663086;-65,25762939
22,82714844;-67,96846008
22,85766602;-67,28308105
22,88818359;-68,01610565
22,91870117;-73,97962952
22,94921875;-79,08281708
22,97973633;-71,12025452
23,01025391;-66,29228210
23,04077148;-64,58105469
23,07128906;-66,05323029
23,10180664;-70,43665314
23,13232422;-74,52789307
23,16284180;-73,37677002
23,19335938;-70,48015594
23,22387695;-68,12997437
23,25439453;-66,64177704
23,28491211;-64,12879181
23,31542969;-62,41308212
23,34594727;-63,40596771
23,37646484;-67,16333008
23,40698242;-68,06253052
23,43750000;-66,32952881
23,46801758;-68,19799042
23,49853516;-73,82758331
23,52905273;-72,38510895
23,55957031;-69,26989746
23,59008789;-65,10710907
23,62060547;-62,70160675
23,65112305;-63,22352600
23,68164062;-66,05276489
23,71215820;-69,85762024
23,74267578;-72,30757904
23,77319336;-69,23553467
23,80371094;-65,35911560
23,83422852;-61,57499695
23,86474609;-58,11969757
23,89526367;-56,22107697
23,92578125;-56,26486206
23,95629883;-57,52737427
23,98681641;-58,59333420
24,01733398;-59,08301926
24,04785156;-58,81153870
24,07836914;-58,20894241
24,10888672;-58,21145630
24,13940430;-59,58654022
24,16992188;-63,77863312
24,20043945;-68,76248169
24,23095703;-65,85538483
24,26147461;-67,27177429
24,29199219;-72,06521606
24,32250977;-67,39686584
24,35302734;-66,76145172
24,38354492;-73,88313293
24,41406250;-76,79918671
24,44458008;-69,63740540
24,47509766;-69,59223175
24,50561523;-70,35031128
24,53613281;-69,52127075
24,56665039;-68,72048187
24,59716797;-69,55001831
24,62768555;-69,38341522
24,65820312;-67,44263458
24,68872070;-67,25741577
24,71923828;-65,29127502
24,74975586;-62,56020355
24,78027344;-62,35688019
24,81079102;-64,58743286
24,84130859;-68,22712708
24,87182617;-58,59453201
24,90234375;-44,52560425
24,93286133;-37,12382507
24,96337891;-33,73967743
24,99389648;-33,75122452
25,02441406;-37,20809174
25,05493164;-44,92978668
25,08544922;-60,70598602
25,11596680;-69,15007019
25,14648438;-72,01732635
25,17700195;-71,57295227
25,20751953;-67,25421906
25,23803711;-65,13945007
25,26855469;-64,60137939
25,29907227;-65,54965210
25,32958984;-67,09974670
25,36010742;-68,59143066
25,39062500;-69,16976166
25,42114258;-68,57217407
25,45166016;-69,36384583
25,48217773;-71,99694824
25,51269531;-75,94244385
25,54321289;-81,47574615
25,57373047;-85,24627686
25,60424805;-71,54411316
25,63476562;-67,11384583
25,66528320;-65,72837067
25,69580078;-64,52873230
25,72631836;-63,09094238
25,75683594;-62,24430084
25,78735352;-61,98988342
25,81787109;-62,04210663
25,84838867;-61,70322418
25,87890625;-60,99741364
25,90942383;-60,56667709
25,93994141;-60,66090012
25,97045898;-61,25302887
26,00097656;-61,73562622
26,03149414;-61,76185608
26,06201172;-61,29325104
26,09252930;-59,89479828
26,12304688;-58,05780029
26,15356445;-56,92946625
26,18408203;-56,93866348
26,21459961;-57,60346222
26,24511719;-58,25817871
26,27563477;-59,09244919
26,30615234;-60,25661850
26,33666992;-61,63421631
26,36718750;-63,74406433
26,39770508;-66,00371552
26,42822266;-67,84349823
26,45874023;-71,74610138
26,48925781;-77,70911407
26,51977539;-70,25971222
26,55029297;-66,74060059
26,58081055;-67,24436188
26,61132812;-70,17781830
26,64184570;-73,49333954
26,67236328;-74,55529785
26,70288086;-72,11497498
26,73339844;-68,55128479
26,76391602;-66,01925659
26,79443359;-66,56794739
26,82495117;-73,29179382
26,85546875;-78,13309479
26,88598633;-68,83650970
26,91650391;-66,01869965
26,94702148;-64,25665283
26,97753906;-63,89894485
27,00805664;-65,69432068
27,03857422;-68,69877625
27,06909180;-68,85112000
27,09960938;-67,21001434
27,13012695;-66,35705566
27,16064453;-66,51951599
27,19116211;-68,34082031
27,22167969;-74,18618774
27,25219727;-78,33633423
27,28271484;-70,36800385
27,31323242;-66,29924011
27,34375000;-63,10168839
27,37426758;-61,24477005
27,40478516;-60,66854095
27,43530273;-60,87685013
27,46582031;-62,37539673
27,49633789;-67,05735779
27,52685547;-72,12716675
27,55737305;-66,15702820
27,58789062;-63,44697571
27,61840820;-62,89299774
27,64892578;-63,53809738
27,67944336;-64,47941589
27,70996094;-65,89782715
27,74047852;-68,49079895
27,77099609;-72,00617981
27,80151367;-78,91571045
27,83203125;-84,08866119
27,86254883;-74,55777740
27,89306641;-70,91142273
27,92358398;-66,33080292
27,95410156;-64,14686584
27,98461914;-65,53978729
28,01513672;-72,04470062
28,04565430;-68,25500488
28,07617188;-63,75212097
28,10668945;-64,00583649
28,13720703;-66,94369507
28,16772461;-66,31713104
28,19824219;-63,57852554
28,22875977;-62,56133652
28,25927734;-62,87545776
28,28979492;-63,54024506
28,32031250;-64,66092682
28,35083008;-67,23719788
28,38134766;-67,68676758
28,41186523;-63,29352951
28,44238281;-60,08666992
28,47290039;-59,68294525
28,50341797;-63,21281815
28,53393555;-76,60757446
28,56445312;-71,98183441
28,59497070;-69,02613068
28,62548828;-70,15703583
28,65600586;-69,85142517
28,68652344;-68,29866791
28,71704102;-66,10129547
28,74755859;-64,71951294
28,77807617;-65,94839478
28,80859375;-71,74029541
28,83911133;-81,92363739
28,86962891;-70,86125183
28,90014648;-68,40318298
28,93066406;-68,38031006
28,96118164;-70,09225464
28,99169922;-76,42858124
29,02221680;-86,30738068
29,05273438;-76,40097809
29,08325195;-69,00605774
29,11376953;-63,49164963
29,14428711;-61,87474823
29,17480469;-62,78229141
29,20532227;-63,62102890
29,23583984;-64,00167084
29,26635742;-65,98580933
29,29687500;-70,09967041
29,32739258;-75,36648560
29,35791016;-85,09156799
29,38842773;-79,10591888
29,41894531;-71,50965118
29,44946289;-67,76683044
29,47998047;-64,02748871
29,51049805;-60,65030670
29,54101562;-59,23085785
29,57153320;-60,05271149
29,60205078;-62,13511658
29,63256836;-62,71323776
29,66308594;-61,47312164
29,69360352;-61,09161758
29,72412109;-62,95445251
29,75463867;-67,29023743
29,78515625;-74,35697174
29,81567383;-77,00373840
29,84619141;-65,96966553
29,87670898;-56,75559235
29,90722656;-48,72896576
29,93774414;-43,60680008
29,96826172;-41,62551498
29,99877930;-42,80147171
30,02929688;-47,35728836
30,05981445;-55,63486481
30,09033203;-65,31625366
30,12084961;-67,23367310
30,15136719;-67,72872925
30,18188477;-71,18571472
30,21240234;-68,41640472
30,24291992;-67,11832428
30,27343750;-72,74932098
30,30395508;-71,08597565
30,33447266;-62,99237061
30,36499023;-61,32337952
30,39550781;-62,97679520
30,42602539;-66,38401794
30,45654297;-67,26178741
30,48706055;-65,08675385
30,51757812;-63,40593338
30,54809570;-62,66161346
30,57861328;-62,18422318
30,60913086;-61,27493286
30,63964844;-60,56102371
30,67016602;-60,83289337
30,70068359;-61,25836182
30,73120117;-59,99451065
30,76171875;-57,38785553
30,79223633;-54,98169327
30,82275391;-53,91867828
30,85327148;-54,67118835
30,88378906;-57,07157516
30,91430664;-60,67902374
30,94482422;-65,43849182
30,97534180;-70,04531097
31,00585938;-69,18625641
31,03637695;-65,04576111
31,06689453;-62,05010986
31,09741211;-61,04015732
31,12792969;-61,86450577
31,15844727;-63,91120529
31,18896484;-65,63880920
31,21948242;-68,29630280
31,25000000;-78,95993042
31,28051758;-74,92252350
31,31103516;-70,58122253
31,34155273;-68,16854095
31,37207031;-67,03456879
31,40258789;-67,26940918
31,43310547;-68,29123688
31,46362305;-70,75161743
31,49414062;-72,57548523
31,52465820;-72,13907623
31,55517578;-72,10231018
31,58569336;-74,84648132
31,61621094;-86,19909668
31,64672852;-73,73797607
31,67724609;-68,52057648
31,70776367;-67,83622742
31,73828125;-70,25900269
31,76879883;-71,17432404
31,79931641;-71,60109711
31,82983398;-75,75032043
31,86035156;-74,01409149
31,89086914;-75,89081573
31,92138672;-74,20264435
31,95190430;-67,91796875
31,98242188;-65,69119263
32,01293945;-64,01306152
32,04345703;-61,74979401
32,07397461;-59,55513000
32,10449219;-58,12007523
32,13500977;-57,97238159
32,16552734;-59,52976990
32,19604492;-62,63577271
32,22656250;-62,73089981
32,25708008;-60,34487152
32,28759766;-60,25588226
32,31811523;-62,65821075
32,34863281;-66,51783752
32,37915039;-69,80360413
32,40966797;-71,52497101
32,44018555;-68,72251129
32,47070312;-63,57012939
32,50122070;-60,72595215
32,53173828;-60,46953583
32,56225586;-62,38387299
32,59277344;-64,92594910
32,62329102;-67,06916046
32,65380859;-69,31027222
32,68432617;-67,52700043
32,71484375;-66,78353882
32,74536133;-69,74109650
