Frequency;Channel A
4,51660156;-66,29121399
4,54711914;-76,25833893
4,57763672;-62,87484741
4,60815430;-58,60141373
4,63867188;-60,27533722
4,66918945;-53,51669312
4,69970703;-65,09407806
4,73022461;-52,74109268
4,76074219;-47,96247482
4,79125977;-53,96832275
4,82177734;-46,83580017
4,85229492;-51,47049713
4,88281250;-14,59060764
4,91333008;-0,02261388
4,94384766;8,12004471
4,97436523;12,13897514
5,00488281;12,75171471
5,03540039;10,05195618
5,06591797;3,59898281
5,09643555;-8,06056213
5,12695312;-30,62900925
5,15747070;-50,38749695
5,18798828;-50,66606903
5,21850586;-46,66250610
5,24902344;-62,51903915
5,27954102;-53,00529099
5,31005859;-55,78631592
5,34057617;-68,32195282
5,37109375;-57,53631592
5,40161133;-64,68131256
5,43212891;-60,03614044
5,46264648;-77,05870056
5,49316406;-66,45716858
5,52368164;-61,50046921
5,55419922;-65,06288910
5,58471680;-61,58398056
5,61523438;-65,18979645
5,64575195;-62,04143906
5,67626953;-63,61757660
5,70678711;-70,60238647
5,73730469;-62,16178513
5,76782227;-62,30500031
5,79833984;-62,85306549
5,82885742;-64,32231140
5,85937500;-69,30300903
5,88989258;-65,05284119
5,92041016;-60,21690369
5,95092773;-60,06008148
5,98144531;-60,57534790
6,01196289;-59,31623077
6,04248047;-60,03821564
6,07299805;-61,66293716
6,10351562;-61,97535706
6,13403320;-62,67205048
6,16455078;-64,78378296
6,19506836;-67,38411713
6,22558594;-74,43704224
6,25610352;-74,80076599
6,28662109;-73,04621124
6,31713867;-77,66801453
6,34765625;-83,63363647
6,37817383;-94,23808289
6,40869141;-74,07460022
6,43920898;-66,30231476
6,46972656;-61,62104034
6,50024414;-59,43731689
6,53076172;-60,38462067
6,56127930;-64,64770508
6,59179688;-72,47272491
6,62231445;-83,65399170
6,65283203;-74,32469177
6,68334961;-76,04267883
6,71386719;-73,94635773
6,74438477;-67,20546722
6,77490234;-63,28408051
6,80541992;-61,83676910
6,83593750;-62,43997955
6,86645508;-64,73628235
6,89697266;-68,78588104
6,92749023;-71,86648560
6,95800781;-70,39692688
6,98852539;-69,77462006
7,01904297;-71,75135803
7,04956055;-74,96573639
7,08007812;-74,42933655
7,11059570;-70,58317566
7,14111328;-66,33156586
7,17163086;-64,53197479
7,20214844;-68,07629395
7,23266602;-72,92212677
7,26318359;-63,27667236
7,29370117;-60,52947617
7,32421875;-60,79306793
7,35473633;-63,45433044
7,38525391;-66,12523651
7,41577148;-61,95514297
7,44628906;-58,74583435
7,47680664;-57,49447250
7,50732422;-57,63808823
7,53784180;-58,95000076
7,56835938;-61,02692032
7,59887695;-63,71694183
7,62939453;-67,05204773
7,65991211;-66,31711578
7,69042969;-65,13024139
7,72094727;-67,43668365
7,75146484;-73,77398682
7,78198242;-73,87974548
7,81250000;-71,03686523
7,84301758;-72,66337585
7,87353516;-74,70885468
7,90405273;-73,80633545
7,93457031;-75,59330750
7,96508789;-77,20823669
7,99560547;-76,22190857
8,02612305;-71,23741150
8,05664062;-67,60607910
8,08715820;-66,03581238
8,11767578;-65,21316528
8,14819336;-65,97463226
8,17871094;-69,14285278
8,20922852;-74,60211945
8,23974609;-75,19873810
8,27026367;-69,30967712
8,30078125;-66,25086975
8,33129883;-64,82285309
8,36181641;-62,71481323
8,39233398;-60,69406128
8,42285156;-60,25173569
8,45336914;-62,11369324
8,48388672;-66,48158264
8,51440430;-68,07803345
8,54492188;-65,11497498
8,57543945;-63,37105560
8,60595703;-64,33024597
8,63647461;-66,62434387
8,66699219;-66,46516418
8,69750977;-67,85119629
8,72802734;-74,04370117
8,75854492;-100,60763550
8,78906250;-77,92974854
8,81958008;-72,34902954
8,85009766;-71,62494659
8,88061523;-72,43504333
8,91113281;-66,44352722
8,94165039;-63,68675232
8,97216797;-64,45599365
9,00268555;-67,96726990
9,03320312;-72,36449432
9,06372070;-75,11918640
9,09423828;-76,65769958
9,12475586;-70,91287231
9,15527344;-68,16599274
9,18579102;-68,53981018
9,21630859;-69,19670105
9,24682617;-66,98679352
9,27734375;-64,12163544
9,30786133;-61,50062180
9,33837891;-59,49775696
9,36889648;-59,22430420
9,39941406;-61,44589996
9,42993164;-64,52432251
9,46044922;-66,73417664
9,49096680;-70,46489716
9,52148438;-68,43486023
9,55200195;-63,19647980
9,58251953;-61,03464508
9,61303711;-59,74940872
9,64355469;-58,23343277
9,67407227;-57,68747711
9,70458984;-57,29191208
9,73510742;-57,80098724
9,76562500;-59,83752441
9,79614258;-62,15420532
9,82666016;-65,66700745
9,85717773;-56,91069031
9,88769531;-33,21098709
9,91821289;-21,21680069
9,94873047;-14,53310013
9,97924805;-11,63188553
10,00976562;-12,04205418
10,04028320;-15,82565212
10,07080078;-23,63159943
10,10131836;-37,48944855
10,13183594;-67,97541809
10,16235352;-73,58697510
10,19287109;-60,72257233
10,22338867;-58,99551010
10,25390625;-66,49103546
10,28442383;-71,66630554
10,31494141;-72,00858307
10,34545898;-64,05654144
10,37597656;-62,58279419
10,40649414;-63,86693954
10,43701172;-64,43296051
10,46752930;-67,11751556
10,49804688;-72,63775635
10,52856445;-70,08694458
10,55908203;-67,10580444
10,58959961;-65,03553772
10,62011719;-64,32334900
10,65063477;-64,57035065
10,68115234;-65,98614502
10,71166992;-70,41129303
10,74218750;-78,82750702
10,77270508;-66,21644592
10,80322266;-60,95410919
10,83374023;-59,38243484
10,86425781;-61,68434525
10,89477539;-69,44946289
10,92529297;-66,91716766
10,95581055;-65,98949432
10,98632812;-72,57140350
11,01684570;-79,68176270
11,04736328;-68,80095673
11,07788086;-65,16793060
11,10839844;-63,57337570
11,13891602;-63,17507172
11,16943359;-62,94145966
11,19995117;-62,20780182
11,23046875;-60,94287491
11,26098633;-59,75867462
11,29150391;-59,51060486
11,32202148;-60,97001648
11,35253906;-64,79515839
11,38305664;-67,98699188
11,41357422;-65,88921356
11,44409180;-64,97558594
11,47460938;-64,57640839
11,50512695;-63,36020660
11,53564453;-62,29200363
11,56616211;-62,94301987
11,59667969;-66,88490295
11,62719727;-71,37692261
11,65771484;-67,37128448
11,68823242;-65,32460785
11,71875000;-64,47097015
11,74926758;-63,65810394
11,77978516;-62,79503250
11,81030273;-62,85651398
11,84082031;-64,85490417
11,87133789;-67,20384216
11,90185547;-66,51911926
11,93237305;-66,00659180
11,96289062;-67,19609833
11,99340820;-67,87252808
12,02392578;-66,90985107
12,05444336;-68,03424072
12,08496094;-67,07649994
12,11547852;-61,71734619
12,14599609;-60,38961411
12,17651367;-63,28647614
12,20703125;-68,51598358
12,23754883;-68,01926422
12,26806641;-64,02198029
12,29858398;-61,37819672
12,32910156;-60,19355774
12,35961914;-59,97912598
12,39013672;-61,97576523
12,42065430;-67,75910950
12,45117188;-73,14213562
12,48168945;-73,14488220
12,51220703;-73,90814972
12,54272461;-68,40511322
12,57324219;-65,39494324
12,60375977;-66,04510498
12,63427734;-74,39543915
12,66479492;-69,53767395
12,69531250;-62,72064209
12,72583008;-60,91967010
12,75634766;-61,90116501
12,78686523;-63,65935516
12,81738281;-61,72329330
12,84790039;-61,43602371
12,87841797;-64,25486755
12,90893555;-65,76036072
12,93945312;-65,08044434
12,96997070;-63,86199188
13,00048828;-63,19784546
13,03100586;-62,72495270
13,06152344;-61,52953720
13,09204102;-61,58390045
13,12255859;-63,43090439
13,15307617;-64,34197998
13,18359375;-63,37050629
13,21411133;-62,70619202
13,24462891;-62,60154724
13,27514648;-60,62277222
13,30566406;-57,39252472
13,33618164;-56,30180359
13,36669922;-57,89020157
13,39721680;-61,26140213
13,42773438;-63,32798004
13,45825195;-61,82750320
13,48876953;-59,30959320
13,51928711;-57,92421722
13,54980469;-57,78840637
13,58032227;-58,69248962
13,61083984;-60,55671310
13,64135742;-63,41181946
13,67187500;-67,87896729
13,70239258;-77,44975281
13,73291016;-77,49840546
13,76342773;-72,30960083
13,79394531;-72,16647339
13,82446289;-67,11973572
13,85498047;-63,75820160
13,88549805;-64,04252625
13,91601562;-67,71990967
13,94653320;-69,12254333
13,97705078;-69,35836029
14,00756836;-64,68012238
14,03808594;-58,11940002
14,06860352;-56,36911011
14,09912109;-58,30194473
14,12963867;-62,18035889
14,16015625;-65,36202240
14,19067383;-66,75760651
14,22119141;-65,68968201
14,25170898;-66,24491882
14,28222656;-71,20130920
14,31274414;-83,62068176
14,34326172;-73,33552551
14,37377930;-64,63210297
14,40429688;-60,64816284
14,43481445;-60,48160172
14,46533203;-63,28491974
14,49584961;-68,19678497
14,52636719;-72,79032898
14,55688477;-65,47432709
14,58740234;-62,90557098
14,61791992;-62,61045074
14,64843750;-60,89839172
14,67895508;-60,76504135
14,70947266;-62,74318695
14,73999023;-60,48303986
14,77050781;-59,83600616
14,80102539;-65,67489624
14,83154297;-63,99153137
14,86206055;-47,12486267
14,89257812;-28,22799683
14,92309570;-18,10893631
14,95361328;-12,68228436
14,98413086;-10,83617401
15,01464844;-12,27706528
15,04516602;-17,22092819
15,07568359;-26,57817841
15,10620117;-43,00995636
15,13671875;-62,67984009
15,16723633;-62,49831772
15,19775391;-75,56112671
15,22827148;-75,89840698
15,25878906;-67,97637177
15,28930664;-70,88198090
15,31982422;-74,10650635
15,35034180;-71,98963928
15,38085938;-73,47508240
15,41137695;-79,83968353
15,44189453;-80,89852905
15,47241211;-70,75482941
15,50292969;-64,46657562
15,53344727;-60,96870041
15,56396484;-59,95148468
15,59448242;-61,56014252
15,62500000;-65,46454620
15,65551758;-70,92024994
15,68603516;-67,96556091
15,71655273;-63,86460876
15,74707031;-62,63870621
15,77758789;-62,49386597
15,80810547;-62,35325241
15,83862305;-61,86894226
15,86914062;-60,91012955
15,89965820;-60,43568039
15,93017578;-60,65116119
15,96069336;-60,73783875
15,99121094;-60,56251907
16,02172852;-61,46259308
16,05224609;-64,92772675
16,08276367;-68,87651062
16,11328125;-65,02242279
16,14379883;-63,06341171
16,17431641;-64,11923218
16,20483398;-68,24294281
16,23535156;-78,47077179
16,26586914;-76,78338623
16,29638672;-71,84339142
16,32690430;-71,25315094
16,35742188;-70,57630920
16,38793945;-68,96266174
16,41845703;-71,88639832
16,44897461;-76,73166656
16,47949219;-65,82659912
16,51000977;-64,47209930
16,54052734;-69,87399292
16,57104492;-80,45924377
16,60156250;-69,44228363
16,63208008;-68,35334778
16,66259766;-65,56336975
16,69311523;-61,88040924
16,72363281;-59,67108917
16,75415039;-59,92829132
16,78466797;-63,70397568
16,81518555;-70,83398438
16,84570312;-73,21144104
16,87622070;-74,60249329
16,90673828;-70,22967529
16,93725586;-66,86415863
16,96777344;-64,81336212
16,99829102;-64,54703522
17,02880859;-67,20785522
17,05932617;-73,19065857
17,08984375;-77,91894531
17,12036133;-73,44939423
17,15087891;-68,01434326
17,18139648;-64,41726685
17,21191406;-62,05463028
17,24243164;-60,93616486
17,27294922;-61,11916351
17,30346680;-62,09731293
17,33398438;-64,23920441
17,36450195;-70,68634033
17,39501953;-86,14546967
17,42553711;-76,22119141
17,45605469;-71,55985260
17,48657227;-68,09002686
17,51708984;-67,89353180
17,54760742;-67,20769501
17,57812500;-66,46897125
17,60864258;-65,26032257
17,63916016;-63,64299393
17,66967773;-62,73410416
17,70019531;-62,05525208
17,73071289;-62,74481201
17,76123047;-67,17214966
17,79174805;-71,47985077
17,82226562;-64,56668091
17,85278320;-62,35011292
17,88330078;-63,13339233
17,91381836;-67,30622101
17,94433594;-82,20471191
17,97485352;-69,16476440
18,00537109;-66,04404449
18,03588867;-67,46450043
18,06640625;-71,22827148
18,09692383;-72,64848328
18,12744141;-66,35828400
18,15795898;-61,91199493
18,18847656;-60,57080841
18,21899414;-62,02753067
18,24951172;-67,40829468
18,28002930;-70,05372620
18,31054688;-64,23966980
18,34106445;-63,14542770
18,37158203;-65,24064636
18,40209961;-70,00379944
18,43261719;-73,79969788
18,46313477;-71,61713409
18,49365234;-70,31406403
18,52416992;-69,21837616
18,55468750;-65,06282043
18,58520508;-62,22766113
18,61572266;-61,84765625
18,64624023;-62,76771164
18,67675781;-62,95619583
18,70727539;-61,42124176
18,73779297;-60,22171783
18,76831055;-59,75852966
18,79882812;-58,97432709
18,82934570;-57,92358780
18,85986328;-57,98251343
18,89038086;-60,28067017
18,92089844;-66,64083099
18,95141602;-77,64000702
18,98193359;-62,88362885
19,01245117;-58,76888275
19,04296875;-58,26149368
19,07348633;-61,19470978
19,10400391;-69,84229279
19,13452148;-77,33479309
19,16503906;-69,50672913
19,19555664;-66,22771454
19,22607422;-64,59766388
19,25659180;-65,66134644
19,28710938;-66,08364868
19,31762695;-63,97527313
19,34814453;-63,22901154
19,37866211;-64,35363770
19,40917969;-68,68071747
19,43969727;-77,07182312
19,47021484;-68,34538269
19,50073242;-67,11773682
19,53125000;-71,77561188
19,56176758;-67,30278015
19,59228516;-62,99442673
19,62280273;-62,70454407
19,65332031;-63,90244293
19,68383789;-64,92069244
19,71435547;-65,64318848
19,74487305;-65,69889832
19,77539062;-66,44564819
19,80590820;-72,74756622
19,83642578;-67,27207947
19,86694336;-62,24372482
19,89746094;-46,95956802
19,92797852;-38,02106476
19,95849609;-33,66218185
19,98901367;-32,79055786
20,01953125;-35,14894867
20,05004883;-40,90332413
20,08056641;-50,37355423
20,11108398;-61,91910172
20,14160156;-69,83144379
20,17211914;-92,29513550
20,20263672;-75,22039795
20,23315430;-81,75472260
20,26367188;-71,19698334
20,29418945;-66,49412537
20,32470703;-65,79439545
20,35522461;-65,88034821
20,38574219;-64,61150360
20,41625977;-63,45992279
20,44677734;-62,86671448
20,47729492;-62,61777878
20,50781250;-62,66986847
20,53833008;-63,27116394
20,56884766;-65,31217957
20,59936523;-70,22948456
20,62988281;-70,39036560
20,66040039;-66,39025879
20,69091797;-65,88629913
20,72143555;-65,20321655
20,75195312;-62,89245987
20,78247070;-61,19938278
20,81298828;-59,69992828
20,84350586;-57,84352875
20,87402344;-56,10496521
20,90454102;-55,12911224
20,93505859;-55,60434723
20,96557617;-58,14036560
20,99609375;-63,63141632
21,02661133;-75,67321014
21,05712891;-71,49793243
21,08764648;-67,96994781
21,11816406;-69,10254669
21,14868164;-69,38416290
21,17919922;-65,17036438
21,20971680;-63,31520844
21,24023438;-64,65803528
21,27075195;-68,80914307
21,30126953;-74,26530457
21,33178711;-71,85401154
21,36230469;-69,48373413
21,39282227;-70,67430115
21,42333984;-70,49708557
21,45385742;-65,68532562
21,48437500;-61,22661591
21,51489258;-58,88464355
21,54541016;-59,00664902
21,57592773;-61,97056580
21,60644531;-69,78553009
21,63696289;-73,61590576
21,66748047;-63,90602875
21,69799805;-60,25034332
21,72851562;-59,08898163
21,75903320;-59,44642639
21,78955078;-60,14539337
21,82006836;-60,80646515
21,85058594;-62,63921738
21,88110352;-66,79194641
21,91162109;-73,30903625
21,94213867;-75,72714996
21,97265625;-70,96172333
22,00317383;-68,10099792
22,03369141;-67,01549530
22,06420898;-67,00579071
22,09472656;-65,81668854
22,12524414;-62,99612045
22,15576172;-61,22409439
22,18627930;-61,16186142
22,21679688;-62,54057312
22,24731445;-64,84688568
22,27783203;-68,14770508
22,30834961;-75,80431366
22,33886719;-75,75917053
22,36938477;-68,86451721
22,39990234;-70,53228760
22,43041992;-81,63322449
22,46093750;-70,97145844
22,49145508;-68,41981506
22,52197266;-68,52705383
22,55249023;-70,09332275
22,58300781;-68,55267334
22,61352539;-63,66294098
22,64404297;-61,49241638
22,67456055;-62,45971680
22,70507812;-67,37672424
22,73559570;-74,72902679
22,76611328;-69,45498657
22,79663086;-66,39958191
22,82714844;-64,32710266
22,85766602;-62,56321335
22,88818359;-60,50629044
22,91870117;-59,45726013
22,94921875;-60,09502411
22,97973633;-62,19243622
23,01025391;-66,24166107
23,04077148;-74,86014557
23,07128906;-68,11295319
23,10180664;-63,66445160
23,13232422;-63,37817764
23,16284180;-63,57880020
23,19335938;-61,50902557
23,22387695;-59,92969131
23,25439453;-60,52655792
23,28491211;-65,35917664
23,31542969;-78,33779907
23,34594727;-64,06481934
23,37646484;-61,36827850
23,40698242;-62,69043350
23,43750000;-65,67266846
23,46801758;-62,32660675
23,49853516;-59,37533569
23,52905273;-59,24640274
23,55957031;-60,92837524
23,59008789;-63,81665802
23,62060547;-68,63755035
23,65112305;-66,60130310
23,68164062;-63,61724472
23,71215820;-65,88048553
23,74267578;-74,27328491
23,77319336;-66,26059723
23,80371094;-62,14986420
23,83422852;-61,05512238
23,86474609;-62,11015701
23,89526367;-64,71782684
23,92578125;-69,07610321
23,95629883;-85,64804077
23,98681641;-69,48287964
24,01733398;-67,35387421
24,04785156;-71,18582916
24,07836914;-75,31666565
24,10888672;-77,21683502
24,13940430;-81,02616882
24,16992188;-73,35750580
24,20043945;-68,87168884
24,23095703;-66,61497498
24,26147461;-64,84225464
24,29199219;-63,79137039
24,32250977;-65,30459595
24,35302734;-71,82245636
24,38354492;-77,21501923
24,41406250;-68,66378784
24,44458008;-64,78392029
24,47509766;-65,04801941
24,50561523;-70,61703491
24,53613281;-76,48992920
24,56665039;-69,13839722
24,59716797;-66,21548462
24,62768555;-64,23310852
24,65820312;-62,84747314
24,68872070;-62,97291565
24,71923828;-64,85412598
24,74975586;-67,86747742
24,78027344;-65,87751770
24,81079102;-63,08544159
24,84130859;-63,41699600
24,87182617;-55,32537079
24,90234375;-43,78223038
24,93286133;-36,87973785
24,96337891;-33,78800583
24,99389648;-34,03324890
25,02441406;-37,60450745
25,05493164;-44,80381393
25,08544922;-55,00637436
25,11596680;-60,88300323
25,14648438;-61,21410751
25,17700195;-63,84278107
25,20751953;-68,42119598
25,23803711;-68,35628510
25,26855469;-64,24546051
25,29907227;-62,07406998
25,32958984;-62,79540253
25,36010742;-66,67590332
25,39062500;-74,35168457
25,42114258;-78,87162018
25,45166016;-76,64249420
25,48217773;-73,40564728
25,51269531;-69,14593506
25,54321289;-66,86836243
25,57373047;-66,40108490
25,60424805;-68,19892883
25,63476562;-77,75812531
25,66528320;-72,15033722
25,69580078;-66,00648499
25,72631836;-66,19673920
25,75683594;-68,19703674
25,78735352;-65,80594635
25,81787109;-66,27217102
25,84838867;-69,72608948
25,87890625;-62,72310257
25,90942383;-59,05216980
25,93994141;-57,88426208
25,97045898;-57,43268585
26,00097656;-57,60449219
26,03149414;-59,09400558
26,06201172;-61,75137329
26,09252930;-63,54125214
26,12304688;-62,79127121
26,15356445;-62,11559677
26,18408203;-65,09741211
26,21459961;-71,38745117
26,24511719;-62,71537781
26,27563477;-60,40871429
26,30615234;-61,47010422
26,33666992;-62,66578293
26,36718750;-62,27442932
26,39770508;-62,74053192
26,42822266;-66,20590973
26,45874023;-77,75530243
26,48925781;-75,17684174
26,51977539;-70,23509979
26,55029297;-68,72299957
26,58081055;-66,58209991
26,61132812;-66,04161072
26,64184570;-68,56604767
26,67236328;-75,40339661
26,70288086;-76,36658478
26,73339844;-70,76636505
26,76391602;-65,92986298
26,79443359;-61,68168640
26,82495117;-59,75337982
26,85546875;-60,40225220
26,88598633;-63,69750977
26,91650391;-70,66265106
26,94702148;-86,53189850
26,97753906;-70,33801270
27,00805664;-64,15434265
27,03857422;-61,28685379
27,06909180;-60,70391846
27,09960938;-61,83430099
27,13012695;-64,37617493
27,16064453;-66,43917847
27,19116211;-66,15358734
27,22167969;-65,78171539
27,25219727;-67,46879578
27,28271484;-75,23318481
27,31323242;-69,97318268
27,34375000;-67,44288635
27,37426758;-75,32324982
27,40478516;-68,31209564
27,43530273;-61,55963516
27,46582031;-60,26117325
27,49633789;-62,61223221
27,52685547;-67,07553101
27,55737305;-66,10531616
27,58789062;-65,28833008
27,61840820;-67,90319824
27,64892578;-71,71110535
27,67944336;-70,98883820
27,70996094;-73,72225189
27,74047852;-72,66838837
27,77099609;-64,76548004
27,80151367;-62,05681610
27,83203125;-62,21686554
27,86254883;-64,08259583
27,89306641;-67,29875946
27,92358398;-71,73226929
27,95410156;-74,08626556
27,98461914;-70,36495209
28,01513672;-66,81525421
28,04565430;-66,85088348
28,07617188;-69,41362000
28,10668945;-67,84082031
28,13720703;-66,85836029
28,16772461;-70,13434601
28,19824219;-86,40694427
28,22875977;-72,01508331
28,25927734;-66,28253937
28,28979492;-64,86445618
28,32031250;-66,24352264
28,35083008;-70,53906250
28,38134766;-76,39002991
28,41186523;-77,01673889
28,44238281;-87,41736603
28,47290039;-72,42662811
28,50341797;-68,81060028
28,53393555;-73,92459869
28,56445312;-76,51288605
28,59497070;-67,78160858
28,62548828;-66,16499329
28,65600586;-64,78872681
28,68652344;-62,68830109
28,71704102;-61,62015533
28,74755859;-61,67906952
28,77807617;-62,31829834
28,80859375;-63,27819824
28,83911133;-64,93579102
28,86962891;-67,96820831
28,90014648;-72,01004791
28,93066406;-79,06262207
28,96118164;-74,60012817
28,99169922;-62,96131897
29,02221680;-58,57383347
29,05273438;-58,51710510
29,08325195;-62,73962402
29,11376953;-71,46640778
29,14428711;-78,66946411
29,17480469;-71,83683777
29,20532227;-66,91687012
29,23583984;-68,64090729
29,26635742;-77,26970673
29,29687500;-71,48130798
29,32739258;-66,85372162
29,35791016;-64,17112732
29,38842773;-62,88473511
29,41894531;-63,11188126
29,44946289;-64,18017578
29,47998047;-64,57380676
29,51049805;-63,94319534
29,54101562;-64,60282898
29,57153320;-71,34005737
29,60205078;-70,43865204
29,63256836;-61,92391968
29,66308594;-59,26955795
29,69360352;-58,70977402
29,72412109;-60,04753494
29,75463867;-64,77104187
29,78515625;-75,71737671
29,81567383;-66,45706940
29,84619141;-65,04284668
29,87670898;-59,48793411
29,90722656;-48,82819366
29,93774414;-43,05598831
29,96826172;-40,94127655
29,99877930;-42,13388062
30,02929688;-46,92411423
30,05981445;-56,23168564
30,09033203;-62,01426697
30,12084961;-62,60658646
30,15136719;-67,19613647
30,18188477;-69,28324127
30,21240234;-64,35780334
30,24291992;-62,59693527
30,27343750;-63,74683380
30,30395508;-68,49303436
30,33447266;-79,55900574
30,36499023;-75,65571594
30,39550781;-72,68153381
30,42602539;-71,48097229
30,45654297;-72,38428497
30,48706055;-74,67045593
30,51757812;-72,28994751
30,54809570;-69,28967285
30,57861328;-69,14643860
30,60913086;-67,92562866
30,63964844;-64,95329285
30,67016602;-64,48027039
30,70068359;-66,67646027
30,73120117;-70,04328918
30,76171875;-72,26979828
30,79223633;-74,32667542
30,82275391;-88,29562378
30,85327148;-71,08359528
30,88378906;-63,99341965
30,91430664;-62,47541046
30,94482422;-65,61681366
30,97534180;-69,84767151
31,00585938;-64,79228973
31,03637695;-62,06718826
31,06689453;-61,02988434
31,09741211;-60,94661331
31,12792969;-61,36562347
31,15844727;-61,84555817
31,18896484;-62,36779022
31,21948242;-63,34798431
31,25000000;-65,25170898
31,28051758;-67,14188385
31,31103516;-65,75921631
31,34155273;-63,27629471
31,37207031;-62,36297226
31,40258789;-63,43947601
31,43310547;-66,03948975
31,46362305;-68,44735718
31,49414062;-68,02252197
31,52465820;-65,67082977
31,55517578;-64,55542755
31,58569336;-64,97521973
31,61621094;-66,52852631
31,64672852;-69,83771515
31,67724609;-76,41790771
31,70776367;-71,91802216
31,73828125;-67,93107605
31,76879883;-68,25621796
31,79931641;-71,64369202
31,82983398;-69,67144775
31,86035156;-63,03692245
31,89086914;-59,39682007
31,92138672;-58,61366653
31,95190430;-59,92282486
31,98242188;-61,82395554
32,01293945;-64,00177002
32,04345703;-67,26124573
32,07397461;-67,52674103
32,10449219;-63,28541183
32,13500977;-60,42820740
32,16552734;-60,81673050
32,19604492;-65,22149658
32,22656250;-73,20259857
32,25708008;-74,37157440
32,28759766;-90,88145447
32,31811523;-70,75582886
32,34863281;-66,16850281
32,37915039;-66,70347595
32,40966797;-72,45040894
32,44018555;-83,66855621
32,47070312;-69,23020172
32,50122070;-65,56298065
32,53173828;-65,09619904
32,56225586;-67,65923309
32,59277344;-73,25896454
32,62329102;-74,90753937
32,65380859;-76,73521423
32,68432617;-65,67841339
32,71484375;-61,14448547
32,74536133;-61,22041321
