Frequency;Channel A
4,51660156;-73,79650116
4,54711914;-65,22908020
4,57763672;-59,90106964
4,60815430;-60,02506638
4,63867188;-60,60267639
4,66918945;-53,48469162
4,69970703;-60,58575058
4,73022461;-51,73281860
4,76074219;-48,35277176
4,79125977;-54,28225708
4,82177734;-45,76422882
4,85229492;-49,54085922
4,88281250;-14,78688717
4,91333008;-0,15165208
4,94384766;8,04688072
4,97436523;12,11135960
5,00488281;12,76588821
5,03540039;10,10911179
5,06591797;3,70500588
5,09643555;-7,90187120
5,12695312;-30,75916100
5,15747070;-56,79162598
5,18798828;-52,59057999
5,21850586;-46,27046204
5,24902344;-59,42885971
5,27954102;-51,20984650
5,31005859;-59,41114044
5,34057617;-63,16708374
5,37109375;-54,87097931
5,40161133;-59,96970367
5,43212891;-59,74621582
5,46264648;-65,87968445
5,49316406;-73,54628754
5,52368164;-70,00173187
5,55419922;-64,75917816
5,58471680;-65,30978394
5,61523438;-77,42123413
5,64575195;-81,73870087
5,67626953;-71,52177429
5,70678711;-80,40764618
5,73730469;-67,62131500
5,76782227;-60,92203140
5,79833984;-61,20100403
5,82885742;-61,18737030
5,85937500;-59,29268265
5,88989258;-60,77949142
5,92041016;-65,92782593
5,95092773;-66,97948456
5,98144531;-63,16334534
6,01196289;-62,05087280
6,04248047;-70,29183960
6,07299805;-66,52437592
6,10351562;-60,35695648
6,13403320;-60,35174942
6,16455078;-64,50842285
6,19506836;-68,47531891
6,22558594;-65,37938690
6,25610352;-67,09535217
6,28662109;-68,76483154
6,31713867;-66,55890656
6,34765625;-62,68733597
6,37817383;-59,04618835
6,40869141;-56,48473358
6,43920898;-55,09382629
6,46972656;-55,02268982
6,50024414;-56,16014099
6,53076172;-58,51737595
6,56127930;-62,08328629
6,59179688;-65,28858948
6,62231445;-66,61716461
6,65283203;-67,69292450
6,68334961;-69,85964966
6,71386719;-69,17044830
6,74438477;-69,61895752
6,77490234;-69,88130188
6,80541992;-64,09732056
6,83593750;-62,17552948
6,86645508;-65,20500946
6,89697266;-80,02478790
6,92749023;-68,35366058
6,95800781;-64,44279480
6,98852539;-64,43972778
7,01904297;-68,09588623
7,04956055;-74,82124329
7,08007812;-69,85620117
7,11059570;-66,83794403
7,14111328;-67,08232117
7,17163086;-70,86290741
7,20214844;-78,28326416
7,23266602;-67,39385223
7,26318359;-64,33278656
7,29370117;-67,80516052
7,32421875;-69,17190552
7,35473633;-61,57702637
7,38525391;-59,86796951
7,41577148;-60,37717819
7,44628906;-62,44088745
7,47680664;-69,14019775
7,50732422;-76,77516174
7,53784180;-67,29155731
7,56835938;-66,43777466
7,59887695;-68,15535736
7,62939453;-67,93697357
7,65991211;-66,25753784
7,69042969;-65,66448975
7,72094727;-66,98373413
7,75146484;-69,18896484
7,78198242;-67,72534943
7,81250000;-64,83471680
7,84301758;-62,00394440
7,87353516;-60,55222321
7,90405273;-61,05121231
7,93457031;-62,99230576
7,96508789;-65,46041870
7,99560547;-67,90722656
8,02612305;-70,01600647
8,05664062;-67,01284790
8,08715820;-61,66906738
8,11767578;-58,77796555
8,14819336;-58,02631378
8,17871094;-58,35655975
8,20922852;-59,01136398
8,23974609;-60,50318146
8,27026367;-62,94550323
8,30078125;-62,58357239
8,33129883;-60,59469604
8,36181641;-60,05649948
8,39233398;-60,51758575
8,42285156;-61,41939545
8,45336914;-61,61687851
8,48388672;-59,74817276
8,51440430;-58,68522644
8,54492188;-60,57247162
8,57543945;-66,78388977
8,60595703;-70,68515015
8,63647461;-71,02176666
8,66699219;-74,72590637
8,69750977;-73,19898224
8,72802734;-89,93502808
8,75854492;-71,20341492
8,78906250;-67,52973938
8,81958008;-67,61027527
8,85009766;-67,50609589
8,88061523;-66,35920715
8,91113281;-65,94267273
8,94165039;-67,33959961
8,97216797;-70,43614960
9,00268555;-73,77556610
9,03320312;-75,10741425
9,06372070;-74,28738403
9,09423828;-75,83087921
9,12475586;-83,04057312
9,15527344;-71,63821411
9,18579102;-66,51504517
9,21630859;-64,48930359
9,24682617;-65,07838440
9,27734375;-70,39997864
9,30786133;-76,72406769
9,33837891;-71,13854218
9,36889648;-74,19850159
9,39941406;-73,41918182
9,42993164;-64,65309143
9,46044922;-60,02752304
9,49096680;-58,92448425
9,52148438;-60,55218506
9,55200195;-63,78372955
9,58251953;-67,56490326
9,61303711;-70,18256378
9,64355469;-66,88028717
9,67407227;-64,69181824
9,70458984;-63,23683929
9,73510742;-62,48724365
9,76562500;-65,99993134
9,79614258;-69,95558167
9,82666016;-101,30371094
9,85717773;-63,11766815
9,88769531;-34,02589798
9,91821289;-21,53220940
9,94873047;-14,65800667
9,97924805;-11,64408875
10,00976562;-11,97348785
10,04028320;-15,70555496
10,07080078;-23,55151939
10,10131836;-38,09925461
10,13183594;-63,25659180
10,16235352;-75,32691956
10,19287109;-74,29194641
10,22338867;-72,13746643
10,25390625;-75,49310303
10,28442383;-80,34829712
10,31494141;-71,79763031
10,34545898;-72,98139191
10,37597656;-68,37255859
10,40649414;-70,34123993
10,43701172;-69,68051147
10,46752930;-66,21238708
10,49804688;-63,84756470
10,52856445;-64,22150421
10,55908203;-68,03529358
10,58959961;-71,37345886
10,62011719;-73,99846649
10,65063477;-74,32457733
10,68115234;-67,40540314
10,71166992;-65,80735779
10,74218750;-68,58179474
10,77270508;-68,89078522
10,80322266;-61,59105682
10,83374023;-57,68777466
10,86425781;-57,44835281
10,89477539;-61,98326111
10,92529297;-73,70021057
10,95581055;-64,34627533
10,98632812;-61,62150955
11,01684570;-60,51311493
11,04736328;-61,36434937
11,07788086;-65,48852539
11,10839844;-71,25389862
11,13891602;-70,39715576
11,16943359;-66,53968048
11,19995117;-62,47372437
11,23046875;-59,77943420
11,26098633;-59,42164993
11,29150391;-62,07445145
11,32202148;-68,17797852
11,35253906;-67,61273193
11,38305664;-65,16062164
11,41357422;-66,00104523
11,44409180;-66,82241821
11,47460938;-65,45914459
11,50512695;-65,06980133
11,53564453;-66,64367676
11,56616211;-71,00325012
11,59667969;-81,13010406
11,62719727;-69,32147217
11,65771484;-64,72756958
11,68823242;-63,44387436
11,71875000;-64,58478546
11,74926758;-68,45423889
11,77978516;-72,47852325
11,81030273;-70,90198517
11,84082031;-71,39987183
11,87133789;-86,77229309
11,90185547;-69,52034760
11,93237305;-63,57614899
11,96289062;-61,89421082
11,99340820;-61,80381012
12,02392578;-62,11220169
12,05444336;-62,90927505
12,08496094;-64,39073181
12,11547852;-64,86884308
12,14599609;-63,71049500
12,17651367;-63,11899567
12,20703125;-63,61076355
12,23754883;-64,78653717
12,26806641;-66,63732910
12,29858398;-69,83132935
12,32910156;-70,65416718
12,35961914;-65,73304749
12,39013672;-63,35630035
12,42065430;-64,17929077
12,45117188;-67,61506653
12,48168945;-66,62148285
12,51220703;-62,51726151
12,54272461;-61,35832214
12,57324219;-62,64937592
12,60375977;-64,62316132
12,63427734;-66,47819519
12,66479492;-67,26470947
12,69531250;-66,10488129
12,72583008;-67,94232178
12,75634766;-71,70918274
12,78686523;-64,32112885
12,81738281;-60,04532242
12,84790039;-58,99732590
12,87841797;-60,97649002
12,90893555;-65,68027496
12,93945312;-66,21278381
12,96997070;-64,34027863
13,00048828;-64,84730530
13,03100586;-65,68082428
13,06152344;-64,71876526
13,09204102;-66,10459137
13,12255859;-74,56111145
13,15307617;-72,10240173
13,18359375;-69,14773560
13,21411133;-74,19190216
13,24462891;-74,38354492
13,27514648;-70,44895172
13,30566406;-71,56458282
13,33618164;-75,99250031
13,36669922;-83,76947021
13,39721680;-83,94628906
13,42773438;-81,97775269
13,45825195;-83,71983337
13,48876953;-92,12887573
13,51928711;-76,67131042
13,54980469;-68,78441620
13,58032227;-63,77105713
13,61083984;-61,75422668
13,64135742;-62,04468155
13,67187500;-63,06995010
13,70239258;-63,54574203
13,73291016;-64,21553040
13,76342773;-66,59096527
13,79394531;-71,00553131
13,82446289;-72,11997986
13,85498047;-66,34951019
13,88549805;-61,57698822
13,91601562;-59,29496765
13,94653320;-58,70471573
13,97705078;-59,12520599
14,00756836;-60,64984894
14,03808594;-64,40333557
14,06860352;-72,81317902
14,09912109;-67,67402649
14,12963867;-64,33872986
14,16015625;-67,03218079
14,19067383;-79,60962677
14,22119141;-75,38888550
14,25170898;-75,38927460
14,28222656;-84,22196198
14,31274414;-68,98673248
14,34326172;-65,37918854
14,37377930;-65,89791870
14,40429688;-67,63127899
14,43481445;-64,92367554
14,46533203;-62,10275650
14,49584961;-61,92683411
14,52636719;-64,59523010
14,55688477;-70,22975922
14,58740234;-70,65599060
14,61791992;-68,84661865
14,64843750;-76,22717285
14,67895508;-77,46750641
14,70947266;-70,99913788
14,73999023;-72,93572998
14,77050781;-67,93428040
14,80102539;-59,36956787
14,83154297;-58,66273880
14,86206055;-45,87368774
14,89257812;-28,55343056
14,92309570;-18,38861275
14,95361328;-12,83574677
14,98413086;-10,86346245
15,01464844;-12,17948818
15,04516602;-16,99813843
15,07568359;-26,27100372
15,10620117;-43,33575821
15,13671875;-75,45419312
15,16723633;-66,93963623
15,19775391;-69,87664795
15,22827148;-65,68576050
15,25878906;-66,57435608
15,28930664;-62,68316650
15,31982422;-62,33781815
15,35034180;-68,17086792
15,38085938;-76,21389008
15,41137695;-78,14516449
15,44189453;-73,36497498
15,47241211;-70,12567139
15,50292969;-68,13232422
15,53344727;-76,97200012
15,56396484;-74,65807343
15,59448242;-72,85587311
15,62500000;-80,79291534
15,65551758;-91,29251099
15,68603516;-81,92620087
15,71655273;-71,31246185
15,74707031;-67,40646362
15,77758789;-68,86130524
15,80810547;-73,20153809
15,83862305;-69,96427155
15,86914062;-74,93746948
15,89965820;-70,61582947
15,93017578;-62,25655365
15,96069336;-60,85152435
15,99121094;-64,00475311
16,02172852;-71,71571350
16,05224609;-73,98552704
16,08276367;-66,63888550
16,11328125;-62,26567841
16,14379883;-61,41387939
16,17431641;-63,42889404
16,20483398;-68,78862000
16,23535156;-75,52603149
16,26586914;-64,26929474
16,29638672;-60,60989761
16,32690430;-59,89014053
16,35742188;-60,18353271
16,38793945;-60,51492310
16,41845703;-61,18776703
16,44897461;-63,13274765
16,47949219;-68,09133911
16,51000977;-71,35321808
16,54052734;-62,66669846
16,57104492;-59,22595215
16,60156250;-59,15359497
16,63208008;-61,79132843
16,66259766;-65,60883331
16,69311523;-67,25524902
16,72363281;-67,14884949
16,75415039;-66,94926453
16,78466797;-68,93311310
16,81518555;-77,71871185
16,84570312;-75,59512329
16,87622070;-67,74179077
16,90673828;-66,03726196
16,93725586;-66,64880371
16,96777344;-67,85680389
16,99829102;-71,49694824
17,02880859;-73,50767517
17,05932617;-68,76053619
17,08984375;-68,71268463
17,12036133;-73,26096344
17,15087891;-73,84785461
17,18139648;-67,65170288
17,21191406;-64,28530884
17,24243164;-62,12855911
17,27294922;-61,36328125
17,30346680;-63,35479736
17,33398438;-66,34065247
17,36450195;-62,13882828
17,39501953;-59,24557495
17,42553711;-59,25466156
17,45605469;-62,35307693
17,48657227;-69,82179260
17,51708984;-75,40737915
17,54760742;-75,16921234
17,57812500;-77,90222168
17,60864258;-70,35168457
17,63916016;-65,88938141
17,66967773;-64,51159668
17,70019531;-63,42201996
17,73071289;-63,17331314
17,76123047;-67,99628448
17,79174805;-76,02688599
17,82226562;-63,72130585
17,85278320;-60,79860687
17,88330078;-60,69696426
17,91381836;-62,33949280
17,94433594;-65,37554932
17,97485352;-68,02545929
18,00537109;-67,93363190
18,03588867;-68,49368286
18,06640625;-73,91355133
18,09692383;-80,16384888
18,12744141;-69,87542725
18,15795898;-70,04351044
18,18847656;-73,93916321
18,21899414;-68,77371216
18,24951172;-66,34397888
18,28002930;-66,11903381
18,31054688;-66,81654358
18,34106445;-68,41330719
18,37158203;-72,28742981
18,40209961;-86,25726318
18,43261719;-69,22780609
18,46313477;-66,10588837
18,49365234;-66,57160950
18,52416992;-67,46815491
18,55468750;-68,14356232
18,58520508;-68,76513672
18,61572266;-69,49585724
18,64624023;-71,36402893
18,67675781;-73,20635986
18,70727539;-68,47561646
18,73779297;-64,46669006
18,76831055;-63,17771149
18,79882812;-63,01994705
18,82934570;-61,99428940
18,85986328;-61,62777710
18,89038086;-63,27180862
18,92089844;-67,15835571
18,95141602;-69,02848816
18,98193359;-62,83063507
19,01245117;-60,78498459
19,04296875;-61,30057907
19,07348633;-61,50123215
19,10400391;-59,96965027
19,13452148;-58,69332123
19,16503906;-59,27775955
19,19555664;-61,57646561
19,22607422;-64,02560425
19,25659180;-64,80897522
19,28710938;-63,34671021
19,31762695;-61,64379883
19,34814453;-61,97032928
19,37866211;-65,02026367
19,40917969;-70,05895996
19,43969727;-75,53147888
19,47021484;-77,75325775
19,50073242;-75,25755310
19,53125000;-69,11198425
19,56176758;-63,77179718
19,59228516;-61,98188782
19,62280273;-63,17382431
19,65332031;-65,44282532
19,68383789;-64,61820984
19,71435547;-63,73126221
19,74487305;-66,37873077
19,77539062;-70,96669006
19,80590820;-62,23237991
19,83642578;-59,94190598
19,86694336;-56,05619049
19,89746094;-46,00487137
19,92797852;-38,01211929
19,95849609;-33,69196320
19,98901367;-32,71070862
20,01953125;-34,95213318
20,05004883;-40,63165665
20,08056641;-50,04867554
20,11108398;-60,75093079
20,14160156;-64,44227600
20,17211914;-64,57971191
20,20263672;-63,79550552
20,23315430;-66,11725616
20,26367188;-71,62335205
20,29418945;-62,56353378
20,32470703;-58,58428574
20,35522461;-58,23322678
20,38574219;-61,03691483
20,41625977;-69,00883484
20,44677734;-74,15898132
20,47729492;-66,40295410
20,50781250;-62,10813141
20,53833008;-59,17904282
20,56884766;-58,07720184
20,59936523;-58,45579529
20,62988281;-60,08596802
20,66040039;-63,02362823
20,69091797;-65,77004242
20,72143555;-65,06311035
20,75195312;-62,59742737
20,78247070;-59,78540421
20,81298828;-57,62443161
20,84350586;-57,04183960
20,87402344;-58,03993225
20,90454102;-59,45195770
20,93505859;-60,63634491
20,96557617;-63,37053299
20,99609375;-70,54865265
21,02661133;-76,67701721
21,05712891;-70,12593079
21,08764648;-70,44163513
21,11816406;-75,86085510
21,14868164;-71,87202454
21,17919922;-69,84767151
21,20971680;-72,02797699
21,24023438;-66,51322937
21,27075195;-63,87695694
21,30126953;-66,18033600
21,33178711;-75,27926636
21,36230469;-74,58148193
21,39282227;-71,58677673
21,42333984;-72,85108948
21,45385742;-68,98936462
21,48437500;-64,65271759
21,51489258;-63,19356537
21,54541016;-64,78928375
21,57592773;-72,35281372
21,60644531;-73,29496002
21,63696289;-67,51417542
21,66748047;-69,37309265
21,69799805;-76,75566864
21,72851562;-83,64031982
21,75903320;-69,71093750
21,78955078;-63,64877701
21,82006836;-60,86236572
21,85058594;-60,15887451
21,88110352;-61,65928268
21,91162109;-67,66570282
21,94213867;-79,02859497
21,97265625;-67,92048645
22,00317383;-71,38793182
22,03369141;-80,68109131
22,06420898;-71,70007324
22,09472656;-74,96446228
22,12524414;-67,39057922
22,15576172;-63,86623764
22,18627930;-63,84869003
22,21679688;-64,86361694
22,24731445;-65,65856171
22,27783203;-67,34430695
22,30834961;-71,16432953
22,33886719;-72,75931549
22,36938477;-68,72757721
22,39990234;-65,51683044
22,43041992;-63,97436142
22,46093750;-63,80192566
22,49145508;-63,73173523
22,52197266;-64,04995728
22,55249023;-67,55107117
22,58300781;-80,85858154
22,61352539;-74,52515411
22,64404297;-72,72760773
22,67456055;-69,46252441
22,70507812;-66,55295563
22,73559570;-66,16059113
22,76611328;-68,86102295
22,79663086;-78,20201874
22,82714844;-75,67810822
22,85766602;-74,10727692
22,88818359;-83,85575867
22,91870117;-76,56518555
22,94921875;-68,15229797
22,97973633;-63,68535614
23,01025391;-61,39290619
23,04077148;-61,46676636
23,07128906;-63,99133682
23,10180664;-67,55348206
23,13232422;-71,92811584
23,16284180;-70,41350555
23,19335938;-68,44094086
23,22387695;-71,15681458
23,25439453;-69,03966522
23,28491211;-64,95600891
23,31542969;-63,21987534
23,34594727;-63,84709167
23,37646484;-65,41918182
23,40698242;-66,41051483
23,43750000;-68,46134949
23,46801758;-75,55678558
23,49853516;-72,10964966
23,52905273;-66,62214661
23,55957031;-65,13304138
23,59008789;-63,94541168
23,62060547;-61,87622452
23,65112305;-60,02083588
23,68164062;-59,14998627
23,71215820;-59,58091354
23,74267578;-60,89805984
23,77319336;-62,46761703
23,80371094;-66,55245209
23,83422852;-84,50447083
23,86474609;-65,89829254
23,89526367;-63,40427017
23,92578125;-66,64633942
23,95629883;-83,72844696
23,98681641;-68,96386719
24,01733398;-65,29898071
24,04785156;-67,79581451
24,07836914;-77,02144623
24,10888672;-63,53446579
24,13940430;-60,59784698
24,16992188;-62,27199554
24,20043945;-66,61557770
24,23095703;-70,75959015
24,26147461;-79,93584442
24,29199219;-77,04035187
24,32250977;-69,37177277
24,35302734;-67,12655640
24,38354492;-66,88530731
24,41406250;-66,50099182
24,44458008;-64,39111328
24,47509766;-62,27144241
24,50561523;-61,67473221
24,53613281;-62,15424347
24,56665039;-62,34655762
24,59716797;-61,44235992
24,62768555;-60,04976273
24,65820312;-59,47053909
24,68872070;-60,28934097
24,71923828;-62,47788239
24,74975586;-66,03276825
24,78027344;-70,40570831
24,81079102;-74,06999207
24,84130859;-72,33826447
24,87182617;-56,18638992
24,90234375;-44,18587112
24,93286133;-37,07499695
24,96337891;-33,78661346
24,99389648;-33,86679840
25,02441406;-37,38672638
25,05493164;-45,08406067
25,08544922;-59,14793015
25,11596680;-72,61790466
25,14648438;-78,60616302
25,17700195;-69,74490356
25,20751953;-68,92202759
25,23803711;-67,17008209
25,26855469;-65,40512848
25,29907227;-64,42517090
25,32958984;-62,56046677
25,36010742;-60,20913696
25,39062500;-58,85253143
25,42114258;-59,25045776
25,45166016;-61,51494980
25,48217773;-64,77222443
25,51269531;-66,79212952
25,54321289;-66,89784241
25,57373047;-66,75782776
25,60424805;-68,00559235
25,63476562;-69,98114014
25,66528320;-69,64728546
25,69580078;-68,08206940
25,72631836;-67,60665131
25,75683594;-71,96183014
25,78735352;-71,37619019
25,81787109;-63,59189987
25,84838867;-62,14970398
25,87890625;-65,48819733
25,90942383;-77,61306000
25,93994141;-71,36030579
25,97045898;-67,20861816
26,00097656;-66,05873871
26,03149414;-65,28452301
26,06201172;-65,04077148
26,09252930;-66,50090027
26,12304688;-71,08982086
26,15356445;-70,64635468
26,18408203;-66,31348419
26,21459961;-67,47743225
26,24511719;-77,27439117
26,27563477;-71,87078094
26,30615234;-67,92788696
26,33666992;-65,92064667
26,36718750;-63,37009430
26,39770508;-63,44289398
26,42822266;-69,33401489
26,45874023;-75,58934784
26,48925781;-65,44691467
26,51977539;-65,02663422
26,55029297;-73,43264771
26,58081055;-67,69646454
26,61132812;-60,10122299
26,64184570;-57,45767593
26,67236328;-56,49755859
26,70288086;-56,27439499
26,73339844;-57,22542191
26,76391602;-59,94829178
26,79443359;-63,54555130
26,82495117;-63,49514389
26,85546875;-60,69486618
26,88598633;-58,76792908
26,91650391;-58,76573563
26,94702148;-60,08849335
26,97753906;-61,79148102
27,00805664;-64,38757324
27,03857422;-68,87960815
27,06909180;-74,63731384
27,09960938;-72,92514038
27,13012695;-70,70770264
27,16064453;-70,93795013
27,19116211;-70,98794556
27,22167969;-68,79720306
27,25219727;-66,31455231
27,28271484;-65,50138855
27,31323242;-66,11769867
27,34375000;-66,01419067
27,37426758;-65,43356323
27,40478516;-66,79646301
27,43530273;-68,90670013
27,46582031;-65,34121704
27,49633789;-62,86095428
27,52685547;-62,60758209
27,55737305;-62,87858582
27,58789062;-63,47725677
27,61840820;-64,62602997
27,64892578;-65,22967529
27,67944336;-65,25808716
27,70996094;-65,91885376
27,74047852;-67,51648712
27,77099609;-69,42790222
27,80151367;-71,79145813
27,83203125;-71,77557373
27,86254883;-66,68943787
27,89306641;-62,66600037
27,92358398;-61,81095123
27,95410156;-65,02606201
27,98461914;-74,04470825
28,01513672;-87,49531555
28,04565430;-77,41342163
28,07617188;-70,56581116
28,10668945;-65,51129150
28,13720703;-61,14115906
28,16772461;-58,97191620
28,19824219;-59,02519989
28,22875977;-60,84712982
28,25927734;-64,50883484
28,28979492;-70,15667725
28,32031250;-64,62541199
28,35083008;-60,47484589
28,38134766;-59,91968155
28,41186523;-61,51592636
28,44238281;-63,53526688
28,47290039;-64,40308380
28,50341797;-63,29381943
28,53393555;-60,97595596
28,56445312;-60,09844208
28,59497070;-61,84410858
28,62548828;-63,88603973
28,65600586;-62,34214783
28,68652344;-61,70052338
28,71704102;-63,81795502
28,74755859;-69,92723846
28,77807617;-93,07191467
28,80859375;-76,22354126
28,83911133;-70,63066101
28,86962891;-65,45982361
28,90014648;-61,02767181
28,93066406;-58,45835114
28,96118164;-58,22472000
28,99169922;-60,07010651
29,02221680;-62,14112091
29,05273438;-62,58367920
29,08325195;-60,56961441
29,11376953;-58,27510071
29,14428711;-58,37635422
29,17480469;-61,23156738
29,20532227;-65,91325378
29,23583984;-68,40404510
29,26635742;-67,95962524
29,29687500;-66,50330353
29,32739258;-64,35176086
29,35791016;-62,76926422
29,38842773;-61,88193893
29,41894531;-61,42805481
29,44946289;-61,92076874
29,47998047;-63,27808380
29,51049805;-62,85201263
29,54101562;-60,38651276
29,57153320;-58,68921661
29,60205078;-58,83023834
29,63256836;-61,01214981
29,66308594;-65,18527222
29,69360352;-70,35282135
29,72412109;-71,04933929
29,75463867;-70,26588440
29,78515625;-71,19819641
29,81567383;-69,81756592
29,84619141;-66,66735840
29,87670898;-62,43652344
29,90722656;-50,82816315
29,93774414;-44,13040543
29,96826172;-41,49818039
29,99877930;-42,23866272
30,02929688;-46,20023346
30,05981445;-53,45935440
30,09033203;-62,93262100
30,12084961;-64,44535828
30,15136719;-61,10326385
30,18188477;-60,09504700
30,21240234;-61,93779373
30,24291992;-65,18866730
30,27343750;-68,83650208
30,30395508;-67,81472778
30,33447266;-64,67986298
30,36499023;-64,43026733
30,39550781;-67,50080872
30,42602539;-73,67409515
30,45654297;-70,04612732
30,48706055;-67,20751190
30,51757812;-67,44567871
30,54809570;-68,84667206
30,57861328;-68,96427155
30,60913086;-70,01326752
30,63964844;-70,31023407
30,67016602;-66,75820160
30,70068359;-63,63316345
30,73120117;-60,67333984
30,76171875;-59,39490891
30,79223633;-59,76665115
30,82275391;-60,67282104
30,85327148;-62,92422867
30,88378906;-67,65053558
30,91430664;-68,78707123
30,94482422;-68,24307251
30,97534180;-68,96938324
31,00585938;-69,55117035
31,03637695;-74,22181702
31,06689453;-79,40367126
31,09741211;-74,17979431
31,12792969;-67,92696381
31,15844727;-63,96726227
31,18896484;-64,16548920
31,21948242;-68,38208771
31,25000000;-74,51157379
31,28051758;-79,12034607
31,31103516;-80,21132660
31,34155273;-69,66719818
31,37207031;-66,65643311
31,40258789;-67,72639465
31,43310547;-66,59031677
31,46362305;-62,20562363
31,49414062;-61,36697388
31,52465820;-65,64891815
31,55517578;-92,42798615
31,58569336;-67,65336609
31,61621094;-66,81654358
31,64672852;-72,98730469
31,67724609;-76,01194000
31,70776367;-67,72512817
31,73828125;-65,20201874
31,76879883;-64,54926300
31,79931641;-64,46127319
31,82983398;-64,62157440
31,86035156;-63,97053146
31,89086914;-62,06414032
31,92138672;-60,74532318
31,95190430;-60,98136520
31,98242188;-62,41991425
32,01293945;-63,91870499
32,04345703;-65,55177307
32,07397461;-68,38619995
32,10449219;-70,39212799
32,13500977;-68,52385712
32,16552734;-69,40193176
32,19604492;-81,69760895
32,22656250;-71,18853760
32,25708008;-66,10736847
32,28759766;-65,02712250
32,31811523;-65,21468353
32,34863281;-66,79261017
32,37915039;-70,94760895
32,40966797;-74,68711090
32,44018555;-69,10776520
32,47070312;-65,29715729
32,50122070;-63,78060150
32,53173828;-64,04639435
32,56225586;-65,80262756
32,59277344;-69,85755920
32,62329102;-77,37023926
32,65380859;-68,19015503
32,68432617;-61,72775269
32,71484375;-59,04605484
32,74536133;-59,46211243
