Frequency;Channel A
4,51660156;-64,10987091
4,54711914;-68,28779602
4,57763672;-56,71562576
4,60815430;-75,23127747
4,63867188;-68,47254181
4,66918945;-50,95579147
4,69970703;-70,76885986
4,73022461;-54,40628052
4,76074219;-47,44395447
4,79125977;-53,45697021
4,82177734;-46,07123947
4,85229492;-50,61425018
4,88281250;-14,79862309
4,91333008;-0,14576034
4,94384766;8,05147076
4,97436523;12,11262798
5,00488281;12,76389980
5,03540039;10,10505772
5,06591797;3,70415783
5,09643555;-7,86691666
5,12695312;-30,13330460
5,15747070;-50,73742294
5,18798828;-50,14055634
5,21850586;-47,91425323
5,24902344;-55,28819275
5,27954102;-49,81371307
5,31005859;-58,19058228
5,34057617;-65,91497803
5,37109375;-59,46364975
5,40161133;-61,16283035
5,43212891;-58,28912735
5,46264648;-74,14888763
5,49316406;-76,59186554
5,52368164;-67,66055298
5,55419922;-66,16139984
5,58471680;-66,28844452
5,61523438;-66,10118103
5,64575195;-62,99448395
5,67626953;-61,33657455
5,70678711;-59,66186523
5,73730469;-59,68864441
5,76782227;-62,71192169
5,79833984;-61,19506836
5,82885742;-59,78065491
5,85937500;-60,84221268
5,88989258;-65,51069641
5,92041016;-65,34236145
5,95092773;-65,65303802
5,98144531;-69,26118469
6,01196289;-78,80309296
6,04248047;-70,94075012
6,07299805;-68,64309692
6,10351562;-72,39408112
6,13403320;-69,26604462
6,16455078;-65,78515625
6,19506836;-65,21845245
6,22558594;-64,68312836
6,25610352;-62,49991989
6,28662109;-61,78520966
6,31713867;-64,37454987
6,34765625;-71,22301483
6,37817383;-75,06156158
6,40869141;-67,49446106
6,43920898;-66,82578278
6,46972656;-68,82202148
6,50024414;-68,81115723
6,53076172;-65,83683014
6,56127930;-63,50686646
6,59179688;-63,01826477
6,62231445;-64,15187836
6,65283203;-66,42268372
6,68334961;-71,57656860
6,71386719;-84,10377502
6,74438477;-69,10001373
6,77490234;-65,98635864
6,80541992;-66,39749908
6,83593750;-68,26986694
6,86645508;-69,05986023
6,89697266;-67,41507721
6,92749023;-65,77587891
6,95800781;-64,53524780
6,98852539;-62,46568680
7,01904297;-60,99509811
7,04956055;-61,89017868
7,08007812;-65,89163208
7,11059570;-66,27667236
7,14111328;-61,68947220
7,17163086;-60,08792114
7,20214844;-60,99711609
7,23266602;-63,25433731
7,26318359;-65,91436768
7,29370117;-69,99931335
7,32421875;-92,83591461
7,35473633;-68,37728119
7,38525391;-63,03645706
7,41577148;-62,88492584
7,44628906;-67,27980804
7,47680664;-67,42028809
7,50732422;-63,52319336
7,53784180;-62,69180298
7,56835938;-62,00028992
7,59887695;-61,26506042
7,62939453;-61,89669037
7,65991211;-62,72410965
7,69042969;-62,69313812
7,72094727;-63,80500031
7,75146484;-67,79508209
7,78198242;-83,40054321
7,81250000;-68,99132538
7,84301758;-63,65613556
7,87353516;-63,63586044
7,90405273;-68,01323700
7,93457031;-76,72640991
7,96508789;-81,62125397
7,99560547;-77,12723541
8,02612305;-75,46569824
8,05664062;-74,75251770
8,08715820;-70,75286865
8,11767578;-66,33179474
8,14819336;-62,93014526
8,17871094;-60,45068741
8,20922852;-59,05588531
8,23974609;-59,14368439
8,27026367;-61,08050919
8,30078125;-65,33013153
8,33129883;-74,60261536
8,36181641;-72,59146881
8,39233398;-64,77145386
8,42285156;-62,71936417
8,45336914;-64,66873932
8,48388672;-72,72782898
8,51440430;-74,83895111
8,54492188;-67,32392883
8,57543945;-65,67105103
8,60595703;-65,76949310
8,63647461;-66,45634460
8,66699219;-68,38243103
8,69750977;-73,73495483
8,72802734;-86,20336914
8,75854492;-75,35172272
8,78906250;-71,92414093
8,81958008;-70,90077209
8,85009766;-70,84889984
8,88061523;-70,31762695
8,91113281;-68,04270172
8,94165039;-65,61460876
8,97216797;-65,49496460
9,00268555;-69,90754700
9,03320312;-76,08593750
9,06372070;-67,46243286
9,09423828;-64,77780914
9,12475586;-64,78415680
9,15527344;-67,02723694
9,18579102;-74,67167664
9,21630859;-82,60353088
9,24682617;-78,30162048
9,27734375;-69,88049316
9,30786133;-64,83689880
9,33837891;-63,03995514
9,36889648;-62,71186829
9,39941406;-63,42536926
9,42993164;-66,10432434
9,46044922;-75,29818726
9,49096680;-70,59737396
9,52148438;-65,59508514
9,55200195;-64,78833008
9,58251953;-63,85582352
9,61303711;-64,50981140
9,64355469;-68,72143555
9,67407227;-75,86904144
9,70458984;-65,47726440
9,73510742;-66,98130035
9,76562500;-79,30958557
9,79614258;-75,38186646
9,82666016;-75,61971283
9,85717773;-59,88559341
9,88769531;-33,92441177
9,91821289;-21,52832794
9,94873047;-14,66735363
9,97924805;-11,65383911
10,00976562;-11,97373867
10,04028320;-15,66896343
10,07080078;-23,36388588
10,10131836;-36,92870331
10,13183594;-59,48352814
10,16235352;-61,98097992
10,19287109;-73,13762665
10,22338867;-66,11644745
10,25390625;-65,20124054
10,28442383;-60,78857040
10,31494141;-59,18896103
10,34545898;-62,05289841
10,37597656;-63,77125168
10,40649414;-64,27516174
10,43701172;-66,77350616
10,46752930;-73,09431458
10,49804688;-91,70715332
10,52856445;-78,55106354
10,55908203;-68,01904297
10,58959961;-62,67988586
10,62011719;-60,53578949
10,65063477;-61,55296326
10,68115234;-64,98240662
10,71166992;-64,31198883
10,74218750;-62,03421021
10,77270508;-62,34550476
10,80322266;-64,07786560
10,83374023;-62,85656738
10,86425781;-60,24644852
10,89477539;-58,54480743
10,92529297;-57,99613953
10,95581055;-58,80746841
10,98632812;-61,90792847
11,01684570;-69,09526062
11,04736328;-71,11985779
11,07788086;-70,87751007
11,10839844;-73,02845764
11,13891602;-70,19341278
11,16943359;-68,46184540
11,19995117;-65,76995087
11,23046875;-62,20851898
11,26098633;-59,95788574
11,29150391;-60,10305405
11,32202148;-64,88981628
11,35253906;-75,87300873
11,38305664;-62,03367615
11,41357422;-60,21356964
11,44409180;-62,08639145
11,47460938;-64,40331268
11,50512695;-65,61418915
11,53564453;-68,43840027
11,56616211;-73,59415436
11,59667969;-69,84111023
11,62719727;-66,70047760
11,65771484;-66,35853577
11,68823242;-65,67759705
11,71875000;-63,49594116
11,74926758;-62,49883270
11,77978516;-63,04883957
11,81030273;-63,20416260
11,84082031;-61,41302490
11,87133789;-58,96687317
11,90185547;-57,68970108
11,93237305;-58,50978470
11,96289062;-61,98073959
11,99340820;-69,32561493
12,02392578;-78,23944855
12,05444336;-71,13980103
12,08496094;-69,02571106
12,11547852;-69,30548859
12,14599609;-67,23572540
12,17651367;-63,32812881
12,20703125;-61,76736450
12,23754883;-62,68419647
12,26806641;-65,39156342
12,29858398;-69,48291016
12,32910156;-67,51411438
12,35961914;-63,18576050
12,39013672;-62,35541534
12,42065430;-64,95316315
12,45117188;-70,98196411
12,48168945;-73,56368256
12,51220703;-73,17063904
12,54272461;-69,88414001
12,57324219;-65,62101746
12,60375977;-64,62416077
12,63427734;-66,41433716
12,66479492;-69,02811432
12,69531250;-71,04149628
12,72583008;-72,89981079
12,75634766;-70,68592834
12,78686523;-65,90988922
12,81738281;-63,03864288
12,84790039;-63,11227798
12,87841797;-65,71984863
12,90893555;-66,43577576
12,93945312;-63,94923401
12,96997070;-62,32318115
13,00048828;-62,98273468
13,03100586;-68,32043457
13,06152344;-70,96224976
13,09204102;-62,19097519
13,12255859;-59,05871964
13,15307617;-58,37545395
13,18359375;-59,07911301
13,21411133;-60,56109619
13,24462891;-62,48786163
13,27514648;-64,27934265
13,30566406;-64,82064056
13,33618164;-64,23027802
13,36669922;-63,93988800
13,39721680;-64,82286072
13,42773438;-66,80459595
13,45825195;-69,20217896
13,48876953;-68,99400330
13,51928711;-65,80544281
13,54980469;-64,89360046
13,58032227;-68,83204651
13,61083984;-92,99758911
13,64135742;-73,87290192
13,67187500;-70,20062256
13,70239258;-64,25567627
13,73291016;-61,73218536
13,76342773;-62,81119537
13,79394531;-67,64876556
13,82446289;-69,25112915
13,85498047;-64,28214264
13,88549805;-63,28910065
13,91601562;-65,87950134
13,94653320;-73,01982117
13,97705078;-74,82699585
14,00756836;-68,88207245
14,03808594;-69,19570160
14,06860352;-65,57902527
14,09912109;-60,31993103
14,12963867;-59,16045380
14,16015625;-61,31889343
14,19067383;-64,93910980
14,22119141;-64,72264862
14,25170898;-61,05314636
14,28222656;-59,07932281
14,31274414;-59,56715012
14,34326172;-61,79175568
14,37377930;-63,60713196
14,40429688;-63,41860199
14,43481445;-62,82069397
14,46533203;-64,02998352
14,49584961;-68,34417725
14,52636719;-71,04110718
14,55688477;-67,02346039
14,58740234;-63,96858215
14,61791992;-63,43520737
14,64843750;-61,49131393
14,67895508;-61,23668289
14,70947266;-65,60658264
14,73999023;-72,88804626
14,77050781;-74,83602905
14,80102539;-63,02841187
14,83154297;-68,36862183
14,86206055;-47,45574188
14,89257812;-28,72663689
14,92309570;-18,42566872
14,95361328;-12,85737610
14,98413086;-10,89203453
15,01464844;-12,21987915
15,04516602;-17,04692459
15,07568359;-26,29719543
15,10620117;-43,07489395
15,13671875;-77,17653656
15,16723633;-70,84186554
15,19775391;-72,06941223
15,22827148;-76,34323120
15,25878906;-63,77401733
15,28930664;-63,97636414
15,31982422;-61,45112991
15,35034180;-60,37315750
15,38085938;-63,08380890
15,41137695;-69,40151978
15,44189453;-67,16033173
15,47241211;-64,15772247
15,50292969;-61,95447540
15,53344727;-64,16670227
15,56396484;-74,51729584
15,59448242;-69,46514893
15,62500000;-62,77227402
15,65551758;-60,26679230
15,68603516;-59,23884964
15,71655273;-58,89163971
15,74707031;-59,33544540
15,77758789;-59,57263565
15,80810547;-58,81423950
15,83862305;-58,69319916
15,86914062;-61,01971054
15,89965820;-67,01118469
15,93017578;-71,94017029
15,96069336;-69,18557739
15,99121094;-69,85543823
16,02172852;-67,95070648
16,05224609;-61,90406418
16,08276367;-59,00730133
16,11328125;-58,99631500
16,14379883;-59,41044235
16,17431641;-58,26747131
16,20483398;-58,12038803
16,23535156;-59,66695404
16,26586914;-61,64239883
16,29638672;-62,54449844
16,32690430;-61,98229980
16,35742188;-61,18220520
16,38793945;-61,15381241
16,41845703;-62,00508118
16,44897461;-63,80924225
16,47949219;-67,06929016
16,51000977;-72,58160400
16,54052734;-83,31686401
16,57104492;-76,06169891
16,60156250;-70,70869446
16,63208008;-68,90930939
16,66259766;-64,50769806
16,69311523;-61,67442322
16,72363281;-62,24933624
16,75415039;-66,49932861
16,78466797;-75,25338745
16,81518555;-81,41192627
16,84570312;-82,06839752
16,87622070;-74,38259125
16,90673828;-69,62300110
16,93725586;-66,18563843
16,96777344;-64,77514648
16,99829102;-66,46340179
17,02880859;-70,91933441
17,05932617;-73,62203979
17,08984375;-76,32197571
17,12036133;-80,10029602
17,15087891;-71,16451263
17,18139648;-66,54852295
17,21191406;-64,99433899
17,24243164;-66,88863373
17,27294922;-68,79723358
17,30346680;-65,50610352
17,33398438;-64,86752319
17,36450195;-66,41511536
17,39501953;-65,74027252
17,42553711;-63,02642822
17,45605469;-61,07246017
17,48657227;-60,43439484
17,51708984;-60,67602539
17,54760742;-60,60893631
17,57812500;-60,23694992
17,60864258;-60,33303833
17,63916016;-61,38216400
17,66967773;-63,91888428
17,70019531;-67,91397858
17,73071289;-70,30267334
17,76123047;-67,43236542
17,79174805;-63,50551224
17,82226562;-61,38938904
17,85278320;-60,44097137
17,88330078;-60,24261856
17,91381836;-61,15026855
17,94433594;-62,65518951
17,97485352;-63,50091553
18,00537109;-63,93222809
18,03588867;-64,49639893
18,06640625;-65,48766327
18,09692383;-66,55432892
18,12744141;-66,01918030
18,15795898;-64,12709808
18,18847656;-63,21762085
18,21899414;-64,91307831
18,24951172;-72,01798248
18,28002930;-69,70265961
18,31054688;-63,41230392
18,34106445;-61,90411377
18,37158203;-63,14742661
18,40209961;-66,16062164
18,43261719;-66,43174744
18,46313477;-62,44001007
18,49365234;-59,29835510
18,52416992;-58,10056305
18,55468750;-59,30844879
18,58520508;-63,51689911
18,61572266;-71,14490509
18,64624023;-73,99545288
18,67675781;-66,33906555
18,70727539;-62,38300705
18,73779297;-60,54122162
18,76831055;-59,82534409
18,79882812;-60,28419113
18,82934570;-61,65244675
18,85986328;-63,97558212
18,89038086;-67,41487122
18,92089844;-72,76829529
18,95141602;-69,06332397
18,98193359;-63,00725555
19,01245117;-61,86605453
19,04296875;-65,52491760
19,07348633;-65,64945221
19,10400391;-59,42127228
19,13452148;-58,08182144
19,16503906;-61,05303955
19,19555664;-69,73281097
19,22607422;-74,23415375
19,25659180;-67,30653381
19,28710938;-63,33415985
19,31762695;-62,85410309
19,34814453;-66,59390259
19,37866211;-69,25709534
19,40917969;-63,80781555
19,43969727;-62,38793182
19,47021484;-64,63394928
19,50073242;-70,60134888
19,53125000;-77,94577026
19,56176758;-72,32671356
19,59228516;-69,10768127
19,62280273;-68,79080200
19,65332031;-70,52825928
19,68383789;-71,30644226
19,71435547;-69,41374969
19,74487305;-68,30792999
19,77539062;-68,26564026
19,80590820;-70,44503784
19,83642578;-78,47182465
19,86694336;-62,34226608
19,89746094;-46,98738861
19,92797852;-38,29917526
19,95849609;-33,90232468
19,98901367;-32,97566986
20,01953125;-35,39857101
20,05004883;-41,69986725
20,08056641;-54,25138092
20,11108398;-67,50851440
20,14160156;-67,12921143
20,17211914;-69,07256317
20,20263672;-69,00883484
20,23315430;-73,45359039
20,26367188;-71,50323486
20,29418945;-67,62067413
20,32470703;-65,24544525
20,35522461;-63,64798737
20,38574219;-63,46622086
20,41625977;-64,38610077
20,44677734;-64,86260986
20,47729492;-64,27539825
20,50781250;-63,63647461
20,53833008;-63,72966766
20,56884766;-64,09743500
20,59936523;-63,77373123
20,62988281;-62,44510651
20,66040039;-60,73915863
20,69091797;-59,55591202
20,72143555;-59,54878235
20,75195312;-60,61858368
20,78247070;-60,96177673
20,81298828;-59,93831253
20,84350586;-60,38841629
20,87402344;-65,42552948
20,90454102;-75,37364960
20,93505859;-64,01089478
20,96557617;-62,04949951
20,99609375;-62,59372330
21,02661133;-62,30411148
21,05712891;-61,07467270
21,08764648;-61,41872787
21,11816406;-64,90425873
21,14868164;-73,51838684
21,17919922;-71,29208374
21,20971680;-67,79884338
21,24023438;-68,50767517
21,27075195;-72,03642273
21,30126953;-74,39102173
21,33178711;-72,04931641
21,36230469;-70,58483887
21,39282227;-68,57925415
21,42333984;-64,68821716
21,45385742;-62,94422913
21,48437500;-64,03421021
21,51489258;-67,54583740
21,54541016;-71,35333252
21,57592773;-70,78963470
21,60644531;-67,49700928
21,63696289;-66,03863525
21,66748047;-66,29187775
21,69799805;-64,95271301
21,72851562;-63,27036285
21,75903320;-63,21587372
21,78955078;-65,17666626
21,82006836;-67,94528198
21,85058594;-66,76795959
21,88110352;-64,54319763
21,91162109;-62,80062866
21,94213867;-62,05917358
21,97265625;-62,88964844
22,00317383;-64,50821686
22,03369141;-66,59193420
22,06420898;-70,29345703
22,09472656;-73,71714783
22,12524414;-81,53662872
22,15576172;-76,58226776
22,18627930;-70,26432037
22,21679688;-70,64012146
22,24731445;-74,09430695
22,27783203;-73,51599884
22,30834961;-70,40113831
22,33886719;-69,01660156
22,36938477;-70,29280090
22,39990234;-73,37420654
22,43041992;-81,40324402
22,46093750;-73,74179840
22,49145508;-64,12249756
22,52197266;-59,84955597
22,55249023;-57,99303055
22,58300781;-58,03657532
22,61352539;-60,13127136
22,64404297;-64,06356049
22,67456055;-66,65953827
22,70507812;-64,50080872
22,73559570;-62,54192352
22,76611328;-64,35764313
22,79663086;-67,98999023
22,82714844;-64,52525330
22,85766602;-63,91681671
22,88818359;-68,29311371
22,91870117;-87,18765259
22,94921875;-70,10951233
22,97973633;-66,94333649
23,01025391;-66,69454956
23,04077148;-65,59342194
23,07128906;-62,75040436
23,10180664;-60,65356445
23,13232422;-60,68371582
23,16284180;-63,16831207
23,19335938;-68,79533386
23,22387695;-84,27634430
23,25439453;-68,23518372
23,28491211;-63,76815033
23,31542969;-63,42438507
23,34594727;-66,29467773
23,37646484;-73,44603729
23,40698242;-92,00133514
23,43750000;-74,80267334
23,46801758;-71,61251068
23,49853516;-72,02460480
23,52905273;-77,81245422
23,55957031;-74,23445129
23,59008789;-69,45957947
23,62060547;-72,26581573
23,65112305;-78,68428802
23,68164062;-76,56732178
23,71215820;-70,08560181
23,74267578;-62,87162399
23,77319336;-60,25246048
23,80371094;-59,50610352
23,83422852;-59,02120209
23,86474609;-58,84116364
23,89526367;-59,36576080
23,92578125;-60,99980927
23,95629883;-64,02310944
23,98681641;-67,34291840
24,01733398;-69,24577332
24,04785156;-64,86023712
24,07836914;-60,55831909
24,10888672;-59,32617188
24,13940430;-61,09879303
24,16992188;-66,20761871
24,20043945;-73,33184814
24,23095703;-72,77583313
24,26147461;-65,08484650
24,29199219;-62,93012619
24,32250977;-65,78791046
24,35302734;-69,41645813
24,38354492;-65,80250549
24,41406250;-64,17736816
24,44458008;-64,79686737
24,47509766;-68,87902832
24,50561523;-83,15270233
24,53613281;-80,46382904
24,56665039;-83,64836121
24,59716797;-72,41847229
24,62768555;-69,26925659
24,65820312;-73,37521362
24,68872070;-80,24139404
24,71923828;-67,40702820
24,74975586;-62,64906311
24,78027344;-60,45441055
24,81079102;-58,96072388
24,84130859;-58,68015671
24,87182617;-58,68890381
24,90234375;-44,51125717
24,93286133;-36,95512009
24,96337891;-33,55593491
24,99389648;-33,51228333
25,02441406;-36,79318237
25,05493164;-44,02630234
25,08544922;-57,70186615
25,11596680;-73,92537689
25,14648438;-76,55789185
25,17700195;-74,83677673
25,20751953;-70,38237762
25,23803711;-67,00841522
25,26855469;-64,11502075
25,29907227;-62,39894104
25,32958984;-63,21258163
25,36010742;-68,07219696
25,39062500;-72,95391846
25,42114258;-69,27977753
25,45166016;-69,30902863
25,48217773;-69,73278809
25,51269531;-66,95917511
25,54321289;-63,30047226
25,57373047;-61,33065796
25,60424805;-60,74483871
25,63476562;-59,75315094
25,66528320;-59,18735504
25,69580078;-60,82987213
25,72631836;-65,58734131
25,75683594;-72,91736603
25,78735352;-63,68920135
25,81787109;-57,57897186
25,84838867;-54,62238312
25,87890625;-54,31118011
25,90942383;-56,74026489
25,93994141;-61,70385361
25,97045898;-64,51846313
26,00097656;-65,42892456
26,03149414;-71,28688049
26,06201172;-71,93479919
26,09252930;-66,94888306
26,12304688;-67,75599670
26,15356445;-68,74106598
26,18408203;-65,03727722
26,21459961;-63,49840546
26,24511719;-65,33621979
26,27563477;-70,68312073
26,30615234;-73,01644897
26,33666992;-67,87968445
26,36718750;-65,39299774
26,39770508;-65,50381470
26,42822266;-65,26506805
26,45874023;-65,11943817
26,48925781;-67,91871643
26,51977539;-76,75223541
26,55029297;-73,46104431
26,58081055;-68,47359467
26,61132812;-66,34064484
26,64184570;-63,02953720
26,67236328;-61,02299500
26,70288086;-61,28122330
26,73339844;-62,75918961
26,76391602;-63,79786682
26,79443359;-64,31084442
26,82495117;-66,13516235
26,85546875;-70,90270233
26,88598633;-71,18804169
26,91650391;-65,97727966
26,94702148;-63,76501465
26,97753906;-63,65754700
27,00805664;-63,98975754
27,03857422;-62,67306519
27,06909180;-61,00116348
27,09960938;-60,99336624
27,13012695;-63,57379150
27,16064453;-68,59985352
27,19116211;-68,74732208
27,22167969;-67,52532196
27,25219727;-67,06959534
27,28271484;-64,92126465
27,31323242;-63,65578079
27,34375000;-63,54199219
27,37426758;-63,52017975
27,40478516;-63,76778030
27,43530273;-66,00032806
27,46582031;-72,14676666
27,49633789;-94,42431641
27,52685547;-68,48992920
27,55737305;-61,87624359
27,58789062;-59,93910980
27,61840820;-61,40539551
27,64892578;-65,08543396
27,67944336;-66,25214386
27,70996094;-65,57781982
27,74047852;-67,54244232
27,77099609;-76,26056671
27,80151367;-72,93418121
27,83203125;-65,56179047
27,86254883;-62,85299301
27,89306641;-61,54782104
27,92358398;-60,32640076
27,95410156;-59,36183548
27,98461914;-59,65608978
28,01513672;-61,67951202
28,04565430;-65,52625275
28,07617188;-70,93041229
28,10668945;-70,06974030
28,13720703;-66,45845032
28,16772461;-65,13256836
28,19824219;-65,32067108
28,22875977;-67,19219971
28,25927734;-73,00046539
28,28979492;-74,03626251
28,32031250;-67,12373352
28,35083008;-65,63238525
28,38134766;-67,13725281
28,41186523;-69,18676758
28,44238281;-69,36421204
28,47290039;-67,40203094
28,50341797;-65,81214142
28,53393555;-66,74084473
28,56445312;-72,33883667
28,59497070;-75,89774323
28,62548828;-66,54541779
28,65600586;-63,34531403
28,68652344;-63,07183838
28,71704102;-64,74831390
28,74755859;-65,33212280
28,77807617;-63,78009033
28,80859375;-64,25302124
28,83911133;-68,03531647
28,86962891;-72,16518402
28,90014648;-70,89813995
28,93066406;-69,75689697
28,96118164;-69,55668640
28,99169922;-70,17747498
29,02221680;-68,61123657
29,05273438;-64,34305573
29,08325195;-61,32933807
29,11376953;-61,64093781
29,14428711;-67,24488068
29,17480469;-79,04143524
29,20532227;-68,89466095
29,23583984;-69,01484680
29,26635742;-69,42285156
29,29687500;-67,09556580
29,32739258;-67,98291016
29,35791016;-74,69026947
29,38842773;-81,94088745
29,41894531;-91,56127930
29,44946289;-70,07086945
29,47998047;-63,68087387
29,51049805;-61,28814697
29,54101562;-61,99943542
29,57153320;-67,11928558
29,60205078;-79,90167236
29,63256836;-69,62710571
29,66308594;-70,02430725
29,69360352;-72,16187286
29,72412109;-69,68367767
29,75463867;-78,36867523
29,78515625;-68,24692535
29,81567383;-61,70207596
29,84619141;-61,05989838
29,87670898;-58,88917542
29,90722656;-49,66458893
29,93774414;-43,63651657
29,96826172;-41,14171982
29,99877930;-41,80996704
30,02929688;-45,62643051
30,05981445;-53,00674057
30,09033203;-66,54330444
30,12084961;-71,04312134
30,15136719;-64,08302307
30,18188477;-62,22646713
30,21240234;-62,69615936
30,24291992;-64,32629395
30,27343750;-66,04563141
30,30395508;-68,82089233
30,33447266;-77,87543488
30,36499023;-76,48394012
30,39550781;-68,53017426
30,42602539;-65,53400421
30,45654297;-63,72925568
30,48706055;-62,93020248
30,51757812;-63,53332138
30,54809570;-64,79856873
30,57861328;-65,05377960
30,60913086;-63,70650864
30,63964844;-62,03337860
30,67016602;-61,58132172
30,70068359;-63,12586975
30,73120117;-67,53844452
30,76171875;-70,20951843
30,79223633;-62,28919220
30,82275391;-57,74291992
30,85327148;-56,25070190
30,88378906;-57,27494812
30,91430664;-60,11821365
30,94482422;-62,82503128
30,97534180;-64,61210632
31,00585938;-68,63585663
31,03637695;-70,67567444
31,06689453;-64,61743927
31,09741211;-62,34409714
31,12792969;-62,29716492
31,15844727;-62,57872772
31,18896484;-62,32279205
31,21948242;-62,05554962
31,25000000;-63,09169388
31,28051758;-66,44464874
31,31103516;-72,64215851
31,34155273;-69,26396942
31,37207031;-63,91402435
31,40258789;-62,43395233
31,43310547;-64,49136353
31,46362305;-69,59980011
31,49414062;-68,45772552
31,52465820;-64,65588379
31,55517578;-62,55743408
31,58569336;-61,32490158
31,61621094;-60,29463959
31,64672852;-59,65675735
31,67724609;-59,23092270
31,70776367;-59,01113510
31,73828125;-59,83585739
31,76879883;-62,59548187
31,79931641;-65,47599030
31,82983398;-65,23181152
31,86035156;-66,68547058
31,89086914;-70,62516785
31,92138672;-68,19510651
31,95190430;-62,41114807
31,98242188;-59,35918808
32,01293945;-58,17091370
32,04345703;-58,08052063
32,07397461;-59,03983688
32,10449219;-61,48731613
32,13500977;-66,48245239
32,16552734;-77,95278931
32,19604492;-75,25205994
32,22656250;-73,09645081
32,25708008;-75,03706360
32,28759766;-73,21448517
32,31811523;-72,29076385
32,34863281;-76,14190674
32,37915039;-76,69422913
32,40966797;-70,47230530
32,44018555;-66,91997528
32,47070312;-65,63770294
32,50122070;-67,55516815
32,53173828;-77,06929016
32,56225586;-72,38783264
32,59277344;-64,49534607
32,62329102;-62,21167755
32,65380859;-63,07402039
32,68432617;-64,12587738
32,71484375;-62,51980209
32,74536133;-62,21837616
