Frequency;Channel A
4,51660156;-62,38595581
4,54711914;-59,31133652
4,57763672;-55,31642914
4,60815430;-59,66897583
4,63867188;-63,68820190
4,66918945;-53,71645355
4,69970703;-65,98034668
4,73022461;-52,07720184
4,76074219;-48,61720276
4,79125977;-56,53808212
4,82177734;-45,04220581
4,85229492;-47,63336945
4,88281250;-14,56280899
4,91333008;-0,04027550
4,94384766;8,10606003
4,97436523;12,13318253
5,00488281;12,75481796
5,03540039;10,06438065
5,06591797;3,62015033
5,09643555;-8,04688072
5,12695312;-31,10486221
5,15747070;-57,00526428
5,18798828;-56,21318817
5,21850586;-44,82833862
5,24902344;-67,99023438
5,27954102;-54,78273010
5,31005859;-53,63764191
5,34057617;-61,33509827
5,37109375;-61,25056839
5,40161133;-61,52185822
5,43212891;-60,16710663
5,46264648;-66,57865906
5,49316406;-70,61068726
5,52368164;-62,06698608
5,55419922;-76,33193207
5,58471680;-72,96650696
5,61523438;-65,73435211
5,64575195;-60,94263077
5,67626953;-59,39150238
5,70678711;-60,02813721
5,73730469;-61,23949432
5,76782227;-62,22384644
5,79833984;-64,53083801
5,82885742;-70,46601868
5,85937500;-73,69215393
5,88989258;-61,83082199
5,92041016;-57,98835373
5,95092773;-59,19205093
5,98144531;-62,20378876
6,01196289;-66,50656891
6,04248047;-77,77222443
6,07299805;-69,68758392
6,10351562;-68,28565979
6,13403320;-67,42660522
6,16455078;-67,19836426
6,19506836;-66,04175568
6,22558594;-61,78285217
6,25610352;-59,72385788
6,28662109;-59,79918671
6,31713867;-61,40130615
6,34765625;-61,97785187
6,37817383;-61,42240906
6,40869141;-62,80924225
6,43920898;-67,71849060
6,46972656;-82,87597656
6,50024414;-67,13714600
6,53076172;-64,77842712
6,56127930;-65,64645386
6,59179688;-65,87368011
6,62231445;-65,27999115
6,65283203;-64,76910400
6,68334961;-64,73513031
6,71386719;-65,01131439
6,74438477;-65,89038849
6,77490234;-68,29883575
6,80541992;-75,71550751
6,83593750;-71,18901825
6,86645508;-64,56884766
6,89697266;-63,31790161
6,92749023;-63,86030197
6,95800781;-62,52598190
6,98852539;-60,48743439
7,01904297;-60,52437592
7,04956055;-63,06653595
7,08007812;-65,67528534
7,11059570;-64,66584778
7,14111328;-63,01443100
7,17163086;-61,63452148
7,20214844;-61,14482117
7,23266602;-63,05073166
7,26318359;-66,01859283
7,29370117;-63,03850174
7,32421875;-61,23994827
7,35473633;-62,64039993
7,38525391;-66,37709808
7,41577148;-66,84596252
7,44628906;-65,50839233
7,47680664;-66,41557312
7,50732422;-63,82705307
7,53784180;-62,03150940
7,56835938;-63,09788513
7,59887695;-62,32290649
7,62939453;-59,90711975
7,65991211;-59,53756332
7,69042969;-62,07690811
7,72094727;-64,41076660
7,75146484;-64,14746094
7,78198242;-69,19791412
7,81250000;-74,15803528
7,84301758;-63,02990723
7,87353516;-59,99024963
7,90405273;-60,14474487
7,93457031;-62,64897919
7,96508789;-66,03492737
7,99560547;-67,03710175
8,02612305;-66,51831818
8,05664062;-66,00650024
8,08715820;-65,44170380
8,11767578;-65,28938293
8,14819336;-65,91037750
8,17871094;-67,38180542
8,20922852;-68,69799805
8,23974609;-68,44861603
8,27026367;-70,21802521
8,30078125;-77,30479431
8,33129883;-70,13336945
8,36181641;-67,29986572
8,39233398;-67,08525848
8,42285156;-64,75017548
8,45336914;-62,40103912
8,48388672;-61,78191757
8,51440430;-61,72766113
8,54492188;-61,49766541
8,57543945;-61,54499054
8,60595703;-62,99097061
8,63647461;-67,28354645
8,66699219;-75,25627899
8,69750977;-78,24698639
8,72802734;-81,03471375
8,75854492;-85,58876801
8,78906250;-82,14472961
8,81958008;-73,09499359
8,85009766;-70,00258636
8,88061523;-71,32154846
8,91113281;-69,83409119
8,94165039;-64,81877136
8,97216797;-62,71458054
9,00268555;-62,61953354
9,03320312;-63,11565399
9,06372070;-64,27010345
9,09423828;-67,99660492
9,12475586;-82,02732849
9,15527344;-71,61138916
9,18579102;-65,62197113
9,21630859;-64,29975891
9,24682617;-66,63433838
9,27734375;-67,46916962
9,30786133;-64,11190796
9,33837891;-63,30120850
9,36889648;-66,39466858
9,39941406;-75,84696960
9,42993164;-69,20807648
9,46044922;-66,84416199
9,49096680;-67,65475464
9,52148438;-71,38419342
9,55200195;-75,89279175
9,58251953;-74,86674500
9,61303711;-69,30792236
9,64355469;-65,15364838
9,67407227;-62,65285873
9,70458984;-64,44728851
9,73510742;-67,52153015
9,76562500;-66,79121399
9,79614258;-68,27713013
9,82666016;-64,69351959
9,85717773;-56,01640320
9,88769531;-33,31351089
9,91821289;-21,27803612
9,94873047;-14,56110191
9,97924805;-11,63934135
10,00976562;-12,03549194
10,04028320;-15,80908394
10,07080078;-23,61052322
10,10131836;-37,44773483
10,13183594;-64,82782745
10,16235352;-64,05428314
10,19287109;-68,70964813
10,22338867;-77,79850769
10,25390625;-66,45996857
10,28442383;-62,17802048
10,31494141;-61,71165848
10,34545898;-64,79285431
10,37597656;-70,05914307
10,40649414;-69,31368256
10,43701172;-68,51757812
10,46752930;-71,41104126
10,49804688;-77,62849426
10,52856445;-76,85810089
10,55908203;-68,52829742
10,58959961;-65,74462891
10,62011719;-64,11297607
10,65063477;-63,27885056
10,68115234;-64,44397736
10,71166992;-66,53304291
10,74218750;-69,20929718
10,77270508;-70,75638580
10,80322266;-68,79611206
10,83374023;-71,30615234
10,86425781;-72,77804565
10,89477539;-64,01478577
10,92529297;-61,18866348
10,95581055;-61,72093201
10,98632812;-64,65237427
11,01684570;-69,48273468
11,04736328;-72,86137390
11,07788086;-70,53588104
11,10839844;-67,42485809
11,13891602;-64,97763062
11,16943359;-63,28670502
11,19995117;-63,09530640
11,23046875;-64,22270966
11,26098633;-65,24764252
11,29150391;-64,83329010
11,32202148;-63,36116409
11,35253906;-61,94958115
11,38305664;-61,50607681
11,41357422;-62,25385666
11,44409180;-62,71588898
11,47460938;-61,97531891
11,50512695;-61,26592255
11,53564453;-61,32725525
11,56616211;-62,75728607
11,59667969;-65,13913727
11,62719727;-65,32958984
11,65771484;-63,01517487
11,68823242;-61,58851624
11,71875000;-62,42679596
11,74926758;-65,38772583
11,77978516;-68,45520782
11,81030273;-69,38642883
11,84082031;-70,52459717
11,87133789;-72,18821716
11,90185547;-66,59049225
11,93237305;-62,61649323
11,96289062;-61,59116364
11,99340820;-63,01894379
12,02392578;-66,96431732
12,05444336;-74,77021027
12,08496094;-83,74401093
12,11547852;-74,61602783
12,14599609;-69,10519409
12,17651367;-64,37134552
12,20703125;-61,77310562
12,23754883;-62,81945038
12,26806641;-68,56347656
12,29858398;-65,69472504
12,32910156;-63,78304291
12,35961914;-66,71621704
12,39013672;-70,56600189
12,42065430;-75,27585602
12,45117188;-74,99365234
12,48168945;-68,23272705
12,51220703;-66,70586395
12,54272461;-67,59361267
12,57324219;-69,79727173
12,60375977;-73,65083313
12,63427734;-74,68656921
12,66479492;-73,14814758
12,69531250;-73,97694397
12,72583008;-74,22833252
12,75634766;-78,21076202
12,78686523;-78,32676697
12,81738281;-71,07397461
12,84790039;-63,55909729
12,87841797;-59,84962845
12,90893555;-59,48442459
12,93945312;-61,79258347
12,96997070;-65,86038208
13,00048828;-67,33557892
13,03100586;-66,56394196
13,06152344;-69,52574921
13,09204102;-79,18683624
13,12255859;-76,17742920
13,15307617;-73,49047089
13,18359375;-65,22298431
13,21411133;-61,51569748
13,24462891;-62,46226883
13,27514648;-67,94991302
13,30566406;-70,11347961
13,33618164;-67,90255737
13,36669922;-63,51358795
13,39721680;-61,61260223
13,42773438;-63,92413330
13,45825195;-69,43647766
13,48876953;-75,58036041
13,51928711;-73,51389313
13,54980469;-66,46004486
13,58032227;-66,85401154
13,61083984;-70,22575378
13,64135742;-68,41996002
13,67187500;-68,70176697
13,70239258;-68,22525787
13,73291016;-65,29388428
13,76342773;-63,12703705
13,79394531;-62,05917740
13,82446289;-62,22614288
13,85498047;-62,75167847
13,88549805;-62,03772736
13,91601562;-60,84182358
13,94653320;-61,02252197
13,97705078;-64,21868896
14,00756836;-62,23371506
14,03808594;-55,44404984
14,06860352;-53,07743454
14,09912109;-54,24195099
14,12963867;-58,37387085
14,16015625;-65,04066467
14,19067383;-74,42707825
14,22119141;-72,73219299
14,25170898;-64,59107208
14,28222656;-62,03543091
14,31274414;-64,14165497
14,34326172;-73,38375092
14,37377930;-79,31046295
14,40429688;-71,90506744
14,43481445;-67,04829407
14,46533203;-65,46080780
14,49584961;-67,89063263
14,52636719;-68,01300049
14,55688477;-68,95864868
14,58740234;-70,39218140
14,61791992;-72,43917847
14,64843750;-77,73218536
14,67895508;-68,58544159
14,70947266;-70,24417114
14,73999023;-64,29014587
14,77050781;-61,84345627
14,80102539;-65,13557434
14,83154297;-61,88970566
14,86206055;-46,65110779
14,89257812;-28,28284454
14,92309570;-18,17497635
14,95361328;-12,72255135
14,98413086;-10,84311104
15,01464844;-12,24411774
15,04516602;-17,13484573
15,07568359;-26,41219139
15,10620117;-42,82492828
15,13671875;-72,44107819
15,16723633;-64,17962646
15,19775391;-62,71666718
15,22827148;-63,99146271
15,25878906;-62,43018723
15,28930664;-65,44361115
15,31982422;-69,28921509
15,35034180;-67,21049500
15,38085938;-64,99784851
15,41137695;-63,53560638
15,44189453;-63,83933258
15,47241211;-65,05503845
15,50292969;-66,60051727
15,53344727;-65,32093048
15,56396484;-64,20009613
15,59448242;-65,65278625
15,62500000;-66,65123749
15,65551758;-64,50730133
15,68603516;-62,74987793
15,71655273;-62,73365784
15,74707031;-64,15602875
15,77758789;-65,87674713
15,80810547;-65,08247375
15,83862305;-60,95280075
15,86914062;-57,85164261
15,89965820;-56,77841949
15,93017578;-57,60089493
15,96069336;-60,83160019
15,99121094;-67,43908691
16,02172852;-68,73184967
16,05224609;-66,80220795
16,08276367;-67,51939392
16,11328125;-66,06939697
16,14379883;-64,35787201
16,17431641;-64,10861206
16,20483398;-64,13542938
16,23535156;-64,23676300
16,26586914;-64,85577393
16,29638672;-65,54315948
16,32690430;-66,69458008
16,35742188;-69,92436981
16,38793945;-81,86231995
16,41845703;-70,84231567
16,44897461;-63,87522888
16,47949219;-61,98171234
16,51000977;-62,63279343
16,54052734;-62,51583481
16,57104492;-61,05044556
16,60156250;-60,27088928
16,63208008;-60,99038696
16,66259766;-64,24681854
16,69311523;-71,18912506
16,72363281;-76,31641388
16,75415039;-71,85792542
16,78466797;-67,93704224
16,81518555;-66,89253998
16,84570312;-69,14780426
16,87622070;-76,50281525
16,90673828;-70,27296448
16,93725586;-64,33650970
16,96777344;-62,66005707
16,99829102;-63,90496063
17,02880859;-67,09991455
17,05932617;-68,39835358
17,08984375;-68,93304443
17,12036133;-72,45510864
17,15087891;-79,88473511
17,18139648;-79,33299255
17,21191406;-73,09223938
17,24243164;-76,65666199
17,27294922;-73,24423981
17,30346680;-67,10266113
17,33398438;-66,11631775
17,36450195;-67,55310059
17,39501953;-69,06655121
17,42553711;-68,48197174
17,45605469;-67,41081238
17,48657227;-67,27596283
17,51708984;-65,30328369
17,54760742;-61,34825897
17,57812500;-59,00276184
17,60864258;-59,27776337
17,63916016;-62,12047958
17,66967773;-63,98950195
17,70019531;-61,32188797
17,73071289;-59,53717804
17,76123047;-59,54994583
17,79174805;-61,19343185
17,82226562;-63,97814178
17,85278320;-63,03276062
17,88330078;-60,03877258
17,91381836;-59,52729797
17,94433594;-61,74373627
17,97485352;-66,32853699
18,00537109;-69,39289856
18,03588867;-66,93389130
18,06640625;-65,02574158
18,09692383;-64,49506378
18,12744141;-64,24895477
18,15795898;-62,68139648
18,18847656;-60,26358032
18,21899414;-58,80902100
18,24951172;-58,83671188
18,28002930;-59,84298325
18,31054688;-60,90142059
18,34106445;-61,49103165
18,37158203;-62,54798508
18,40209961;-65,72442627
18,43261719;-73,90646362
18,46313477;-82,13229370
18,49365234;-72,76210022
18,52416992;-70,77675629
18,55468750;-70,16777802
18,58520508;-71,95740509
18,61572266;-74,57352448
18,64624023;-67,06531525
18,67675781;-62,96525955
18,70727539;-62,08893204
18,73779297;-62,82088470
18,76831055;-63,55779266
18,79882812;-65,12207031
18,82934570;-69,51042938
18,85986328;-68,28930664
18,89038086;-64,77841949
18,92089844;-67,37117767
18,95141602;-78,68679810
18,98193359;-66,42800140
19,01245117;-65,27507019
19,04296875;-69,31639099
19,07348633;-77,31025696
19,10400391;-82,63221741
19,13452148;-79,19582367
19,16503906;-76,03985596
19,19555664;-70,94543457
19,22607422;-65,92299652
19,25659180;-62,89415741
19,28710938;-62,05462646
19,31762695;-64,00619507
19,34814453;-68,63597107
19,37866211;-68,70927429
19,40917969;-68,06076813
19,43969727;-67,28796387
19,47021484;-66,52989197
19,50073242;-66,06415558
19,53125000;-61,12788391
19,56176758;-58,33584213
19,59228516;-58,27657700
19,62280273;-60,18441772
19,65332031;-64,37002563
19,68383789;-70,80063629
19,71435547;-68,40336609
19,74487305;-63,74583435
19,77539062;-61,08554077
19,80590820;-60,80581665
19,83642578;-61,41482925
19,86694336;-70,49386597
19,89746094;-48,08456039
19,92797852;-38,65306473
19,95849609;-34,13131332
19,98901367;-33,21357346
20,01953125;-35,69855118
20,05004883;-42,05043411
20,08056641;-53,61407471
20,11108398;-59,41133881
20,14160156;-58,76133728
20,17211914;-58,99621582
20,20263672;-59,31948853
20,23315430;-60,68432617
20,26367188;-65,33354187
20,29418945;-86,01490784
20,32470703;-71,79156494
20,35522461;-71,24533844
20,38574219;-73,13090515
20,41625977;-72,17471313
20,44677734;-73,83966064
20,47729492;-77,29386139
20,50781250;-66,76365662
20,53833008;-62,51521683
20,56884766;-62,53538513
20,59936523;-65,74845886
20,62988281;-68,24552155
20,66040039;-68,29640961
20,69091797;-69,18735504
20,72143555;-67,57655334
20,75195312;-64,16635132
20,78247070;-63,06867981
20,81298828;-66,67669678
20,84350586;-69,23410034
20,87402344;-60,66035843
20,90454102;-59,05578613
20,93505859;-62,58179092
20,96557617;-72,01506042
20,99609375;-68,50668335
21,02661133;-66,09830475
21,05712891;-66,09993744
21,08764648;-66,37701416
21,11816406;-66,97403717
21,14868164;-69,05305481
21,17919922;-73,19265747
21,20971680;-81,13143158
21,24023438;-79,74061584
21,27075195;-73,55403900
21,30126953;-70,96706390
21,33178711;-71,63943481
21,36230469;-74,59328461
21,39282227;-71,81172943
21,42333984;-69,04793549
21,45385742;-69,25785828
21,48437500;-71,32914734
21,51489258;-77,21828461
21,54541016;-84,53429413
21,57592773;-77,14338684
21,60644531;-84,31076813
21,63696289;-67,31110382
21,66748047;-63,29967117
21,69799805;-62,98452377
21,72851562;-63,09913254
21,75903320;-62,22033691
21,78955078;-61,97375870
21,82006836;-63,40961456
21,85058594;-66,56442261
21,88110352;-70,65969086
21,91162109;-74,15852356
21,94213867;-69,93367004
21,97265625;-64,38532257
22,00317383;-62,84212494
22,03369141;-65,68368530
22,06420898;-74,69802094
22,09472656;-79,00404358
22,12524414;-78,73191071
22,15576172;-76,19038391
22,18627930;-71,25102234
22,21679688;-67,93617249
22,24731445;-66,37207794
22,27783203;-64,51721954
22,30834961;-61,36293793
22,33886719;-59,23023987
22,36938477;-59,66936493
22,39990234;-63,21171188
22,43041992;-69,90432739
22,46093750;-76,09969330
22,49145508;-83,35328674
22,52197266;-73,50184631
22,55249023;-67,20089722
22,58300781;-65,01855469
22,61352539;-66,15597534
22,64404297;-71,21412659
22,67456055;-69,56434631
22,70507812;-65,76216888
22,73559570;-66,54280853
22,76611328;-73,33151245
22,79663086;-71,93221283
22,82714844;-64,24764252
22,85766602;-61,33321762
22,88818359;-61,33611679
22,91870117;-64,21474457
22,94921875;-70,05491638
22,97973633;-71,82508850
23,01025391;-71,54908752
23,04077148;-71,50720215
23,07128906;-66,80676270
23,10180664;-64,69577789
23,13232422;-64,86125183
23,16284180;-65,75551605
23,19335938;-66,51081848
23,22387695;-67,35897827
23,25439453;-68,42131805
23,28491211;-69,28884888
23,31542969;-69,18695831
23,34594727;-68,66033936
23,37646484;-69,90416718
23,40698242;-68,15802765
23,43750000;-63,87731934
23,46801758;-61,65110016
23,49853516;-60,97867584
23,52905273;-61,13561249
23,55957031;-62,05948639
23,59008789;-64,58705139
23,62060547;-70,38635254
23,65112305;-77,67369080
23,68164062;-69,05275726
23,71215820;-64,29637146
23,74267578;-62,10984802
23,77319336;-62,12659454
23,80371094;-63,93074417
23,83422852;-66,90443420
23,86474609;-69,01345062
23,89526367;-69,41040039
23,92578125;-72,12233734
23,95629883;-77,68376160
23,98681641;-75,35912323
24,01733398;-75,49383545
24,04785156;-72,22240448
24,07836914;-69,49911499
24,10888672;-71,83828735
24,13940430;-73,38280487
24,16992188;-71,20999146
24,20043945;-71,82238770
24,23095703;-74,75768280
24,26147461;-70,85306549
24,29199219;-66,56272888
24,32250977;-67,92101288
24,35302734;-74,19409943
24,38354492;-68,21547699
24,41406250;-66,12362671
24,44458008;-67,95059967
24,47509766;-70,44799042
24,50561523;-66,69579315
24,53613281;-62,54307175
24,56665039;-60,77299500
24,59716797;-61,33515167
24,62768555;-63,79277802
24,65820312;-67,73477173
24,68872070;-75,48332977
24,71923828;-76,88101959
24,74975586;-66,68629456
24,78027344;-63,26453781
24,81079102;-61,65563965
24,84130859;-61,24021149
24,87182617;-59,81384277
24,90234375;-44,26877594
24,93286133;-36,89113998
24,96337891;-33,72914124
24,99389648;-33,96818542
25,02441406;-37,60363770
25,05493164;-45,31662750
25,08544922;-59,58703613
25,11596680;-77,64433289
25,14648438;-65,64630127
25,17700195;-61,91186523
25,20751953;-60,76606750
25,23803711;-60,76459885
25,26855469;-61,19079208
25,29907227;-61,88242340
25,32958984;-62,97389984
25,36010742;-64,16806030
25,39062500;-64,36291504
25,42114258;-63,86312485
25,45166016;-64,01589966
25,48217773;-65,53518677
25,51269531;-67,99738312
25,54321289;-70,86920166
25,57373047;-76,97242737
25,60424805;-71,69926453
25,63476562;-64,49253845
25,66528320;-61,46440506
25,69580078;-61,16141510
25,72631836;-62,76079178
25,75683594;-65,74779510
25,78735352;-71,19383240
25,81787109;-71,32283020
25,84838867;-65,59920502
25,87890625;-65,16345215
25,90942383;-69,78170013
25,93994141;-80,15168762
25,97045898;-85,26264191
26,00097656;-77,30046082
26,03149414;-73,95928192
26,06201172;-76,50271606
26,09252930;-81,72377014
26,12304688;-74,09943390
26,15356445;-66,64415741
26,18408203;-63,40218353
26,21459961;-63,90658569
26,24511719;-68,57560730
26,27563477;-68,84917450
26,30615234;-64,69172668
26,33666992;-64,00318909
26,36718750;-65,44837189
26,39770508;-67,88838196
26,42822266;-70,02638245
26,45874023;-70,66565704
26,48925781;-69,28265381
26,51977539;-66,95912170
26,55029297;-65,43656158
26,58081055;-64,60881805
26,61132812;-63,91516876
26,64184570;-63,39679337
26,67236328;-63,46551895
26,70288086;-64,52185822
26,73339844;-66,80213928
26,76391602;-70,09931946
26,79443359;-72,77014160
26,82495117;-69,33660889
26,85546875;-65,25634003
26,88598633;-64,50871277
26,91650391;-67,04270172
26,94702148;-71,74079895
26,97753906;-77,55862427
27,00805664;-77,41696167
27,03857422;-69,16481781
27,06909180;-64,89015198
27,09960938;-63,17685699
27,13012695;-63,19041824
27,16064453;-64,37613678
27,19116211;-66,17697144
27,22167969;-67,36992645
27,25219727;-69,98142242
27,28271484;-87,56300354
27,31323242;-67,01353455
27,34375000;-62,33008957
27,37426758;-61,29267883
27,40478516;-61,53449631
27,43530273;-61,60231018
27,46582031;-60,94898224
27,49633789;-59,68586349
27,52685547;-58,83563995
27,55737305;-59,38869476
27,58789062;-61,74477005
27,61840820;-65,79503632
27,64892578;-68,38488007
27,67944336;-66,51586151
27,70996094;-64,84026337
27,74047852;-63,96087265
27,77099609;-62,78186417
27,80151367;-60,97178650
27,83203125;-59,58878326
27,86254883;-59,42983246
27,89306641;-60,89401245
27,92358398;-64,29400635
27,95410156;-67,76919556
27,98461914;-67,61254883
28,01513672;-68,05245209
28,04565430;-70,45332336
28,07617188;-71,16925812
28,10668945;-68,04780579
28,13720703;-66,64237213
28,16772461;-65,39183807
28,19824219;-63,35050964
28,22875977;-62,73376083
28,25927734;-62,43968964
28,28979492;-60,63260651
28,32031250;-59,00837326
28,35083008;-58,73123932
28,38134766;-59,81495285
28,41186523;-61,66730499
28,44238281;-62,89953613
28,47290039;-62,33802414
28,50341797;-60,89772034
28,53393555;-59,97534943
28,56445312;-59,94051361
28,59497070;-60,91459274
28,62548828;-62,74236298
28,65600586;-61,60814667
28,68652344;-57,77466202
28,71704102;-55,86792755
28,74755859;-56,45729065
28,77807617;-59,35570145
28,80859375;-63,96617126
28,83911133;-68,88265991
28,86962891;-74,39856720
28,90014648;-77,89100647
28,93066406;-69,11789703
28,96118164;-63,27618408
28,99169922;-59,19799042
29,02221680;-56,75347137
29,05273438;-56,33092499
29,08325195;-58,16280746
29,11376953;-61,70214081
29,14428711;-64,69101715
29,17480469;-67,49264526
29,20532227;-72,51710510
29,23583984;-76,51886749
29,26635742;-74,22180939
29,29687500;-68,55704498
29,32739258;-64,83731079
29,35791016;-62,84938049
29,38842773;-62,37195587
29,41894531;-63,70646667
29,44946289;-66,49481964
29,47998047;-69,31107330
29,51049805;-72,17921448
29,54101562;-77,08404541
29,57153320;-75,27003479
29,60205078;-68,54144287
29,63256836;-63,74526596
29,66308594;-61,70942307
29,69360352;-62,85316849
29,72412109;-67,33032990
29,75463867;-73,72946930
29,78515625;-73,75993347
29,81567383;-69,28588104
29,84619141;-67,13098145
29,87670898;-59,40229797
29,90722656;-48,98550415
29,93774414;-43,08176422
29,96826172;-40,80409241
29,99877930;-41,73527145
30,02929688;-45,87079620
30,05981445;-53,53517151
30,09033203;-64,37406158
30,12084961;-63,77837372
30,15136719;-60,11669922
30,18188477;-59,07992935
30,21240234;-61,37844467
30,24291992;-66,02361298
30,27343750;-65,88780975
30,30395508;-64,91699982
30,33447266;-67,37665558
30,36499023;-74,24805450
30,39550781;-67,04740143
30,42602539;-63,04718781
30,45654297;-62,24411392
30,48706055;-63,02490997
30,51757812;-65,39387512
30,54809570;-70,68314362
30,57861328;-70,88220215
30,60913086;-66,08326721
30,63964844;-64,34635162
30,67016602;-64,58815002
30,70068359;-67,12957764
30,73120117;-75,15911865
30,76171875;-69,94177246
30,79223633;-63,92250443
30,82275391;-60,96353912
30,85327148;-58,86940002
30,88378906;-58,13114166
30,91430664;-59,33905029
30,94482422;-61,88150024
30,97534180;-63,87414932
31,00585938;-65,35234070
31,03637695;-67,30332947
31,06689453;-68,27655792
31,09741211;-67,05365753
31,12792969;-65,21752167
31,15844727;-63,90687561
31,18896484;-64,14813995
31,21948242;-67,69878387
31,25000000;-73,58892822
31,28051758;-66,56405640
31,31103516;-65,01609039
31,34155273;-68,08779144
31,37207031;-67,89206696
31,40258789;-63,87641525
31,43310547;-62,76728821
31,46362305;-63,77652740
31,49414062;-65,77523804
31,52465820;-65,30592346
31,55517578;-61,91296005
31,58569336;-60,85983658
31,61621094;-63,68995285
31,64672852;-69,94485474
31,67724609;-65,23224640
31,70776367;-63,18833160
31,73828125;-65,45565033
31,76879883;-67,16456604
31,79931641;-63,91318512
31,82983398;-63,63812256
31,86035156;-67,86121368
31,89086914;-72,88947296
31,92138672;-65,91485596
31,95190430;-62,22074890
31,98242188;-60,68204880
32,01293945;-60,81868744
32,04345703;-63,29628372
32,07397461;-70,53527069
32,10449219;-66,30464935
32,13500977;-61,38129807
32,16552734;-60,85106659
32,19604492;-62,95803070
32,22656250;-65,42443085
32,25708008;-66,42262268
32,28759766;-69,04128265
32,31811523;-78,33561707
32,34863281;-81,17300415
32,37915039;-77,48452759
32,40966797;-85,98517609
32,44018555;-77,59519958
32,47070312;-68,84629059
32,50122070;-66,91300201
32,53173828;-73,25766754
32,56225586;-70,53175354
32,59277344;-62,35057831
32,62329102;-60,76383209
32,65380859;-63,51844788
32,68432617;-71,17802429
32,71484375;-70,01826477
32,74536133;-67,13345337
