Frequency;Channel A
4,51660156;-60,16763687
4,54711914;-63,14645386
4,57763672;-56,88661957
4,60815430;-58,77736664
4,63867188;-61,08924103
4,66918945;-55,08740234
4,69970703;-60,13283539
4,73022461;-50,25071716
4,76074219;-50,13766861
4,79125977;-60,45799255
4,82177734;-44,08123779
4,85229492;-48,27145004
4,88281250;-14,83849144
4,91333008;-0,18017340
4,94384766;8,03226852
4,97436523;12,10540390
5,00488281;12,76698685
5,03540039;10,11807346
5,06591797;3,72677207
5,09643555;-7,84466982
5,12695312;-30,40369987
5,15747070;-55,79695892
5,18798828;-53,79317474
5,21850586;-45,53015900
5,24902344;-63,87964249
5,27954102;-52,95435333
5,31005859;-54,59923172
5,34057617;-61,38716888
5,37109375;-62,42304993
5,40161133;-57,72865677
5,43212891;-54,96918106
5,46264648;-60,25166321
5,49316406;-59,85920334
5,52368164;-58,62548828
5,55419922;-66,48903656
5,58471680;-67,90010834
5,61523438;-64,16307831
5,64575195;-68,46171570
5,67626953;-66,78766632
5,70678711;-66,58183289
5,73730469;-65,99153137
5,76782227;-73,22480774
5,79833984;-67,94375610
5,82885742;-63,77711868
5,85937500;-59,80587387
5,88989258;-60,59020996
5,92041016;-66,16511536
5,95092773;-73,98014832
5,98144531;-81,58943176
6,01196289;-72,14184570
6,04248047;-73,81425476
6,07299805;-64,37492371
6,10351562;-61,19701767
6,13403320;-60,67670822
6,16455078;-62,39440918
6,19506836;-66,58270264
6,22558594;-65,82365417
6,25610352;-64,21079254
6,28662109;-67,32766724
6,31713867;-80,15605927
6,34765625;-70,69721222
6,37817383;-63,84197998
6,40869141;-61,62496948
6,43920898;-61,20957184
6,46972656;-62,01012421
6,50024414;-63,97763062
6,53076172;-66,31510925
6,56127930;-67,74751282
6,59179688;-67,11306763
6,62231445;-64,25776672
6,65283203;-60,91041946
6,68334961;-59,36624908
6,71386719;-60,06113434
6,74438477;-62,16069031
6,77490234;-64,10571289
6,80541992;-64,87156677
6,83593750;-67,05262756
6,86645508;-74,16117096
6,89697266;-75,85398865
6,92749023;-75,92327118
6,95800781;-81,06993103
6,98852539;-72,13013458
7,01904297;-72,26681519
7,04956055;-74,58518219
7,08007812;-68,65702820
7,11059570;-65,44686127
7,14111328;-64,00633240
7,17163086;-64,28803253
7,20214844;-66,00729370
7,23266602;-68,19174194
7,26318359;-71,04901123
7,29370117;-73,78881836
7,32421875;-69,71482849
7,35473633;-64,55532074
7,38525391;-62,88872147
7,41577148;-64,39299011
7,44628906;-65,81414795
7,47680664;-66,17592621
7,50732422;-66,38684845
7,53784180;-62,96263885
7,56835938;-60,42346191
7,59887695;-60,40528870
7,62939453;-63,89666748
7,65991211;-64,67151642
7,69042969;-58,29533005
7,72094727;-56,06071854
7,75146484;-56,74342346
7,78198242;-59,03849792
7,81250000;-61,49059296
7,84301758;-62,54602051
7,87353516;-62,30287170
7,90405273;-62,15366745
7,93457031;-62,98513031
7,96508789;-65,24588013
7,99560547;-69,50485229
8,02612305;-74,42504120
8,05664062;-75,80335999
8,08715820;-85,93736267
8,11767578;-75,38700867
8,14819336;-75,22129059
8,17871094;-80,03070831
8,20922852;-71,15107727
8,23974609;-68,18881226
8,27026367;-66,38497162
8,30078125;-65,84066772
8,33129883;-67,91639709
8,36181641;-71,86448669
8,39233398;-79,20602417
8,42285156;-75,39923859
8,45336914;-69,07142639
8,48388672;-65,00051880
8,51440430;-63,00978088
8,54492188;-64,75810242
8,57543945;-72,67227173
8,60595703;-85,82893372
8,63647461;-73,00909424
8,66699219;-65,23856354
8,69750977;-61,13492584
8,72802734;-59,94046783
8,75854492;-60,99828339
8,78906250;-64,11738586
8,81958008;-70,23148346
8,85009766;-69,53666687
8,88061523;-62,66991043
8,91113281;-60,05404663
8,94165039;-60,04558182
8,97216797;-61,48311996
9,00268555;-62,11486816
9,03320312;-61,15013504
9,06372070;-60,71475983
9,09423828;-61,70689011
9,12475586;-63,07447433
9,15527344;-62,62134171
9,18579102;-61,22812653
9,21630859;-60,51923370
9,24682617;-60,68631744
9,27734375;-62,06640244
9,30786133;-64,09746552
9,33837891;-64,03112793
9,36889648;-63,15689468
9,39941406;-63,81942749
9,42993164;-64,30723572
9,46044922;-62,78529739
9,49096680;-61,13507080
9,52148438;-60,87140656
9,55200195;-62,60773087
9,58251953;-66,84996796
9,61303711;-71,90304565
9,64355469;-67,56537628
9,67407227;-66,44407654
9,70458984;-66,27448273
9,73510742;-63,07600021
9,76562500;-63,09181213
9,79614258;-61,50036240
9,82666016;-63,37700653
9,85717773;-58,77359772
9,88769531;-33,75796509
9,91821289;-21,46833611
9,94873047;-14,63809490
9,97924805;-11,63176441
10,00976562;-11,94808006
10,04028320;-15,63238335
10,07080078;-23,30910110
10,10131836;-36,85501480
10,13183594;-60,96496582
10,16235352;-61,99850464
10,19287109;-68,34310913
10,22338867;-69,47536469
10,25390625;-74,35443878
10,28442383;-68,59584045
10,31494141;-64,28879547
10,34545898;-66,51165771
10,37597656;-67,39270782
10,40649414;-65,52285004
10,43701172;-69,96730042
10,46752930;-78,89090729
10,49804688;-74,03874969
10,52856445;-72,50379181
10,55908203;-72,04618073
10,58959961;-73,15875244
10,62011719;-65,95248413
10,65063477;-60,64824677
10,68115234;-58,31840515
10,71166992;-58,38487625
10,74218750;-60,99204636
10,77270508;-67,17717743
10,80322266;-71,17776489
10,83374023;-66,96997833
10,86425781;-66,95809937
10,89477539;-67,01569366
10,92529297;-64,63365173
10,95581055;-62,32468033
10,98632812;-60,84957123
11,01684570;-61,06095123
11,04736328;-62,51585388
11,07788086;-62,56793213
11,10839844;-61,75462723
11,13891602;-61,13314056
11,16943359;-61,09936142
11,19995117;-62,12614441
11,23046875;-62,88463211
11,26098633;-61,43108749
11,29150391;-59,42496872
11,32202148;-59,33941650
11,35253906;-62,35657501
11,38305664;-69,54587555
11,41357422;-71,85809326
11,44409180;-67,70339966
11,47460938;-64,65396881
11,50512695;-62,86702728
11,53564453;-62,73892975
11,56616211;-64,74677277
11,59667969;-70,59336853
11,62719727;-74,54495239
11,65771484;-70,05053711
11,68823242;-67,75653839
11,71875000;-64,72901154
11,74926758;-63,66984940
11,77978516;-62,99922180
11,81030273;-60,63271332
11,84082031;-59,99053574
11,87133789;-62,60717392
11,90185547;-68,57475281
11,93237305;-78,81826019
11,96289062;-71,38261414
11,99340820;-65,10115814
12,02392578;-63,54487991
12,05444336;-64,04524231
12,08496094;-64,11627197
12,11547852;-62,53704834
12,14599609;-60,28305054
12,17651367;-58,34009171
12,20703125;-57,31056595
12,23754883;-57,48005676
12,26806641;-58,82050323
12,29858398;-61,37208557
12,32910156;-65,94656372
12,35961914;-73,52496338
12,39013672;-71,70734406
12,42065430;-69,18740845
12,45117188;-69,60123444
12,48168945;-73,60472107
12,51220703;-87,72655487
12,54272461;-69,32689667
12,57324219;-66,00487518
12,60375977;-68,60414886
12,63427734;-83,81827545
12,66479492;-70,02276611
12,69531250;-68,19229889
12,72583008;-73,97390747
12,75634766;-79,19770050
12,78686523;-70,26226807
12,81738281;-70,31202698
12,84790039;-75,26820374
12,87841797;-74,68958282
12,90893555;-70,21599579
12,93945312;-65,36754608
12,96997070;-62,98080063
13,00048828;-63,45098114
13,03100586;-65,67973328
13,06152344;-67,64183807
13,09204102;-67,34249878
13,12255859;-66,88166809
13,15307617;-68,62937164
13,18359375;-72,17561340
13,21411133;-68,41600037
13,24462891;-64,52149963
13,27514648;-63,16537476
13,30566406;-63,06962967
13,33618164;-63,45427704
13,36669922;-64,25549316
13,39721680;-64,45443726
13,42773438;-63,13570023
13,45825195;-62,16778183
13,48876953;-62,46023178
13,51928711;-62,25911713
13,54980469;-60,73714828
13,58032227;-60,01537323
13,61083984;-60,90312958
13,64135742;-63,56555939
13,67187500;-68,13600159
13,70239258;-73,51304626
13,73291016;-74,80118561
13,76342773;-71,85857391
13,79394531;-69,96079254
13,82446289;-70,80767822
13,85498047;-72,98089600
13,88549805;-67,88798523
13,91601562;-64,39574432
13,94653320;-65,48281860
13,97705078;-72,54332733
14,00756836;-73,46024323
14,03808594;-73,15346527
14,06860352;-65,80768585
14,09912109;-58,76628876
14,12963867;-56,34814835
14,16015625;-57,55683899
14,19067383;-62,63941193
14,22119141;-72,49975586
14,25170898;-74,64407349
14,28222656;-81,69923401
14,31274414;-71,39241028
14,34326172;-68,82350159
14,37377930;-70,11982727
14,40429688;-75,50353241
14,43481445;-78,36567688
14,46533203;-66,99369812
14,49584961;-62,73492432
14,52636719;-62,03445435
14,55688477;-60,62816238
14,58740234;-59,65464020
14,61791992;-60,92120361
14,64843750;-64,12576294
14,67895508;-68,38395691
14,70947266;-63,81129837
14,73999023;-65,56657410
14,77050781;-68,01344299
14,80102539;-60,89439011
14,83154297;-62,48621368
14,86206055;-46,48565292
14,89257812;-28,65399551
14,92309570;-18,43350029
14,95361328;-12,86305332
14,98413086;-10,87767982
15,01464844;-12,17618752
15,04516602;-16,95911217
15,07568359;-26,11948776
15,10620117;-42,47879028
15,13671875;-61,78683472
15,16723633;-60,42907333
15,19775391;-60,60015106
15,22827148;-59,43548203
15,25878906;-56,50794601
15,28930664;-56,37455750
15,31982422;-57,09779739
15,35034180;-57,81441498
15,38085938;-57,31377029
15,41137695;-57,89165497
15,44189453;-62,66817093
15,47241211;-71,78986359
15,50292969;-69,18743134
15,53344727;-67,87262726
15,56396484;-69,90818787
15,59448242;-69,68265533
15,62500000;-64,23751831
15,65551758;-60,97225952
15,68603516;-61,06518555
15,71655273;-64,71180725
15,74707031;-67,92525482
15,77758789;-60,34843445
15,80810547;-56,56616211
15,83862305;-56,29850388
15,86914062;-58,66952896
15,89965820;-61,79254150
15,93017578;-63,18213654
15,96069336;-63,33145905
15,99121094;-63,36630249
16,02172852;-63,25534439
16,05224609;-62,97909164
16,08276367;-63,28013611
16,11328125;-64,24443054
16,14379883;-65,43330383
16,17431641;-64,12566376
16,20483398;-60,92458344
16,23535156;-58,67948914
16,26586914;-58,16025162
16,29638672;-59,82891464
16,32690430;-64,62737274
16,35742188;-79,29222107
16,38793945;-70,68591309
16,41845703;-67,43624878
16,44897461;-71,25349426
16,47949219;-80,48141479
16,51000977;-69,27330780
16,54052734;-66,42438507
16,57104492;-66,06410217
16,60156250;-67,72311401
16,63208008;-70,79865265
16,66259766;-69,64503479
16,69311523;-71,11687469
16,72363281;-72,90155029
16,75415039;-69,75508118
16,78466797;-73,38494873
16,81518555;-88,98540497
16,84570312;-78,20677948
16,87622070;-79,98078918
16,90673828;-71,69419098
16,93725586;-65,92739105
16,96777344;-63,11399841
16,99829102;-63,90727997
17,02880859;-70,29181671
17,05932617;-70,76483154
17,08984375;-66,87878418
17,12036133;-67,42249298
17,15087891;-66,64029694
17,18139648;-64,57052612
17,21191406;-64,66416168
17,24243164;-67,37016296
17,27294922;-65,80184937
17,30346680;-62,71913528
17,33398438;-63,13375092
17,36450195;-66,48974609
17,39501953;-70,32849884
17,42553711;-71,35210419
17,45605469;-69,81289673
17,48657227;-66,08582306
17,51708984;-63,55607605
17,54760742;-63,91442108
17,57812500;-66,23363495
17,60864258;-66,24128723
17,63916016;-63,22411346
17,66967773;-60,77659988
17,70019531;-60,35854340
17,73071289;-62,57697678
17,76123047;-67,32451630
17,79174805;-71,88076019
17,82226562;-76,95084381
17,85278320;-81,28073883
17,88330078;-69,76168823
17,91381836;-65,47985840
17,94433594;-64,59324646
17,97485352;-66,32609558
18,00537109;-68,60030365
18,03588867;-69,14514160
18,06640625;-68,53990173
18,09692383;-70,33634186
18,12744141;-96,29891205
18,15795898;-68,99169922
18,18847656;-67,39195251
18,21899414;-78,52257538
18,24951172;-69,96426392
18,28002930;-65,07612610
18,31054688;-65,32151031
18,34106445;-66,84265137
18,37158203;-67,81752014
18,40209961;-68,98644257
18,43261719;-72,04756927
18,46313477;-80,83894348
18,49365234;-86,11937714
18,52416992;-82,04647827
18,55468750;-78,08933258
18,58520508;-70,13766479
18,61572266;-67,96629333
18,64624023;-71,28549957
18,67675781;-82,80001831
18,70727539;-67,83377838
18,73779297;-63,34877014
18,76831055;-61,49934387
18,79882812;-61,58219147
18,82934570;-64,12335205
18,85986328;-68,74601746
18,89038086;-69,89463043
18,92089844;-65,08370209
18,95141602;-61,66456604
18,98193359;-61,73856354
19,01245117;-65,18095398
19,04296875;-66,10833740
19,07348633;-62,93978119
19,10400391;-59,24605942
19,13452148;-56,53363037
19,16503906;-56,13312531
19,19555664;-57,76177979
19,22607422;-59,91270447
19,25659180;-61,52820206
19,28710938;-63,59384155
19,31762695;-63,95145416
19,34814453;-61,77347183
19,37866211;-60,98602676
19,40917969;-62,44935989
19,43969727;-65,60385895
19,47021484;-68,25311279
19,50073242;-69,20996094
19,53125000;-70,40785980
19,56176758;-72,27274323
19,59228516;-71,73803711
19,62280273;-68,13338470
19,65332031;-66,36588287
19,68383789;-67,40982819
19,71435547;-66,74988556
19,74487305;-65,48114014
19,77539062;-67,55123901
19,80590820;-70,66239166
19,83642578;-66,87087250
19,86694336;-59,72059250
19,89746094;-46,44073105
19,92797852;-38,05471039
19,95849609;-33,76542282
19,98901367;-32,90180969
20,01953125;-35,41342545
20,05004883;-41,95328140
20,08056641;-55,81951904
20,11108398;-64,95777893
20,14160156;-64,48975372
20,17211914;-68,13230133
20,20263672;-71,16432953
20,23315430;-72,57444763
20,26367188;-68,87511444
20,29418945;-65,19839478
20,32470703;-61,34400177
20,35522461;-58,67284775
20,38574219;-58,10146332
20,41625977;-60,24806213
20,44677734;-67,47512054
20,47729492;-72,67350006
20,50781250;-66,14073181
20,53833008;-67,38961029
20,56884766;-69,33012390
20,59936523;-67,63638306
20,62988281;-66,96140289
20,66040039;-67,23358917
20,69091797;-67,70507050
20,72143555;-67,73484039
20,75195312;-65,87710571
20,78247070;-61,78631592
20,81298828;-59,23543930
20,84350586;-60,27352142
20,87402344;-65,54885864
20,90454102;-71,14821625
20,93505859;-69,30659485
20,96557617;-68,05316925
20,99609375;-70,44389343
21,02661133;-70,50373840
21,05712891;-68,88185883
21,08764648;-77,73759460
21,11816406;-70,41506958
21,14868164;-64,48146057
21,17919922;-63,95859528
21,20971680;-64,71102905
21,24023438;-65,11191559
21,27075195;-66,34232330
21,30126953;-68,63069153
21,33178711;-71,44802094
21,36230469;-70,39653015
21,39282227;-66,98119354
21,42333984;-66,08218384
21,45385742;-67,62186432
21,48437500;-68,79740906
21,51489258;-66,01592255
21,54541016;-62,11989975
21,57592773;-60,05468369
21,60644531;-60,03469849
21,63696289;-61,03892899
21,66748047;-61,64905930
21,69799805;-61,65289307
21,72851562;-61,67563629
21,75903320;-62,04766083
21,78955078;-62,87583923
21,82006836;-64,12427521
21,85058594;-64,96697998
21,88110352;-64,84673309
21,91162109;-64,93029785
21,94213867;-63,94156647
21,97265625;-62,19718933
22,00317383;-62,09930038
22,03369141;-64,13191986
22,06420898;-69,90853882
22,09472656;-69,12361908
22,12524414;-61,79768372
22,15576172;-59,29561234
22,18627930;-60,19878387
22,21679688;-64,66724396
22,24731445;-67,80696106
22,27783203;-66,69255066
22,30834961;-69,61064148
22,33886719;-76,00667572
22,36938477;-78,77387238
22,39990234;-72,15029907
22,43041992;-69,84822845
22,46093750;-70,73131561
22,49145508;-71,41230774
22,52197266;-72,05825806
22,55249023;-64,28773499
22,58300781;-59,26819229
22,61352539;-58,27923203
22,64404297;-61,60980606
22,67456055;-69,84497833
22,70507812;-65,26325226
22,73559570;-62,28602600
22,76611328;-60,38856506
22,79663086;-59,48215103
22,82714844;-60,57035446
22,85766602;-64,25568390
22,88818359;-69,80660248
22,91870117;-72,28997803
22,94921875;-70,44144440
22,97973633;-67,60727692
23,01025391;-67,36945343
23,04077148;-67,94533539
23,07128906;-67,29085541
23,10180664;-67,00418091
23,13232422;-69,01400757
23,16284180;-76,95922089
23,19335938;-72,82221985
23,22387695;-68,57424927
23,25439453;-68,72631073
23,28491211;-68,80995941
23,31542969;-68,06959534
23,34594727;-67,28236389
23,37646484;-64,31568146
23,40698242;-61,46313477
23,43750000;-60,88333130
23,46801758;-63,13262177
23,49853516;-70,28557587
23,52905273;-76,59371948
23,55957031;-66,47204590
23,59008789;-65,97758484
23,62060547;-72,76844788
23,65112305;-67,30833435
23,68164062;-62,88729095
23,71215820;-64,21520996
23,74267578;-71,73632812
23,77319336;-75,57306671
23,80371094;-70,94514465
23,83422852;-71,29039764
23,86474609;-71,54907227
23,89526367;-70,14273834
23,92578125;-69,60050964
23,95629883;-66,68303680
23,98681641;-62,67089462
24,01733398;-60,70846176
24,04785156;-60,51332474
24,07836914;-60,38739014
24,10888672;-58,56404114
24,13940430;-56,93909073
24,16992188;-57,35223389
24,20043945;-60,23729324
24,23095703;-65,45635223
24,26147461;-70,15172577
24,29199219;-69,59183502
24,32250977;-69,43721008
24,35302734;-70,62406158
24,38354492;-68,31083679
24,41406250;-66,82984924
24,44458008;-69,94932556
24,47509766;-67,73648834
24,50561523;-63,49841309
24,53613281;-64,48373413
24,56665039;-71,62918854
24,59716797;-70,19622040
24,62768555;-65,57641602
24,65820312;-64,76158905
24,68872070;-63,53576279
24,71923828;-61,05369186
24,74975586;-60,18733215
24,78027344;-62,13699341
24,81079102;-65,72534180
24,84130859;-68,01725006
24,87182617;-57,33901215
24,90234375;-44,48748016
24,93286133;-37,28124619
24,96337891;-33,99671936
24,99389648;-34,09582138
25,02441406;-37,63288498
25,05493164;-45,24368286
25,08544922;-57,43127823
25,11596680;-63,75982285
25,14648438;-67,28199005
25,17700195;-80,41036987
25,20751953;-73,61535645
25,23803711;-68,27671814
25,26855469;-64,46957397
25,29907227;-61,18297958
25,32958984;-59,80413055
25,36010742;-60,83448029
25,39062500;-64,95969391
25,42114258;-74,04037476
25,45166016;-73,95965576
25,48217773;-65,47502899
25,51269531;-61,46252441
25,54321289;-61,15168762
25,57373047;-64,35008240
25,60424805;-71,25263214
25,63476562;-70,52647400
25,66528320;-67,48537445
25,69580078;-65,85017395
25,72631836;-65,45270538
25,75683594;-71,02826691
25,78735352;-67,15626526
25,81787109;-60,63498688
25,84838867;-59,93763351
25,87890625;-63,10579300
25,90942383;-68,24001312
25,93994141;-71,10861969
25,97045898;-75,96025085
26,00097656;-73,74913788
26,03149414;-69,43647766
26,06201172;-67,67074585
26,09252930;-65,78016663
26,12304688;-63,50199890
26,15356445;-61,89777756
26,18408203;-61,71360397
26,21459961;-63,49630737
26,24511719;-67,41082001
26,27563477;-70,72692108
26,30615234;-68,46881866
26,33666992;-65,24803925
26,36718750;-64,21462250
26,39770508;-63,39051056
26,42822266;-62,34914780
26,45874023;-62,38568878
26,48925781;-62,62007904
26,51977539;-62,51173401
26,55029297;-63,82150269
26,58081055;-67,25336456
26,61132812;-71,86289978
26,64184570;-78,33442688
26,67236328;-84,79178619
26,70288086;-75,32521057
26,73339844;-70,54455566
26,76391602;-68,70886993
26,79443359;-68,39608765
26,82495117;-72,70918274
26,85546875;-73,01603699
26,88598633;-64,83376312
26,91650391;-64,40781403
26,94702148;-70,05507660
26,97753906;-78,50972748
27,00805664;-75,73992920
27,03857422;-81,06190491
27,06909180;-82,18292236
27,09960938;-70,27434540
27,13012695;-64,35746765
27,16064453;-61,77484131
27,19116211;-61,59023666
27,22167969;-63,53562164
27,25219727;-67,58607483
27,28271484;-75,67079926
27,31323242;-72,65368652
27,34375000;-64,86855316
27,37426758;-61,90305328
27,40478516;-61,31464386
27,43530273;-62,17107391
27,46582031;-62,98603439
27,49633789;-63,52825928
27,52685547;-65,35922241
27,55737305;-65,80965424
27,58789062;-62,85385132
27,61840820;-61,08194733
27,64892578;-61,84096527
27,67944336;-66,04521179
27,70996094;-73,45966339
27,74047852;-67,24200439
27,77099609;-64,57972717
27,80151367;-64,99545288
27,83203125;-67,57788849
27,86254883;-71,58996582
27,89306641;-73,06338501
27,92358398;-71,24073792
27,95410156;-66,26506805
27,98461914;-62,79903030
28,01513672;-61,93021393
28,04565430;-62,81216431
28,07617188;-63,34996033
28,10668945;-63,71114731
28,13720703;-64,18141174
28,16772461;-62,52733612
28,19824219;-60,97216797
28,22875977;-61,86764526
28,25927734;-66,14140320
28,28979492;-69,03408813
28,32031250;-66,99310303
28,35083008;-68,55948639
28,38134766;-72,35504913
28,41186523;-73,18773651
28,44238281;-72,11756134
28,47290039;-71,06394958
28,50341797;-68,83818817
28,53393555;-66,00071716
28,56445312;-64,19879150
28,59497070;-63,53269577
28,62548828;-63,17894745
28,65600586;-62,64477158
28,68652344;-61,64842987
28,71704102;-60,00331879
28,74755859;-58,73650360
28,77807617;-58,23871994
28,80859375;-58,16947937
28,83911133;-58,71852112
28,86962891;-60,80386734
28,90014648;-65,34637451
28,93066406;-71,95114899
28,96118164;-73,97257996
28,99169922;-73,29930878
29,02221680;-77,23717499
29,05273438;-68,59286499
29,08325195;-60,03327179
29,11376953;-55,97949219
29,14428711;-55,17717743
29,17480469;-57,06851959
29,20532227;-60,79571152
29,23583984;-64,55198669
29,26635742;-67,99598694
29,29687500;-74,87076569
29,32739258;-73,74279022
29,35791016;-66,31274414
29,38842773;-63,46046448
29,41894531;-62,73037720
29,44946289;-64,00101471
29,47998047;-66,02622223
29,51049805;-65,58744812
29,54101562;-64,13145447
29,57153320;-62,85546112
29,60205078;-62,30109406
29,63256836;-61,81768417
29,66308594;-60,74245071
29,69360352;-60,75562286
29,72412109;-64,65422058
29,75463867;-77,43585205
29,78515625;-70,21814728
29,81567383;-70,67311096
29,84619141;-84,37503815
29,87670898;-60,94330597
29,90722656;-49,58260345
29,93774414;-43,62178802
29,96826172;-41,39904022
29,99877930;-42,51626587
30,02929688;-47,10401154
30,05981445;-55,38533783
30,09033203;-62,13939285
30,12084961;-63,74057007
30,15136719;-66,99959564
30,18188477;-73,10511780
30,21240234;-68,08503723
30,24291992;-63,48817825
30,27343750;-61,84345245
30,30395508;-61,80678558
30,33447266;-63,07962418
30,36499023;-65,75139618
30,39550781;-67,76755524
30,42602539;-67,44578552
30,45654297;-67,87438965
30,48706055;-69,70522308
30,51757812;-74,34416199
30,54809570;-69,34823608
30,57861328;-62,17814636
30,60913086;-59,15530777
30,63964844;-59,06356049
30,67016602;-61,63201904
30,70068359;-67,65570068
30,73120117;-68,68401337
30,76171875;-60,62162399
30,79223633;-56,32745743
30,82275391;-55,21969223
30,85327148;-57,45070648
30,88378906;-63,08664703
30,91430664;-66,97813416
30,94482422;-66,13166046
30,97534180;-66,50732422
31,00585938;-68,50726318
31,03637695;-72,90607452
31,06689453;-76,57449341
31,09741211;-72,10196686
31,12792969;-70,93797302
31,15844727;-69,67055511
31,18896484;-66,06980896
31,21948242;-62,65953064
31,25000000;-61,04478455
31,28051758;-61,24157333
31,31103516;-62,89462662
31,34155273;-66,20032501
31,37207031;-74,25374603
31,40258789;-73,74649048
31,43310547;-64,12304688
31,46362305;-60,46764755
31,49414062;-60,17239380
31,52465820;-63,27645874
31,55517578;-67,64404297
31,58569336;-64,72518158
31,61621094;-63,19483948
31,64672852;-64,36171722
31,67724609;-66,02082062
31,70776367;-66,60221100
31,73828125;-68,87854767
31,76879883;-79,81955719
31,79931641;-72,14421844
31,82983398;-65,32106018
31,86035156;-63,86857986
31,89086914;-66,43815613
31,92138672;-70,53105927
31,95190430;-65,38117218
31,98242188;-61,96243668
32,01293945;-60,64806366
32,04345703;-61,63840866
32,07397461;-67,41761017
32,10449219;-74,88393402
32,13500977;-66,69767761
32,16552734;-67,79486084
32,19604492;-75,21516418
32,22656250;-91,00574493
32,25708008;-84,51708984
32,28759766;-91,04272461
32,31811523;-74,66751862
32,34863281;-71,40639496
32,37915039;-74,22301483
32,40966797;-68,81657410
32,44018555;-64,55738068
32,47070312;-65,31481934
32,50122070;-70,68766785
32,53173828;-82,20922852
32,56225586;-76,04033661
32,59277344;-67,43820953
32,62329102;-63,11199188
32,65380859;-61,04925537
32,68432617;-61,42387009
32,71484375;-64,19361877
32,74536133;-67,69165802
