Frequency;Channel A
4,51660156;-62,32383347
4,54711914;-64,53199768
4,57763672;-55,82789993
4,60815430;-68,82405090
4,63867188;-70,05274200
4,66918945;-53,80752945
4,69970703;-63,35572815
4,73022461;-51,43948364
4,76074219;-48,97777176
4,79125977;-55,25039291
4,82177734;-45,74497986
4,85229492;-50,22062302
4,88281250;-14,64136696
4,91333008;-0,04870354
4,94384766;8,10736275
4,97436523;12,13560486
5,00488281;12,75644875
5,03540039;10,06528282
5,06591797;3,62351084
5,09643555;-8,01664734
5,12695312;-30,49868393
5,15747070;-49,41518402
5,18798828;-48,44096375
5,21850586;-49,27230453
5,24902344;-54,08081818
5,27954102;-50,68280792
5,31005859;-55,29959106
5,34057617;-63,93984985
5,37109375;-56,15827942
5,40161133;-71,52386475
5,43212891;-75,48609161
5,46264648;-57,54981232
5,49316406;-62,85437775
5,52368164;-70,23897552
5,55419922;-63,19651794
5,58471680;-63,84807587
5,61523438;-73,13444519
5,64575195;-65,32053375
5,67626953;-61,58551788
5,70678711;-67,56684113
5,73730469;-72,04006195
5,76782227;-72,21308899
5,79833984;-65,65351105
5,82885742;-62,81366348
5,85937500;-60,62167740
5,88989258;-57,40710449
5,92041016;-56,36596680
5,95092773;-56,73252106
5,98144531;-58,62217331
6,01196289;-61,28652573
6,04248047;-63,30076218
6,07299805;-64,95858765
6,10351562;-67,92757416
6,13403320;-70,22650909
6,16455078;-70,00089264
6,19506836;-71,02962494
6,22558594;-68,14727020
6,25610352;-63,21158600
6,28662109;-61,30521393
6,31713867;-62,07902527
6,34765625;-63,76586151
6,37817383;-65,31398773
6,40869141;-66,09951019
6,43920898;-67,91631317
6,46972656;-69,16520691
6,50024414;-66,68631744
6,53076172;-64,87738800
6,56127930;-65,41772461
6,59179688;-69,14425659
6,62231445;-72,26755524
6,65283203;-69,68782806
6,68334961;-67,92366791
6,71386719;-67,18957520
6,74438477;-65,30739594
6,77490234;-63,17626572
6,80541992;-63,40486145
6,83593750;-67,77786255
6,86645508;-78,53631592
6,89697266;-86,88205719
6,92749023;-87,75918579
6,95800781;-88,15773773
6,98852539;-75,93824005
7,01904297;-67,98387146
7,04956055;-65,56876373
7,08007812;-66,71372223
7,11059570;-66,81665039
7,14111328;-67,01111603
7,17163086;-70,69387817
7,20214844;-71,11990356
7,23266602;-71,91685486
7,26318359;-71,81377411
7,29370117;-68,27244568
7,32421875;-69,26519775
7,35473633;-77,74364471
7,38525391;-75,57145691
7,41577148;-67,73389435
7,44628906;-64,87136841
7,47680664;-64,27459717
7,50732422;-65,98336792
7,53784180;-69,42874146
7,56835938;-67,24490356
7,59887695;-64,24165344
7,62939453;-63,80271149
7,65991211;-65,95190430
7,69042969;-72,04730225
7,72094727;-82,73756409
7,75146484;-73,75868988
7,78198242;-69,72075653
7,81250000;-67,08253479
7,84301758;-66,05931091
7,87353516;-66,94213867
7,90405273;-69,31988525
7,93457031;-70,91587830
7,96508789;-71,82081604
7,99560547;-68,93911743
8,02612305;-65,25853729
8,05664062;-65,44546509
8,08715820;-69,73772430
8,11767578;-69,08585358
8,14819336;-63,80802155
8,17871094;-60,43990707
8,20922852;-59,21950531
8,23974609;-60,93724060
8,27026367;-66,27933502
8,30078125;-68,22711945
8,33129883;-65,39526367
8,36181641;-64,71434784
8,39233398;-64,47741699
8,42285156;-64,29730225
8,45336914;-64,67089844
8,48388672;-63,59090805
8,51440430;-62,08555603
8,54492188;-62,65816498
8,57543945;-64,66767120
8,60595703;-64,76624298
8,63647461;-62,98043060
8,66699219;-62,27295303
8,69750977;-63,75444031
8,72802734;-67,58211517
8,75854492;-73,42601776
8,78906250;-78,42173767
8,81958008;-71,86947632
8,85009766;-69,06838989
8,88061523;-68,68547821
8,91113281;-70,19726562
8,94165039;-76,66655731
8,97216797;-74,69612885
9,00268555;-68,28645325
9,03320312;-69,69696808
9,06372070;-84,66082764
9,09423828;-75,11146545
9,12475586;-72,18134308
9,15527344;-69,51382446
9,18579102;-67,52223969
9,21630859;-69,52038574
9,24682617;-83,60813904
9,27734375;-73,14244843
9,30786133;-70,44308472
9,33837891;-71,38435364
9,36889648;-70,64883423
9,39941406;-70,43020630
9,42993164;-70,53224182
9,46044922;-64,63135529
9,49096680;-61,97565460
9,52148438;-62,86328125
9,55200195;-66,38557434
9,58251953;-69,79643250
9,61303711;-71,92134094
9,64355469;-81,36247253
9,67407227;-73,27760315
9,70458984;-78,87940216
9,73510742;-76,41236877
9,76562500;-73,55986786
9,79614258;-79,42749023
9,82666016;-80,63965607
9,85717773;-61,21852493
9,88769531;-33,64118958
9,91821289;-21,35514259
9,94873047;-14,59074020
9,97924805;-11,65730381
10,00976562;-12,05470467
10,04028320;-15,84448624
10,07080078;-23,71144867
10,10131836;-37,93439484
10,13183594;-58,47908783
10,16235352;-58,93855667
10,19287109;-60,73981857
10,22338867;-65,52828217
10,25390625;-80,36680603
10,28442383;-66,92326355
10,31494141;-64,68639374
10,34545898;-64,43840790
10,37597656;-65,17638397
10,40649414;-70,84958649
10,43701172;-75,27766418
10,46752930;-69,94871521
10,49804688;-66,81490326
10,52856445;-68,60917664
10,55908203;-73,00131989
10,58959961;-70,00969696
10,62011719;-67,90074158
10,65063477;-67,27698517
10,68115234;-67,36720276
10,71166992;-66,85948181
10,74218750;-65,85754395
10,77270508;-66,47406769
10,80322266;-68,80860138
10,83374023;-69,16722870
10,86425781;-66,28662872
10,89477539;-64,41860962
10,92529297;-66,55767059
10,95581055;-71,30664062
10,98632812;-65,87194824
11,01684570;-64,87425232
11,04736328;-68,11730957
11,07788086;-67,08036804
11,10839844;-62,77005768
11,13891602;-61,53842926
11,16943359;-62,77561188
11,19995117;-65,08359528
11,23046875;-66,07882690
11,26098633;-66,65706635
11,29150391;-66,01729584
11,32202148;-63,44333649
11,35253906;-61,31117249
11,38305664;-60,42905426
11,41357422;-61,19357300
11,44409180;-63,50337601
11,47460938;-66,13824463
11,50512695;-65,93132782
11,53564453;-63,45977020
11,56616211;-61,93233490
11,59667969;-61,85739899
11,62719727;-62,97966766
11,65771484;-65,46786499
11,68823242;-68,42442322
11,71875000;-67,80949402
11,74926758;-63,70239258
11,77978516;-60,57157516
11,81030273;-59,66401672
11,84082031;-60,61523819
11,87133789;-61,99163055
11,90185547;-63,45249939
11,93237305;-67,82926941
11,96289062;-69,36192322
11,99340820;-62,68717957
12,02392578;-59,93111420
12,05444336;-60,05366516
12,08496094;-63,05141830
12,11547852;-68,33587646
12,14599609;-69,28897858
12,17651367;-71,85404205
12,20703125;-83,80862427
12,23754883;-67,89561462
12,26806641;-64,33599854
12,29858398;-64,30281830
12,32910156;-65,89700317
12,35961914;-67,22791290
12,39013672;-67,01806641
12,42065430;-65,67554474
12,45117188;-63,88579941
12,48168945;-62,44531631
12,51220703;-62,04927063
12,54272461;-63,13605499
12,57324219;-65,68904877
12,60375977;-69,55278015
12,63427734;-73,84161377
12,66479492;-73,60367584
12,69531250;-69,68739319
12,72583008;-67,18075562
12,75634766;-67,53295135
12,78686523;-72,86952209
12,81738281;-68,89958954
12,84790039;-62,55467987
12,87841797;-60,34441376
12,90893555;-60,08917236
12,93945312;-60,30983353
12,96997070;-59,90406036
13,00048828;-59,23409271
13,03100586;-59,96191025
13,06152344;-64,18148041
13,09204102;-76,67035675
13,12255859;-65,37450409
13,15307617;-62,23246765
13,18359375;-62,99042130
13,21411133;-65,93418121
13,24462891;-69,55087280
13,27514648;-75,17694092
13,30566406;-85,72592163
13,33618164;-69,54097748
13,36669922;-65,11330414
13,39721680;-65,21572876
13,42773438;-70,07574463
13,45825195;-82,83256531
13,48876953;-70,62168884
13,51928711;-66,64624786
13,54980469;-66,21730042
13,58032227;-69,70859528
13,61083984;-86,56284332
13,64135742;-75,96759796
13,67187500;-75,87792969
13,70239258;-72,81115723
13,73291016;-70,85331726
13,76342773;-77,27094269
13,79394531;-67,67366028
13,82446289;-64,40901947
13,85498047;-65,83922577
13,88549805;-67,76769257
13,91601562;-66,63948822
13,94653320;-66,90445709
13,97705078;-73,89363098
14,00756836;-67,37807465
14,03808594;-58,74031448
14,06860352;-55,98128510
14,09912109;-56,60918808
14,12963867;-58,95148468
14,16015625;-60,80718231
14,19067383;-62,53212357
14,22119141;-64,76594543
14,25170898;-67,37570190
14,28222656;-69,54614258
14,31274414;-68,18236542
14,34326172;-65,69797516
14,37377930;-66,11414337
14,40429688;-69,86859131
14,43481445;-75,36513519
14,46533203;-81,87374115
14,49584961;-73,66471100
14,52636719;-68,46708679
14,55688477;-68,49133301
14,58740234;-70,14729309
14,61791992;-74,77681732
14,64843750;-67,01486206
14,67895508;-65,49888611
14,70947266;-72,06473541
14,73999023;-68,06610870
14,77050781;-65,43215942
14,80102539;-65,96746826
14,83154297;-64,60368347
14,86206055;-47,14667511
14,89257812;-28,34385872
14,92309570;-18,17471695
14,95361328;-12,71282101
14,98413086;-10,83905697
15,01464844;-12,25503159
15,04516602;-17,17731857
15,07568359;-26,55187988
15,10620117;-43,68198013
15,13671875;-67,06148529
15,16723633;-68,73873901
15,19775391;-62,01680756
15,22827148;-68,41169739
15,25878906;-67,51431274
15,28930664;-64,75499725
15,31982422;-64,44466400
15,35034180;-63,63265228
15,38085938;-65,99112701
15,41137695;-70,78746033
15,44189453;-64,78553009
15,47241211;-60,61417389
15,50292969;-60,54077148
15,53344727;-61,80633926
15,56396484;-63,24134827
15,59448242;-64,33528137
15,62500000;-64,97109222
15,65551758;-65,66079712
15,68603516;-64,09004974
15,71655273;-62,23613739
15,74707031;-62,65295410
15,77758789;-65,17738342
15,80810547;-68,64591980
15,83862305;-67,67413330
15,86914062;-64,69120026
15,89965820;-63,38458252
15,93017578;-63,81198120
15,96069336;-65,29927826
15,99121094;-64,46495819
16,02172852;-61,53771210
16,05224609;-59,92451096
16,08276367;-60,49096680
16,11328125;-63,07415009
16,14379883;-67,21014404
16,17431641;-72,77288818
16,20483398;-71,28211975
16,23535156;-70,01503754
16,26586914;-71,73250580
16,29638672;-74,68283844
16,32690430;-80,69947052
16,35742188;-68,92641449
16,38793945;-63,72018814
16,41845703;-61,55509186
16,44897461;-61,49479675
16,47949219;-63,54573059
16,51000977;-67,66905212
16,54052734;-74,20378876
16,57104492;-98,44334412
16,60156250;-77,68915558
16,63208008;-75,37860107
16,66259766;-72,90438080
16,69311523;-67,43173218
16,72363281;-64,86756897
16,75415039;-64,30200958
16,78466797;-64,45290375
16,81518555;-63,93570328
16,84570312;-62,05475616
16,87622070;-60,61631775
16,90673828;-60,94251251
16,93725586;-63,85017776
16,96777344;-67,43859863
16,99829102;-65,21559143
17,02880859;-64,70353699
17,05932617;-67,41927338
17,08984375;-74,29981995
17,12036133;-74,38963318
17,15087891;-64,39997864
17,18139648;-60,34429169
17,21191406;-59,10762024
17,24243164;-59,78868103
17,27294922;-61,40972519
17,30346680;-62,63613892
17,33398438;-63,37282181
17,36450195;-63,47644806
17,39501953;-62,67920685
17,42553711;-62,26538086
17,45605469;-62,64554977
17,48657227;-62,19626999
17,51708984;-61,64863586
17,54760742;-61,73052979
17,57812500;-61,73632050
17,60864258;-62,54307556
17,63916016;-62,81559753
17,66967773;-60,56226730
17,70019531;-58,57566833
17,73071289;-58,02511597
17,76123047;-58,91332626
17,79174805;-60,25695419
17,82226562;-60,57549286
17,85278320;-61,63594818
17,88330078;-65,91519165
17,91381836;-75,50856781
17,94433594;-75,96446991
17,97485352;-67,34976959
18,00537109;-62,93580627
18,03588867;-62,11431885
18,06640625;-64,47886658
18,09692383;-69,53182983
18,12744141;-72,16040039
18,15795898;-68,13028717
18,18847656;-65,27624512
18,21899414;-66,23506165
18,24951172;-68,32392883
18,28002930;-64,36413574
18,31054688;-62,38744354
18,34106445;-62,87132645
18,37158203;-64,27836609
18,40209961;-67,23529053
18,43261719;-75,43096924
18,46313477;-74,66373444
18,49365234;-70,55553436
18,52416992;-69,23056030
18,55468750;-68,83509827
18,58520508;-69,67488098
18,61572266;-71,19538879
18,64624023;-74,33884430
18,67675781;-77,16384125
18,70727539;-77,67314148
18,73779297;-74,18043518
18,76831055;-70,60873413
18,79882812;-68,29064178
18,82934570;-66,03417969
18,85986328;-64,58642578
18,89038086;-65,19694519
18,92089844;-69,42914581
18,95141602;-85,58306885
18,98193359;-65,19748688
19,01245117;-58,93717194
19,04296875;-56,37304306
19,07348633;-56,57997513
19,10400391;-59,11254120
19,13452148;-62,88489914
19,16503906;-65,55867767
19,19555664;-65,71301270
19,22607422;-64,49568939
19,25659180;-64,35089874
19,28710938;-67,14664459
19,31762695;-76,23903656
19,34814453;-74,27983856
19,37866211;-67,61812592
19,40917969;-65,16027832
19,43969727;-64,53659058
19,47021484;-65,61649323
19,50073242;-68,27546692
19,53125000;-68,95980072
19,56176758;-65,33316803
19,59228516;-62,18370819
19,62280273;-61,62353134
19,65332031;-64,51676178
19,68383789;-66,49382019
19,71435547;-62,88373947
19,74487305;-62,24504471
19,77539062;-63,33669281
19,80590820;-63,81645203
19,83642578;-63,83127213
19,86694336;-57,21507645
19,89746094;-45,71920395
19,92797852;-37,75324249
19,95849609;-33,56748199
19,98901367;-32,71365738
20,01953125;-35,09677505
20,05004883;-41,00052643
20,08056641;-50,88830566
20,11108398;-61,12063980
20,14160156;-66,16745758
20,17211914;-70,18173981
20,20263672;-73,37091827
20,23315430;-82,68456268
20,26367188;-69,14541626
20,29418945;-67,35094452
20,32470703;-67,94659424
20,35522461;-68,31527710
20,38574219;-67,63540649
20,41625977;-66,28203583
20,44677734;-65,99117279
20,47729492;-66,49349976
20,50781250;-66,68911743
20,53833008;-67,98043060
20,56884766;-73,38082886
20,59936523;-70,00778961
20,62988281;-65,90231323
20,66040039;-65,21477509
20,69091797;-62,82366943
20,72143555;-60,60434341
20,75195312;-60,72064972
20,78247070;-62,86577606
20,81298828;-68,79162598
20,84350586;-73,08085632
20,87402344;-62,00181580
20,90454102;-60,93406296
20,93505859;-66,60742188
20,96557617;-67,76639557
20,99609375;-62,88613892
21,02661133;-63,13839340
21,05712891;-66,21379089
21,08764648;-71,65023804
21,11816406;-74,18196869
21,14868164;-73,53372192
21,17919922;-70,46819305
21,20971680;-62,62944794
21,24023438;-58,81683350
21,27075195;-58,24279022
21,30126953;-60,66117096
21,33178711;-66,42989349
21,36230469;-73,61234283
21,39282227;-76,77573395
21,42333984;-83,34420776
21,45385742;-75,15492249
21,48437500;-69,01696777
21,51489258;-66,06586456
21,54541016;-66,25564575
21,57592773;-71,06866455
21,60644531;-75,87689209
21,63696289;-71,51951599
21,66748047;-75,08840942
21,69799805;-77,15824127
21,72851562;-69,44044495
21,75903320;-65,52474213
21,78955078;-63,64886856
21,82006836;-64,52067566
21,85058594;-68,09743500
21,88110352;-69,52806091
21,91162109;-66,65762329
21,94213867;-63,80422592
21,97265625;-61,67377472
22,00317383;-60,73161697
22,03369141;-61,09898376
22,06420898;-62,34744263
22,09472656;-64,44930267
22,12524414;-69,74060822
22,15576172;-80,20953369
22,18627930;-71,36991882
22,21679688;-67,32939148
22,24731445;-63,13272476
22,27783203;-61,30807877
22,30834961;-61,98263550
22,33886719;-64,59145355
22,36938477;-68,95937347
22,39990234;-75,38922119
22,43041992;-70,48321533
22,46093750;-64,83792114
22,49145508;-62,30311584
22,52197266;-61,72631836
22,55249023;-62,18952179
22,58300781;-61,67610168
22,61352539;-60,54527664
22,64404297;-60,91951370
22,67456055;-63,61794281
22,70507812;-68,66801453
22,73559570;-66,66380310
22,76611328;-62,96633148
22,79663086;-62,54726410
22,82714844;-64,54039001
22,85766602;-67,28585815
22,88818359;-66,66522980
22,91870117;-65,67980957
22,94921875;-67,26266479
22,97973633;-67,91156006
23,01025391;-64,54553986
23,04077148;-61,86216354
23,07128906;-60,66797638
23,10180664;-61,42428589
23,13232422;-65,24604034
23,16284180;-75,22011566
23,19335938;-79,72422028
23,22387695;-70,95172119
23,25439453;-66,17242432
23,28491211;-63,90135193
23,31542969;-64,34813690
23,34594727;-65,80931854
23,37646484;-66,37486267
23,40698242;-66,40276337
23,43750000;-67,29836273
23,46801758;-71,85717773
23,49853516;-71,11965942
23,52905273;-68,08196259
23,55957031;-69,12301636
23,59008789;-70,65612030
23,62060547;-68,17662811
23,65112305;-64,77941895
23,68164062;-62,25970459
23,71215820;-61,33602524
23,74267578;-62,55987549
23,77319336;-65,38777161
23,80371094;-68,42392731
23,83422852;-73,37260437
23,86474609;-74,95090485
23,89526367;-71,67464447
23,92578125;-72,63663483
23,95629883;-74,71404266
23,98681641;-72,47459412
24,01733398;-69,10749817
24,04785156;-64,77014923
24,07836914;-62,65150452
24,10888672;-62,33027649
24,13940430;-62,26755142
24,16992188;-62,47593689
24,20043945;-64,60139465
24,23095703;-65,42740631
24,26147461;-65,51782227
24,29199219;-70,79865265
24,32250977;-69,34441376
24,35302734;-62,17922974
24,38354492;-59,44713593
24,41406250;-59,60311508
24,44458008;-61,46919632
24,47509766;-61,14675903
24,50561523;-58,47844696
24,53613281;-57,45083618
24,56665039;-58,67837906
24,59716797;-61,12242126
24,62768555;-61,71018982
24,65820312;-60,42363739
24,68872070;-61,21841431
24,71923828;-66,76589203
24,74975586;-71,79151917
24,78027344;-64,93708801
24,81079102;-66,53085327
24,84130859;-76,00483704
24,87182617;-59,04178619
24,90234375;-44,49355316
24,93286133;-36,99416351
24,96337891;-33,69498062
24,99389648;-33,85131454
25,02441406;-37,44087601
25,05493164;-45,02867889
25,08544922;-57,90049744
25,11596680;-73,40617371
25,14648438;-69,03330994
25,17700195;-67,77718353
25,20751953;-67,68669128
25,23803711;-70,10884094
25,26855469;-74,24379730
25,29907227;-71,25872803
25,32958984;-69,00054932
25,36010742;-72,22998047
25,39062500;-86,80276489
25,42114258;-73,58258057
25,45166016;-71,21998596
25,48217773;-71,70986938
25,51269531;-69,93754578
25,54321289;-68,88491058
25,57373047;-69,53707886
25,60424805;-66,36906433
25,63476562;-64,43487549
25,66528320;-66,05387115
25,69580078;-68,73427582
25,72631836;-64,16241455
25,75683594;-60,26500702
25,78735352;-59,11362457
25,81787109;-61,23603821
25,84838867;-66,11922455
25,87890625;-62,56513214
25,90942383;-60,76373672
25,93994141;-63,59151459
25,97045898;-71,22087097
26,00097656;-73,47650909
26,03149414;-71,28425598
26,06201172;-68,33859253
26,09252930;-65,56237030
26,12304688;-64,19909668
26,15356445;-64,12168884
26,18408203;-65,39972687
26,21459961;-69,30593872
26,24511719;-80,38661194
26,27563477;-65,60275269
26,30615234;-60,39955902
26,33666992;-59,02592468
26,36718750;-60,25543976
26,39770508;-63,19915009
26,42822266;-64,68510437
26,45874023;-61,66913605
26,48925781;-59,02104950
26,51977539;-58,64293671
26,55029297;-60,06243896
26,58081055;-61,33380127
26,61132812;-60,57891846
26,64184570;-59,32578278
26,67236328;-59,31691742
26,70288086;-61,21372223
26,73339844;-63,76405334
26,76391602;-62,68142319
26,79443359;-61,68432617
26,82495117;-62,80780029
26,85546875;-64,35428619
26,88598633;-66,52112579
26,91650391;-71,09736633
26,94702148;-70,08596802
26,97753906;-68,79920197
27,00805664;-73,29169464
27,03857422;-76,65093994
27,06909180;-71,23568726
27,09960938;-69,98597717
27,13012695;-65,67843628
27,16064453;-63,14364624
27,19116211;-63,51733780
27,22167969;-65,11157990
27,25219727;-65,91165924
27,28271484;-66,22605896
27,31323242;-66,91017914
27,34375000;-68,12725830
27,37426758;-70,54218292
27,40478516;-72,55722809
27,43530273;-69,90087891
27,46582031;-65,81640625
27,49633789;-63,87191391
27,52685547;-64,23608398
27,55737305;-66,55312347
27,58789062;-72,05290222
27,61840820;-85,50918579
27,64892578;-74,03796387
27,67944336;-70,15171814
27,70996094;-71,15422058
27,74047852;-75,26582336
27,77099609;-74,22846985
27,80151367;-71,37839508
27,83203125;-69,12505341
27,86254883;-67,44042206
27,89306641;-67,28079987
27,92358398;-69,36273193
27,95410156;-73,82935333
27,98461914;-78,32541656
28,01513672;-80,80925751
28,04565430;-79,09040833
28,07617188;-70,35250092
28,10668945;-65,32925415
28,13720703;-64,10697937
28,16772461;-67,17877960
28,19824219;-82,71811676
28,22875977;-70,73035431
28,25927734;-67,38644409
28,28979492;-69,17208862
28,32031250;-73,27820587
28,35083008;-75,01881409
28,38134766;-69,98033905
28,41186523;-65,42726898
28,44238281;-63,13924408
28,47290039;-62,89253616
28,50341797;-65,18019867
28,53393555;-72,80630493
28,56445312;-77,32977295
28,59497070;-68,53181458
28,62548828;-65,38372803
28,65600586;-62,04498672
28,68652344;-59,71871948
28,71704102;-59,38845825
28,74755859;-61,05020142
28,77807617;-64,39326477
28,80859375;-68,31894684
28,83911133;-70,34365845
28,86962891;-68,49941254
28,90014648;-64,67428589
28,93066406;-62,25418472
28,96118164;-60,98481750
28,99169922;-60,02761841
29,02221680;-60,06069946
29,05273438;-61,88829803
29,08325195;-65,59664917
29,11376953;-70,52502441
29,14428711;-73,64070129
29,17480469;-69,16029358
29,20532227;-63,84949493
29,23583984;-60,85514832
29,26635742;-60,45557404
29,29687500;-62,96008682
29,32739258;-69,78713989
29,35791016;-76,83521271
29,38842773;-73,11774445
29,41894531;-75,80872345
29,44946289;-71,03281403
29,47998047;-68,54356384
29,51049805;-69,09775543
29,54101562;-67,34297943
29,57153320;-65,77441406
29,60205078;-66,23342896
29,63256836;-65,42677307
29,66308594;-63,87900925
29,69360352;-65,30862427
29,72412109;-73,21932983
29,75463867;-74,07290649
29,78515625;-66,08542633
29,81567383;-65,51312256
29,84619141;-75,81301880
29,87670898;-59,31219101
29,90722656;-48,85892868
29,93774414;-43,36053848
29,96826172;-41,20031738
29,99877930;-42,04611206
30,02929688;-45,84875107
30,05981445;-52,46836090
30,09033203;-61,20293045
30,12084961;-75,32177734
30,15136719;-66,30693817
30,18188477;-63,41531754
30,21240234;-66,51317596
30,24291992;-74,86515808
30,27343750;-73,87520599
30,30395508;-72,72650909
30,33447266;-72,58690643
30,36499023;-71,39512634
30,39550781;-69,56460571
30,42602539;-69,21751404
30,45654297;-73,96096039
30,48706055;-79,71766663
30,51757812;-69,16820526
30,54809570;-66,40084839
30,57861328;-66,29080200
30,60913086;-67,41835022
30,63964844;-67,87914276
30,67016602;-69,01067352
30,70068359;-70,19914246
30,73120117;-71,43957520
30,76171875;-76,50113678
30,79223633;-74,06250763
30,82275391;-68,88311768
30,85327148;-62,75770569
30,88378906;-58,91929245
30,91430664;-57,87699890
30,94482422;-59,11560059
30,97534180;-61,46241760
31,00585938;-62,16598892
31,03637695;-61,25047302
31,06689453;-61,09632874
31,09741211;-62,64149475
31,12792969;-66,32338715
31,15844727;-71,82612610
31,18896484;-70,99850464
31,21948242;-66,28609467
31,25000000;-63,03601074
31,28051758;-61,88963318
31,31103516;-63,93106461
31,34155273;-72,95263672
31,37207031;-73,66469574
31,40258789;-68,19970703
31,43310547;-66,71651459
31,46362305;-64,68096924
31,49414062;-64,45664978
31,52465820;-67,15310669
31,55517578;-74,78494263
31,58569336;-73,10413361
31,61621094;-65,98543549
31,64672852;-63,76447296
31,67724609;-65,02523804
31,70776367;-69,94966125
31,73828125;-68,92801666
31,76879883;-64,04300690
31,79931641;-62,65264511
31,82983398;-64,57307434
31,86035156;-69,71605682
31,89086914;-71,97732544
31,92138672;-71,64950562
31,95190430;-70,94847870
31,98242188;-66,66729736
32,01293945;-62,36774445
32,04345703;-59,68447113
32,07397461;-59,12543869
32,10449219;-61,37339783
32,13500977;-68,48965454
32,16552734;-70,12989807
32,19604492;-63,44337082
32,22656250;-60,91113281
32,25708008;-60,32776642
32,28759766;-61,84108734
32,31811523;-66,59252930
32,34863281;-72,82040405
32,37915039;-69,04697418
32,40966797;-67,56911469
32,44018555;-68,53598785
32,47070312;-71,82127380
32,50122070;-81,01008606
32,53173828;-68,14205170
32,56225586;-64,31504059
32,59277344;-65,54794312
32,62329102;-72,69257355
32,65380859;-75,69917297
32,68432617;-67,54760742
32,71484375;-64,72009277
32,74536133;-64,01339722
