Frequency;Channel A
4,51660156;-58,83444977
4,54711914;-64,34811401
4,57763672;-71,60317993
4,60815430;-53,93240356
4,63867188;-54,98553467
4,66918945;-62,71556473
4,69970703;-53,87226105
4,73022461;-48,28377151
4,76074219;-50,78216934
4,79125977;-58,77194214
4,82177734;-44,87066269
4,85229492;-47,94052505
4,88281250;-14,37397766
4,91333008;0,08051108
4,94384766;8,17596245
4,97436523;12,16106510
5,00488281;12,74355412
5,03540039;10,01251698
5,06591797;3,52198243
5,09643555;-8,19555664
5,12695312;-30,98372650
5,15747070;-51,47609329
5,18798828;-52,32856750
5,21850586;-45,63390732
5,24902344;-63,51644516
5,27954102;-55,86489868
5,31005859;-53,22666550
5,34057617;-63,17845917
5,37109375;-55,39857864
5,40161133;-63,99670029
5,43212891;-60,33220673
5,46264648;-62,84636688
5,49316406;-58,40397644
5,52368164;-56,13237381
5,55419922;-59,45330048
5,58471680;-59,88727570
5,61523438;-62,67258453
5,64575195;-59,12607574
5,67626953;-58,51010895
5,70678711;-64,03135681
5,73730469;-63,52064133
5,76782227;-62,04132843
5,79833984;-61,85015106
5,82885742;-62,07437897
5,85937500;-62,19857788
5,88989258;-62,12796783
5,92041016;-61,42424774
5,95092773;-60,12857056
5,98144531;-59,27229309
6,01196289;-60,34889603
6,04248047;-64,04934692
6,07299805;-76,81649780
6,10351562;-65,55273438
6,13403320;-62,51643372
6,16455078;-63,33474731
6,19506836;-63,37786102
6,22558594;-61,49725342
6,25610352;-60,37377167
6,28662109;-61,91096497
6,31713867;-63,90922546
6,34765625;-63,47869492
6,37817383;-63,49529266
6,40869141;-65,64306641
6,43920898;-70,25541687
6,46972656;-73,12284851
6,50024414;-67,20870972
6,53076172;-64,31028748
6,56127930;-63,72832489
6,59179688;-64,57843018
6,62231445;-67,20288086
6,65283203;-68,28062439
6,68334961;-68,03582001
6,71386719;-71,22547913
6,74438477;-72,21897888
6,77490234;-69,46997833
6,80541992;-69,31932068
6,83593750;-72,73154449
6,86645508;-81,07402802
6,89697266;-70,34946442
6,92749023;-65,51993561
6,95800781;-65,32427216
6,98852539;-69,92977142
7,01904297;-76,37107086
7,04956055;-70,48940277
7,08007812;-66,85911560
7,11059570;-66,60181427
7,14111328;-68,32066345
7,17163086;-69,79769897
7,20214844;-70,24033356
7,23266602;-67,91410065
7,26318359;-64,15307617
7,29370117;-63,25386810
7,32421875;-67,13921356
7,35473633;-74,85846710
7,38525391;-64,11268616
7,41577148;-61,60568619
7,44628906;-62,62247467
7,47680664;-64,93853760
7,50732422;-66,92962646
7,53784180;-67,83341980
7,56835938;-66,98319244
7,59887695;-65,52912903
7,62939453;-64,98110962
7,65991211;-64,37998199
7,69042969;-62,67241669
7,72094727;-62,17684174
7,75146484;-65,52596283
7,78198242;-83,54884338
7,81250000;-64,15065002
7,84301758;-60,02240753
7,87353516;-59,98758316
7,90405273;-63,31802368
7,93457031;-69,45078278
7,96508789;-67,76935577
7,99560547;-66,33899689
8,02612305;-67,27346802
8,05664062;-71,22492218
8,08715820;-80,69853210
8,11767578;-65,60740662
8,14819336;-62,50930405
8,17871094;-63,93228531
8,20922852;-64,45656586
8,23974609;-60,58472443
8,27026367;-58,77321243
8,30078125;-59,06215286
8,33129883;-60,98115921
8,36181641;-65,80073547
8,39233398;-84,56948853
8,42285156;-64,44018555
8,45336914;-60,32945251
8,48388672;-60,78119659
8,51440430;-66,13786316
8,54492188;-72,55154419
8,57543945;-64,98942566
8,60595703;-64,56152344
8,63647461;-71,86896515
8,66699219;-71,96730042
8,69750977;-64,63473511
8,72802734;-64,60742950
8,75854492;-67,71662903
8,78906250;-67,50250244
8,81958008;-67,18746948
8,85009766;-71,47959900
8,88061523;-104,91069794
8,91113281;-72,68161011
8,94165039;-67,54384613
8,97216797;-65,11002350
9,00268555;-64,29611969
9,03320312;-65,15088654
9,06372070;-67,72280121
9,09423828;-71,19871521
9,12475586;-74,54267883
9,15527344;-73,43258667
9,18579102;-73,11193848
9,21630859;-82,78769684
9,24682617;-69,92281342
9,27734375;-64,55154419
9,30786133;-63,45619965
9,33837891;-63,59041595
9,36889648;-63,40774155
9,39941406;-62,73799133
9,42993164;-61,69491196
9,46044922;-61,38728714
9,49096680;-62,92695999
9,52148438;-64,68933868
9,55200195;-65,72988892
9,58251953;-70,82192230
9,61303711;-74,12046814
9,64355469;-70,69779968
9,67407227;-68,39266968
9,70458984;-70,75718689
9,73510742;-68,95259857
9,76562500;-63,16211319
9,79614258;-72,12638092
9,82666016;-75,77136230
9,85717773;-56,65905380
9,88769531;-32,98783875
9,91821289;-21,09082794
9,94873047;-14,48090076
9,97924805;-11,64826298
10,00976562;-12,13106346
10,04028320;-16,00123596
10,07080078;-23,91904640
10,10131836;-37,81106949
10,13183594;-60,44437027
10,16235352;-61,48781586
10,19287109;-66,94784546
10,22338867;-64,10155487
10,25390625;-63,76186752
10,28442383;-66,32318878
10,31494141;-75,03376007
10,34545898;-73,28224945
10,37597656;-72,84127808
10,40649414;-71,14820099
10,43701172;-65,13684845
10,46752930;-61,72035217
10,49804688;-61,64247131
10,52856445;-64,67456055
10,55908203;-70,33861542
10,58959961;-84,46175385
10,62011719;-72,42573547
10,65063477;-67,39373779
10,68115234;-66,31105804
10,71166992;-69,24761963
10,74218750;-68,44271851
10,77270508;-64,11371613
10,80322266;-63,70097733
10,83374023;-66,33531952
10,86425781;-70,46954346
10,89477539;-85,81573486
10,92529297;-69,03886414
10,95581055;-61,65440369
10,98632812;-58,39204407
11,01684570;-57,56674194
11,04736328;-58,65451813
11,07788086;-61,18389893
11,10839844;-64,35611725
11,13891602;-66,64431763
11,16943359;-69,45652008
11,19995117;-77,49150848
11,23046875;-70,07839966
11,26098633;-65,08863831
11,29150391;-64,03100586
11,32202148;-65,53317261
11,35253906;-69,25114441
11,38305664;-70,44371796
11,41357422;-66,46786499
11,44409180;-66,53367615
11,47460938;-73,38532257
11,50512695;-69,36392975
11,53564453;-65,42391968
11,56616211;-66,74019623
11,59667969;-71,87841797
11,62719727;-71,41975403
11,65771484;-66,37482452
11,68823242;-63,15084839
11,71875000;-60,77417374
11,74926758;-59,65994263
11,77978516;-60,35141373
11,81030273;-63,05295944
11,84082031;-68,96958160
11,87133789;-84,18119812
11,90185547;-72,15049744
11,93237305;-70,70574951
11,96289062;-69,83933258
11,99340820;-71,38862610
12,02392578;-83,58743286
12,05444336;-75,68563843
12,08496094;-72,95266724
12,11547852;-73,58621216
12,14599609;-70,11125183
12,17651367;-68,19308472
12,20703125;-69,39549255
12,23754883;-69,39441681
12,26806641;-65,43112946
12,29858398;-63,55635834
12,32910156;-65,69303131
12,35961914;-70,70902252
12,39013672;-63,72078705
12,42065430;-61,60309601
12,45117188;-64,52571106
12,48168945;-66,18022156
12,51220703;-62,06302643
12,54272461;-62,27860260
12,57324219;-67,66038513
12,60375977;-66,21170807
12,63427734;-62,02764893
12,66479492;-62,70284271
12,69531250;-67,44878387
12,72583008;-64,38403320
12,75634766;-59,93949509
12,78686523;-58,61216736
12,81738281;-59,10088348
12,84790039;-60,22924042
12,87841797;-61,23219299
12,90893555;-62,49833679
12,93945312;-63,85962677
12,96997070;-62,75177383
13,00048828;-61,09558868
13,03100586;-61,39479828
13,06152344;-63,42655563
13,09204102;-65,34934235
13,12255859;-66,31457520
13,15307617;-67,72438049
13,18359375;-69,65500641
13,21411133;-70,89392853
13,24462891;-72,22705078
13,27514648;-76,85463715
13,30566406;-68,74975586
13,33618164;-63,13171387
13,36669922;-61,26376724
13,39721680;-61,02762604
13,42773438;-61,32778931
13,45825195;-63,23751450
13,48876953;-71,49565887
13,51928711;-69,84992218
13,54980469;-62,28321457
13,58032227;-60,95671082
13,61083984;-61,60576248
13,64135742;-62,01235199
13,67187500;-61,92604828
13,70239258;-62,30727768
13,73291016;-63,66117477
13,76342773;-65,32171631
13,79394531;-66,23071289
13,82446289;-67,38822174
13,85498047;-70,14462280
13,88549805;-66,61553192
13,91601562;-62,09257126
13,94653320;-59,81703949
13,97705078;-58,35583115
14,00756836;-57,75325394
14,03808594;-58,97213745
14,06860352;-61,18128204
14,09912109;-60,23477936
14,12963867;-58,56147385
14,16015625;-59,25841522
14,19067383;-63,04151535
14,22119141;-69,73491669
14,25170898;-70,90187836
14,28222656;-66,63799286
14,31274414;-64,49065399
14,34326172;-64,28868103
14,37377930;-65,70832825
14,40429688;-67,49040222
14,43481445;-67,28545380
14,46533203;-68,39415741
14,49584961;-71,68373108
14,52636719;-70,78678894
14,55688477;-69,75844574
14,58740234;-65,91102600
14,61791992;-63,46102905
14,64843750;-66,00710297
14,67895508;-68,76160431
14,70947266;-68,73097992
14,73999023;-81,03779602
14,77050781;-69,26411438
14,80102539;-63,04021454
14,83154297;-64,11445618
14,86206055;-45,78171539
14,89257812;-27,87911606
14,92309570;-17,93268585
14,95361328;-12,60341072
14,98413086;-10,84129429
15,01464844;-12,37295341
15,04516602;-17,44706917
15,07568359;-27,12541771
15,10620117;-45,73039627
15,13671875;-58,65545654
15,16723633;-67,10771179
15,19775391;-65,68640900
15,22827148;-69,70503998
15,25878906;-73,26142883
15,28930664;-64,52801514
15,31982422;-65,77114868
15,35034180;-86,51249695
15,38085938;-69,10478210
15,41137695;-67,58231354
15,44189453;-68,40327454
15,47241211;-71,64811707
15,50292969;-68,96120453
15,53344727;-66,32662964
15,56396484;-65,23812866
15,59448242;-64,03512573
15,62500000;-64,33212280
15,65551758;-67,13634491
15,68603516;-69,42800903
15,71655273;-68,99115753
15,74707031;-67,40271759
15,77758789;-69,05354309
15,80810547;-70,98400879
15,83862305;-66,51118469
15,86914062;-70,39058685
15,89965820;-66,68550110
15,93017578;-57,60390472
15,96069336;-55,05641556
15,99121094;-56,73473358
16,02172852;-63,07646942
16,05224609;-63,82949829
16,08276367;-60,79313660
16,11328125;-61,56314468
16,14379883;-64,76784515
16,17431641;-67,81819916
16,20483398;-70,45564270
16,23535156;-88,07727051
16,26586914;-71,31111908
16,29638672;-68,99649811
16,32690430;-68,84414673
16,35742188;-64,74186707
16,38793945;-62,68381119
16,41845703;-62,96851730
16,44897461;-64,10124207
16,47949219;-64,91642761
16,51000977;-65,70807648
16,54052734;-66,92117310
16,57104492;-69,45088959
16,60156250;-75,46766663
16,63208008;-75,82553101
16,66259766;-71,28401184
16,69311523;-67,49330902
16,72363281;-66,97998810
16,75415039;-76,73785400
16,78466797;-67,12081909
16,81518555;-61,20349503
16,84570312;-60,23327255
16,87622070;-61,43280792
16,90673828;-63,15494919
16,93725586;-64,59738159
16,96777344;-65,92765808
16,99829102;-67,22079468
17,02880859;-68,24221039
17,05932617;-68,48276520
17,08984375;-67,58502197
17,12036133;-67,13368225
17,15087891;-70,26383209
17,18139648;-79,85542297
17,21191406;-66,83737946
17,24243164;-63,56478119
17,27294922;-65,33419800
17,30346680;-73,45205688
17,33398438;-70,27190399
17,36450195;-65,79808044
17,39501953;-63,88502121
17,42553711;-62,68081665
17,45605469;-63,38817596
17,48657227;-68,53401184
17,51708984;-70,21536255
17,54760742;-65,49323273
17,57812500;-66,52018738
17,60864258;-72,39571381
17,63916016;-78,80934906
17,66967773;-72,22603607
17,70019531;-71,00140381
17,73071289;-69,95074463
17,76123047;-66,03150177
17,79174805;-63,76646423
17,82226562;-63,05971527
17,85278320;-62,46677017
17,88330078;-61,48488617
17,91381836;-61,31703186
17,94433594;-62,93012619
17,97485352;-66,54442596
18,00537109;-72,85017395
18,03588867;-71,67351532
18,06640625;-64,49049377
18,09692383;-61,27299881
18,12744141;-60,62841797
18,15795898;-61,81194305
18,18847656;-64,15437317
18,21899414;-67,39266205
18,24951172;-71,65758514
18,28002930;-66,90842438
18,31054688;-61,78805542
18,34106445;-60,32760620
18,37158203;-62,14181900
18,40209961;-67,96624756
18,43261719;-78,78922272
18,46313477;-72,18891907
18,49365234;-68,06874084
18,52416992;-65,22035217
18,55468750;-64,10916138
18,58520508;-65,18966675
18,61572266;-67,12107849
18,64624023;-69,25701141
18,67675781;-71,22584534
18,70727539;-70,15127563
18,73779297;-75,33698273
18,76831055;-74,64533234
18,79882812;-69,00319672
18,82934570;-68,24771118
18,85986328;-62,62085342
18,89038086;-60,25565720
18,92089844;-62,38452911
18,95141602;-69,11820984
18,98193359;-68,66593170
19,01245117;-64,95701599
19,04296875;-63,01087952
19,07348633;-62,11833954
19,10400391;-62,32459259
19,13452148;-63,88862610
19,16503906;-66,08174896
19,19555664;-64,34524536
19,22607422;-63,34024048
19,25659180;-68,51652527
19,28710938;-68,82717896
19,31762695;-61,70471573
19,34814453;-60,29882812
19,37866211;-61,40792084
19,40917969;-65,16783142
19,43969727;-73,24555969
19,47021484;-68,23883820
19,50073242;-65,88261414
19,53125000;-66,29456329
19,56176758;-67,73085785
19,59228516;-66,07895660
19,62280273;-60,69166565
19,65332031;-58,04607773
19,68383789;-58,49594879
19,71435547;-61,48083115
19,74487305;-64,69244385
19,77539062;-63,78456879
19,80590820;-61,36703491
19,83642578;-62,20878601
19,86694336;-58,19948196
19,89746094;-46,19415283
19,92797852;-38,10103989
19,95849609;-33,94424820
19,98901367;-33,23186493
20,01953125;-35,93683624
20,05004883;-42,69668198
20,08056641;-56,44221497
20,11108398;-69,72110748
20,14160156;-69,29900360
20,17211914;-72,76051331
20,20263672;-69,95442200
20,23315430;-65,71348572
20,26367188;-63,64798737
20,29418945;-63,27087021
20,32470703;-64,76152039
20,35522461;-66,80761719
20,38574219;-66,44662476
20,41625977;-65,58093262
20,44677734;-65,69967651
20,47729492;-66,87709808
20,50781250;-68,82664490
20,53833008;-67,84423065
20,56884766;-63,24981689
20,59936523;-61,29586792
20,62988281;-62,66493225
20,66040039;-65,08531952
20,69091797;-63,52500534
20,72143555;-62,78000259
20,75195312;-65,77381897
20,78247070;-78,26562500
20,81298828;-71,34792328
20,84350586;-66,23548889
20,87402344;-67,52938080
20,90454102;-69,50061035
20,93505859;-61,53494263
20,96557617;-58,60014343
20,99609375;-59,86425400
21,02661133;-64,61842346
21,05712891;-69,75448608
21,08764648;-72,69322968
21,11816406;-68,61447144
21,14868164;-64,31620789
21,17919922;-62,26079559
21,20971680;-61,45301819
21,24023438;-61,46507263
21,27075195;-62,31602478
21,30126953;-63,91954422
21,33178711;-65,63447571
21,36230469;-65,42012024
21,39282227;-63,20408630
21,42333984;-62,71177292
21,45385742;-65,63534546
21,48437500;-68,25289154
21,51489258;-65,82027435
21,54541016;-66,14862061
21,57592773;-70,68749237
21,60644531;-74,85021210
21,63696289;-66,08713531
21,66748047;-62,73121262
21,69799805;-62,46494293
21,72851562;-63,83166504
21,75903320;-65,71318054
21,78955078;-68,04776764
21,82006836;-68,89206696
21,85058594;-66,88352203
21,88110352;-68,83292389
21,91162109;-84,54937744
21,94213867;-69,82395172
21,97265625;-66,64038086
22,00317383;-65,94426727
22,03369141;-64,36076355
22,06420898;-62,55778885
22,09472656;-62,46335983
22,12524414;-65,21089935
22,15576172;-71,31813049
22,18627930;-74,71105194
22,21679688;-73,57281494
22,24731445;-72,66415405
22,27783203;-72,37931061
22,30834961;-74,35862732
22,33886719;-76,41978455
22,36938477;-74,53589630
22,39990234;-74,04262543
22,43041992;-67,28511047
22,46093750;-63,76155090
22,49145508;-64,41934967
22,52197266;-68,28060913
22,55249023;-71,58494568
22,58300781;-70,02664185
22,61352539;-68,48310852
22,64404297;-68,23251343
22,67456055;-64,53987885
22,70507812;-61,89762497
22,73559570;-61,88620758
22,76611328;-63,63169861
22,79663086;-67,39086151
22,82714844;-73,34896088
22,85766602;-68,62312317
22,88818359;-66,12471008
22,91870117;-67,73444366
22,94921875;-71,04607391
22,97973633;-71,86417389
23,01025391;-70,88275909
23,04077148;-66,12249756
23,07128906;-63,33628082
23,10180664;-63,63713074
23,13232422;-67,22738647
23,16284180;-68,61456299
23,19335938;-63,33824539
23,22387695;-60,96590042
23,25439453;-61,76586914
23,28491211;-66,49221802
23,31542969;-76,82565308
23,34594727;-70,17436218
23,37646484;-68,03612518
23,40698242;-66,62596130
23,43750000;-64,99830627
23,46801758;-65,35620880
23,49853516;-67,06408691
23,52905273;-67,52056122
23,55957031;-67,71244049
23,59008789;-69,87086487
23,62060547;-77,24227142
23,65112305;-72,20713806
23,68164062;-65,14572144
23,71215820;-63,78170776
23,74267578;-65,49272156
23,77319336;-64,07780457
23,80371094;-61,09643555
23,83422852;-60,27465439
23,86474609;-61,57991409
23,89526367;-64,18663788
23,92578125;-61,78527451
23,95629883;-58,15922546
23,98681641;-57,60368347
24,01733398;-60,10383606
24,04785156;-64,59684753
24,07836914;-67,92073059
24,10888672;-70,14050293
24,13940430;-72,55360413
24,16992188;-74,72348022
24,20043945;-76,78549194
24,23095703;-71,23341370
24,26147461;-66,40077972
24,29199219;-66,57762146
24,32250977;-73,54697418
24,35302734;-78,63309479
24,38354492;-78,27241516
24,41406250;-87,29244232
24,44458008;-79,32215881
24,47509766;-82,84073639
24,50561523;-68,52211761
24,53613281;-64,82875061
24,56665039;-64,92911530
24,59716797;-67,24364471
24,62768555;-71,14775848
24,65820312;-82,77992249
24,68872070;-71,59381104
24,71923828;-65,66916656
24,74975586;-64,32370758
24,78027344;-64,40435791
24,81079102;-66,23448181
24,84130859;-68,20176697
24,87182617;-56,41930008
24,90234375;-44,11024094
24,93286133;-37,03167725
24,96337891;-33,87658310
24,99389648;-34,10300446
25,02441406;-37,78208923
25,05493164;-45,87813568
25,08544922;-64,58335114
25,11596680;-64,16716766
25,14648438;-64,79892731
25,17700195;-65,73001862
25,20751953;-69,56918335
25,23803711;-81,84815979
25,26855469;-67,44101715
25,29907227;-63,85255432
25,32958984;-64,38422394
25,36010742;-67,08754730
25,39062500;-68,90002441
25,42114258;-64,58842468
25,45166016;-60,32909012
25,48217773;-58,78729248
25,51269531;-60,00939941
25,54321289;-64,42103577
25,57373047;-76,53611755
25,60424805;-67,73913574
25,63476562;-61,56159210
25,66528320;-59,20010376
25,69580078;-59,63777924
25,72631836;-62,80288696
25,75683594;-66,94068146
25,78735352;-66,80635834
25,81787109;-63,65682983
25,84838867;-62,25933456
25,87890625;-63,73622513
25,90942383;-65,27275848
25,93994141;-61,95198822
25,97045898;-59,86143112
26,00097656;-60,37075043
26,03149414;-63,53255844
26,06201172;-69,07874298
26,09252930;-63,82187271
26,12304688;-59,87251663
26,15356445;-60,09416580
26,18408203;-64,07392883
26,21459961;-65,24888611
26,24511719;-61,94573975
26,27563477;-61,28824234
26,30615234;-63,69831467
26,33666992;-69,97705841
26,36718750;-71,25076294
26,39770508;-72,17263031
26,42822266;-66,81272888
26,45874023;-62,84477615
26,48925781;-62,96684647
26,51977539;-65,50815582
26,55029297;-67,98761749
26,58081055;-68,49008179
26,61132812;-68,66988373
26,64184570;-68,58168793
26,67236328;-64,53273773
26,70288086;-61,49739075
26,73339844;-61,54430008
26,76391602;-63,94544601
26,79443359;-64,56435394
26,82495117;-63,88694382
26,85546875;-64,88839722
26,88598633;-65,88868713
26,91650391;-66,90016174
26,94702148;-69,37468719
26,97753906;-66,45394135
27,00805664;-63,21723175
27,03857422;-63,03432465
27,06909180;-65,01822662
27,09960938;-67,81072998
27,13012695;-69,48460388
27,16064453;-68,52662659
27,19116211;-66,16812897
27,22167969;-64,47010040
27,25219727;-64,29671478
27,28271484;-64,93673706
27,31323242;-64,24566650
27,34375000;-63,69800186
27,37426758;-65,84646606
27,40478516;-69,91949463
27,43530273;-67,14750671
27,46582031;-63,06761932
27,49633789;-61,91645813
27,52685547;-64,05723572
27,55737305;-67,37545776
27,58789062;-65,41725922
27,61840820;-62,92897034
27,64892578;-62,65785980
27,67944336;-65,74418640
27,70996094;-80,43601227
27,74047852;-68,93263245
27,77099609;-64,34690857
27,80151367;-65,07383728
27,83203125;-69,28746033
27,86254883;-76,45542908
27,89306641;-96,02647400
27,92358398;-81,55709076
27,95410156;-77,15998077
27,98461914;-74,66166687
28,01513672;-69,62783813
28,04565430;-64,48970032
28,07617188;-61,49062347
28,10668945;-60,27832413
28,13720703;-60,16691208
28,16772461;-60,84505081
28,19824219;-62,47495270
28,22875977;-64,62815094
28,25927734;-65,74063873
28,28979492;-66,07235718
28,32031250;-66,64515686
28,35083008;-66,58995056
28,38134766;-65,34755707
28,41186523;-64,04062653
28,44238281;-63,47379684
28,47290039;-63,08108902
28,50341797;-63,24967957
28,53393555;-64,34442139
28,56445312;-64,86285400
28,59497070;-63,79362488
28,62548828;-62,57160187
28,65600586;-62,86863327
28,68652344;-65,39139557
28,71704102;-68,97072601
28,74755859;-69,47557068
28,77807617;-70,90711212
28,80859375;-69,54367828
28,83911133;-65,27881622
28,86962891;-63,34086990
28,90014648;-62,63428116
28,93066406;-62,27233505
28,96118164;-61,39657974
28,99169922;-61,41615295
29,02221680;-64,28150177
29,05273438;-69,65674591
29,08325195;-66,84468079
29,11376953;-66,14084625
29,14428711;-70,82162476
29,17480469;-66,74120331
29,20532227;-62,59161377
29,23583984;-61,57230759
29,26635742;-62,12427521
29,29687500;-63,53891754
29,32739258;-66,27241516
29,35791016;-71,66157532
29,38842773;-75,21895599
29,41894531;-67,87676239
29,44946289;-64,24571991
29,47998047;-64,09516144
29,51049805;-65,80498505
29,54101562;-68,18653870
29,57153320;-73,91256714
29,60205078;-67,76856232
29,63256836;-61,63571930
29,66308594;-60,45497513
29,69360352;-62,58660889
29,72412109;-65,04815674
29,75463867;-63,80712509
29,78515625;-62,85863876
29,81567383;-63,19888687
29,84619141;-67,38969421
29,87670898;-60,92752457
29,90722656;-48,74016190
29,93774414;-42,91685486
29,96826172;-40,83039856
29,99877930;-41,92662811
30,02929688;-46,13176727
30,05981445;-53,28138733
30,09033203;-60,91973114
30,12084961;-63,43998718
30,15136719;-63,62609863
30,18188477;-64,24909973
30,21240234;-64,31735229
30,24291992;-63,89250946
30,27343750;-63,73398209
30,30395508;-64,85726929
30,33447266;-68,27915955
30,36499023;-73,94331360
30,39550781;-74,45453644
30,42602539;-75,19392395
30,45654297;-80,34022522
30,48706055;-66,39408875
30,51757812;-61,43806076
30,54809570;-61,12366104
30,57861328;-64,81371307
30,60913086;-66,78605652
30,63964844;-63,97012711
30,67016602;-63,40650940
30,70068359;-64,24275208
30,73120117;-65,98719788
30,76171875;-70,16587067
30,79223633;-89,94180298
30,82275391;-69,84773254
30,85327148;-62,57347107
30,88378906;-58,35037231
30,91430664;-55,79525757
30,94482422;-54,93824768
30,97534180;-55,77937698
31,00585938;-57,69163132
31,03637695;-60,23788834
31,06689453;-65,09375763
31,09741211;-75,26816559
31,12792969;-71,91726685
31,15844727;-70,36200714
31,18896484;-67,90763855
31,21948242;-64,60741425
31,25000000;-63,08129883
31,28051758;-62,40636826
31,31103516;-61,55664062
31,34155273;-61,44427490
31,37207031;-63,23611832
31,40258789;-67,32987976
31,43310547;-72,35500336
31,46362305;-71,49013519
31,49414062;-69,32629395
31,52465820;-68,74654388
31,55517578;-67,13222504
31,58569336;-63,49874878
31,61621094;-60,09626770
31,64672852;-58,20093536
31,67724609;-57,94172668
31,70776367;-58,91775131
31,73828125;-60,46428680
31,76879883;-61,92803955
31,79931641;-62,68082428
31,82983398;-62,66406250
31,86035156;-62,92852402
31,89086914;-64,17845917
31,92138672;-66,30766296
31,95190430;-67,34198761
31,98242188;-66,80665588
32,01293945;-70,03078461
32,04345703;-78,85282135
32,07397461;-67,19091797
32,10449219;-63,79854202
32,13500977;-62,87019348
32,16552734;-63,51955414
32,19604492;-66,70843506
32,22656250;-74,19520569
32,25708008;-80,80439758
32,28759766;-73,44984436
32,31811523;-69,59300232
32,34863281;-65,88339233
32,37915039;-62,25286865
32,40966797;-59,82098007
32,44018555;-59,07496643
32,47070312;-59,92634583
32,50122070;-61,97821045
32,53173828;-64,00063324
32,56225586;-63,51970291
32,59277344;-62,11994171
32,62329102;-62,14981842
32,65380859;-63,68729019
32,68432617;-65,83491516
32,71484375;-68,20394135
32,74536133;-72,48568726
