Frequency;Channel A
4,51660156;-58,20460892
4,54711914;-62,98138046
4,57763672;-63,72116089
4,60815430;-61,65650177
4,63867188;-72,42290497
4,66918945;-52,65343094
4,69970703;-66,17671204
4,73022461;-52,85111237
4,76074219;-47,74998474
4,79125977;-54,27417755
4,82177734;-45,98576355
4,85229492;-49,24773788
4,88281250;-14,51289368
4,91333008;0,00857024
4,94384766;8,13705444
4,97436523;12,14648438
5,00488281;12,75055408
5,03540039;10,04120731
5,06591797;3,57389784
5,09643555;-8,12953186
5,12695312;-31,34187889
5,15747070;-60,45610428
5,18798828;-56,14872742
5,21850586;-46,27075195
5,24902344;-56,66682434
5,27954102;-49,55919266
5,31005859;-61,66674805
5,34057617;-59,96922302
5,37109375;-52,10341644
5,40161133;-63,91350174
5,43212891;-69,71466827
5,46264648;-59,84764481
5,49316406;-76,25668335
5,52368164;-62,02048492
5,55419922;-65,45780945
5,58471680;-61,42573929
5,61523438;-56,51553345
5,64575195;-58,46573639
5,67626953;-61,56090164
5,70678711;-63,32174683
5,73730469;-66,83320618
5,76782227;-61,28630829
5,79833984;-61,09280014
5,82885742;-60,93415070
5,85937500;-59,66313934
5,88989258;-61,22887421
5,92041016;-64,02341461
5,95092773;-64,64949036
5,98144531;-66,10955048
6,01196289;-69,03641510
6,04248047;-68,10589600
6,07299805;-64,94229126
6,10351562;-65,27334595
6,13403320;-64,62491608
6,16455078;-64,77200317
6,19506836;-69,18421936
6,22558594;-84,33791351
6,25610352;-76,38430786
6,28662109;-74,07350159
6,31713867;-74,18608093
6,34765625;-84,09750366
6,37817383;-72,30738831
6,40869141;-69,48898315
6,43920898;-67,46995544
6,46972656;-64,73994446
6,50024414;-62,53798676
6,53076172;-63,92462921
6,56127930;-74,65829468
6,59179688;-64,52243042
6,62231445;-59,98384476
6,65283203;-60,41291809
6,68334961;-64,93254089
6,71386719;-71,91461945
6,74438477;-73,60516357
6,77490234;-74,70803833
6,80541992;-75,15719604
6,83593750;-68,94361877
6,86645508;-64,66604614
6,89697266;-64,45300293
6,92749023;-67,24592590
6,95800781;-70,85911560
6,98852539;-74,15296936
7,01904297;-72,27202606
7,04956055;-69,67361450
7,08007812;-69,14801025
7,11059570;-67,57290649
7,14111328;-68,45666504
7,17163086;-75,81205750
7,20214844;-65,98262787
7,23266602;-60,90670776
7,26318359;-59,02410126
7,29370117;-58,72227097
7,32421875;-59,25843048
7,35473633;-60,62330246
7,38525391;-63,06747437
7,41577148;-65,99687195
7,44628906;-69,63505554
7,47680664;-76,06056213
7,50732422;-82,44795227
7,53784180;-75,23444366
7,56835938;-68,36090851
7,59887695;-65,16897583
7,62939453;-64,24871826
7,65991211;-63,63394928
7,69042969;-63,14073563
7,72094727;-63,30648422
7,75146484;-63,15447235
7,78198242;-62,29814148
7,81250000;-62,04433060
7,84301758;-63,79608536
7,87353516;-68,82235718
7,90405273;-70,78273010
7,93457031;-67,30526733
7,96508789;-66,26905823
7,99560547;-64,03010559
8,02612305;-63,48175430
8,05664062;-67,65948486
8,08715820;-80,75512695
8,11767578;-76,01769257
8,14819336;-71,18819427
8,17871094;-66,38156128
8,20922852;-65,74463654
8,23974609;-68,96119690
8,27026367;-73,85365295
8,30078125;-73,87075806
8,33129883;-70,04553986
8,36181641;-66,66423798
8,39233398;-65,55361938
8,42285156;-67,27306366
8,45336914;-69,49571228
8,48388672;-69,37559509
8,51440430;-74,83721924
8,54492188;-75,61794281
8,57543945;-66,81572723
8,60595703;-64,78876495
8,63647461;-64,97502136
8,66699219;-68,22212982
8,69750977;-82,95932770
8,72802734;-70,07801819
8,75854492;-66,29594421
8,78906250;-68,01945496
8,81958008;-74,37526703
8,85009766;-76,31190491
8,88061523;-70,23649597
8,91113281;-64,56550598
8,94165039;-62,61259079
8,97216797;-64,33436584
9,00268555;-67,91008759
9,03320312;-69,44468689
9,06372070;-66,90090942
9,09423828;-60,57135010
9,12475586;-57,05520248
9,15527344;-56,36169434
9,18579102;-58,17133331
9,21630859;-61,62054443
9,24682617;-62,87488556
9,27734375;-62,09457397
9,30786133;-62,53605652
9,33837891;-64,22549438
9,36889648;-63,66123962
9,39941406;-60,60068512
9,42993164;-59,34857941
9,46044922;-60,25273895
9,49096680;-62,96807098
9,52148438;-68,60700989
9,55200195;-67,85218811
9,58251953;-64,78894043
9,61303711;-67,30304718
9,64355469;-68,20041656
9,67407227;-66,34031677
9,70458984;-69,74475861
9,73510742;-71,80627441
9,76562500;-70,16836548
9,79614258;-66,64056396
9,82666016;-66,58948517
9,85717773;-57,08491898
9,88769531;-33,29302979
9,91821289;-21,19452286
9,94873047;-14,48812675
9,97924805;-11,58918476
10,00976562;-12,01362705
10,04028320;-15,82830524
10,07080078;-23,72388077
10,10131836;-38,05841064
10,13183594;-63,96495819
10,16235352;-62,71114731
10,19287109;-61,11107635
10,22338867;-61,79298782
10,25390625;-64,44945526
10,28442383;-67,69057465
10,31494141;-76,57137299
10,34545898;-74,24404907
10,37597656;-68,99550629
10,40649414;-67,13431549
10,43701172;-65,71167755
10,46752930;-63,51172638
10,49804688;-66,15516663
10,52856445;-72,13202667
10,55908203;-68,90020752
10,58959961;-67,08387756
10,62011719;-68,71851349
10,65063477;-71,30110168
10,68115234;-68,90570831
10,71166992;-65,66873932
10,74218750;-64,54924774
10,77270508;-66,28901672
10,80322266;-69,96372986
10,83374023;-73,82111359
10,86425781;-81,89414978
10,89477539;-75,78928375
10,92529297;-69,39234924
10,95581055;-67,84857178
10,98632812;-67,84171295
11,01684570;-65,30841827
11,04736328;-63,61516571
11,07788086;-65,60402679
11,10839844;-66,87077332
11,13891602;-63,82392883
11,16943359;-62,46479416
11,19995117;-61,76906586
11,23046875;-61,35600281
11,26098633;-61,71237564
11,29150391;-63,34778214
11,32202148;-66,05881500
11,35253906;-65,45637512
11,38305664;-63,29580307
11,41357422;-63,94234467
11,44409180;-68,92414093
11,47460938;-73,74731445
11,50512695;-71,59153748
11,53564453;-74,69350433
11,56616211;-71,82617950
11,59667969;-70,47563171
11,62719727;-72,08013916
11,65771484;-71,95233917
11,68823242;-72,38379669
11,71875000;-74,60799408
11,74926758;-72,27372742
11,77978516;-71,06159973
11,81030273;-75,96508789
11,84082031;-79,37322998
11,87133789;-71,07733917
11,90185547;-71,23872375
11,93237305;-76,75808716
11,96289062;-86,55197144
11,99340820;-79,30541229
12,02392578;-76,99155426
12,05444336;-69,59321594
12,08496094;-65,31245422
12,11547852;-64,25231934
12,14599609;-66,49674988
12,17651367;-71,53404236
12,20703125;-66,38726807
12,23754883;-62,81731415
12,26806641;-62,77002716
12,29858398;-64,82048798
12,32910156;-65,19915009
12,35961914;-65,23704529
12,39013672;-68,45144653
12,42065430;-75,88549805
12,45117188;-74,60310364
12,48168945;-66,93307495
12,51220703;-65,67501831
12,54272461;-70,08814240
12,57324219;-91,86759186
12,60375977;-76,22674561
12,63427734;-79,10866547
12,66479492;-79,33063507
12,69531250;-70,01982880
12,72583008;-69,45592499
12,75634766;-72,14787292
12,78686523;-65,17871094
12,81738281;-62,73217773
12,84790039;-64,33811188
12,87841797;-67,63079071
12,90893555;-69,00926208
12,93945312;-68,08126831
12,96997070;-65,78121185
13,00048828;-62,65000153
13,03100586;-59,71787262
13,06152344;-58,17364120
13,09204102;-58,74174118
13,12255859;-62,01347733
13,15307617;-66,12156677
13,18359375;-66,00704193
13,21411133;-66,68823242
13,24462891;-65,10079193
13,27514648;-63,57598877
13,30566406;-66,07812500
13,33618164;-70,77681732
13,36669922;-66,91218567
13,39721680;-64,50640106
13,42773438;-63,14992523
13,45825195;-63,49949646
13,48876953;-65,86734009
13,51928711;-64,41999817
13,54980469;-62,26039886
13,58032227;-62,18072891
13,61083984;-62,38309479
13,64135742;-61,75889587
13,67187500;-62,20842361
13,70239258;-65,00621033
13,73291016;-67,13213348
13,76342773;-67,56369781
13,79394531;-73,64708710
13,82446289;-75,47132111
13,85498047;-67,36944580
13,88549805;-65,27814484
13,91601562;-66,10235596
13,94653320;-69,51744843
13,97705078;-66,40145111
14,00756836;-60,67131424
14,03808594;-58,06560898
14,06860352;-57,81639099
14,09912109;-59,13585663
14,12963867;-62,14389038
14,16015625;-66,61663055
14,19067383;-65,44721985
14,22119141;-63,11285019
14,25170898;-63,09468842
14,28222656;-64,82041168
14,31274414;-68,73040771
14,34326172;-80,12817383
14,37377930;-83,29006195
14,40429688;-84,92705536
14,43481445;-87,26479340
14,46533203;-78,47637939
14,49584961;-71,93109894
14,52636719;-65,62315369
14,55688477;-61,78350830
14,58740234;-60,86558914
14,61791992;-61,57791901
14,64843750;-62,62934113
14,67895508;-67,51930237
14,70947266;-75,35108948
14,73999023;-73,71185303
14,77050781;-78,98474884
14,80102539;-63,42924500
14,83154297;-68,12732697
14,86206055;-46,10004807
14,89257812;-28,07147598
14,92309570;-18,04485130
14,95361328;-12,65109253
14,98413086;-10,82834053
15,01464844;-12,29310989
15,04516602;-17,27151489
15,07568359;-26,72013855
15,10620117;-43,82184601
15,13671875;-66,42881775
15,16723633;-62,08461380
15,19775391;-61,04265213
15,22827148;-61,04896545
15,25878906;-61,85340881
15,28930664;-66,44452667
15,31982422;-76,12745667
15,35034180;-83,17596436
15,38085938;-73,26374054
15,41137695;-67,56017303
15,44189453;-67,50219727
15,47241211;-64,10156250
15,50292969;-61,31593323
15,53344727;-60,98604584
15,56396484;-62,93559265
15,59448242;-67,46234894
15,62500000;-74,75306702
15,65551758;-72,69563293
15,68603516;-66,96379852
15,71655273;-64,75418091
15,74707031;-65,56955719
15,77758789;-66,61051178
15,80810547;-64,70648956
15,83862305;-63,35630798
15,86914062;-62,73109436
15,89965820;-61,96228027
15,93017578;-62,42102814
15,96069336;-65,94281006
15,99121094;-77,60740662
16,02172852;-69,62091064
16,05224609;-63,40970993
16,08276367;-61,57383728
16,11328125;-62,47598267
16,14379883;-64,74218750
16,17431641;-66,02803802
16,20483398;-66,38861847
16,23535156;-67,15176392
16,26586914;-66,03227234
16,29638672;-64,00791931
16,32690430;-64,73889160
16,35742188;-66,54569244
16,38793945;-68,13108826
16,41845703;-75,44620514
16,44897461;-78,60114288
16,47949219;-71,60881042
16,51000977;-72,12474823
16,54052734;-74,56121063
16,57104492;-72,08145905
16,60156250;-66,45667267
16,63208008;-63,04539490
16,66259766;-63,14376831
16,69311523;-69,93902588
16,72363281;-71,28159332
16,75415039;-62,27745819
16,78466797;-59,91891861
16,81518555;-59,62158585
16,84570312;-60,28352737
16,87622070;-61,87339020
16,90673828;-64,95696259
16,93725586;-70,31143188
16,96777344;-77,84901428
16,99829102;-73,12566376
17,02880859;-69,69853210
17,05932617;-73,51074219
17,08984375;-69,31507111
17,12036133;-62,14638138
17,15087891;-60,68748093
17,18139648;-63,35924149
17,21191406;-70,23562622
17,24243164;-79,22052002
17,27294922;-77,54576111
17,30346680;-75,42824554
17,33398438;-77,17690277
17,36450195;-72,22486115
17,39501953;-66,62075806
17,42553711;-63,63401413
17,45605469;-62,40445709
17,48657227;-61,62525940
17,51708984;-61,08008957
17,54760742;-62,00162506
17,57812500;-65,06694794
17,60864258;-71,51169586
17,63916016;-73,16384125
17,66967773;-65,25346375
17,70019531;-61,97530365
17,73071289;-60,91762543
17,76123047;-61,17449951
17,79174805;-63,28785706
17,82226562;-68,34722900
17,85278320;-68,86889648
17,88330078;-65,56372070
17,91381836;-64,59029388
17,94433594;-65,40335083
17,97485352;-68,95022583
18,00537109;-70,96614838
18,03588867;-65,91552734
18,06640625;-65,12684631
18,09692383;-69,31269073
18,12744141;-76,61093140
18,15795898;-68,21023560
18,18847656;-64,34510040
18,21899414;-62,54230881
18,24951172;-61,20747375
18,28002930;-60,93140030
18,31054688;-63,33417892
18,34106445;-68,13086700
18,37158203;-68,68907166
18,40209961;-71,71604156
18,43261719;-70,60839844
18,46313477;-62,20954132
18,49365234;-58,86575699
18,52416992;-59,16797638
18,55468750;-63,18170929
18,58520508;-74,12020874
18,61572266;-72,91847229
18,64624023;-65,19108582
18,67675781;-62,32080841
18,70727539;-61,45089722
18,73779297;-61,90061569
18,76831055;-62,38178635
18,79882812;-62,87950134
18,82934570;-66,27091980
18,85986328;-73,02538300
18,89038086;-65,64218903
18,92089844;-62,90541840
18,95141602;-63,25664139
18,98193359;-64,00109100
19,01245117;-64,07943726
19,04296875;-64,89152527
19,07348633;-65,62432861
19,10400391;-64,27252960
19,13452148;-62,21679306
19,16503906;-61,95806122
19,19555664;-64,39941406
19,22607422;-68,44190216
19,25659180;-69,25604248
19,28710938;-67,15773773
19,31762695;-64,29432678
19,34814453;-61,88162231
19,37866211;-60,47113037
19,40917969;-60,53050995
19,43969727;-63,07120514
19,47021484;-72,94102478
19,50073242;-68,39255524
19,53125000;-61,85214996
19,56176758;-61,42146301
19,59228516;-66,35567474
19,62280273;-77,36983490
19,65332031;-65,67398834
19,68383789;-64,89250183
19,71435547;-66,19505310
19,74487305;-65,67355347
19,77539062;-66,54273224
19,80590820;-67,37467957
19,83642578;-63,78268433
19,86694336;-85,12921143
19,89746094;-48,14918137
19,92797852;-38,53270721
19,95849609;-34,01211166
19,98901367;-33,11616516
20,01953125;-35,60473633
20,05004883;-41,90520477
20,08056641;-53,71781158
20,11108398;-67,78710175
20,14160156;-67,58566284
20,17211914;-74,28884125
20,20263672;-81,29072571
20,23315430;-73,26991272
20,26367188;-70,20303345
20,29418945;-70,11650848
20,32470703;-73,51818085
20,35522461;-71,56360626
20,38574219;-67,00532532
20,41625977;-66,26400757
20,44677734;-69,49861145
20,47729492;-77,90440369
20,50781250;-76,95519257
20,53833008;-72,76814270
20,56884766;-68,13628387
20,59936523;-64,53540039
20,62988281;-65,02844238
20,66040039;-70,79268646
20,69091797;-76,31372070
20,72143555;-67,67042542
20,75195312;-63,97918701
20,78247070;-63,67400360
20,81298828;-64,93498230
20,84350586;-64,28401184
20,87402344;-61,45498657
20,90454102;-59,42414856
20,93505859;-60,30091858
20,96557617;-66,09510803
20,99609375;-66,60427094
21,02661133;-63,25687790
21,05712891;-65,82861328
21,08764648;-70,31520081
21,11816406;-68,12201691
21,14868164;-68,48520660
21,17919922;-66,57002258
21,20971680;-64,18265533
21,24023438;-64,77393341
21,27075195;-67,38526917
21,30126953;-69,35845947
21,33178711;-71,05565643
21,36230469;-76,09240723
21,39282227;-86,04340363
21,42333984;-73,17595673
21,45385742;-76,25205231
21,48437500;-75,23117065
21,51489258;-65,88362885
21,54541016;-65,25573730
21,57592773;-71,69200897
21,60644531;-81,88071442
21,63696289;-72,33830261
21,66748047;-68,33192444
21,69799805;-66,23828125
21,72851562;-67,70249939
21,75903320;-72,28778076
21,78955078;-69,28549957
21,82006836;-64,52826691
21,85058594;-62,58440018
21,88110352;-62,36882782
21,91162109;-63,71108246
21,94213867;-66,95987701
21,97265625;-71,75186157
22,00317383;-74,41550446
22,03369141;-71,10261536
22,06420898;-68,61692047
22,09472656;-68,56454468
22,12524414;-68,90776825
22,15576172;-67,17736053
22,18627930;-64,82656860
22,21679688;-63,41516495
22,24731445;-63,69716644
22,27783203;-65,86634064
22,30834961;-68,38504791
22,33886719;-66,48771667
22,36938477;-63,06545258
22,39990234;-62,21263123
22,43041992;-64,21685028
22,46093750;-66,65847015
22,49145508;-64,25511169
22,52197266;-62,04541779
22,55249023;-62,32677078
22,58300781;-65,12657928
22,61352539;-65,39511108
22,64404297;-60,97405243
22,67456055;-58,92658997
22,70507812;-59,93032837
22,73559570;-64,18720245
22,76611328;-64,93386841
22,79663086;-60,79827118
22,82714844;-59,66582870
22,85766602;-61,65717697
22,88818359;-67,71903229
22,91870117;-72,10564423
22,94921875;-69,34117889
22,97973633;-69,85014343
23,01025391;-68,23060608
23,04077148;-65,27863312
23,07128906;-63,29956818
23,10180664;-62,94937134
23,13232422;-64,49111176
23,16284180;-67,40406799
23,19335938;-72,27804565
23,22387695;-76,93028259
23,25439453;-70,63006592
23,28491211;-69,92633820
23,31542969;-66,84709930
23,34594727;-63,04104614
23,37646484;-62,76825333
23,40698242;-65,23764801
23,43750000;-67,46101379
23,46801758;-70,90441895
23,49853516;-78,66441345
23,52905273;-66,89090729
23,55957031;-64,18812561
23,59008789;-66,20685577
23,62060547;-74,50320435
23,65112305;-71,22936249
23,68164062;-66,73176575
23,71215820;-66,27234650
23,74267578;-63,58795929
23,77319336;-60,70774078
23,80371094;-60,52709961
23,83422852;-62,27001953
23,86474609;-62,33534241
23,89526367;-62,33612061
23,92578125;-64,17742157
23,95629883;-64,51559448
23,98681641;-61,80839539
24,01733398;-59,00116348
24,04785156;-57,96545029
24,07836914;-58,59647369
24,10888672;-59,74530792
24,13940430;-60,54471970
24,16992188;-61,52991867
24,20043945;-63,71730423
24,23095703;-65,70815277
24,26147461;-63,93733597
24,29199219;-64,00251770
24,32250977;-68,75181580
24,35302734;-67,93257141
24,38354492;-63,40562820
24,41406250;-62,14824295
24,44458008;-62,23686981
24,47509766;-63,11462784
24,50561523;-65,59079742
24,53613281;-69,21781921
24,56665039;-67,64762115
24,59716797;-65,57379150
24,62768555;-66,86530304
24,65820312;-75,07783508
24,68872070;-65,08485413
24,71923828;-59,48396683
24,74975586;-57,87193680
24,78027344;-58,60637283
24,81079102;-62,11677551
24,84130859;-69,24748230
24,87182617;-56,47121048
24,90234375;-43,77899933
24,93286133;-36,74917603
24,96337891;-33,65411377
24,99389648;-33,89361191
25,02441406;-37,41015625
25,05493164;-44,52173233
25,08544922;-55,42891693
25,11596680;-64,78368378
25,14648438;-65,35913086
25,17700195;-66,80843353
25,20751953;-71,70597839
25,23803711;-77,28594208
25,26855469;-68,10427856
25,29907227;-63,81032562
25,32958984;-63,25087738
25,36010742;-66,92469788
25,39062500;-69,54595947
25,42114258;-65,64752197
25,45166016;-62,54542923
25,48217773;-61,07028198
25,51269531;-62,00839615
25,54321289;-65,44405365
25,57373047;-69,40686798
25,60424805;-72,85662079
25,63476562;-84,83116913
25,66528320;-78,60797119
25,69580078;-69,63708496
25,72631836;-63,64952469
25,75683594;-61,36331940
25,78735352;-61,96940994
25,81787109;-65,15016937
25,84838867;-70,15954590
25,87890625;-64,98577881
25,90942383;-60,35481262
25,93994141;-59,12754822
25,97045898;-60,49688339
26,00097656;-63,39157486
26,03149414;-65,56303406
26,06201172;-65,44329834
26,09252930;-64,61392212
26,12304688;-66,21111298
26,15356445;-71,28071594
26,18408203;-70,47995758
26,21459961;-67,35379028
26,24511719;-64,73178101
26,27563477;-63,39305496
26,30615234;-64,15837097
26,33666992;-67,38830566
26,36718750;-74,18431091
26,39770508;-79,32630157
26,42822266;-88,59696960
26,45874023;-76,34307861
26,48925781;-70,42807770
26,51977539;-65,24446106
26,55029297;-60,92127228
26,58081055;-59,39904022
26,61132812;-61,11610031
26,64184570;-67,81675720
26,67236328;-78,31836700
26,70288086;-72,98041534
26,73339844;-70,16940308
26,76391602;-66,49365997
26,79443359;-67,34774780
26,82495117;-73,21482849
26,85546875;-83,30391693
26,88598633;-72,79885101
26,91650391;-66,50354004
26,94702148;-63,80419922
26,97753906;-62,69232941
27,00805664;-61,79740143
27,03857422;-61,37431717
27,06909180;-63,23043442
27,09960938;-69,44997406
27,13012695;-66,24735260
27,16064453;-62,87793732
27,19116211;-62,49468231
27,22167969;-61,35952759
27,25219727;-59,48011780
27,28271484;-58,89626312
27,31323242;-60,57485199
27,34375000;-64,31213379
27,37426758;-65,72098541
27,40478516;-62,89253235
27,43530273;-61,11362076
27,46582031;-61,60839844
27,49633789;-64,49684906
27,52685547;-66,01445007
27,55737305;-62,83855438
27,58789062;-61,32880402
27,61840820;-62,15076065
27,64892578;-64,28848267
27,67944336;-66,24710846
27,70996094;-67,59268188
27,74047852;-67,87511444
27,77099609;-66,48447418
27,80151367;-63,88165283
27,83203125;-61,45265579
27,86254883;-60,15222549
27,89306641;-60,46770096
27,92358398;-63,02750397
27,95410156;-69,14553833
27,98461914;-76,81713867
28,01513672;-72,63246155
28,04565430;-71,89614868
28,07617188;-74,53459930
28,10668945;-85,66334534
28,13720703;-82,29067993
28,16772461;-73,84498596
28,19824219;-67,59464264
28,22875977;-64,27626038
28,25927734;-64,05697632
28,28979492;-67,37405396
28,32031250;-65,67157745
28,35083008;-59,59033966
28,38134766;-57,31378174
28,41186523;-58,49096298
28,44238281;-64,26642609
28,47290039;-83,59550476
28,50341797;-67,67451477
28,53393555;-66,90785217
28,56445312;-70,14107513
28,59497070;-73,77947998
28,62548828;-80,98571777
28,65600586;-74,33428955
28,68652344;-66,40727234
28,71704102;-64,62044525
28,74755859;-67,03230286
28,77807617;-71,71957397
28,80859375;-68,01408386
28,83911133;-65,35418701
28,86962891;-65,84042358
28,90014648;-66,54314423
28,93066406;-65,02936554
28,96118164;-65,60517120
28,99169922;-67,07530212
29,02221680;-67,51583862
29,05273438;-71,48122406
29,08325195;-74,17961121
29,11376953;-69,56951904
29,14428711;-68,62542725
29,17480469;-71,39046478
29,20532227;-73,45911407
29,23583984;-66,28573608
29,26635742;-62,98706055
29,29687500;-63,36809158
29,32739258;-67,70098877
29,35791016;-74,34532928
29,38842773;-66,20009613
29,41894531;-61,57071686
29,44946289;-59,49657822
29,47998047;-59,30905151
29,51049805;-61,31443405
29,54101562;-67,43436432
29,57153320;-76,22209930
29,60205078;-64,52246857
29,63256836;-61,22161484
29,66308594;-60,98212433
29,69360352;-62,52259064
29,72412109;-63,23925018
29,75463867;-61,92581177
29,78515625;-60,72295380
29,81567383;-62,12505722
29,84619141;-72,27555084
29,87670898;-56,84341812
29,90722656;-47,55447388
29,93774414;-42,65652466
29,96826172;-41,00149536
29,99877930;-42,45162582
30,02929688;-47,26977539
30,05981445;-56,03701782
30,09033203;-66,85482025
30,12084961;-73,24037933
30,15136719;-82,43544769
30,18188477;-71,00813293
30,21240234;-66,53002167
30,24291992;-63,54015732
30,27343750;-62,34706879
30,30395508;-63,00304413
30,33447266;-64,37054443
30,36499023;-64,52807617
30,39550781;-64,08026123
30,42602539;-64,85856628
30,45654297;-67,22332764
30,48706055;-70,89151001
30,51757812;-76,74721527
30,54809570;-78,32791138
30,57861328;-70,29984283
30,60913086;-66,92218781
30,63964844;-65,86119843
30,67016602;-64,80027008
30,70068359;-63,65105438
30,73120117;-61,80690002
30,76171875;-59,61427307
30,79223633;-59,45923615
30,82275391;-63,19917679
30,85327148;-77,14188385
30,88378906;-62,88677979
30,91430664;-58,95104218
30,94482422;-58,99440384
30,97534180;-61,84298706
31,00585938;-67,48324585
31,03637695;-74,05155945
31,06689453;-72,82482147
31,09741211;-71,31185150
31,12792969;-71,48860931
31,15844727;-69,37001801
31,18896484;-66,14193726
31,21948242;-65,09481049
31,25000000;-62,68899918
31,28051758;-60,15198135
31,31103516;-59,80667114
31,34155273;-61,63440704
31,37207031;-65,09842682
31,40258789;-67,73192596
31,43310547;-69,19631958
31,46362305;-73,12369537
31,49414062;-71,82421112
31,52465820;-70,41069794
31,55517578;-72,38926697
31,58569336;-73,32773590
31,61621094;-70,67996216
31,64672852;-66,97211456
31,67724609;-63,48790741
31,70776367;-61,81373978
31,73828125;-63,39710617
31,76879883;-70,64073181
31,79931641;-70,57743073
31,82983398;-64,46878815
31,86035156;-62,02370071
31,89086914;-61,22222900
31,92138672;-62,14168167
31,95190430;-64,45367432
31,98242188;-66,57853699
32,01293945;-69,42060852
32,04345703;-76,20736694
32,07397461;-78,04352570
32,10449219;-72,09834290
32,13500977;-69,11492157
32,16552734;-64,98726654
32,19604492;-61,14540863
32,22656250;-59,24015427
32,25708008;-59,19332123
32,28759766;-60,84457397
32,31811523;-64,18991852
32,34863281;-65,95835876
32,37915039;-63,64034653
32,40966797;-63,12448502
32,44018555;-65,88087463
32,47070312;-73,71460724
32,50122070;-75,04326630
32,53173828;-66,14028931
32,56225586;-64,76422119
32,59277344;-71,01541901
32,62329102;-72,86820984
32,65380859;-64,70562744
32,68432617;-64,81355286
32,71484375;-71,30903625
32,74536133;-73,09474182
