Frequency;Channel A
4,51660156;-61,41013336
4,54711914;-63,64853287
4,57763672;-59,43403244
4,60815430;-63,13186264
4,63867188;-67,62782288
4,66918945;-52,66260147
4,69970703;-66,36925507
4,73022461;-53,29231262
4,76074219;-48,18956757
4,79125977;-55,71693039
4,82177734;-44,85687256
4,85229492;-47,46257782
4,88281250;-14,54145336
4,91333008;-0,02269953
4,94384766;8,11743736
4,97436523;12,13883781
5,00488281;12,75502396
5,03540039;10,05896091
5,06591797;3,60858154
5,09643555;-8,06180477
5,12695312;-30,92874336
5,15747070;-50,87226105
5,18798828;-49,86280441
5,21850586;-48,02819824
5,24902344;-54,62030029
5,27954102;-49,69952011
5,31005859;-60,37490463
5,34057617;-76,42012787
5,37109375;-54,89286423
5,40161133;-64,23526764
5,43212891;-64,77562714
5,46264648;-61,13735962
5,49316406;-75,43510437
5,52368164;-64,22988892
5,55419922;-70,94221497
5,58471680;-67,28794861
5,61523438;-63,87678528
5,64575195;-69,97073364
5,67626953;-74,16161346
5,70678711;-75,94403076
5,73730469;-73,63092041
5,76782227;-84,98307800
5,79833984;-75,82679749
5,82885742;-74,82897949
5,85937500;-66,69843292
5,88989258;-63,68698502
5,92041016;-62,73620224
5,95092773;-68,43013000
5,98144531;-82,37502289
6,01196289;-68,51525879
6,04248047;-67,00505066
6,07299805;-68,71436310
6,10351562;-73,59336090
6,13403320;-76,42575836
6,16455078;-68,41210175
6,19506836;-66,26704407
6,22558594;-67,61245728
6,25610352;-77,07298279
6,28662109;-73,26758575
6,31713867;-65,27755737
6,34765625;-63,02849579
6,37817383;-63,13232803
6,40869141;-63,21727371
6,43920898;-64,99490356
6,46972656;-70,58746338
6,50024414;-77,29403687
6,53076172;-72,47973633
6,56127930;-68,16458130
6,59179688;-67,18192291
6,62231445;-67,68858337
6,65283203;-67,60212708
6,68334961;-67,91246033
6,71386719;-70,34686279
6,74438477;-74,31261444
6,77490234;-72,87588501
6,80541992;-66,45733643
6,83593750;-61,90296936
6,86645508;-59,44985199
6,89697266;-58,41073990
6,92749023;-58,64148712
6,95800781;-59,99729156
6,98852539;-61,90487289
7,01904297;-63,65707016
7,04956055;-65,23863220
7,08007812;-69,59184265
7,11059570;-69,39646912
7,14111328;-61,59738159
7,17163086;-60,04337692
7,20214844;-63,72857666
7,23266602;-79,38642120
7,26318359;-65,76697540
7,29370117;-64,22646332
7,32421875;-65,91455078
7,35473633;-62,81109238
7,38525391;-59,81752777
7,41577148;-59,47787476
7,44628906;-60,46538925
7,47680664;-59,61439514
7,50732422;-58,13937378
7,53784180;-57,99904251
7,56835938;-59,06589890
7,59887695;-60,82564545
7,62939453;-63,08908081
7,65991211;-65,99428558
7,69042969;-69,18881989
7,72094727;-72,61066437
7,75146484;-77,71935272
7,78198242;-76,14449310
7,81250000;-74,23364258
7,84301758;-78,26441193
7,87353516;-74,77973175
7,90405273;-63,47571564
7,93457031;-59,23099899
7,96508789;-58,13756943
7,99560547;-58,99202347
8,02612305;-61,24103165
8,05664062;-65,03810120
8,08715820;-71,34834290
8,11767578;-82,44873810
8,14819336;-78,24380493
8,17871094;-69,67313385
8,20922852;-66,06538391
8,23974609;-64,54843140
8,27026367;-64,94184875
8,30078125;-67,09686279
8,33129883;-65,39498901
8,36181641;-62,42578125
8,39233398;-61,85215759
8,42285156;-63,34693146
8,45336914;-66,11576843
8,48388672;-68,62625122
8,51440430;-69,53255463
8,54492188;-68,48242950
8,57543945;-66,36263275
8,60595703;-64,05410004
8,63647461;-63,65217209
8,66699219;-65,51088715
8,69750977;-66,37734222
8,72802734;-63,05870819
8,75854492;-59,85979080
8,78906250;-58,77722168
8,81958008;-59,20770264
8,85009766;-59,48369980
8,88061523;-59,66873932
8,91113281;-61,14595795
8,94165039;-64,33777618
8,97216797;-67,65996552
9,00268555;-66,79080200
9,03320312;-64,58286285
9,06372070;-64,31871796
9,09423828;-66,78847504
9,12475586;-70,49219513
9,15527344;-69,75914764
9,18579102;-67,67208862
9,21630859;-66,65210724
9,24682617;-66,06803894
9,27734375;-65,83541870
9,30786133;-65,52666473
9,33837891;-65,05184937
9,36889648;-64,35996246
9,39941406;-63,98828125
9,42993164;-64,71211243
9,46044922;-67,32952881
9,49096680;-74,90360260
9,52148438;-77,55561066
9,55200195;-68,92815399
9,58251953;-65,54467010
9,61303711;-66,24445343
9,64355469;-65,14506531
9,67407227;-64,49112701
9,70458984;-68,55358887
9,73510742;-67,92460632
9,76562500;-64,21072388
9,79614258;-77,48030853
9,82666016;-80,71974945
9,85717773;-57,72195435
9,88769531;-33,39044571
9,91821289;-21,27722549
9,94873047;-14,54678440
9,97924805;-11,62335014
10,00976562;-12,02272987
10,04028320;-15,80739594
10,07080078;-23,65948677
10,10131836;-37,95384598
10,13183594;-62,15619659
10,16235352;-60,87997818
10,19287109;-59,28651428
10,22338867;-60,31213379
10,25390625;-69,29281616
10,28442383;-69,83718872
10,31494141;-65,01796722
10,34545898;-64,05833435
10,37597656;-62,69012070
10,40649414;-61,25980377
10,43701172;-61,17635345
10,46752930;-62,11497879
10,49804688;-63,42325211
10,52856445;-65,71090698
10,55908203;-67,07746124
10,58959961;-66,74139404
10,62011719;-67,11767578
10,65063477;-69,78915405
10,68115234;-77,80246735
10,71166992;-73,07249451
10,74218750;-66,26380157
10,77270508;-65,79501343
10,80322266;-68,20478058
10,83374023;-68,30265808
10,86425781;-68,01808167
10,89477539;-67,73072052
10,92529297;-66,78902435
10,95581055;-66,43426514
10,98632812;-66,05941010
11,01684570;-63,00738525
11,04736328;-60,23851776
11,07788086;-60,44374084
11,10839844;-64,57611847
11,13891602;-71,39760590
11,16943359;-70,27135468
11,19995117;-69,70532990
11,23046875;-73,02231598
11,26098633;-87,91467285
11,29150391;-69,96331787
11,32202148;-66,66966248
11,35253906;-67,04604340
11,38305664;-69,82864380
11,41357422;-69,99108124
11,44409180;-68,58063507
11,47460938;-70,96112061
11,50512695;-77,14318085
11,53564453;-73,41044617
11,56616211;-69,51214600
11,59667969;-67,90373993
11,62719727;-68,02529907
11,65771484;-70,71658325
11,68823242;-81,85220337
11,71875000;-69,98223877
11,74926758;-62,10440063
11,77978516;-58,90054703
11,81030273;-58,88071060
11,84082031;-61,56679535
11,87133789;-64,79070282
11,90185547;-65,77491760
11,93237305;-64,71764374
11,96289062;-61,53578949
11,99340820;-59,82701111
12,02392578;-60,03287506
12,05444336;-61,29906082
12,08496094;-62,61340714
12,11547852;-63,23691559
12,14599609;-63,11596680
12,17651367;-63,07749176
12,20703125;-63,74398041
12,23754883;-65,80610657
12,26806641;-70,84747314
12,29858398;-77,69089508
12,32910156;-74,67156219
12,35961914;-68,49650574
12,39013672;-63,25279999
12,42065430;-61,00669861
12,45117188;-61,48706818
12,48168945;-64,36628723
12,51220703;-69,00004578
12,54272461;-71,52018738
12,57324219;-67,06907654
12,60375977;-63,07827377
12,63427734;-62,00494766
12,66479492;-62,29092407
12,69531250;-60,92812347
12,72583008;-59,61492157
12,75634766;-59,13025665
12,78686523;-59,41802597
12,81738281;-60,87630463
12,84790039;-60,61961746
12,87841797;-59,15771866
12,90893555;-59,71440887
12,93945312;-63,29183578
12,96997070;-73,27156830
13,00048828;-69,87932587
13,03100586;-65,06356812
13,06152344;-61,78886795
13,09204102;-58,25170135
13,12255859;-57,05742264
13,15307617;-58,30621719
13,18359375;-60,82935333
13,21411133;-62,50959778
13,24462891;-62,68660736
13,27514648;-62,95769119
13,30566406;-62,92755890
13,33618164;-61,09770203
13,36669922;-60,82265854
13,39721680;-64,84017181
13,42773438;-75,76387787
13,45825195;-82,76741791
13,48876953;-68,40290833
13,51928711;-61,40240479
13,54980469;-58,95126343
13,58032227;-58,31501389
13,61083984;-58,51832581
13,64135742;-60,11497116
13,67187500;-64,33094788
13,70239258;-71,14844513
13,73291016;-69,87939453
13,76342773;-71,30554199
13,79394531;-79,77669525
13,82446289;-71,52678680
13,85498047;-69,66529083
13,88549805;-69,60684204
13,91601562;-65,78675079
13,94653320;-62,95591354
13,97705078;-66,31005096
14,00756836;-65,63525391
14,03808594;-55,95230103
14,06860352;-53,32006836
14,09912109;-54,38089752
14,12963867;-58,41762161
14,16015625;-65,75662994
14,19067383;-71,15708160
14,22119141;-65,99733734
14,25170898;-63,52988434
14,28222656;-63,02740097
14,31274414;-64,11061096
14,34326172;-67,28643036
14,37377930;-73,64982605
14,40429688;-69,94030762
14,43481445;-68,13470459
14,46533203;-72,33573151
14,49584961;-83,79027557
14,52636719;-71,93894196
14,55688477;-74,92350769
14,58740234;-72,89168549
14,61791992;-63,14054489
14,64843750;-60,84449005
14,67895508;-60,75416565
14,70947266;-62,52683640
14,73999023;-69,69867706
14,77050781;-67,38120270
14,80102539;-68,61838531
14,83154297;-66,19641113
14,86206055;-45,65578842
14,89257812;-28,09488106
14,92309570;-18,08744049
14,95361328;-12,66712284
14,98413086;-10,81024075
15,01464844;-12,23956871
15,04516602;-17,18657112
15,07568359;-26,63471222
15,10620117;-44,00830078
15,13671875;-76,85625458
15,16723633;-64,68386078
15,19775391;-69,36148834
15,22827148;-69,94269562
15,25878906;-78,05033875
15,28930664;-65,37674713
15,31982422;-61,92848206
15,35034180;-64,15489960
15,38085938;-64,85907745
15,41137695;-65,56478882
15,44189453;-68,41056824
15,47241211;-67,19522095
15,50292969;-66,98902893
15,53344727;-68,24369812
15,56396484;-70,09951782
15,59448242;-78,05764771
15,62500000;-73,80662537
15,65551758;-67,16868591
15,68603516;-64,15303802
15,71655273;-63,05088043
15,74707031;-63,12992859
15,77758789;-63,94619751
15,80810547;-66,11643219
15,83862305;-69,63354492
15,86914062;-65,51091003
15,89965820;-61,18595505
15,93017578;-61,04244614
15,96069336;-66,06781769
15,99121094;-72,51245880
16,02172852;-66,61635590
16,05224609;-67,54439545
16,08276367;-72,93723297
16,11328125;-73,36722565
16,14379883;-67,43841553
16,17431641;-63,41978073
16,20483398;-62,60339355
16,23535156;-65,62823486
16,26586914;-73,49732971
16,29638672;-70,80565643
16,32690430;-71,02426147
16,35742188;-67,31225586
16,38793945;-61,68962860
16,41845703;-59,90369415
16,44897461;-60,27432251
16,47949219;-60,90041351
16,51000977;-61,82019806
16,54052734;-64,26067352
16,57104492;-67,96163940
16,60156250;-69,89685059
16,63208008;-68,32113647
16,66259766;-66,45436859
16,69311523;-64,95405579
16,72363281;-62,74195099
16,75415039;-61,08108139
16,78466797;-61,58115387
16,81518555;-64,91670227
16,84570312;-73,56034088
16,87622070;-72,81101990
16,90673828;-64,98841858
16,93725586;-62,62886429
16,96777344;-62,63476944
16,99829102;-63,84720230
17,02880859;-66,60704803
17,05932617;-75,20504761
17,08984375;-75,78459930
17,12036133;-69,67262268
17,15087891;-72,45787811
17,18139648;-68,51931000
17,21191406;-64,82388306
17,24243164;-65,79882050
17,27294922;-68,29869080
17,30346680;-68,98675537
17,33398438;-66,20075989
17,36450195;-64,49370575
17,39501953;-65,08052063
17,42553711;-64,01112366
17,45605469;-63,27279663
17,48657227;-68,03032684
17,51708984;-75,11228943
17,54760742;-63,47707367
17,57812500;-61,47102356
17,60864258;-62,40359497
17,63916016;-64,29582214
17,66967773;-66,42118073
17,70019531;-68,38980103
17,73071289;-67,70292664
17,76123047;-66,77854919
17,79174805;-69,80710602
17,82226562;-86,65444946
17,85278320;-74,00729370
17,88330078;-69,31214142
17,91381836;-66,22005463
17,94433594;-63,41931915
17,97485352;-62,04820251
18,00537109;-62,88671494
18,03588867;-66,36341095
18,06640625;-70,55966949
18,09692383;-68,37643433
18,12744141;-66,60592651
18,15795898;-66,77071381
18,18847656;-66,61821747
18,21899414;-65,43870544
18,24951172;-66,39275360
18,28002930;-74,74488068
18,31054688;-70,97468567
18,34106445;-64,63749695
18,37158203;-65,34075928
18,40209961;-70,71747589
18,43261719;-68,57208252
18,46313477;-67,56862640
18,49365234;-71,24252319
18,52416992;-71,68882751
18,55468750;-66,07228851
18,58520508;-62,01338196
18,61572266;-60,27983856
18,64624023;-60,96112823
18,67675781;-63,96316528
18,70727539;-67,52527618
18,73779297;-67,51497650
18,76831055;-67,67462921
18,79882812;-68,34506226
18,82934570;-65,77861023
18,85986328;-65,56178284
18,89038086;-71,66291809
18,92089844;-66,59232330
18,95141602;-62,48344421
18,98193359;-65,11527252
19,01245117;-71,73196411
19,04296875;-61,59176636
19,07348633;-58,77645111
19,10400391;-59,97102737
19,13452148;-65,01576233
19,16503906;-69,95796967
19,19555664;-65,07109833
19,22607422;-62,51654816
19,25659180;-61,36788177
19,28710938;-60,64270782
19,31762695;-60,41637039
19,34814453;-61,02074432
19,37866211;-62,63129425
19,40917969;-65,34773254
19,43969727;-64,90306091
19,47021484;-62,44350052
19,50073242;-62,95439911
19,53125000;-65,90085602
19,56176758;-65,87288666
19,59228516;-63,56647491
19,62280273;-63,47006226
19,65332031;-66,78890991
19,68383789;-70,40420532
19,71435547;-67,01140594
19,74487305;-65,99481964
19,77539062;-70,34423065
19,80590820;-75,35965729
19,83642578;-69,77266693
19,86694336;-58,01753616
19,89746094;-45,60169983
19,92797852;-37,65225220
19,95849609;-33,55482483
19,98901367;-32,81176758
20,01953125;-35,37775803
20,05004883;-41,74706268
20,08056641;-53,61142731
20,11108398;-71,04403687
20,14160156;-69,11522675
20,17211914;-66,40610504
20,20263672;-64,85727692
20,23315430;-62,91938019
20,26367188;-61,09002686
20,29418945;-60,16693878
20,32470703;-61,01348114
20,35522461;-65,62239075
20,38574219;-69,51643372
20,41625977;-64,32564545
20,44677734;-65,34149933
20,47729492;-75,98361206
20,50781250;-70,30706787
20,53833008;-69,75532532
20,56884766;-76,40608978
20,59936523;-64,69343567
20,62988281;-61,59312439
20,66040039;-62,94418716
20,69091797;-68,72731018
20,72143555;-73,90644836
20,75195312;-66,97687531
20,78247070;-62,43263626
20,81298828;-60,02777481
20,84350586;-59,98926163
20,87402344;-62,00588226
20,90454102;-64,51760101
20,93505859;-67,56365204
20,96557617;-74,12001038
20,99609375;-79,85118103
21,02661133;-73,56671143
21,05712891;-67,45349884
21,08764648;-63,44663620
21,11816406;-62,52578354
21,14868164;-65,65635681
21,17919922;-73,87551880
21,20971680;-70,94325256
21,24023438;-68,29668427
21,27075195;-68,68445587
21,30126953;-73,30747986
21,33178711;-82,84490967
21,36230469;-77,90361786
21,39282227;-68,99066162
21,42333984;-65,50485229
21,45385742;-67,01911926
21,48437500;-76,22937012
21,51489258;-67,41184998
21,54541016;-62,44850540
21,57592773;-61,53789520
21,60644531;-63,48803711
21,63696289;-68,28942108
21,66748047;-71,08444214
21,69799805;-69,90181732
21,72851562;-70,65364838
21,75903320;-71,32533264
21,78955078;-71,09580994
21,82006836;-71,70585632
21,85058594;-77,00771332
21,88110352;-74,25776672
21,91162109;-65,12242126
21,94213867;-61,47050858
21,97265625;-60,65614700
22,00317383;-62,18216324
22,03369141;-65,59191895
22,06420898;-66,75461578
22,09472656;-67,66407013
22,12524414;-77,10507202
22,15576172;-68,32446289
22,18627930;-61,89357376
22,21679688;-59,50483704
22,24731445;-59,26281357
22,27783203;-60,87533951
22,30834961;-64,61968994
22,33886719;-71,17927551
22,36938477;-76,07389069
22,39990234;-76,20939636
22,43041992;-82,29006958
22,46093750;-74,00839996
22,49145508;-69,03859711
22,52197266;-66,47632599
22,55249023;-64,02278137
22,58300781;-61,69814301
22,61352539;-60,94839096
22,64404297;-62,61017227
22,67456055;-65,30422974
22,70507812;-64,62453461
22,73559570;-62,87870407
22,76611328;-61,47903061
22,79663086;-60,81203842
22,82714844;-62,14672089
22,85766602;-67,41829681
22,88818359;-78,28928375
22,91870117;-66,76454926
22,94921875;-64,26870728
22,97973633;-66,01013947
23,01025391;-73,47165680
23,04077148;-81,06895447
23,07128906;-71,39615631
23,10180664;-68,74017334
23,13232422;-67,08847809
23,16284180;-66,49394226
23,19335938;-65,45946503
23,22387695;-64,36968231
23,25439453;-64,84568787
23,28491211;-66,26370239
23,31542969;-66,18782806
23,34594727;-65,40000153
23,37646484;-66,82575226
23,40698242;-66,13811493
23,43750000;-61,89076996
23,46801758;-60,50243378
23,49853516;-61,13732910
23,52905273;-62,46633148
23,55957031;-65,79058838
23,59008789;-76,80752563
23,62060547;-75,30416107
23,65112305;-71,28485107
23,68164062;-73,73795319
23,71215820;-72,97854614
23,74267578;-70,15390015
23,77319336;-70,75333405
23,80371094;-71,57331085
23,83422852;-65,79135132
23,86474609;-62,05500793
23,89526367;-60,71094894
23,92578125;-61,41677475
23,95629883;-65,01501465
23,98681641;-68,71471405
24,01733398;-64,03542328
24,04785156;-62,13743210
24,07836914;-62,74908447
24,10888672;-63,51717377
24,13940430;-63,37659454
24,16992188;-64,54988098
24,20043945;-69,89025879
24,23095703;-74,10442352
24,26147461;-65,93959045
24,29199219;-64,23897552
24,32250977;-66,94377899
24,35302734;-73,25048828
24,38354492;-72,85582733
24,41406250;-74,97381592
24,44458008;-94,33894348
24,47509766;-72,03358459
24,50561523;-67,70169067
24,53613281;-66,26110077
24,56665039;-65,00940704
24,59716797;-63,47220612
24,62768555;-62,39527130
24,65820312;-61,95520020
24,68872070;-62,96218872
24,71923828;-66,71163940
24,74975586;-70,61006165
24,78027344;-69,53182220
24,81079102;-67,62980652
24,84130859;-65,78780365
24,87182617;-60,36476135
24,90234375;-44,77363968
24,93286133;-37,21411133
24,96337891;-33,83350372
24,99389648;-33,81473160
25,02441406;-37,04619217
25,05493164;-43,80928040
25,08544922;-54,20597458
25,11596680;-63,86069870
25,14648438;-69,00451660
25,17700195;-70,62445831
25,20751953;-71,03052521
25,23803711;-70,49854279
25,26855469;-70,43629456
25,29907227;-69,40567017
25,32958984;-66,05972290
25,36010742;-63,42454529
25,39062500;-62,89329147
25,42114258;-63,82257462
25,45166016;-64,03073120
25,48217773;-63,36525726
25,51269531;-62,47753525
25,54321289;-61,12046051
25,57373047;-60,01404572
25,60424805;-60,49507141
25,63476562;-63,14608765
25,66528320;-65,20245361
25,69580078;-64,63043213
25,72631836;-67,37733459
25,75683594;-85,94252014
25,78735352;-67,23748016
25,81787109;-62,27057648
25,84838867;-60,38692474
25,87890625;-60,30360413
25,90942383;-62,47671127
25,93994141;-67,74840546
25,97045898;-74,79284668
26,00097656;-82,79705048
26,03149414;-79,09050751
26,06201172;-70,85907745
26,09252930;-67,82952118
26,12304688;-68,27972412
26,15356445;-73,77644348
26,18408203;-68,72026825
26,21459961;-64,05458069
26,24511719;-64,06527710
26,27563477;-67,14676666
26,30615234;-68,47433472
26,33666992;-70,39101410
26,36718750;-70,64820099
26,39770508;-65,13001251
26,42822266;-63,62104034
26,45874023;-63,71040344
26,48925781;-63,49308014
26,51977539;-63,57710266
26,55029297;-64,05920410
26,58081055;-64,19382477
26,61132812;-63,08777618
26,64184570;-61,46876526
26,67236328;-60,55490875
26,70288086;-60,21709824
26,73339844;-60,15567780
26,76391602;-60,71336365
26,79443359;-62,27565002
26,82495117;-64,45024109
26,85546875;-66,38299561
26,88598633;-67,19107819
26,91650391;-67,46944427
26,94702148;-68,36280060
26,97753906;-67,60663605
27,00805664;-65,50092316
27,03857422;-65,23609924
27,06909180;-67,92433929
27,09960938;-73,22982025
27,13012695;-80,21793365
27,16064453;-73,30194092
27,19116211;-65,44566345
27,22167969;-61,56772995
27,25219727;-59,28581619
27,28271484;-57,71102905
27,31323242;-56,93581009
27,34375000;-57,18685913
27,37426758;-58,17672348
27,40478516;-59,73976517
27,43530273;-62,86806488
27,46582031;-68,26979065
27,49633789;-70,58434296
27,52685547;-70,49226379
27,55737305;-70,83246613
27,58789062;-68,52065277
27,61840820;-65,20623779
27,64892578;-63,56449890
27,67944336;-63,98055267
27,70996094;-65,07284546
27,74047852;-64,68170929
27,77099609;-63,80002594
27,80151367;-64,93574524
27,83203125;-70,13314056
27,86254883;-83,10317993
27,89306641;-70,22344971
27,92358398;-66,18318939
27,95410156;-64,10010529
27,98461914;-63,39044189
28,01513672;-64,74221802
28,04565430;-68,41723633
28,07617188;-74,37533569
28,10668945;-78,87691498
28,13720703;-70,95500183
28,16772461;-66,34972382
28,19824219;-64,97106171
28,22875977;-66,31742859
28,25927734;-67,31213379
28,28979492;-63,86083603
28,32031250;-60,74265289
28,35083008;-59,15771103
28,38134766;-58,84339905
28,41186523;-59,60058212
28,44238281;-61,20193863
28,47290039;-63,59135437
28,50341797;-67,66506958
28,53393555;-73,46856689
28,56445312;-69,96666718
28,59497070;-65,82260895
28,62548828;-63,62574768
28,65600586;-62,87882996
28,68652344;-63,21998215
28,71704102;-64,19427490
28,74755859;-65,25190735
28,77807617;-65,74304962
28,80859375;-65,71702576
28,83911133;-65,51123810
28,86962891;-64,68825531
28,90014648;-63,79307556
28,93066406;-64,33331299
28,96118164;-68,14566803
28,99169922;-73,68466187
29,02221680;-69,01609039
29,05273438;-67,16915131
29,08325195;-62,17224121
29,11376953;-58,06215668
29,14428711;-56,57976151
29,17480469;-57,15425110
29,20532227;-59,16197205
29,23583984;-60,49507904
29,26635742;-59,47373199
29,29687500;-58,64009857
29,32739258;-59,76167297
29,35791016;-64,04629517
29,38842773;-72,49691772
29,41894531;-73,67021179
29,44946289;-73,08525085
29,47998047;-74,35797119
29,51049805;-75,80356598
29,54101562;-74,81783295
29,57153320;-76,94496918
29,60205078;-82,05460358
29,63256836;-68,24008942
29,66308594;-63,97129440
29,69360352;-63,32177734
29,72412109;-64,66462708
29,75463867;-67,07276917
29,78515625;-68,93390656
29,81567383;-66,70958710
29,84619141;-66,62741852
29,87670898;-64,13128662
29,90722656;-49,72118759
29,93774414;-43,35802078
29,96826172;-41,08883667
29,99877930;-42,18926239
30,02929688;-46,60332489
30,05981445;-54,12606049
30,09033203;-60,90633774
30,12084961;-61,85716629
30,15136719;-61,84504700
30,18188477;-62,83346558
30,21240234;-63,39326859
30,24291992;-62,32567596
30,27343750;-60,87022781
30,30395508;-61,67137909
30,33447266;-67,57249451
30,36499023;-75,83306122
30,39550781;-65,25520325
30,42602539;-63,56433105
30,45654297;-65,03042603
30,48706055;-69,52384186
30,51757812;-76,61823273
30,54809570;-70,53981018
30,57861328;-69,36933136
30,60913086;-74,15547943
30,63964844;-75,09947205
30,67016602;-68,24427795
30,70068359;-67,12606812
30,73120117;-70,97511292
30,76171875;-86,98417664
30,79223633;-70,29669189
30,82275391;-71,37438965
30,85327148;-64,40667725
30,88378906;-59,03668213
30,91430664;-58,26752090
30,94482422;-60,26342010
30,97534180;-62,67739868
31,00585938;-63,73317337
31,03637695;-63,77336121
31,06689453;-63,25768280
31,09741211;-62,42807388
31,12792969;-61,14432526
31,15844727;-59,70562744
31,18896484;-59,21484375
31,21948242;-60,62765503
31,25000000;-64,33406067
31,28051758;-68,94469452
31,31103516;-71,19015503
31,34155273;-72,55554962
31,37207031;-72,15664673
31,40258789;-70,57350922
31,43310547;-70,51587677
31,46362305;-71,92132568
31,49414062;-70,84089661
31,52465820;-70,68722534
31,55517578;-76,52896118
31,58569336;-79,52796173
31,61621094;-68,63315582
31,64672852;-65,55265808
31,67724609;-65,75931549
31,70776367;-66,99411011
31,73828125;-64,34269714
31,76879883;-60,79672241
31,79931641;-60,02373505
31,82983398;-62,17323303
31,86035156;-64,10698700
31,89086914;-63,69035721
31,92138672;-62,81361389
31,95190430;-61,73782730
31,98242188;-62,94717407
32,01293945;-68,03594971
32,04345703;-71,57670593
32,07397461;-64,55386353
32,10449219;-61,13920593
32,13500977;-60,41757584
32,16552734;-61,31421661
32,19604492;-62,12919235
32,22656250;-62,17902756
32,25708008;-62,86598206
32,28759766;-65,32186890
32,31811523;-69,71541595
32,34863281;-74,19772339
32,37915039;-78,42701721
32,40966797;-79,62636566
32,44018555;-74,18176270
32,47070312;-71,31720734
32,50122070;-69,24617004
32,53173828;-68,15261078
32,56225586;-68,76599884
32,59277344;-71,40228271
32,62329102;-76,60444641
32,65380859;-76,99326324
32,68432617;-70,79033661
32,71484375;-68,47830963
32,74536133;-71,13562775
