Frequency;Channel A
4,51660156;-56,19467926
4,54711914;-61,15739441
4,57763672;-60,81952667
4,60815430;-60,14823151
4,63867188;-62,23623657
4,66918945;-54,81069565
4,69970703;-57,74106598
4,73022461;-50,09696960
4,76074219;-49,64128494
4,79125977;-57,14501190
4,82177734;-46,10709381
4,85229492;-51,63737869
4,88281250;-14,62248898
4,91333008;-0,03251350
4,94384766;8,11709976
4,97436523;12,13954353
5,00488281;12,75492096
5,03540039;10,05821323
5,06591797;3,61108518
5,09643555;-8,02756119
5,12695312;-30,35453415
5,15747070;-49,09720612
5,18798828;-50,58412933
5,21850586;-45,80798340
5,24902344;-73,52282715
5,27954102;-59,34587479
5,31005859;-51,61467743
5,34057617;-60,23594284
5,37109375;-58,04141235
5,40161133;-68,52666473
5,43212891;-63,68416214
5,46264648;-65,51598358
5,49316406;-64,67513275
5,52368164;-58,50994873
5,55419922;-65,29258728
5,58471680;-67,78597260
5,61523438;-61,46204376
5,64575195;-65,02104950
5,67626953;-67,50038910
5,70678711;-61,60993958
5,73730469;-63,52537155
5,76782227;-76,23645782
5,79833984;-69,61026001
5,82885742;-62,96429443
5,85937500;-57,93109512
5,88989258;-55,93650818
5,92041016;-55,28622055
5,95092773;-56,12307739
5,98144531;-58,45173264
6,01196289;-61,43415833
6,04248047;-64,33903503
6,07299805;-66,06147003
6,10351562;-65,65372467
6,13403320;-62,51530457
6,16455078;-60,19567490
6,19506836;-60,80633163
6,22558594;-63,28305817
6,25610352;-67,23989868
6,28662109;-76,19285583
6,31713867;-78,08644867
6,34765625;-80,14092255
6,37817383;-75,15460205
6,40869141;-69,69100189
6,43920898;-67,10857391
6,46972656;-64,49431610
6,50024414;-62,67552948
6,53076172;-61,91342163
6,56127930;-62,95029449
6,59179688;-66,53907013
6,62231445;-69,00849152
6,65283203;-68,08396149
6,68334961;-63,09769058
6,71386719;-59,33987427
6,74438477;-57,96945190
6,77490234;-58,95866394
6,80541992;-62,78636169
6,83593750;-70,77973938
6,86645508;-70,92768860
6,89697266;-67,78727722
6,92749023;-71,84723663
6,95800781;-73,14002991
6,98852539;-63,93070984
7,01904297;-61,39606476
7,04956055;-62,24612427
7,08007812;-64,72548676
7,11059570;-65,75980377
7,14111328;-65,62262726
7,17163086;-66,40315247
7,20214844;-68,54838562
7,23266602;-69,83774567
7,26318359;-70,88572693
7,29370117;-76,81693268
7,32421875;-75,17922974
7,35473633;-68,62606812
7,38525391;-68,45452881
7,41577148;-72,92205811
7,44628906;-71,05482483
7,47680664;-65,59375000
7,50732422;-63,38540649
7,53784180;-63,58969116
7,56835938;-64,73176575
7,59887695;-64,48386383
7,62939453;-64,87815094
7,65991211;-67,51219940
7,69042969;-69,57862091
7,72094727;-68,13225555
7,75146484;-65,67860413
7,78198242;-63,06381607
7,81250000;-60,95298386
7,84301758;-59,91216278
7,87353516;-60,37475586
7,90405273;-63,19477844
7,93457031;-70,44344330
7,96508789;-79,13587189
7,99560547;-69,90724945
8,02612305;-67,11376953
8,05664062;-69,17945099
8,08715820;-78,38308716
8,11767578;-71,99469757
8,14819336;-68,78723907
8,17871094;-72,24015045
8,20922852;-74,90676117
8,23974609;-66,84298706
8,27026367;-63,68686676
8,30078125;-62,53712082
8,33129883;-62,92703629
8,36181641;-65,20645142
8,39233398;-67,10662079
8,42285156;-64,73852539
8,45336914;-62,71764374
8,48388672;-62,62229156
8,51440430;-64,84949493
8,54492188;-70,67060852
8,57543945;-77,24200439
8,60595703;-71,14018250
8,63647461;-67,39884949
8,66699219;-64,84958649
8,69750977;-64,86240387
8,72802734;-67,11555481
8,75854492;-69,07218170
8,78906250;-74,22888947
8,81958008;-67,91433716
8,85009766;-63,26991272
8,88061523;-64,60325623
8,91113281;-72,94496918
8,94165039;-77,19834137
8,97216797;-76,53885651
9,00268555;-70,49452209
9,03320312;-65,99176025
9,06372070;-66,59017181
9,09423828;-70,49501801
9,12475586;-72,86392212
9,15527344;-73,22665405
9,18579102;-73,93177032
9,21630859;-67,19549561
9,24682617;-61,49988556
9,27734375;-59,15184021
9,30786133;-59,07345581
9,33837891;-59,52590179
9,36889648;-59,52227020
9,39941406;-59,88013840
9,42993164;-60,78987503
9,46044922;-62,22981262
9,49096680;-65,49070740
9,52148438;-68,14892578
9,55200195;-71,17868042
9,58251953;-77,28752899
9,61303711;-75,38875580
9,64355469;-75,13867188
9,67407227;-73,92935181
9,70458984;-66,89598846
9,73510742;-65,24902344
9,76562500;-67,16242981
9,79614258;-61,31128311
9,82666016;-61,26636505
9,85717773;-54,87960052
9,88769531;-33,20574951
9,91821289;-21,21577835
9,94873047;-14,51413345
9,97924805;-11,60549736
10,00976562;-12,01576614
10,04028320;-15,80571365
10,07080078;-23,61971855
10,10131836;-37,35232544
10,13183594;-60,17940140
10,16235352;-60,15341187
10,19287109;-65,06379700
10,22338867;-67,89017487
10,25390625;-65,82379150
10,28442383;-62,10756302
10,31494141;-59,49506378
10,34545898;-62,20225525
10,37597656;-68,65267944
10,40649414;-72,99561310
10,43701172;-64,56559753
10,46752930;-62,07347107
10,49804688;-62,10475540
10,52856445;-62,25765228
10,55908203;-62,80112839
10,58959961;-63,21125412
10,62011719;-64,29930115
10,65063477;-68,32867432
10,68115234;-72,48500824
10,71166992;-67,87628937
10,74218750;-63,78149033
10,77270508;-61,26182175
10,80322266;-60,63493729
10,83374023;-63,33925247
10,86425781;-72,55726624
10,89477539;-67,19038391
10,92529297;-64,02240753
10,95581055;-63,11066055
10,98632812;-63,48509979
11,01684570;-67,59155273
11,04736328;-66,45874023
11,07788086;-62,66925430
11,10839844;-62,04639053
11,13891602;-62,96677399
11,16943359;-65,16291809
11,19995117;-67,70053101
11,23046875;-64,43515015
11,26098633;-61,39557648
11,29150391;-60,79267120
11,32202148;-61,84756851
11,35253906;-62,76219940
11,38305664;-63,01379395
11,41357422;-64,28916168
11,44409180;-66,97550964
11,47460938;-69,87200165
11,50512695;-70,97971344
11,53564453;-73,16851807
11,56616211;-71,35496521
11,59667969;-64,46068573
11,62719727;-61,43308640
11,65771484;-61,13269424
11,68823242;-62,85891724
11,71875000;-66,72715759
11,74926758;-71,67584229
11,77978516;-66,63559723
11,81030273;-63,19705200
11,84082031;-63,55487061
11,87133789;-67,91795349
11,90185547;-76,83734894
11,93237305;-80,70144653
11,96289062;-81,97348022
11,99340820;-71,72570801
12,02392578;-66,94045258
12,05444336;-65,19049835
12,08496094;-64,88262939
12,11547852;-64,52040863
12,14599609;-64,43663788
12,17651367;-67,47084808
12,20703125;-70,75042725
12,23754883;-64,19219971
12,26806641;-62,34452820
12,29858398;-64,57744598
12,32910156;-74,20376587
12,35961914;-71,85206604
12,39013672;-66,75141144
12,42065430;-64,85466766
12,45117188;-62,23876190
12,48168945;-61,60697937
12,51220703;-63,37356949
12,54272461;-65,89036560
12,57324219;-65,70401001
12,60375977;-63,15610886
12,63427734;-62,50870514
12,66479492;-64,73544312
12,69531250;-68,56142426
12,72583008;-71,32604218
12,75634766;-75,82743835
12,78686523;-80,43640900
12,81738281;-77,56780243
12,84790039;-72,40412903
12,87841797;-66,58453369
12,90893555;-63,80283356
12,93945312;-62,41057968
12,96997070;-61,09161758
13,00048828;-60,33746719
13,03100586;-61,55164337
13,06152344;-64,58567047
13,09204102;-63,41495132
13,12255859;-62,34613800
13,15307617;-64,24437714
13,18359375;-63,28416443
13,21411133;-60,07157135
13,24462891;-58,85315323
13,27514648;-59,72377777
13,30566406;-60,71130371
13,33618164;-58,99394989
13,36669922;-58,03382492
13,39721680;-58,89793777
13,42773438;-60,11945343
13,45825195;-60,18632507
13,48876953;-60,11642075
13,51928711;-61,78083420
13,54980469;-66,37258148
13,58032227;-65,33197784
13,61083984;-62,57883453
13,64135742;-63,87743378
13,67187500;-67,27458191
13,70239258;-69,47659302
13,73291016;-70,48481750
13,76342773;-67,85594940
13,79394531;-64,33892822
13,82446289;-62,73141861
13,85498047;-62,82490158
13,88549805;-63,09648895
13,91601562;-62,75730133
13,94653320;-63,65092468
13,97705078;-69,26118469
14,00756836;-66,05155182
14,03808594;-60,33320999
14,06860352;-60,26839828
14,09912109;-65,72647858
14,12963867;-84,54010010
14,16015625;-69,47142792
14,19067383;-70,82154083
14,22119141;-80,44558716
14,25170898;-83,46871185
14,28222656;-74,49400330
14,31274414;-69,46616364
14,34326172;-66,47135925
14,37377930;-64,46276855
14,40429688;-63,15494919
14,43481445;-63,54600525
14,46533203;-65,77066040
14,49584961;-69,07131958
14,52636719;-69,93331909
14,55688477;-67,70377350
14,58740234;-63,33037949
14,61791992;-59,67481995
14,64843750;-58,79196930
14,67895508;-59,68355179
14,70947266;-61,85147858
14,73999023;-65,33570099
14,77050781;-64,12625885
14,80102539;-65,27033234
14,83154297;-66,22324371
14,86206055;-47,62443924
14,89257812;-28,31770897
14,92309570;-18,13457298
14,95361328;-12,68618774
14,98413086;-10,83119202
15,01464844;-12,27116394
15,04516602;-17,22638321
15,07568359;-26,62896919
15,10620117;-43,21376419
15,13671875;-62,76078033
15,16723633;-58,78659058
15,19775391;-63,18722153
15,22827148;-63,62002563
15,25878906;-62,89467621
15,28930664;-71,15340424
15,31982422;-81,67536926
15,35034180;-76,77195740
15,38085938;-69,07558441
15,41137695;-66,99012756
15,44189453;-71,56971741
15,47241211;-76,36447144
15,50292969;-78,25362396
15,53344727;-86,15513611
15,56396484;-79,90319824
15,59448242;-73,89738464
15,62500000;-70,12564087
15,65551758;-65,51110077
15,68603516;-61,61070251
15,71655273;-60,43738937
15,74707031;-61,46697235
15,77758789;-62,75977325
15,80810547;-63,25142670
15,83862305;-63,90451813
15,86914062;-65,37090302
15,89965820;-67,92910767
15,93017578;-67,86376190
15,96069336;-64,24301147
15,99121094;-62,38125610
16,02172852;-61,97259521
16,05224609;-61,97962952
16,08276367;-62,43483734
16,11328125;-64,08238983
16,14379883;-66,57942200
16,17431641;-66,41062164
16,20483398;-63,60399246
16,23535156;-61,70886612
16,26586914;-61,71527863
16,29638672;-63,23728180
16,32690430;-66,10295105
16,35742188;-71,12695312
16,38793945;-77,97116089
16,41845703;-67,51441193
16,44897461;-62,64823532
16,47949219;-61,56610489
16,51000977;-63,58580017
16,54052734;-68,72328949
16,57104492;-73,06533051
16,60156250;-72,14964294
16,63208008;-74,14685822
16,66259766;-83,47670746
16,69311523;-69,51081085
16,72363281;-63,72020721
16,75415039;-61,58866119
16,78466797;-62,33902359
16,81518555;-65,33577728
16,84570312;-63,01702499
16,87622070;-59,94596100
16,90673828;-60,59308624
16,93725586;-65,41429138
16,96777344;-74,88954163
16,99829102;-81,53240204
17,02880859;-76,21623230
17,05932617;-73,00599670
17,08984375;-78,26043701
17,12036133;-84,33480835
17,15087891;-75,86091614
17,18139648;-73,50965118
17,21191406;-71,04614258
17,24243164;-70,24389648
17,27294922;-69,01802826
17,30346680;-67,53411865
17,33398438;-65,71055603
17,36450195;-64,75326538
17,39501953;-66,50753021
17,42553711;-71,96495056
17,45605469;-74,84101105
17,48657227;-71,98937225
17,51708984;-75,39915466
17,54760742;-72,09939575
17,57812500;-65,30841064
17,60864258;-64,16810608
17,63916016;-67,20321655
17,66967773;-71,37315369
17,70019531;-68,89155579
17,73071289;-63,88976288
17,76123047;-62,09658813
17,79174805;-65,43108368
17,82226562;-81,72860718
17,85278320;-70,44271088
17,88330078;-73,24815369
17,91381836;-75,09698486
17,94433594;-67,09407806
17,97485352;-66,13593292
18,00537109;-69,39423370
18,03588867;-71,90178680
18,06640625;-67,79811096
18,09692383;-67,16011810
18,12744141;-69,82683563
18,15795898;-71,02441406
18,18847656;-68,36680603
18,21899414;-66,46366882
18,24951172;-67,41590118
18,28002930;-76,47841644
18,31054688;-69,60076141
18,34106445;-64,40863037
18,37158203;-64,39488220
18,40209961;-64,35987854
18,43261719;-62,24811554
18,46313477;-61,93684387
18,49365234;-65,15415955
18,52416992;-70,96369934
18,55468750;-67,46243286
18,58520508;-65,74156189
18,61572266;-64,76252747
18,64624023;-62,95404053
18,67675781;-62,21343994
18,70727539;-63,05135727
18,73779297;-65,57278442
18,76831055;-69,49070740
18,79882812;-67,82111359
18,82934570;-63,34211349
18,85986328;-60,80349350
18,89038086;-59,57229614
18,92089844;-58,20960236
18,95141602;-56,48727417
18,98193359;-55,52971268
19,01245117;-55,88596344
19,04296875;-57,89967346
19,07348633;-62,53933716
19,10400391;-74,06577301
19,13452148;-71,01451111
19,16503906;-64,10913086
19,19555664;-61,38532257
19,22607422;-61,59842682
19,25659180;-64,69115448
19,28710938;-68,04349518
19,31762695;-68,40708923
19,34814453;-72,38848114
19,37866211;-69,08298492
19,40917969;-62,72063828
19,43969727;-61,12314606
19,47021484;-63,89109039
19,50073242;-75,58238220
19,53125000;-66,32976532
19,56176758;-62,59328461
19,59228516;-63,95505524
19,62280273;-70,24147034
19,65332031;-68,90394592
19,68383789;-66,15342712
19,71435547;-68,17046356
19,74487305;-70,70449066
19,77539062;-68,70119476
19,80590820;-66,56805420
19,83642578;-67,41046143
19,86694336;-60,74729919
19,89746094;-46,76552582
19,92797852;-38,22745132
19,95849609;-33,86144257
19,98901367;-32,93572998
20,01953125;-35,30989075
20,05004883;-41,32870102
20,08056641;-51,87608719
20,11108398;-64,20072174
20,14160156;-65,52695465
20,17211914;-64,46234131
20,20263672;-64,96325684
20,23315430;-66,01654816
20,26367188;-68,90913391
20,29418945;-74,36863708
20,32470703;-78,09751129
20,35522461;-73,96157074
20,38574219;-69,96591187
20,41625977;-68,43222046
20,44677734;-70,15255737
20,47729492;-80,39936829
20,50781250;-75,07294464
20,53833008;-69,25143433
20,56884766;-69,43142700
20,59936523;-69,32133484
20,62988281;-67,60814667
20,66040039;-68,73302460
20,69091797;-70,02490234
20,72143555;-71,46830750
20,75195312;-71,72520447
20,78247070;-68,16499329
20,81298828;-70,79660797
20,84350586;-67,60568237
20,87402344;-59,27778625
20,90454102;-56,63118744
20,93505859;-57,81610107
20,96557617;-62,69312286
20,99609375;-72,23053741
21,02661133;-75,53327179
21,05712891;-70,86080933
21,08764648;-68,96931458
21,11816406;-65,84990692
21,14868164;-64,01817322
21,17919922;-66,07371521
21,20971680;-71,54328156
21,24023438;-66,62651825
21,27075195;-64,12542725
21,30126953;-63,98051834
21,33178711;-65,39158630
21,36230469;-70,14359283
21,39282227;-75,39822388
21,42333984;-69,09057617
21,45385742;-68,88533020
21,48437500;-77,35293579
21,51489258;-69,12711334
21,54541016;-63,54647827
21,57592773;-61,89685822
21,60644531;-61,86362457
21,63696289;-62,44881058
21,66748047;-63,60569000
21,69799805;-65,74182129
21,72851562;-68,88844299
21,75903320;-73,87925720
21,78955078;-83,26290131
21,82006836;-67,45068359
21,85058594;-61,48469543
21,88110352;-59,21705627
21,91162109;-59,46620941
21,94213867;-61,52434921
21,97265625;-63,91756058
22,00317383;-65,20841980
22,03369141;-66,58816528
22,06420898;-72,39035797
22,09472656;-74,07118988
22,12524414;-63,42199326
22,15576172;-60,83016968
22,18627930;-62,11024857
22,21679688;-66,90225220
22,24731445;-74,10696411
22,27783203;-71,87703705
22,30834961;-67,59568787
22,33886719;-64,23063660
22,36938477;-61,71617508
22,39990234;-60,56304932
22,43041992;-60,65794373
22,46093750;-60,47771835
22,49145508;-59,30148315
22,52197266;-58,57038116
22,55249023;-58,86962891
22,58300781;-60,61750412
22,61352539;-65,03876495
22,64404297;-75,74723053
22,67456055;-78,59959412
22,70507812;-72,08475494
22,73559570;-69,00078583
22,76611328;-67,43780518
22,79663086;-71,02388000
22,82714844;-88,37243652
22,85766602;-73,37668610
22,88818359;-68,64992523
22,91870117;-61,60499573
22,94921875;-58,04855347
22,97973633;-57,14704132
23,01025391;-58,03416443
23,04077148;-60,06919479
23,07128906;-62,26090240
23,10180664;-63,32804871
23,13232422;-63,19711304
23,16284180;-62,49077606
23,19335938;-61,92436981
23,22387695;-62,10358047
23,25439453;-62,20226288
23,28491211;-61,84693909
23,31542969;-62,89450073
23,34594727;-66,29284668
23,37646484;-70,57896423
23,40698242;-70,73219299
23,43750000;-70,20407867
23,46801758;-68,71769714
23,49853516;-65,63011169
23,52905273;-63,58331299
23,55957031;-63,12741852
23,59008789;-64,40443420
23,62060547;-68,77287292
23,65112305;-87,83720398
23,68164062;-71,34213257
23,71215820;-69,36270905
23,74267578;-74,40687561
23,77319336;-68,24655151
23,80371094;-62,85802841
23,83422852;-61,41546631
23,86474609;-63,11619568
23,89526367;-66,79936218
23,92578125;-65,99021149
23,95629883;-63,48743820
23,98681641;-61,49497604
24,01733398;-59,80260849
24,04785156;-59,63802338
24,07836914;-62,77296448
24,10888672;-76,17649841
24,13940430;-66,59490967
24,16992188;-60,19138336
24,20043945;-58,76396942
24,23095703;-61,32681274
24,26147461;-68,96527100
24,29199219;-68,80117035
24,32250977;-66,06293488
24,35302734;-66,47465515
24,38354492;-66,67546082
24,41406250;-65,84285736
24,44458008;-65,10467529
24,47509766;-64,64424133
24,50561523;-64,42633820
24,53613281;-64,20862579
24,56665039;-64,91275024
24,59716797;-67,31770325
24,62768555;-71,14061737
24,65820312;-76,75564575
24,68872070;-72,58209991
24,71923828;-68,75511932
24,74975586;-71,21405029
24,78027344;-80,83332825
24,81079102;-71,05139160
24,84130859;-67,17154694
24,87182617;-61,46839142
24,90234375;-45,01379395
24,93286133;-37,40708542
24,96337891;-34,08169937
24,99389648;-34,21586609
25,02441406;-37,79395676
25,05493164;-45,47406769
25,08544922;-59,28837204
25,11596680;-72,53905487
25,14648438;-68,16384888
25,17700195;-66,31466675
25,20751953;-67,75679016
25,23803711;-70,78134155
25,26855469;-72,33953857
25,29907227;-70,57612610
25,32958984;-69,59023285
25,36010742;-68,28507233
25,39062500;-66,60472107
25,42114258;-65,83910370
25,45166016;-66,41692352
25,48217773;-68,79801941
25,51269531;-75,06317139
25,54321289;-80,62061310
25,57373047;-72,97037506
25,60424805;-72,18177032
25,63476562;-72,21347046
25,66528320;-70,21634674
25,69580078;-70,59227753
25,72631836;-69,51400757
25,75683594;-65,90914917
25,78735352;-64,31629944
25,81787109;-63,12299728
25,84838867;-60,47240448
25,87890625;-57,64447021
25,90942383;-56,89180756
25,93994141;-59,30527496
25,97045898;-64,23453522
26,00097656;-65,40268707
26,03149414;-65,70815277
26,06201172;-66,22898865
26,09252930;-65,67817688
26,12304688;-65,34529877
26,15356445;-66,19018555
26,18408203;-69,72277832
26,21459961;-71,32683563
26,24511719;-65,76269531
26,27563477;-62,80807495
26,30615234;-60,76761246
26,33666992;-59,45781708
26,36718750;-59,55682373
26,39770508;-60,82489777
26,42822266;-62,62780762
26,45874023;-65,47097778
26,48925781;-73,61865997
26,51977539;-73,51232910
26,55029297;-66,49857330
26,58081055;-67,48838806
26,61132812;-75,43447876
26,64184570;-68,76020813
26,67236328;-63,65138245
26,70288086;-61,41577911
26,73339844;-60,63907242
26,76391602;-61,10343933
26,79443359;-62,05215836
26,82495117;-62,35702133
26,85546875;-62,15767288
26,88598633;-61,50780487
26,91650391;-61,55767441
26,94702148;-64,01245117
26,97753906;-65,78479767
27,00805664;-61,38851547
27,03857422;-58,65758514
27,06909180;-58,34737778
27,09960938;-60,34520721
27,13012695;-65,16656494
27,16064453;-74,65676117
27,19116211;-79,56492615
27,22167969;-76,07413483
27,25219727;-79,14521027
27,28271484;-92,78236389
27,31323242;-78,29398346
27,34375000;-73,42671967
27,37426758;-69,72946167
27,40478516;-66,19299316
27,43530273;-63,79646301
27,46582031;-63,03366852
27,49633789;-63,93817520
27,52685547;-66,92436981
27,55737305;-74,70810699
27,58789062;-75,59767151
27,61840820;-69,50814819
27,64892578;-69,13008118
27,67944336;-67,75879669
27,70996094;-62,95612335
27,74047852;-59,91230011
27,77099609;-59,06958008
27,80151367;-60,02996063
27,83203125;-62,51643372
27,86254883;-66,58979034
27,89306641;-71,36869049
27,92358398;-71,06356812
27,95410156;-68,99234009
27,98461914;-67,00652313
28,01513672;-64,53810883
28,04565430;-61,95841980
28,07617188;-59,70711517
28,10668945;-58,18267059
28,13720703;-57,77470398
28,16772461;-58,69628525
28,19824219;-60,83223343
28,22875977;-63,47276306
28,25927734;-64,23327637
28,28979492;-62,42263031
28,32031250;-60,84627151
28,35083008;-60,59314728
28,38134766;-62,10105896
28,41186523;-64,71476746
28,44238281;-64,21160889
28,47290039;-62,42232513
28,50341797;-62,93999100
28,53393555;-66,46214294
28,56445312;-73,06488800
28,59497070;-78,11489105
28,62548828;-81,87861633
28,65600586;-76,35773468
28,68652344;-68,24301910
28,71704102;-65,35166931
28,74755859;-64,41069031
28,77807617;-64,59738922
28,80859375;-66,73766327
28,83911133;-67,96376801
28,86962891;-64,88055420
28,90014648;-64,35913849
28,93066406;-69,29581451
28,96118164;-72,81942749
28,99169922;-64,34178162
29,02221680;-61,60091400
29,05273438;-61,07224274
29,08325195;-61,97455978
29,11376953;-65,62778473
29,14428711;-84,10569000
29,17480469;-68,25375366
29,20532227;-64,86112976
29,23583984;-66,96231842
29,26635742;-74,87578583
29,29687500;-78,83215332
29,32739258;-68,02699280
29,35791016;-64,26100159
29,38842773;-63,53081131
29,41894531;-65,34117889
29,44946289;-68,03465271
29,47998047;-67,25233459
29,51049805;-66,65502930
29,54101562;-68,25427246
29,57153320;-67,39945984
29,60205078;-64,94898987
29,63256836;-65,88464355
29,66308594;-69,56262207
29,69360352;-66,25825500
29,72412109;-62,33255768
29,75463867;-61,66573334
29,78515625;-64,27639771
29,81567383;-65,93953705
29,84619141;-62,10691071
29,87670898;-54,70753098
29,90722656;-47,13020706
29,93774414;-42,23083496
29,96826172;-40,40711975
29,99877930;-41,68332672
30,02929688;-46,22739792
30,05981445;-54,30507660
30,09033203;-64,54505157
30,12084961;-69,86228180
30,15136719;-76,74782562
30,18188477;-75,79225922
30,21240234;-67,95075989
30,24291992;-68,18815613
30,27343750;-74,74394989
30,30395508;-77,92589569
30,33447266;-76,93183899
30,36499023;-83,69067383
30,39550781;-69,71189880
30,42602539;-64,38566589
30,45654297;-62,37398529
30,48706055;-62,54741287
30,51757812;-64,14279175
30,54809570;-66,46495056
30,57861328;-66,94664764
30,60913086;-62,67712402
30,63964844;-60,92547607
30,67016602;-63,74279404
30,70068359;-72,34808350
30,73120117;-65,31436157
30,76171875;-61,81998444
30,79223633;-62,08411789
30,82275391;-65,86927795
30,85327148;-62,73001862
30,88378906;-57,64210510
30,91430664;-56,55249023
30,94482422;-58,68278503
30,97534180;-63,91402817
31,00585938;-73,93767548
31,03637695;-71,76612091
31,06689453;-68,02735901
31,09741211;-69,24916077
31,12792969;-71,88683319
31,15844727;-70,94145966
31,18896484;-69,73818207
31,21948242;-67,43681335
31,25000000;-65,35879517
31,28051758;-65,71389771
31,31103516;-68,27979279
31,34155273;-69,42200470
31,37207031;-68,76290131
31,40258789;-66,20398712
31,43310547;-63,81914520
31,46362305;-63,87113571
31,49414062;-65,15594482
31,52465820;-65,37430573
31,55517578;-65,29130554
31,58569336;-66,04959106
31,61621094;-67,19062042
31,64672852;-67,10935211
31,67724609;-66,98759460
31,70776367;-70,94651794
31,73828125;-81,71931458
31,76879883;-68,12852478
31,79931641;-66,88159180
31,82983398;-71,82038879
31,86035156;-97,29546356
31,89086914;-75,99507904
31,92138672;-69,49718475
31,95190430;-64,34965515
31,98242188;-61,80386353
32,01293945;-61,77100754
32,04345703;-64,13837433
32,07397461;-69,91242981
32,10449219;-73,54272461
32,13500977;-67,74763489
32,16552734;-66,94194794
32,19604492;-69,81719208
32,22656250;-78,31762695
32,25708008;-74,01499176
32,28759766;-67,88336182
32,31811523;-66,23933411
32,34863281;-66,53047180
32,37915039;-68,08731079
32,40966797;-73,23660278
32,44018555;-69,33686829
32,47070312;-64,32199097
32,50122070;-63,28260422
32,53173828;-65,16734314
32,56225586;-71,41410065
32,59277344;-73,13819122
32,62329102;-71,29269409
32,65380859;-82,20697021
32,68432617;-76,92919922
32,71484375;-75,95381165
32,74536133;-82,60581970
