Frequency;Channel A
4,51660156;-61,77091980
4,54711914;-64,97038269
4,57763672;-59,10006714
4,60815430;-57,58314133
4,63867188;-57,13074112
4,66918945;-58,67015839
4,69970703;-56,99909592
4,73022461;-49,67945862
4,76074219;-50,31633759
4,79125977;-58,34963226
4,82177734;-45,63583755
4,85229492;-51,66776276
4,88281250;-14,65787411
4,91333008;-0,04964854
4,94384766;8,10798550
4,97436523;12,13579178
5,00488281;12,75574493
5,03540039;10,06348991
5,06591797;3,62063980
5,09643555;-8,01793480
5,12695312;-30,43275070
5,15747070;-49,40464783
5,18798828;-49,83670807
5,21850586;-47,00654602
5,24902344;-61,44190216
5,27954102;-53,23020935
5,31005859;-55,44282913
5,34057617;-69,39225006
5,37109375;-56,04433060
5,40161133;-70,07437134
5,43212891;-65,46387482
5,46264648;-60,93666458
5,49316406;-68,00054169
5,52368164;-62,45570374
5,55419922;-65,65745544
5,58471680;-59,62990570
5,61523438;-57,66992188
5,64575195;-56,17906952
5,67626953;-55,88156891
5,70678711;-59,34391785
5,73730469;-62,51607895
5,76782227;-63,89142990
5,79833984;-62,28016663
5,82885742;-59,94278336
5,85937500;-58,65167236
5,88989258;-57,97565079
5,92041016;-58,53895187
5,95092773;-60,65682983
5,98144531;-63,89555359
6,01196289;-67,59654999
6,04248047;-73,17420959
6,07299805;-79,86582947
6,10351562;-73,87728882
6,13403320;-73,17914581
6,16455078;-76,63108063
6,19506836;-75,88354492
6,22558594;-75,01545715
6,25610352;-73,10739899
6,28662109;-74,93434906
6,31713867;-76,17504120
6,34765625;-62,93207550
6,37817383;-59,14388657
6,40869141;-58,95160294
6,43920898;-60,37288284
6,46972656;-63,46731567
6,50024414;-71,55732727
6,53076172;-78,41426086
6,56127930;-69,04364777
6,59179688;-67,02536774
6,62231445;-68,22367859
6,65283203;-70,44427490
6,68334961;-68,80588531
6,71386719;-68,21369934
6,74438477;-71,17543793
6,77490234;-72,08641052
6,80541992;-65,85963440
6,83593750;-62,46932602
6,86645508;-60,96393967
6,89697266;-61,51014328
6,92749023;-64,80207825
6,95800781;-71,55152130
6,98852539;-69,17518616
7,01904297;-63,50582123
7,04956055;-60,99186707
7,08007812;-61,00478745
7,11059570;-62,87705231
7,14111328;-64,99223328
7,17163086;-64,79179382
7,20214844;-61,73322678
7,23266602;-58,43639755
7,26318359;-56,88152695
7,29370117;-57,60868835
7,32421875;-60,45039368
7,35473633;-65,19818115
7,38525391;-73,68412781
7,41577148;-76,85198975
7,44628906;-68,72307587
7,47680664;-67,18857574
7,50732422;-69,44520569
7,53784180;-73,23561096
7,56835938;-68,50877380
7,59887695;-65,39620209
7,62939453;-65,85773468
7,65991211;-70,02742767
7,69042969;-77,47760773
7,72094727;-75,91755676
7,75146484;-70,49519348
7,78198242;-66,34799194
7,81250000;-64,24840546
7,84301758;-65,30181122
7,87353516;-71,79835510
7,90405273;-75,93045044
7,93457031;-68,95335388
7,96508789;-65,90497589
7,99560547;-64,36852264
8,02612305;-66,31056213
8,05664062;-76,05088043
8,08715820;-70,32446289
8,11767578;-66,09300232
8,14819336;-67,09555817
8,17871094;-71,41229248
8,20922852;-74,65283203
8,23974609;-73,23743439
8,27026367;-69,85980225
8,30078125;-70,81805420
8,33129883;-76,24327087
8,36181641;-76,98943329
8,39233398;-79,06675720
8,42285156;-73,79045868
8,45336914;-69,37707520
8,48388672;-68,81887817
8,51440430;-73,01640320
8,54492188;-75,97146606
8,57543945;-66,25725555
8,60595703;-63,77857971
8,63647461;-65,38151550
8,66699219;-69,31656647
8,69750977;-68,43567657
8,72802734;-66,51364136
8,75854492;-65,98992920
8,78906250;-65,44513702
8,81958008;-65,17311859
8,85009766;-67,93669128
8,88061523;-84,93183136
8,91113281;-66,37620544
8,94165039;-62,11153030
8,97216797;-62,11517715
9,00268555;-63,74017334
9,03320312;-64,08274841
9,06372070;-64,39990234
9,09423828;-66,44152832
9,12475586;-67,34665680
9,15527344;-64,07934570
9,18579102;-62,45243454
9,21630859;-63,22805405
9,24682617;-64,76974487
9,27734375;-66,09294891
9,30786133;-67,45471191
9,33837891;-68,44606018
9,36889648;-68,77516174
9,39941406;-68,33242035
9,42993164;-67,37290955
9,46044922;-67,08801270
9,49096680;-67,46351624
9,52148438;-68,79777527
9,55200195;-70,37238312
9,58251953;-66,55519104
9,61303711;-68,50537872
9,64355469;-72,16839600
9,67407227;-70,60778046
9,70458984;-65,34360504
9,73510742;-67,52590179
9,76562500;-70,06978607
9,79614258;-69,24607086
9,82666016;-63,53214645
9,85717773;-54,71748734
9,88769531;-33,30484009
9,91821289;-21,31620598
9,94873047;-14,59229565
9,97924805;-11,66504860
10,00976562;-12,06308937
10,04028320;-15,85307980
10,07080078;-23,72003174
10,10131836;-38,00466919
10,13183594;-66,57190704
10,16235352;-62,25446701
10,19287109;-58,40985107
10,22338867;-58,04613495
10,25390625;-64,62391663
10,28442383;-67,26714325
10,31494141;-64,93314362
10,34545898;-62,36852646
10,37597656;-59,87362289
10,40649414;-59,32964706
10,43701172;-59,58982468
10,46752930;-61,08737183
10,49804688;-66,64285278
10,52856445;-70,38880157
10,55908203;-64,07848358
10,58959961;-62,28765106
10,62011719;-64,72235870
10,65063477;-74,05059052
10,68115234;-75,11398315
10,71166992;-73,43724060
10,74218750;-73,77130127
10,77270508;-66,35543060
10,80322266;-64,82021332
10,83374023;-71,35338593
10,86425781;-70,57626343
10,89477539;-62,19226456
10,92529297;-60,21444702
10,95581055;-59,79523087
10,98632812;-58,98152161
11,01684570;-59,07328796
11,04736328;-61,28181458
11,07788086;-61,94234848
11,10839844;-60,73930359
11,13891602;-63,02346039
11,16943359;-69,91297913
11,19995117;-68,73885345
11,23046875;-68,20561981
11,26098633;-73,90016174
11,29150391;-74,79168701
11,32202148;-66,23806763
11,35253906;-63,11258698
11,38305664;-63,66670990
11,41357422;-68,20537567
11,44409180;-77,35350037
11,47460938;-76,47986603
11,50512695;-70,26698303
11,53564453;-65,88032532
11,56616211;-64,18507385
11,59667969;-63,81797791
11,62719727;-65,21019745
11,65771484;-69,32879639
11,68823242;-71,72544098
11,71875000;-68,94686890
11,74926758;-65,23191071
11,77978516;-63,83069992
11,81030273;-65,30188751
11,84082031;-69,38330841
11,87133789;-76,89762878
11,90185547;-88,19224548
11,93237305;-74,16561890
11,96289062;-71,97005463
11,99340820;-75,46471405
12,02392578;-72,87210083
12,05444336;-67,82522583
12,08496094;-67,67352295
12,11547852;-73,00568390
12,14599609;-81,14598083
12,17651367;-70,12364197
12,20703125;-67,36826324
12,23754883;-67,82705688
12,26806641;-70,60926819
12,29858398;-74,35993958
12,32910156;-75,91393280
12,35961914;-73,93007660
12,39013672;-75,90895844
12,42065430;-78,16351318
12,45117188;-70,13365173
12,48168945;-68,45942688
12,51220703;-70,74080658
12,54272461;-77,73020935
12,57324219;-74,11026764
12,60375977;-69,52436829
12,63427734;-69,05342865
12,66479492;-69,53649902
12,69531250;-70,84320831
12,72583008;-72,47169495
12,75634766;-69,04254913
12,78686523;-67,31779480
12,81738281;-71,31376648
12,84790039;-75,99751282
12,87841797;-65,67124939
12,90893555;-62,82228088
12,93945312;-62,59029388
12,96997070;-63,59211349
13,00048828;-67,10610199
13,03100586;-75,79151917
13,06152344;-68,46382904
13,09204102;-65,87445831
13,12255859;-67,40728760
13,15307617;-65,79712677
13,18359375;-61,17876053
13,21411133;-59,16353226
13,24462891;-59,82835388
13,27514648;-63,08576965
13,30566406;-68,80921936
13,33618164;-68,34477234
13,36669922;-65,13422394
13,39721680;-64,03829956
13,42773438;-63,98275375
13,45825195;-64,72651672
13,48876953;-64,26435852
13,51928711;-62,69130707
13,54980469;-61,62779999
13,58032227;-61,87099838
13,61083984;-64,29488373
13,64135742;-68,83651733
13,67187500;-67,92256165
13,70239258;-66,86875916
13,73291016;-70,44181061
13,76342773;-76,67758179
13,79394531;-73,61830139
13,82446289;-69,29178619
13,85498047;-67,18315125
13,88549805;-66,69094849
13,91601562;-65,72145081
13,94653320;-62,27668762
13,97705078;-58,13607025
14,00756836;-55,09824753
14,03808594;-53,63213348
14,06860352;-54,09079742
14,09912109;-56,76670456
14,12963867;-61,42731094
14,16015625;-65,22924042
14,19067383;-66,04781342
14,22119141;-66,12608337
14,25170898;-65,82764435
14,28222656;-67,11669922
14,31274414;-75,72232056
14,34326172;-70,73977661
14,37377930;-63,70288849
14,40429688;-63,23518372
14,43481445;-66,22817230
14,46533203;-70,68165588
14,49584961;-76,15759277
14,52636719;-75,96875763
14,55688477;-81,49523926
14,58740234;-77,33595276
14,61791992;-74,61825562
14,64843750;-76,12199402
14,67895508;-69,09116364
14,70947266;-68,23880005
14,73999023;-66,54725647
14,77050781;-65,20316315
14,80102539;-91,71683502
14,83154297;-69,67101288
14,86206055;-47,18045044
14,89257812;-28,27302933
14,92309570;-18,13579369
14,95361328;-12,68700027
14,98413086;-10,81793976
15,01464844;-12,23510170
15,04516602;-17,15561295
15,07568359;-26,50842285
15,10620117;-43,24997711
15,13671875;-70,76298523
15,16723633;-62,73557281
15,19775391;-61,44842148
15,22827148;-60,53628540
15,25878906;-60,25127411
15,28930664;-61,68460083
15,31982422;-63,70692825
15,35034180;-63,02272797
15,38085938;-63,54857635
15,41137695;-64,67544556
15,44189453;-63,83155823
15,47241211;-64,30491638
15,50292969;-65,95463562
15,53344727;-64,08766174
15,56396484;-61,41773987
15,59448242;-60,84170914
15,62500000;-63,04147339
15,65551758;-66,95832062
15,68603516;-68,58615112
15,71655273;-66,62795258
15,74707031;-65,41215515
15,77758789;-66,24041748
15,80810547;-66,62756348
15,83862305;-71,45208740
15,86914062;-67,20787048
15,89965820;-60,56087494
15,93017578;-60,78418732
15,96069336;-67,75315857
15,99121094;-68,91674042
16,02172852;-66,10459900
16,05224609;-68,83937073
16,08276367;-72,49249268
16,11328125;-71,56127167
16,14379883;-67,79866028
16,17431641;-66,10491943
16,20483398;-67,53749847
16,23535156;-68,63977051
16,26586914;-67,17302704
16,29638672;-68,16293335
16,32690430;-72,16486359
16,35742188;-74,22515106
16,38793945;-68,83306885
16,41845703;-64,71305847
16,44897461;-62,64569092
16,47949219;-62,22561264
16,51000977;-62,91724396
16,54052734;-63,21145630
16,57104492;-61,88948059
16,60156250;-60,94709778
16,63208008;-62,19587708
16,66259766;-67,36798096
16,69311523;-67,75827026
16,72363281;-61,03118515
16,75415039;-58,43902588
16,78466797;-58,56733322
16,81518555;-60,71143723
16,84570312;-63,12757111
16,87622070;-63,89236450
16,90673828;-65,60195923
16,93725586;-67,07552338
16,96777344;-61,48941422
16,99829102;-58,20888519
17,02880859;-57,72712708
17,05932617;-59,19670105
17,08984375;-62,07725906
17,12036133;-66,38461304
17,15087891;-70,57332611
17,18139648;-68,94568634
17,21191406;-69,42953491
17,24243164;-78,23387909
17,27294922;-69,90151978
17,30346680;-65,94031525
17,33398438;-66,20934296
17,36450195;-66,46897888
17,39501953;-64,57110596
17,42553711;-63,39134979
17,45605469;-64,99161530
17,48657227;-69,12500763
17,51708984;-67,10578156
17,54760742;-65,19638824
17,57812500;-67,01325226
17,60864258;-71,51116180
17,63916016;-74,48464966
17,66967773;-72,24552917
17,70019531;-71,79402161
17,73071289;-72,26814270
17,76123047;-71,57621765
17,79174805;-72,96923828
17,82226562;-71,09906006
17,85278320;-69,78778076
17,88330078;-70,74530029
17,91381836;-67,98001099
17,94433594;-64,76171112
17,97485352;-63,64581680
18,00537109;-63,70597076
18,03588867;-63,74752045
18,06640625;-63,55178070
18,09692383;-64,06585693
18,12744141;-66,59094238
18,15795898;-75,53483582
18,18847656;-72,93981934
18,21899414;-65,96327209
18,24951172;-64,86463928
18,28002930;-66,76684570
18,31054688;-69,15118408
18,34106445;-67,17398834
18,37158203;-67,46180725
18,40209961;-71,46563721
18,43261719;-71,76762390
18,46313477;-68,97232819
18,49365234;-66,38842773
18,52416992;-66,49870300
18,55468750;-70,73136902
18,58520508;-68,71600342
18,61572266;-66,04328156
18,64624023;-64,77450562
18,67675781;-62,51331711
18,70727539;-61,50898361
18,73779297;-61,00065231
18,76831055;-60,60333633
18,79882812;-61,22179031
18,82934570;-63,49024963
18,85986328;-67,65920258
18,89038086;-70,27966309
18,92089844;-71,88034821
18,95141602;-79,69872284
18,98193359;-76,31539154
19,01245117;-71,05904388
19,04296875;-69,06934357
19,07348633;-69,00179291
19,10400391;-72,30787659
19,13452148;-83,94827271
19,16503906;-79,49162292
19,19555664;-74,97698975
19,22607422;-73,12869263
19,25659180;-67,40687561
19,28710938;-61,82473755
19,31762695;-57,81387329
19,34814453;-55,56072617
19,37866211;-55,43644333
19,40917969;-58,22857285
19,43969727;-67,04048157
19,47021484;-70,45912933
19,50073242;-63,53934479
19,53125000;-63,38206863
19,56176758;-66,04652405
19,59228516;-73,06232452
19,62280273;-78,58968353
19,65332031;-67,34808350
19,68383789;-63,90430069
19,71435547;-63,72291565
19,74487305;-66,37322235
19,77539062;-70,00185394
19,80590820;-69,58229065
19,83642578;-66,90110016
19,86694336;-59,69180679
19,89746094;-46,41823196
19,92797852;-37,91358948
19,95849609;-33,67017746
19,98901367;-32,93500137
20,01953125;-35,60083389
20,05004883;-42,17485809
20,08056641;-54,11265564
20,11108398;-64,38668823
20,14160156;-61,59656143
20,17211914;-59,80326080
20,20263672;-61,41948318
20,23315430;-65,09348297
20,26367188;-66,89429474
20,29418945;-66,24220276
20,32470703;-67,14369965
20,35522461;-68,38696289
20,38574219;-67,67084503
20,41625977;-65,38649750
20,44677734;-63,90082550
20,47729492;-65,17153931
20,50781250;-72,54779053
20,53833008;-75,08098602
20,56884766;-66,15810394
20,59936523;-64,09201813
20,62988281;-64,28849792
20,66040039;-65,68882751
20,69091797;-67,92590332
20,72143555;-69,95001984
20,75195312;-68,54917145
20,78247070;-64,95117950
20,81298828;-62,30875015
20,84350586;-60,40265656
20,87402344;-58,25648880
20,90454102;-57,32328415
20,93505859;-58,87479782
20,96557617;-61,84068680
20,99609375;-61,59941101
21,02661133;-59,70971680
21,05712891;-58,42496490
21,08764648;-58,15797424
21,11816406;-59,48030090
21,14868164;-62,26089859
21,17919922;-64,63902283
21,20971680;-66,25113678
21,24023438;-66,35967255
21,27075195;-61,96245193
21,30126953;-59,25857544
21,33178711;-59,40625763
21,36230469;-61,52240753
21,39282227;-62,84486389
21,42333984;-62,74869919
21,45385742;-63,97895432
21,48437500;-68,30040741
21,51489258;-75,13056946
21,54541016;-67,93238831
21,57592773;-64,80180359
21,60644531;-64,39344788
21,63696289;-64,61801910
21,66748047;-64,33475494
21,69799805;-64,43650818
21,72851562;-66,29508209
21,75903320;-70,63688660
21,78955078;-74,38424683
21,82006836;-74,07961273
21,85058594;-73,14242554
21,88110352;-70,01792908
21,91162109;-67,31569672
21,94213867;-66,35443878
21,97265625;-67,77803802
22,00317383;-73,23388672
22,03369141;-78,72134399
22,06420898;-70,08808136
22,09472656;-68,38594055
22,12524414;-72,56820679
22,15576172;-73,08356476
22,18627930;-67,32551575
22,21679688;-66,96791077
22,24731445;-69,47602844
22,27783203;-70,88247681
22,30834961;-70,59872437
22,33886719;-69,66030884
22,36938477;-66,86592102
22,39990234;-64,69557190
22,43041992;-64,26305389
22,46093750;-65,16688538
22,49145508;-67,07899475
22,52197266;-67,69490051
22,55249023;-66,48313904
22,58300781;-64,42216492
22,61352539;-63,35050201
22,64404297;-64,16903687
22,67456055;-65,53467560
22,70507812;-65,24337769
22,73559570;-64,70385742
22,76611328;-65,46822357
22,79663086;-66,27256775
22,82714844;-64,98899078
22,85766602;-63,26439285
22,88818359;-63,77382660
22,91870117;-67,45396423
22,94921875;-66,97621155
22,97973633;-63,39257812
23,01025391;-62,50282669
23,04077148;-64,09582520
23,07128906;-67,95953369
23,10180664;-71,95976257
23,13232422;-70,85926819
23,16284180;-67,91533661
23,19335938;-68,71349335
23,22387695;-75,77141571
23,25439453;-71,32502747
23,28491211;-68,39981079
23,31542969;-71,90426636
23,34594727;-75,93034363
23,37646484;-65,26764679
23,40698242;-61,55519485
23,43750000;-61,53173065
23,46801758;-64,71736145
23,49853516;-68,75933838
23,52905273;-65,32218170
23,55957031;-62,85614014
23,59008789;-62,52347946
23,62060547;-62,12354279
23,65112305;-61,59286118
23,68164062;-61,89093018
23,71215820;-62,94612122
23,74267578;-64,52804565
23,77319336;-66,42565155
23,80371094;-68,33917236
23,83422852;-68,18617249
23,86474609;-66,94136047
23,89526367;-67,18083191
23,92578125;-64,90059662
23,95629883;-60,98162842
23,98681641;-58,39259338
24,01733398;-57,22849274
24,04785156;-57,79030228
24,07836914;-60,32548904
24,10888672;-64,43925476
24,13940430;-69,71839142
24,16992188;-75,41448975
24,20043945;-65,71509552
24,23095703;-60,96163177
24,26147461;-60,27231598
24,29199219;-62,05251694
24,32250977;-63,59967804
24,35302734;-62,98631668
24,38354492;-60,71315765
24,41406250;-59,12524796
24,44458008;-59,18031693
24,47509766;-60,96078491
24,50561523;-64,40371704
24,53613281;-66,46025085
24,56665039;-63,94024658
24,59716797;-63,04374695
24,62768555;-65,15924835
24,65820312;-67,82229614
24,68872070;-63,68127441
24,71923828;-60,46562958
24,74975586;-60,41372681
24,78027344;-62,91279221
24,81079102;-67,21978760
24,84130859;-68,52177429
24,87182617;-54,63294601
24,90234375;-43,55063629
24,93286133;-36,94266510
24,96337891;-33,95926666
24,99389648;-34,26131439
25,02441406;-37,97941589
25,05493164;-45,95998764
25,08544922;-62,16377258
25,11596680;-68,70332336
25,14648438;-66,03738403
25,17700195;-64,83458710
25,20751953;-67,37683868
25,23803711;-72,46829224
25,26855469;-65,76020050
25,29907227;-61,88979721
25,32958984;-61,08748627
25,36010742;-64,10569000
25,39062500;-66,80237579
25,42114258;-61,90323639
25,45166016;-59,92092896
25,48217773;-60,49330902
25,51269531;-63,14374542
25,54321289;-66,05078888
25,57373047;-63,65749359
25,60424805;-61,22828674
25,63476562;-60,05204773
25,66528320;-59,51068497
25,69580078;-61,06011200
25,72631836;-67,45591736
25,75683594;-79,28023529
25,78735352;-68,06535339
25,81787109;-65,39065552
25,84838867;-63,51410675
25,87890625;-63,46512222
25,90942383;-67,22422791
25,93994141;-85,17574310
25,97045898;-70,42173767
26,00097656;-65,61272430
26,03149414;-64,46913910
26,06201172;-64,78823853
26,09252930;-64,94715881
26,12304688;-66,14752960
26,15356445;-71,88358307
26,18408203;-81,30299377
26,21459961;-72,13829803
26,24511719;-69,66602325
26,27563477;-66,15400696
26,30615234;-63,78731537
26,33666992;-63,67824554
26,36718750;-64,61011505
26,39770508;-64,21792603
26,42822266;-63,90066528
26,45874023;-66,42835236
26,48925781;-75,11671448
26,51977539;-77,17330933
26,55029297;-73,16658783
26,58081055;-74,73095703
26,61132812;-72,57911682
26,64184570;-70,21881104
26,67236328;-68,39895630
26,70288086;-65,53287506
26,73339844;-63,96654129
26,76391602;-64,53269196
26,79443359;-65,74926758
26,82495117;-65,52852631
26,85546875;-64,44712830
26,88598633;-63,64432526
26,91650391;-63,68527985
26,94702148;-63,85845566
26,97753906;-63,31503296
27,00805664;-63,19472885
27,03857422;-66,26582336
27,06909180;-93,63872528
27,09960938;-66,45054626
27,13012695;-63,48410797
27,16064453;-66,54312897
27,19116211;-73,08692932
27,22167969;-69,59915924
27,25219727;-66,99828339
27,28271484;-63,95625687
27,31323242;-60,85317993
27,34375000;-59,05379868
27,37426758;-59,01962662
27,40478516;-60,60934067
27,43530273;-63,69791412
27,46582031;-69,54091644
27,49633789;-72,57363892
27,52685547;-67,96763611
27,55737305;-66,04702759
27,58789062;-64,55962372
27,61840820;-63,38097382
27,64892578;-62,89325333
27,67944336;-62,55064392
27,70996094;-61,93894196
27,74047852;-61,52790833
27,77099609;-61,94748688
27,80151367;-63,44048309
27,83203125;-66,33436584
27,86254883;-72,61445618
27,89306641;-86,37184143
27,92358398;-71,63737488
27,95410156;-68,82594299
27,98461914;-68,55236816
28,01513672;-65,82635498
28,04565430;-60,91356659
28,07617188;-58,18858719
28,10668945;-57,91561508
28,13720703;-59,29935837
28,16772461;-60,85018158
28,19824219;-61,84112167
28,22875977;-63,20253372
28,25927734;-64,81457520
28,28979492;-63,52652740
28,32031250;-61,24319458
28,35083008;-60,42133713
28,38134766;-60,79537201
28,41186523;-61,63118362
28,44238281;-62,49230957
28,47290039;-63,12669754
28,50341797;-62,97317886
28,53393555;-62,46796036
28,56445312;-63,06867981
28,59497070;-66,58511353
28,62548828;-77,20253754
28,65600586;-73,38264465
28,68652344;-68,65195465
28,71704102;-67,42984009
28,74755859;-68,78114319
28,77807617;-69,23459625
28,80859375;-65,68258667
28,83911133;-63,25022888
28,86962891;-61,45446777
28,90014648;-61,07805634
28,93066406;-64,40476990
28,96118164;-82,94560242
28,99169922;-61,62521744
29,02221680;-57,25079346
29,05273438;-56,98352814
29,08325195;-59,28338623
29,11376953;-62,98142242
29,14428711;-67,45890808
29,17480469;-70,54411316
29,20532227;-69,11626434
29,23583984;-66,31798553
29,26635742;-65,54623413
29,29687500;-68,55268097
29,32739258;-74,46253967
29,35791016;-71,93154907
29,38842773;-69,86183929
29,41894531;-69,97557831
29,44946289;-67,77577972
29,47998047;-63,88581085
29,51049805;-62,69875336
29,54101562;-64,46109009
29,57153320;-67,99044800
29,60205078;-67,46272278
29,63256836;-67,42871857
29,66308594;-78,65145874
29,69360352;-68,35299683
29,72412109;-62,47726440
29,75463867;-60,73830414
29,78515625;-60,00536346
29,81567383;-59,95869064
29,84619141;-61,46932220
29,87670898;-57,84496689
29,90722656;-48,32750702
29,93774414;-42,61723328
29,96826172;-40,51789856
29,99877930;-41,79677963
30,02929688;-46,80329132
30,05981445;-56,95368958
30,09033203;-70,39470673
30,12084961;-72,20668030
30,15136719;-74,03659821
30,18188477;-75,18207550
30,21240234;-66,35575104
30,24291992;-63,72983551
30,27343750;-65,43737793
30,30395508;-73,12536621
30,33447266;-70,34713745
30,36499023;-65,07295227
30,39550781;-63,40618134
30,42602539;-63,75269318
30,45654297;-65,63641357
30,48706055;-66,34774780
30,51757812;-64,17441559
30,54809570;-62,47111893
30,57861328;-62,97792053
30,60913086;-65,28658295
30,63964844;-67,02916718
30,67016602;-68,60265350
30,70068359;-73,09704590
30,73120117;-77,41945648
30,76171875;-69,11166382
30,79223633;-65,02716827
30,82275391;-61,98443604
30,85327148;-58,92544556
30,88378906;-57,70450211
30,91430664;-59,80140305
30,94482422;-67,36159515
30,97534180;-77,62907410
31,00585938;-64,82273865
31,03637695;-60,47033310
31,06689453;-59,04381180
31,09741211;-59,92367172
31,12792969;-62,47885132
31,15844727;-66,76667786
31,18896484;-76,47098541
31,21948242;-79,98368073
31,25000000;-74,47962952
31,28051758;-71,27326202
31,31103516;-67,87160492
31,34155273;-66,19362640
31,37207031;-65,49374390
31,40258789;-65,15117645
31,43310547;-64,69057465
31,46362305;-63,80899811
31,49414062;-62,92417526
31,52465820;-62,80761719
31,55517578;-64,71723938
31,58569336;-70,62599945
31,61621094;-71,01770782
31,64672852;-66,28668213
31,67724609;-65,33509827
31,70776367;-68,19597626
31,73828125;-77,52144623
31,76879883;-63,78564453
31,79931641;-59,39220047
31,82983398;-58,43122101
31,86035156;-59,26725006
31,89086914;-61,17765427
31,92138672;-64,02190399
31,95190430;-67,23138428
31,98242188;-68,38076782
32,01293945;-67,48884583
32,04345703;-67,44905090
32,07397461;-70,17201996
32,10449219;-75,96167755
32,13500977;-76,37171173
32,16552734;-73,44293213
32,19604492;-70,06459045
32,22656250;-68,89878845
32,25708008;-69,84614563
32,28759766;-73,96361542
32,31811523;-70,59927368
32,34863281;-67,94764709
32,37915039;-74,71379852
32,40966797;-67,93753815
32,44018555;-61,74564362
32,47070312;-60,15940857
32,50122070;-60,97473145
32,53173828;-64,27159119
32,56225586;-72,51858521
32,59277344;-68,23477173
32,62329102;-64,36682129
32,65380859;-65,75692749
32,68432617;-68,79025269
32,71484375;-66,09439850
32,74536133;-63,98839569
