Frequency;Channel A
4,51660156;-57,07986832
4,54711914;-62,67625809
4,57763672;-65,57314301
4,60815430;-58,75090027
4,63867188;-60,70186234
4,66918945;-53,82761383
4,69970703;-60,75432587
4,73022461;-51,78997803
4,76074219;-48,20244217
4,79125977;-54,07241821
4,82177734;-46,22532654
4,85229492;-49,26142883
4,88281250;-14,56652832
4,91333008;-0,02635614
4,94384766;8,11584473
4,97436523;12,13769054
5,00488281;12,75405502
5,03540039;10,05819798
5,06591797;3,60932493
5,09643555;-8,04640865
5,12695312;-30,59672165
5,15747070;-48,81253052
5,18798828;-49,40311050
5,21850586;-47,34706497
5,24902344;-57,27702332
5,27954102;-50,51007080
5,31005859;-57,53956604
5,34057617;-67,22338867
5,37109375;-55,51486206
5,40161133;-69,45124817
5,43212891;-61,28724670
5,46264648;-65,34349823
5,49316406;-62,95729065
5,52368164;-62,99185181
5,55419922;-60,83179474
5,58471680;-61,48666382
5,61523438;-71,11743164
5,64575195;-70,46537018
5,67626953;-70,07456207
5,70678711;-76,99189758
5,73730469;-70,86390686
5,76782227;-66,46798706
5,79833984;-61,70705795
5,82885742;-59,37744904
5,85937500;-59,34646225
5,88989258;-57,34778595
5,92041016;-56,62105942
5,95092773;-59,82000351
5,98144531;-65,83496857
6,01196289;-72,46394348
6,04248047;-72,55258942
6,07299805;-71,31625366
6,10351562;-79,12157440
6,13403320;-101,93911743
6,16455078;-78,27306366
6,19506836;-76,08672333
6,22558594;-77,35948181
6,25610352;-68,78350067
6,28662109;-62,41233063
6,31713867;-61,05161667
6,34765625;-65,77471924
6,37817383;-92,16024780
6,40869141;-74,56447601
6,43920898;-71,36922455
6,46972656;-66,93596649
6,50024414;-65,84239197
6,53076172;-67,63403320
6,56127930;-66,88240814
6,59179688;-67,02534485
6,62231445;-76,30817413
6,65283203;-69,05537415
6,68334961;-61,37474442
6,71386719;-59,31499863
6,74438477;-60,95481491
6,77490234;-65,29876709
6,80541992;-66,28569794
6,83593750;-65,60713959
6,86645508;-65,96176910
6,89697266;-64,99087524
6,92749023;-62,66237640
6,95800781;-60,85920715
6,98852539;-60,50801086
7,01904297;-61,79719543
7,04956055;-65,08522797
7,08007812;-69,08531189
7,11059570;-67,18518066
7,14111328;-66,15925598
7,17163086;-67,66851807
7,20214844;-69,93506622
7,23266602;-72,80174255
7,26318359;-78,95602417
7,29370117;-67,01155090
7,32421875;-63,45610046
7,35473633;-65,62458801
7,38525391;-70,29321289
7,41577148;-68,67092896
7,44628906;-69,76180267
7,47680664;-74,34088135
7,50732422;-71,02384186
7,53784180;-66,48284149
7,56835938;-63,11922073
7,59887695;-60,83936310
7,62939453;-60,10934448
7,65991211;-60,60828400
7,69042969;-61,78863525
7,72094727;-63,97588348
7,75146484;-68,95631409
7,78198242;-80,08431244
7,81250000;-68,38003540
7,84301758;-65,00225830
7,87353516;-66,78547668
7,90405273;-81,52854919
7,93457031;-66,50413513
7,96508789;-60,78227997
7,99560547;-58,77202606
8,02612305;-58,81590271
8,05664062;-61,76809311
8,08715820;-73,03546143
8,11767578;-66,61937714
8,14819336;-61,00553131
8,17871094;-59,38423538
8,20922852;-59,06690216
8,23974609;-60,05701447
8,27026367;-62,32819366
8,30078125;-62,95933533
8,33129883;-61,60223007
8,36181641;-60,78466415
8,39233398;-60,49571991
8,42285156;-60,33427811
8,45336914;-60,25960922
8,48388672;-60,20761490
8,51440430;-60,68414688
8,54492188;-62,56030273
8,57543945;-64,91368103
8,60595703;-64,33763123
8,63647461;-62,32292557
8,66699219;-60,71030045
8,69750977;-60,10387421
8,72802734;-60,56622314
8,75854492;-61,67886353
8,78906250;-63,95597458
8,81958008;-67,06055450
8,85009766;-64,34504700
8,88061523;-61,20327759
8,91113281;-60,23671722
8,94165039;-60,45143890
8,97216797;-61,07686996
9,00268555;-62,28089905
9,03320312;-64,84026337
9,06372070;-70,39112854
9,09423828;-88,21754456
9,12475586;-79,66304779
9,15527344;-72,30839539
9,18579102;-64,71671295
9,21630859;-60,59063339
9,24682617;-58,87572861
9,27734375;-59,60182190
9,30786133;-63,54821014
9,33837891;-70,27543640
9,36889648;-69,47303772
9,39941406;-70,08624268
9,42993164;-67,62619781
9,46044922;-61,80473709
9,49096680;-60,70981979
9,52148438;-62,16194153
9,55200195;-62,65013885
9,58251953;-63,70552444
9,61303711;-67,17196655
9,64355469;-67,13359070
9,67407227;-62,94254303
9,70458984;-63,61585617
9,73510742;-63,35468292
9,76562500;-61,08172607
9,79614258;-66,06727600
9,82666016;-66,09163666
9,85717773;-58,84318542
9,88769531;-33,48012543
9,91821289;-21,28246689
9,94873047;-14,53420162
9,97924805;-11,60802650
10,00976562;-12,01345921
10,04028320;-15,81282711
10,07080078;-23,67732239
10,10131836;-37,72742081
10,13183594;-61,17498016
10,16235352;-61,73379517
10,19287109;-64,54518127
10,22338867;-65,40705109
10,25390625;-66,15962219
10,28442383;-70,10787964
10,31494141;-73,89535522
10,34545898;-65,99386597
10,37597656;-63,41121674
10,40649414;-64,61997986
10,43701172;-63,30018997
10,46752930;-61,96368408
10,49804688;-63,10101318
10,52856445;-64,64717865
10,55908203;-65,02511597
10,58959961;-65,14713287
10,62011719;-63,88160324
10,65063477;-63,19364929
10,68115234;-62,88708115
10,71166992;-61,76464844
10,74218750;-60,42346954
10,77270508;-60,09231949
10,80322266;-60,81262207
10,83374023;-60,71307755
10,86425781;-58,39841843
10,89477539;-56,02783585
10,92529297;-55,40162659
10,95581055;-56,64088440
10,98632812;-59,16660690
11,01684570;-62,79668427
11,04736328;-69,18365479
11,07788086;-73,32196045
11,10839844;-67,01707458
11,13891602;-66,79978943
11,16943359;-70,80838013
11,19995117;-71,12269592
11,23046875;-71,59339905
11,26098633;-81,11736298
11,29150391;-73,37326813
11,32202148;-66,40965271
11,35253906;-63,12481308
11,38305664;-62,66122818
11,41357422;-64,29831696
11,44409180;-66,44602966
11,47460938;-67,99264526
11,50512695;-69,31979370
11,53564453;-68,47882843
11,56616211;-65,39118958
11,59667969;-63,83988190
11,62719727;-64,47205353
11,65771484;-67,04740143
11,68823242;-72,54903412
11,71875000;-76,68231964
11,74926758;-76,90125275
11,77978516;-76,27832031
11,81030273;-68,01758575
11,84082031;-63,69411087
11,87133789;-61,97728729
11,90185547;-62,53669739
11,93237305;-65,67664337
11,96289062;-72,18738556
11,99340820;-82,40917969
12,02392578;-70,28620148
12,05444336;-64,08731079
12,08496094;-61,16186142
12,11547852;-60,39852524
12,14599609;-60,79979324
12,17651367;-61,11220551
12,20703125;-60,93780518
12,23754883;-61,85079193
12,26806641;-66,74791718
12,29858398;-76,80306244
12,32910156;-64,99232483
12,35961914;-62,26932526
12,39013672;-63,21085358
12,42065430;-67,80656433
12,45117188;-78,17418671
12,48168945;-87,79199219
12,51220703;-73,05214691
12,54272461;-64,28247070
12,57324219;-61,96549225
12,60375977;-64,92259979
12,63427734;-74,40065002
12,66479492;-62,76613235
12,69531250;-59,03243256
12,72583008;-58,92057419
12,75634766;-61,17459106
12,78686523;-64,38921356
12,81738281;-66,11300659
12,84790039;-65,69139099
12,87841797;-63,76726151
12,90893555;-61,75722122
12,93945312;-61,39900589
12,96997070;-63,92597198
13,00048828;-71,38108063
13,03100586;-79,70414734
13,06152344;-66,86453247
13,09204102;-62,74370193
13,12255859;-62,26699066
13,15307617;-65,61892700
13,18359375;-76,30940247
13,21411133;-73,31439209
13,24462891;-70,91394043
13,27514648;-73,70265198
13,30566406;-80,48124695
13,33618164;-71,74686432
13,36669922;-64,54021454
13,39721680;-63,41539764
13,42773438;-67,16854858
13,45825195;-65,44379425
13,48876953;-61,35121918
13,51928711;-61,22190857
13,54980469;-65,50357819
13,58032227;-75,55275726
13,61083984;-71,28305054
13,64135742;-73,19737244
13,67187500;-76,40982056
13,70239258;-71,92091370
13,73291016;-70,26884460
13,76342773;-71,57632446
13,79394531;-75,37662506
13,82446289;-73,01198578
13,85498047;-69,01676941
13,88549805;-67,89704895
13,91601562;-68,01581573
13,94653320;-66,92478943
13,97705078;-62,00500488
14,00756836;-56,91869354
14,03808594;-54,66352463
14,06860352;-56,04442215
14,09912109;-63,17163849
14,12963867;-72,82955933
14,16015625;-62,51944733
14,19067383;-59,35316086
14,22119141;-57,84629822
14,25170898;-57,76392365
14,28222656;-58,79060364
14,31274414;-61,63419724
14,34326172;-65,59777069
14,37377930;-64,96922302
14,40429688;-66,09416199
14,43481445;-68,06600189
14,46533203;-68,61866760
14,49584961;-72,39630127
14,52636719;-78,74197388
14,55688477;-76,65779877
14,58740234;-65,19183350
14,61791992;-61,73123169
14,64843750;-63,69190979
14,67895508;-65,22132111
14,70947266;-64,52749634
14,73999023;-73,45623016
14,77050781;-69,16281891
14,80102539;-68,04924774
14,83154297;-70,14186096
14,86206055;-47,79891205
14,89257812;-28,40380478
14,92309570;-18,18848038
14,95361328;-12,71655941
14,98413086;-10,83910751
15,01464844;-12,25239849
15,04516602;-17,16486931
15,07568359;-26,45365715
15,10620117;-42,28307724
15,13671875;-56,79241180
15,16723633;-56,62404633
15,19775391;-68,26057434
15,22827148;-77,47116089
15,25878906;-73,93004608
15,28930664;-65,32080078
15,31982422;-63,38988495
15,35034180;-65,12608337
15,38085938;-64,23097992
15,41137695;-63,64051056
15,44189453;-66,75135803
15,47241211;-71,80075836
15,50292969;-82,68194580
15,53344727;-72,66942596
15,56396484;-67,44245911
15,59448242;-66,66954803
15,62500000;-66,22579956
15,65551758;-65,83980560
15,68603516;-64,64478302
15,71655273;-63,90878296
15,74707031;-65,21594238
15,77758789;-65,51216888
15,80810547;-63,58156586
15,83862305;-60,94840622
15,86914062;-57,94904327
15,89965820;-56,69747925
15,93017578;-57,54672623
15,96069336;-60,11166000
15,99121094;-63,59497833
16,02172852;-65,95130157
16,05224609;-66,09120941
16,08276367;-67,65808868
16,11328125;-78,09735107
16,14379883;-71,72321320
16,17431641;-67,50196075
16,20483398;-69,85567474
16,23535156;-68,38244629
16,26586914;-65,76175690
16,29638672;-67,37680054
16,32690430;-75,32423401
16,35742188;-87,75162506
16,38793945;-87,75521851
16,41845703;-70,06338501
16,44897461;-65,19486237
16,47949219;-64,52083588
16,51000977;-66,55061340
16,54052734;-70,18103027
16,57104492;-73,52915955
16,60156250;-77,15750885
16,63208008;-80,06434631
16,66259766;-65,82292938
16,69311523;-61,86230087
16,72363281;-62,68113708
16,75415039;-67,05757904
16,78466797;-66,97718811
16,81518555;-64,34403229
16,84570312;-63,61335373
16,87622070;-64,25205231
16,90673828;-65,24691772
16,93725586;-64,11133575
16,96777344;-62,16746902
16,99829102;-62,24108887
17,02880859;-64,46910858
17,05932617;-66,32757568
17,08984375;-68,29933929
17,12036133;-76,88421631
17,15087891;-75,90186310
17,18139648;-68,49182892
17,21191406;-67,00315857
17,24243164;-67,44927216
17,27294922;-66,46754456
17,30346680;-62,70248795
17,33398438;-59,62905121
17,36450195;-58,68949890
17,39501953;-59,60206604
17,42553711;-60,47317886
17,45605469;-59,69073868
17,48657227;-59,14606094
17,51708984;-60,75603867
17,54760742;-66,37818146
17,57812500;-80,17770386
17,60864258;-69,07406616
17,63916016;-67,13580322
17,66967773;-69,33773804
17,70019531;-75,83181763
17,73071289;-77,98497772
17,76123047;-74,60028839
17,79174805;-66,94924164
17,82226562;-62,64875412
17,85278320;-61,82862854
17,88330078;-63,01371765
17,91381836;-64,33961487
17,94433594;-65,26808929
17,97485352;-67,73046875
18,00537109;-74,81771851
18,03588867;-85,41342926
18,06640625;-72,90202332
18,09692383;-70,12047577
18,12744141;-71,55925751
18,15795898;-80,15789032
18,18847656;-71,29507446
18,21899414;-65,44885254
18,24951172;-64,52962494
18,28002930;-66,21949005
18,31054688;-65,98348999
18,34106445;-63,57847595
18,37158203;-62,35458755
18,40209961;-63,67443848
18,43261719;-69,78588104
18,46313477;-82,69145203
18,49365234;-70,92671204
18,52416992;-71,93109894
18,55468750;-84,18395996
18,58520508;-78,67646027
18,61572266;-77,67443848
18,64624023;-78,00788116
18,67675781;-68,80194092
18,70727539;-65,42784882
18,73779297;-65,20912170
18,76831055;-66,55971527
18,79882812;-66,90550232
18,82934570;-65,85247040
18,85986328;-65,71385193
18,89038086;-66,94053650
18,92089844;-66,56031036
18,95141602;-64,65299225
18,98193359;-64,54048157
19,01245117;-67,41403198
19,04296875;-75,87494659
19,07348633;-71,33600616
19,10400391;-66,38682556
19,13452148;-65,02164459
19,16503906;-65,80795288
19,19555664;-68,09617615
19,22607422;-70,29544067
19,25659180;-73,35426331
19,28710938;-70,88169098
19,31762695;-63,22609711
19,34814453;-58,74644470
19,37866211;-56,96944809
19,40917969;-57,21051788
19,43969727;-58,33350372
19,47021484;-58,81383514
19,50073242;-58,62178802
19,53125000;-58,94311905
19,56176758;-59,65603256
19,59228516;-59,37806702
19,62280273;-59,17983246
19,65332031;-60,70594406
19,68383789;-64,15225983
19,71435547;-66,23999023
19,74487305;-67,85047913
19,77539062;-75,17602539
19,80590820;-71,67049408
19,83642578;-66,51739502
19,86694336;-67,02220154
19,89746094;-46,78539276
19,92797852;-38,04074860
19,95849609;-33,78115082
19,98901367;-32,95018768
20,01953125;-35,34436035
20,05004883;-41,20605850
20,08056641;-51,23736572
20,11108398;-64,75006866
20,14160156;-64,07492065
20,17211914;-59,92557526
20,20263672;-58,21033096
20,23315430;-59,18609619
20,26367188;-61,70002747
20,29418945;-64,45150757
20,32470703;-66,48971558
20,35522461;-68,62750244
20,38574219;-71,66423798
20,41625977;-72,36329651
20,44677734;-70,96206665
20,47729492;-69,72690582
20,50781250;-71,16901398
20,53833008;-69,91535187
20,56884766;-65,24754333
20,59936523;-62,79927063
20,62988281;-61,50624847
20,66040039;-61,36810303
20,69091797;-63,02633286
20,72143555;-66,78340149
20,75195312;-71,67283630
20,78247070;-74,24843597
20,81298828;-70,44149017
20,84350586;-62,92848206
20,87402344;-57,43613434
20,90454102;-54,97503662
20,93505859;-55,39768600
20,96557617;-58,65356445
20,99609375;-64,53582764
21,02661133;-68,35063171
21,05712891;-67,33918762
21,08764648;-67,79743958
21,11816406;-71,10651398
21,14868164;-79,23077393
21,17919922;-77,20681763
21,20971680;-74,28587341
21,24023438;-74,14614105
21,27075195;-73,35533142
21,30126953;-74,20661163
21,33178711;-74,77036285
21,36230469;-70,13748169
21,39282227;-64,75717926
21,42333984;-60,69152069
21,45385742;-58,64603424
21,48437500;-58,95745087
21,51489258;-61,57911682
21,54541016;-64,66292572
21,57592773;-65,37403107
21,60644531;-64,59712982
21,63696289;-64,13040161
21,66748047;-66,96238708
21,69799805;-82,27794647
21,72851562;-68,57881165
21,75903320;-61,92880249
21,78955078;-58,66587067
21,82006836;-57,19554520
21,85058594;-57,39047623
21,88110352;-59,56948090
21,91162109;-64,50554657
21,94213867;-73,43662262
21,97265625;-74,16677856
22,00317383;-75,08326721
22,03369141;-86,93431091
22,06420898;-73,92903137
22,09472656;-68,10514069
22,12524414;-63,58792877
22,15576172;-60,63665771
22,18627930;-59,68173981
22,21679688;-60,77231598
22,24731445;-63,26293945
22,27783203;-65,32479095
22,30834961;-67,37695312
22,33886719;-71,54757690
22,36938477;-79,59121704
22,39990234;-69,11100769
22,43041992;-64,35820007
22,46093750;-63,93952942
22,49145508;-65,88435364
22,52197266;-66,05781555
22,55249023;-64,53177643
22,58300781;-63,10697174
22,61352539;-61,47676468
22,64404297;-60,44646454
22,67456055;-60,70731735
22,70507812;-62,40955353
22,73559570;-66,05215454
22,76611328;-71,82112122
22,79663086;-72,99224091
22,82714844;-70,73429871
22,85766602;-71,82316589
22,88818359;-73,22742462
22,91870117;-72,52621460
22,94921875;-77,28410339
22,97973633;-80,93952942
23,01025391;-79,59906769
23,04077148;-78,59459686
23,07128906;-71,05325317
23,10180664;-72,65189362
23,13232422;-70,17698669
23,16284180;-64,23502350
23,19335938;-63,69343567
23,22387695;-67,12158966
23,25439453;-72,42572784
23,28491211;-70,99217224
23,31542969;-66,70493317
23,34594727;-63,98932648
23,37646484;-63,70208359
23,40698242;-66,39672089
23,43750000;-73,77676392
23,46801758;-82,47895050
23,49853516;-72,08145905
23,52905273;-67,63086700
23,55957031;-65,50755310
23,59008789;-66,37304688
23,62060547;-71,51012421
23,65112305;-80,03045654
23,68164062;-75,02366638
23,71215820;-67,84056854
23,74267578;-63,12302399
23,77319336;-62,01738739
23,80371094;-64,13569641
23,83422852;-69,25963593
23,86474609;-76,07505035
23,89526367;-72,72259521
23,92578125;-66,59003448
23,95629883;-62,86076355
23,98681641;-61,13250351
24,01733398;-61,04082489
24,04785156;-62,64615631
24,07836914;-66,01084900
24,10888672;-67,30112457
24,13940430;-65,34387207
24,16992188;-65,22711945
24,20043945;-67,71878815
24,23095703;-71,26630402
24,26147461;-72,28816223
24,29199219;-72,99289703
24,32250977;-67,23919678
24,35302734;-61,86272049
24,38354492;-58,53889847
24,41406250;-57,06870651
24,44458008;-57,48117065
24,47509766;-59,47120667
24,50561523;-61,54180527
24,53613281;-62,06316376
24,56665039;-63,06550980
24,59716797;-67,39278412
24,62768555;-80,17723083
24,65820312;-67,96368408
24,68872070;-64,31117249
24,71923828;-65,26932526
24,74975586;-72,03849030
24,78027344;-77,63017273
24,81079102;-70,38829041
24,84130859;-75,26345062
24,87182617;-56,30892944
24,90234375;-43,42266464
24,93286133;-36,52551651
24,96337891;-33,46683121
24,99389648;-33,69640350
25,02441406;-37,23099136
25,05493164;-44,57610703
25,08544922;-56,59037781
25,11596680;-68,50269318
25,14648438;-79,58145905
25,17700195;-67,14001465
25,20751953;-63,08101654
25,23803711;-63,55638885
25,26855469;-69,02864838
25,29907227;-64,24387360
25,32958984;-59,43359756
25,36010742;-59,41382599
25,39062500;-62,82012939
25,42114258;-65,28441620
25,45166016;-63,78448868
25,48217773;-63,24018860
25,51269531;-65,06378937
25,54321289;-67,98986816
25,57373047;-64,63862610
25,60424805;-62,26213837
25,63476562;-62,82938004
25,66528320;-66,10728455
25,69580078;-67,79433441
25,72631836;-66,39374542
25,75683594;-71,25531006
25,78735352;-74,91717529
25,81787109;-68,15704346
25,84838867;-67,04270172
25,87890625;-65,05307770
25,90942383;-65,48552704
25,93994141;-68,65217590
25,97045898;-70,32131195
26,00097656;-69,74343109
26,03149414;-70,28926086
26,06201172;-73,78349304
26,09252930;-69,94304657
26,12304688;-63,86437988
26,15356445;-61,32605743
26,18408203;-61,58760071
26,21459961;-64,50463867
26,24511719;-67,62739563
26,27563477;-65,87897491
26,30615234;-64,42136383
26,33666992;-64,24473572
26,36718750;-64,30412292
26,39770508;-64,49475098
26,42822266;-65,98667145
26,45874023;-72,67821503
26,48925781;-75,96961212
26,51977539;-67,89913940
26,55029297;-66,47327423
26,58081055;-65,63162231
26,61132812;-66,86182404
26,64184570;-70,70291138
26,67236328;-70,57879639
26,70288086;-70,90962982
26,73339844;-70,98175812
26,76391602;-67,93296051
26,79443359;-66,68850708
26,82495117;-66,02781677
26,85546875;-63,95722961
26,88598633;-62,06077194
26,91650391;-60,88296890
26,94702148;-60,26122665
26,97753906;-60,60693359
27,00805664;-63,08271790
27,03857422;-69,17098236
27,06909180;-68,34417725
27,09960938;-64,44882202
27,13012695;-63,00017548
27,16064453;-61,75133514
27,19116211;-60,46028900
27,22167969;-60,18374634
27,25219727;-60,60756683
27,28271484;-60,79778290
27,31323242;-61,98838806
27,34375000;-66,26162720
27,37426758;-80,13705444
27,40478516;-73,47116089
27,43530273;-69,22131348
27,46582031;-68,90630341
27,49633789;-68,29993439
27,52685547;-66,84897614
27,55737305;-65,80236816
27,58789062;-65,04632568
27,61840820;-65,49716187
27,64892578;-69,27075958
27,67944336;-71,13122559
27,70996094;-65,13359070
27,74047852;-62,37470627
27,77099609;-61,14402771
27,80151367;-61,03009033
27,83203125;-62,45542526
27,86254883;-66,82012177
27,89306641;-86,46582794
27,92358398;-69,94052887
27,95410156;-66,44648743
27,98461914;-64,99396515
28,01513672;-62,77503586
28,04565430;-62,09228134
28,07617188;-64,03279877
28,10668945;-66,55035400
28,13720703;-67,71154022
28,16772461;-72,57481384
28,19824219;-78,72584534
28,22875977;-73,97422028
28,25927734;-75,22424316
28,28979492;-78,01531982
28,32031250;-74,56715393
28,35083008;-72,56990051
28,38134766;-76,23992157
28,41186523;-66,35319519
28,44238281;-60,64941788
28,47290039;-58,69945526
28,50341797;-58,97014618
28,53393555;-59,90066910
28,56445312;-60,49461746
28,59497070;-62,26363754
28,62548828;-66,78868866
28,65600586;-74,97918701
28,68652344;-76,31296539
28,71704102;-68,39207458
28,74755859;-65,28599548
28,77807617;-65,63301849
28,80859375;-69,63137054
28,83911133;-76,54502106
28,86962891;-71,57950592
28,90014648;-71,11209106
28,93066406;-74,42918396
28,96118164;-70,76222992
28,99169922;-67,54691315
29,02221680;-65,02526855
29,05273438;-64,95733643
29,08325195;-64,76367188
29,11376953;-61,65813065
29,14428711;-61,58140564
29,17480469;-65,74131012
29,20532227;-75,63088989
29,23583984;-76,67775726
29,26635742;-70,08980560
29,29687500;-67,81501007
29,32739258;-69,43249512
29,35791016;-76,14535522
29,38842773;-73,14896393
29,41894531;-69,81813049
29,44946289;-70,62461090
29,47998047;-72,25296021
29,51049805;-74,28944397
29,54101562;-69,30359650
29,57153320;-63,01327515
29,60205078;-59,06414795
29,63256836;-56,72607803
29,66308594;-56,02908325
29,69360352;-57,20478821
29,72412109;-60,51995087
29,75463867;-66,12196350
29,78515625;-73,37131500
29,81567383;-78,35781860
29,84619141;-69,87429810
29,87670898;-57,45767975
29,90722656;-48,02379990
29,93774414;-42,59784317
29,96826172;-40,62969208
29,99877930;-41,91200638
30,02929688;-46,74195862
30,05981445;-56,59379578
30,09033203;-69,09157562
30,12084961;-65,42656708
30,15136719;-66,63476562
30,18188477;-68,26763916
30,21240234;-68,16642761
30,24291992;-68,59778595
30,27343750;-70,75772095
30,30395508;-71,08578491
30,33447266;-69,09519196
30,36499023;-65,71011353
30,39550781;-62,40954590
30,42602539;-61,07055283
30,45654297;-62,56283188
30,48706055;-67,72055817
30,51757812;-75,31180573
30,54809570;-78,15650940
30,57861328;-83,25323486
30,60913086;-70,32669830
30,63964844;-67,72568512
30,67016602;-67,93898773
30,70068359;-67,27033997
30,73120117;-67,01018524
30,76171875;-68,82044983
30,79223633;-77,90037537
30,82275391;-65,96636963
30,85327148;-58,08227539
30,88378906;-55,15216827
30,91430664;-55,18596268
30,94482422;-57,23904419
30,97534180;-60,36995697
31,00585938;-64,01665497
31,03637695;-67,56558228
31,06689453;-64,59777832
31,09741211;-61,37286377
31,12792969;-60,81353760
31,15844727;-62,45513916
31,18896484;-66,17576599
31,21948242;-72,49395752
31,25000000;-89,89744568
31,28051758;-75,35787964
31,31103516;-69,49871826
31,34155273;-66,96993256
31,37207031;-65,25490570
31,40258789;-64,98854065
31,43310547;-66,59572601
31,46362305;-65,65178680
31,49414062;-63,13433075
31,52465820;-63,10927963
31,55517578;-66,34682465
31,58569336;-68,89429474
31,61621094;-64,71347046
31,64672852;-63,25392914
31,67724609;-65,16120148
31,70776367;-72,56334686
31,73828125;-69,26445770
31,76879883;-62,54985428
31,79931641;-60,47536850
31,82983398;-60,92592621
31,86035156;-63,84496307
31,89086914;-71,77435303
31,92138672;-78,34088135
31,95190430;-69,72035217
31,98242188;-65,73188019
32,01293945;-62,97501373
32,04345703;-63,15452194
32,07397461;-65,99572754
32,10449219;-70,68666077
32,13500977;-73,37283325
32,16552734;-69,28834534
32,19604492;-70,51242065
32,22656250;-74,83002472
32,25708008;-72,90158844
32,28759766;-72,96705627
32,31811523;-74,33082581
32,34863281;-74,62259674
32,37915039;-73,86536407
32,40966797;-71,28190613
32,44018555;-67,69537354
32,47070312;-65,82955933
32,50122070;-66,13035583
32,53173828;-69,05568695
32,56225586;-74,32173920
32,59277344;-70,31952667
32,62329102;-67,36679077
32,65380859;-69,20960999
32,68432617;-83,17986298
32,71484375;-71,56219482
32,74536133;-65,86381531
