Frequency;Channel A
4,51660156;-54,69281006
4,54711914;-58,46536255
4,57763672;-60,50018692
4,60815430;-62,94750595
4,63867188;-73,20688629
4,66918945;-51,96331406
4,69970703;-63,90868759
4,73022461;-50,51105881
4,76074219;-50,00233459
4,79125977;-56,37121201
4,82177734;-44,49955750
4,85229492;-47,81614685
4,88281250;-14,78801727
4,91333008;-0,15938371
4,94384766;8,04359150
4,97436523;12,11250496
5,00488281;12,77144337
5,03540039;10,11989403
5,06591797;3,72388554
5,09643555;-7,86338043
5,12695312;-30,58041000
5,15747070;-56,40876389
5,18798828;-53,41891479
5,21850586;-45,77888870
5,24902344;-64,71543121
5,27954102;-53,95162582
5,31005859;-54,17684174
5,34057617;-61,71107483
5,37109375;-61,02854156
5,40161133;-59,01163101
5,43212891;-55,92977142
5,46264648;-63,55339050
5,49316406;-59,63903046
5,52368164;-56,15924454
5,55419922;-63,60166931
5,58471680;-68,21442413
5,61523438;-70,48208618
5,64575195;-65,00875854
5,67626953;-61,76542664
5,70678711;-66,95050812
5,73730469;-68,99366760
5,76782227;-70,92291260
5,79833984;-71,23002625
5,82885742;-67,41469574
5,85937500;-75,27994537
5,88989258;-77,52906036
5,92041016;-70,12779236
5,95092773;-66,56770325
5,98144531;-64,46348572
6,01196289;-63,19642639
6,04248047;-65,14122772
6,07299805;-70,33274841
6,10351562;-75,00164795
6,13403320;-73,83139801
6,16455078;-78,93881226
6,19506836;-72,80760193
6,22558594;-63,86598206
6,25610352;-61,04616165
6,28662109;-61,59597397
6,31713867;-69,75296021
6,34765625;-65,99230194
6,37817383;-59,14809799
6,40869141;-57,82877350
6,43920898;-57,90897751
6,46972656;-58,31297302
6,50024414;-59,03627777
6,53076172;-59,90425491
6,56127930;-60,77829361
6,59179688;-62,11876678
6,62231445;-63,95538712
6,65283203;-65,79613495
6,68334961;-67,08471680
6,71386719;-66,71341705
6,74438477;-65,50633240
6,77490234;-65,49575043
6,80541992;-65,20587158
6,83593750;-64,39489746
6,86645508;-66,68972778
6,89697266;-74,06274414
6,92749023;-77,79579163
6,95800781;-77,17759705
6,98852539;-76,46212769
7,01904297;-70,12382507
7,04956055;-69,12585449
7,08007812;-70,73340607
7,11059570;-70,14079285
7,14111328;-69,65639496
7,17163086;-70,10070801
7,20214844;-67,89225769
7,23266602;-66,22319031
7,26318359;-66,69294739
7,29370117;-69,70327759
7,32421875;-71,65985870
7,35473633;-67,78034210
7,38525391;-65,80055237
7,41577148;-66,06933594
7,44628906;-67,36177063
7,47680664;-67,25053406
7,50732422;-64,61281586
7,53784180;-63,58902359
7,56835938;-66,19192505
7,59887695;-74,42466736
7,62939453;-82,81797791
7,65991211;-79,86666107
7,69042969;-78,24645996
7,72094727;-69,72941589
7,75146484;-65,60980225
7,78198242;-64,46305847
7,81250000;-66,01908875
7,84301758;-69,74218750
7,87353516;-76,62488556
7,90405273;-85,11954498
7,93457031;-76,34922791
7,96508789;-75,03562164
7,99560547;-68,06253052
8,02612305;-63,01787567
8,05664062;-61,44662857
8,08715820;-62,79987717
8,11767578;-66,62946320
8,14819336;-70,41851044
8,17871094;-67,93743134
8,20922852;-63,31898117
8,23974609;-61,24093628
8,27026367;-61,83728790
8,30078125;-63,42307663
8,33129883;-65,49270630
8,36181641;-73,25535583
8,39233398;-71,24831390
8,42285156;-65,13971710
8,45336914;-63,58583069
8,48388672;-63,97211075
8,51440430;-65,94835663
8,54492188;-68,49052429
8,57543945;-69,40272522
8,60595703;-69,11489868
8,63647461;-70,30726624
8,66699219;-74,83157349
8,69750977;-77,11927795
8,72802734;-70,20102692
8,75854492;-64,82629395
8,78906250;-61,43668747
8,81958008;-60,24612427
8,85009766;-61,54721832
8,88061523;-66,34921265
8,91113281;-82,34376526
8,94165039;-73,77400970
8,97216797;-75,22620392
9,00268555;-78,15820312
9,03320312;-68,36450958
9,06372070;-64,81368256
9,09423828;-61,38335800
9,12475586;-58,87009048
9,15527344;-58,23718643
9,18579102;-59,59230804
9,21630859;-64,32582855
9,24682617;-82,40200043
9,27734375;-72,55805969
9,30786133;-78,15252686
9,33837891;-81,30752563
9,36889648;-75,40763092
9,39941406;-70,41450500
9,42993164;-66,22662354
9,46044922;-64,18875885
9,49096680;-64,69304657
9,52148438;-66,34780884
9,55200195;-66,78462982
9,58251953;-64,40454102
9,61303711;-63,63954163
9,64355469;-67,08476257
9,67407227;-71,72480774
9,70458984;-61,25627136
9,73510742;-60,05841827
9,76562500;-67,53536987
9,79614258;-67,77064514
9,82666016;-66,74168396
9,85717773;-58,63095093
9,88769531;-34,03282166
9,91821289;-21,58757401
9,94873047;-14,70441818
9,97924805;-11,67229748
10,00976562;-11,97021389
10,04028320;-15,62940025
10,07080078;-23,24039841
10,10131836;-36,52850342
10,13183594;-59,33282471
10,16235352;-65,32923889
10,19287109;-67,55937195
10,22338867;-68,63934326
10,25390625;-63,92940521
10,28442383;-62,24102783
10,31494141;-66,91063690
10,34545898;-72,03223419
10,37597656;-70,18529510
10,40649414;-64,58596039
10,43701172;-63,94230270
10,46752930;-65,46197510
10,49804688;-68,51555634
10,52856445;-72,74385071
10,55908203;-66,98793793
10,58959961;-65,84539795
10,62011719;-70,15958405
10,65063477;-79,70184326
10,68115234;-67,93555450
10,71166992;-64,47789001
10,74218750;-64,97933960
10,77270508;-69,43498230
10,80322266;-64,64521027
10,83374023;-60,20000458
10,86425781;-59,29346085
10,89477539;-60,11377335
10,92529297;-61,54277039
10,95581055;-63,07497025
10,98632812;-64,69776917
11,01684570;-66,67870331
11,04736328;-67,32862854
11,07788086;-66,05314636
11,10839844;-66,45012665
11,13891602;-69,88317871
11,16943359;-72,90116882
11,19995117;-70,63708496
11,23046875;-70,75743866
11,26098633;-77,24944305
11,29150391;-76,70629883
11,32202148;-66,88561249
11,35253906;-63,97907257
11,38305664;-64,07229614
11,41357422;-65,21938324
11,44409180;-65,26707458
11,47460938;-64,12966919
11,50512695;-63,98477936
11,53564453;-66,53800964
11,56616211;-73,47607422
11,59667969;-81,01490784
11,62719727;-70,26319885
11,65771484;-65,88877869
11,68823242;-63,20299530
11,71875000;-61,33592987
11,74926758;-60,62088394
11,77978516;-61,68983459
11,81030273;-65,07245636
11,84082031;-71,00611877
11,87133789;-76,83579254
11,90185547;-75,58171844
11,93237305;-73,56939697
11,96289062;-67,14263153
11,99340820;-62,45045090
12,02392578;-60,96041107
12,05444336;-61,42492294
12,08496094;-62,60580444
12,11547852;-65,23992920
12,14599609;-71,90158081
12,17651367;-85,47584534
12,20703125;-73,44827271
12,23754883;-68,90715027
12,26806641;-65,52642822
12,29858398;-63,38031387
12,32910156;-62,43133545
12,35961914;-62,19966888
12,39013672;-61,82739639
12,42065430;-61,83481216
12,45117188;-64,32563782
12,48168945;-70,32637787
12,51220703;-69,94020081
12,54272461;-68,74682617
12,57324219;-69,58313751
12,60375977;-72,44760895
12,63427734;-75,05004120
12,66479492;-69,04542542
12,69531250;-66,96424866
12,72583008;-69,30751038
12,75634766;-75,43827057
12,78686523;-65,70054626
12,81738281;-60,31909180
12,84790039;-58,59055328
12,87841797;-59,20756531
12,90893555;-60,60855865
12,93945312;-61,39510345
12,96997070;-61,68209457
13,00048828;-62,79613113
13,03100586;-66,57334900
13,06152344;-67,17327881
13,09204102;-63,79817581
13,12255859;-63,75854874
13,15307617;-64,87458801
13,18359375;-65,78015900
13,21411133;-70,11704254
13,24462891;-70,90970612
13,27514648;-65,60417938
13,30566406;-66,72070312
13,33618164;-75,28628540
13,36669922;-63,97398376
13,39721680;-59,77481842
13,42773438;-59,97520065
13,45825195;-63,93368149
13,48876953;-68,59762573
13,51928711;-66,02152252
13,54980469;-66,19607544
13,58032227;-69,41933441
13,61083984;-64,86936951
13,64135742;-60,90579224
13,67187500;-59,71087646
13,70239258;-60,24909973
13,73291016;-62,25605011
13,76342773;-66,09577179
13,79394531;-68,62580109
13,82446289;-65,32367706
13,85498047;-63,55739212
13,88549805;-64,38920593
13,91601562;-65,85615540
13,94653320;-64,35722351
13,97705078;-64,32161713
14,00756836;-69,92295074
14,03808594;-74,07983398
14,06860352;-61,87990189
14,09912109;-57,76013947
14,12963867;-57,00421143
14,16015625;-59,37446213
14,19067383;-65,47082520
14,22119141;-71,05846405
14,25170898;-69,54296875
14,28222656;-66,96068573
14,31274414;-63,58579636
14,34326172;-60,12447357
14,37377930;-58,15715408
14,40429688;-57,97599411
14,43481445;-59,17942047
14,46533203;-61,38621902
14,49584961;-64,40093231
14,52636719;-67,71585083
14,55688477;-70,62837219
14,58740234;-78,41737366
14,61791992;-77,73451996
14,64843750;-73,60317993
14,67895508;-69,33538818
14,70947266;-73,16893768
14,73999023;-64,12223053
14,77050781;-60,54595947
14,80102539;-69,87538147
14,83154297;-75,16252899
14,86206055;-47,82183838
14,89257812;-28,79873657
14,92309570;-18,47309494
14,95361328;-12,87560940
14,98413086;-10,87591267
15,01464844;-12,16122150
15,04516602;-16,92838478
15,07568359;-26,07482910
15,10620117;-42,51473236
15,13671875;-75,72975159
15,16723633;-63,80847549
15,19775391;-69,52593994
15,22827148;-67,67160034
15,25878906;-70,61619568
15,28930664;-68,86551666
15,31982422;-65,76528931
15,35034180;-71,42185211
15,38085938;-74,56893921
15,41137695;-80,81636047
15,44189453;-65,35469818
15,47241211;-61,22888947
15,50292969;-61,09804153
15,53344727;-61,82351685
15,56396484;-62,50830841
15,59448242;-63,79640579
15,62500000;-67,16970825
15,65551758;-72,47933197
15,68603516;-62,93901825
15,71655273;-59,77484131
15,74707031;-62,63470078
15,77758789;-81,32014465
15,80810547;-60,08266830
15,83862305;-56,61734009
15,86914062;-57,45883942
15,89965820;-61,89571381
15,93017578;-68,81566620
15,96069336;-66,29988098
15,99121094;-64,62269592
16,02172852;-66,57739258
16,05224609;-73,25791931
16,08276367;-73,32518768
16,11328125;-63,96828461
16,14379883;-60,39810944
16,17431641;-59,29555893
16,20483398;-59,56717682
16,23535156;-60,98312378
16,26586914;-63,52455902
16,29638672;-66,62274933
16,32690430;-69,22325897
16,35742188;-69,77983856
16,38793945;-68,96882629
16,41845703;-71,39517212
16,44897461;-70,32797241
16,47949219;-64,65032959
16,51000977;-63,89072037
16,54052734;-67,02398682
16,57104492;-72,25284576
16,60156250;-73,39478302
16,63208008;-67,92590332
16,66259766;-66,18422699
16,69311523;-66,74859619
16,72363281;-66,64967346
16,75415039;-66,94970703
16,78466797;-68,85781097
16,81518555;-71,16753387
16,84570312;-69,25823975
16,87622070;-64,73481750
16,90673828;-62,44529724
16,93725586;-62,95637512
16,96777344;-66,97653198
16,99829102;-78,23001862
17,02880859;-67,16141510
17,05932617;-63,62368774
17,08984375;-64,75759888
17,12036133;-69,90760040
17,15087891;-70,19091797
17,18139648;-67,34741974
17,21191406;-66,95031738
17,24243164;-67,87724304
17,27294922;-72,31148529
17,30346680;-76,21247101
17,33398438;-70,17901611
17,36450195;-69,35747528
17,39501953;-71,21604919
17,42553711;-73,16584778
17,45605469;-72,91693115
17,48657227;-70,81472015
17,51708984;-73,45838165
17,54760742;-75,29354858
17,57812500;-66,65187073
17,60864258;-63,76676178
17,63916016;-63,56462860
17,66967773;-66,91672516
17,70019531;-87,55359650
17,73071289;-68,18539429
17,76123047;-65,10957336
17,79174805;-66,37858582
17,82226562;-69,81144714
17,85278320;-77,85749817
17,88330078;-69,28777313
17,91381836;-63,12877655
17,94433594;-61,82778931
17,97485352;-63,55088043
18,00537109;-65,79903412
18,03588867;-64,69975281
18,06640625;-61,31729126
18,09692383;-59,42784882
18,12744141;-59,02022934
18,15795898;-58,55210876
18,18847656;-57,90954971
18,21899414;-57,62594604
18,24951172;-58,37829971
18,28002930;-61,28703690
18,31054688;-66,16115570
18,34106445;-66,28343201
18,37158203;-64,62541962
18,40209961;-62,63070679
18,43261719;-60,58631516
18,46313477;-60,56694031
18,49365234;-61,10773468
18,52416992;-60,19192123
18,55468750;-61,14410400
18,58520508;-66,03807831
18,61572266;-74,62355804
18,64624023;-71,64960480
18,67675781;-67,22869110
18,70727539;-67,25209045
18,73779297;-69,01740265
18,76831055;-69,59179688
18,79882812;-73,33412933
18,82934570;-73,99290466
18,85986328;-66,21090698
18,89038086;-63,13809967
18,92089844;-63,28010559
18,95141602;-65,17485046
18,98193359;-66,66825104
19,01245117;-67,48175049
19,04296875;-68,72444153
19,07348633;-66,39810944
19,10400391;-62,63792419
19,13452148;-61,53408051
19,16503906;-62,87105560
19,19555664;-65,56954193
19,22607422;-66,93474579
19,25659180;-64,11934662
19,28710938;-63,04664230
19,31762695;-65,93413544
19,34814453;-75,05056000
19,37866211;-81,05075836
19,40917969;-75,50634766
19,43969727;-83,59444427
19,47021484;-72,86334229
19,50073242;-65,80910492
19,53125000;-63,52746582
19,56176758;-63,09551620
19,59228516;-62,63479233
19,62280273;-62,11488342
19,65332031;-62,43622208
19,68383789;-63,34717178
19,71435547;-64,29488373
19,74487305;-67,06454468
19,77539062;-72,53065491
19,80590820;-65,83798218
19,83642578;-62,34038544
19,86694336;-58,25547791
19,89746094;-46,71793365
19,92797852;-38,35448456
19,95849609;-33,93648911
19,98901367;-32,90177536
20,01953125;-35,14655685
20,05004883;-41,10042953
20,08056641;-52,54234314
20,11108398;-67,85852051
20,14160156;-63,27943802
20,17211914;-63,04366302
20,20263672;-65,04219818
20,23315430;-68,28915405
20,26367188;-65,42283630
20,29418945;-63,35358047
20,32470703;-62,91828918
20,35522461;-64,01878357
20,38574219;-67,51503754
20,41625977;-72,78813934
20,44677734;-69,90822601
20,47729492;-66,79671478
20,50781250;-67,68104553
20,53833008;-71,33571625
20,56884766;-67,81678009
20,59936523;-66,35397339
20,62988281;-69,04837036
20,66040039;-71,77323914
20,69091797;-70,19251251
20,72143555;-70,17594910
20,75195312;-68,44988251
20,78247070;-62,12802887
20,81298828;-57,86915588
20,84350586;-56,58715820
20,87402344;-57,97735596
20,90454102;-61,76084900
20,93505859;-65,04615021
20,96557617;-61,88792801
20,99609375;-59,18113327
21,02661133;-58,59303284
21,05712891;-59,34445953
21,08764648;-60,35932922
21,11816406;-61,14345551
21,14868164;-62,66004181
21,17919922;-66,50643921
21,20971680;-75,09510803
21,24023438;-94,91980743
21,27075195;-82,76507568
21,30126953;-80,13256073
21,33178711;-75,26956177
21,36230469;-68,54205322
21,39282227;-64,77280426
21,42333984;-63,91604996
21,45385742;-65,95599365
21,48437500;-65,87199402
21,51489258;-62,77788544
21,54541016;-63,02377319
21,57592773;-64,26152039
21,60644531;-62,46601486
21,63696289;-60,48740768
21,66748047;-59,68320847
21,69799805;-61,19498825
21,72851562;-65,34375000
21,75903320;-68,29028320
21,78955078;-68,92546082
21,82006836;-71,83215332
21,85058594;-70,97937012
21,88110352;-65,68457031
21,91162109;-63,25091934
21,94213867;-62,41793823
21,97265625;-61,87487793
22,00317383;-61,54343414
22,03369141;-62,26689148
22,06420898;-64,29667664
22,09472656;-66,15348053
22,12524414;-68,75056458
22,15576172;-70,02590179
22,18627930;-65,44040680
22,21679688;-64,15797424
22,24731445;-65,64831543
22,27783203;-67,53798676
22,30834961;-67,61356354
22,33886719;-66,16026306
22,36938477;-65,52327728
22,39990234;-65,84611511
22,43041992;-66,30868530
22,46093750;-67,21160889
22,49145508;-68,94226837
22,52197266;-70,40664673
22,55249023;-70,09690857
22,58300781;-68,86115265
22,61352539;-68,11373901
22,64404297;-69,39292145
22,67456055;-74,39945221
22,70507812;-67,43682861
22,73559570;-61,46990204
22,76611328;-59,07443619
22,79663086;-58,90834045
22,82714844;-59,97703552
22,85766602;-61,21107101
22,88818359;-62,49015808
22,91870117;-64,98347473
22,94921875;-66,72044373
22,97973633;-63,75322342
23,01025391;-61,94001770
23,04077148;-61,86518860
23,07128906;-63,33697510
23,10180664;-67,76867676
23,13232422;-72,30860138
23,16284180;-66,07901001
23,19335938;-62,83978271
23,22387695;-62,27495575
23,25439453;-63,54611969
23,28491211;-65,25278473
23,31542969;-65,86698914
23,34594727;-66,51063538
23,37646484;-66,85736847
23,40698242;-66,57782745
23,43750000;-66,75283813
23,46801758;-66,62825012
23,49853516;-65,93469238
23,52905273;-65,05958557
23,55957031;-64,60811615
23,59008789;-65,53887177
23,62060547;-68,72702789
23,65112305;-75,27592468
23,68164062;-74,45849609
23,71215820;-74,14908600
23,74267578;-80,71465302
23,77319336;-79,98033905
23,80371094;-76,95754242
23,83422852;-72,55371094
23,86474609;-69,41619110
23,89526367;-70,74342346
23,92578125;-73,62738800
23,95629883;-63,22719574
23,98681641;-59,27473068
24,01733398;-59,02041626
24,04785156;-61,05009460
24,07836914;-63,89138031
24,10888672;-65,00318146
24,13940430;-66,72257996
24,16992188;-69,59616089
24,20043945;-62,04192352
24,23095703;-58,93400192
24,26147461;-59,20775986
24,29199219;-61,86154938
24,32250977;-66,95599365
24,35302734;-75,94222260
24,38354492;-77,09040070
24,41406250;-77,03256226
24,44458008;-76,31874847
24,47509766;-72,55146790
24,50561523;-70,78071594
24,53613281;-66,94041443
24,56665039;-64,86515808
24,59716797;-68,22098541
24,62768555;-76,28997040
24,65820312;-62,23725128
24,68872070;-58,36315155
24,71923828;-57,05878448
24,74975586;-56,89163971
24,78027344;-57,78211594
24,81079102;-59,60462952
24,84130859;-61,11692429
24,87182617;-54,42293167
24,90234375;-44,02275848
24,93286133;-37,26391983
24,96337891;-34,07063675
24,99389648;-34,12844467
25,02441406;-37,45184708
25,05493164;-44,31932068
25,08544922;-54,22386169
25,11596680;-61,03741074
25,14648438;-63,69693375
25,17700195;-66,69566345
25,20751953;-63,82413483
25,23803711;-61,08589935
25,26855469;-60,44350052
25,29907227;-63,47566986
25,32958984;-70,83903503
25,36010742;-62,53046417
25,39062500;-59,03134918
25,42114258;-58,74667740
25,45166016;-60,60623932
25,48217773;-64,09074402
25,51269531;-66,40551758
25,54321289;-65,83226776
25,57373047;-64,76908875
25,60424805;-63,35545349
25,63476562;-63,11970520
25,66528320;-65,09335327
25,69580078;-68,89234924
25,72631836;-70,35961914
25,75683594;-65,55785370
25,78735352;-60,80926514
25,81787109;-58,64822769
25,84838867;-58,88111496
25,87890625;-61,02512360
25,90942383;-64,97920990
25,93994141;-72,59202576
25,97045898;-81,37356567
26,00097656;-73,83134460
26,03149414;-70,86294556
26,06201172;-70,65145111
26,09252930;-75,27426910
26,12304688;-74,15010834
26,15356445;-70,37744904
26,18408203;-66,54801178
26,21459961;-66,82707214
26,24511719;-77,27340698
26,27563477;-72,84554291
26,30615234;-70,42723083
26,33666992;-77,25430298
26,36718750;-65,22982788
26,39770508;-60,39033890
26,42822266;-58,98167038
26,45874023;-59,90388870
26,48925781;-62,84477615
26,51977539;-65,94396973
26,55029297;-65,83210754
26,58081055;-66,50892639
26,61132812;-73,24761200
26,64184570;-68,37889862
26,67236328;-62,39361572
26,70288086;-61,46369171
26,73339844;-63,18563080
26,76391602;-64,30933380
26,79443359;-63,41368103
26,82495117;-62,88006592
26,85546875;-63,51049423
26,88598633;-65,10659790
26,91650391;-66,96691895
26,94702148;-67,88591766
26,97753906;-67,98481750
27,00805664;-70,00128937
27,03857422;-69,48811340
27,06909180;-66,26796722
27,09960938;-66,66546631
27,13012695;-71,89083099
27,16064453;-68,20427704
27,19116211;-62,23070526
27,22167969;-60,14431000
27,25219727;-61,07715607
27,28271484;-65,46909332
27,31323242;-70,66282654
27,34375000;-68,44708252
27,37426758;-68,85056305
27,40478516;-64,65336609
27,43530273;-60,48542786
27,46582031;-59,27175522
27,49633789;-60,12610626
27,52685547;-62,21271515
27,55737305;-63,98926163
27,58789062;-64,30077362
27,61840820;-64,49027252
27,64892578;-65,89366150
27,67944336;-69,36038208
27,70996094;-75,12541199
27,74047852;-93,51909637
27,77099609;-73,44692993
27,80151367;-68,10261536
27,83203125;-69,43807983
27,86254883;-77,25708771
27,89306641;-74,61708832
27,92358398;-71,71607208
27,95410156;-68,01449585
27,98461914;-68,03670502
28,01513672;-72,63742065
28,04565430;-72,05731201
28,07617188;-71,05360413
28,10668945;-68,79705811
28,13720703;-64,32970428
28,16772461;-63,04016876
28,19824219;-64,72651672
28,22875977;-69,56789398
28,25927734;-76,39242554
28,28979492;-67,06385803
28,32031250;-62,90668488
28,35083008;-61,65527725
28,38134766;-61,71423340
28,41186523;-62,82017136
28,44238281;-65,29946899
28,47290039;-69,67000580
28,50341797;-80,43949127
28,53393555;-73,88662720
28,56445312;-73,29206848
28,59497070;-80,40211487
28,62548828;-83,23368835
28,65600586;-76,26470947
28,68652344;-74,07612610
28,71704102;-68,63407135
28,74755859;-64,87658691
28,77807617;-64,26480103
28,80859375;-65,02119446
28,83911133;-64,61428833
28,86962891;-64,22621155
28,90014648;-65,23617554
28,93066406;-67,35928345
28,96118164;-69,34380341
28,99169922;-69,31623840
29,02221680;-70,30129242
29,05273438;-68,77947998
29,08325195;-61,06549835
29,11376953;-57,07502365
29,14428711;-57,21998596
29,17480469;-62,29179382
29,20532227;-75,08366394
29,23583984;-69,44558716
29,26635742;-68,16838837
29,29687500;-68,29184723
29,32739258;-68,36638641
29,35791016;-67,75107574
29,38842773;-69,05351257
29,41894531;-73,71067810
29,44946289;-74,75051117
29,47998047;-71,47045898
29,51049805;-71,94601440
29,54101562;-75,14408112
29,57153320;-72,27540588
29,60205078;-67,24889374
29,63256836;-65,55259705
29,66308594;-66,49674225
29,69360352;-68,50661469
29,72412109;-64,76877594
29,75463867;-61,16484833
29,78515625;-60,78849030
29,81567383;-63,63185120
29,84619141;-68,24826050
29,87670898;-58,05932999
29,90722656;-48,86675262
29,93774414;-43,27431488
29,96826172;-41,07983017
29,99877930;-42,17654800
30,02929688;-46,75910568
30,05981445;-55,17485046
30,09033203;-65,80561829
30,12084961;-76,81805420
30,15136719;-78,18733978
30,18188477;-68,69599915
30,21240234;-67,05146027
30,24291992;-69,52296448
30,27343750;-74,20353699
30,30395508;-77,88958740
30,33447266;-76,90917206
30,36499023;-75,10071564
30,39550781;-72,92172241
30,42602539;-69,80752563
30,45654297;-67,73324585
30,48706055;-67,84716797
30,51757812;-74,46150208
30,54809570;-73,97698212
30,57861328;-65,29500580
30,60913086;-63,43911743
30,63964844;-64,62781525
30,67016602;-66,98808289
30,70068359;-69,10587311
30,73120117;-67,96076965
30,76171875;-61,18018723
30,79223633;-56,91073990
30,82275391;-55,58612823
30,85327148;-56,73753738
30,88378906;-60,64291382
30,91430664;-69,95391083
30,94482422;-71,15486908
30,97534180;-67,72835541
31,00585938;-71,68760681
31,03637695;-81,15728760
31,06689453;-71,07659149
31,09741211;-70,73443604
31,12792969;-75,53122711
31,15844727;-71,60796356
31,18896484;-66,28737640
31,21948242;-63,56409073
31,25000000;-62,86338806
31,28051758;-64,53849030
31,31103516;-67,59620667
31,34155273;-66,86806488
31,37207031;-66,25132751
31,40258789;-67,55823517
31,43310547;-67,08316040
31,46362305;-65,04469299
31,49414062;-64,28062439
31,52465820;-64,42016602
31,55517578;-61,91156387
31,58569336;-58,64084244
31,61621094;-56,67199707
31,64672852;-55,88888550
31,67724609;-56,44834137
31,70776367;-58,97483444
31,73828125;-64,60760498
31,76879883;-69,39141846
31,79931641;-65,21936798
31,82983398;-64,70806122
31,86035156;-67,73874664
31,89086914;-73,75756073
31,92138672;-74,08367157
31,95190430;-71,32984161
31,98242188;-71,26349640
32,01293945;-73,74930573
32,04345703;-79,30125427
32,07397461;-81,17741394
32,10449219;-78,73366547
32,13500977;-69,18955994
32,16552734;-62,40100861
32,19604492;-59,87091446
32,22656250;-60,47638702
32,25708008;-62,55612183
32,28759766;-63,21953583
32,31811523;-62,50392532
32,34863281;-60,95224380
32,37915039;-59,03870010
32,40966797;-57,67237854
32,44018555;-57,37261200
32,47070312;-58,65540314
32,50122070;-62,27996063
32,53173828;-66,45527649
32,56225586;-63,90351868
32,59277344;-62,37294006
32,62329102;-62,72703171
32,65380859;-62,44768524
32,68432617;-61,62868500
32,71484375;-62,55895996
32,74536133;-66,60650635
