Frequency;Channel A
4,51660156;-58,65697479
4,54711914;-62,17817688
4,57763672;-62,50062561
4,60815430;-57,39398193
4,63867188;-57,00935364
4,66918945;-56,01235962
4,69970703;-62,17965698
4,73022461;-53,08261108
4,76074219;-47,84154510
4,79125977;-53,89173508
4,82177734;-45,51264954
4,85229492;-50,14342880
4,88281250;-14,81808186
4,91333008;-0,15485796
4,94384766;8,04686451
4,97436523;12,11077309
5,00488281;12,76406193
5,03540039;10,10637665
5,06591797;3,70346975
5,09643555;-7,88937378
5,12695312;-30,50460052
5,15747070;-53,66939926
5,18798828;-50,69014740
5,21850586;-47,67208099
5,24902344;-57,35963440
5,27954102;-51,27959442
5,31005859;-56,50561523
5,34057617;-64,78320312
5,37109375;-56,16637421
5,40161133;-61,97719955
5,43212891;-61,22018433
5,46264648;-60,00474548
5,49316406;-63,22791290
5,52368164;-61,93977356
5,55419922;-67,02729797
5,58471680;-69,72770691
5,61523438;-61,59291840
5,64575195;-63,14329147
5,67626953;-65,56558228
5,70678711;-62,32489014
5,73730469;-64,96768188
5,76782227;-68,19084930
5,79833984;-65,96595764
5,82885742;-62,35989380
5,85937500;-59,24388504
5,88989258;-60,75668716
5,92041016;-65,20468140
5,95092773;-67,14067078
5,98144531;-71,54753876
6,01196289;-83,68666840
6,04248047;-73,22618103
6,07299805;-70,53579712
6,10351562;-68,67051697
6,13403320;-72,25734711
6,16455078;-68,52809906
6,19506836;-64,02288055
6,22558594;-61,10688782
6,25610352;-59,45304871
6,28662109;-60,82319641
6,31713867;-65,46717834
6,34765625;-70,91355896
6,37817383;-74,09293365
6,40869141;-73,39097595
6,43920898;-69,65339661
6,46972656;-69,60662079
6,50024414;-67,27455902
6,53076172;-64,33937836
6,56127930;-64,84742737
6,59179688;-67,44374084
6,62231445;-69,48023224
6,65283203;-66,31772614
6,68334961;-63,47709274
6,71386719;-61,98932266
6,74438477;-62,11771011
6,77490234;-64,98855591
6,80541992;-70,30312347
6,83593750;-73,25553131
6,86645508;-72,23814392
6,89697266;-70,19537354
6,92749023;-70,82595062
6,95800781;-73,82017517
6,98852539;-75,46518707
7,01904297;-75,46482849
7,04956055;-85,68817902
7,08007812;-76,46985626
7,11059570;-68,32456207
7,14111328;-64,54141235
7,17163086;-64,26232147
7,20214844;-69,09693909
7,23266602;-72,33687592
7,26318359;-65,68127441
7,29370117;-64,82264709
7,32421875;-66,58348846
7,35473633;-68,03280640
7,38525391;-69,22071075
7,41577148;-72,51779175
7,44628906;-70,54088593
7,47680664;-64,58653259
7,50732422;-61,97700882
7,53784180;-61,81307220
7,56835938;-63,04964066
7,59887695;-65,83110046
7,62939453;-71,99555206
7,65991211;-78,75863647
7,69042969;-74,33859253
7,72094727;-65,02967072
7,75146484;-60,94741821
7,78198242;-60,95695496
7,81250000;-65,61331177
7,84301758;-76,45019531
7,87353516;-66,93321991
7,90405273;-64,31280518
7,93457031;-65,60276031
7,96508789;-69,35661316
7,99560547;-69,23362732
8,02612305;-66,43901062
8,05664062;-65,38836670
8,08715820;-67,70692444
8,11767578;-72,91439819
8,14819336;-70,14247131
8,17871094;-67,03050995
8,20922852;-67,11746979
8,23974609;-67,67985535
8,27026367;-66,38418579
8,30078125;-65,98854828
8,33129883;-66,19097900
8,36181641;-67,24610138
8,39233398;-71,34360504
8,42285156;-85,32906342
8,45336914;-74,20493317
8,48388672;-72,62744141
8,51440430;-74,89142609
8,54492188;-75,91006470
8,57543945;-79,58815765
8,60595703;-70,18053436
8,63647461;-68,06610870
8,66699219;-68,27948761
8,69750977;-65,51365662
8,72802734;-62,75720596
8,75854492;-62,35317230
8,78906250;-66,75087738
8,81958008;-91,91783142
8,85009766;-70,91999817
8,88061523;-72,26959991
8,91113281;-63,90296936
8,94165039;-59,56589127
8,97216797;-59,16744995
9,00268555;-60,71509552
9,03320312;-61,16209030
9,06372070;-61,49357224
9,09423828;-64,50520325
9,12475586;-73,52938080
9,15527344;-72,18878937
9,18579102;-67,18252563
9,21630859;-66,18415070
9,24682617;-64,50848389
9,27734375;-62,02013397
9,30786133;-60,13885498
9,33837891;-59,72583771
9,36889648;-61,59994125
9,39941406;-66,91310120
9,42993164;-70,37913513
9,46044922;-68,65539551
9,49096680;-69,92169189
9,52148438;-76,22338104
9,55200195;-73,36037445
9,58251953;-67,25308990
9,61303711;-66,83954620
9,64355469;-65,00268555
9,67407227;-65,02661896
9,70458984;-74,88745880
9,73510742;-72,30198669
9,76562500;-71,41810608
9,79614258;-74,46933746
9,82666016;-75,61161804
9,85717773;-58,85055542
9,88769531;-33,82388687
9,91821289;-21,51860046
9,94873047;-14,68039513
9,97924805;-11,67420483
10,00976562;-11,99690628
10,04028320;-15,69463825
10,07080078;-23,40463829
10,10131836;-37,16841888
10,13183594;-70,12097168
10,16235352;-76,88021851
10,19287109;-71,11634827
10,22338867;-65,87693787
10,25390625;-64,65822601
10,28442383;-64,29439545
10,31494141;-65,67615509
10,34545898;-66,17435455
10,37597656;-67,84775543
10,40649414;-72,51185608
10,43701172;-76,29940796
10,46752930;-64,13198853
10,49804688;-59,67388535
10,52856445;-57,86468506
10,55908203;-58,40671539
10,58959961;-62,19344330
10,62011719;-68,20994568
10,65063477;-67,59522247
10,68115234;-64,80995941
10,71166992;-64,40275574
10,74218750;-66,61635590
10,77270508;-64,85437012
10,80322266;-62,05458069
10,83374023;-62,66604614
10,86425781;-65,73673248
10,89477539;-69,03842926
10,92529297;-72,37342072
10,95581055;-71,47013092
10,98632812;-66,65202332
11,01684570;-65,64106750
11,04736328;-70,27041626
11,07788086;-83,21227264
11,10839844;-68,25257111
11,13891602;-64,22332001
11,16943359;-61,38309479
11,19995117;-59,08688354
11,23046875;-58,07757568
11,26098633;-58,83682251
11,29150391;-61,26726151
11,32202148;-64,46209717
11,35253906;-66,15067291
11,38305664;-63,78250504
11,41357422;-62,87330627
11,44409180;-62,11276245
11,47460938;-59,14653778
11,50512695;-58,41263199
11,53564453;-61,22949982
11,56616211;-68,07781219
11,59667969;-71,58626556
11,62719727;-75,29259491
11,65771484;-70,88298035
11,68823242;-62,88374329
11,71875000;-61,08822632
11,74926758;-63,78272629
11,77978516;-74,71810913
11,81030273;-72,43168640
11,84082031;-66,20870972
11,87133789;-64,94994354
11,90185547;-66,77848053
11,93237305;-72,94483948
11,96289062;-67,16038513
11,99340820;-62,26065063
12,02392578;-61,08657074
12,05444336;-62,17416763
12,08496094;-64,31000519
12,11547852;-65,23327637
12,14599609;-64,55628204
12,17651367;-64,20556641
12,20703125;-64,73881531
12,23754883;-65,75102997
12,26806641;-66,08820343
12,29858398;-64,81278229
12,32910156;-63,02289963
12,35961914;-62,33681107
12,39013672;-63,49939346
12,42065430;-66,96218872
12,45117188;-75,02206421
12,48168945;-73,86061859
12,51220703;-66,67333221
12,54272461;-64,13481140
12,57324219;-63,15213013
12,60375977;-62,51735687
12,63427734;-61,95596313
12,66479492;-61,34054184
12,69531250;-61,11658478
12,72583008;-61,62305832
12,75634766;-62,07355881
12,78686523;-61,82087708
12,81738281;-62,17929459
12,84790039;-64,97978210
12,87841797;-72,75135040
12,90893555;-80,77903748
12,93945312;-75,95814514
12,96997070;-71,89283752
13,00048828;-69,41807556
13,03100586;-67,95261383
13,06152344;-66,45130920
13,09204102;-67,21842194
13,12255859;-68,00801849
13,15307617;-66,20529938
13,18359375;-66,20638275
13,21411133;-69,22273254
13,24462891;-70,77738190
13,27514648;-66,19227600
13,30566406;-63,74385452
13,33618164;-63,62195969
13,36669922;-63,00687790
13,39721680;-60,38668060
13,42773438;-58,73844528
13,45825195;-59,33853912
13,48876953;-61,73227310
13,51928711;-64,34609222
13,54980469;-65,23132324
13,58032227;-63,71280670
13,61083984;-61,65817261
13,64135742;-61,32763290
13,67187500;-63,39444733
13,70239258;-65,12710571
13,73291016;-62,39627838
13,76342773;-59,59330750
13,79394531;-58,10137177
13,82446289;-57,88212585
13,85498047;-58,74248886
13,88549805;-59,91635132
13,91601562;-60,63731384
13,94653320;-62,51993561
13,97705078;-68,87074280
14,00756836;-67,17354584
14,03808594;-61,46480179
14,06860352;-58,22872925
14,09912109;-55,68889618
14,12963867;-54,52121735
14,16015625;-55,33443832
14,19067383;-58,03803253
14,22119141;-62,00837708
14,25170898;-66,71171570
14,28222656;-74,89218140
14,31274414;-75,53608704
14,34326172;-68,05482483
14,37377930;-69,29753113
14,40429688;-79,27938080
14,43481445;-71,47191620
14,46533203;-67,88574982
14,49584961;-65,30714417
14,52636719;-65,55073547
14,55688477;-71,76058960
14,58740234;-84,87702942
14,61791992;-73,13595581
14,64843750;-64,31365204
14,67895508;-61,74571609
14,70947266;-62,32995605
14,73999023;-62,57522202
14,77050781;-63,03470612
14,80102539;-77,48991394
14,83154297;-73,00770569
14,86206055;-48,12578201
14,89257812;-28,77659035
14,92309570;-18,44485474
14,95361328;-12,86620903
14,98413086;-10,89160156
15,01464844;-12,21096992
15,04516602;-17,03209114
15,07568359;-26,28530693
15,10620117;-43,10753250
15,13671875;-65,86470795
15,16723633;-68,46399689
15,19775391;-61,79582977
15,22827148;-63,23289871
15,25878906;-76,81459045
15,28930664;-67,42785645
15,31982422;-63,20079041
15,35034180;-62,60630798
15,38085938;-64,90201569
15,41137695;-69,23931885
15,44189453;-70,02968597
15,47241211;-66,69976044
15,50292969;-64,69519806
15,53344727;-63,98118973
15,56396484;-64,83465576
15,59448242;-68,29210663
15,62500000;-66,97299194
15,65551758;-62,55382156
15,68603516;-60,33258438
15,71655273;-60,45787430
15,74707031;-63,21261597
15,77758789;-67,14644623
15,80810547;-62,14912796
15,83862305;-58,31415558
15,86914062;-57,26669693
15,89965820;-58,34053040
15,93017578;-61,15255356
15,96069336;-63,92036438
15,99121094;-63,80179977
16,02172852;-61,78218079
16,05224609;-59,89875412
16,08276367;-59,89136124
16,11328125;-62,96934128
16,14379883;-72,00775909
16,17431641;-77,77046967
16,20483398;-69,76001740
16,23535156;-69,02405548
16,26586914;-72,31209564
16,29638672;-78,03287506
16,32690430;-74,94430542
16,35742188;-71,80133057
16,38793945;-68,89006805
16,41845703;-66,57881165
16,44897461;-66,32616425
16,47949219;-68,76368713
16,51000977;-69,65348816
16,54052734;-67,15879822
16,57104492;-68,81526947
16,60156250;-75,10955048
16,63208008;-68,86517334
16,66259766;-66,86260223
16,69311523;-67,61544800
16,72363281;-66,81418610
16,75415039;-64,50698090
16,78466797;-63,00609970
16,81518555;-63,46264648
16,84570312;-66,12419891
16,87622070;-68,23703003
16,90673828;-69,58702850
16,93725586;-73,60900116
16,96777344;-67,56170654
16,99829102;-64,08117676
17,02880859;-63,85078812
17,05932617;-64,41804504
17,08984375;-64,71900177
17,12036133;-67,62580872
17,15087891;-72,28366089
17,18139648;-65,12798309
17,21191406;-62,32622528
17,24243164;-62,53654861
17,27294922;-63,87237167
17,30346680;-64,22982025
17,33398438;-62,83395767
17,36450195;-61,89894104
17,39501953;-63,50815582
17,42553711;-70,75026703
17,45605469;-68,99525452
17,48657227;-61,94169998
17,51708984;-59,16426849
17,54760742;-57,74423218
17,57812500;-56,83429718
17,60864258;-56,62985992
17,63916016;-57,55950546
17,66967773;-60,01723862
17,70019531;-65,20312500
17,73071289;-77,41334534
17,76123047;-69,86598969
17,79174805;-66,65357971
17,82226562;-64,95117950
17,85278320;-63,29567719
17,88330078;-63,50511551
17,91381836;-65,45385742
17,94433594;-66,22082520
17,97485352;-64,24629974
18,00537109;-62,62561417
18,03588867;-62,92275238
18,06640625;-66,76505280
18,09692383;-96,50481415
18,12744141;-65,64330292
18,15795898;-61,79909515
18,18847656;-61,51183319
18,21899414;-60,78803635
18,24951172;-59,21218491
18,28002930;-58,94463348
18,31054688;-59,37128067
18,34106445;-59,00190735
18,37158203;-58,69872284
18,40209961;-60,27782440
18,43261719;-65,63817596
18,46313477;-79,20564270
18,49365234;-71,43766785
18,52416992;-67,48476410
18,55468750;-66,11203003
18,58520508;-66,48500061
18,61572266;-65,00449371
18,64624023;-63,17808533
18,67675781;-63,28706741
18,70727539;-64,82125854
18,73779297;-63,30208588
18,76831055;-60,74903870
18,79882812;-61,37852478
18,82934570;-68,85222626
18,85986328;-68,49962616
18,89038086;-60,42915344
18,92089844;-58,74242783
18,95141602;-59,41889191
18,98193359;-60,89601135
19,01245117;-62,85850143
19,04296875;-66,90400696
19,07348633;-76,68093872
19,10400391;-71,42595673
19,13452148;-73,55010986
19,16503906;-76,50869751
19,19555664;-65,26467133
19,22607422;-62,40215302
19,25659180;-62,39753342
19,28710938;-64,08472443
19,31762695;-66,71803284
19,34814453;-68,72301483
19,37866211;-68,33556366
19,40917969;-69,25177002
19,43969727;-80,03558350
19,47021484;-72,41056824
19,50073242;-67,46639252
19,53125000;-68,62674713
19,56176758;-72,33625793
19,59228516;-68,91374207
19,62280273;-63,27188492
19,65332031;-59,99724579
19,68383789;-58,97008514
19,71435547;-60,09364319
19,74487305;-64,00178528
19,77539062;-76,25137329
19,80590820;-70,02035522
19,83642578;-66,18064117
19,86694336;-59,24884796
19,89746094;-46,46788788
19,92797852;-38,06675720
19,95849609;-33,73250961
19,98901367;-32,79517365
20,01953125;-35,10897827
20,05004883;-40,98235321
20,08056641;-51,27727509
20,11108398;-65,68974304
20,14160156;-69,43520355
20,17211914;-69,03571320
20,20263672;-74,59631348
20,23315430;-79,86920166
20,26367188;-67,02427673
20,29418945;-64,23226166
20,32470703;-67,12537384
20,35522461;-70,66685486
20,38574219;-66,39608002
20,41625977;-65,38695526
20,44677734;-66,28258514
20,47729492;-67,12869263
20,50781250;-67,04423523
20,53833008;-67,56331635
20,56884766;-69,51373291
20,59936523;-68,77772522
20,62988281;-66,87657928
20,66040039;-66,22177887
20,69091797;-64,83285522
20,72143555;-63,71604919
20,75195312;-67,64084625
20,78247070;-65,69962311
20,81298828;-57,49645996
20,84350586;-55,48290253
20,87402344;-57,58869171
20,90454102;-63,82424927
20,93505859;-73,89129639
20,96557617;-75,98153687
20,99609375;-72,43844604
21,02661133;-67,38458252
21,05712891;-65,68582916
21,08764648;-68,25260925
21,11816406;-69,30144501
21,14868164;-67,15134430
21,17919922;-70,32569122
21,20971680;-70,17761993
21,24023438;-67,54672241
21,27075195;-69,20507812
21,30126953;-68,95657349
21,33178711;-66,42300415
21,36230469;-65,45701599
21,39282227;-66,04756165
21,42333984;-66,41827393
21,45385742;-65,28976440
21,48437500;-64,29526520
21,51489258;-64,64045715
21,54541016;-68,16990662
21,57592773;-81,89909363
21,60644531;-75,20147705
21,63696289;-71,42500305
21,66748047;-72,31344604
21,69799805;-73,50277710
21,72851562;-76,89682007
21,75903320;-93,54866791
21,78955078;-80,12431335
21,82006836;-91,47564697
21,85058594;-78,35183716
21,88110352;-73,06522369
21,91162109;-69,62947845
21,94213867;-67,85292053
21,97265625;-69,80549622
22,00317383;-70,56398010
22,03369141;-67,54261780
22,06420898;-69,52923584
22,09472656;-78,09473419
22,12524414;-67,76202393
22,15576172;-65,32918549
22,18627930;-65,61695099
22,21679688;-62,44793701
22,24731445;-58,56931686
22,27783203;-56,95491409
22,30834961;-57,86564636
22,33886719;-61,20170975
22,36938477;-66,56708527
22,39990234;-74,61734772
22,43041992;-82,55709839
22,46093750;-74,54559326
22,49145508;-72,28660583
22,52197266;-71,93217468
22,55249023;-69,85184479
22,58300781;-67,99530029
22,61352539;-69,17715454
22,64404297;-73,87737274
22,67456055;-84,28371429
22,70507812;-70,32641602
22,73559570;-64,70027161
22,76611328;-62,66346359
22,79663086;-62,84014893
22,82714844;-64,39756775
22,85766602;-64,61169434
22,88818359;-62,19853210
22,91870117;-60,52750015
22,94921875;-60,22568130
22,97973633;-60,75214005
23,01025391;-61,86360931
23,04077148;-63,21337891
23,07128906;-63,62669373
23,10180664;-62,69810104
23,13232422;-61,88295364
23,16284180;-62,62361526
23,19335938;-66,37638855
23,22387695;-77,82643127
23,25439453;-70,65749359
23,28491211;-67,70214081
23,31542969;-69,92564392
23,34594727;-68,64340210
23,37646484;-64,09960938
23,40698242;-61,77825165
23,43750000;-61,41280746
23,46801758;-63,12117767
23,49853516;-64,51496887
23,52905273;-62,22124481
23,55957031;-60,78471756
23,59008789;-60,86727524
23,62060547;-60,88704681
23,65112305;-60,21377563
23,68164062;-60,10244370
23,71215820;-61,11404419
23,74267578;-62,39748001
23,77319336;-62,97992325
23,80371094;-63,51366425
23,83422852;-65,59043121
23,86474609;-69,39479828
23,89526367;-73,96570587
23,92578125;-72,54133606
23,95629883;-62,72006989
23,98681641;-58,74884033
24,01733398;-57,84462357
24,04785156;-58,71898270
24,07836914;-60,32896423
24,10888672;-62,26437378
24,13940430;-66,60470581
24,16992188;-70,18997955
24,20043945;-64,26642609
24,23095703;-62,18901825
24,26147461;-62,80117416
24,29199219;-66,83142090
24,32250977;-79,91378021
24,35302734;-68,86940765
24,38354492;-65,82596588
24,41406250;-67,50277710
24,44458008;-74,64480591
24,47509766;-86,64257812
24,50561523;-77,35295105
24,53613281;-79,74841309
24,56665039;-74,57002258
24,59716797;-71,89233398
24,62768555;-69,89903259
24,65820312;-67,45019531
24,68872070;-66,88433075
24,71923828;-68,68538666
24,74975586;-71,49534607
24,78027344;-75,56942749
24,81079102;-73,68595886
24,84130859;-65,96461487
24,87182617;-60,25504303
24,90234375;-45,31288910
24,93286133;-37,53326416
24,96337891;-34,01081085
24,99389648;-33,93707657
25,02441406;-37,26675415
25,05493164;-44,64568710
25,08544922;-58,70065689
25,11596680;-65,23556519
25,14648438;-63,59476471
25,17700195;-62,94782639
25,20751953;-62,96880341
25,23803711;-63,41053391
25,26855469;-62,52805328
25,29907227;-61,52027893
25,32958984;-61,13521957
25,36010742;-60,95597076
25,39062500;-60,67555237
25,42114258;-60,92326736
25,45166016;-62,67979050
25,48217773;-65,62606049
25,51269531;-64,92247772
25,54321289;-63,90880585
25,57373047;-66,79109955
25,60424805;-74,90246582
25,63476562;-78,75848389
25,66528320;-83,58441162
25,69580078;-69,00419617
25,72631836;-65,12828064
25,75683594;-66,61512756
25,78735352;-66,36634064
25,81787109;-62,12293625
25,84838867;-61,84316635
25,87890625;-65,37269592
25,90942383;-69,66229248
25,93994141;-70,34972382
25,97045898;-71,79249573
26,00097656;-71,58532715
26,03149414;-68,62081146
26,06201172;-66,97501373
26,09252930;-68,14262390
26,12304688;-68,97641754
26,15356445;-66,33607483
26,18408203;-64,50034332
26,21459961;-63,93381500
26,24511719;-63,86255646
26,27563477;-63,28154755
26,30615234;-62,19458008
26,33666992;-61,18098450
26,36718750;-60,69844055
26,39770508;-61,41673279
26,42822266;-64,69290924
26,45874023;-74,67825317
26,48925781;-72,40209198
26,51977539;-68,41819000
26,55029297;-67,63639069
26,58081055;-66,39582062
26,61132812;-67,75946808
26,64184570;-69,33106232
26,67236328;-65,36054993
26,70288086;-63,55534363
26,73339844;-64,08323669
26,76391602;-64,40641785
26,79443359;-62,36087036
26,82495117;-60,22520447
26,85546875;-59,82185745
26,88598633;-61,81261444
26,91650391;-65,08621216
26,94702148;-66,59870911
26,97753906;-70,32163239
27,00805664;-81,55645752
27,03857422;-89,93521118
27,06909180;-76,04156494
27,09960938;-69,73377991
27,13012695;-65,27401733
27,16064453;-62,01954269
27,19116211;-60,31600189
27,22167969;-59,55244446
27,25219727;-59,31615829
27,28271484;-59,95554352
27,31323242;-63,08332443
27,34375000;-74,91813660
27,37426758;-66,06759644
27,40478516;-62,62251282
27,43530273;-64,65271759
27,46582031;-64,53976440
27,49633789;-60,04822159
27,52685547;-57,21829224
27,55737305;-55,92353439
27,58789062;-56,44769669
27,61840820;-59,60391235
27,64892578;-66,65563965
27,67944336;-72,30530548
27,70996094;-69,65898132
27,74047852;-68,58481598
27,77099609;-67,60520172
27,80151367;-67,35121155
27,83203125;-66,93289948
27,86254883;-66,02192688
27,89306641;-67,47493744
27,92358398;-74,60506439
27,95410156;-68,21550751
27,98461914;-65,52558136
28,01513672;-71,02940369
28,04565430;-69,67594910
28,07617188;-62,66307831
28,10668945;-60,85329056
28,13720703;-60,61637878
28,16772461;-60,68695068
28,19824219;-61,44404984
28,22875977;-63,12524796
28,25927734;-65,19059753
28,28979492;-67,34147644
28,32031250;-70,60986328
28,35083008;-79,04187012
28,38134766;-77,80472565
28,41186523;-70,99597168
28,44238281;-70,98288727
28,47290039;-72,25988770
28,50341797;-66,80786896
28,53393555;-63,25676346
28,56445312;-62,01128006
28,59497070;-62,43846130
28,62548828;-64,14542389
28,65600586;-66,99792480
28,68652344;-69,26390076
28,71704102;-67,34671021
28,74755859;-64,00499725
28,77807617;-62,22940826
28,80859375;-62,91681671
28,83911133;-66,60464478
28,86962891;-73,87102509
28,90014648;-71,90113831
28,93066406;-65,97505951
28,96118164;-63,47003937
28,99169922;-63,82900620
29,02221680;-69,07581329
29,05273438;-68,41786957
29,08325195;-58,44664001
29,11376953;-54,71489716
29,14428711;-54,36967468
29,17480469;-56,97346497
29,20532227;-62,67142487
29,23583984;-68,45623016
29,26635742;-66,32562256
29,29687500;-65,72711945
29,32739258;-68,70271301
29,35791016;-69,72249603
29,38842773;-66,37374115
29,41894531;-65,50554657
29,44946289;-65,90139008
29,47998047;-67,05798340
29,51049805;-69,99719238
29,54101562;-75,02351379
29,57153320;-84,98813629
29,60205078;-71,23221588
29,63256836;-66,80533600
29,66308594;-68,44610596
29,69360352;-81,48062897
29,72412109;-70,77624512
29,75463867;-67,11724091
29,78515625;-66,44021606
29,81567383;-64,45201111
29,84619141;-60,07560349
29,87670898;-53,90319061
29,90722656;-47,35119629
29,93774414;-42,69283676
29,96826172;-40,78460312
29,99877930;-41,83033371
30,02929688;-45,95596695
30,05981445;-52,77841949
30,09033203;-58,54252243
30,12084961;-58,71829987
30,15136719;-58,34699631
30,18188477;-60,82235718
30,21240234;-67,97793579
30,24291992;-68,05991364
30,27343750;-63,93881989
30,30395508;-65,68373108
30,33447266;-73,83576965
30,36499023;-85,09954834
30,39550781;-75,90554810
30,42602539;-68,94632721
30,45654297;-65,70182800
30,48706055;-64,59801483
30,51757812;-63,93345261
30,54809570;-63,13467407
30,57861328;-63,02755737
30,60913086;-64,43838501
30,63964844;-66,56565857
30,67016602;-65,08941650
30,70068359;-62,14948654
30,73120117;-60,21197891
30,76171875;-58,64979553
30,79223633;-56,81152725
30,82275391;-55,54899597
30,85327148;-56,11362839
30,88378906;-58,83019257
30,91430664;-62,82022858
30,94482422;-66,16562653
30,97534180;-71,53698730
31,00585938;-79,48651123
31,03637695;-67,12298584
31,06689453;-64,91745758
31,09741211;-65,88119507
31,12792969;-67,46624756
31,15844727;-72,46320343
31,18896484;-78,75247192
31,21948242;-67,41272736
31,25000000;-66,25727081
31,28051758;-69,66931152
31,31103516;-75,13624573
31,34155273;-71,69829559
31,37207031;-68,67433167
31,40258789;-69,97518921
31,43310547;-75,54166412
31,46362305;-71,34680939
31,49414062;-70,10954285
31,52465820;-71,64495087
31,55517578;-75,37460327
31,58569336;-72,36489105
31,61621094;-66,58080292
31,64672852;-65,37896729
31,67724609;-66,40671539
31,70776367;-67,71518707
31,73828125;-68,12915039
31,76879883;-66,44097137
31,79931641;-63,84033966
31,82983398;-61,97795486
31,86035156;-61,73664474
31,89086914;-63,36754608
31,92138672;-66,40595245
31,95190430;-69,85156250
31,98242188;-70,93656921
32,01293945;-68,28525543
32,04345703;-66,26374054
32,07397461;-66,51727295
32,10449219;-71,19253540
32,13500977;-69,62583160
32,16552734;-64,04679871
32,19604492;-64,07302856
32,22656250;-70,88507843
32,25708008;-69,94303131
32,28759766;-64,04345703
32,31811523;-63,34069061
32,34863281;-63,53025818
32,37915039;-62,03189850
32,40966797;-61,14029312
32,44018555;-62,73849106
32,47070312;-67,60479736
32,50122070;-75,61316681
32,53173828;-65,94268799
32,56225586;-61,12903976
32,59277344;-60,43167877
32,62329102;-62,70931244
32,65380859;-66,99839783
32,68432617;-70,68213654
32,71484375;-70,49273682
32,74536133;-71,72377777
