Frequency;Channel A
4,51660156;-60,50119781
4,54711914;-67,13561249
4,57763672;-65,27439117
4,60815430;-59,37400436
4,63867188;-63,42151642
4,66918945;-54,45088196
4,69970703;-60,90762711
4,73022461;-49,58506012
4,76074219;-52,59438324
4,79125977;-69,88881683
4,82177734;-42,78145218
4,85229492;-45,90025330
4,88281250;-14,54997921
4,91333008;-0,03502018
4,94384766;8,11037827
4,97436523;12,13484573
5,00488281;12,75280952
5,03540039;10,05783844
5,06591797;3,60789084
5,09643555;-8,06580257
5,12695312;-31,06741333
5,15747070;-56,48292923
5,18798828;-53,83509827
5,21850586;-46,03792572
5,24902344;-63,13846588
5,27954102;-54,66144562
5,31005859;-52,53839111
5,34057617;-58,59047318
5,37109375;-62,14308929
5,40161133;-63,76980209
5,43212891;-64,17967987
5,46264648;-60,22330475
5,49316406;-62,41496277
5,52368164;-65,13688660
5,55419922;-58,39909363
5,58471680;-57,50726700
5,61523438;-60,03175354
5,64575195;-58,58329391
5,67626953;-58,92256927
5,70678711;-66,52471924
5,73730469;-67,64048767
5,76782227;-66,20024872
5,79833984;-65,65016174
5,82885742;-69,90813446
5,85937500;-59,48691559
5,88989258;-56,15914154
5,92041016;-55,62206268
5,95092773;-55,28289795
5,98144531;-55,84640503
6,01196289;-57,20521545
6,04248047;-58,35111618
6,07299805;-60,77891922
6,10351562;-67,48379517
6,13403320;-75,97689819
6,16455078;-70,36949158
6,19506836;-68,70350647
6,22558594;-67,96840668
6,25610352;-67,14265442
6,28662109;-66,33760834
6,31713867;-67,26020050
6,34765625;-67,95307922
6,37817383;-66,10546875
6,40869141;-66,45188904
6,43920898;-71,23086548
6,46972656;-76,20474243
6,50024414;-67,96849060
6,53076172;-68,03663635
6,56127930;-71,13919830
6,59179688;-67,79568481
6,62231445;-66,49832153
6,65283203;-68,73389435
6,68334961;-74,40187073
6,71386719;-72,18737793
6,74438477;-68,74248505
6,77490234;-67,39875031
6,80541992;-70,28102112
6,83593750;-76,04714203
6,86645508;-71,34761810
6,89697266;-69,20268250
6,92749023;-71,94738770
6,95800781;-73,63508606
6,98852539;-67,02162170
7,01904297;-64,24163818
7,04956055;-63,67214203
7,08007812;-63,92255402
7,11059570;-63,83260727
7,14111328;-64,73584747
7,17163086;-69,31250763
7,20214844;-68,99768066
7,23266602;-62,58282471
7,26318359;-60,30355835
7,29370117;-60,56104660
7,32421875;-61,79763031
7,35473633;-62,49583435
7,38525391;-62,69448853
7,41577148;-63,26930237
7,44628906;-63,79228973
7,47680664;-62,62875366
7,50732422;-60,25465012
7,53784180;-58,33266830
7,56835938;-57,67274475
7,59887695;-58,73767471
7,62939453;-61,89961243
7,65991211;-67,14317322
7,69042969;-72,26117706
7,72094727;-68,56283569
7,75146484;-65,65298462
7,78198242;-67,05041504
7,81250000;-73,87854004
7,84301758;-66,57183075
7,87353516;-63,38066483
7,90405273;-65,94493866
7,93457031;-74,75684357
7,96508789;-79,81555939
7,99560547;-74,44557953
8,02612305;-62,60040665
8,05664062;-58,45867157
8,08715820;-57,96519470
8,11767578;-59,16807175
8,14819336;-58,69876480
8,17871094;-57,57317352
8,20922852;-57,96033859
8,23974609;-59,91731644
8,27026367;-62,92255402
8,30078125;-66,15171814
8,33129883;-69,01503754
8,36181641;-71,74185181
8,39233398;-74,64438629
8,42285156;-73,36707306
8,45336914;-67,81874084
8,48388672;-63,54745865
8,51440430;-61,99285126
8,54492188;-63,28588867
8,57543945;-65,48764038
8,60595703;-64,51033783
8,63647461;-63,37594986
8,66699219;-64,49192810
8,69750977;-68,89768982
8,72802734;-78,75807190
8,75854492;-71,93640900
8,78906250;-67,30249023
8,81958008;-67,06516266
8,85009766;-66,81835938
8,88061523;-64,10552216
8,91113281;-63,70983887
8,94165039;-66,35987854
8,97216797;-71,03034210
9,00268555;-78,09418488
9,03320312;-84,53876495
9,06372070;-69,85855865
9,09423828;-64,56712341
9,12475586;-62,47272491
9,15527344;-62,31753922
9,18579102;-63,41970062
9,21630859;-64,79981232
9,24682617;-65,44064331
9,27734375;-65,04730225
9,30786133;-64,70186615
9,33837891;-64,84071350
9,36889648;-63,09732437
9,39941406;-61,38691711
9,42993164;-61,05300140
9,46044922;-61,83877563
9,49096680;-64,27754211
9,52148438;-68,57023621
9,55200195;-72,98327637
9,58251953;-74,93231964
9,61303711;-72,24760437
9,64355469;-84,51393890
9,67407227;-67,09735870
9,70458984;-69,84190369
9,73510742;-71,97499847
9,76562500;-71,91547394
9,79614258;-68,09179688
9,82666016;-66,41451263
9,85717773;-57,67481995
9,88769531;-33,52626038
9,91821289;-21,32039070
9,94873047;-14,57195282
9,97924805;-11,64661980
10,00976562;-12,04964638
10,04028320;-15,84120369
10,07080078;-23,68620682
10,10131836;-37,62450409
10,13183594;-59,85677338
10,16235352;-59,54223633
10,19287109;-62,44563675
10,22338867;-64,69136810
10,25390625;-61,75829315
10,28442383;-62,30986786
10,31494141;-61,82456589
10,34545898;-62,85293579
10,37597656;-64,18542480
10,40649414;-65,58051300
10,43701172;-68,51638794
10,46752930;-68,51530457
10,49804688;-69,41180420
10,52856445;-73,65180206
10,55908203;-75,11314392
10,58959961;-66,93877411
10,62011719;-61,23764801
10,65063477;-58,81124878
10,68115234;-58,37265778
10,71166992;-59,34989166
10,74218750;-61,32263184
10,77270508;-63,16964722
10,80322266;-65,34934235
10,83374023;-71,16417694
10,86425781;-73,44493866
10,89477539;-68,37415314
10,92529297;-68,58312988
10,95581055;-70,63188171
10,98632812;-72,64855194
11,01684570;-87,72682190
11,04736328;-69,22186279
11,07788086;-63,81755829
11,10839844;-62,53566742
11,13891602;-64,13307190
11,16943359;-69,11236572
11,19995117;-86,85963440
11,23046875;-70,29608154
11,26098633;-66,09735107
11,29150391;-68,06072998
11,32202148;-80,50993347
11,35253906;-72,39328003
11,38305664;-65,91439056
11,41357422;-63,58276749
11,44409180;-64,06110382
11,47460938;-67,77114105
11,50512695;-68,44734955
11,53564453;-62,72392273
11,56616211;-60,63316727
11,59667969;-61,48506546
11,62719727;-64,09188843
11,65771484;-65,96047974
11,68823242;-64,87216187
11,71875000;-62,84755325
11,74926758;-62,61772919
11,77978516;-66,02238464
11,81030273;-68,41091156
11,84082031;-63,53490829
11,87133789;-62,22718048
11,90185547;-64,01337433
11,93237305;-67,81414795
11,96289062;-67,95449829
11,99340820;-66,90100861
12,02392578;-68,29308319
12,05444336;-69,84941101
12,08496094;-70,62020111
12,11547852;-66,94981384
12,14599609;-62,50662994
12,17651367;-61,10910797
12,20703125;-62,80202484
12,23754883;-67,46556854
12,26806641;-71,28440094
12,29858398;-73,39501190
12,32910156;-90,25336456
12,35961914;-69,38033295
12,39013672;-66,70189667
12,42065430;-72,04148865
12,45117188;-73,71305847
12,48168945;-63,68390656
12,51220703;-60,50045776
12,54272461;-60,53405762
12,57324219;-63,89568710
12,60375977;-68,64058685
12,63427734;-66,05131531
12,66479492;-64,57699585
12,69531250;-66,13115692
12,72583008;-71,12891388
12,75634766;-94,09271240
12,78686523;-71,57381439
12,81738281;-65,63075256
12,84790039;-63,84780884
12,87841797;-64,77745819
12,90893555;-67,65486908
12,93945312;-72,57125092
12,96997070;-76,15488434
13,00048828;-68,63026428
13,03100586;-64,24206543
13,06152344;-63,18352127
13,09204102;-64,50877380
13,12255859;-64,94072723
13,15307617;-65,59979248
13,18359375;-70,02117920
13,21411133;-73,85243225
13,24462891;-77,61964417
13,27514648;-73,93243408
13,30566406;-66,15515900
13,33618164;-63,61883545
13,36669922;-63,32721329
13,39721680;-63,71337509
13,42773438;-64,21027374
13,45825195;-65,86022186
13,48876953;-67,03812408
13,51928711;-62,34718704
13,54980469;-58,84303665
13,58032227;-57,67091370
13,61083984;-58,27402496
13,64135742;-60,00118637
13,67187500;-62,35241699
13,70239258;-66,30934906
13,73291016;-76,87162018
13,76342773;-71,90107727
13,79394531;-65,04410553
13,82446289;-61,79701233
13,85498047;-59,70779800
13,88549805;-58,47547913
13,91601562;-58,33331299
13,94653320;-59,65340042
13,97705078;-63,95700073
14,00756836;-90,27821350
14,03808594;-64,09244537
14,06860352;-60,70033646
14,09912109;-62,14374161
14,12963867;-64,29242706
14,16015625;-61,33641815
14,19067383;-59,54053497
14,22119141;-59,73237991
14,25170898;-61,32202148
14,28222656;-64,06421661
14,31274414;-68,08911896
14,34326172;-70,48912048
14,37377930;-67,59667206
14,40429688;-65,68974304
14,43481445;-66,52059937
14,46533203;-67,74301910
14,49584961;-66,19577026
14,52636719;-66,27925110
14,55688477;-67,81029510
14,58740234;-64,07011414
14,61791992;-61,57805634
14,64843750;-63,60379028
14,67895508;-67,19371033
14,70947266;-71,52101135
14,73999023;-71,41719055
14,77050781;-69,80195618
14,80102539;-64,01177979
14,83154297;-63,57059860
14,86206055;-46,02138901
14,89257812;-28,18232536
14,92309570;-18,13387108
14,95361328;-12,70707035
14,98413086;-10,84972763
15,01464844;-12,27754116
15,04516602;-17,21484756
15,07568359;-26,61934280
15,10620117;-43,69468689
15,13671875;-69,10160828
15,16723633;-61,70522308
15,19775391;-63,61023331
15,22827148;-62,45746613
15,25878906;-60,21158600
15,28930664;-63,49929047
15,31982422;-66,06725311
15,35034180;-66,83871460
15,38085938;-72,65244293
15,41137695;-78,57905579
15,44189453;-66,43051147
15,47241211;-64,21177673
15,50292969;-66,40873718
15,53344727;-67,09687805
15,56396484;-64,19529724
15,59448242;-63,42897034
15,62500000;-66,58885193
15,65551758;-67,24185181
15,68603516;-64,36239624
15,71655273;-64,24787140
15,74707031;-65,27205658
15,77758789;-65,29297638
15,80810547;-63,93562698
15,83862305;-62,43531799
15,86914062;-61,24958801
15,89965820;-60,69561386
15,93017578;-60,31832886
15,96069336;-58,80179596
15,99121094;-57,71453094
16,02172852;-58,82125854
16,05224609;-62,82506943
16,08276367;-69,74414062
16,11328125;-73,06580353
16,14379883;-72,39506531
16,17431641;-70,09996033
16,20483398;-65,95719910
16,23535156;-63,18743896
16,26586914;-62,10596466
16,29638672;-61,36485672
16,32690430;-60,47145844
16,35742188;-60,28794861
16,38793945;-61,40824127
16,41845703;-63,87384796
16,44897461;-67,17070770
16,47949219;-66,06200409
16,51000977;-62,75448227
16,54052734;-61,81011581
16,57104492;-63,32259369
16,60156250;-67,59697723
16,63208008;-69,74925232
16,66259766;-68,26213837
16,69311523;-69,65907288
16,72363281;-71,95175934
16,75415039;-75,50294495
16,78466797;-78,98806763
16,81518555;-74,38195801
16,84570312;-67,56635284
16,87622070;-63,29239655
16,90673828;-62,35779572
16,93725586;-63,98746872
16,96777344;-66,43270874
16,99829102;-67,40035248
17,02880859;-67,37451172
17,05932617;-67,79251099
17,08984375;-67,21475220
17,12036133;-64,85617065
17,15087891;-63,81286240
17,18139648;-64,97842407
17,21191406;-67,84337616
17,24243164;-67,49639893
17,27294922;-63,02976990
17,30346680;-60,73989105
17,33398438;-60,70777512
17,36450195;-62,56920242
17,39501953;-65,86602783
17,42553711;-69,45021057
17,45605469;-77,36122894
17,48657227;-69,99478149
17,51708984;-64,35185242
17,54760742;-63,83724594
17,57812500;-66,57012939
17,60864258;-70,06893158
17,63916016;-67,87859344
17,66967773;-64,59865570
17,70019531;-64,44250488
17,73071289;-68,60005188
17,76123047;-70,95638275
17,79174805;-66,06378174
17,82226562;-64,54954529
17,85278320;-64,07415009
17,88330078;-62,95427704
17,91381836;-61,75465012
17,94433594;-61,32999802
17,97485352;-62,24972534
18,00537109;-65,44983673
18,03588867;-72,61035919
18,06640625;-71,46832275
18,09692383;-67,22392273
18,12744141;-64,85788727
18,15795898;-62,36560440
18,18847656;-60,43581009
18,21899414;-59,59816360
18,24951172;-60,01176453
18,28002930;-61,59219742
18,31054688;-63,33538437
18,34106445;-66,24597168
18,37158203;-72,54226685
18,40209961;-67,10369110
18,43261719;-66,10937500
18,46313477;-70,49497986
18,49365234;-68,68219757
18,52416992;-66,39766693
18,55468750;-69,93762207
18,58520508;-74,03443909
18,61572266;-65,76015472
18,64624023;-63,69596863
18,67675781;-64,58092499
18,70727539;-63,54940796
18,73779297;-60,55583572
18,76831055;-59,45835495
18,79882812;-60,83739853
18,82934570;-64,91958618
18,85986328;-71,33938599
18,89038086;-69,14948273
18,92089844;-64,97350311
18,95141602;-63,61238861
18,98193359;-65,02340698
19,01245117;-66,60285950
19,04296875;-64,75703430
19,07348633;-65,05872345
19,10400391;-68,88278198
19,13452148;-67,30397797
19,16503906;-65,19399261
19,19555664;-69,00966644
19,22607422;-79,19050598
19,25659180;-70,44556427
19,28710938;-70,54670715
19,31762695;-70,46232605
19,34814453;-69,23463440
19,37866211;-69,40170288
19,40917969;-66,27317810
19,43969727;-63,17638779
19,47021484;-62,38182068
19,50073242;-63,58541107
19,53125000;-66,82754517
19,56176758;-68,97737122
19,59228516;-64,89886475
19,62280273;-63,44210815
19,65332031;-65,38196564
19,68383789;-70,02963257
19,71435547;-72,68976593
19,74487305;-69,58361053
19,77539062;-67,21661377
19,80590820;-65,86917877
19,83642578;-64,69742584
19,86694336;-59,34633255
19,89746094;-46,19094849
19,92797852;-37,88562012
19,95849609;-33,61669540
19,98901367;-32,71976089
20,01953125;-35,08202362
20,05004883;-41,09362793
20,08056641;-52,13580322
20,11108398;-69,18891144
20,14160156;-65,60913086
20,17211914;-64,66149139
20,20263672;-66,30527496
20,23315430;-68,38315582
20,26367188;-67,44187164
20,29418945;-65,87741852
20,32470703;-66,27474976
20,35522461;-66,02232361
20,38574219;-64,15060425
20,41625977;-62,94032288
20,44677734;-63,78673553
20,47729492;-66,69064331
20,50781250;-70,86840820
20,53833008;-72,94955444
20,56884766;-67,79904175
20,59936523;-65,34014893
20,62988281;-64,76185608
20,66040039;-63,47792053
20,69091797;-62,03760529
20,72143555;-61,28475952
20,75195312;-61,55580139
20,78247070;-63,95002747
20,81298828;-72,97428131
20,84350586;-69,03020477
20,87402344;-61,64746857
20,90454102;-59,92587280
20,93505859;-61,25056458
20,96557617;-65,04888916
20,99609375;-71,73738098
21,02661133;-70,61484528
21,05712891;-67,00783539
21,08764648;-69,82640839
21,11816406;-73,04130554
21,14868164;-65,75648499
21,17919922;-64,42057800
21,20971680;-63,91952133
21,24023438;-60,27574158
21,27075195;-57,26348877
21,30126953;-56,01996994
21,33178711;-56,28055954
21,36230469;-57,55721664
21,39282227;-59,26504517
21,42333984;-60,82043076
21,45385742;-60,08052826
21,48437500;-58,12780762
21,51489258;-57,71422958
21,54541016;-58,58287811
21,57592773;-59,95410156
21,60644531;-62,26811218
21,63696289;-65,92470551
21,66748047;-69,59126282
21,69799805;-69,86936951
21,72851562;-67,97753906
21,75903320;-66,04240417
21,78955078;-63,79295349
21,82006836;-61,55113602
21,85058594;-60,91064072
21,88110352;-63,27778244
21,91162109;-70,25605011
21,94213867;-85,61354828
21,97265625;-72,26063538
22,00317383;-64,78468323
22,03369141;-62,38197327
22,06420898;-63,52106476
22,09472656;-65,72344971
22,12524414;-66,51436615
22,15576172;-67,97615814
22,18627930;-67,41162109
22,21679688;-67,30683136
22,24731445;-68,87451172
22,27783203;-65,44631195
22,30834961;-63,34232330
22,33886719;-65,66390228
22,36938477;-69,96712494
22,39990234;-66,75587463
22,43041992;-66,55760193
22,46093750;-69,15171814
22,49145508;-68,99121094
22,52197266;-67,10624695
22,55249023;-64,52949524
22,58300781;-61,88357544
22,61352539;-61,28732300
22,64404297;-63,30159760
22,67456055;-70,08998871
22,70507812;-71,33872986
22,73559570;-62,35759354
22,76611328;-59,39304733
22,79663086;-58,98237228
22,82714844;-60,00144958
22,85766602;-61,43762970
22,88818359;-61,93706894
22,91870117;-61,30171204
22,94921875;-61,26188278
22,97973633;-63,79124069
23,01025391;-72,82570648
23,04077148;-74,69907379
23,07128906;-69,47271729
23,10180664;-79,08924866
23,13232422;-67,63442230
23,16284180;-61,55200577
23,19335938;-60,62297440
23,22387695;-62,48188400
23,25439453;-66,55139160
23,28491211;-71,51950836
23,31542969;-69,05562592
23,34594727;-65,84675598
23,37646484;-62,60803223
23,40698242;-60,68943024
23,43750000;-60,87066650
23,46801758;-63,34440231
23,49853516;-69,09639740
23,52905273;-74,36578369
23,55957031;-68,76229858
23,59008789;-68,38118744
23,62060547;-71,17120361
23,65112305;-71,78616333
23,68164062;-72,02337646
23,71215820;-72,35479736
23,74267578;-69,70017242
23,77319336;-67,75289154
23,80371094;-66,76360321
23,83422852;-67,21273804
23,86474609;-70,74823761
23,89526367;-74,67534637
23,92578125;-69,15739441
23,95629883;-66,53452301
23,98681641;-63,89398193
24,01733398;-60,52178955
24,04785156;-58,17632675
24,07836914;-57,80014038
24,10888672;-59,64244461
24,13940430;-63,26758957
24,16992188;-67,10154724
24,20043945;-70,68822479
24,23095703;-71,65816498
24,26147461;-69,68967438
24,29199219;-67,57745361
24,32250977;-66,47396088
24,35302734;-67,61766815
24,38354492;-69,59127045
24,41406250;-69,81019592
24,44458008;-68,70815277
24,47509766;-64,78427887
24,50561523;-63,34700775
24,53613281;-65,50400543
24,56665039;-65,96926117
24,59716797;-63,91776276
24,62768555;-64,77153015
24,65820312;-67,00332642
24,68872070;-65,50134277
24,71923828;-63,68014908
24,74975586;-63,15524673
24,78027344;-63,38451767
24,81079102;-66,03567505
24,84130859;-71,29683685
24,87182617;-56,96449661
24,90234375;-44,36004639
24,93286133;-37,19550705
24,96337891;-33,97003555
24,99389648;-34,11095047
25,02441406;-37,58568192
25,05493164;-44,77302933
25,08544922;-55,72891617
25,11596680;-62,03057098
25,14648438;-63,01118469
25,17700195;-68,23873901
25,20751953;-75,43228912
25,23803711;-66,01029205
25,26855469;-64,44602966
25,29907227;-65,07714844
25,32958984;-65,25389099
25,36010742;-64,61308289
25,39062500;-64,32677460
25,42114258;-65,40051270
25,45166016;-67,88243103
25,48217773;-70,79161835
25,51269531;-71,67427826
25,54321289;-68,71827698
25,57373047;-64,19512177
25,60424805;-60,92771149
25,63476562;-59,48165512
25,66528320;-59,73735809
25,69580078;-61,07158279
25,72631836;-61,92099762
25,75683594;-62,46261215
25,78735352;-62,77116776
25,81787109;-61,71791458
25,84838867;-61,48601532
25,87890625;-62,25255585
25,90942383;-62,96481705
25,93994141;-65,29463959
25,97045898;-71,52219391
26,00097656;-80,99890137
26,03149414;-93,40857697
26,06201172;-74,70453644
26,09252930;-67,55860901
26,12304688;-64,02270508
26,15356445;-62,62838364
26,18408203;-62,96465302
26,21459961;-64,19118500
26,24511719;-65,26927185
26,27563477;-66,26174164
26,30615234;-68,04470825
26,33666992;-71,83605957
26,36718750;-75,81180573
26,39770508;-67,20435333
26,42822266;-61,73714447
26,45874023;-59,33148193
26,48925781;-59,25035477
26,51977539;-60,91577148
26,55029297;-63,32038116
26,58081055;-65,41607666
26,61132812;-66,93122101
26,64184570;-68,52900696
26,67236328;-70,67005920
26,70288086;-70,19297791
26,73339844;-67,58261108
26,76391602;-67,20818329
26,79443359;-70,60707855
26,82495117;-74,70831299
26,85546875;-73,24953461
26,88598633;-73,20890808
26,91650391;-75,36753845
26,94702148;-82,79341888
26,97753906;-75,70233154
27,00805664;-65,75631714
27,03857422;-62,62913132
27,06909180;-64,21585846
27,09960938;-72,43650818
27,13012695;-73,16012573
27,16064453;-66,74687195
27,19116211;-62,92399979
27,22167969;-59,14867401
27,25219727;-56,46960449
27,28271484;-55,69107437
27,31323242;-57,01349258
27,34375000;-59,82088089
27,37426758;-62,10492706
27,40478516;-62,80120087
27,43530273;-64,38539124
27,46582031;-69,48113251
27,49633789;-77,85634613
27,52685547;-72,29598236
27,55737305;-64,56558990
27,58789062;-60,48648453
27,61840820;-59,03262711
27,64892578;-59,87729645
27,67944336;-63,58306122
27,70996094;-73,05058289
27,74047852;-77,64164734
27,77099609;-74,41660309
27,80151367;-83,86570740
27,83203125;-77,10074615
27,86254883;-71,62767029
27,89306641;-67,81272125
27,92358398;-65,76548004
27,95410156;-65,83573914
27,98461914;-65,35686493
28,01513672;-64,05612183
28,04565430;-64,40457153
28,07617188;-65,94058228
28,10668945;-66,35687256
28,13720703;-66,94383240
28,16772461;-68,95748901
28,19824219;-70,48577118
28,22875977;-74,20138550
28,25927734;-81,56840515
28,28979492;-69,04765320
28,32031250;-66,46592712
28,35083008;-67,14114380
28,38134766;-67,14882660
28,41186523;-64,28682709
28,44238281;-61,81506348
28,47290039;-61,62326813
28,50341797;-63,57115936
28,53393555;-67,96038818
28,56445312;-70,85543060
28,59497070;-67,41944885
28,62548828;-67,21429443
28,65600586;-68,84296417
28,68652344;-73,12248230
28,71704102;-88,13414001
28,74755859;-81,28428650
28,77807617;-73,65528870
28,80859375;-68,20367432
28,83911133;-66,88465881
28,86962891;-68,86394501
28,90014648;-74,55372620
28,93066406;-75,90216064
28,96118164;-67,53366089
28,99169922;-62,55205154
29,02221680;-59,69752502
29,05273438;-58,68339157
29,08325195;-59,82836151
29,11376953;-63,87033463
29,14428711;-66,03570557
29,17480469;-62,23600388
29,20532227;-61,29975891
29,23583984;-63,43784332
29,26635742;-69,18618011
29,29687500;-74,99712372
29,32739258;-79,19087219
29,35791016;-79,28527832
29,38842773;-69,13443756
29,41894531;-64,18888855
29,44946289;-61,95890808
29,47998047;-62,68795776
29,51049805;-65,69396973
29,54101562;-68,65680695
29,57153320;-69,29754639
29,60205078;-66,20482635
29,63256836;-63,99473572
29,66308594;-65,80774689
29,69360352;-74,56525421
29,72412109;-70,67890167
29,75463867;-66,77014923
29,78515625;-66,84826660
29,81567383;-67,04866028
29,84619141;-65,62303925
29,87670898;-69,96868134
29,90722656;-50,67977524
29,93774414;-43,64137650
29,96826172;-41,10641479
29,99877930;-42,04967880
30,02929688;-46,41711426
30,05981445;-54,74533844
30,09033203;-63,16788483
30,12084961;-62,13624573
30,15136719;-63,31428146
30,18188477;-67,93412781
30,21240234;-69,25680542
30,24291992;-63,74843979
30,27343750;-61,93265533
30,30395508;-63,31716919
30,33447266;-67,69952393
30,36499023;-66,49023438
30,39550781;-62,55908203
30,42602539;-61,66195297
30,45654297;-63,04918289
30,48706055;-67,52645874
30,51757812;-73,81461334
30,54809570;-64,55670166
30,57861328;-61,62975311
30,60913086;-62,69126129
30,63964844;-67,28868103
30,67016602;-71,32046509
30,70068359;-68,37512207
30,73120117;-67,96289062
30,76171875;-69,70854950
30,79223633;-70,03010559
30,82275391;-68,96548462
30,85327148;-65,84529114
30,88378906;-64,98965454
30,91430664;-68,66357422
30,94482422;-75,73992920
30,97534180;-73,87797546
31,00585938;-69,98669434
31,03637695;-70,94078064
31,06689453;-70,34610748
31,09741211;-66,82080841
31,12792969;-68,41500092
31,15844727;-73,71901703
31,18896484;-68,82889557
31,21948242;-65,37382507
31,25000000;-64,46369934
31,28051758;-65,40180969
31,31103516;-68,28350830
31,34155273;-71,72503662
31,37207031;-70,08395386
31,40258789;-65,48594666
31,43310547;-62,42942047
31,46362305;-61,86858749
31,49414062;-64,90751648
31,52465820;-70,06692505
31,55517578;-61,40851593
31,58569336;-58,47692108
31,61621094;-59,77775574
31,64672852;-64,63906860
31,67724609;-71,53653717
31,70776367;-75,15783691
31,73828125;-77,64186096
31,76879883;-69,13506317
31,79931641;-64,00685120
31,82983398;-63,54998016
31,86035156;-67,02632904
31,89086914;-71,59552765
31,92138672;-69,60363007
31,95190430;-67,19909668
31,98242188;-65,71672058
32,01293945;-65,69477844
32,04345703;-68,13819885
32,07397461;-74,05590820
32,10449219;-79,26236725
32,13500977;-79,26519775
32,16552734;-82,67996979
32,19604492;-79,27639008
32,22656250;-74,05840302
32,25708008;-71,04003143
32,28759766;-70,27512360
32,31811523;-72,96766663
32,34863281;-77,36809540
32,37915039;-69,43960571
32,40966797;-65,51720428
32,44018555;-63,93215179
32,47070312;-62,78444290
32,50122070;-61,54840851
32,53173828;-61,05201340
32,56225586;-62,28363800
32,59277344;-65,82794952
32,62329102;-70,41876221
32,65380859;-70,41975403
32,68432617;-65,49120331
32,71484375;-63,94149780
32,74536133;-67,83876038
