Frequency;Channel A
4,51660156;-77,01639557
4,54711914;-65,84961700
4,57763672;-59,16097641
4,60815430;-61,00165939
4,63867188;-60,18992996
4,66918945;-55,80735779
4,69970703;-55,75791931
4,73022461;-49,05322647
4,76074219;-50,18624115
4,79125977;-56,87995911
4,82177734;-46,44714355
4,85229492;-52,19107056
4,88281250;-14,67771339
4,91333008;-0,06267340
4,94384766;8,09935379
4,97436523;12,13155270
5,00488281;12,75593758
5,03540039;10,06832981
5,06591797;3,63072681
5,09643555;-8,00172043
5,12695312;-30,44960785
5,15747070;-50,09666443
5,18798828;-50,21423340
5,21850586;-47,19072723
5,24902344;-58,20771027
5,27954102;-51,29002380
5,31005859;-56,44518280
5,34057617;-65,01023102
5,37109375;-57,09805298
5,40161133;-65,39141846
5,43212891;-64,61898041
5,46264648;-59,67808533
5,49316406;-78,81604004
5,52368164;-61,48690796
5,55419922;-69,72033691
5,58471680;-66,12374878
5,61523438;-62,08866119
5,64575195;-65,90704346
5,67626953;-68,38415527
5,70678711;-62,34183502
5,73730469;-65,09700012
5,76782227;-77,67627716
5,79833984;-72,45864105
5,82885742;-66,40208435
5,85937500;-61,51487732
5,88989258;-58,54717255
5,92041016;-57,12904358
5,95092773;-59,39331436
5,98144531;-64,21546173
6,01196289;-66,38423157
6,04248047;-68,95196533
6,07299805;-74,72810364
6,10351562;-65,41176605
6,13403320;-63,03121567
6,16455078;-64,93663788
6,19506836;-67,63571930
6,22558594;-68,17862701
6,25610352;-65,32448578
6,28662109;-63,47068787
6,31713867;-65,07729340
6,34765625;-68,98764801
6,37817383;-71,24259186
6,40869141;-76,40799713
6,43920898;-74,11492920
6,46972656;-73,07025146
6,50024414;-77,11375427
6,53076172;-69,00144958
6,56127930;-66,66117096
6,59179688;-68,47735596
6,62231445;-72,60330963
6,65283203;-68,17741394
6,68334961;-62,23277283
6,71386719;-59,79985046
6,74438477;-60,89915848
6,77490234;-65,00392151
6,80541992;-69,34983063
6,83593750;-68,40029144
6,86645508;-65,27891541
6,89697266;-62,26419067
6,92749023;-60,51819229
6,95800781;-60,63674545
6,98852539;-61,85515594
7,01904297;-63,73447037
7,04956055;-66,78685760
7,08007812;-66,43894958
7,11059570;-62,25986862
7,14111328;-60,02603912
7,17163086;-61,05881119
7,20214844;-65,44020081
7,23266602;-70,23495483
7,26318359;-70,64814758
7,29370117;-74,33038330
7,32421875;-77,36047363
7,35473633;-68,42638397
7,38525391;-66,68650818
7,41577148;-68,16497040
7,44628906;-69,50575256
7,47680664;-70,97781372
7,50732422;-71,49338531
7,53784180;-66,19428253
7,56835938;-63,67451477
7,59887695;-64,96801758
7,62939453;-70,54016876
7,65991211;-75,25897217
7,69042969;-70,07084656
7,72094727;-68,40477753
7,75146484;-67,59437561
7,78198242;-66,89730072
7,81250000;-67,66150665
7,84301758;-68,45041656
7,87353516;-66,45211792
7,90405273;-64,56528473
7,93457031;-63,22359467
7,96508789;-62,25681305
7,99560547;-62,32467651
8,02612305;-63,83241653
8,05664062;-66,17162323
8,08715820;-67,31284332
8,11767578;-66,29930878
8,14819336;-65,35179901
8,17871094;-65,30312347
8,20922852;-65,12899780
8,23974609;-64,72700500
8,27026367;-64,89038086
8,30078125;-66,15751648
8,33129883;-68,57829285
8,36181641;-73,44865417
8,39233398;-72,33213806
8,42285156;-67,09149170
8,45336914;-66,72499847
8,48388672;-67,63148499
8,51440430;-66,52964783
8,54492188;-64,99678802
8,57543945;-62,58267212
8,60595703;-59,87947464
8,63647461;-58,56271744
8,66699219;-59,83163834
8,69750977;-65,37171173
8,72802734;-74,08322906
8,75854492;-71,10658264
8,78906250;-79,65234375
8,81958008;-67,06778717
8,85009766;-62,95741653
8,88061523;-62,80937195
8,91113281;-64,24156189
8,94165039;-65,38405609
8,97216797;-64,76213074
9,00268555;-64,21786499
9,03320312;-66,51400757
9,06372070;-72,89152527
9,09423828;-70,36429596
9,12475586;-66,03268433
9,15527344;-65,32757568
9,18579102;-69,98056030
9,21630859;-76,80135345
9,24682617;-67,58975220
9,27734375;-67,40833282
9,30786133;-74,39494324
9,33837891;-71,98657227
9,36889648;-64,94522095
9,39941406;-62,35521317
9,42993164;-60,99813080
9,46044922;-60,08231354
9,49096680;-60,31642914
9,52148438;-61,54018021
9,55200195;-63,33330536
9,58251953;-65,31966400
9,61303711;-65,34149933
9,64355469;-69,63178253
9,67407227;-68,67181396
9,70458984;-66,35327148
9,73510742;-67,34959412
9,76562500;-68,58371735
9,79614258;-72,37948608
9,82666016;-65,41678619
9,85717773;-55,42037582
9,88769531;-33,34650421
9,91821289;-21,31369019
9,94873047;-14,58171463
9,97924805;-11,64695358
10,00976562;-12,03185940
10,04028320;-15,79094124
10,07080078;-23,54834747
10,10131836;-37,08508301
10,13183594;-58,67418671
10,16235352;-59,58913803
10,19287109;-62,14024353
10,22338867;-61,25851440
10,25390625;-57,58896637
10,28442383;-59,39976120
10,31494141;-65,53236389
10,34545898;-72,33442688
10,37597656;-69,83924866
10,40649414;-64,44445801
10,43701172;-64,22547150
10,46752930;-65,45014954
10,49804688;-68,15008545
10,52856445;-73,67155457
10,55908203;-78,46304321
10,58959961;-70,88885498
10,62011719;-64,50651550
10,65063477;-61,63732529
10,68115234;-61,40119171
10,71166992;-62,20397949
10,74218750;-61,91415405
10,77270508;-61,58771896
10,80322266;-63,72340393
10,83374023;-69,64207458
10,86425781;-66,75601196
10,89477539;-64,62317657
10,92529297;-68,06463623
10,95581055;-75,23865509
10,98632812;-75,84262085
11,01684570;-72,50222778
11,04736328;-65,56773376
11,07788086;-62,90361786
11,10839844;-63,44172668
11,13891602;-67,86401367
11,16943359;-86,32984161
11,19995117;-72,71051788
11,23046875;-74,24150848
11,26098633;-76,67609406
11,29150391;-68,39009857
11,32202148;-67,78017426
11,35253906;-69,61518097
11,38305664;-65,75354767
11,41357422;-64,15737915
11,44409180;-67,35081482
11,47460938;-72,99027252
11,50512695;-67,81832886
11,53564453;-67,27094269
11,56616211;-68,81743622
11,59667969;-70,14626312
11,62719727;-77,59003448
11,65771484;-67,93089294
11,68823242;-63,85940170
11,71875000;-64,39652252
11,74926758;-69,50471497
11,77978516;-87,94676208
11,81030273;-68,99969482
11,84082031;-64,56819916
11,87133789;-62,04948044
11,90185547;-60,29079437
11,93237305;-59,72575378
11,96289062;-60,52993011
11,99340820;-62,11239243
12,02392578;-63,79035187
12,05444336;-66,18301392
12,08496094;-71,43032074
12,11547852;-68,41065979
12,14599609;-63,31390381
12,17651367;-62,77409363
12,20703125;-65,42857361
12,23754883;-69,13006592
12,26806641;-71,15442657
12,29858398;-80,41812134
12,32910156;-71,94944763
12,35961914;-65,28906250
12,39013672;-64,35429382
12,42065430;-66,82740021
12,45117188;-71,37286377
12,48168945;-69,80732727
12,51220703;-67,98862457
12,54272461;-69,74301910
12,57324219;-71,05566406
12,60375977;-71,75061035
12,63427734;-72,11023712
12,66479492;-66,17573547
12,69531250;-64,90229797
12,72583008;-68,72406769
12,75634766;-83,01120758
12,78686523;-70,19124603
12,81738281;-64,82976532
12,84790039;-62,16071701
12,87841797;-60,47896957
12,90893555;-59,40502167
12,93945312;-59,01615143
12,96997070;-59,23600769
13,00048828;-59,66410065
13,03100586;-59,90448761
13,06152344;-60,16513443
13,09204102;-61,46003342
13,12255859;-65,27640533
13,15307617;-72,12144470
13,18359375;-67,81537628
13,21411133;-64,69878387
13,24462891;-66,71025848
13,27514648;-80,58503723
13,30566406;-70,30830383
13,33618164;-67,88063049
13,36669922;-71,56317139
13,39721680;-78,52081299
13,42773438;-77,59452820
13,45825195;-73,37136841
13,48876953;-71,60211945
13,51928711;-67,80075836
13,54980469;-64,77745819
13,58032227;-65,16978455
13,61083984;-68,47103882
13,64135742;-74,05877686
13,67187500;-71,51950836
13,70239258;-68,04712677
13,73291016;-69,97135925
13,76342773;-72,68125916
13,79394531;-70,37718201
13,82446289;-70,18904877
13,85498047;-71,40467834
13,88549805;-72,74399567
13,91601562;-77,33535767
13,94653320;-71,86596680
13,97705078;-66,90966034
14,00756836;-67,36212921
14,03808594;-64,37881470
14,06860352;-59,89093781
14,09912109;-59,17491531
14,12963867;-61,49401855
14,16015625;-64,90074921
14,19067383;-65,69803619
14,22119141;-66,02574158
14,25170898;-66,93510437
14,28222656;-66,27952576
14,31274414;-65,55676270
14,34326172;-65,50361633
14,37377930;-65,88175201
14,40429688;-65,84435272
14,43481445;-64,62477875
14,46533203;-65,56629944
14,49584961;-68,68286896
14,52636719;-66,14052582
14,55688477;-66,32250977
14,58740234;-66,48742676
14,61791992;-66,08973694
14,64843750;-66,50814819
14,67895508;-62,63395691
14,70947266;-56,73101044
14,73999023;-55,96760178
14,77050781;-57,14952850
14,80102539;-55,87105560
14,83154297;-60,59505463
14,86206055;-46,00719833
14,89257812;-28,29475784
14,92309570;-18,19912910
14,95361328;-12,73824120
14,98413086;-10,85300636
15,01464844;-12,25151920
15,04516602;-17,14431190
15,07568359;-26,43600273
15,10620117;-42,93166351
15,13671875;-67,27845764
15,16723633;-66,37041473
15,19775391;-83,42192841
15,22827148;-68,62460327
15,25878906;-61,73173523
15,28930664;-63,83565521
15,31982422;-64,14631653
15,35034180;-61,21834183
15,38085938;-61,65328598
15,41137695;-65,30068207
15,44189453;-71,53160858
15,47241211;-87,01043701
15,50292969;-90,94113159
15,53344727;-69,59609222
15,56396484;-65,08686066
15,59448242;-65,25639343
15,62500000;-65,07819366
15,65551758;-65,46179199
15,68603516;-68,16542053
15,71655273;-73,97630310
15,74707031;-79,48548889
15,77758789;-76,58824921
15,80810547;-70,09367371
15,83862305;-63,63725281
15,86914062;-59,99607468
15,89965820;-59,43790054
15,93017578;-62,04824066
15,96069336;-68,35841370
15,99121094;-74,03173828
16,02172852;-78,46017456
16,05224609;-77,90201569
16,08276367;-70,75727844
16,11328125;-64,50014496
16,14379883;-61,38300323
16,17431641;-62,56888962
16,20483398;-70,92768860
16,23535156;-70,17413330
16,26586914;-65,35813141
16,29638672;-66,13133240
16,32690430;-67,76665497
16,35742188;-70,06352997
16,38793945;-84,00247192
16,41845703;-69,54300690
16,44897461;-62,83115387
16,47949219;-60,71895599
16,51000977;-61,58647156
16,54052734;-65,42955780
16,57104492;-70,50146484
16,60156250;-68,31324768
16,63208008;-66,48860168
16,66259766;-66,80307770
16,69311523;-69,00738525
16,72363281;-72,94199371
16,75415039;-73,37532806
16,78466797;-70,61440277
16,81518555;-68,92272186
16,84570312;-68,27478027
16,87622070;-70,14390564
16,90673828;-77,46412659
16,93725586;-72,10101318
16,96777344;-66,82034302
16,99829102;-65,90077209
17,02880859;-68,06407166
17,05932617;-73,44744873
17,08984375;-76,54172516
17,12036133;-68,00401306
17,15087891;-64,93534851
17,18139648;-64,90882874
17,21191406;-65,34887695
17,24243164;-65,04121399
17,27294922;-66,11219788
17,30346680;-69,06747437
17,33398438;-71,06322479
17,36450195;-69,04807281
17,39501953;-65,77439117
17,42553711;-63,59596252
17,45605469;-63,36778641
17,48657227;-65,48953247
17,51708984;-69,55828094
17,54760742;-72,21187592
17,57812500;-71,48110199
17,60864258;-73,08432007
17,63916016;-82,58773041
17,66967773;-68,38581848
17,70019531;-63,23896408
17,73071289;-61,34389496
17,76123047;-60,86481476
17,79174805;-60,81095123
17,82226562;-61,12699509
17,85278320;-62,41065216
17,88330078;-65,26541138
17,91381836;-71,68361664
17,94433594;-75,20637512
17,97485352;-65,49777222
18,00537109;-62,86888123
18,03588867;-64,61659241
18,06640625;-72,59296417
18,09692383;-74,42810822
18,12744141;-69,38526154
18,15795898;-69,51300812
18,18847656;-71,27954865
18,21899414;-74,58837891
18,24951172;-71,62109375
18,28002930;-63,87352753
18,31054688;-59,88319778
18,34106445;-58,45769882
18,37158203;-58,98724365
18,40209961;-61,27166367
18,43261719;-65,59367371
18,46313477;-72,46106720
18,49365234;-77,77146912
18,52416992;-70,94146729
18,55468750;-63,94001770
18,58520508;-61,65613174
18,61572266;-63,14190674
18,64624023;-64,87852478
18,67675781;-62,40212250
18,70727539;-62,21202087
18,73779297;-66,63209534
18,76831055;-76,05747223
18,79882812;-69,65401459
18,82934570;-67,76731110
18,85986328;-67,60939789
18,89038086;-67,07896423
18,92089844;-66,42943573
18,95141602;-65,18085480
18,98193359;-63,06937790
19,01245117;-61,07883835
19,04296875;-59,57323456
19,07348633;-58,84191132
19,10400391;-59,61705017
19,13452148;-62,63610458
19,16503906;-68,41625977
19,19555664;-71,39720154
19,22607422;-69,25888824
19,25659180;-69,32173920
19,28710938;-70,63329315
19,31762695;-69,17372131
19,34814453;-64,73867798
19,37866211;-62,54045105
19,40917969;-63,76359940
19,43969727;-67,90049744
19,47021484;-69,58535767
19,50073242;-71,64749146
19,53125000;-70,51756287
19,56176758;-65,69462585
19,59228516;-65,99640656
19,62280273;-73,14025879
19,65332031;-71,25563812
19,68383789;-63,86691284
19,71435547;-62,37024307
19,74487305;-64,53367615
19,77539062;-63,91502762
19,80590820;-61,18354416
19,83642578;-61,25057602
19,86694336;-65,00085449
19,89746094;-46,89929581
19,92797852;-38,05499268
19,95849609;-33,77984619
19,98901367;-32,97952271
20,01953125;-35,49534225
20,05004883;-41,79832077
20,08056641;-53,88494110
20,11108398;-74,10384369
20,14160156;-67,95098114
20,17211914;-67,77604675
20,20263672;-66,39996338
20,23315430;-65,92181396
20,26367188;-66,48075867
20,29418945;-68,94587708
20,32470703;-75,19644165
20,35522461;-71,56002045
20,38574219;-65,81989288
20,41625977;-63,42396164
20,44677734;-62,36479950
20,47729492;-61,10717773
20,50781250;-59,90126038
20,53833008;-59,92658997
20,56884766;-61,00408936
20,59936523;-61,27238464
20,62988281;-60,24310303
20,66040039;-59,30821228
20,69091797;-59,40362930
20,72143555;-61,26322937
20,75195312;-64,84333801
20,78247070;-66,88876343
20,81298828;-65,67834473
20,84350586;-60,65043640
20,87402344;-56,94739532
20,90454102;-56,20316315
20,93505859;-58,66024017
20,96557617;-66,21306610
20,99609375;-78,24820709
21,02661133;-67,15691376
21,05712891;-66,05348969
21,08764648;-67,42948151
21,11816406;-71,60567474
21,14868164;-83,22003174
21,17919922;-80,27400208
21,20971680;-77,71253204
21,24023438;-82,10247803
21,27075195;-68,43435669
21,30126953;-64,60288239
21,33178711;-66,05014038
21,36230469;-70,56685638
21,39282227;-70,90969849
21,42333984;-70,53819275
21,45385742;-67,72660828
21,48437500;-69,56109619
21,51489258;-81,57922363
21,54541016;-68,06130981
21,57592773;-69,07763672
21,60644531;-76,96889496
21,63696289;-64,51861572
21,66748047;-62,84519196
21,69799805;-66,69136047
21,72851562;-80,00326538
21,75903320;-74,23367310
21,78955078;-70,96272278
21,82006836;-69,62324524
21,85058594;-69,39162445
21,88110352;-71,51327515
21,91162109;-72,30446625
21,94213867;-69,29091644
21,97265625;-66,59416962
22,00317383;-65,16789246
22,03369141;-65,13574982
22,06420898;-66,15727997
22,09472656;-67,51432800
22,12524414;-68,16149902
22,15576172;-68,94018555
22,18627930;-67,16965485
22,21679688;-63,55544662
22,24731445;-62,55579376
22,27783203;-63,89089203
22,30834961;-65,13847351
22,33886719;-64,55218506
22,36938477;-64,57615662
22,39990234;-66,62904358
22,43041992;-71,36152649
22,46093750;-81,14155579
22,49145508;-78,73958588
22,52197266;-77,01920319
22,55249023;-71,89454651
22,58300781;-69,16551208
22,61352539;-70,63294220
22,64404297;-75,56457520
22,67456055;-67,93216705
22,70507812;-61,66626740
22,73559570;-58,24650192
22,76611328;-56,65349579
22,79663086;-56,39159775
22,82714844;-57,28084183
22,85766602;-59,48570251
22,88818359;-63,47394562
22,91870117;-68,55373383
22,94921875;-66,77056885
22,97973633;-63,52710724
23,01025391;-62,78960800
23,04077148;-64,66091156
23,07128906;-66,00491333
23,10180664;-64,69374847
23,13232422;-64,79130554
23,16284180;-65,28973389
23,19335938;-64,86098480
23,22387695;-65,81994629
23,25439453;-71,42234039
23,28491211;-81,80831146
23,31542969;-72,94241333
23,34594727;-71,04622650
23,37646484;-67,20488739
23,40698242;-64,36138153
23,43750000;-63,42876434
23,46801758;-63,83502960
23,49853516;-65,40752411
23,52905273;-68,20860291
23,55957031;-72,09004211
23,59008789;-74,68273163
23,62060547;-75,63967896
23,65112305;-81,12091064
23,68164062;-78,25779724
23,71215820;-76,58829498
23,74267578;-75,10211182
23,77319336;-69,29921722
23,80371094;-67,29674530
23,83422852;-69,15699768
23,86474609;-71,71624756
23,89526367;-68,78533936
23,92578125;-70,26328278
23,95629883;-83,26208496
23,98681641;-65,84638977
24,01733398;-61,56925583
24,04785156;-60,44403458
24,07836914;-61,04155731
24,10888672;-63,86703110
24,13940430;-65,95910645
24,16992188;-62,74716949
24,20043945;-62,06840134
24,23095703;-65,05484009
24,26147461;-67,03017426
24,29199219;-62,47280121
24,32250977;-60,85171127
24,35302734;-63,17100906
24,38354492;-70,67311096
24,41406250;-73,15492249
24,44458008;-71,84204102
24,47509766;-75,10469818
24,50561523;-73,13452911
24,53613281;-74,88880920
24,56665039;-76,20315552
24,59716797;-71,36494446
24,62768555;-75,30416870
24,65820312;-70,24629211
24,68872070;-62,72499084
24,71923828;-60,20428085
24,74975586;-60,32368469
24,78027344;-63,23669434
24,81079102;-70,65150452
24,84130859;-76,63027954
24,87182617;-55,00728607
24,90234375;-43,41888428
24,93286133;-36,70102692
24,96337891;-33,68788528
24,99389648;-34,00764465
25,02441406;-37,83339691
25,05493164;-46,24654770
25,08544922;-64,24139404
25,11596680;-62,78721237
25,14648438;-62,85556030
25,17700195;-63,56855392
25,20751953;-65,47267914
25,23803711;-67,16097260
25,26855469;-65,65769958
25,29907227;-64,69087982
25,32958984;-63,98145294
25,36010742;-62,11603546
25,39062500;-60,15370178
25,42114258;-59,04542923
25,45166016;-59,69868088
25,48217773;-63,14582443
25,51269531;-69,57900238
25,54321289;-68,86294556
25,57373047;-66,12834167
25,60424805;-67,39520264
25,63476562;-69,72085571
25,66528320;-65,05588531
25,69580078;-62,47226334
25,72631836;-62,43960953
25,75683594;-64,85970306
25,78735352;-72,02334595
25,81787109;-78,40561676
25,84838867;-69,93397522
25,87890625;-69,01207733
25,90942383;-73,03625488
25,93994141;-86,63613892
25,97045898;-68,70118713
26,00097656;-62,80420303
26,03149414;-59,00153732
26,06201172;-56,41545105
26,09252930;-54,98210526
26,12304688;-54,55149078
26,15356445;-54,95031738
26,18408203;-56,31510925
26,21459961;-59,10119629
26,24511719;-63,19130707
26,27563477;-64,09020233
26,30615234;-61,71445847
26,33666992;-59,98360443
26,36718750;-59,31926346
26,39770508;-59,45177460
26,42822266;-60,53568268
26,45874023;-63,48487854
26,48925781;-68,45429993
26,51977539;-72,14655304
26,55029297;-74,57460022
26,58081055;-78,85255432
26,61132812;-71,32828522
26,64184570;-67,09763336
26,67236328;-67,80769348
26,70288086;-75,71362305
26,73339844;-78,19387054
26,76391602;-71,28909302
26,79443359;-69,69827271
26,82495117;-68,41513062
26,85546875;-67,46769714
26,88598633;-67,41678619
26,91650391;-65,76966095
26,94702148;-64,31333923
26,97753906;-65,30440521
27,00805664;-65,66269684
27,03857422;-64,85905457
27,06909180;-67,13303375
27,09960938;-77,15245056
27,13012695;-73,47220612
27,16064453;-65,74179077
27,19116211;-63,74664688
27,22167969;-65,23118591
27,25219727;-65,91394043
27,28271484;-63,38869095
27,31323242;-63,58512115
27,34375000;-67,02500916
27,37426758;-71,32900238
27,40478516;-72,42346954
27,43530273;-69,31291199
27,46582031;-65,61751556
27,49633789;-63,80518341
27,52685547;-64,77063751
27,55737305;-70,22751617
27,58789062;-88,27204895
27,61840820;-72,45142365
27,64892578;-65,84432983
27,67944336;-62,13944244
27,70996094;-61,96404266
27,74047852;-65,37547302
27,77099609;-67,69061279
27,80151367;-66,75772858
27,83203125;-70,03887939
27,86254883;-67,18756104
27,89306641;-62,78007126
27,92358398;-62,72496796
27,95410156;-65,91643524
27,98461914;-69,06334686
28,01513672;-68,28717804
28,04565430;-67,22294617
28,07617188;-66,08650208
28,10668945;-65,27321625
28,13720703;-66,15802765
28,16772461;-70,39627838
28,19824219;-83,20754242
28,22875977;-77,23963928
28,25927734;-71,35020447
28,28979492;-66,57622528
28,32031250;-65,18856049
28,35083008;-68,50789642
28,38134766;-72,06936646
28,41186523;-65,87260437
28,44238281;-63,92601395
28,47290039;-64,26844788
28,50341797;-64,80508423
28,53393555;-64,47520447
28,56445312;-63,52779007
28,59497070;-62,54474258
28,62548828;-62,04880524
28,65600586;-61,54552841
28,68652344;-60,18677139
28,71704102;-59,32185364
28,74755859;-59,94690704
28,77807617;-61,18751907
28,80859375;-61,07014465
28,83911133;-59,90471268
28,86962891;-58,96769714
28,90014648;-58,33752441
28,93066406;-58,21225739
28,96118164;-59,14833450
28,99169922;-59,95436096
29,02221680;-58,08038712
29,05273438;-56,12701416
29,08325195;-55,65376663
29,11376953;-56,27954483
29,14428711;-57,19544220
29,17480469;-57,95141220
29,20532227;-59,06699371
29,23583984;-61,50090790
29,26635742;-66,17321777
29,29687500;-73,16667175
29,32739258;-70,52796936
29,35791016;-67,13336182
29,38842773;-67,95713043
29,41894531;-72,24725342
29,44946289;-73,62416077
29,47998047;-70,99929047
29,51049805;-63,27044678
29,54101562;-59,07226562
29,57153320;-58,30260849
29,60205078;-60,39355469
29,63256836;-64,47763062
29,66308594;-67,65181732
29,69360352;-66,80569458
29,72412109;-64,71656799
29,75463867;-64,01660156
29,78515625;-65,20101929
29,81567383;-68,96622467
29,84619141;-68,86357117
29,87670898;-67,52196503
29,90722656;-50,42757034
29,93774414;-43,45969391
29,96826172;-40,88737869
29,99877930;-41,82521820
30,02929688;-46,35796356
30,05981445;-55,69408417
30,09033203;-64,91886902
30,12084961;-61,73378372
30,15136719;-63,61031342
30,18188477;-69,34293365
30,21240234;-64,75469971
30,24291992;-60,68547058
30,27343750;-60,23354340
30,30395508;-62,00826263
30,33447266;-64,46690369
30,36499023;-66,53325653
30,39550781;-67,45056152
30,42602539;-66,08612823
30,45654297;-63,78804779
30,48706055;-63,65370941
30,51757812;-66,42951965
30,54809570;-70,09689331
30,57861328;-67,45112610
30,60913086;-63,13889313
30,63964844;-61,98043442
30,67016602;-65,24370575
30,70068359;-79,25032043
30,73120117;-69,67368317
30,76171875;-65,48879242
30,79223633;-64,07859039
30,82275391;-64,21530151
30,85327148;-63,33703995
30,88378906;-62,19126129
30,91430664;-64,86810303
30,94482422;-79,66246033
30,97534180;-68,51560974
31,00585938;-64,04051208
31,03637695;-63,53266144
31,06689453;-64,58763885
31,09741211;-66,29223633
31,12792969;-66,85326385
31,15844727;-63,28610229
31,18896484;-59,93768311
31,21948242;-58,86724472
31,25000000;-59,09908295
31,28051758;-58,04169083
31,31103516;-56,80400085
31,34155273;-57,45397949
31,37207031;-60,47320557
31,40258789;-66,08252716
31,43310547;-72,31979370
31,46362305;-66,21208954
31,49414062;-61,74618149
31,52465820;-60,62055588
31,55517578;-61,76198578
31,58569336;-63,90983963
31,61621094;-65,67251587
31,64672852;-65,42677307
31,67724609;-63,86062622
31,70776367;-63,01028442
31,73828125;-62,74274445
31,76879883;-62,80000687
31,79931641;-64,24450684
31,82983398;-67,98073578
31,86035156;-70,26278687
31,89086914;-66,25988770
31,92138672;-62,70497131
31,95190430;-61,89827347
31,98242188;-64,44045258
32,01293945;-70,04724121
32,04345703;-68,39851379
32,07397461;-66,06694794
32,10449219;-67,71340942
32,13500977;-75,17676544
32,16552734;-75,34841156
32,19604492;-68,62182617
32,22656250;-67,78121948
32,25708008;-72,03540802
32,28759766;-83,84558105
32,31811523;-71,39262390
32,34863281;-69,40672302
32,37915039;-71,29855347
32,40966797;-73,76379395
32,44018555;-74,27222443
32,47070312;-76,80805206
32,50122070;-77,93153381
32,53173828;-69,62037659
32,56225586;-67,39305115
32,59277344;-70,07153320
32,62329102;-80,63111877
32,65380859;-75,46965790
32,68432617;-67,25688171
32,71484375;-64,01339722
32,74536133;-64,96980286
