Frequency;Channel A
4,51660156;-60,14171600
4,54711914;-70,67395782
4,57763672;-66,49627686
4,60815430;-56,61844635
4,63867188;-56,93730927
4,66918945;-58,34175491
4,69970703;-56,03325272
4,73022461;-48,93268585
4,76074219;-51,46617508
4,79125977;-61,95339966
4,82177734;-45,51772308
4,85229492;-51,05128479
4,88281250;-14,59466362
4,91333008;-0,01984665
4,94384766;8,12269783
4,97436523;12,14004612
5,00488281;12,75092697
5,03540039;10,04951668
5,06591797;3,59660888
5,09643555;-8,05039501
5,12695312;-30,39521217
5,15747070;-49,10498047
5,18798828;-51,04051971
5,21850586;-45,90848541
5,24902344;-63,81645966
5,27954102;-52,94608307
5,31005859;-53,41481018
5,34057617;-57,80768585
5,37109375;-57,07386017
5,40161133;-60,15119553
5,43212891;-60,54783630
5,46264648;-63,52055359
5,49316406;-79,65574646
5,52368164;-63,26579666
5,55419922;-64,36936188
5,58471680;-66,09075928
5,61523438;-70,89081573
5,64575195;-68,98385620
5,67626953;-62,20580292
5,70678711;-67,33258057
5,73730469;-70,55937958
5,76782227;-69,83048248
5,79833984;-66,31382751
5,82885742;-62,14840698
5,85937500;-61,35942841
5,88989258;-61,75485229
5,92041016;-64,05112457
5,95092773;-66,83335876
5,98144531;-76,71372223
6,01196289;-74,07022858
6,04248047;-73,65687561
6,07299805;-78,81348419
6,10351562;-80,73225403
6,13403320;-82,67106628
6,16455078;-70,43855286
6,19506836;-69,21685028
6,22558594;-65,39144897
6,25610352;-61,37015533
6,28662109;-59,68777084
6,31713867;-61,04801941
6,34765625;-67,02281189
6,37817383;-78,64646912
6,40869141;-87,93041229
6,43920898;-82,70908356
6,46972656;-77,12461853
6,50024414;-75,70703125
6,53076172;-74,13047791
6,56127930;-70,78540802
6,59179688;-67,30755615
6,62231445;-65,17440033
6,65283203;-64,96527863
6,68334961;-66,86802673
6,71386719;-70,22395325
6,74438477;-71,87482452
6,77490234;-72,36706543
6,80541992;-74,50249481
6,83593750;-77,93778992
6,86645508;-80,86218262
6,89697266;-72,20968628
6,92749023;-67,51825714
6,95800781;-67,07825470
6,98852539;-66,72534943
7,01904297;-62,13733673
7,04956055;-60,14968872
7,08007812;-61,81398010
7,11059570;-67,19439697
7,14111328;-70,74523163
7,17163086;-70,96476746
7,20214844;-68,45725250
7,23266602;-65,49265289
7,26318359;-64,05630493
7,29370117;-62,44257355
7,32421875;-61,74929047
7,35473633;-62,88074875
7,38525391;-66,09324646
7,41577148;-66,50836182
7,44628906;-64,48575592
7,47680664;-65,49241638
7,50732422;-69,24472046
7,53784180;-73,49219513
7,56835938;-79,61692810
7,59887695;-70,14688110
7,62939453;-67,69306946
7,65991211;-68,93743134
7,69042969;-69,14395142
7,72094727;-67,73103333
7,75146484;-65,96180725
7,78198242;-64,62466431
7,81250000;-65,18995667
7,84301758;-69,13961792
7,87353516;-72,10693359
7,90405273;-68,82600403
7,93457031;-71,46783447
7,96508789;-68,67583466
7,99560547;-63,23495865
8,02612305;-62,14114761
8,05664062;-64,24772644
8,08715820;-68,49945831
8,11767578;-69,91297150
8,14819336;-70,53381348
8,17871094;-70,08087921
8,20922852;-68,53469849
8,23974609;-65,36273956
8,27026367;-61,40195847
8,30078125;-59,64070892
8,33129883;-60,60153580
8,36181641;-63,13926697
8,39233398;-63,66409302
8,42285156;-65,10090637
8,45336914;-68,52362061
8,48388672;-63,90508270
8,51440430;-60,54156494
8,54492188;-59,95929718
8,57543945;-62,17851639
8,60595703;-69,10420990
8,63647461;-68,39431000
8,66699219;-64,77547455
8,69750977;-65,14279938
8,72802734;-64,92691803
8,75854492;-64,17871094
8,78906250;-66,01220703
8,81958008;-72,40854645
8,85009766;-86,67128754
8,88061523;-82,26972961
8,91113281;-73,01908112
8,94165039;-68,30685425
8,97216797;-63,65034103
9,00268555;-60,31391144
9,03320312;-59,14846420
9,06372070;-59,47959900
9,09423828;-61,08501053
9,12475586;-66,20327759
9,15527344;-88,70731354
9,18579102;-76,38434601
9,21630859;-74,53746033
9,24682617;-66,03462982
9,27734375;-65,30358887
9,30786133;-69,64759064
9,33837891;-66,81228638
9,36889648;-62,17670059
9,39941406;-61,53993607
9,42993164;-62,95324326
9,46044922;-63,45316315
9,49096680;-64,69941711
9,52148438;-68,58080292
9,55200195;-72,36206818
9,58251953;-69,17607117
9,61303711;-64,22783661
9,64355469;-64,66345978
9,67407227;-67,61685181
9,70458984;-66,12356567
9,73510742;-73,81661224
9,76562500;-66,96105194
9,79614258;-75,95555115
9,82666016;-85,31745911
9,85717773;-57,99930191
9,88769531;-33,32421112
9,91821289;-21,23502541
9,94873047;-14,52790356
9,97924805;-11,62508106
10,00976562;-12,04517841
10,04028320;-15,85093689
10,07080078;-23,70288849
10,10131836;-37,62663651
10,13183594;-59,12020874
10,16235352;-60,56831741
10,19287109;-63,78704834
10,22338867;-64,56292725
10,25390625;-65,86373138
10,28442383;-62,65322113
10,31494141;-60,04800797
10,34545898;-64,06128693
10,37597656;-71,30788422
10,40649414;-66,93838501
10,43701172;-64,87310791
10,46752930;-68,11398315
10,49804688;-71,98207092
10,52856445;-67,70692444
10,55908203;-70,48676300
10,58959961;-84,47274017
10,62011719;-74,60823059
10,65063477;-68,81157684
10,68115234;-66,49858856
10,71166992;-64,57466125
10,74218750;-64,59404755
10,77270508;-70,13735962
10,80322266;-75,34184265
10,83374023;-66,35148621
10,86425781;-66,53330994
10,89477539;-68,78253937
10,92529297;-67,05471802
10,95581055;-66,52996826
10,98632812;-67,57177734
11,01684570;-66,74315643
11,04736328;-63,51992035
11,07788086;-60,73213196
11,10839844;-59,01773071
11,13891602;-58,36841202
11,16943359;-59,26094437
11,19995117;-62,10107803
11,23046875;-65,19852448
11,26098633;-67,45225525
11,29150391;-73,42291260
11,32202148;-79,70864868
11,35253906;-70,78622437
11,38305664;-68,32890320
11,41357422;-70,66609955
11,44409180;-80,31529236
11,47460938;-71,54539490
11,50512695;-66,05551910
11,53564453;-63,70269012
11,56616211;-63,96663666
11,59667969;-67,20986938
11,62719727;-73,80300903
11,65771484;-78,52923584
11,68823242;-73,45374298
11,71875000;-68,73983002
11,74926758;-66,59503937
11,77978516;-66,65834045
11,81030273;-66,03337860
11,84082031;-64,21809387
11,87133789;-64,02480316
11,90185547;-66,63567352
11,93237305;-67,75105286
11,96289062;-64,00153351
11,99340820;-63,50505066
12,02392578;-65,68294525
12,05444336;-64,98416901
12,08496094;-62,62357330
12,11547852;-62,60559082
12,14599609;-67,05296326
12,17651367;-86,77191162
12,20703125;-66,69692230
12,23754883;-64,49645996
12,26806641;-67,89879608
12,29858398;-86,79553223
12,32910156;-73,45886993
12,35961914;-71,91247559
12,39013672;-70,30554199
12,42065430;-65,62740326
12,45117188;-63,09719086
12,48168945;-62,29742050
12,51220703;-62,22926331
12,54272461;-62,56174088
12,57324219;-63,70867157
12,60375977;-66,05081177
12,63427734;-68,62657928
12,66479492;-68,62446594
12,69531250;-67,12033081
12,72583008;-67,14676666
12,75634766;-70,09281158
12,78686523;-76,75022888
12,81738281;-76,65334320
12,84790039;-67,68870544
12,87841797;-61,65138245
12,90893555;-58,98828125
12,93945312;-59,15420151
12,96997070;-61,88882828
13,00048828;-66,30019379
13,03100586;-65,61528778
13,06152344;-62,57775879
13,09204102;-61,55219269
13,12255859;-62,36150360
13,15307617;-65,05066681
13,18359375;-71,94270325
13,21411133;-73,13407135
13,24462891;-65,73562622
13,27514648;-64,26049805
13,30566406;-65,90078735
13,33618164;-69,42484283
13,36669922;-71,42424774
13,39721680;-68,62873840
13,42773438;-65,87052917
13,45825195;-65,38887787
13,48876953;-66,70825958
13,51928711;-69,14862061
13,54980469;-73,87966919
13,58032227;-78,66538239
13,61083984;-70,71386719
13,64135742;-65,84979248
13,67187500;-64,62722015
13,70239258;-64,89699554
13,73291016;-64,34662628
13,76342773;-64,03627014
13,79394531;-65,98400879
13,82446289;-72,46085358
13,85498047;-78,75070190
13,88549805;-73,45963287
13,91601562;-75,82898712
13,94653320;-84,10942841
13,97705078;-66,71163940
14,00756836;-60,92675018
14,03808594;-59,24790955
14,06860352;-60,89258575
14,09912109;-66,74337006
14,12963867;-80,22438049
14,16015625;-71,64057922
14,19067383;-73,09754181
14,22119141;-72,58000946
14,25170898;-68,26374817
14,28222656;-66,55060577
14,31274414;-64,74222565
14,34326172;-62,78059387
14,37377930;-63,11514282
14,40429688;-66,76530457
14,43481445;-73,64967346
14,46533203;-77,84679413
14,49584961;-67,55330658
14,52636719;-62,67607880
14,55688477;-61,41028595
14,58740234;-61,80514908
14,61791992;-66,46940613
14,64843750;-73,97325897
14,67895508;-67,00554657
14,70947266;-73,36210632
14,73999023;-82,21205139
14,77050781;-70,97632599
14,80102539;-69,06616211
14,83154297;-70,55816650
14,86206055;-47,24096298
14,89257812;-28,21752167
14,92309570;-18,10718346
14,95361328;-12,68970490
14,98413086;-10,84938908
15,01464844;-12,29443645
15,04516602;-17,24546432
15,07568359;-26,64129066
15,10620117;-43,54160690
15,13671875;-81,89816284
15,16723633;-78,44357300
15,19775391;-62,66649246
15,22827148;-61,45853043
15,25878906;-64,39571381
15,28930664;-63,08715439
15,31982422;-63,79454803
15,35034180;-63,22295761
15,38085938;-62,43552780
15,41137695;-62,59004211
15,44189453;-63,32311249
15,47241211;-62,78635406
15,50292969;-61,06528854
15,53344727;-60,83215714
15,56396484;-64,08604431
15,59448242;-71,17713165
15,62500000;-61,69199371
15,65551758;-58,67953873
15,68603516;-60,33077621
15,71655273;-66,79930878
15,74707031;-81,88760376
15,77758789;-88,27873993
15,80810547;-78,14025116
15,83862305;-71,55888367
15,86914062;-63,40983963
15,89965820;-58,58078003
15,93017578;-57,05894089
15,96069336;-58,63730621
15,99121094;-63,49459076
16,02172852;-69,84018707
16,05224609;-65,11254883
16,08276367;-60,39559174
16,11328125;-58,03783417
16,14379883;-58,04258728
16,17431641;-61,00794983
16,20483398;-68,57308197
16,23535156;-67,00976562
16,26586914;-61,66653442
16,29638672;-59,98029327
16,32690430;-60,60172272
16,35742188;-63,39186859
16,38793945;-67,45823669
16,41845703;-67,41673279
16,44897461;-66,84197235
16,47949219;-69,43987274
16,51000977;-74,77717590
16,54052734;-71,59924316
16,57104492;-66,83586121
16,60156250;-66,19776154
16,63208008;-69,82065582
16,66259766;-74,97286987
16,69311523;-72,41386414
16,72363281;-69,32675934
16,75415039;-66,05621338
16,78466797;-62,04155350
16,81518555;-59,27283859
16,84570312;-58,97144318
16,87622070;-61,77668762
16,90673828;-70,38483429
16,93725586;-70,38327026
16,96777344;-65,26725769
16,99829102;-66,87649536
17,02880859;-76,96152496
17,05932617;-75,21605682
17,08984375;-71,08934021
17,12036133;-70,33354950
17,15087891;-67,81751251
17,18139648;-64,19392395
17,21191406;-62,45845795
17,24243164;-63,69916534
17,27294922;-64,99620819
17,30346680;-64,34564972
17,33398438;-67,25701141
17,36450195;-82,41734314
17,39501953;-69,67701721
17,42553711;-65,70026398
17,45605469;-65,55757141
17,48657227;-67,86978149
17,51708984;-71,20415497
17,54760742;-70,08164978
17,57812500;-67,59020233
17,60864258;-67,08486176
17,63916016;-67,89850616
17,66967773;-64,95204163
17,70019531;-60,97576141
17,73071289;-59,28230286
17,76123047;-59,55855942
17,79174805;-61,45337677
17,82226562;-64,78972626
17,85278320;-64,24877930
17,88330078;-61,02667236
17,91381836;-59,99765396
17,94433594;-60,48578262
17,97485352;-61,46726990
18,00537109;-63,45459366
18,03588867;-68,52049255
18,06640625;-83,98382568
18,09692383;-70,44297028
18,12744141;-67,12444305
18,15795898;-68,36408997
18,18847656;-75,16023254
18,21899414;-69,62534332
18,24951172;-64,13893890
18,28002930;-62,76187134
18,31054688;-63,44511414
18,34106445;-63,74312592
18,37158203;-62,22641373
18,40209961;-60,98614502
18,43261719;-60,93840790
18,46313477;-61,16348267
18,49365234;-60,83273315
18,52416992;-62,25970459
18,55468750;-69,54138184
18,58520508;-69,19662476
18,61572266;-64,23378754
18,64624023;-64,93202972
18,67675781;-66,67623901
18,70727539;-68,07701874
18,73779297;-73,30519867
18,76831055;-70,44755554
18,79882812;-65,95124054
18,82934570;-66,01032257
18,85986328;-67,89883423
18,89038086;-66,60214233
18,92089844;-66,21208191
18,95141602;-70,23818207
18,98193359;-77,87448120
19,01245117;-69,83854675
19,04296875;-67,04113770
19,07348633;-65,46384430
19,10400391;-64,32130432
19,13452148;-64,49129486
19,16503906;-64,93342590
19,19555664;-65,22501373
19,22607422;-66,36032867
19,25659180;-68,93312073
19,28710938;-73,80442810
19,31762695;-73,05447388
19,34814453;-68,41462708
19,37866211;-67,33174896
19,40917969;-68,42962646
19,43969727;-70,62873077
19,47021484;-73,73697662
19,50073242;-83,41175842
19,53125000;-75,97019958
19,56176758;-68,38931274
19,59228516;-66,73320007
19,62280273;-68,52475739
19,65332031;-72,07659912
19,68383789;-74,98052979
19,71435547;-74,65068054
19,74487305;-71,09548950
19,77539062;-72,18118286
19,80590820;-74,86254883
19,83642578;-73,86978912
19,86694336;-62,67951202
19,89746094;-46,82495499
19,92797852;-38,25649643
19,95849609;-33,96571350
19,98901367;-33,10643768
20,01953125;-35,52099609
20,05004883;-41,57497025
20,08056641;-52,73616028
20,11108398;-63,92393112
20,14160156;-59,61941528
20,17211914;-60,01129913
20,20263672;-62,79708862
20,23315430;-67,01275635
20,26367188;-71,37086487
20,29418945;-75,96859741
20,32470703;-77,09782410
20,35522461;-73,39204407
20,38574219;-67,68916321
20,41625977;-65,96551514
20,44677734;-67,74240112
20,47729492;-71,81250000
20,50781250;-69,49073029
20,53833008;-65,15447998
20,56884766;-63,55027771
20,59936523;-63,36486816
20,62988281;-65,79045105
20,66040039;-73,33794403
20,69091797;-66,78743744
20,72143555;-65,80491638
20,75195312;-73,12914276
20,78247070;-73,74403381
20,81298828;-67,23856354
20,84350586;-65,95127106
20,87402344;-63,90766907
20,90454102;-59,62654495
20,93505859;-56,94496918
20,96557617;-56,43303299
20,99609375;-57,62903595
21,02661133;-60,08381653
21,05712891;-63,58543777
21,08764648;-68,77845001
21,11816406;-70,57965088
21,14868164;-64,37575531
21,17919922;-61,60907745
21,20971680;-61,44024277
21,24023438;-63,03503036
21,27075195;-66,18835449
21,30126953;-73,06577301
21,33178711;-80,80064392
21,36230469;-69,66624451
21,39282227;-68,76324463
21,42333984;-73,94959259
21,45385742;-78,16198730
21,48437500;-69,91777039
21,51489258;-66,26826477
21,54541016;-65,87850952
21,57592773;-70,34273529
21,60644531;-72,00131989
21,63696289;-66,24502563
21,66748047;-64,12279510
21,69799805;-61,47142029
21,72851562;-59,81214142
21,75903320;-61,08771515
21,78955078;-66,75269318
21,82006836;-76,84092712
21,85058594;-73,93776703
21,88110352;-79,22384644
21,91162109;-78,71794891
21,94213867;-74,08493805
21,97265625;-71,80218506
22,00317383;-69,60604095
22,03369141;-67,22107697
22,06420898;-65,99900818
22,09472656;-66,24053192
22,12524414;-63,52379227
22,15576172;-59,96112061
22,18627930;-59,39845276
22,21679688;-62,40535355
22,24731445;-69,43185425
22,27783203;-75,80740356
22,30834961;-82,75799561
22,33886719;-67,41947937
22,36938477;-65,33779907
22,39990234;-77,22775269
22,43041992;-64,56267548
22,46093750;-59,66643524
22,49145508;-60,59412003
22,52197266;-65,86020660
22,55249023;-67,24522400
22,58300781;-64,20884705
22,61352539;-64,66912842
22,64404297;-67,38859558
22,67456055;-70,61299133
22,70507812;-73,93436432
22,73559570;-74,38584900
22,76611328;-69,03763580
22,79663086;-63,86038971
22,82714844;-60,97058868
22,85766602;-60,38639832
22,88818359;-61,82210541
22,91870117;-64,41204834
22,94921875;-66,12626648
22,97973633;-65,36538696
23,01025391;-64,41683960
23,04077148;-64,82714844
23,07128906;-66,21649933
23,10180664;-66,79107666
23,13232422;-65,13709259
23,16284180;-63,26483154
23,19335938;-62,81172180
23,22387695;-64,28069305
23,25439453;-68,16045380
23,28491211;-76,04080963
23,31542969;-71,66369629
23,34594727;-67,44378662
23,37646484;-68,04322052
23,40698242;-73,62097168
23,43750000;-84,36873627
23,46801758;-75,34361267
23,49853516;-74,98000336
23,52905273;-85,43554688
23,55957031;-67,96997833
23,59008789;-63,06461334
23,62060547;-62,53931046
23,65112305;-65,42733002
23,68164062;-69,99156952
23,71215820;-69,99510193
23,74267578;-72,17203522
23,77319336;-84,03602600
23,80371094;-70,69943237
23,83422852;-65,75310516
23,86474609;-63,24785614
23,89526367;-61,23958206
23,92578125;-61,50568008
23,95629883;-67,01560211
23,98681641;-71,97476196
24,01733398;-62,57920074
24,04785156;-60,75513458
24,07836914;-62,92423630
24,10888672;-68,88172150
24,13940430;-70,64404297
24,16992188;-67,64035034
24,20043945;-66,08698273
24,23095703;-65,63935089
24,26147461;-66,75681305
24,29199219;-69,18640900
24,32250977;-70,01454926
24,35302734;-67,12507629
24,38354492;-64,37493896
24,41406250;-64,35259247
24,44458008;-67,66557312
24,47509766;-68,96084595
24,50561523;-65,49553680
24,53613281;-64,10203552
24,56665039;-64,98625946
24,59716797;-67,59483337
24,62768555;-68,54739380
24,65820312;-69,25552368
24,68872070;-78,47230530
24,71923828;-71,16716766
24,74975586;-65,21580505
24,78027344;-63,65628815
24,81079102;-62,61940002
24,84130859;-61,20755005
24,87182617;-66,92959595
24,90234375;-45,52861023
24,93286133;-37,57209778
24,96337891;-34,22747421
24,99389648;-34,42246246
25,02441406;-38,09702301
25,05493164;-45,83298492
25,08544922;-58,19126511
25,11596680;-63,88457489
25,14648438;-63,18239212
25,17700195;-65,37673187
25,20751953;-63,09463501
25,23803711;-59,44033051
25,26855469;-59,05626297
25,29907227;-62,26788330
25,32958984;-71,72245789
25,36010742;-65,70591736
25,39062500;-61,87047958
25,42114258;-62,60887909
25,45166016;-65,19179535
25,48217773;-64,30081177
25,51269531;-61,13890839
25,54321289;-59,74998093
25,57373047;-60,59966660
25,60424805;-63,02700043
25,63476562;-64,78210449
25,66528320;-64,00688934
25,69580078;-63,21542740
25,72631836;-63,84264374
25,75683594;-65,41850281
25,78735352;-64,86739349
25,81787109;-63,00451660
25,84838867;-63,45083237
25,87890625;-62,36598969
25,90942383;-58,09735870
25,93994141;-56,39178848
25,97045898;-57,48518372
26,00097656;-61,14851379
26,03149414;-68,00606537
26,06201172;-79,86093903
26,09252930;-81,23367310
26,12304688;-70,88032532
26,15356445;-67,25731659
26,18408203;-68,73330688
26,21459961;-73,95925903
26,24511719;-70,40465546
26,27563477;-68,19206238
26,30615234;-68,49785614
26,33666992;-68,15922546
26,36718750;-68,08732605
26,39770508;-70,23965454
26,42822266;-75,17741394
26,45874023;-78,85690308
26,48925781;-68,40979004
26,51977539;-64,57150269
26,55029297;-62,89250183
26,58081055;-61,69282532
26,61132812;-61,07181549
26,64184570;-61,78023911
26,67236328;-63,46458435
26,70288086;-64,91015625
26,73339844;-67,31851959
26,76391602;-65,00894928
26,79443359;-62,28287506
26,82495117;-63,65093994
26,85546875;-67,29808807
26,88598633;-64,78513336
26,91650391;-61,89604187
26,94702148;-60,65748596
26,97753906;-60,99773407
27,00805664;-63,36049652
27,03857422;-66,30580139
27,06909180;-68,54416656
27,09960938;-72,17784119
27,13012695;-73,05181885
27,16064453;-67,55941772
27,19116211;-62,86498642
27,22167969;-61,09619522
27,25219727;-61,67140961
27,28271484;-63,53442764
27,31323242;-64,91867065
27,34375000;-65,98419952
27,37426758;-70,10971832
27,40478516;-82,31754303
27,43530273;-70,24185944
27,46582031;-68,63661957
27,49633789;-68,80650330
27,52685547;-67,14593506
27,55737305;-66,18606567
27,58789062;-62,89830017
27,61840820;-61,58833313
27,64892578;-63,50056076
27,67944336;-65,07866669
27,70996094;-65,08076477
27,74047852;-67,05320740
27,77099609;-71,33398438
27,80151367;-79,33621216
27,83203125;-82,29866028
27,86254883;-73,40740204
27,89306641;-72,66530609
27,92358398;-80,76071930
27,95410156;-76,02659607
27,98461914;-69,70552063
28,01513672;-71,01000214
28,04565430;-80,79649353
28,07617188;-71,33813477
28,10668945;-68,90695190
28,13720703;-71,24469757
28,16772461;-73,55825043
28,19824219;-71,53834534
28,22875977;-72,17082214
28,25927734;-76,07307434
28,28979492;-77,10659790
28,32031250;-74,41336823
28,35083008;-69,63142395
28,38134766;-65,88385773
28,41186523;-62,49872208
28,44238281;-60,50384903
28,47290039;-60,59262085
28,50341797;-62,51895905
28,53393555;-65,38161469
28,56445312;-66,24634552
28,59497070;-64,16444397
28,62548828;-62,56845856
28,65600586;-63,61108398
28,68652344;-68,14274597
28,71704102;-70,85787964
28,74755859;-68,88085175
28,77807617;-68,91732788
28,80859375;-68,82096100
28,83911133;-67,18251038
28,86962891;-64,90901184
28,90014648;-63,63738632
28,93066406;-67,01572418
28,96118164;-71,15824890
28,99169922;-58,53504944
29,02221680;-54,48075104
29,05273438;-53,82583237
29,08325195;-55,50539017
29,11376953;-58,80920410
29,14428711;-62,68127441
29,17480469;-66,64424133
29,20532227;-71,34217072
29,23583984;-71,77179718
29,26635742;-68,31206512
29,29687500;-66,53371429
29,32739258;-66,63633728
29,35791016;-67,02684784
29,38842773;-65,13657379
29,41894531;-63,23233032
29,44946289;-63,16753769
29,47998047;-65,17007446
29,51049805;-69,94398499
29,54101562;-81,24947357
29,57153320;-67,64075470
29,60205078;-63,14297485
29,63256836;-63,57456589
29,66308594;-67,09721375
29,69360352;-66,32199097
29,72412109;-66,13754272
29,75463867;-68,45771027
29,78515625;-66,27114105
29,81567383;-62,19035721
29,84619141;-61,36640930
29,87670898;-62,42050552
29,90722656;-49,09213257
29,93774414;-42,87998962
29,96826172;-40,83175278
29,99877930;-42,19312286
30,02929688;-47,02136230
30,05981445;-55,34583282
30,09033203;-60,19622421
30,12084961;-62,03474045
30,15136719;-68,10919952
30,18188477;-68,02120972
30,21240234;-66,90415955
30,24291992;-71,70816803
30,27343750;-71,65934753
30,30395508;-67,80558777
30,33447266;-66,90552521
30,36499023;-68,40186310
30,39550781;-76,09045410
30,42602539;-69,85220337
30,45654297;-62,67082977
30,48706055;-60,53980255
30,51757812;-61,20251083
30,54809570;-64,41544342
30,57861328;-69,15802765
30,60913086;-65,52391815
30,63964844;-61,75514603
30,67016602;-60,42737961
30,70068359;-61,51137543
30,73120117;-66,48079681
30,76171875;-85,25961304
30,79223633;-66,01515961
30,82275391;-62,29482269
30,85327148;-61,33127594
30,88378906;-61,38359833
30,91430664;-63,73587036
30,94482422;-73,90760803
30,97534180;-71,11444092
31,00585938;-67,14614105
31,03637695;-70,52326202
31,06689453;-67,70036316
31,09741211;-63,00523376
31,12792969;-62,07090378
31,15844727;-64,49296570
31,18896484;-71,08961487
31,21948242;-74,60382843
31,25000000;-91,75782013
31,28051758;-66,98489380
31,31103516;-60,50909424
31,34155273;-58,70889282
31,37207031;-59,55193329
31,40258789;-62,50882721
31,43310547;-68,59157562
31,46362305;-109,32690430
31,49414062;-69,82027435
31,52465820;-64,53391266
31,55517578;-63,06566238
31,58569336;-64,56175995
31,61621094;-67,42812347
31,64672852;-69,10095215
31,67724609;-67,97880554
31,70776367;-66,52878571
31,73828125;-67,23471832
31,76879883;-70,02799988
31,79931641;-70,99011230
31,82983398;-68,65219879
31,86035156;-67,65361023
31,89086914;-68,21768188
31,92138672;-69,08551025
31,95190430;-68,51959991
31,98242188;-67,35633087
32,01293945;-67,45796204
32,04345703;-69,00646973
32,07397461;-69,58227539
32,10449219;-69,61412048
32,13500977;-72,86286926
32,16552734;-85,58941650
32,19604492;-74,42898560
32,22656250;-68,56056976
32,25708008;-65,53559875
32,28759766;-64,25998688
32,31811523;-65,03783417
32,34863281;-67,54985046
32,37915039;-70,10205078
32,40966797;-75,57468414
32,44018555;-80,36308289
32,47070312;-70,79118347
32,50122070;-71,12818909
32,53173828;-85,08618164
32,56225586;-64,86899567
32,59277344;-60,21433258
32,62329102;-59,74143982
32,65380859;-61,48939514
32,68432617;-63,20943451
32,71484375;-62,67314529
32,74536133;-61,02613068
