Frequency;Channel A
2,25830078;-71,87345886
2,27355957;-71,87694550
2,28881836;-75,72507477
2,30407715;-76,58616638
2,31933594;-71,60195923
2,33459473;-69,10964203
2,34985352;-71,34887695
2,36511230;-70,17149353
2,38037109;-66,90242004
2,39562988;-65,16574097
2,41088867;-65,60911560
2,42614746;-70,12104797
2,44140625;-86,93694305
2,45666504;-71,24720764
2,47192383;-72,47570801
2,48718262;-88,20269775
2,50244141;-71,26755524
2,51770020;-70,39334869
2,53295898;-71,48715210
2,54821777;-69,52088165
2,56347656;-67,15437317
2,57873535;-66,78829193
2,59399414;-66,78211975
2,60925293;-72,05999756
2,62451172;-66,98008728
2,63977051;-62,12731934
2,65502930;-63,61826324
2,67028809;-69,24613190
2,68554688;-70,70419312
2,70080566;-70,92780304
2,71606445;-76,09808350
2,73132324;-83,09793091
2,74658203;-73,58248138
2,76184082;-66,82217407
2,77709961;-65,71157837
2,79235840;-66,76860809
2,80761719;-66,92555237
2,82287598;-74,18147278
2,83813477;-71,59636688
2,85339355;-66,51490021
2,86865234;-66,80928802
2,88391113;-69,92906189
2,89916992;-69,00261688
2,91442871;-70,20742798
2,92968750;-71,33287811
2,94494629;-68,23794556
2,96020508;-67,39846802
2,97546387;-67,93472290
2,99072266;-70,17282104
3,00598145;-74,31771088
3,02124023;-71,04804230
3,03649902;-66,70296478
3,05175781;-65,35156250
3,06701660;-66,95526886
3,08227539;-69,35866547
3,09753418;-68,46359253
3,11279297;-69,40364838
3,12805176;-70,73934937
3,14331055;-73,85674286
3,15856934;-83,02597046
3,17382812;-74,76640320
3,18908691;-70,56346130
3,20434570;-64,92933655
3,21960449;-62,32459641
3,23486328;-60,36711121
3,25012207;-55,57857895
3,26538086;-54,19798279
3,28063965;-55,75972748
3,29589844;-58,78998566
3,31115723;-62,32064819
3,32641602;-65,59445953
3,34167480;-70,43347931
3,35693359;-80,13199615
3,37219238;-70,60223389
3,38745117;-72,12963867
3,40270996;-80,82894135
3,41796875;-68,86045074
3,43322754;-66,59093475
3,44848633;-68,66736603
3,46374512;-73,86460114
3,47900391;-80,42631531
3,49426270;-78,95617676
3,50952148;-72,98200989
3,52478027;-69,56327057
3,54003906;-67,43787384
3,55529785;-68,08972168
3,57055664;-74,32451630
3,58581543;-73,76063538
3,60107422;-64,91961670
3,61633301;-63,20712280
3,63159180;-66,16563416
3,64685059;-68,88825989
3,66210938;-66,43741608
3,67736816;-64,50691986
3,69262695;-65,92453766
3,70788574;-72,21651459
3,72314453;-71,21825409
3,73840332;-67,47864532
3,75366211;-65,28776550
3,76892090;-63,93870544
3,78417969;-64,08285522
3,79943848;-66,29700470
3,81469727;-70,19741058
3,82995605;-74,33006287
3,84521484;-77,42122650
3,86047363;-70,22538757
3,87573242;-68,76609802
3,89099121;-71,53844452
3,90625000;-69,92027283
3,92150879;-71,33145142
3,93676758;-69,86182404
3,95202637;-67,39357758
3,96728516;-69,72794342
3,98254395;-74,99002075
3,99780273;-85,39421082
4,01306152;-76,07517242
4,02832031;-67,33163452
4,04357910;-65,38822174
4,05883789;-69,25683594
4,07409668;-76,51823425
4,08935547;-75,99329376
4,10461426;-75,38155365
4,11987305;-66,30062866
4,13513184;-64,56661987
4,15039062;-66,35247040
4,16564941;-69,89500427
4,18090820;-72,59833527
4,19616699;-70,59817505
4,21142578;-69,05342865
4,22668457;-75,13906097
4,24194336;-75,93754578
4,25720215;-68,83323669
4,27246094;-69,20011902
4,28771973;-79,32431030
4,30297852;-72,27393341
4,31823730;-69,09107971
4,33349609;-71,60566711
4,34875488;-72,48551178
4,36401367;-70,51637268
4,37927246;-72,43659973
4,39453125;-75,57618713
4,40979004;-74,38288879
4,42504883;-77,19714355
4,44030762;-74,53887177
4,45556641;-67,42150116
4,47082520;-63,72270584
4,48608398;-63,08650589
4,50134277;-65,18333435
4,51660156;-67,98967743
4,53186035;-66,92903137
4,54711914;-65,46925354
4,56237793;-67,32429504
4,57763672;-74,47077942
4,59289551;-78,40538025
4,60815430;-70,37889862
4,62341309;-71,72100830
4,63867188;-80,03341675
4,65393066;-75,75160980
4,66918945;-75,49593353
4,68444824;-78,63243866
4,69970703;-74,25653076
4,71496582;-76,32984161
4,73022461;-74,91038513
4,74548340;-65,86195374
4,76074219;-64,22166443
4,77600098;-67,17678833
4,79125977;-76,26455688
4,80651855;-68,35784149
4,82177734;-64,24353027
4,83703613;-65,25628662
4,85229492;-70,24880981
4,86755371;-73,95131683
4,88281250;-74,36990356
4,89807129;-70,68608093
4,91333008;-66,44698334
4,92858887;-67,37213898
4,94384766;-77,89394379
4,95910645;-78,39630890
4,97436523;-86,51900482
4,98962402;-79,18269348
5,00488281;-85,27383423
5,02014160;-77,53619385
5,03540039;-71,43411255
5,05065918;-69,84248352
5,06591797;-66,10678864
5,08117676;-65,14694977
5,09643555;-67,24312592
5,11169434;-67,61870575
5,12695312;-65,26158142
5,14221191;-64,86216736
5,15747070;-68,70521545
5,17272949;-92,06604004
5,18798828;-69,68346405
5,20324707;-66,20294189
5,21850586;-63,30413055
5,23376465;-62,48418427
5,24902344;-64,01754761
5,26428223;-67,92994690
5,27954102;-71,91096497
5,29479980;-71,28540802
5,31005859;-67,31343842
5,32531738;-69,98126984
5,34057617;-79,41851807
5,35583496;-67,37253571
5,37109375;-67,47202301
5,38635254;-87,93562317
5,40161133;-68,82726288
5,41687012;-65,51299286
5,43212891;-64,28000641
5,44738770;-64,76728058
5,46264648;-64,96147919
5,47790527;-66,83347321
5,49316406;-69,49016571
5,50842285;-70,56080627
5,52368164;-69,90678406
5,53894043;-66,42436218
5,55419922;-67,65465546
5,56945801;-67,14892578
5,58471680;-72,31347656
5,59997559;-65,55800629
5,61523438;-60,14990234
5,63049316;-63,22344208
5,64575195;-63,03964615
5,66101074;-70,82600403
5,67626953;-73,65622711
5,69152832;-67,29426575
5,70678711;-62,97560120
5,72204590;-64,57258606
5,73730469;-67,96163940
5,75256348;-53,14018631
5,76782227;-57,87133026
5,78308105;-64,23522186
5,79833984;-56,04379272
5,81359863;-45,79676056
5,82885742;-47,62678146
5,84411621;-73,62236786
5,85937500;-10,89607143
5,87463379;4,07381678
5,88989258;10,99113846
5,90515137;12,34272003
5,92041016;8,48975849
5,93566895;-1,60645676
5,95092773;-22,66610146
5,96618652;-48,63363266
5,98144531;-62,96397781
5,99670410;-53,65993118
6,01196289;-49,54162216
6,02722168;-55,55643463
6,04248047;-57,64520264
6,05773926;-62,94673538
6,07299805;-56,97551727
6,08825684;-72,38950348
6,10351562;-65,73294830
6,11877441;-69,14776611
6,13403320;-62,90332794
6,14929199;-66,30887604
6,16455078;-61,95688248
6,17980957;-65,64166260
6,19506836;-82,34615326
6,21032715;-71,91827393
6,22558594;-82,03596497
6,24084473;-82,30217743
6,25610352;-81,08848572
6,27136230;-74,42841339
6,28662109;-78,52577209
6,30187988;-77,86730957
6,31713867;-72,08408356
6,33239746;-68,34057617
6,34765625;-68,74791718
6,36291504;-70,11381531
6,37817383;-70,95431519
6,39343262;-65,26248932
6,40869141;-65,22863007
6,42395020;-68,32640839
6,43920898;-70,93814850
6,45446777;-76,13172150
6,46972656;-69,54949188
6,48498535;-63,67545700
6,50024414;-62,00767136
6,51550293;-61,96253204
6,53076172;-63,00867462
6,54602051;-65,53279114
6,56127930;-65,77030182
6,57653809;-66,46733093
6,59179688;-70,96304321
6,60705566;-74,30230713
6,62231445;-78,34908295
6,63757324;-73,93899536
6,65283203;-66,90713501
6,66809082;-69,08001709
6,68334961;-72,87151337
6,69860840;-70,62806702
6,71386719;-65,21809387
6,72912598;-61,83013535
6,74438477;-62,30320740
6,75964355;-64,81900024
6,77490234;-66,68842316
6,79016113;-67,47860718
6,80541992;-69,83991241
6,82067871;-73,37905121
6,83593750;-73,02477264
6,85119629;-69,58464813
6,86645508;-67,86573792
6,88171387;-70,65689850
6,89697266;-73,17464447
6,91223145;-77,29624176
6,92749023;-79,67762756
6,94274902;-71,13490295
6,95800781;-69,38764191
6,97326660;-69,58923340
6,98852539;-73,82351685
7,00378418;-71,83936310
7,01904297;-65,92007446
7,03430176;-65,10821533
7,04956055;-68,67504883
7,06481934;-70,74355316
7,08007812;-69,19932556
7,09533691;-69,05824280
7,11059570;-68,46488190
7,12585449;-65,42872620
7,14111328;-63,99596786
7,15637207;-64,49187469
7,17163086;-67,56941223
7,18688965;-74,61268616
7,20214844;-75,12014771
7,21740723;-78,99488831
7,23266602;-78,07090759
7,24792480;-76,35598755
7,26318359;-86,18328857
7,27844238;-75,07958984
7,29370117;-70,20665741
7,30895996;-66,55971527
7,32421875;-64,98835754
7,33947754;-65,91867065
7,35473633;-67,76368713
7,36999512;-68,80567169
7,38525391;-69,47571564
7,40051270;-70,92607117
7,41577148;-71,33946228
7,43103027;-69,35234833
7,44628906;-67,45949554
7,46154785;-68,35546875
7,47680664;-79,39690399
7,49206543;-71,81407928
7,50732422;-66,46304321
7,52258301;-64,78140259
7,53784180;-63,96897888
7,55310059;-64,06105042
7,56835938;-65,42282867
7,58361816;-68,87938690
7,59887695;-76,16980743
7,61413574;-79,89550781
7,62939453;-69,89043427
7,64465332;-67,38073730
7,65991211;-68,98417664
7,67517090;-74,56266785
7,69042969;-72,51166534
7,70568848;-70,61965179
7,72094727;-69,37185669
7,73620605;-66,06451416
7,75146484;-64,63679504
7,76672363;-65,99154663
7,78198242;-69,59049988
7,79724121;-75,76506042
7,81250000;-74,69557953
7,82775879;-76,07459259
7,84301758;-84,58908844
7,85827637;-89,89871216
7,87353516;-78,23810577
7,88879395;-74,52839661
7,90405273;-75,43437958
7,91931152;-73,98054504
7,93457031;-73,32259369
7,94982910;-79,25603485
7,96508789;-76,51067352
7,98034668;-68,16446686
7,99560547;-64,48746490
8,01086426;-63,93048859
8,02612305;-64,81447601
8,04138184;-66,60887146
8,05664062;-72,15258789
8,07189941;-77,94856262
8,08715820;-71,28455353
8,10241699;-73,96349335
8,11767578;-70,36283112
8,13293457;-66,54028320
8,14819336;-65,12454987
8,16345215;-69,16299438
8,17871094;-73,47219849
8,19396973;-64,43485260
8,20922852;-65,33551025
8,22448730;-73,98453522
8,23974609;-75,81627655
8,25500488;-69,71505737
8,27026367;-69,41992950
8,28552246;-70,53263855
8,30078125;-68,68347931
8,31604004;-66,45153809
8,33129883;-66,16418457
8,34655762;-67,71226501
8,36181641;-72,93275452
8,37707520;-74,63896179
8,39233398;-66,94973755
8,40759277;-66,85727692
8,42285156;-70,98626709
8,43811035;-71,92037964
8,45336914;-79,95202637
8,46862793;-76,14399719
8,48388672;-70,52298737
8,49914551;-69,48274231
8,51440430;-67,84757996
8,52966309;-65,03639984
8,54492188;-63,82213974
8,56018066;-65,88468933
8,57543945;-70,40767670
8,59069824;-78,28810883
8,60595703;-83,36007690
8,62121582;-81,44166565
8,63647461;-73,63988495
8,65173340;-70,42148590
8,66699219;-73,23052979
8,68225098;-76,42388916
8,69750977;-68,84789276
8,71276855;-69,17050171
8,72802734;-74,84452820
8,74328613;-73,56595612
8,75854492;-71,75826263
8,77380371;-68,46324158
8,78906250;-67,31153870
8,80432129;-71,52677917
8,81958008;-75,70339966
8,83483887;-72,11304474
8,85009766;-70,48284912
8,86535645;-70,11883545
8,88061523;-74,61805725
8,89587402;-97,09860992
8,91113281;-76,16225433
8,92639160;-72,98645782
8,94165039;-76,76827240
8,95690918;-76,39039612
8,97216797;-78,60053253
8,98742676;-84,85218048
9,00268555;-73,52742004
9,01794434;-71,24504852
9,03320312;-75,24427795
9,04846191;-72,12250519
9,06372070;-71,11396027
9,07897949;-78,76802826
9,09423828;-70,43524170
9,10949707;-66,97100067
9,12475586;-68,28049469
9,14001465;-74,05251312
9,15527344;-74,12936401
9,17053223;-70,04381561
9,18579102;-74,30088806
9,20104980;-76,15855408
9,21630859;-66,47686768
9,23156738;-64,60246277
9,24682617;-65,53524780
9,26208496;-66,89876556
9,27734375;-66,42694092
9,29260254;-64,67703247
9,30786133;-63,88530350
9,32312012;-65,92964935
9,33837891;-69,24049377
9,35363770;-74,79083252
9,36889648;-78,31224823
9,38415527;-70,36751556
9,39941406;-67,29534912
9,41467285;-67,46243286
9,42993164;-71,29673004
9,44519043;-71,55481720
9,46044922;-69,73510742
9,47570801;-72,95985413
9,49096680;-70,77465057
9,50622559;-66,35411835
9,52148438;-66,44355011
9,53674316;-67,34590149
9,55200195;-67,66242981
9,56726074;-66,52906799
9,58251953;-63,32862473
9,59777832;-61,59146881
9,61303711;-63,49830246
9,62829590;-70,15427399
9,64355469;-81,28100586
9,65881348;-79,16578674
9,67407227;-71,44771576
9,68933105;-69,91158295
9,70458984;-73,82692719
9,71984863;-87,35978699
9,73510742;-75,97407532
9,75036621;-68,09217834
9,76562500;-65,12213898
9,78088379;-66,50443268
9,79614258;-70,60450745
9,81140137;-69,53232574
9,82666016;-68,76236725
9,84191895;-71,32008362
9,85717773;-71,30746460
9,87243652;-70,09608459
9,88769531;-67,61916351
9,90295410;-66,33860779
9,91821289;-69,02207947
9,93347168;-69,88252258
9,94873047;-68,66654205
9,96398926;-69,48944092
9,97924805;-69,84277344
9,99450684;-67,99589539
10,00976562;-65,94391632
10,02502441;-66,19169617
10,04028320;-69,42287445
10,05554199;-78,80990601
10,07080078;-78,84028625
10,08605957;-70,66720581
10,10131836;-66,64799500
10,11657715;-65,19975281
10,13183594;-69,31322479
10,14709473;-77,04624176
10,16235352;-64,86747742
10,17761230;-62,50275040
10,19287109;-61,94648361
10,20812988;-62,16394806
10,22338867;-66,67390442
10,23864746;-88,03115845
10,25390625;-73,70356750
10,26916504;-84,91523743
10,28442383;-73,40926361
10,29968262;-70,01935577
10,31494141;-69,79626465
10,33020020;-66,32906342
10,34545898;-63,40904617
10,36071777;-64,63670349
10,37597656;-69,42383575
10,39123535;-74,14393616
10,40649414;-76,12539673
10,42175293;-80,29860687
10,43701172;-81,92955780
10,45227051;-78,25215149
10,46752930;-71,87667084
10,48278809;-69,32190704
10,49804688;-72,71002197
10,51330566;-80,69480133
10,52856445;-80,00993347
10,54382324;-72,38706207
10,55908203;-73,62429810
10,57434082;-71,89966583
10,58959961;-62,49458313
10,60485840;-61,35257721
10,62011719;-65,87215424
10,63537598;-73,01538849
10,65063477;-67,67956543
10,66589355;-66,81600189
10,68115234;-68,79187775
10,69641113;-70,32705688
10,71166992;-71,87589264
10,72692871;-77,60313416
10,74218750;-67,01412964
10,75744629;-65,32865143
10,77270508;-70,50512695
10,78796387;-75,90437317
10,80322266;-67,94866180
10,81848145;-66,17569733
10,83374023;-66,56752014
10,84899902;-66,26560211
10,86425781;-65,71429443
10,87951660;-65,27192688
10,89477539;-64,71884155
10,91003418;-66,63932800
10,92529297;-73,44157410
10,94055176;-74,57174683
10,95581055;-68,91201782
10,97106934;-64,14219666
10,98632812;-62,92414093
11,00158691;-65,20226288
11,01684570;-69,31387329
11,03210449;-70,45690155
11,04736328;-69,67196655
11,06262207;-70,92968750
11,07788086;-71,21121216
11,09313965;-69,13384247
11,10839844;-70,50439453
11,12365723;-80,14926910
11,13891602;-76,82167816
11,15417480;-70,63174438
11,16943359;-69,71150208
11,18469238;-66,45892334
11,19995117;-64,34405518
11,21520996;-66,81592560
11,23046875;-73,48603058
11,24572754;-74,69735718
11,26098633;-79,30444336
11,27624512;-72,32534790
11,29150391;-65,42534637
11,30676270;-63,83702850
11,32202148;-66,76591492
11,33728027;-85,12489319
11,35253906;-65,99377441
11,36779785;-62,92225647
11,38305664;-64,12258911
11,39831543;-66,15370941
11,41357422;-65,76380920
11,42883301;-64,69668579
11,44409180;-65,55159760
11,45935059;-66,41075134
11,47460938;-66,15349579
11,48986816;-67,12004852
11,50512695;-70,69464874
11,52038574;-75,20959473
11,53564453;-73,16785431
11,55090332;-69,34431458
11,56616211;-69,10619354
11,58142090;-68,22105408
11,59667969;-64,62378693
11,61193848;-63,39169312
11,62719727;-65,53556824
11,64245605;-68,94772339
11,65771484;-66,42724609
11,67297363;-62,09986877
11,68823242;-62,10053253
11,70349121;-62,17945862
11,71875000;-64,23880768
11,73400879;-73,51910400
11,74926758;-64,07135773
11,76452637;-36,26977158
11,77978516;-23,72024918
11,79504395;-18,24102592
11,81030273;-18,12026405
11,82556152;-23,32879829
11,84082031;-35,56931686
11,85607910;-74,85349274
11,87133789;-68,86573029
11,88659668;-69,46730042
11,90185547;-72,78069305
11,91711426;-75,84400177
11,93237305;-76,59252167
11,94763184;-70,20906067
11,96289062;-73,26007080
11,97814941;-81,23240662
11,99340820;-68,10778809
12,00866699;-65,10038757
12,02392578;-64,11227417
12,03918457;-63,35046768
12,05444336;-62,62057495
12,06970215;-63,28179169
12,08496094;-67,33521271
12,10021973;-67,04274750
12,11547852;-63,49364471
12,13073730;-64,45299530
12,14599609;-69,73694611
12,16125488;-78,77226257
12,17651367;-74,64259338
12,19177246;-68,04425812
12,20703125;-66,57720184
12,22229004;-71,93209076
12,23754883;-70,97747040
12,25280762;-65,31243896
12,26806641;-66,22600555
12,28332520;-70,93115997
12,29858398;-72,84607697
12,31384277;-76,00121307
12,32910156;-77,85173035
12,34436035;-69,75998688
12,35961914;-67,15945435
12,37487793;-65,47381592
12,39013672;-64,66825867
12,40539551;-66,18949890
12,42065430;-72,80144501
12,43591309;-74,02675629
12,45117188;-68,99162292
12,46643066;-69,52788544
12,48168945;-77,87483215
12,49694824;-73,93560791
12,51220703;-67,37036133
12,52746582;-66,08016968
12,54272461;-64,41335297
12,55798340;-62,83894348
12,57324219;-64,09363556
12,58850098;-68,04681396
12,60375977;-71,48179626
12,61901855;-69,06307983
12,63427734;-65,53382111
12,64953613;-64,56072998
12,66479492;-66,43777466
12,68005371;-69,91670990
12,69531250;-72,91175079
12,71057129;-72,47511292
12,72583008;-73,24929047
12,74108887;-72,76631165
12,75634766;-69,44762421
12,77160645;-67,34140015
12,78686523;-67,17946625
12,80212402;-69,36867523
12,81738281;-72,04820251
12,83264160;-68,49930573
12,84790039;-67,90070343
12,86315918;-72,56565857
12,87841797;-68,82044983
12,89367676;-63,81069946
12,90893555;-62,76353455
12,92419434;-64,11412811
12,93945312;-65,17897797
12,95471191;-66,08065796
12,96997070;-68,63940430
12,98522949;-69,56374359
13,00048828;-72,92918396
13,01574707;-71,13639832
13,03100586;-68,38347626
13,04626465;-68,28780365
13,06152344;-73,28278351
13,07678223;-84,88986206
13,09204102;-70,75493622
13,10729980;-66,87774658
13,12255859;-65,73928070
13,13781738;-66,99873352
13,15307617;-69,50621796
13,16833496;-68,31218719
13,18359375;-64,76144409
13,19885254;-62,70169830
13,21411133;-61,90556335
13,22937012;-62,28477478
13,24462891;-63,59260559
13,25988770;-64,13854218
13,27514648;-65,16562653
13,29040527;-70,34046173
13,30566406;-69,21903992
13,32092285;-66,36528015
13,33618164;-71,41270447
13,35144043;-73,50747681
13,36669922;-66,08303833
13,38195801;-64,84168243
13,39721680;-66,06241608
13,41247559;-71,26091003
13,42773438;-88,50086975
13,44299316;-79,43754578
13,45825195;-76,89076996
13,47351074;-66,07768250
13,48876953;-63,24167633
13,50402832;-63,27874756
13,51928711;-63,49440765
13,53454590;-63,44111633
13,54980469;-64,25536346
13,56506348;-65,42540741
13,58032227;-68,48815918
13,59558105;-79,52187347
13,61083984;-71,32351685
13,62609863;-68,34086609
13,64135742;-69,16607666
13,65661621;-72,71115112
13,67187500;-71,18778992
13,68713379;-70,00067902
13,70239258;-78,10381317
13,71765137;-69,82510376
13,73291016;-64,46038055
13,74816895;-64,28729248
13,76342773;-68,03275299
13,77868652;-68,49102783
13,79394531;-64,64035034
13,80920410;-63,29317093
13,82446289;-62,75410080
13,83972168;-61,32667160
13,85498047;-61,91188431
13,87023926;-65,10193634
13,88549805;-69,48670197
13,90075684;-68,98915863
13,91601562;-66,80079651
13,93127441;-66,83394623
13,94653320;-67,77247620
13,96179199;-74,31594849
13,97705078;-79,00144196
13,99230957;-72,58409882
14,00756836;-70,54091644
14,02282715;-65,45296478
14,03808594;-62,04662323
14,05334473;-61,88011551
14,06860352;-64,67879486
14,08386230;-68,99446869
14,09912109;-73,28176117
14,11437988;-70,52229309
14,12963867;-63,54011536
14,14489746;-61,85621262
14,16015625;-65,09667969
14,17541504;-73,02881622
14,19067383;-66,64911652
14,20593262;-64,99897003
14,22119141;-67,94348145
14,23645020;-74,26506042
14,25170898;-72,26362610
14,26696777;-71,77295685
14,28222656;-72,51501465
14,29748535;-73,17473602
14,31274414;-75,53379059
14,32800293;-73,37532806
14,34326172;-67,93504333
14,35852051;-66,45861816
14,37377930;-67,01481628
14,38903809;-64,14356232
14,40429688;-63,22089767
14,41955566;-64,57980347
14,43481445;-64,63113403
14,45007324;-67,85311127
14,46533203;-77,03079987
14,48059082;-65,10544586
14,49584961;-62,21463013
14,51110840;-62,60247803
14,52636719;-65,36877441
14,54162598;-70,58807373
14,55688477;-75,26699066
14,57214355;-72,14860535
14,58740234;-79,75811768
14,60266113;-72,83705902
14,61791992;-67,40141296
14,63317871;-70,05669403
14,64843750;-74,29440308
14,66369629;-67,82292938
14,67895508;-67,27275085
14,69421387;-69,46307373
14,70947266;-72,45261383
14,72473145;-75,14929962
14,73999023;-76,60809326
14,75524902;-79,62008667
14,77050781;-83,60290527
14,78576660;-75,40218353
14,80102539;-71,69060516
14,81628418;-74,77125549
14,83154297;-76,42334747
14,84680176;-77,21894073
14,86206055;-74,98520660
14,87731934;-70,10572815
14,89257812;-70,92301178
14,90783691;-73,38492584
14,92309570;-70,75454712
14,93835449;-68,33667755
14,95361328;-69,23434448
14,96887207;-72,92656708
14,98413086;-68,54425049
14,99938965;-69,54962158
15,01464844;-72,25123596
15,02990723;-66,30865479
15,04516602;-65,60675049
15,06042480;-65,84185028
15,07568359;-63,83447647
15,09094238;-62,75728226
15,10620117;-64,20696259
15,12145996;-67,37001038
15,13671875;-68,64051056
15,15197754;-68,74330139
15,16723633;-70,73600006
15,18249512;-75,72271729
15,19775391;-82,83425140
15,21301270;-77,20704651
15,22827148;-72,50267792
15,24353027;-70,98110199
15,25878906;-67,38691711
15,27404785;-66,63743591
15,28930664;-72,60231018
15,30456543;-75,63828278
15,31982422;-70,61748505
15,33508301;-69,82241058
15,35034180;-69,22317505
15,36560059;-68,86585999
15,38085938;-69,25746155
15,39611816;-69,17787933
15,41137695;-70,93510437
15,42663574;-71,99424744
15,44189453;-69,82846069
15,45715332;-74,06197357
15,47241211;-69,28752899
15,48767090;-67,48888397
15,50292969;-70,11066437
15,51818848;-73,13005066
15,53344727;-75,82196808
15,54870605;-80,59645844
15,56396484;-71,44543457
15,57922363;-71,60628510
15,59448242;-88,06568146
15,60974121;-75,66155243
15,62500000;-73,05232239
15,64025879;-70,99495697
15,65551758;-69,78330231
15,67077637;-71,29365540
15,68603516;-70,42153931
15,70129395;-71,09062195
15,71655273;-81,39634705
15,73181152;-77,95527649
15,74707031;-73,80806732
15,76232910;-76,57676697
15,77758789;-77,90505981
15,79284668;-73,32574463
15,80810547;-68,19517517
15,82336426;-68,38884735
15,83862305;-71,01602173
15,85388184;-70,04213715
15,86914062;-68,89205170
15,88439941;-68,31607819
15,89965820;-68,15534210
15,91491699;-73,44447327
15,93017578;-73,57163239
15,94543457;-65,75598145
15,96069336;-67,09945679
15,97595215;-74,78209686
15,99121094;-65,64914703
16,00646973;-64,54968262
16,02172852;-68,44737244
16,03698730;-72,80841064
16,05224609;-72,88024902
16,06750488;-70,50087738
16,08276367;-67,87571716
16,09802246;-69,41926575
16,11328125;-71,56681061
16,12854004;-73,93349457
16,14379883;-80,14756775
16,15905762;-69,12808228
16,17431641;-66,13785553
16,18957520;-66,62519836
16,20483398;-68,48889923
16,22009277;-66,91456604
16,23535156;-69,08966827
16,25061035;-71,77483368
16,26586914;-69,48538971
16,28112793;-66,61486816
16,29638672;-64,17343903
16,31164551;-64,80711365
16,32690430;-67,73491669
16,34216309;-67,97547150
16,35742188;-68,43970490
16,37268066;-68,10166931
