Frequency;Channel A
2,25830078;-63,54914856
2,27355957;-68,66126251
2,28881836;-70,88278961
2,30407715;-67,42559052
2,31933594;-67,17092896
2,33459473;-70,67324829
2,34985352;-65,95345306
2,36511230;-67,47843933
2,38037109;-75,09747314
2,39562988;-96,08740997
2,41088867;-68,24842834
2,42614746;-64,07105255
2,44140625;-64,11322021
2,45666504;-64,56645203
2,47192383;-65,95500946
2,48718262;-73,01482391
2,50244141;-68,83311462
2,51770020;-63,51129532
2,53295898;-65,41982269
2,54821777;-67,79278564
2,56347656;-62,37413406
2,57873535;-62,46578979
2,59399414;-67,34107208
2,60925293;-80,17832947
2,62451172;-78,81089783
2,63977051;-76,81056976
2,65502930;-90,26350403
2,67028809;-74,88471985
2,68554688;-71,17098999
2,70080566;-70,83152008
2,71606445;-73,15350342
2,73132324;-74,52638245
2,74658203;-68,80213928
2,76184082;-68,76329803
2,77709961;-69,42565918
2,79235840;-70,56013489
2,80761719;-72,03583527
2,82287598;-71,99501801
2,83813477;-76,83901978
2,85339355;-83,89197540
2,86865234;-78,29430389
2,88391113;-86,08313751
2,89916992;-78,09560394
2,91442871;-72,22111511
2,92968750;-71,60566711
2,94494629;-77,59400177
2,96020508;-78,64273834
2,97546387;-78,07923126
2,99072266;-72,47358704
3,00598145;-72,88107300
3,02124023;-88,24738312
3,03649902;-71,79975891
3,05175781;-68,95164490
3,06701660;-67,90666199
3,08227539;-66,01927948
3,09753418;-68,00100708
3,11279297;-83,77113342
3,12805176;-72,03551483
3,14331055;-73,92317963
3,15856934;-78,27843475
3,17382812;-71,15592957
3,18908691;-69,03573608
3,20434570;-68,30659485
3,21960449;-68,40326691
3,23486328;-68,68049622
3,25012207;-70,29441071
3,26538086;-72,18984985
3,28063965;-73,79951477
3,29589844;-72,11157227
3,31115723;-68,19651794
3,32641602;-66,01507568
3,34167480;-65,52466583
3,35693359;-66,24697876
3,37219238;-66,64701843
3,38745117;-67,12883759
3,40270996;-66,50480652
3,41796875;-65,90067291
3,43322754;-67,57142639
3,44848633;-74,60358429
3,46374512;-68,82558441
3,47900391;-66,03894043
3,49426270;-69,83227539
3,50952148;-71,89833832
3,52478027;-69,49370575
3,54003906;-68,36861420
3,55529785;-71,51351166
3,57055664;-85,34758759
3,58581543;-78,10121918
3,60107422;-78,11524200
3,61633301;-82,32713318
3,63159180;-73,82421875
3,64685059;-68,28639221
3,66210938;-68,68879700
3,67736816;-72,03421783
3,69262695;-75,42919922
3,70788574;-85,77796936
3,72314453;-73,82922363
3,73840332;-68,98637390
3,75366211;-67,10099030
3,76892090;-65,47142029
3,78417969;-64,74064636
3,79943848;-66,11922455
3,81469727;-68,80082703
3,82995605;-71,16780090
3,84521484;-78,56125641
3,86047363;-76,04631805
3,87573242;-70,02945709
3,89099121;-71,90270233
3,90625000;-78,17239380
3,92150879;-69,33082581
3,93676758;-66,21148682
3,95202637;-67,11886597
3,96728516;-65,73122406
3,98254395;-66,76431274
3,99780273;-72,57284546
4,01306152;-87,94615936
4,02832031;-76,43021393
4,04357910;-72,88008118
4,05883789;-78,08436584
4,07409668;-77,34061432
4,08935547;-78,47492218
4,10461426;-70,42257690
4,11987305;-63,01277542
4,13513184;-62,42718124
4,15039062;-64,14231110
4,16564941;-66,42806244
4,18090820;-69,60210419
4,19616699;-74,32239532
4,21142578;-79,87955475
4,22668457;-71,43856812
4,24194336;-73,14184570
4,25720215;-70,28656006
4,27246094;-74,86756897
4,28771973;-69,59809875
4,30297852;-63,68620300
4,31823730;-64,02929688
4,33349609;-68,37055206
4,34875488;-75,08996582
4,36401367;-77,48005676
4,37927246;-70,97937012
4,39453125;-64,44601440
4,40979004;-65,25769043
4,42504883;-78,20502472
4,44030762;-68,26799011
4,45556641;-65,54335022
4,47082520;-67,18586731
4,48608398;-69,99037170
4,50134277;-70,84929657
4,51660156;-65,46195221
4,53186035;-63,80585098
4,54711914;-65,84805298
4,56237793;-68,23377991
4,57763672;-67,93679810
4,59289551;-66,74121094
4,60815430;-65,01770782
4,62341309;-64,04222107
4,63867188;-66,41884613
4,65393066;-73,17669678
4,66918945;-74,22503662
4,68444824;-75,62854004
4,69970703;-75,37341309
4,71496582;-71,07707214
4,73022461;-70,86634064
4,74548340;-82,82477570
4,76074219;-72,07374573
4,77600098;-71,72285461
4,79125977;-68,51273346
4,80651855;-66,25199127
4,82177734;-69,65234375
4,83703613;-79,77189636
4,85229492;-77,48324585
4,86755371;-75,25635529
4,88281250;-73,21360779
4,89807129;-71,96400452
4,91333008;-73,07872772
4,92858887;-74,04189301
4,94384766;-70,71969604
4,95910645;-67,03333282
4,97436523;-66,31542206
4,98962402;-67,14080811
5,00488281;-62,88063431
5,02014160;-61,68937302
5,03540039;-65,72481537
5,05065918;-71,61531067
5,06591797;-69,28840637
5,08117676;-68,39596558
5,09643555;-65,82202148
5,11169434;-65,12257385
5,12695312;-67,53555298
5,14221191;-71,16959381
5,15747070;-73,61035156
5,17272949;-69,40665436
5,18798828;-65,35828400
5,20324707;-63,89490509
5,21850586;-64,57852173
5,23376465;-67,50769806
5,24902344;-72,40840149
5,26428223;-76,45968628
5,27954102;-83,40768433
5,29479980;-75,85988617
5,31005859;-77,33065796
5,32531738;-81,97126770
5,34057617;-74,70242310
5,35583496;-72,32188416
5,37109375;-70,95277405
5,38635254;-70,26148987
5,40161133;-65,86418152
5,41687012;-65,41668701
5,43212891;-67,24780273
5,44738770;-71,19013214
5,46264648;-71,90838623
5,47790527;-75,59098053
5,49316406;-85,29762268
5,50842285;-71,29421234
5,52368164;-68,87915802
5,53894043;-66,66265869
5,55419922;-64,83872986
5,56945801;-61,06774902
5,58471680;-61,79730988
5,59997559;-63,52251434
5,61523438;-62,88199615
5,63049316;-68,39775848
5,64575195;-63,94270325
5,66101074;-67,30487061
5,67626953;-58,89144516
5,69152832;-61,20845032
5,70678711;-58,54974747
5,72204590;-65,92358398
5,73730469;-57,01835251
5,75256348;-60,85113525
5,76782227;-52,03487015
5,78308105;-64,59173584
5,79833984;-61,09711456
5,81359863;-44,88010406
5,82885742;-48,63279343
5,84411621;-54,50167084
5,85937500;-11,24054909
5,87463379;3,87045240
5,88989258;10,94103336
5,90515137;12,43737030
5,92041016;8,73264408
5,93566895;-1,20463669
5,95092773;-22,31853485
5,96618652;-56,38968658
5,98144531;-63,27492142
5,99670410;-51,08082199
6,01196289;-49,85193634
6,02722168;-58,81943130
6,04248047;-55,40215302
6,05773926;-53,99753952
6,07299805;-68,68265533
6,08825684;-57,93564224
6,10351562;-62,36236954
6,11877441;-59,83570480
6,13403320;-64,44858551
6,14929199;-65,43215179
6,16455078;-67,04061890
6,17980957;-69,69519806
6,19506836;-69,39485168
6,21032715;-63,91470337
6,22558594;-59,50977325
6,24084473;-63,28372955
6,25610352;-77,29161072
6,27136230;-71,68772888
6,28662109;-69,21785736
6,30187988;-72,64190674
6,31713867;-68,98775482
6,33239746;-71,17507172
6,34765625;-67,65076447
6,36291504;-71,00808716
6,37817383;-74,19876099
6,39343262;-78,31848145
6,40869141;-75,56075287
6,42395020;-71,32592773
6,43920898;-72,21099091
6,45446777;-74,16870880
6,46972656;-73,25377655
6,48498535;-67,97093201
6,50024414;-65,85303497
6,51550293;-67,21305084
6,53076172;-71,69409943
6,54602051;-81,37726593
6,56127930;-78,55252838
6,57653809;-80,82823181
6,59179688;-84,77497864
6,60705566;-81,78823853
6,62231445;-77,94754791
6,63757324;-77,29362488
6,65283203;-75,65971375
6,66809082;-67,51258087
6,68334961;-65,01957703
6,69860840;-65,17071533
6,71386719;-67,85649872
6,72912598;-72,78380585
6,74438477;-71,71346283
6,75964355;-73,81912994
6,77490234;-80,77432251
6,79016113;-88,11949921
6,80541992;-84,08197021
6,82067871;-78,18460846
6,83593750;-69,60087585
6,85119629;-64,35352325
6,86645508;-62,20153809
6,88171387;-61,62604523
6,89697266;-62,33190536
6,91223145;-65,36630249
6,92749023;-71,42240906
6,94274902;-72,56956482
6,95800781;-71,78576660
6,97326660;-67,83540344
6,98852539;-64,51956940
7,00378418;-64,99395752
7,01904297;-70,78453827
7,03430176;-87,53325653
7,04956055;-75,02328491
7,06481934;-78,59832764
7,08007812;-79,15961456
7,09533691;-68,47120667
7,11059570;-66,84169006
7,12585449;-71,12634277
7,14111328;-87,49862671
7,15637207;-75,30190277
7,17163086;-72,31082916
7,18688965;-69,48545837
7,20214844;-69,06050873
7,21740723;-77,11537170
7,23266602;-71,67430115
7,24792480;-67,68840790
7,26318359;-67,55437469
7,27844238;-69,10391235
7,29370117;-70,71013641
7,30895996;-67,30171967
7,32421875;-67,48835754
7,33947754;-72,92144012
7,35473633;-73,72555542
7,36999512;-72,37213135
7,38525391;-71,34902191
7,40051270;-67,85726166
7,41577148;-68,14038086
7,43103027;-73,18049622
7,44628906;-76,78938293
7,46154785;-70,86983490
7,47680664;-68,47340393
7,49206543;-67,64440918
7,50732422;-69,67340851
7,52258301;-73,55530548
7,53784180;-67,75453186
7,55310059;-65,98188782
7,56835938;-68,20063782
7,58361816;-72,34668732
7,59887695;-74,66340637
7,61413574;-72,77597046
7,62939453;-71,50325775
7,64465332;-68,64080811
7,65991211;-66,12328339
7,67517090;-65,68127441
7,69042969;-66,66760254
7,70568848;-67,58010864
7,72094727;-67,52640533
7,73620605;-69,22254944
7,75146484;-73,23361206
7,76672363;-70,29517365
7,78198242;-68,75718689
7,79724121;-68,39311218
7,81250000;-66,95896912
7,82775879;-67,68132782
7,84301758;-69,88362122
7,85827637;-68,75466156
7,87353516;-65,78949738
7,88879395;-64,84193420
7,90405273;-67,61641693
7,91931152;-69,74826050
7,93457031;-66,61412048
7,94982910;-68,28730774
7,96508789;-82,10437012
7,98034668;-69,24437714
7,99560547;-68,47444916
8,01086426;-72,85843658
8,02612305;-67,01625061
8,04138184;-66,55870056
8,05664062;-73,59067535
8,07189941;-68,31903076
8,08715820;-65,51598358
8,10241699;-67,57833862
8,11767578;-72,37464905
8,13293457;-80,78682709
8,14819336;-86,34877014
8,16345215;-76,42321777
8,17871094;-69,94123840
8,19396973;-73,79972839
8,20922852;-73,82115173
8,22448730;-65,91127014
8,23974609;-65,86970520
8,25500488;-70,93953705
8,27026367;-73,73651123
8,28552246;-68,77800751
8,30078125;-65,81813049
8,31604004;-65,77191162
8,33129883;-70,78438568
8,34655762;-88,59851074
8,36181641;-79,48053741
8,37707520;-79,99011993
8,39233398;-71,24726868
8,40759277;-68,37255859
8,42285156;-62,10742188
8,43811035;-58,75034714
8,45336914;-56,84782028
8,46862793;-54,93013763
8,48388672;-55,80625916
8,49914551;-60,74707413
8,51440430;-71,28063965
8,52966309;-77,80094910
8,54492188;-77,76817322
8,56018066;-70,42617035
8,57543945;-70,73559570
8,59069824;-71,40566254
8,60595703;-73,80989838
8,62121582;-77,69677734
8,63647461;-72,02609253
8,65173340;-70,82386780
8,66699219;-69,51724243
8,68225098;-66,48654175
8,69750977;-66,24298859
8,71276855;-66,00627899
8,72802734;-63,52355194
8,74328613;-63,73071289
8,75854492;-69,68822479
8,77380371;-76,47692871
8,78906250;-70,84397888
8,80432129;-67,46514130
8,81958008;-64,61210632
8,83483887;-62,85432434
8,85009766;-62,17677689
8,86535645;-63,81496429
8,88061523;-70,97377777
8,89587402;-83,97986603
8,91113281;-78,38571930
8,92639160;-75,83265686
8,94165039;-70,83287811
8,95690918;-69,27565765
8,97216797;-69,95275116
8,98742676;-71,80311584
9,00268555;-70,40737915
9,01794434;-66,43110657
9,03320312;-63,80143738
9,04846191;-64,03908539
9,06372070;-68,67915344
9,07897949;-81,79436493
9,09423828;-68,35979462
9,10949707;-64,72716522
9,12475586;-65,17281342
9,14001465;-68,87729645
9,15527344;-77,59883118
9,17053223;-73,59354401
9,18579102;-69,79522705
9,20104980;-67,18183899
9,21630859;-62,63864899
9,23156738;-59,58367157
9,24682617;-60,12601852
9,26208496;-63,73659515
9,27734375;-66,95805359
9,29260254;-70,52991486
9,30786133;-77,42499542
9,32312012;-81,48695374
9,33837891;-73,77091980
9,35363770;-69,46429443
9,36889648;-67,56580353
9,38415527;-69,34900665
9,39941406;-71,43018341
9,41467285;-68,39231873
9,42993164;-72,60066223
9,44519043;-83,43568420
9,46044922;-71,14371490
9,47570801;-68,01290131
9,49096680;-69,16010284
9,50622559;-80,84929657
9,52148438;-73,62304688
9,53674316;-70,49635315
9,55200195;-72,41276550
9,56726074;-75,14028931
9,58251953;-73,06959534
9,59777832;-68,77187347
9,61303711;-63,31922531
9,62829590;-61,70040512
9,64355469;-64,52094269
9,65881348;-70,39895630
9,67407227;-74,18370056
9,68933105;-73,74719238
9,70458984;-70,42433929
9,71984863;-67,28124237
9,73510742;-66,43517303
9,75036621;-67,53114319
9,76562500;-67,97138977
9,78088379;-70,07264709
9,79614258;-75,42395782
9,81140137;-69,90399170
9,82666016;-66,09072876
9,84191895;-67,17725372
9,85717773;-71,39698792
9,87243652;-71,79154968
9,88769531;-69,04828644
9,90295410;-64,63751221
9,91821289;-62,03073883
9,93347168;-64,09893036
9,94873047;-74,37686920
9,96398926;-79,54684448
9,97924805;-74,01045227
9,99450684;-67,78018951
10,00976562;-65,45625305
10,02502441;-66,30091095
10,04028320;-67,01409149
10,05554199;-66,57237244
10,07080078;-67,73836517
10,08605957;-74,35086060
10,10131836;-77,10751343
10,11657715;-67,03761292
10,13183594;-64,21765137
10,14709473;-64,36507416
10,16235352;-66,23805237
10,17761230;-68,15843201
10,19287109;-69,70839691
10,20812988;-71,36054230
10,22338867;-72,55189514
10,23864746;-74,77764130
10,25390625;-79,12928772
10,26916504;-78,42223358
10,28442383;-75,00958252
10,29968262;-71,26177979
10,31494141;-67,99431610
10,33020020;-66,48384094
10,34545898;-66,23947144
10,36071777;-66,79101562
10,37597656;-68,91462708
10,39123535;-72,50423431
10,40649414;-73,24347687
10,42175293;-73,86925507
10,43701172;-79,76952362
10,45227051;-70,75804138
10,46752930;-66,12929535
10,48278809;-66,85342407
10,49804688;-72,93986511
10,51330566;-74,75450134
10,52856445;-70,80357361
10,54382324;-68,80316925
10,55908203;-65,57114410
10,57434082;-64,88721466
10,58959961;-68,44022369
10,60485840;-77,03415680
10,62011719;-87,76029968
10,63537598;-70,49594116
10,65063477;-65,86900330
10,66589355;-66,10452271
10,68115234;-70,40386200
10,69641113;-78,33882141
10,71166992;-82,52945709
10,72692871;-78,49806976
10,74218750;-75,82572174
10,75744629;-72,73950195
10,77270508;-71,86631012
10,78796387;-72,38159180
10,80322266;-69,60923004
10,81848145;-67,41208649
10,83374023;-67,65293884
10,84899902;-68,46395111
10,86425781;-68,44000244
10,87951660;-69,02458954
10,89477539;-68,91481781
10,91003418;-72,78945160
10,92529297;-71,68833923
10,94055176;-68,31882477
10,95581055;-71,01960754
10,97106934;-73,58003235
10,98632812;-75,78133392
11,00158691;-77,38455963
11,01684570;-83,38784790
11,03210449;-80,12795258
11,04736328;-77,36801147
11,06262207;-86,39778900
11,07788086;-76,59159088
11,09313965;-72,59009552
11,10839844;-69,96424866
11,12365723;-66,52787781
11,13891602;-64,25820160
11,15417480;-64,80059052
11,16943359;-67,95795441
11,18469238;-69,77883911
11,19995117;-68,92528534
11,21520996;-70,58605957
11,23046875;-80,15209198
11,24572754;-81,37747955
11,26098633;-85,57514954
11,27624512;-76,88693237
11,29150391;-78,75476074
11,30676270;-71,65192413
11,32202148;-65,64766693
11,33728027;-65,85540009
11,35253906;-72,31126404
11,36779785;-78,08721161
11,38305664;-77,58433533
11,39831543;-77,91705322
11,41357422;-71,51248932
11,42883301;-70,38531494
11,44409180;-71,33129883
11,45935059;-71,79138184
11,47460938;-71,19050598
11,48986816;-68,91188812
11,50512695;-69,50389862
11,52038574;-74,93338776
11,53564453;-68,50708008
11,55090332;-64,72542572
11,56616211;-62,62274933
11,58142090;-62,63283157
11,59667969;-66,14170837
11,61193848;-70,52037048
11,62719727;-76,13781738
11,64245605;-68,76804352
11,65771484;-63,91380692
11,67297363;-66,27496338
11,68823242;-80,12363434
11,70349121;-74,49784851
11,71875000;-65,84294891
11,73400879;-64,99227142
11,74926758;-65,91724396
11,76452637;-37,42640305
11,77978516;-24,32414246
11,79504395;-18,50540352
11,81030273;-18,07299995
11,82556152;-22,92044067
11,84082031;-34,47166824
11,85607910;-58,76014328
11,87133789;-65,07377625
11,88659668;-67,33306122
11,90185547;-70,21678162
11,91711426;-71,01108551
11,93237305;-66,80487823
11,94763184;-66,79546356
11,96289062;-71,93251038
11,97814941;-75,04162598
11,99340820;-70,21797180
12,00866699;-69,52175140
12,02392578;-77,68855286
12,03918457;-72,72441864
12,05444336;-65,68246460
12,06970215;-65,56867218
12,08496094;-71,68395233
12,10021973;-75,36950684
12,11547852;-68,38604736
12,13073730;-66,49884033
12,14599609;-66,25314331
12,16125488;-68,52465057
12,17651367;-80,43302917
12,19177246;-73,91539764
12,20703125;-75,41864777
12,22229004;-73,11183167
12,23754883;-65,45250702
12,25280762;-67,07485962
12,26806641;-73,65145111
12,28332520;-84,16439819
12,29858398;-70,81923676
12,31384277;-68,00169373
12,32910156;-79,19824219
12,34436035;-68,37878418
12,35961914;-62,34140396
12,37487793;-60,68820953
12,39013672;-60,55126572
12,40539551;-60,27518845
12,42065430;-60,26411057
12,43591309;-61,80949402
12,45117188;-64,85243988
12,46643066;-66,35461426
12,48168945;-64,19869995
12,49694824;-65,30314636
12,51220703;-71,08035278
12,52746582;-73,61622620
12,54272461;-71,40217590
12,55798340;-72,63652039
12,57324219;-71,17920685
12,58850098;-66,76926422
12,60375977;-66,58242798
12,61901855;-71,56248474
12,63427734;-73,39163971
12,64953613;-65,63718414
12,66479492;-65,12361145
12,68005371;-69,82189941
12,69531250;-67,72665405
12,71057129;-65,50391388
12,72583008;-68,84997559
12,74108887;-77,25315857
12,75634766;-78,17329407
12,77160645;-72,32598114
12,78686523;-69,46698761
12,80212402;-71,71885681
12,81738281;-71,44168854
12,83264160;-67,49921417
12,84790039;-67,47431946
12,86315918;-68,71627045
12,87841797;-68,91873169
12,89367676;-68,43143463
12,90893555;-66,20654297
12,92419434;-67,16088104
12,93945312;-77,62339020
12,95471191;-73,04322815
12,96997070;-68,24318695
12,98522949;-69,39234161
13,00048828;-72,61532593
13,01574707;-72,85086823
13,03100586;-71,99929047
13,04626465;-74,79957581
13,06152344;-80,59442139
13,07678223;-78,69994354
13,09204102;-86,10916138
13,10729980;-75,68811035
13,12255859;-76,31513214
13,13781738;-75,30130005
13,15307617;-68,41629791
13,16833496;-66,16881561
13,18359375;-65,81570435
13,19885254;-68,61860657
13,21411133;-72,23626709
13,22937012;-67,09719849
13,24462891;-67,37371826
13,25988770;-75,39808655
13,27514648;-71,83991241
13,29040527;-67,31120300
13,30566406;-66,18952942
13,32092285;-66,45473480
13,33618164;-67,66631317
13,35144043;-67,63034058
13,36669922;-67,22929382
13,38195801;-67,37133026
13,39721680;-66,70655060
13,41247559;-65,79496765
13,42773438;-67,04370117
13,44299316;-70,73239136
13,45825195;-73,89543152
13,47351074;-75,37268066
13,48876953;-82,85763550
13,50402832;-72,69682312
13,51928711;-65,54443359
13,53454590;-63,23028564
13,54980469;-64,94589233
13,56506348;-68,26079559
13,58032227;-66,80841827
13,59558105;-67,45457458
13,61083984;-71,01268005
13,62609863;-75,04982758
13,64135742;-77,48519135
13,65661621;-78,46283722
13,67187500;-68,56453705
13,68713379;-63,19077301
13,70239258;-63,09267044
13,71765137;-70,87693024
13,73291016;-70,17457581
13,74816895;-64,85617065
13,76342773;-63,94795990
13,77868652;-64,03871918
13,79394531;-64,77482605
13,80920410;-64,90365601
13,82446289;-64,67861938
13,83972168;-65,76046753
13,85498047;-69,87005615
13,87023926;-89,51269531
13,88549805;-70,14900970
13,90075684;-67,17959595
13,91601562;-67,83262634
13,93127441;-69,92230988
13,94653320;-71,71385193
13,96179199;-70,35510254
13,97705078;-69,18420410
13,99230957;-69,97708893
14,00756836;-71,57987976
14,02282715;-68,08882904
14,03808594;-64,39958954
14,05334473;-65,35200500
14,06860352;-70,58379364
14,08386230;-69,07543945
14,09912109;-76,42314148
14,11437988;-73,39497375
14,12963867;-71,04248810
14,14489746;-74,82615662
14,16015625;-67,91696930
14,17541504;-66,88734436
14,19067383;-69,41571808
14,20593262;-71,34373474
14,22119141;-73,69853210
14,23645020;-76,21016693
14,25170898;-73,29928589
14,26696777;-70,70645905
14,28222656;-67,93564606
14,29748535;-67,04167938
14,31274414;-67,71846771
14,32800293;-65,79718781
14,34326172;-65,06442261
14,35852051;-62,76652527
14,37377930;-60,99699020
14,38903809;-62,33597565
14,40429688;-64,56715393
14,41955566;-66,68603516
14,43481445;-67,68656921
14,45007324;-66,55374146
14,46533203;-68,26979065
14,48059082;-72,13177490
14,49584961;-69,87176514
14,51110840;-70,18475342
14,52636719;-83,39733887
14,54162598;-70,79811859
14,55688477;-65,27401733
14,57214355;-64,04000092
14,58740234;-63,49657059
14,60266113;-63,30638504
14,61791992;-63,70261765
14,63317871;-64,55801392
14,64843750;-65,25030518
14,66369629;-65,25865173
14,67895508;-66,53487396
14,69421387;-68,81640625
14,70947266;-70,93783569
14,72473145;-79,08238220
14,73999023;-78,44795990
14,75524902;-71,66271973
14,77050781;-71,90798950
14,78576660;-73,15904999
14,80102539;-71,29431915
14,81628418;-69,96441650
14,83154297;-68,07686615
14,84680176;-69,55525208
14,86206055;-73,00325775
14,87731934;-71,90955353
14,89257812;-81,08538818
14,90783691;-69,35066986
14,92309570;-66,14273834
14,93835449;-67,50631714
14,95361328;-72,56953430
14,96887207;-75,81208801
14,98413086;-74,36260986
14,99938965;-76,76957703
15,01464844;-80,99524689
15,02990723;-83,58460999
15,04516602;-76,30995178
15,06042480;-67,22336578
15,07568359;-63,91436768
15,09094238;-63,99725342
15,10620117;-62,51707458
15,12145996;-58,21884537
15,13671875;-57,31477356
15,15197754;-61,19662857
15,16723633;-63,23775864
15,18249512;-62,54984283
15,19775391;-69,35932922
15,21301270;-67,24893188
15,22827148;-61,30423737
15,24353027;-59,22734833
15,25878906;-59,85314941
15,27404785;-64,38102722
15,28930664;-74,56761932
15,30456543;-69,79988861
15,31982422;-71,69827271
15,33508301;-74,28122711
15,35034180;-70,27116394
15,36560059;-70,25707245
15,38085938;-70,49087524
15,39611816;-69,88986206
15,41137695;-67,82437134
15,42663574;-67,63986206
15,44189453;-70,36147308
15,45715332;-75,09487915
15,47241211;-78,20635986
15,48767090;-75,87252808
15,50292969;-72,12208557
15,51818848;-70,60973358
15,53344727;-74,89353943
15,54870605;-75,18644714
15,56396484;-71,21037292
15,57922363;-73,07889557
15,59448242;-74,08063507
15,60974121;-73,52996826
15,62500000;-68,94173431
15,64025879;-67,03512573
15,65551758;-70,27547455
15,67077637;-79,70154572
15,68603516;-76,08013916
15,70129395;-69,68900299
15,71655273;-67,20122528
15,73181152;-68,67477417
15,74707031;-70,51674652
15,76232910;-66,20735931
15,77758789;-65,07612610
15,79284668;-69,63082886
15,80810547;-89,64858246
15,82336426;-73,17633057
15,83862305;-69,51880646
15,85388184;-69,55294800
15,86914062;-68,30867004
15,88439941;-65,81555176
15,89965820;-65,34988403
15,91491699;-66,78576660
15,93017578;-67,86597443
15,94543457;-69,30487061
15,96069336;-78,66860962
15,97595215;-76,46685791
15,99121094;-70,39900970
16,00646973;-69,56143188
16,02172852;-70,58946228
16,03698730;-69,68698120
16,05224609;-66,84027100
16,06750488;-65,70790863
16,08276367;-67,06358337
16,09802246;-75,33859253
16,11328125;-67,55207825
16,12854004;-64,54786682
16,14379883;-69,02014160
16,15905762;-75,02495575
16,17431641;-67,53984070
16,18957520;-65,26947784
16,20483398;-67,52400208
16,22009277;-71,89585114
16,23535156;-74,03198242
16,25061035;-72,29483795
16,26586914;-69,37854767
16,28112793;-71,48009491
16,29638672;-73,31544495
16,31164551;-72,32438660
16,32690430;-69,41960144
16,34216309;-69,78936768
16,35742188;-72,46639252
16,37268066;-70,58966827
