Frequency;Channel A
4,51660156;-125,28265381
4,54711914;-112,26954651
4,57763672;-106,10449219
4,60815430;-104,03775024
4,63867188;-106,78147888
4,66918945;-112,89785767
4,69970703;-116,56546021
4,73022461;-110,04269409
4,76074219;-106,89683533
4,79125977;-108,97448730
4,82177734;-113,03218842
4,85229492;-101,87428284
4,88281250;-99,92247772
4,91333008;-102,29320526
4,94384766;-109,51546478
4,97436523;-118,86032867
5,00488281;-110,64839172
5,03540039;-104,43464661
5,06591797;-104,09786987
5,09643555;-108,59947205
5,12695312;-113,27178955
5,15747070;-105,11807251
5,18798828;-102,63018799
5,21850586;-101,66116333
5,24902344;-101,94777679
5,27954102;-100,47663879
5,31005859;-97,18880463
5,34057617;-95,98648071
5,37109375;-107,76441956
5,40161133;-91,06951904
5,43212891;-92,79689789
5,46264648;-98,68404388
5,49316406;-71,68795776
5,52368164;-50,65177917
5,55419922;-39,57467270
5,58471680;-33,49794388
5,61523438;-31,10668945
5,64575195;-32,01626968
5,67626953;-36,36610031
5,70678711;-44,95287323
5,73730469;-60,35768127
5,76782227;-102,06737518
5,79833984;-90,05128479
5,82885742;-94,91629028
5,85937500;-94,30905151
5,88989258;-92,49052429
5,92041016;-100,57521820
5,95092773;-100,98522186
5,98144531;-100,61125946
6,01196289;-101,19220734
6,04248047;-102,73638916
6,07299805;-103,82598114
6,10351562;-107,05316162
6,13403320;-103,61854553
6,16455078;-104,95308685
6,19506836;-117,60098267
6,22558594;-108,84273529
6,25610352;-103,10791779
6,28662109;-98,33715820
6,31713867;-93,41654968
6,34765625;-92,14668274
6,37817383;-95,31638336
6,40869141;-101,06047821
6,43920898;-103,41317749
6,46972656;-101,73514557
6,50024414;-100,23345947
6,53076172;-100,48414612
6,56127930;-102,49592590
6,59179688;-106,31491852
6,62231445;-112,04479980
6,65283203;-106,92303467
6,68334961;-103,99596405
6,71386719;-101,90637207
6,74438477;-100,89957428
6,77490234;-101,89549255
6,80541992;-103,17755890
6,83593750;-104,89437103
6,86645508;-107,46481323
6,89697266;-107,45680237
6,92749023;-106,43853760
6,95800781;-106,02798462
6,98852539;-104,74937439
7,01904297;-104,17694855
7,04956055;-105,99655151
7,08007812;-110,17978668
7,11059570;-107,13606262
7,14111328;-102,46181488
7,17163086;-100,91177368
7,20214844;-102,07324982
7,23266602;-107,70332336
7,26318359;-131,75840759
7,29370117;-112,74542236
7,32421875;-112,19012451
7,35473633;-111,33636475
7,38525391;-110,08518982
7,41577148;-108,03473663
7,44628906;-107,70133209
7,47680664;-109,11116028
7,50732422;-108,04002380
7,53784180;-106,35397339
7,56835938;-105,97168732
7,59887695;-105,91701508
7,62939453;-105,04316711
7,65991211;-105,21185303
7,69042969;-108,98209381
7,72094727;-117,69813538
7,75146484;-106,55022430
7,78198242;-101,51760101
7,81250000;-98,82251740
7,84301758;-97,70313263
7,87353516;-98,75411224
7,90405273;-103,35119629
7,93457031;-116,05421448
7,96508789;-117,68845367
7,99560547;-111,15664673
8,02612305;-105,94464111
8,05664062;-102,93811798
8,08715820;-102,07307434
8,11767578;-103,84368134
8,14819336;-110,39349365
8,17871094;-118,20606232
8,20922852;-108,55661011
8,23974609;-107,10913849
8,27026367;-109,35242462
8,30078125;-115,42121887
8,33129883;-114,71125793
8,36181641;-109,49971008
8,39233398;-108,38622284
8,42285156;-110,34701538
8,45336914;-110,06871033
8,48388672;-104,82737732
8,51440430;-101,51145935
8,54492188;-100,64048767
8,57543945;-101,39146423
8,60595703;-102,62931824
8,63647461;-104,98835754
8,66699219;-108,83811188
8,69750977;-113,48884583
8,72802734;-116,15067291
8,75854492;-104,52520752
8,78906250;-101,01798248
8,81958008;-101,58110809
8,85009766;-105,39497375
8,88061523;-108,91208649
8,91113281;-108,42871857
8,94165039;-108,02532196
8,97216797;-108,98780823
9,00268555;-114,20215607
9,03320312;-113,00866699
9,06372070;-106,32170105
9,09423828;-103,56182098
9,12475586;-103,08986664
9,15527344;-105,24156189
9,18579102;-111,12660217
9,21630859;-110,75481415
9,24682617;-108,31442261
9,27734375;-109,71660614
9,30786133;-109,83188629
9,33837891;-108,52486420
9,36889648;-113,21517944
9,39941406;-110,94134521
9,42993164;-104,10812378
9,46044922;-103,14025879
9,49096680;-105,52651215
9,52148438;-107,45252991
9,55200195;-110,18077087
9,58251953;-106,30014038
9,61303711;-101,11050415
9,64355469;-100,81483459
9,67407227;-104,76373291
9,70458984;-114,16001892
9,73510742;-130,30500793
9,76562500;-126,34133148
9,79614258;-112,88958740
9,82666016;-104,26637268
9,85717773;-100,24980164
9,88769531;-99,74666595
9,91821289;-102,69669342
9,94873047;-110,13131714
9,97924805;-113,76030731
10,00976562;-107,37903595
10,04028320;-105,99266052
10,07080078;-106,76056671
10,10131836;-103,77160645
10,13183594;-101,19269562
10,16235352;-101,02571106
10,19287109;-102,48347473
10,22338867;-105,72785187
10,25390625;-112,01614380
10,28442383;-118,61500549
10,31494141;-117,37158966
10,34545898;-117,23081970
10,37597656;-117,33206940
10,40649414;-115,27835846
10,43701172;-106,68656921
10,46752930;-98,73455048
10,49804688;-94,65295410
10,52856445;-93,68536377
10,55908203;-95,12776184
10,58959961;-98,11941528
10,62011719;-101,47291565
10,65063477;-105,44684601
10,68115234;-113,45347595
10,71166992;-109,87905884
10,74218750;-105,14237213
10,77270508;-104,17853546
10,80322266;-103,19380951
10,83374023;-102,59196472
10,86425781;-103,86978912
10,89477539;-104,62273407
10,92529297;-104,28231812
10,95581055;-105,24353790
10,98632812;-105,49645996
11,01684570;-101,79790497
11,04736328;-102,57575226
11,07788086;-105,30249786
11,10839844;-132,04690552
11,13891602;-81,52276611
11,16943359;-68,57273865
11,19995117;-61,46894073
11,23046875;-58,27204895
11,26098633;-58,41682816
11,29150391;-61,91086197
11,32202148;-69,31611633
11,35253906;-82,24327850
11,38305664;-97,45091248
11,41357422;-98,60200500
11,44409180;-101,25514984
11,47460938;-105,88690186
11,50512695;-107,42263031
11,53564453;-103,30177307
11,56616211;-103,91465759
11,59667969;-106,36518860
11,62719727;-105,55038452
11,65771484;-101,73012543
11,68823242;-101,61986542
11,71875000;-105,53802490
11,74926758;-111,69377136
11,77978516;-106,16718292
11,81030273;-103,18713379
11,84082031;-103,54217529
11,87133789;-104,33488464
11,90185547;-102,32492065
11,93237305;-99,04808044
11,96289062;-97,61805725
11,99340820;-98,66975403
12,02392578;-101,79260254
12,05444336;-107,30095673
12,08496094;-115,29188538
12,11547852;-112,70642090
12,14599609;-118,02706909
12,17651367;-116,86344147
12,20703125;-108,23101044
12,23754883;-105,61898041
12,26806641;-105,39734650
12,29858398;-105,64026642
12,32910156;-105,63203430
12,35961914;-105,98120117
12,39013672;-105,85861969
12,42065430;-104,55661774
12,45117188;-103,81920624
12,48168945;-105,04804993
12,51220703;-106,07705688
12,54272461;-107,03234863
12,57324219;-112,05028534
12,60375977;-109,22795105
12,63427734;-106,42776489
12,66479492;-108,47195435
12,69531250;-113,87521362
12,72583008;-115,88759613
12,75634766;-108,70220184
12,78686523;-105,40421295
12,81738281;-106,07529449
12,84790039;-111,03979492
12,87841797;-111,07425690
12,90893555;-105,72566223
12,93945312;-104,95726013
12,96997070;-107,95321655
13,00048828;-114,52399445
13,03100586;-123,35363770
13,06152344;-135,57742310
13,09204102;-123,49978638
13,12255859;-114,54795837
13,15307617;-110,77064514
13,18359375;-110,12503815
13,21411133;-113,44374847
13,24462891;-118,69454956
13,27514648;-114,46625519
13,30566406;-109,02052307
13,33618164;-106,87873077
13,36669922;-108,58476257
13,39721680;-112,74196625
13,42773438;-109,47694397
13,45825195;-103,87198639
13,48876953;-101,27444458
13,51928711;-101,81748962
13,54980469;-105,37457275
13,58032227;-106,69483948
13,61083984;-105,14973450
13,64135742;-107,14569855
13,67187500;-111,52655029
13,70239258;-112,57193756
13,73291016;-117,74246979
13,76342773;-120,11531830
13,79394531;-109,17232513
13,82446289;-104,70925140
13,85498047;-102,14942169
13,88549805;-100,90841675
13,91601562;-101,22978210
13,94653320;-103,41236877
13,97705078;-106,84172058
14,00756836;-108,23651123
14,03808594;-105,57430267
14,06860352;-102,51556396
14,09912109;-101,52084351
14,12963867;-102,87345886
14,16015625;-105,51451111
14,19067383;-106,64664459
14,22119141;-108,15669250
14,25170898;-114,17410278
14,28222656;-128,07934570
14,31274414;-130,23278809
14,34326172;-117,34905243
14,37377930;-112,74835205
14,40429688;-111,93652344
14,43481445;-108,31679535
14,46533203;-102,98252869
14,49584961;-100,69527435
14,52636719;-102,15245056
14,55688477;-109,27085876
14,58740234;-113,13751984
14,61791992;-105,77378845
14,64843750;-103,23953247
14,67895508;-101,59330750
14,70947266;-101,19940948
14,73999023;-102,75556946
14,77050781;-103,53022766
14,80102539;-101,96360779
14,83154297;-102,19691467
14,86206055;-104,88964081
14,89257812;-106,56719971
14,92309570;-103,98114014
14,95361328;-102,06803894
14,98413086;-101,60867310
15,01464844;-102,07647705
15,04516602;-103,13484192
15,07568359;-103,81645966
15,10620117;-103,90214539
15,13671875;-104,70694733
15,16723633;-104,75448608
15,19775391;-101,62712097
15,22827148;-99,50608826
15,25878906;-99,36290741
15,28930664;-100,87809753
15,31982422;-103,93997192
15,35034180;-106,65953064
15,38085938;-107,92947388
15,41137695;-108,75380707
15,44189453;-105,78382874
15,47241211;-104,18266296
15,50292969;-105,00260925
15,53344727;-108,26817322
15,56396484;-111,22574615
15,59448242;-107,11247253
15,62500000;-107,88615417
15,65551758;-111,88928223
15,68603516;-105,24634552
15,71655273;-103,04080200
15,74707031;-104,16435242
15,77758789;-106,52260590
15,80810547;-108,70517731
15,83862305;-111,87310028
15,86914062;-115,32296753
15,89965820;-109,45252228
15,93017578;-105,78202057
15,96069336;-104,80018616
15,99121094;-105,01834106
16,02172852;-105,68128967
16,05224609;-109,46099854
16,08276367;-116,78195190
16,11328125;-101,95301819
16,14379883;-98,11725616
16,17431641;-98,46190643
16,20483398;-101,54644775
16,23535156;-106,52194214
16,26586914;-118,06100464
16,29638672;-108,34689331
16,32690430;-106,37522888
16,35742188;-108,90100098
16,38793945;-112,75750732
16,41845703;-116,12773895
16,44897461;-120,02261353
16,47949219;-126,80859375
16,51000977;-111,64562988
16,54052734;-105,64558411
16,57104492;-103,60438538
16,60156250;-102,56714630
16,63208008;-103,44394684
16,66259766;-105,38780975
16,69311523;-104,43935394
16,72363281;-103,96942139
16,75415039;-85,46794891
16,78466797;-71,29436493
16,81518555;-63,24095154
16,84570312;-59,28058243
16,87622070;-58,72128296
16,90673828;-61,48161316
16,93725586;-68,03460693
16,96777344;-80,03478241
16,99829102;-108,55976868
17,02880859;-108,44801331
17,05932617;-104,63378906
17,08984375;-103,85131836
17,12036133;-104,50110626
17,15087891;-108,29911804
17,18139648;-115,74265289
17,21191406;-112,82779694
17,24243164;-118,36211395
17,27294922;-113,48846436
17,30346680;-104,90309143
17,33398438;-101,86989594
17,36450195;-101,98067474
17,39501953;-102,38932800
17,42553711;-101,50482178
17,45605469;-101,68362427
17,48657227;-102,42649841
17,51708984;-98,96897888
17,54760742;-94,03873444
17,57812500;-91,48224640
17,60864258;-92,38806152
17,63916016;-97,93263245
17,66967773;-108,97094727
17,70019531;-104,90103912
17,73071289;-107,16242981
17,76123047;-110,21435547
17,79174805;-111,55243683
17,82226562;-109,17773438
17,85278320;-103,69240570
17,88330078;-102,03662109
17,91381836;-103,16622925
17,94433594;-105,49034119
17,97485352;-106,67064667
18,00537109;-106,59159851
18,03588867;-108,11248016
18,06640625;-110,88970947
18,09692383;-106,31384277
18,12744141;-102,45413971
18,15795898;-101,86847687
18,18847656;-102,39083099
18,21899414;-101,89527893
18,24951172;-103,61546326
18,28002930;-112,56117249
18,31054688;-112,54872131
18,34106445;-110,95550537
18,37158203;-113,30784607
18,40209961;-106,62895203
18,43261719;-104,95211792
18,46313477;-105,72135162
18,49365234;-108,29207611
18,52416992;-112,36877441
18,55468750;-113,99525452
18,58520508;-109,94573975
18,61572266;-105,15650940
18,64624023;-103,44921875
18,67675781;-105,74487305
18,70727539;-111,92213440
18,73779297;-110,24733734
18,76831055;-107,66839600
18,79882812;-107,91912079
18,82934570;-112,28119659
18,85986328;-113,11907959
18,89038086;-112,41638184
18,92089844;-115,55778503
18,95141602;-111,22496796
18,98193359;-107,74356842
19,01245117;-107,06362915
19,04296875;-110,90275574
19,07348633;-114,50249481
19,10400391;-107,49749756
19,13452148;-104,09545135
19,16503906;-101,26808167
19,19555664;-99,59418488
19,22607422;-99,25311279
19,25659180;-99,62202454
19,28710938;-100,39656830
19,31762695;-101,67706299
19,34814453;-102,80169678
19,37866211;-103,39733887
19,40917969;-105,72052002
19,43969727;-113,83693695
19,47021484;-114,13713074
19,50073242;-106,60919952
19,53125000;-103,77307129
19,56176758;-102,15095520
19,59228516;-101,39668274
19,62280273;-101,88399506
19,65332031;-103,13534546
19,68383789;-103,64805603
19,71435547;-103,09261322
19,74487305;-103,09535980
19,77539062;-106,39744568
19,80590820;-110,84282684
19,83642578;-103,26544189
19,86694336;-100,52626038
19,89746094;-100,70120239
19,92797852;-103,27629852
19,95849609;-108,16170502
19,98901367;-103,66760254
20,01953125;-99,85813141
20,05004883;-99,96679688
20,08056641;-102,44784546
20,11108398;-102,21526337
20,14160156;-100,39440155
20,17211914;-100,01476288
20,20263672;-100,69941711
20,23315430;-102,15029907
20,26367188;-104,39452362
20,29418945;-107,21523285
20,32470703;-109,59888458
20,35522461;-109,53235626
20,38574219;-107,44262695
20,41625977;-107,54035187
20,44677734;-112,07874298
20,47729492;-111,07978058
20,50781250;-107,36245728
20,53833008;-104,90734863
20,56884766;-102,18663025
20,59936523;-101,27422333
20,62988281;-102,87454224
20,66040039;-107,16447449
20,69091797;-111,44400024
20,72143555;-109,46135712
20,75195312;-106,36686707
20,78247070;-105,90794373
20,81298828;-109,74725342
20,84350586;-113,34610748
20,87402344;-108,89088440
20,90454102;-107,33264160
20,93505859;-106,66167450
20,96557617;-105,52575684
20,99609375;-104,54452515
21,02661133;-104,45446777
21,05712891;-105,39418030
21,08764648;-107,38516998
21,11816406;-109,98373413
21,14868164;-110,88120270
21,17919922;-109,66397095
21,20971680;-109,03332520
21,24023438;-110,42501831
21,27075195;-112,09503174
21,30126953;-109,76013184
21,33178711;-108,50463867
21,36230469;-110,10105896
21,39282227;-111,08061981
21,42333984;-107,00030518
21,45385742;-103,98692322
21,48437500;-102,58840942
21,51489258;-101,55392456
21,54541016;-100,11791229
21,57592773;-99,34358215
21,60644531;-99,82940674
21,63696289;-101,26527405
21,66748047;-103,72468567
21,69799805;-102,33731079
21,72851562;-98,47875977
21,75903320;-97,37820435
21,78955078;-98,88253021
21,82006836;-101,94998169
21,85058594;-104,95256042
21,88110352;-106,02759552
21,91162109;-103,77091980
21,94213867;-101,21383667
21,97265625;-100,40869141
22,00317383;-101,53855896
22,03369141;-103,78495026
22,06420898;-106,65309906
22,09472656;-112,11409760
22,12524414;-121,17222595
22,15576172;-111,69517517
22,18627930;-109,31247711
22,21679688;-110,63481140
22,24731445;-108,85356140
22,27783203;-105,17501831
22,30834961;-104,50911713
22,33886719;-105,68368530
22,36938477;-106,28205109
22,39990234;-86,47180176
22,43041992;-77,33036804
22,46093750;-72,63797760
22,49145508;-71,38365173
22,52197266;-73,35447693
22,55249023;-78,78592682
22,58300781;-88,30514526
22,61352539;-100,36820984
22,64404297;-104,43861389
22,67456055;-106,55540466
22,70507812;-115,73583984
22,73559570;-109,74437714
22,76611328;-103,59179688
22,79663086;-102,42987823
22,82714844;-103,53046417
22,85766602;-101,96156311
22,88818359;-100,24183655
22,91870117;-99,91488647
22,94921875;-100,01129913
22,97973633;-99,79564667
23,01025391;-99,07637024
23,04077148;-98,00215149
23,07128906;-97,33367920
23,10180664;-98,12094116
23,13232422;-100,41431427
23,16284180;-99,40592957
23,19335938;-97,13425446
23,22387695;-97,78947449
23,25439453;-101,02127075
23,28491211;-105,48851776
23,31542969;-112,20561218
23,34594727;-114,08274841
23,37646484;-106,81773376
23,40698242;-102,88381958
23,43750000;-101,20300293
23,46801758;-101,63291168
23,49853516;-104,02746582
23,52905273;-107,88998413
23,55957031;-113,18610382
23,59008789;-125,82335663
23,62060547;-109,61488342
23,65112305;-105,54627991
23,68164062;-105,23554993
23,71215820;-106,81801605
23,74267578;-106,82519531
23,77319336;-105,18119812
23,80371094;-106,11629486
23,83422852;-111,86408997
23,86474609;-132,88870239
23,89526367;-111,77979279
23,92578125;-106,38488770
23,95629883;-104,46037292
23,98681641;-108,02766418
24,01733398;-114,69781494
24,04785156;-102,15926361
24,07836914;-99,40390015
24,10888672;-99,92193604
24,13940430;-101,55099487
24,16992188;-103,13858032
24,20043945;-106,24813843
24,23095703;-113,76041412
24,26147461;-115,58953857
24,29199219;-119,72978210
24,32250977;-110,10716248
24,35302734;-102,11930084
24,38354492;-100,15133667
24,41406250;-103,06453705
24,44458008;-115,82081604
24,47509766;-103,17551422
24,50561523;-99,44004822
24,53613281;-100,39746094
24,56665039;-106,65183258
24,59716797;-117,63880920
24,62768555;-108,47035217
24,65820312;-110,22668457
24,68872070;-107,17627716
24,71923828;-101,57617188
24,74975586;-99,42127228
24,78027344;-100,10509491
24,81079102;-104,51895142
24,84130859;-116,44689941
24,87182617;-113,60671234
24,90234375;-113,86714172
24,93286133;-107,39196777
24,96337891;-104,07789612
24,99389648;-104,58629608
25,02441406;-107,82844543
25,05493164;-110,17256165
25,08544922;-109,07414246
25,11596680;-110,00881195
25,14648438;-113,56858826
25,17700195;-115,68377686
25,20751953;-115,95252991
25,23803711;-114,92852020
25,26855469;-111,66648865
25,29907227;-108,23696136
25,32958984;-106,38876343
25,36010742;-106,95415497
25,39062500;-111,31476593
25,42114258;-111,50440216
25,45166016;-107,40738678
25,48217773;-108,17732239
25,51269531;-107,71047974
25,54321289;-105,22222900
25,57373047;-106,09305573
25,60424805;-109,02484894
25,63476562;-111,38729095
25,66528320;-114,27588654
25,69580078;-114,76248169
25,72631836;-115,65406799
25,75683594;-117,83512115
25,78735352;-112,64212036
25,81787109;-106,72484589
25,84838867;-103,29260254
25,87890625;-101,80821228
25,90942383;-102,14255524
25,93994141;-105,20411682
25,97045898;-115,03826904
26,00097656;-111,20681763
26,03149414;-106,84327698
26,06201172;-106,60751343
26,09252930;-106,05278015
26,12304688;-104,13954926
26,15356445;-103,21232605
26,18408203;-104,53575897
26,21459961;-107,75566864
26,24511719;-111,74645233
26,27563477;-109,73480988
26,30615234;-106,37910461
26,33666992;-105,37298584
26,36718750;-105,39981842
26,39770508;-107,10430908
26,42822266;-111,05055237
26,45874023;-108,17622375
26,48925781;-104,51316071
26,51977539;-102,35394287
26,55029297;-100,52281189
26,58081055;-99,32417297
26,61132812;-99,56084442
26,64184570;-101,90061951
26,67236328;-104,95838165
26,70288086;-102,50389862
26,73339844;-99,64421082
26,76391602;-99,03648376
26,79443359;-100,42891693
26,82495117;-103,52749634
26,85546875;-105,72871399
26,88598633;-102,89689636
26,91650391;-100,47589111
26,94702148;-99,13803864
26,97753906;-98,37899017
27,00805664;-98,86210632
27,03857422;-100,25045776
27,06909180;-101,01042938
27,09960938;-101,48535919
27,13012695;-103,24509430
27,16064453;-107,89926147
27,19116211;-117,04417419
27,22167969;-109,61860657
27,25219727;-107,32318878
27,28271484;-108,25720978
27,31323242;-103,73834229
27,34375000;-98,10522461
27,37426758;-95,17372131
27,40478516;-94,76863861
27,43530273;-96,16151428
27,46582031;-97,28676605
27,49633789;-96,95622253
27,52685547;-96,69538879
27,55737305;-97,34510803
27,58789062;-99,04590607
27,61840820;-101,86923981
27,64892578;-105,98964691
27,67944336;-110,20893860
27,70996094;-108,53849792
27,74047852;-104,91893768
27,77099609;-103,81175995
27,80151367;-103,98758698
27,83203125;-102,31736755
27,86254883;-100,45486450
27,89306641;-99,71308899
27,92358398;-99,68642426
27,95410156;-100,24071503
27,98461914;-98,84780884
28,01513672;-91,07662201
28,04565430;-83,08158112
28,07617188;-78,10591125
28,10668945;-76,27733612
28,13720703;-77,48711395
28,16772461;-81,68719482
28,19824219;-88,26046753
28,22875977;-94,28078461
28,25927734;-98,35658264
28,28979492;-103,39411926
28,32031250;-103,20149231
28,35083008;-101,39682007
28,38134766;-101,98982239
28,41186523;-102,92611694
28,44238281;-103,38085938
28,47290039;-103,81755066
28,50341797;-104,29290009
28,53393555;-104,42366028
28,56445312;-104,45491028
28,59497070;-105,30413818
28,62548828;-107,68368530
28,65600586;-110,54633331
28,68652344;-111,77089691
28,71704102;-119,63890839
28,74755859;-105,52835083
28,77807617;-95,13568878
28,80859375;-90,22728729
28,83911133;-88,66497803
28,86962891;-89,77749634
28,90014648;-93,00399780
28,93066406;-97,07266235
28,96118164;-99,54054260
28,99169922;-100,60260010
29,02221680;-102,52976990
29,05273438;-105,19483948
29,08325195;-105,82211304
29,11376953;-104,76932526
29,14428711;-104,24111176
29,17480469;-104,66938019
29,20532227;-106,10267639
29,23583984;-108,50983429
29,26635742;-110,10685730
29,29687500;-108,40348053
29,32739258;-106,30805206
29,35791016;-104,44763184
29,38842773;-101,33034515
29,41894531;-98,76892090
29,44946289;-98,46827698
29,47998047;-99,98570251
29,51049805;-100,28255463
29,54101562;-99,33386230
29,57153320;-100,46677399
29,60205078;-104,85848236
29,63256836;-105,25702667
29,66308594;-102,16683960
29,69360352;-102,27225494
29,72412109;-104,52166748
29,75463867;-108,68099213
29,78515625;-119,04044342
29,81567383;-109,50988007
29,84619141;-104,30438995
29,87670898;-102,35231018
29,90722656;-102,18978882
29,93774414;-104,03334808
29,96826172;-109,77386475
29,99877930;-119,71090698
30,02929688;-108,63372803
30,05981445;-105,78711700
30,09033203;-105,64048767
30,12084961;-106,82308960
30,15136719;-108,27919006
30,18188477;-109,61627960
30,21240234;-112,49101257
30,24291992;-132,13558960
30,27343750;-106,57314301
30,30395508;-100,48332977
30,33447266;-98,44252777
30,36499023;-99,48457336
30,39550781;-103,98757935
30,42602539;-111,73179626
30,45654297;-111,13543701
30,48706055;-107,24633026
30,51757812;-106,24851227
30,54809570;-108,24136353
30,57861328;-109,56416321
30,60913086;-115,10537720
30,63964844;-114,42048645
30,67016602;-105,67527008
30,70068359;-104,48370361
30,73120117;-106,93312836
30,76171875;-110,12157440
30,79223633;-107,43418884
30,82275391;-104,70580292
30,85327148;-105,27548981
30,88378906;-110,49917603
30,91430664;-112,96243286
30,94482422;-105,05609131
30,97534180;-101,47662354
31,00585938;-100,52394104
31,03637695;-102,61130524
31,06689453;-110,09527588
31,09741211;-111,50714874
31,12792969;-106,56217957
31,15844727;-106,01840973
31,18896484;-106,94967651
31,21948242;-110,09632111
31,25000000;-117,03550720
31,28051758;-109,59626007
31,31103516;-104,67512512
31,34155273;-102,54481506
31,37207031;-101,49276733
31,40258789;-100,71493530
31,43310547;-100,52715302
31,46362305;-102,33425903
31,49414062;-109,16198730
31,52465820;-113,64981842
31,55517578;-104,97998047
31,58569336;-103,58189392
31,61621094;-105,94551849
31,64672852;-114,45605469
31,67724609;-117,56183624
31,70776367;-111,57409668
31,73828125;-111,30112457
31,76879883;-111,62720490
31,79931641;-117,53660583
31,82983398;-110,16732788
31,86035156;-106,96208191
31,89086914;-108,53565979
31,92138672;-109,62889862
31,95190430;-110,41146851
31,98242188;-111,35535431
32,01293945;-110,55497742
32,04345703;-111,10103607
32,07397461;-110,09265137
32,10449219;-105,78978729
32,13500977;-102,64256287
32,16552734;-102,17429352
32,19604492;-104,19506836
32,22656250;-106,79400635
32,25708008;-106,56610107
32,28759766;-104,52053070
32,31811523;-104,05709839
32,34863281;-105,67122650
32,37915039;-107,19030762
32,40966797;-106,85741425
32,44018555;-104,19745636
32,47070312;-100,60235596
32,50122070;-97,79480743
32,53173828;-96,44476318
32,56225586;-96,58705139
32,59277344;-98,02055359
32,62329102;-100,32308960
32,65380859;-102,38773346
32,68432617;-103,59111023
32,71484375;-105,62696838
32,74536133;-111,44004059
