Frequency;Channel A
4,51660156;-99,15859985
4,54711914;-97,84945679
4,57763672;-95,35676575
4,60815430;-101,48704529
4,63867188;-104,66958618
4,66918945;-92,53829193
4,69970703;-98,74732208
4,73022461;-96,81130219
4,76074219;-95,32733154
4,79125977;-94,73316193
4,82177734;-89,71565247
4,85229492;-98,97551727
4,88281250;-61,74961853
4,91333008;-45,61752701
4,94384766;-36,67004013
4,97436523;-32,05649948
5,00488281;-30,91264915
5,03540039;-33,06305695
5,06591797;-38,85107803
5,09643555;-49,49477386
5,12695312;-69,47412109
5,15747070;-105,01007843
5,18798828;-95,10694885
5,21850586;-88,16966248
5,24902344;-99,55242920
5,27954102;-93,17691803
5,31005859;-99,51407623
5,34057617;-100,79621124
5,37109375;-96,14426422
5,40161133;-101,52657318
5,43212891;-102,96424866
5,46264648;-102,86413574
5,49316406;-107,90351105
5,52368164;-101,35559082
5,55419922;-102,34870148
5,58471680;-102,36181641
5,61523438;-99,39446259
5,64575195;-103,81954956
5,67626953;-128,46083069
5,70678711;-112,16452026
5,73730469;-110,17129517
5,76782227;-109,68045044
5,79833984;-104,83859253
5,82885742;-103,42601013
5,85937500;-104,82840729
5,88989258;-102,33303070
5,92041016;-100,75000000
5,95092773;-101,03370667
5,98144531;-102,98509216
6,01196289;-106,52326965
6,04248047;-108,14994812
6,07299805;-102,65338898
6,10351562;-99,86682892
6,13403320;-99,17759705
6,16455078;-99,46104431
6,19506836;-100,91006470
6,22558594;-103,25783539
6,25610352;-104,82211304
6,28662109;-105,43799591
6,31713867;-106,32519531
6,34765625;-106,94306946
6,37817383;-105,99900055
6,40869141;-103,29540253
6,43920898;-101,04615021
6,46972656;-99,86506653
6,50024414;-99,63888550
6,53076172;-101,20034790
6,56127930;-105,91446686
6,59179688;-118,64093781
6,62231445;-113,82193756
6,65283203;-108,51969910
6,68334961;-108,40676117
6,71386719;-111,05329895
6,74438477;-115,10044098
6,77490234;-125,98067474
6,80541992;-115,45034790
6,83593750;-107,92369080
6,86645508;-105,96824646
6,89697266;-108,39611053
6,92749023;-121,28034973
6,95800781;-111,40248108
6,98852539;-106,06433868
7,01904297;-102,67391968
7,04956055;-101,30950165
7,08007812;-103,00347137
7,11059570;-108,49678040
7,14111328;-109,58522034
7,17163086;-105,84376526
7,20214844;-105,74079895
7,23266602;-106,81311035
7,26318359;-105,48103333
7,29370117;-103,13704681
7,32421875;-101,50872803
7,35473633;-100,44200897
7,38525391;-99,58003998
7,41577148;-99,10628510
7,44628906;-99,89567566
7,47680664;-102,22716522
7,50732422;-101,78613281
7,53784180;-99,74369812
7,56835938;-100,07724762
7,59887695;-99,97203064
7,62939453;-98,24510193
7,65991211;-98,36585999
7,69042969;-100,57144165
7,72094727;-103,24321747
7,75146484;-105,02312469
7,78198242;-108,17723083
7,81250000;-123,78692627
7,84301758;-111,17601013
7,87353516;-107,21655273
7,90405273;-107,98809052
7,93457031;-111,78955078
7,96508789;-116,56577301
7,99560547;-109,96580505
8,02612305;-107,01496887
8,05664062;-110,70851135
8,08715820;-112,33493042
8,11767578;-105,24079132
8,14819336;-105,82711792
8,17871094;-108,09889984
8,20922852;-102,76379395
8,23974609;-101,37332153
8,27026367;-104,79292297
8,30078125;-110,62453461
8,33129883;-106,53410339
8,36181641;-105,61331177
8,39233398;-108,25840759
8,42285156;-109,35978699
8,45336914;-107,36701965
8,48388672;-108,20484924
8,51440430;-106,87477112
8,54492188;-104,46761322
8,57543945;-105,71435547
8,60595703;-108,31592560
8,63647461;-108,66003418
8,66699219;-112,81813812
8,69750977;-116,91338348
8,72802734;-109,35763550
8,75854492;-104,32849121
8,78906250;-102,70056152
8,81958008;-103,85887909
8,85009766;-105,49008179
8,88061523;-109,46943665
8,91113281;-111,44662476
8,94165039;-101,97329712
8,97216797;-99,32076263
9,00268555;-100,09120178
9,03320312;-102,88234711
9,06372070;-105,70753479
9,09423828;-105,02285767
9,12475586;-102,13708496
9,15527344;-100,83271027
9,18579102;-101,48643494
9,21630859;-102,40547180
9,24682617;-102,07075500
9,27734375;-102,58187103
9,30786133;-105,40922546
9,33837891;-108,49478149
9,36889648;-106,93096924
9,39941406;-103,82515717
9,42993164;-102,57264709
9,46044922;-105,93426514
9,49096680;-117,85140991
9,52148438;-103,96072388
9,55200195;-100,03833771
9,58251953;-99,96983337
9,61303711;-102,73423004
9,64355469;-108,32586670
9,67407227;-111,44665527
9,70458984;-118,53453064
9,73510742;-109,06932831
9,76562500;-100,03131866
9,79614258;-96,58135223
9,82666016;-96,10847473
9,85717773;-96,79090881
9,88769531;-84,54666901
9,91821289;-68,89928436
9,94873047;-60,58896637
9,97924805;-56,50505447
10,00976562;-55,84184265
10,04028320;-58,47734451
10,07080078;-64,79903412
10,10131836;-75,94594574
10,13183594;-93,22558594
10,16235352;-100,24363708
10,19287109;-102,69942474
10,22338867;-111,06899261
10,25390625;-103,64675903
10,28442383;-98,87863922
10,31494141;-96,28498840
10,34545898;-95,60416412
10,37597656;-97,13265228
10,40649414;-100,44907379
10,43701172;-103,91464996
10,46752930;-104,99367523
10,49804688;-104,86687469
10,52856445;-107,91276550
10,55908203;-108,07844543
10,58959961;-102,42924500
10,62011719;-102,44357300
10,65063477;-108,49831390
10,68115234;-113,42221069
10,71166992;-108,32569885
10,74218750;-105,24998474
10,77270508;-101,47347260
10,80322266;-98,87404633
10,83374023;-98,57910156
10,86425781;-99,95559692
10,89477539;-101,71362305
10,92529297;-104,94013977
10,95581055;-106,88019562
10,98632812;-102,18576050
11,01684570;-100,43532562
11,04736328;-102,00898743
11,07788086;-107,90103912
11,10839844;-123,50379181
11,13891602;-111,12868500
11,16943359;-111,29524994
11,19995117;-112,38893127
11,23046875;-104,20848846
11,26098633;-99,92318726
11,29150391;-98,97341919
11,32202148;-100,94319153
11,35253906;-105,39740753
11,38305664;-110,55859375
11,41357422;-112,93331909
11,44409180;-108,29087067
11,47460938;-104,01385498
11,50512695;-101,83616638
11,53564453;-102,31308746
11,56616211;-104,96887207
11,59667969;-104,71566010
11,62719727;-102,14137268
11,65771484;-101,62335205
11,68823242;-104,13250732
11,71875000;-111,04656982
11,74926758;-112,04051208
11,77978516;-108,14644623
11,81030273;-106,80924988
11,84082031;-108,15055084
11,87133789;-113,17938995
11,90185547;-115,73342133
11,93237305;-112,23138428
11,96289062;-109,12161255
11,99340820;-105,94364166
12,02392578;-104,13891602
12,05444336;-104,07207489
12,08496094;-103,21180725
12,11547852;-101,20881653
12,14599609;-101,31420135
12,17651367;-105,05155945
12,20703125;-116,15455627
12,23754883;-110,28912354
12,26806641;-104,26100922
12,29858398;-101,73217010
12,32910156;-100,37392426
12,35961914;-99,37347412
12,39013672;-99,64569855
12,42065430;-102,12082672
12,45117188;-108,53247070
12,48168945;-110,24331665
12,51220703;-100,72555542
12,54272461;-98,51133728
12,57324219;-100,59960938
12,60375977;-106,63418579
12,63427734;-114,58438110
12,66479492;-113,62489319
12,69531250;-109,02568054
12,72583008;-107,22893524
12,75634766;-107,42363739
12,78686523;-110,01139832
12,81738281;-118,08174133
12,84790039;-119,72761536
12,87841797;-113,67835236
12,90893555;-108,48742676
12,93945312;-105,94997406
12,96997070;-105,81105042
13,00048828;-106,54739380
13,03100586;-110,57002258
13,06152344;-115,95892334
13,09204102;-107,34574127
13,12255859;-104,46597290
13,15307617;-103,33526611
13,18359375;-103,04148865
13,21411133;-104,54911041
13,24462891;-109,88265228
13,27514648;-123,24629974
13,30566406;-107,83447266
13,33618164;-103,22014618
13,36669922;-101,52917480
13,39721680;-102,03319550
13,42773438;-103,01071167
13,45825195;-102,65303040
13,48876953;-105,53485107
13,51928711;-109,71306610
13,54980469;-101,36079407
13,58032227;-98,86357117
13,61083984;-99,74127197
13,64135742;-103,33071899
13,67187500;-109,03256226
13,70239258;-104,50685120
13,73291016;-100,94961548
13,76342773;-101,19009399
13,79394531;-105,02859497
13,82446289;-106,22216034
13,85498047;-100,69451141
13,88549805;-98,05832672
13,91601562;-97,46420288
13,94653320;-98,18678284
13,97705078;-100,07987213
14,00756836;-101,47407532
14,03808594;-99,54284668
14,06860352;-97,96652222
14,09912109;-98,58964539
14,12963867;-101,92173767
14,16015625;-108,40321350
14,19067383;-108,09304047
14,22119141;-105,21897888
14,25170898;-104,51437378
14,28222656;-103,63146973
14,31274414;-101,73899841
14,34326172;-101,17989349
14,37377930;-102,47864532
14,40429688;-104,42269897
14,43481445;-107,98638153
14,46533203;-110,75283051
14,49584961;-106,11061096
14,52636719;-105,35704803
14,55688477;-107,92350769
14,58740234;-113,50251770
14,61791992;-114,75488281
14,64843750;-105,24716187
14,67895508;-100,80340576
14,70947266;-102,03366089
14,73999023;-104,61475372
14,77050781;-106,79516602
14,80102539;-110,70809174
14,83154297;-102,19048309
14,86206055;-97,37884521
14,89257812;-75,70050049
14,92309570;-62,78407288
14,95361328;-55,36945724
14,98413086;-51,85978317
15,01464844;-51,69598389
15,04516602;-54,85896683
15,07568359;-61,86046600
15,10620117;-74,24028015
15,13671875;-96,35109711
15,16723633;-105,76206970
15,19775391;-107,68912506
15,22827148;-104,55899048
15,25878906;-109,25266266
15,28930664;-108,13217163
15,31982422;-105,21543884
15,35034180;-100,83736420
15,38085938;-99,23724365
15,41137695;-100,10026550
15,44189453;-105,30074310
15,47241211;-121,12092590
15,50292969;-113,11067200
15,53344727;-109,00143433
15,56396484;-107,91426849
15,59448242;-109,33460999
15,62500000;-115,47237396
15,65551758;-116,62338257
15,68603516;-108,42230988
15,71655273;-105,98822021
15,74707031;-105,84451294
15,77758789;-104,80696869
15,80810547;-103,36884308
15,83862305;-104,43606567
15,86914062;-110,44657898
15,89965820;-108,10490417
15,93017578;-103,62468719
15,96069336;-101,97673798
15,99121094;-100,61943054
16,02172852;-99,65367126
16,05224609;-100,01376343
16,08276367;-100,04071045
16,11328125;-99,03686523
16,14379883;-100,54055786
16,17431641;-104,44276428
16,20483398;-102,11793518
16,23535156;-100,91127014
16,26586914;-103,67613983
16,29638672;-110,87311554
16,32690430;-119,01871490
16,35742188;-122,49772644
16,38793945;-114,71730042
16,41845703;-108,95014954
16,44897461;-107,16723633
16,47949219;-107,82713318
16,51000977;-111,23142242
16,54052734;-120,97072601
16,57104492;-112,55722809
16,60156250;-106,23683929
16,63208008;-104,01367188
16,66259766;-104,14012909
16,69311523;-104,43609619
16,72363281;-102,27378082
16,75415039;-100,90164185
16,78466797;-101,57260132
16,81518555;-101,14788055
16,84570312;-100,30027771
16,87622070;-102,07044983
16,90673828;-105,92527771
16,93725586;-108,71377563
16,96777344;-112,87009430
16,99829102;-116,65245056
17,02880859;-110,31599426
17,05932617;-106,71395874
17,08984375;-105,27310181
17,12036133;-106,75330353
17,15087891;-114,06240845
17,18139648;-112,26062012
17,21191406;-108,14713287
17,24243164;-110,94508362
17,27294922;-110,72078705
17,30346680;-105,46203613
17,33398438;-105,49796295
17,36450195;-106,94648743
17,39501953;-104,88967133
17,42553711;-103,49356842
17,45605469;-104,01245117
17,48657227;-107,04662323
17,51708984;-110,54424286
17,54760742;-108,96708679
17,57812500;-104,40903473
17,60864258;-102,17392731
17,63916016;-102,30633545
17,66967773;-103,55255890
17,70019531;-104,56984711
17,73071289;-104,57022858
17,76123047;-103,86920166
17,79174805;-103,33976746
17,82226562;-103,24211121
17,85278320;-103,62370300
17,88330078;-105,00179291
17,91381836;-107,72683716
17,94433594;-108,15743256
17,97485352;-105,68780518
18,00537109;-104,40426636
18,03588867;-101,79728699
18,06640625;-99,20193481
18,09692383;-99,06419373
18,12744141;-101,77056122
18,15795898;-105,67594910
18,18847656;-104,64958954
18,21899414;-102,44525909
18,24951172;-101,25843048
18,28002930;-100,79964447
18,31054688;-101,22892761
18,34106445;-102,95742798
18,37158203;-106,21965027
18,40209961;-108,31236267
18,43261719;-105,07476807
18,46313477;-102,17300415
18,49365234;-101,06008911
18,52416992;-101,81388855
18,55468750;-105,39620209
18,58520508;-112,79457092
18,61572266;-110,16494751
18,64624023;-112,66207886
18,67675781;-115,10171509
18,70727539;-106,79753113
18,73779297;-104,64616394
18,76831055;-103,18621826
18,79882812;-104,61553955
18,82934570;-115,08652496
18,85986328;-110,36769867
18,89038086;-107,49769592
18,92089844;-110,63490295
18,95141602;-111,00588989
18,98193359;-106,68483734
19,01245117;-104,57477570
19,04296875;-106,15074158
19,07348633;-110,85109711
19,10400391;-109,15370941
19,13452148;-104,98191071
19,16503906;-102,53701019
19,19555664;-101,71206665
19,22607422;-102,11856842
19,25659180;-103,01783752
19,28710938;-103,73596191
19,31762695;-103,10029602
19,34814453;-100,95503998
19,37866211;-99,54228210
19,40917969;-99,84684753
19,43969727;-102,25142670
19,47021484;-108,12920380
19,50073242;-132,42864990
19,53125000;-115,04649353
19,56176758;-113,07351685
19,59228516;-105,17163086
19,62280273;-100,97441101
19,65332031;-100,52222443
19,68383789;-101,31969452
19,71435547;-101,10912323
19,74487305;-100,45306396
19,77539062;-100,04141235
19,80590820;-101,01920319
19,83642578;-105,70388031
19,86694336;-112,66654968
19,89746094;-95,35655975
19,92797852;-81,30422974
19,95849609;-74,08750916
19,98901367;-70,88425446
20,01953125;-70,97570038
20,05004883;-74,22935486
20,08056641;-80,76926422
20,11108398;-90,59582520
20,14160156;-105,20285034
20,17211914;-105,88111877
20,20263672;-100,20236969
20,23315430;-100,62071228
20,26367188;-107,22354889
20,29418945;-115,28071594
20,32470703;-106,38876343
20,35522461;-105,97265625
20,38574219;-107,27265167
20,41625977;-106,12408447
20,44677734;-107,19584656
20,47729492;-111,98809814
20,50781250;-116,21311951
20,53833008;-114,06225586
20,56884766;-113,25636292
20,59936523;-109,13178253
20,62988281;-105,44342804
20,66040039;-104,49217987
20,69091797;-104,49431610
20,72143555;-103,77230835
20,75195312;-102,83084106
20,78247070;-103,34410858
20,81298828;-106,04267120
20,84350586;-110,37419128
20,87402344;-109,38343811
20,90454102;-103,65718842
20,93505859;-100,67988586
20,96557617;-99,98664093
20,99609375;-101,92577362
21,02661133;-108,74019623
21,05712891;-111,78490448
21,08764648;-106,11708069
21,11816406;-106,72494507
21,14868164;-112,47048187
21,17919922;-119,90777588
21,20971680;-113,90196228
21,24023438;-111,07612610
21,27075195;-109,94322205
21,30126953;-113,65998077
21,33178711;-108,10179901
21,36230469;-104,34769440
21,39282227;-106,04541016
21,42333984;-105,75695038
21,45385742;-102,70969391
21,48437500;-103,26638031
21,51489258;-107,06459045
21,54541016;-108,75222778
21,57592773;-106,81568909
21,60644531;-108,68442535
21,63696289;-117,49065399
21,66748047;-117,99287415
21,69799805;-137,20117188
21,72851562;-109,01947021
21,75903320;-103,61962891
21,78955078;-101,80779266
21,82006836;-100,91736603
21,85058594;-99,74530029
21,88110352;-98,94511414
21,91162109;-100,11209106
21,94213867;-104,84973907
21,97265625;-119,45240784
22,00317383;-111,97447205
22,03369141;-107,50842285
22,06420898;-106,18376160
22,09472656;-106,45660400
22,12524414;-107,38378906
22,15576172;-106,02738190
22,18627930;-104,12294006
22,21679688;-103,14952087
22,24731445;-100,57614136
22,27783203;-98,17153931
22,30834961;-97,75048065
22,33886719;-99,24578857
22,36938477;-102,49789429
22,39990234;-105,71826935
22,43041992;-104,70181274
22,46093750;-105,93207550
22,49145508;-121,10011292
22,52197266;-107,47804260
22,55249023;-103,78737640
22,58300781;-106,08758545
22,61352539;-106,12741089
22,64404297;-102,28732300
22,67456055;-101,93664551
22,70507812;-104,66909790
22,73559570;-105,83245850
22,76611328;-103,09693909
22,79663086;-101,91923523
22,82714844;-102,47531891
22,85766602;-104,79093933
22,88818359;-110,99989319
22,91870117;-124,36219788
22,94921875;-116,55107117
22,97973633;-106,28945923
23,01025391;-101,34863281
23,04077148;-100,13858032
23,07128906;-101,42256165
23,10180664;-102,33122253
23,13232422;-100,63961792
23,16284180;-100,80052185
23,19335938;-104,64755249
23,22387695;-108,77761078
23,25439453;-101,91323090
23,28491211;-98,17116547
23,31542969;-98,33039856
23,34594727;-103,34732056
23,37646484;-116,57968140
23,40698242;-108,27805328
23,43750000;-106,98555756
23,46801758;-104,69203949
23,49853516;-102,05487061
23,52905273;-99,65148926
23,55957031;-99,18780518
23,59008789;-100,53382874
23,62060547;-101,42102051
23,65112305;-99,65590668
23,68164062;-97,92664337
23,71215820;-98,13263702
23,74267578;-99,43684387
23,77319336;-100,08075714
23,80371094;-100,42191315
23,83422852;-102,07723999
23,86474609;-105,69194794
23,89526367;-107,75498199
23,92578125;-103,90385437
23,95629883;-99,65087891
23,98681641;-98,05680084
24,01733398;-100,03819275
24,04785156;-108,67469788
24,07836914;-109,39550781
24,10888672;-101,65564728
24,13940430;-99,37401581
24,16992188;-98,73051453
24,20043945;-98,79505920
24,23095703;-99,36824799
24,26147461;-99,68714905
24,29199219;-99,59844971
24,32250977;-100,14350128
24,35302734;-100,46103668
24,38354492;-101,76802063
24,41406250;-110,12171936
24,44458008;-108,15942383
24,47509766;-101,39382172
24,50561523;-101,45409393
24,53613281;-105,69377136
24,56665039;-111,73645782
24,59716797;-109,08526611
24,62768555;-103,27605438
24,65820312;-100,60710144
24,68872070;-100,42565155
24,71923828;-101,37107849
24,74975586;-102,23068237
24,78027344;-102,57090759
24,81079102;-102,65319824
24,84130859;-102,31899261
24,87182617;-99,09049225
24,90234375;-92,17652893
24,93286133;-81,13048553
24,96337891;-74,50846863
24,99389648;-71,71056366
25,02441406;-72,21090698
25,05493164;-75,99441528
25,08544922;-83,55979919
25,11596680;-96,58627319
25,14648438;-110,68669128
25,17700195;-102,31675720
25,20751953;-99,91600800
25,23803711;-99,70447540
25,26855469;-101,51153564
25,29907227;-104,46008301
25,32958984;-104,09745026
25,36010742;-105,24418640
25,39062500;-112,83354950
25,42114258;-108,34957886
25,45166016;-106,84394836
25,48217773;-107,59452820
25,51269531;-104,47178650
25,54321289;-103,11978149
25,57373047;-105,30269623
25,60424805;-110,57388306
25,63476562;-112,20458221
25,66528320;-111,72552490
25,69580078;-109,45800781
25,72631836;-105,19557190
25,75683594;-102,16667938
25,78735352;-101,08462524
25,81787109;-101,78765869
25,84838867;-105,03634644
25,87890625;-114,49743652
25,90942383;-106,80690002
25,93994141;-103,54193878
25,97045898;-102,71818542
26,00097656;-100,19976807
26,03149414;-98,84205627
26,06201172;-100,18669891
26,09252930;-105,15747833
26,12304688;-114,50465393
26,15356445;-113,57537842
26,18408203;-110,79031372
26,21459961;-105,46304321
26,24511719;-101,65126038
26,27563477;-98,59933472
26,30615234;-97,07940674
26,33666992;-97,64027405
26,36718750;-99,70153046
26,39770508;-102,17331696
26,42822266;-105,71490479
26,45874023;-112,25571442
26,48925781;-118,23599243
26,51977539;-129,16032410
26,55029297;-115,39511108
26,58081055;-111,26133728
26,61132812;-119,44733429
26,64184570;-109,54817200
26,67236328;-102,03739929
26,70288086;-100,31407166
26,73339844;-100,61314392
26,76391602;-99,11492157
26,79443359;-97,90257263
26,82495117;-99,01722717
26,85546875;-102,26214600
26,88598633;-104,22240448
26,91650391;-102,67772675
26,94702148;-101,77028656
26,97753906;-102,55934143
27,00805664;-107,35520172
27,03857422;-119,99335480
27,06909180;-106,54573059
27,09960938;-103,68336487
27,13012695;-102,96151733
27,16064453;-101,81857300
27,19116211;-100,79827881
27,22167969;-100,84648132
27,25219727;-101,35816956
27,28271484;-102,24745941
27,31323242;-104,84879303
27,34375000;-107,20455170
27,37426758;-103,45424652
27,40478516;-100,89873505
27,43530273;-101,11647797
27,46582031;-105,35946655
27,49633789;-112,13815308
27,52685547;-103,01825714
27,55737305;-100,80246735
27,58789062;-102,32305908
27,61840820;-105,96416473
27,64892578;-112,67672729
27,67944336;-116,44171143
27,70996094;-111,63661957
27,74047852;-115,86706543
27,77099609;-110,58730316
27,80151367;-106,59602356
27,83203125;-105,45609283
27,86254883;-103,32238007
27,89306641;-102,71684265
27,92358398;-105,66009521
27,95410156;-114,90981293
27,98461914;-115,50704193
28,01513672;-109,77896881
28,04565430;-106,17694092
28,07617188;-101,93815613
28,10668945;-99,97889709
28,13720703;-100,63961792
28,16772461;-103,71815491
28,19824219;-109,10035706
28,22875977;-109,54019165
28,25927734;-107,39440918
28,28979492;-109,32722473
28,32031250;-117,92403412
28,35083008;-114,82628632
28,38134766;-110,03793335
28,41186523;-109,61683655
28,44238281;-107,26814270
28,47290039;-105,26884460
28,50341797;-107,95413971
28,53393555;-123,35852814
28,56445312;-114,41142273
28,59497070;-110,43908691
28,62548828;-103,33030701
28,65600586;-99,80242920
28,68652344;-99,50423431
28,71704102;-101,86100006
28,74755859;-107,51743317
28,77807617;-119,77343750
28,80859375;-123,01406097
28,83911133;-116,78226471
28,86962891;-107,95591736
28,90014648;-104,76177216
28,93066406;-104,61154938
28,96118164;-105,97747803
28,99169922;-107,37684631
29,02221680;-108,21221924
29,05273438;-109,04723358
29,08325195;-109,94876099
29,11376953;-108,35678864
29,14428711;-107,32922363
29,17480469;-110,14205170
29,20532227;-109,99468994
29,23583984;-104,95771790
29,26635742;-102,97886658
29,29687500;-102,63896179
29,32739258;-103,04192352
29,35791016;-104,30247498
29,38842773;-105,23254395
29,41894531;-104,51941681
29,44946289;-104,10919189
29,47998047;-105,03014374
29,51049805;-105,36983490
29,54101562;-103,97023010
29,57153320;-103,90145111
29,60205078;-107,62001038
29,63256836;-115,99896240
29,66308594;-108,42276764
29,69360352;-104,56913757
29,72412109;-102,65502167
29,75463867;-101,53561401
29,78515625;-100,97763824
29,81567383;-101,19033813
29,84619141;-102,59068298
29,87670898;-103,83375549
29,90722656;-99,73565674
29,93774414;-90,83975983
29,96826172;-85,20468903
29,99877930;-82,91878510
30,02929688;-83,59939575
30,05981445;-87,16778564
30,09033203;-93,36373901
30,12084961;-99,25579071
30,15136719;-103,82155609
30,18188477;-108,78521729
30,21240234;-106,58225250
30,24291992;-105,95321655
30,27343750;-106,39735413
30,30395508;-106,62002563
30,33447266;-106,55976868
30,36499023;-107,15409851
30,39550781;-108,98944855
30,42602539;-114,95286560
30,45654297;-107,64616394
30,48706055;-102,27651978
30,51757812;-103,03446960
30,54809570;-115,64958191
30,57861328;-105,42320251
30,60913086;-100,43274689
30,63964844;-100,28404999
30,67016602;-102,20838928
30,70068359;-103,04435730
30,73120117;-102,83460999
30,76171875;-105,69474792
30,79223633;-113,73419952
30,82275391;-109,98917389
30,85327148;-110,38714600
30,88378906;-108,08808899
30,91430664;-101,38515472
30,94482422;-98,15049744
30,97534180;-97,16540527
31,00585938;-97,78888702
31,03637695;-100,40557861
31,06689453;-107,03189087
31,09741211;-111,20896912
31,12792969;-106,52924347
31,15844727;-107,09502411
31,18896484;-109,70183563
31,21948242;-111,07818604
31,25000000;-109,83368683
31,28051758;-107,25215149
31,31103516;-105,88201904
31,34155273;-107,57626343
31,37207031;-113,81452942
31,40258789;-118,14728546
31,43310547;-113,79298401
31,46362305;-106,45768738
31,49414062;-103,66184998
31,52465820;-105,35538483
31,55517578;-106,54730988
31,58569336;-103,26515961
31,61621094;-102,95973206
31,64672852;-105,96100616
31,67724609;-108,69210052
31,70776367;-104,31106567
31,73828125;-101,59510803
31,76879883;-100,40653992
31,79931641;-99,00508881
31,82983398;-97,43800354
31,86035156;-96,52126312
31,89086914;-96,76799011
31,92138672;-98,25065613
31,95190430;-101,33110046
31,98242188;-107,66139221
32,01293945;-120,75619507
32,04345703;-112,81927490
32,07397461;-106,56258392
32,10449219;-104,65943146
32,13500977;-107,35797119
32,16552734;-120,66840363
32,19604492;-114,69498444
32,22656250;-112,64256287
32,25708008;-115,63162994
32,28759766;-125,75791931
32,31811523;-111,25018311
32,34863281;-102,88508606
32,37915039;-99,34321594
32,40966797;-98,23513794
32,44018555;-98,56558990
32,47070312;-99,65005493
32,50122070;-101,56487274
32,53173828;-105,17371368
32,56225586;-108,17454529
32,59277344;-106,18193817
32,62329102;-106,79589844
32,65380859;-113,89730835
32,68432617;-110,37133026
32,71484375;-105,59552002
32,74536133;-105,32638550
