Frequency;Channel A
(MHz);(dBu)

0,00000000;-87,12103271
0,03051758;-87,63952637
0,06103516;-95,42883301
0,09155273;-93,58915710
0,12207031;-87,60458374
0,15258789;-87,13452148
0,18310547;-89,32938385
0,21362305;-91,52384949
0,24414062;-91,93024445
0,27465820;-92,45685577
0,30517578;-94,19480133
0,33569336;-93,49153137
0,36621094;-90,32728577
0,39672852;-88,89591980
0,42724609;-90,31141663
0,45776367;-95,09684753
0,48828125;-98,07427979
0,51879883;-95,32944489
0,54931641;-95,70339203
0,57983398;-100,50352478
0,61035156;-117,28096008
0,64086914;-99,72750854
0,67138672;-96,15054321
0,70190430;-96,44432068
0,73242188;-98,16928864
0,76293945;-99,01180267
0,79345703;-100,51894379
0,82397461;-106,44348907
0,85449219;-112,37487030
0,88500977;-104,07701111
0,91552734;-102,51690674
0,94604492;-103,28530121
0,97656250;-104,74879456
1,00708008;-105,40691376
1,03759766;-104,68022156
1,06811523;-104,33289337
1,09863281;-104,76782990
1,12915039;-103,86051941
1,15966797;-101,14723206
1,19018555;-99,57273865
1,22070312;-100,57585144
1,25122070;-104,34980774
1,28173828;-102,46440125
1,31225586;-97,81134033
1,34277344;-96,24110413
1,37329102;-96,93535614
1,40380859;-99,04608154
1,43432617;-101,86587524
1,46484375;-105,10898590
1,49536133;-110,07447052
1,52587891;-113,12205505
1,55639648;-108,11354065
1,58691406;-106,43630981
1,61743164;-106,54644012
1,64794922;-105,83403015
1,67846680;-105,89471436
1,70898438;-107,67833710
1,73950195;-108,64508057
1,77001953;-107,90469360
1,80053711;-108,01640320
1,83105469;-110,26439667
1,86157227;-113,52998352
1,89208984;-114,68084717
1,92260742;-112,09605408
1,95312500;-106,95725250
1,98364258;-102,45317078
2,01416016;-100,57019043
2,04467773;-101,48992920
2,07519531;-105,69766998
2,10571289;-116,99197388
2,13623047;-117,55363464
2,16674805;-113,78178406
2,19726562;-117,19868469
2,22778320;-117,10968781
2,25830078;-106,99948120
2,28881836;-101,40361023
2,31933594;-97,88342285
2,34985352;-95,77113342
2,38037109;-95,23532867
2,41088867;-97,10481262
2,44140625;-102,97718811
2,47192383;-109,37966156
2,50244141;-105,90277863
2,53295898;-108,26808167
2,56347656;-114,32575989
2,59399414;-105,55774689
2,62451172;-100,19523621
2,65502930;-96,88118744
2,68554688;-94,48385620
2,71606445;-93,55825806
2,74658203;-95,17470551
2,77709961;-100,75385284
2,80761719;-108,15064240
2,83813477;-104,51612854
2,86865234;-106,51343536
2,89916992;-113,06090546
2,92968750;-114,51861572
2,96020508;-110,72208405
2,99072266;-106,08448792
3,02124023;-104,85368347
3,05175781;-106,85016632
3,08227539;-110,99703979
3,11279297;-114,67486572
3,14331055;-110,10428619
3,17382812;-102,98141479
3,20434570;-99,38035583
3,23486328;-98,26504517
3,26538086;-98,48820496
3,29589844;-99,50041199
3,32641602;-101,87985229
3,35693359;-107,76863861
3,38745117;-119,40807343
3,41796875;-106,16474152
3,44848633;-106,41017914
3,47900391;-116,07924652
3,50952148;-111,26390076
3,54003906;-108,03376770
3,57055664;-105,09127808
3,60107422;-104,09112549
3,63159180;-106,08963776
3,66210938;-109,97935486
3,69262695;-112,90946960
3,72314453;-122,52149963
3,75366211;-111,79263306
3,78417969;-110,61190796
3,81469727;-114,13326263
3,84521484;-108,58511353
3,87573242;-105,65364838
3,90625000;-107,32299042
3,93676758;-107,12203979
3,96728516;-105,81248474
3,99780273;-108,06163788
4,02832031;-111,34232330
4,05883789;-113,49806976
4,08935547;-114,04039001
4,11987305;-108,04882812
4,15039062;-103,02845764
4,18090820;-100,80155182
4,21142578;-98,94964600
4,24194336;-98,58212280
4,27246094;-100,58673096
4,30297852;-100,24812317
4,33349609;-100,39259338
4,36401367;-103,11957550
4,39453125;-107,69229126
4,42504883;-114,09281921
4,45556641;-110,66560364
4,48608398;-105,93682098
