Frequency;Channel A
(MHz);(dBu)

0,00000000;-70,32968903
0,03051758;-70,51036835
0,06103516;-74,78255463
0,09155273;-80,68256378
0,12207031;-83,99848175
0,15258789;-85,65605164
0,18310547;-90,18391418
0,21362305;-100,63846588
0,24414062;-98,65798950
0,27465820;-95,79148865
0,30517578;-97,03238678
0,33569336;-95,38679504
0,36621094;-90,41416931
0,39672852;-88,56515503
0,42724609;-90,22273254
0,45776367;-97,68784332
0,48828125;-100,31674194
0,51879883;-93,17239380
0,54931641;-93,28024292
0,57983398;-99,07859039
0,61035156;-107,13864136
0,64086914;-97,19425964
0,67138672;-95,57564545
0,70190430;-98,04545593
0,73242188;-103,61909485
0,76293945;-99,75775909
0,79345703;-96,20466614
0,82397461;-95,79253387
0,85449219;-97,90103912
0,88500977;-103,07900238
0,91552734;-118,00223541
0,94604492;-107,84512329
0,97656250;-101,37684631
1,00708008;-98,61145020
1,03759766;-97,96126556
1,06811523;-99,29299927
1,09863281;-103,05836487
1,12915039;-110,95571899
1,15966797;-107,12721252
1,19018555;-100,62965393
1,22070312;-98,49125671
1,25122070;-100,53767395
1,28173828;-110,64483643
1,31225586;-107,61567688
1,34277344;-103,28804779
1,37329102;-104,65576935
1,40380859;-106,98639679
1,43432617;-105,02014923
1,46484375;-104,55628967
1,49536133;-108,82814026
1,52587891;-115,39231873
1,55639648;-107,09639740
1,58691406;-104,60391235
1,61743164;-105,75011444
1,64794922;-108,93478394
1,67846680;-109,42340088
1,70898438;-109,57389069
1,73950195;-107,57210541
1,77001953;-103,97155762
1,80053711;-103,65199280
1,83105469;-109,07522583
1,86157227;-117,41619110
1,89208984;-106,94166565
1,92260742;-107,33346558
1,95312500;-112,06597137
1,98364258;-115,10578918
2,01416016;-110,30806732
2,04467773;-106,60071564
2,07519531;-105,55731201
2,10571289;-107,02763367
2,13623047;-115,66998291
2,16674805;-110,11769104
2,19726562;-101,16029358
2,22778320;-97,48878479
2,25830078;-96,30696106
2,28881836;-96,70371246
2,31933594;-98,18811035
2,34985352;-101,01693726
2,38037109;-105,81881714
2,41088867;-106,56266022
2,44140625;-103,18922424
2,47192383;-102,76396179
2,50244141;-105,66379547
2,53295898;-112,34512329
2,56347656;-113,11128235
2,59399414;-110,37070465
2,62451172;-109,98852539
2,65502930;-109,01244354
2,68554688;-106,19136047
2,71606445;-104,37107849
2,74658203;-105,29751587
2,77709961;-109,36687469
2,80761719;-109,06147766
2,83813477;-102,94307709
2,86865234;-100,33494568
2,89916992;-100,56732941
2,92968750;-102,28459167
2,96020508;-102,67959595
2,99072266;-102,02816010
3,02124023;-101,79776001
3,05175781;-101,47010040
3,08227539;-101,22538757
3,11279297;-101,36605072
3,14331055;-101,76311493
3,17382812;-102,34085846
3,20434570;-102,17240906
3,23486328;-102,77138519
3,26538086;-105,96305084
3,29589844;-102,24255371
3,32641602;-99,26004028
3,35693359;-100,64263916
3,38745117;-106,99204254
3,41796875;-103,61802673
3,44848633;-99,45532227
3,47900391;-99,81564331
3,50952148;-104,86968994
3,54003906;-117,94646454
3,57055664;-104,63587952
3,60107422;-103,13128662
3,63159180;-105,90095520
3,66210938;-110,26766968
3,69262695;-111,33834076
3,72314453;-112,97066498
3,75366211;-120,18967438
3,78417969;-134,74153137
3,81469727;-115,79341888
3,84521484;-108,02863312
3,87573242;-104,43978882
3,90625000;-102,91264343
3,93676758;-103,19798279
3,96728516;-105,16763306
3,99780273;-109,39620209
4,02832031;-111,48165894
4,05883789;-103,02027893
4,08935547;-99,93873596
4,11987305;-100,21186829
4,15039062;-103,22492981
4,18090820;-106,68251801
4,21142578;-106,83597565
4,24194336;-102,72860718
4,27246094;-100,19821167
4,30297852;-100,62722778
4,33349609;-101,27091980
4,36401367;-99,44474792
4,39453125;-101,84653473
4,42504883;-107,92860413
4,45556641;-111,11203003
4,48608398;-113,92526245
