Frequency;Channel A
(MHz);(dBu)

0,00000000;-76,33749390
0,03051758;-76,66018677
0,06103516;-81,63557434
0,09155273;-89,36285400
0,12207031;-90,78868866
0,15258789;-90,64942169
0,18310547;-93,13594055
0,21362305;-95,74088287
0,24414062;-95,32192230
0,27465820;-94,80291748
0,30517578;-97,12516785
0,33569336;-100,65741730
0,36621094;-99,17704773
0,39672852;-95,50739288
0,42724609;-94,30984497
0,45776367;-94,96616364
0,48828125;-94,58375549
0,51879883;-92,71030426
0,54931641;-91,37427521
0,57983398;-90,90282440
0,61035156;-89,91249084
0,64086914;-88,30390930
0,67138672;-87,89810181
0,70190430;-90,09242249
0,73242188;-95,85448456
0,76293945;-105,20682526
0,79345703;-105,20526123
0,82397461;-103,24036407
0,85449219;-103,43315887
0,88500977;-104,42189026
0,91552734;-105,17420959
0,94604492;-106,96163940
0,97656250;-105,84743500
1,00708008;-103,54956055
1,03759766;-105,21563721
1,06811523;-110,48274231
1,09863281;-108,94305420
1,12915039;-104,75676727
1,15966797;-101,12675476
1,19018555;-98,93289185
1,22070312;-99,52130127
1,25122070;-104,27008057
1,28173828;-105,06305695
1,31225586;-99,59449768
1,34277344;-97,91970062
1,37329102;-99,08589172
1,40380859;-101,92494202
1,43432617;-102,46026611
1,46484375;-100,78797913
1,49536133;-99,82243347
1,52587891;-101,47113800
1,55639648;-107,01606750
1,58691406;-114,88615417
1,61743164;-111,71383667
1,64794922;-106,60530090
1,67846680;-104,81995392
1,70898438;-104,92587280
1,73950195;-104,63122559
1,77001953;-103,28678894
1,80053711;-102,16292572
1,83105469;-102,00030518
1,86157227;-103,08287048
1,89208984;-105,22200012
1,92260742;-104,77207947
1,95312500;-102,86839294
1,98364258;-102,63481140
2,01416016;-103,71398926
2,04467773;-105,48236084
2,07519531;-107,94024658
2,10571289;-111,99668121
2,13623047;-111,43377686
2,16674805;-105,35757446
2,19726562;-103,60100555
2,22778320;-105,28810120
2,25830078;-107,02204895
2,28881836;-107,26847839
2,31933594;-105,76898193
2,34985352;-102,50231934
2,38037109;-100,69200134
2,41088867;-99,95723724
2,44140625;-99,85243225
2,47192383;-101,83255005
2,50244141;-106,79251862
2,53295898;-110,08216095
2,56347656;-112,62066650
2,59399414;-117,55362701
2,62451172;-109,96158600
2,65502930;-105,29232025
2,68554688;-103,45866394
2,71606445;-103,75548553
2,74658203;-104,69087219
2,77709961;-102,41957855
2,80761719;-99,94518280
2,83813477;-100,02597046
2,86865234;-102,59196472
2,89916992;-105,98647308
2,92968750;-106,60879517
2,96020508;-104,46533203
2,99072266;-102,77316284
3,02124023;-102,83316040
3,05175781;-104,85065460
3,08227539;-109,04323578
3,11279297;-115,75202942
3,14331055;-114,51935577
3,17382812;-109,66311646
3,20434570;-107,46900940
3,23486328;-107,19223785
3,26538086;-107,48255920
3,29589844;-106,59020996
3,32641602;-104,29875183
3,35693359;-102,55978394
3,38745117;-102,81709290
3,41796875;-104,84256744
3,44848633;-105,27194214
3,47900391;-104,60513306
3,50952148;-105,22126770
3,54003906;-106,61364746
3,57055664;-108,67667389
3,60107422;-112,12142944
3,63159180;-121,99362946
3,66210938;-113,92569733
3,69262695;-104,93612671
3,72314453;-100,64266968
3,75366211;-98,91583252
3,78417969;-99,38820648
3,81469727;-101,73756409
3,84521484;-104,42154694
3,87573242;-104,30758667
3,90625000;-101,92564392
3,93676758;-100,90912628
3,96728516;-102,75091553
3,99780273;-106,06552887
4,02832031;-107,09976959
4,05883789;-108,09128571
4,08935547;-110,05431366
4,11987305;-109,75750732
4,15039062;-105,56525421
4,18090820;-103,10413361
4,21142578;-102,12393188
4,24194336;-103,21147919
4,27246094;-107,27973938
4,30297852;-115,31485748
4,33349609;-109,43235779
4,36401367;-107,15461731
4,39453125;-112,79054260
4,42504883;-119,61839294
4,45556641;-106,32905579
4,48608398;-101,19826508
