Frequency;Channel A
4,51660156;-98,78509521
4,54711914;-99,78351593
4,57763672;-104,69665527
4,60815430;-107,69122314
4,63867188;-103,70429993
4,66918945;-101,49792480
4,69970703;-99,53495789
4,73022461;-98,95965576
4,76074219;-97,79545593
4,79125977;-94,74496460
4,82177734;-93,69258881
4,85229492;-94,75383759
4,88281250;-95,85656738
4,91333008;-99,25637054
4,94384766;-107,44683075
4,97436523;-105,39564514
5,00488281;-108,53306580
5,03540039;-102,11940765
5,06591797;-102,42587280
5,09643555;-103,07997894
5,12695312;-101,77381897
5,15747070;-97,36736298
5,18798828;-99,38838196
5,21850586;-99,79998779
5,24902344;-93,17262268
5,27954102;-105,84770966
5,31005859;-92,74737549
5,34057617;-90,76159668
5,37109375;-102,12217712
5,40161133;-69,88078308
5,43212891;-49,77206802
5,46264648;-39,06119919
5,49316406;-33,22721100
5,52368164;-31,03779984
5,55419922;-32,14334488
5,58471680;-36,71313477
5,61523438;-45,59558105
5,64575195;-61,52782822
5,67626953;-100,55504608
5,70678711;-88,16918182
5,73730469;-95,33508301
5,76782227;-93,45214081
5,79833984;-98,60915375
5,82885742;-96,93257141
5,85937500;-92,35103607
5,88989258;-104,17684937
5,92041016;-104,37005615
5,95092773;-99,49676514
5,98144531;-103,87271118
6,01196289;-105,04532623
6,04248047;-102,14652252
6,07299805;-107,70812225
6,10351562;-110,14494324
6,13403320;-113,35770416
6,16455078;-107,83066559
6,19506836;-101,43484497
6,22558594;-103,29415894
6,25610352;-109,52887726
6,28662109;-109,20686340
6,31713867;-105,06007385
6,34765625;-99,34284973
6,37817383;-97,56257629
6,40869141;-97,64590454
6,43920898;-98,60105896
6,46972656;-101,70531464
6,50024414;-105,62698364
6,53076172;-103,66119385
6,56127930;-99,91936493
6,59179688;-98,87611389
6,62231445;-99,66468048
6,65283203;-101,76931763
6,68334961;-105,00965881
6,71386719;-106,87875366
6,74438477;-101,74687195
6,77490234;-99,72168732
6,80541992;-100,78498840
6,83593750;-103,88583374
6,86645508;-111,21802521
6,89697266;-119,46122742
6,92749023;-110,09978485
6,95800781;-109,69122314
6,98852539;-109,89396667
7,01904297;-108,44746399
7,04956055;-106,45298004
7,08007812;-105,37118530
7,11059570;-106,65267181
7,14111328;-109,84816742
7,17163086;-110,09372711
7,20214844;-107,08824158
7,23266602;-105,26066589
7,26318359;-105,08985901
7,29370117;-104,79760742
7,32421875;-103,56259155
7,35473633;-103,25524139
7,38525391;-104,15526581
7,41577148;-105,12138367
7,44628906;-105,05903625
7,47680664;-103,49896240
7,50732422;-102,10511017
7,53784180;-102,86494446
7,56835938;-107,94749451
7,59887695;-116,76211548
7,62939453;-112,59136963
7,65991211;-112,65746307
7,69042969;-109,41132355
7,72094727;-105,28228760
7,75146484;-101,46894836
7,78198242;-99,55737305
7,81250000;-100,18196106
7,84301758;-102,99948120
7,87353516;-104,57685852
7,90405273;-102,80236053
7,93457031;-101,80610657
7,96508789;-102,95192719
7,99560547;-106,24683380
8,02612305;-109,27149963
8,05664062;-111,47764587
8,08715820;-117,36344910
8,11767578;-118,19291687
8,14819336;-114,14317322
8,17871094;-114,55017090
8,20922852;-118,06719971
8,23974609;-116,69829559
8,27026367;-112,51824951
8,30078125;-113,19477844
8,33129883;-114,13987732
8,36181641;-107,26853943
8,39233398;-105,62850952
8,42285156;-107,52557373
8,45336914;-106,33120728
8,48388672;-104,04944611
8,51440430;-104,64848328
8,54492188;-108,01821899
8,57543945;-112,42004395
8,60595703;-112,20178223
8,63647461;-107,87565613
8,66699219;-105,33685303
8,69750977;-105,19978333
8,72802734;-106,17074585
8,75854492;-108,66214752
8,78906250;-117,82701111
8,81958008;-111,15119934
8,85009766;-106,62471008
8,88061523;-106,36737823
8,91113281;-105,53813934
8,94165039;-104,03979492
8,97216797;-104,52731323
9,00268555;-108,04185486
9,03320312;-116,67977905
9,06372070;-108,75439453
9,09423828;-104,32965088
9,12475586;-105,58040619
9,15527344;-113,58375549
9,18579102;-104,37568665
9,21630859;-101,71409607
9,24682617;-104,60554504
9,27734375;-108,40983582
9,30786133;-103,67922974
9,33837891;-101,46418762
9,36889648;-101,86226654
9,39941406;-102,41188812
9,42993164;-101,17397308
9,46044922;-100,54200745
9,49096680;-100,71153259
9,52148438;-100,96977997
9,55200195;-101,14165497
9,58251953;-102,22875977
9,61303711;-106,16487122
9,64355469;-113,22470093
9,67407227;-110,01583862
9,70458984;-108,08415222
9,73510742;-106,57016754
9,76562500;-104,77610779
9,79614258;-104,30721283
9,82666016;-102,36776733
9,85717773;-98,47473907
9,88769531;-96,06327057
9,91821289;-95,84349823
9,94873047;-98,14774323
9,97924805;-104,30839539
10,00976562;-111,83619690
10,04028320;-107,49282074
10,07080078;-107,87786865
10,10131836;-105,35201263
10,13183594;-100,29859924
10,16235352;-97,17465210
10,19287109;-96,78665924
10,22338867;-99,36434937
10,25390625;-103,49237061
10,28442383;-101,89743805
10,31494141;-98,35079956
10,34545898;-96,14419556
10,37597656;-95,74614716
10,40649414;-97,84280396
10,43701172;-104,17542267
10,46752930;-122,39032745
10,49804688;-106,01667786
10,52856445;-104,31595612
10,55908203;-106,17386627
10,58959961;-109,94271851
10,62011719;-116,59104156
10,65063477;-115,77064514
10,68115234;-109,08866119
10,71166992;-107,73275757
10,74218750;-107,42776489
10,77270508;-105,63516235
10,80322266;-104,42857361
10,83374023;-102,51742554
10,86425781;-99,83638000
10,89477539;-98,07124329
10,92529297;-95,12384033
10,95581055;-78,48764801
10,98632812;-66,97938538
11,01684570;-60,47807693
11,04736328;-57,73334122
11,07788086;-58,31877899
11,10839844;-62,34531784
11,13891602;-70,63503265
11,16943359;-86,56343079
11,19995117;-100,55645752
11,23046875;-101,00391388
11,26098633;-100,30809021
11,29150391;-101,23184967
11,32202148;-103,32714844
11,35253906;-103,85185242
11,38305664;-102,37199402
11,41357422;-101,08972168
11,44409180;-103,51863098
11,47460938;-106,52462769
11,50512695;-104,50326538
11,53564453;-103,56780243
11,56616211;-102,69313812
11,59667969;-103,11621094
11,62719727;-105,52941132
11,65771484;-97,72609711
11,68823242;-91,05548859
11,71875000;-87,85025024
11,74926758;-87,51013947
11,77978516;-89,81153870
11,81030273;-94,57721710
11,84082031;-101,19424438
11,87133789;-105,73890686
11,90185547;-104,15090942
11,93237305;-102,22351074
11,96289062;-101,14830017
11,99340820;-100,24913788
12,02392578;-99,99465942
12,05444336;-100,88528442
12,08496094;-103,20605469
12,11547852;-106,69969177
12,14599609;-103,87691498
12,17651367;-99,74410248
12,20703125;-98,18945312
12,23754883;-98,56848907
12,26806641;-100,28839111
12,29858398;-103,54354858
12,32910156;-111,03019714
12,35961914;-116,83259583
12,39013672;-107,60493469
12,42065430;-105,30734253
12,45117188;-103,26345825
12,48168945;-101,49336243
12,51220703;-100,91407013
12,54272461;-101,19348145
12,57324219;-102,81019592
12,60375977;-105,76802063
12,63427734;-108,37039185
12,66479492;-108,19687653
12,69531250;-103,12899780
12,72583008;-99,64508057
12,75634766;-98,44442749
12,78686523;-98,66419983
12,81738281;-99,74722290
12,84790039;-102,27275085
12,87841797;-109,11695862
12,90893555;-118,46255493
12,93945312;-108,08149719
12,96997070;-109,39309692
13,00048828;-118,93779755
13,03100586;-113,71327209
13,06152344;-111,34822083
13,09204102;-115,68511200
13,12255859;-116,48131561
13,15307617;-107,01190948
13,18359375;-103,01359558
13,21411133;-101,34027100
13,24462891;-101,76924896
13,27514648;-104,16167450
13,30566406;-104,04190826
13,33618164;-101,61553955
13,36669922;-100,50194550
13,39721680;-100,35107422
13,42773438;-100,93363953
13,45825195;-102,62617493
13,48876953;-104,86809540
13,51928711;-105,25361633
13,54980469;-106,16698456
13,58032227;-110,88137817
13,61083984;-118,87566376
13,64135742;-116,37848663
13,67187500;-114,48592377
13,70239258;-109,36318970
13,73291016;-106,04870605
13,76342773;-105,45100403
13,79394531;-106,87741089
13,82446289;-107,83613586
13,85498047;-105,52297974
13,88549805;-102,45185089
13,91601562;-100,63386536
13,94653320;-101,20710754
13,97705078;-105,88683319
14,00756836;-107,22793579
14,03808594;-101,96312714
14,06860352;-102,08413696
14,09912109;-106,92505646
14,12963867;-115,57164001
14,16015625;-115,67826080
14,19067383;-109,44327545
14,22119141;-106,54753113
14,25170898;-105,96682739
14,28222656;-106,11183929
14,31274414;-105,71337891
14,34326172;-104,84333801
14,37377930;-105,79307556
14,40429688;-112,61642456
14,43481445;-111,93488312
14,46533203;-105,16270447
14,49584961;-104,21249390
14,52636719;-105,57955933
14,55688477;-106,67517090
14,58740234;-105,57034302
14,61791992;-103,08722687
14,64843750;-100,85983276
14,67895508;-99,68843079
14,70947266;-100,10208130
14,73999023;-102,61154175
14,77050781;-107,42275238
14,80102539;-114,07524109
14,83154297;-129,27371216
14,86206055;-114,97511292
14,89257812;-109,25524902
14,92309570;-107,04373169
14,95361328;-107,89130402
14,98413086;-113,46507263
15,01464844;-124,21028900
15,04516602;-112,96418762
15,07568359;-107,76641846
15,10620117;-104,50781250
15,13671875;-103,39210510
15,16723633;-104,99613953
15,19775391;-109,11365509
15,22827148;-107,76385498
15,25878906;-103,06405640
15,28930664;-100,89901733
15,31982422;-102,00949097
15,35034180;-107,44372559
15,38085938;-112,14089203
15,41137695;-109,00814819
15,44189453;-108,83162689
15,47241211;-108,99182129
15,50292969;-108,66939545
15,53344727;-107,93397522
15,56396484;-106,60019684
15,59448242;-105,62693787
15,62500000;-107,57828522
15,65551758;-116,24696350
15,68603516;-109,11217499
15,71655273;-102,77330017
15,74707031;-99,88056183
15,77758789;-98,86054993
15,80810547;-98,43687439
15,83862305;-96,97546387
15,86914062;-94,45268250
15,89965820;-93,17444611
15,93017578;-94,40820312
15,96069336;-98,12256622
15,99121094;-101,85001373
16,02172852;-102,63201904
16,05224609;-101,97615051
16,08276367;-101,12120819
16,11328125;-100,73481750
16,14379883;-100,17057800
16,17431641;-99,82978821
16,20483398;-99,91893768
16,23535156;-100,21525574
16,26586914;-101,23459625
16,29638672;-100,98160553
16,32690430;-100,54110718
16,35742188;-102,90477753
16,38793945;-101,93862152
16,41845703;-100,98694611
16,44897461;-99,80604553
16,47949219;-80,75855255
16,51000977;-68,04083252
16,54052734;-60,83091736
16,57104492;-57,51624298
16,60156250;-57,55361557
16,63208008;-60,95445251
16,66259766;-68,30557251
16,69311523;-81,47170258
16,72363281;-109,41272736
16,75415039;-116,96397400
16,78466797;-108,18885803
16,81518555;-104,83376312
16,84570312;-103,38550568
16,87622070;-101,47714233
16,90673828;-100,44501495
16,93725586;-99,31633759
16,96777344;-99,76371765
16,99829102;-102,10185242
17,02880859;-104,65201569
17,05932617;-106,64782715
17,08984375;-108,21313477
17,12036133;-109,15335846
17,15087891;-111,61814880
17,18139648;-110,55931854
17,21191406;-106,76868439
17,24243164;-104,66813660
17,27294922;-106,62738037
17,30346680;-121,18498993
17,33398438;-104,30072784
17,36450195;-99,23178864
17,39501953;-97,70816803
17,42553711;-97,99312592
17,45605469;-100,06135559
17,48657227;-103,80072021
17,51708984;-104,25352478
17,54760742;-104,14682007
17,57812500;-105,38452148
17,60864258;-106,82178497
17,63916016;-111,33937073
17,66967773;-115,04845428
17,70019531;-111,08325958
17,73071289;-105,50123596
17,76123047;-103,34683228
17,79174805;-104,71599579
17,82226562;-109,77777100
17,85278320;-110,77786255
17,88330078;-108,96510315
17,91381836;-109,72579956
17,94433594;-110,86882782
17,97485352;-111,12428284
18,00537109;-109,78684235
18,03588867;-108,13945007
18,06640625;-106,40853882
18,09692383;-104,40578461
18,12744141;-102,34747314
18,15795898;-100,85604858
18,18847656;-100,67107391
18,21899414;-101,80357361
18,24951172;-103,82645416
18,28002930;-107,21564484
18,31054688;-114,24350739
18,34106445;-112,45137024
18,37158203;-105,87319183
18,40209961;-102,96720886
18,43261719;-102,16108704
18,46313477;-102,95077515
18,49365234;-105,73647308
18,52416992;-111,48901367
18,55468750;-113,00169373
18,58520508;-111,08340454
18,61572266;-107,54019165
18,64624023;-103,39877319
18,67675781;-103,06095886
18,70727539;-107,95075226
18,73779297;-123,85475922
18,76831055;-107,25410461
18,79882812;-103,16799927
18,82934570;-101,40517426
18,85986328;-100,74481964
18,89038086;-101,11978149
18,92089844;-102,97801971
18,95141602;-106,57416534
18,98193359;-111,77444458
19,01245117;-120,15125275
19,04296875;-110,64489746
19,07348633;-103,57344818
19,10400391;-100,27572632
19,13452148;-99,14448547
19,16503906;-99,37510681
19,19555664;-100,82965088
19,22607422;-103,85588074
19,25659180;-107,56242371
19,28710938;-109,77935791
19,31762695;-111,59170532
19,34814453;-109,70336151
19,37866211;-107,42943573
19,40917969;-107,11869812
19,43969727;-106,93693542
19,47021484;-104,82569885
19,50073242;-103,61022949
19,53125000;-103,91976166
19,56176758;-104,55798340
19,59228516;-105,79278564
19,62280273;-109,19513702
19,65332031;-115,09786987
19,68383789;-114,66398621
19,71435547;-107,99903870
19,74487305;-106,32078552
19,77539062;-111,21441650
19,80590820;-114,79664612
19,83642578;-107,45549011
19,86694336;-106,45526123
19,89746094;-104,76901245
19,92797852;-103,33602905
19,95849609;-103,53119659
19,98901367;-100,36358643
20,01953125;-96,74903870
20,05004883;-95,48877716
20,08056641;-96,17869568
20,11108398;-97,81134033
20,14160156;-99,15721130
20,17211914;-99,79660797
20,20263672;-100,35357666
20,23315430;-101,26163483
20,26367188;-101,97381592
20,29418945;-102,25333405
20,32470703;-102,95712280
20,35522461;-103,01536560
20,38574219;-100,61603546
20,41625977;-98,65708923
20,44677734;-98,48034668
20,47729492;-99,32117462
20,50781250;-99,60005951
20,53833008;-99,09412384
20,56884766;-98,77485657
20,59936523;-99,56745148
20,62988281;-102,09837341
20,66040039;-104,67982483
20,69091797;-105,32641602
20,72143555;-110,49103546
20,75195312;-115,52384186
20,78247070;-104,82265472
20,81298828;-101,36285400
20,84350586;-100,71399689
20,87402344;-102,02462769
20,90454102;-102,67359924
20,93505859;-102,38874817
20,96557617;-103,62640381
20,99609375;-107,02265930
21,02661133;-112,09500122
21,05712891;-117,26295471
21,08764648;-127,14993286
21,11816406;-113,18617249
21,14868164;-108,26450348
21,17919922;-107,53033447
21,20971680;-108,41765594
21,24023438;-106,00325775
21,27075195;-102,65837860
21,30126953;-100,21855164
21,33178711;-99,68422699
21,36230469;-101,74549103
21,39282227;-99,94216156
21,42333984;-96,34652710
21,45385742;-96,59161377
21,48437500;-101,58178711
21,51489258;-117,99251556
21,54541016;-106,17606354
21,57592773;-102,75882721
21,60644531;-101,91564941
21,63696289;-102,15641785
21,66748047;-103,53916931
21,69799805;-107,15747070
21,72851562;-113,46657562
21,75903320;-112,04209900
21,78955078;-107,56432343
21,82006836;-104,06697083
21,85058594;-102,05368042
21,88110352;-101,36490631
21,91162109;-102,68143463
21,94213867;-106,20001221
21,97265625;-115,43048859
22,00317383;-97,17357635
22,03369141;-83,39080811
22,06420898;-75,60264587
22,09472656;-71,80884552
22,12524414;-71,39685059
22,15576172;-74,34358215
22,18627930;-81,25431824
22,21679688;-94,29500580
22,24731445;-103,44791412
22,27783203;-106,07356262
22,30834961;-114,49947357
22,33886719;-118,17771149
22,36938477;-106,99636841
22,39990234;-103,74961090
22,43041992;-103,22180176
22,46093750;-104,12174988
22,49145508;-108,05472565
22,52197266;-109,15488434
22,55249023;-104,76932526
22,58300781;-105,18402863
22,61352539;-110,22666931
22,64404297;-115,36644745
22,67456055;-107,63404846
22,70507812;-107,31490326
22,73559570;-99,35398865
22,76611328;-91,84227753
22,79663086;-88,99560547
22,82714844;-90,00593567
22,85766602;-95,49494934
22,88818359;-107,78253174
22,91870117;-102,30403137
22,94921875;-102,71065521
22,97973633;-107,05664062
23,01025391;-106,77292633
23,04077148;-107,17396545
23,07128906;-115,96376038
23,10180664;-109,99846649
23,13232422;-102,75936890
23,16284180;-99,64420319
23,19335938;-99,52027893
23,22387695;-103,20298767
23,25439453;-113,65840912
23,28491211;-108,48677063
23,31542969;-105,86190033
23,34594727;-106,96357727
23,37646484;-107,03444672
23,40698242;-104,73461151
23,43750000;-106,04050446
23,46801758;-116,56280518
23,49853516;-106,86460876
23,52905273;-102,87222290
23,55957031;-103,13167572
23,59008789;-104,07130432
23,62060547;-103,65637207
23,65112305;-103,84972382
23,68164062;-105,80307770
23,71215820;-109,82903290
23,74267578;-112,16469574
23,77319336;-113,51993561
23,80371094;-114,45647430
23,83422852;-110,11872864
23,86474609;-108,36662292
23,89526367;-106,65274811
23,92578125;-104,08386230
23,95629883;-102,63487244
23,98681641;-102,61285400
24,01733398;-104,18724060
24,04785156;-109,05665588
24,07836914;-125,87578583
24,10888672;-109,01332092
24,13940430;-106,82102203
24,16992188;-112,42797852
24,20043945;-115,09286499
24,23095703;-105,75522614
24,26147461;-104,18587494
24,29199219;-105,74806213
24,32250977;-110,60207367
24,35302734;-124,45538330
24,38354492;-116,33766174
24,41406250;-106,78574371
24,44458008;-102,21269226
24,47509766;-100,62017822
24,50561523;-100,67388916
24,53613281;-100,59688568
24,56665039;-100,66933441
24,59716797;-103,54461670
24,62768555;-109,86932373
24,65820312;-106,67151642
24,68872070;-104,84989929
24,71923828;-106,59310913
24,74975586;-112,38414764
24,78027344;-134,70529175
24,81079102;-115,58128357
24,84130859;-113,97736359
24,87182617;-108,09711456
24,90234375;-103,79783630
24,93286133;-102,13269043
24,96337891;-102,42062378
24,99389648;-104,75154114
25,02441406;-108,12653351
25,05493164;-107,95228577
25,08544922;-107,03472137
25,11596680;-109,00620270
25,14648438;-117,24822235
25,17700195;-108,45315552
25,20751953;-103,46527100
25,23803711;-102,94897461
25,26855469;-103,95295715
25,29907227;-104,14733887
25,32958984;-105,12765503
25,36010742;-108,34443665
25,39062500;-112,63908386
25,42114258;-113,36624146
25,45166016;-114,72061920
25,48217773;-107,89516449
25,51269531;-106,03227234
25,54321289;-109,74765015
25,57373047;-111,95670319
25,60424805;-112,42497253
25,63476562;-108,45957947
25,66528320;-100,88255310
25,69580078;-98,36285400
25,72631836;-99,83138275
25,75683594;-107,61569214
25,78735352;-108,86041260
25,81787109;-100,93552399
25,84838867;-99,23999786
25,87890625;-100,99007416
25,90942383;-107,98270416
25,93994141;-120,68905640
25,97045898;-112,90740967
26,00097656;-110,83406067
26,03149414;-104,02124023
26,06201172;-101,98562622
26,09252930;-102,94351196
26,12304688;-105,50897217
26,15356445;-109,21176147
26,18408203;-111,09713745
26,21459961;-108,65339661
26,24511719;-108,67932129
26,27563477;-112,60173035
26,30615234;-116,39802551
26,33666992;-111,30295563
26,36718750;-108,69873047
26,39770508;-108,52149963
26,42822266;-110,26992035
26,45874023;-111,73702240
26,48925781;-110,33715820
26,51977539;-110,62242126
26,55029297;-113,07450104
26,58081055;-119,95678711
26,61132812;-120,59078979
26,64184570;-111,31311035
26,67236328;-108,04391479
26,70288086;-106,39832306
26,73339844;-106,07944489
26,76391602;-105,86892700
26,79443359;-102,69000244
26,82495117;-99,56188965
26,85546875;-98,89884949
26,88598633;-100,56593323
26,91650391;-98,48502350
26,94702148;-95,37247467
26,97753906;-95,52840424
27,00805664;-98,63801575
27,03857422;-103,31844330
27,06909180;-107,99253845
27,09960938;-105,05737305
27,13012695;-100,39605713
27,16064453;-98,44960022
27,19116211;-98,98851013
27,22167969;-102,78972626
27,25219727;-115,41752625
27,28271484;-106,26862335
27,31323242;-102,17161560
27,34375000;-103,53430939
27,37426758;-108,16790771
27,40478516;-107,74456787
27,43530273;-105,87362671
27,46582031;-104,18045807
27,49633789;-100,99628448
27,52685547;-103,81606293
27,55737305;-93,64761353
27,58789062;-81,74796295
27,61840820;-76,55375671
27,64892578;-75,27738953
27,67944336;-77,41712189
27,70996094;-83,10296631
27,74047852;-92,46212006
27,77099609;-100,61649323
27,80151367;-102,02101898
27,83203125;-102,92001343
27,86254883;-102,95173645
27,89306641;-101,31272888
27,92358398;-100,19730377
27,95410156;-99,80724335
27,98461914;-99,79635620
28,01513672;-100,14809418
28,04565430;-100,38078308
28,07617188;-99,61975861
28,10668945;-98,51899719
28,13720703;-98,23211670
28,16772461;-98,87742615
28,19824219;-100,33608246
28,22875977;-102,28409576
28,25927734;-103,40826416
28,28979492;-101,43413544
28,32031250;-99,62577057
28,35083008;-101,09335327
28,38134766;-107,07568359
28,41186523;-113,98258972
28,44238281;-109,88569641
28,47290039;-107,11708069
28,50341797;-105,23524475
28,53393555;-105,37834167
28,56445312;-108,28810883
28,59497070;-112,54734802
28,62548828;-113,02310181
28,65600586;-118,34220886
28,68652344;-109,24008179
28,71704102;-103,40499115
28,74755859;-103,05215454
28,77807617;-108,20112610
28,80859375;-124,62135315
28,83911133;-118,90259552
28,86962891;-117,67058563
28,90014648;-106,98741150
28,93066406;-103,15463257
28,96118164;-102,82965088
28,99169922;-104,91886902
29,02221680;-107,50876617
29,05273438;-113,22066498
29,08325195;-113,85903931
29,11376953;-104,69982910
29,14428711;-101,92997742
29,17480469;-101,75514221
29,20532227;-102,31201935
29,23583984;-101,82785034
29,26635742;-100,25180054
29,29687500;-99,11848450
29,32739258;-99,40277100
29,35791016;-101,28123474
29,38842773;-105,92047119
29,41894531;-112,58171082
29,44946289;-105,81896973
29,47998047;-105,83959961
29,51049805;-110,36076355
29,54101562;-102,79785919
29,57153320;-98,84349060
29,60205078;-98,22589111
29,63256836;-99,99553680
29,66308594;-103,77714539
29,69360352;-108,23166656
29,72412109;-109,67962646
29,75463867;-107,82618713
29,78515625;-104,86647034
29,81567383;-102,69583130
29,84619141;-102,08596802
29,87670898;-102,70138550
29,90722656;-104,31438446
29,93774414;-107,48592377
29,96826172;-113,72277832
29,99877930;-120,34453583
30,02929688;-119,78194427
30,05981445;-110,29308319
30,09033203;-107,83506775
30,12084961;-108,20427704
30,15136719;-102,60220337
30,18188477;-100,59631348
30,21240234;-102,86465454
30,24291992;-107,84003448
30,27343750;-109,09350586
30,30395508;-105,09575653
30,33447266;-101,27373505
30,36499023;-100,29471588
30,39550781;-101,65686798
30,42602539;-102,40164948
30,45654297;-100,95361328
30,48706055;-100,67424011
30,51757812;-103,05783081
30,54809570;-107,94327545
30,57861328;-107,93734741
30,60913086;-107,61184692
30,63964844;-109,13211823
30,67016602;-103,22448730
30,70068359;-99,80229187
30,73120117;-99,07608032
30,76171875;-99,83752441
30,79223633;-101,62626648
30,82275391;-103,55796814
30,85327148;-104,45304108
30,88378906;-105,87501526
30,91430664;-108,86580658
30,94482422;-109,11961365
30,97534180;-105,30815887
31,00585938;-101,95732117
31,03637695;-101,27867126
31,06689453;-104,28650665
31,09741211;-112,90637970
31,12792969;-121,99085999
31,15844727;-116,86100006
31,18896484;-110,55307007
31,21948242;-108,22308350
31,25000000;-108,81204224
31,28051758;-109,57447052
31,31103516;-106,92249298
31,34155273;-102,93806458
31,37207031;-100,22843170
31,40258789;-99,15528870
31,43310547;-99,79179382
31,46362305;-102,63550568
31,49414062;-106,69161987
31,52465820;-103,34046936
31,55517578;-99,86465454
31,58569336;-98,70593262
31,61621094;-99,31251526
31,64672852;-101,56365967
31,67724609;-106,47202301
31,70776367;-120,64891815
31,73828125;-108,82133484
31,76879883;-104,51158142
31,79931641;-103,18620300
31,82983398;-102,71988678
31,86035156;-102,87021637
31,89086914;-104,66934967
31,92138672;-111,21920776
31,95190430;-113,20370483
31,98242188;-103,70986938
32,01293945;-100,31269836
32,04345703;-98,83061218
32,07397461;-98,24894714
32,10449219;-98,55910492
32,13500977;-100,45829010
32,16552734;-105,52962494
32,19604492;-115,24038696
32,22656250;-109,37887573
32,25708008;-108,64645386
32,28759766;-113,22813416
32,31811523;-113,87200928
32,34863281;-115,51861572
32,37915039;-109,79362488
32,40966797;-100,00021362
32,44018555;-95,32862854
32,47070312;-93,57247925
32,50122070;-94,30312347
32,53173828;-97,43197632
32,56225586;-102,24729919
32,59277344;-105,49958038
32,62329102;-108,21480560
32,65380859;-114,41101837
32,68432617;-106,70997620
32,71484375;-101,27993774
32,74536133;-98,70042419
