Frequency;Channel A
2,25830078;-70,53842163
2,27355957;-69,44290161
2,28881836;-68,74581146
2,30407715;-68,15489960
2,31933594;-67,35115814
2,33459473;-67,92723083
2,34985352;-71,08450317
2,36511230;-70,52602386
2,38037109;-72,62523651
2,39562988;-78,93965149
2,41088867;-65,38384247
2,42614746;-61,17191696
2,44140625;-59,89714813
2,45666504;-61,04146576
2,47192383;-64,16915131
2,48718262;-68,22183228
2,50244141;-69,95572662
2,51770020;-71,65288544
2,53295898;-80,33059692
2,54821777;-85,04955292
2,56347656;-79,02890778
2,57873535;-73,66049957
2,59399414;-70,08412170
2,60925293;-65,85672760
2,62451172;-66,05187988
2,63977051;-71,16074371
2,65502930;-78,53989410
2,67028809;-83,04495239
2,68554688;-72,23779297
2,70080566;-67,88877106
2,71606445;-71,05317688
2,73132324;-79,55511475
2,74658203;-73,50363159
2,76184082;-72,35578156
2,77709961;-71,46756744
2,79235840;-70,97471619
2,80761719;-78,30189514
2,82287598;-69,91651917
2,83813477;-66,92110443
2,85339355;-73,80426788
2,86865234;-67,06007385
2,88391113;-63,54820251
2,89916992;-66,69184875
2,91442871;-69,64151001
2,92968750;-71,77956390
2,94494629;-72,56848145
2,96020508;-70,93011475
2,97546387;-72,92181396
2,99072266;-79,60182953
3,00598145;-82,44326782
3,02124023;-78,51296997
3,03649902;-75,72055054
3,05175781;-76,07686615
3,06701660;-81,63402557
3,08227539;-86,42558289
3,09753418;-77,30692291
3,11279297;-73,33197784
3,12805176;-70,44273376
3,14331055;-72,00682068
3,15856934;-79,73872375
3,17382812;-68,53311157
3,18908691;-68,99886322
3,20434570;-72,11899567
3,21960449;-69,28044128
3,23486328;-75,20632935
3,25012207;-74,10773468
3,26538086;-74,27297974
3,28063965;-76,67158508
3,29589844;-73,91947174
3,31115723;-73,24229431
3,32641602;-74,18115997
3,34167480;-76,07862854
3,35693359;-76,99244690
3,37219238;-75,06306458
3,38745117;-74,28868866
3,40270996;-78,97935486
3,41796875;-79,48597717
3,43322754;-68,15190887
3,44848633;-64,64694977
3,46374512;-64,36288452
3,47900391;-66,14659119
3,49426270;-71,43988037
3,50952148;-76,60353088
3,52478027;-68,06970978
3,54003906;-67,54534149
3,55529785;-69,53337097
3,57055664;-71,76427460
3,58581543;-72,55454254
3,60107422;-67,69809723
3,61633301;-69,55465698
3,63159180;-79,11360931
3,64685059;-77,47429657
3,66210938;-72,91776276
3,67736816;-75,00233459
3,69262695;-82,90072632
3,70788574;-82,98452759
3,72314453;-75,29650879
3,73840332;-67,57238770
3,75366211;-66,67812347
3,76892090;-66,23619843
3,78417969;-64,15399170
3,79943848;-63,48806000
3,81469727;-67,13085175
3,82995605;-69,14453125
3,84521484;-65,93016815
3,86047363;-69,36816406
3,87573242;-73,72892761
3,89099121;-69,11798096
3,90625000;-69,18013763
3,92150879;-65,97920990
3,93676758;-64,39277649
3,95202637;-66,99753571
3,96728516;-74,16855621
3,98254395;-70,84412384
3,99780273;-68,53869629
4,01306152;-70,74842834
4,02832031;-84,98847198
4,04357910;-76,86921692
4,05883789;-75,65421295
4,07409668;-74,66668701
4,08935547;-68,76862335
4,10461426;-64,78378296
4,11987305;-63,34858322
4,13513184;-65,92049408
4,15039062;-74,70993805
4,16564941;-76,11978149
4,18090820;-72,58538055
4,19616699;-69,49236298
4,21142578;-67,30356598
4,22668457;-67,00808716
4,24194336;-66,80768585
4,25720215;-66,19427490
4,27246094;-68,17974854
4,28771973;-71,80985260
4,30297852;-70,67633057
4,31823730;-69,87092590
4,33349609;-70,46052551
4,34875488;-72,75987244
4,36401367;-71,01972198
4,37927246;-71,01399231
4,39453125;-73,17704773
4,40979004;-74,21600342
4,42504883;-75,48036194
4,44030762;-70,87673950
4,45556641;-68,10802460
4,47082520;-68,77647400
4,48608398;-74,18058777
4,50134277;-72,81649780
4,51660156;-71,98639679
4,53186035;-78,63654327
4,54711914;-71,66798401
4,56237793;-68,93814087
4,57763672;-78,34403992
4,59289551;-74,76071167
4,60815430;-73,75373077
4,62341309;-77,49127197
4,63867188;-68,76105499
4,65393066;-66,77212524
4,66918945;-64,19393158
4,68444824;-61,39787674
4,69970703;-57,25765610
4,71496582;-54,10418701
4,73022461;-55,03530121
4,74548340;-59,33525467
4,76074219;-66,51371765
4,77600098;-69,46762848
4,79125977;-62,88905716
4,80651855;-69,59654236
4,82177734;-73,09683990
4,83703613;-72,90052795
4,85229492;-69,06129456
4,86755371;-74,27354431
4,88281250;-72,52951050
4,89807129;-66,11052704
4,91333008;-62,07044983
4,92858887;-67,87819672
4,94384766;-72,53575134
4,95910645;-66,26641083
4,97436523;-52,18582153
4,98962402;-55,63314056
5,00488281;-62,32486725
5,02014160;-50,62142944
5,03540039;-46,16674042
5,05065918;-33,10662079
5,06591797;-5,54227257
5,08117676;6,69314337
5,09643555;11,99183369
5,11169434;11,96432877
5,12695312;6,60436249
5,14221191;-5,72353172
5,15747070;-33,72195435
5,17272949;-46,90722656
5,18798828;-49,97179413
5,20324707;-66,56011200
5,21850586;-52,60906601
5,23376465;-58,69478226
5,24902344;-54,00701523
5,26428223;-66,21863556
5,27954102;-66,86838531
5,29479980;-61,12100983
5,31005859;-67,62500763
5,32531738;-68,32826233
5,34057617;-68,26683044
5,35583496;-73,86241913
5,37109375;-68,39898682
5,38635254;-76,24336243
5,40161133;-80,65476227
5,41687012;-71,00622559
5,43212891;-66,07034302
5,44738770;-61,25251770
5,46264648;-57,10262680
5,47790527;-54,52460480
5,49316406;-54,23905182
5,50842285;-59,31050110
5,52368164;-71,18037415
5,53894043;-72,24520874
5,55419922;-67,24608612
5,56945801;-77,83074951
5,58471680;-66,97284698
5,59997559;-65,84523773
5,61523438;-68,59459686
5,63049316;-75,29360962
5,64575195;-78,05896759
5,66101074;-70,96577454
5,67626953;-64,56558990
5,69152832;-62,58369064
5,70678711;-67,61379242
5,72204590;-81,04523468
5,73730469;-70,89980316
5,75256348;-72,50548553
5,76782227;-78,38037109
5,78308105;-92,36946106
5,79833984;-71,36968994
5,81359863;-65,66146088
5,82885742;-62,77959442
5,84411621;-61,88401794
5,85937500;-63,26847076
5,87463379;-68,42272186
5,88989258;-70,51068878
5,90515137;-67,58722687
5,92041016;-68,58252716
5,93566895;-67,59098053
5,95092773;-65,57891083
5,96618652;-64,58816528
5,98144531;-65,69220734
5,99670410;-69,65856934
6,01196289;-75,29801178
6,02722168;-72,25160217
6,04248047;-69,39772034
6,05773926;-67,75856018
6,07299805;-68,49369812
6,08825684;-71,16727448
6,10351562;-67,92279053
6,11877441;-64,03914642
6,13403320;-65,48781586
6,14929199;-75,46588898
6,16455078;-72,65525055
6,17980957;-68,21268463
6,19506836;-69,14069366
6,21032715;-76,92495728
6,22558594;-78,79676819
6,24084473;-73,53749084
6,25610352;-79,39509583
6,27136230;-70,36202240
6,28662109;-65,03665924
6,30187988;-65,36731720
6,31713867;-66,48143005
6,33239746;-66,02699280
6,34765625;-68,48540497
6,36291504;-77,01105499
6,37817383;-81,35491943
6,39343262;-71,88440704
6,40869141;-69,89755249
6,42395020;-71,10241699
6,43920898;-79,57175446
6,45446777;-68,71447754
6,46972656;-64,74633026
6,48498535;-67,00198364
6,50024414;-75,32857513
6,51550293;-76,01790619
6,53076172;-73,95073700
6,54602051;-73,74147797
6,56127930;-78,98977661
6,57653809;-67,61260986
6,59179688;-66,32469177
6,60705566;-77,79832458
6,62231445;-67,41648102
6,63757324;-62,36532211
6,65283203;-60,71029663
6,66809082;-61,19693375
6,68334961;-65,70845795
6,69860840;-71,16525269
6,71386719;-67,04611206
6,72912598;-65,95133972
6,74438477;-65,41970062
6,75964355;-64,36336517
6,77490234;-63,65257263
6,79016113;-64,04923248
6,80541992;-65,42562103
6,82067871;-67,18710327
6,83593750;-68,95929718
6,85119629;-68,97195435
6,86645508;-71,40566254
6,88171387;-79,45301056
6,89697266;-89,89921570
6,91223145;-84,30664825
6,92749023;-75,75833130
6,94274902;-71,57621002
6,95800781;-71,14663696
6,97326660;-74,70331573
6,98852539;-78,97923279
7,00378418;-88,02207947
7,01904297;-67,94759369
7,03430176;-62,86828613
7,04956055;-63,29698181
7,06481934;-68,93112183
7,08007812;-75,82813263
7,09533691;-74,85118866
7,11059570;-79,97487640
7,12585449;-67,70984650
7,14111328;-63,13077927
7,15637207;-62,67387009
7,17163086;-64,06443024
7,18688965;-68,17204285
7,20214844;-73,66541290
7,21740723;-69,88747406
7,23266602;-69,01847839
7,24792480;-69,66664886
7,26318359;-67,64347839
7,27844238;-66,75734711
7,29370117;-73,04342651
7,30895996;-67,87380981
7,32421875;-64,43486786
7,33947754;-66,14440155
7,35473633;-70,35287476
7,36999512;-74,70037079
7,38525391;-71,37565613
7,40051270;-66,67761230
7,41577148;-66,30727386
7,43103027;-69,43522644
7,44628906;-65,05803680
7,46154785;-63,57450867
7,47680664;-67,58942413
7,49206543;-78,72961426
7,50732422;-84,30813599
7,52258301;-76,01976013
7,53784180;-72,16430664
7,55310059;-67,30396271
7,56835938;-65,91983032
7,58361816;-66,95294189
7,59887695;-66,99552155
7,61413574;-66,05696869
7,62939453;-66,89750671
7,64465332;-69,16619873
7,65991211;-70,04629517
7,67517090;-69,60295105
7,69042969;-71,45346832
7,70568848;-75,39994812
7,72094727;-68,06708527
7,73620605;-66,07753754
7,75146484;-69,13584900
7,76672363;-82,23170471
7,78198242;-74,95419312
7,79724121;-71,88727570
7,81250000;-69,47849274
7,82775879;-68,15960693
7,84301758;-74,11686707
7,85827637;-75,28661346
7,87353516;-68,57543182
7,88879395;-68,20704651
7,90405273;-71,36380768
7,91931152;-80,15387726
7,93457031;-74,12509918
7,94982910;-73,17964935
7,96508789;-72,87779999
7,98034668;-71,69825745
7,99560547;-72,08265686
8,01086426;-73,66206360
8,02612305;-76,97567749
8,04138184;-79,49822235
8,05664062;-69,20985413
8,07189941;-64,84864807
8,08715820;-65,04406738
8,10241699;-68,85812378
8,11767578;-75,92770386
8,13293457;-70,68721008
8,14819336;-68,95201111
8,16345215;-71,10427094
8,17871094;-68,17017365
8,19396973;-66,02637482
8,20922852;-67,79200745
8,22448730;-70,61391449
8,23974609;-72,20372772
8,25500488;-78,08603668
8,27026367;-74,85317230
8,28552246;-71,43257904
8,30078125;-72,04239655
8,31604004;-77,46705627
8,33129883;-81,40358734
8,34655762;-83,20860291
8,36181641;-72,88231659
8,37707520;-65,89074707
8,39233398;-65,57908630
8,40759277;-69,90532684
8,42285156;-79,40158081
8,43811035;-85,57586670
8,45336914;-71,40985107
8,46862793;-67,87021637
8,48388672;-66,58949280
8,49914551;-65,53533173
8,51440430;-68,24137878
8,52966309;-79,32192993
8,54492188;-84,11836243
8,56018066;-72,87339020
8,57543945;-66,16737366
8,59069824;-64,57836914
8,60595703;-66,09578705
8,62121582;-69,80816650
8,63647461;-77,35934448
8,65173340;-77,59469604
8,66699219;-73,58726501
8,68225098;-74,38394165
8,69750977;-73,03775024
8,71276855;-67,02922821
8,72802734;-64,63578033
8,74328613;-66,58313751
8,75854492;-73,64692688
8,77380371;-96,32142639
8,78906250;-78,16180420
8,80432129;-71,77877045
8,81958008;-70,32649231
8,83483887;-71,58924866
8,85009766;-71,75509644
8,86535645;-71,16162109
8,88061523;-76,14489746
8,89587402;-77,43495941
8,91113281;-71,72059631
8,92639160;-74,05064392
8,94165039;-74,68140411
8,95690918;-70,46984863
8,97216797;-70,85816193
8,98742676;-74,10544586
9,00268555;-73,78439331
9,01794434;-69,33339691
9,03320312;-65,22242737
9,04846191;-63,14307785
9,06372070;-63,48513031
9,07897949;-66,74001312
9,09423828;-69,64466858
9,10949707;-65,22892761
9,12475586;-64,70923615
9,14001465;-68,04812622
9,15527344;-74,32885742
9,17053223;-71,42145538
9,18579102;-71,08284760
9,20104980;-88,41785431
9,21630859;-65,71379852
9,23156738;-61,63758850
9,24682617;-61,49913025
9,26208496;-63,31851578
9,27734375;-68,92060089
9,29260254;-80,94729614
9,30786133;-68,12823486
9,32312012;-67,73767853
9,33837891;-71,46948242
9,35363770;-75,79013824
9,36889648;-74,32531738
9,38415527;-69,51013184
9,39941406;-66,16646576
9,41467285;-64,40483856
9,42993164;-64,01461029
9,44519043;-64,80381775
9,46044922;-65,05276489
9,47570801;-64,88444519
9,49096680;-64,81118774
9,50622559;-65,77088165
9,52148438;-69,26394653
9,53674316;-74,74849701
9,55200195;-72,03154755
9,56726074;-73,10234833
9,58251953;-77,46304321
9,59777832;-77,13377380
9,61303711;-70,27899170
9,62829590;-69,22010803
9,64355469;-75,79136658
9,65881348;-79,17524719
9,67407227;-73,18198395
9,68933105;-76,10623169
9,70458984;-81,95716858
9,71984863;-79,78807068
9,73510742;-84,76276398
9,75036621;-68,94507599
9,76562500;-63,16264725
9,78088379;-63,29774475
9,79614258;-70,83805084
9,81140137;-73,69779205
9,82666016;-65,30542755
9,84191895;-63,92650604
9,85717773;-66,24683380
9,87243652;-68,90140533
9,88769531;-67,05085754
9,90295410;-69,31446838
9,91821289;-87,59910583
9,93347168;-74,99354553
9,94873047;-71,64410400
9,96398926;-70,34717560
9,97924805;-72,05660248
9,99450684;-93,33055115
10,00976562;-73,31301117
10,02502441;-68,67240906
10,04028320;-65,81723785
10,05554199;-66,95693207
10,07080078;-65,57154083
10,08605957;-66,85159302
10,10131836;-68,70825195
10,11657715;-78,81483459
10,13183594;-65,78164673
10,14709473;-71,18475342
10,16235352;-42,10079956
10,17761230;-24,62597656
10,19287109;-16,25021172
10,20812988;-13,71360588
10,22338867;-16,35421944
10,23864746;-24,86821938
10,25390625;-42,78146362
10,26916504;-78,25679779
10,28442383;-77,95315552
10,29968262;-67,34835815
10,31494141;-73,58407593
10,33020020;-73,10910034
10,34545898;-81,91687012
10,36071777;-72,14653778
10,37597656;-66,94361115
10,39123535;-70,43622589
10,40649414;-69,32335663
10,42175293;-65,29967499
10,43701172;-63,61739349
10,45227051;-66,90440369
10,46752930;-68,14144897
10,48278809;-64,06701660
10,49804688;-62,82875824
10,51330566;-64,66169739
10,52856445;-68,39941406
10,54382324;-74,40058899
10,55908203;-74,17996979
10,57434082;-63,54955292
10,58959961;-60,27480316
10,60485840;-62,70115280
10,62011719;-74,86329651
10,63537598;-73,13381958
10,65063477;-73,25553131
10,66589355;-77,78354645
10,68115234;-69,88610840
10,69641113;-68,89710236
10,71166992;-71,31059265
10,72692871;-73,82463837
10,74218750;-74,51132202
10,75744629;-71,75637817
10,77270508;-67,94451904
10,78796387;-67,93005371
10,80322266;-67,07984161
10,81848145;-64,85082245
10,83374023;-66,60961914
10,84899902;-80,56946564
10,86425781;-73,51869202
10,87951660;-72,34579468
10,89477539;-76,78994751
10,91003418;-71,49256897
10,92529297;-65,09815216
10,94055176;-62,51605225
10,95581055;-63,88795471
10,97106934;-70,16010284
10,98632812;-72,58491516
11,00158691;-70,00496674
11,01684570;-67,59078217
11,03210449;-64,99822235
11,04736328;-64,50569916
11,06262207;-66,64144135
11,07788086;-68,63777924
11,09313965;-69,91180420
11,10839844;-74,53693390
11,12365723;-76,54151154
11,13891602;-74,01188660
11,15417480;-71,96413422
11,16943359;-68,48439789
11,18469238;-66,12679291
11,19995117;-66,96074677
11,21520996;-67,89248657
11,23046875;-67,56217194
11,24572754;-70,09394836
11,26098633;-79,83565521
11,27624512;-72,50618744
11,29150391;-68,70674896
11,30676270;-69,39604950
11,32202148;-71,53443909
11,33728027;-71,02389526
11,35253906;-72,42123413
11,36779785;-78,35620117
11,38305664;-79,00199890
11,39831543;-71,47370148
11,41357422;-68,08757782
11,42883301;-70,09858704
11,44409180;-76,41854095
11,45935059;-82,35469818
11,47460938;-75,08169556
11,48986816;-73,83752441
11,50512695;-72,65696716
11,52038574;-72,72886658
11,53564453;-75,13504791
11,55090332;-66,56639862
11,56616211;-62,69206238
11,58142090;-62,19164276
11,59667969;-63,20751953
11,61193848;-64,85832214
11,62719727;-66,58114624
11,64245605;-66,64527130
11,65771484;-66,94430542
11,67297363;-67,44945526
11,68823242;-67,03780365
11,70349121;-68,65770721
11,71875000;-71,74925232
11,73400879;-66,59735107
11,74926758;-65,59205627
11,76452637;-71,17138672
11,77978516;-69,68100739
11,79504395;-71,58961487
11,81030273;-79,57627869
11,82556152;-77,61013031
11,84082031;-84,66198730
11,85607910;-79,43015289
11,87133789;-77,42194366
11,88659668;-69,03402710
11,90185547;-71,76893616
11,91711426;-74,22370148
11,93237305;-68,51138306
11,94763184;-67,93688965
11,96289062;-66,70597839
11,97814941;-66,44393158
11,99340820;-66,79125977
12,00866699;-66,82009888
12,02392578;-66,17194366
12,03918457;-66,56190491
12,05444336;-73,35762024
12,06970215;-70,33502197
12,08496094;-66,96945953
12,10021973;-69,22293091
12,11547852;-75,60533142
12,13073730;-79,77754211
12,14599609;-74,58572388
12,16125488;-67,84206390
12,17651367;-64,95038605
12,19177246;-64,64686584
12,20703125;-68,80725861
12,22229004;-83,29080200
12,23754883;-67,72284698
12,25280762;-65,79885864
12,26806641;-65,73545074
12,28332520;-68,08759308
12,29858398;-74,46611023
12,31384277;-74,91013336
12,32910156;-67,67034149
12,34436035;-66,39015198
12,35961914;-67,63273621
12,37487793;-70,05818176
12,39013672;-75,85818481
12,40539551;-89,34899139
12,42065430;-75,98100281
12,43591309;-78,77037811
12,45117188;-69,24967194
12,46643066;-65,46704102
12,48168945;-68,17412567
12,49694824;-76,10985565
12,51220703;-76,88233185
12,52746582;-72,99371338
12,54272461;-66,84640503
12,55798340;-66,61107635
12,57324219;-71,45437622
12,58850098;-69,77992249
12,60375977;-66,92095947
12,61901855;-68,23808289
12,63427734;-74,35919189
12,64953613;-73,43737793
12,66479492;-72,89948273
12,68005371;-84,87576294
12,69531250;-70,40367889
12,71057129;-65,47145081
12,72583008;-66,32315063
12,74108887;-71,11183167
12,75634766;-75,42381287
12,77160645;-77,61511230
12,78686523;-91,19808960
12,80212402;-70,91932678
12,81738281;-67,61587524
12,83264160;-69,80401611
12,84790039;-72,34109497
12,86315918;-69,99055481
12,87841797;-67,68539429
12,89367676;-67,13857269
12,90893555;-69,73985291
12,92419434;-78,49205780
12,93945312;-77,23831177
12,95471191;-71,77130890
12,96997070;-69,58112335
12,98522949;-67,98627472
13,00048828;-66,82218933
13,01574707;-65,60894775
13,03100586;-64,08406830
13,04626465;-63,57112122
13,06152344;-64,53203583
13,07678223;-68,62687683
13,09204102;-74,14430237
13,10729980;-78,75553131
13,12255859;-73,49992371
13,13781738;-68,61386108
13,15307617;-69,60581970
13,16833496;-79,10272217
13,18359375;-72,64977264
13,19885254;-66,85926819
13,21411133;-66,76223755
13,22937012;-68,32908630
13,24462891;-68,79512787
13,25988770;-66,90255737
13,27514648;-66,59832001
13,29040527;-67,57286072
13,30566406;-66,46119690
13,32092285;-65,52825165
13,33618164;-65,07937622
13,35144043;-64,92918396
13,36669922;-64,32652283
13,38195801;-63,98625183
13,39721680;-64,01548767
13,41247559;-64,44750214
13,42773438;-66,60412598
13,44299316;-68,89850616
13,45825195;-70,05464935
13,47351074;-69,28492737
13,48876953;-65,83816528
13,50402832;-64,22959137
13,51928711;-65,51464081
13,53454590;-68,00151062
13,54980469;-73,01053619
13,56506348;-85,70578003
13,58032227;-70,41056824
13,59558105;-64,74482727
13,61083984;-63,14714050
13,62609863;-65,57954407
13,64135742;-71,66506958
13,65661621;-84,49886322
13,67187500;-76,89380646
13,68713379;-71,33941650
13,70239258;-73,70942688
13,71765137;-88,09503174
13,73291016;-68,93457794
13,74816895;-63,96017456
13,76342773;-64,58674622
13,77868652;-72,73667145
13,79394531;-75,78125000
13,80920410;-71,47488403
13,82446289;-93,42771912
13,83972168;-67,73197937
13,85498047;-65,11354065
13,87023926;-69,58532715
13,88549805;-87,16270447
13,90075684;-76,30056763
13,91601562;-72,01918793
13,93127441;-71,48415375
13,94653320;-72,65553284
13,96179199;-70,70050812
13,97705078;-69,78920746
13,99230957;-72,18584442
14,00756836;-78,97780609
14,02282715;-79,62038422
14,03808594;-70,34685516
14,05334473;-68,65920258
14,06860352;-70,57610321
14,08386230;-79,23583984
14,09912109;-75,19845581
14,11437988;-69,57843781
14,12963867;-69,23203278
14,14489746;-69,44731140
14,16015625;-67,35553741
14,17541504;-69,49519348
14,19067383;-77,12349701
14,20593262;-71,15316772
14,22119141;-68,62938690
14,23645020;-68,93347931
14,25170898;-70,32533264
14,26696777;-66,70884705
14,28222656;-64,54173279
14,29748535;-66,22887421
14,31274414;-70,31156921
14,32800293;-70,69006348
14,34326172;-71,81829834
14,35852051;-74,56717682
14,37377930;-72,95614624
14,38903809;-69,91350555
14,40429688;-69,45037079
14,41955566;-68,99343872
14,43481445;-66,87032318
14,45007324;-65,78004456
14,46533203;-66,07363129
14,48059082;-66,66255951
14,49584961;-67,31040955
14,51110840;-68,06206512
14,52636719;-71,91297913
14,54162598;-78,61654663
14,55688477;-71,62816620
14,57214355;-64,83402252
14,58740234;-61,47409821
14,60266113;-62,99626160
14,61791992;-69,54220581
14,63317871;-84,85259247
14,64843750;-68,26979065
14,66369629;-63,83046722
14,67895508;-63,30863190
14,69421387;-64,77864838
14,70947266;-67,34204102
14,72473145;-67,58689117
14,73999023;-66,44392395
14,75524902;-68,72206116
14,77050781;-72,96564484
14,78576660;-73,23824310
14,80102539;-71,02375031
14,81628418;-69,35666656
14,83154297;-67,83345032
14,84680176;-66,34672546
14,86206055;-67,32168579
14,87731934;-70,34944916
14,89257812;-69,95530701
14,90783691;-60,66844559
14,92309570;-55,75598907
14,93835449;-55,86679459
14,95361328;-61,66902542
14,96887207;-77,21832275
14,98413086;-78,87375641
14,99938965;-79,92809296
15,01464844;-68,70473480
15,02990723;-67,33517456
15,04516602;-66,23567963
15,06042480;-61,59880829
15,07568359;-60,28133011
15,09094238;-64,26783752
15,10620117;-70,74459839
15,12145996;-67,00778198
15,13671875;-66,61676788
15,15197754;-68,73065186
15,16723633;-67,05396271
15,18249512;-63,02409744
15,19775391;-64,39278412
15,21301270;-66,47215271
15,22827148;-71,73872375
15,24353027;-64,35733032
15,25878906;-55,62137985
15,27404785;-30,55076599
15,28930664;-18,46252632
15,30456543;-13,22775364
15,31982422;-13,31049442
15,33508301;-18,73806763
15,35034180;-31,21191025
15,36560059;-61,43950653
15,38085938;-72,91790009
15,39611816;-70,23677063
15,41137695;-74,40163422
15,42663574;-67,46831512
15,44189453;-65,48186493
15,45715332;-62,11387634
15,47241211;-66,07422638
15,48767090;-78,20023346
15,50292969;-76,93150330
15,51818848;-70,26747131
15,53344727;-72,17764282
15,54870605;-75,77566528
15,56396484;-72,74496460
15,57922363;-71,70990753
15,59448242;-69,85711670
15,60974121;-70,13691711
15,62500000;-74,98577881
15,64025879;-67,41374207
15,65551758;-61,01948166
15,67077637;-57,00381470
15,68603516;-55,85447311
15,70129395;-58,42594528
15,71655273;-64,83633423
15,73181152;-68,92125702
15,74707031;-68,59723663
15,76232910;-70,54537964
15,77758789;-79,00099945
15,79284668;-72,16983795
15,80810547;-76,80543518
15,82336426;-70,25334167
15,83862305;-69,09682465
15,85388184;-71,15454102
15,86914062;-72,22971344
15,88439941;-73,07913971
15,89965820;-74,93688202
15,91491699;-73,79350281
15,93017578;-71,50581360
15,94543457;-69,71505737
15,96069336;-69,60241699
15,97595215;-66,87739563
15,99121094;-66,04547882
16,00646973;-70,88687134
16,02172852;-73,80046082
16,03698730;-67,01824188
16,05224609;-66,08147430
16,06750488;-67,66679382
16,08276367;-68,12949371
16,09802246;-68,50811005
16,11328125;-69,48615265
16,12854004;-71,63112640
16,14379883;-74,56781006
16,15905762;-67,24452209
16,17431641;-65,01253510
16,18957520;-66,39354706
16,20483398;-71,82203674
16,22009277;-85,95604706
16,23535156;-76,25781250
16,25061035;-76,18834686
16,26586914;-91,23228455
16,28112793;-71,34941101
16,29638672;-67,71550751
16,31164551;-67,44833374
16,32690430;-67,57325745
16,34216309;-67,27425385
16,35742188;-68,64540100
16,37268066;-72,66791534
