Frequency;Channel A
(MHz);(dBu)

0,00000000;-12,66119766
0,01525879;-15,90065861
0,03051758;-24,29481697
0,04577637;-41,49770737
0,06103516;-61,50502777
0,07629395;-60,84725952
0,09155273;-72,60087585
0,10681152;-77,11508942
0,12207031;-76,58609772
0,13732910;-77,94062805
0,15258789;-69,87252045
0,16784668;-72,87403870
0,18310547;-73,53192139
0,19836426;-77,61585236
0,21362305;-73,35799408
0,22888184;-69,06988525
0,24414062;-69,90824127
0,25939941;-66,90219116
0,27465820;-66,33746338
0,28991699;-68,40933228
0,30517578;-70,57687378
0,32043457;-72,20610809
0,33569336;-76,12973022
0,35095215;-111,26431274
0,36621094;-77,40897369
0,38146973;-67,15485382
0,39672852;-61,64190292
0,41198730;-60,36259460
0,42724609;-61,91677094
0,44250488;-65,43392181
0,45776367;-74,17570496
0,47302246;-75,52391815
0,48828125;-68,22771454
0,50354004;-65,51052856
0,51879883;-63,66983795
0,53405762;-63,75144958
0,54931641;-66,57717133
0,56457520;-72,93972778
0,57983398;-78,68450928
0,59509277;-81,04745483
0,61035156;-75,44631195
0,62561035;-71,84846497
0,64086914;-73,21948242
0,65612793;-73,38079071
0,67138672;-73,55197144
0,68664551;-87,11823273
0,70190430;-74,69316101
0,71716309;-68,35025024
0,73242188;-63,80487442
0,74768066;-61,49776459
0,76293945;-62,24348450
0,77819824;-65,63081360
0,79345703;-68,31620789
0,80871582;-67,51902008
0,82397461;-70,14241791
0,83923340;-86,21033478
0,85449219;-68,94538879
0,86975098;-65,45481873
0,88500977;-64,37765503
0,90026855;-65,53122711
0,91552734;-68,82718658
0,93078613;-67,27453613
0,94604492;-66,52560425
0,96130371;-71,01741028
0,97656250;-75,98125458
0,99182129;-76,55123901
1,00708008;-74,70027161
1,02233887;-69,34098053
1,03759766;-70,82459259
1,05285645;-90,36605072
1,06811523;-71,66844940
1,08337402;-71,91686249
1,09863281;-67,87532043
1,11389160;-65,39031219
1,12915039;-69,70482635
1,14440918;-82,33538818
1,15966797;-79,75466919
1,17492676;-74,30186462
1,19018555;-69,48411560
1,20544434;-66,93041229
1,22070312;-67,67475891
1,23596191;-69,96147919
1,25122070;-68,66207886
1,26647949;-68,21976471
1,28173828;-71,46038818
1,29699707;-74,41580200
1,31225586;-67,40404510
1,32751465;-62,47338867
1,34277344;-61,90621948
1,35803223;-67,59163666
1,37329102;-82,83451080
1,38854980;-71,93060303
1,40380859;-63,70620728
1,41906738;-60,52586365
1,43432617;-62,00667953
1,44958496;-68,72119904
1,46484375;-86,65783691
1,48010254;-72,63880920
1,49536133;-65,90616608
1,51062012;-64,33079529
1,52587891;-67,01173401
1,54113770;-69,90096283
1,55639648;-66,85324860
1,57165527;-65,73698425
1,58691406;-66,59992981
1,60217285;-68,12556458
1,61743164;-69,65462494
1,63269043;-70,20274353
1,64794922;-68,56962585
1,66320801;-65,86077881
1,67846680;-64,81291199
1,69372559;-65,97717285
1,70898438;-68,71797180
1,72424316;-71,15509033
1,73950195;-68,18985748
1,75476074;-63,76830292
1,77001953;-61,73111343
1,78527832;-62,69081116
1,80053711;-65,85249329
1,81579590;-68,31330872
1,83105469;-71,38321686
1,84631348;-75,62895203
1,86157227;-76,13213348
1,87683105;-67,43294525
1,89208984;-64,69242859
1,90734863;-67,36264038
1,92260742;-73,82004547
1,93786621;-67,34608459
1,95312500;-65,72544861
1,96838379;-67,55723572
1,98364258;-67,55383301
1,99890137;-68,53493500
2,01416016;-75,08322906
2,02941895;-70,77330780
2,04467773;-70,10595703
2,05993652;-75,32849884
2,07519531;-73,26860046
2,09045410;-69,60047150
2,10571289;-74,12805176
2,12097168;-67,60192108
2,13623047;-63,93547821
2,15148926;-66,48069763
2,16674805;-74,36707306
2,18200684;-82,81857300
2,19726562;-82,89544678
2,21252441;-84,63719177
2,22778320;-84,95014954
2,24304199;-78,00487518
