Frequency;Channel A
(MHz);(dBu)

0,00000000;-12,82538033
0,01525879;-16,07519531
0,03051758;-24,50399399
0,04577637;-41,68270874
0,06103516;-60,20899963
0,07629395;-58,96112823
0,09155273;-63,96403885
0,10681152;-63,47525787
0,12207031;-67,57813263
0,13732910;-65,89406586
0,15258789;-64,48861694
0,16784668;-64,96436310
0,18310547;-64,70505524
0,19836426;-65,33386230
0,21362305;-68,37079620
0,22888184;-70,92788696
0,24414062;-68,26208496
0,25939941;-69,89165497
0,27465820;-76,29268646
0,28991699;-77,83494568
0,30517578;-74,49738312
0,32043457;-73,65630341
0,33569336;-73,33081055
0,35095215;-73,01600647
0,36621094;-71,10038757
0,38146973;-68,11273193
0,39672852;-65,94042206
0,41198730;-67,17915344
0,42724609;-76,64057159
0,44250488;-69,86074829
0,45776367;-68,23880005
0,47302246;-73,43991089
0,48828125;-76,36415863
0,50354004;-70,96665955
0,51879883;-71,17741394
0,53405762;-75,62705231
0,54931641;-77,45433044
0,56457520;-74,35247803
0,57983398;-73,73866272
0,59509277;-75,82469177
0,61035156;-74,90589905
0,62561035;-70,06665802
0,64086914;-70,04718781
0,65612793;-68,36257172
0,67138672;-65,95526886
0,68664551;-67,59078217
0,70190430;-71,20912170
0,71716309;-69,62013245
0,73242188;-65,00211334
0,74768066;-64,28666687
0,76293945;-68,42562866
0,77819824;-80,44418335
0,79345703;-72,50613403
0,80871582;-69,36385345
0,82397461;-70,44483185
0,83923340;-74,16734314
0,85449219;-72,15925598
0,86975098;-69,43313599
0,88500977;-70,96682739
0,90026855;-77,87333679
0,91552734;-71,73184204
0,93078613;-68,66562653
0,94604492;-68,14268494
0,96130371;-67,05963898
0,97656250;-66,17940521
0,99182129;-67,13745880
1,00708008;-68,11272430
1,02233887;-67,28959656
1,03759766;-67,62625122
1,05285645;-71,80521393
1,06811523;-73,33601379
1,08337402;-70,68811035
1,09863281;-71,30922699
1,11389160;-70,95349121
1,12915039;-68,03874969
1,14440918;-64,12551880
1,15966797;-61,17804718
1,17492676;-60,26714706
1,19018555;-62,42504120
1,20544434;-69,50955963
1,22070312;-68,01225281
1,23596191;-64,16987610
1,25122070;-64,91062164
1,26647949;-65,79352570
1,28173828;-66,18435669
1,29699707;-68,03140259
1,31225586;-68,04489899
1,32751465;-64,62387848
1,34277344;-63,97838211
1,35803223;-68,98472595
1,37329102;-73,34282684
1,38854980;-75,35189056
1,40380859;-80,97999573
1,41906738;-69,45206451
1,43432617;-65,75350952
1,44958496;-65,66542053
1,46484375;-66,66766357
1,48010254;-68,14393616
1,49536133;-71,57581329
1,51062012;-69,81980133
1,52587891;-66,56714630
1,54113770;-67,49654388
1,55639648;-71,08936310
1,57165527;-72,51038361
1,58691406;-70,68728638
1,60217285;-66,66830444
1,61743164;-63,30829239
1,63269043;-63,74192047
1,64794922;-68,58345795
1,66320801;-75,14232635
1,67846680;-69,25556946
1,69372559;-66,96369934
1,70898438;-71,28208160
1,72424316;-88,62331390
1,73950195;-85,59872437
1,75476074;-70,10477448
1,77001953;-64,61234283
1,78527832;-64,88391113
1,80053711;-71,01663208
1,81579590;-86,30184174
1,83105469;-76,80998230
1,84631348;-68,46582031
1,86157227;-66,40084839
1,87683105;-66,47217560
1,89208984;-66,61637115
1,90734863;-69,92366028
1,92260742;-67,99943542
1,93786621;-64,84757996
1,95312500;-66,57752228
1,96838379;-71,67079163
1,98364258;-82,21064758
1,99890137;-71,31529999
2,01416016;-68,81991577
2,02941895;-69,62973022
2,04467773;-69,84552002
2,05993652;-70,61718750
2,07519531;-77,61758423
2,09045410;-75,96693420
2,10571289;-70,60248566
2,12097168;-72,41952515
2,13623047;-74,58998871
2,15148926;-72,36743164
2,16674805;-70,52574921
2,18200684;-69,28636169
2,19726562;-68,33956909
2,21252441;-66,74015808
2,22778320;-64,90914917
2,24304199;-64,37078857
