Frequency;Channel A
(MHz);(dBu)

0,00000000;-12,48376369
0,01525879;-15,73018265
0,03051758;-24,18461990
0,04577637;-42,20201111
0,06103516;-72,31954956
0,07629395;-68,31093597
0,09155273;-73,56114197
0,10681152;-65,46092224
0,12207031;-66,16189575
0,13732910;-65,23761749
0,15258789;-68,61630249
0,16784668;-72,98309326
0,18310547;-66,82839966
0,19836426;-66,84703064
0,21362305;-76,63990784
0,22888184;-67,84477234
0,24414062;-63,31443787
0,25939941;-62,60297775
0,27465820;-64,03863525
0,28991699;-66,73687744
0,30517578;-66,54300690
0,32043457;-70,87225342
0,33569336;-78,67117310
0,35095215;-72,50979614
0,36621094;-67,83536530
0,38146973;-68,87515259
0,39672852;-72,16519165
0,41198730;-71,96585083
0,42724609;-73,36585999
0,44250488;-74,24699402
0,45776367;-71,38433838
0,47302246;-77,01048279
0,48828125;-79,71956635
0,50354004;-71,48284149
0,51879883;-68,55961609
0,53405762;-67,94390106
0,54931641;-73,79756165
0,56457520;-76,30751801
0,57983398;-70,60350037
0,59509277;-71,22782898
0,61035156;-70,76663208
0,62561035;-70,93075562
0,64086914;-71,56773376
0,65612793;-68,42101288
0,67138672;-67,21185303
0,68664551;-71,47171783
0,70190430;-76,84201813
0,71716309;-69,68287659
0,73242188;-67,94577789
0,74768066;-68,41422272
0,76293945;-71,46256256
0,77819824;-72,13005829
0,79345703;-70,97483826
0,80871582;-72,07412720
0,82397461;-72,98137665
0,83923340;-79,71806335
0,85449219;-74,19079590
0,86975098;-70,68066406
0,88500977;-74,42597198
0,90026855;-67,14640808
0,91552734;-64,68431091
0,93078613;-66,53105164
0,94604492;-70,42738342
0,96130371;-71,92024994
0,97656250;-71,50470734
0,99182129;-68,83817291
1,00708008;-68,27346802
1,02233887;-67,29611969
1,03759766;-65,86634064
1,05285645;-66,99534607
1,06811523;-71,14739227
1,08337402;-95,79644012
1,09863281;-69,26863861
1,11389160;-65,94335175
1,12915039;-66,02284241
1,14440918;-67,07884216
1,15966797;-70,97860718
1,17492676;-84,58100891
1,19018555;-82,52380371
1,20544434;-76,94792938
1,22070312;-73,66313171
1,23596191;-72,07746887
1,25122070;-71,79605103
1,26647949;-72,78540802
1,28173828;-72,58709717
1,29699707;-72,87655640
1,31225586;-78,17609406
1,32751465;-83,75603485
1,34277344;-76,62593079
1,35803223;-79,96958923
1,37329102;-73,57122803
1,38854980;-68,02423859
1,40380859;-66,33643341
1,41906738;-68,37361145
1,43432617;-77,39717865
1,44958496;-70,86087036
1,46484375;-64,73293304
1,48010254;-64,22332764
1,49536133;-67,25518799
1,51062012;-73,18803406
1,52587891;-73,27841187
1,54113770;-71,31134033
1,55639648;-68,62631989
1,57165527;-65,15985870
1,58691406;-63,68964386
1,60217285;-63,97042847
1,61743164;-66,80952454
1,63269043;-72,94718933
1,64794922;-76,40116882
1,66320801;-77,21281433
1,67846680;-79,20834351
1,69372559;-79,94371796
1,70898438;-80,80891418
1,72424316;-75,76493835
1,73950195;-67,17194366
1,75476074;-65,09300232
1,77001953;-66,87135315
1,78527832;-69,54743958
1,80053711;-70,22698975
1,81579590;-70,74096680
1,83105469;-69,76115417
1,84631348;-70,98763275
1,86157227;-76,41564941
1,87683105;-80,52351379
1,89208984;-80,86516571
1,90734863;-74,55346680
1,92260742;-69,32843781
1,93786621;-70,85194397
1,95312500;-69,93836975
1,96838379;-65,26412964
1,98364258;-67,62403107
1,99890137;-74,32061005
2,01416016;-69,32392883
2,02941895;-69,18973541
2,04467773;-72,13505554
2,05993652;-74,80932617
2,07519531;-77,08750916
2,09045410;-75,87278748
2,10571289;-68,53720093
2,12097168;-70,29127502
2,13623047;-80,15356445
2,15148926;-67,01064301
2,16674805;-65,66979980
2,18200684;-66,34333801
2,19726562;-75,28906250
2,21252441;-68,35823822
2,22778320;-63,77899170
2,24304199;-65,96907043
