Frequency;Channel A
2,25830078;-69,84534454
2,27355957;-74,40566254
2,28881836;-69,66292572
2,30407715;-65,52005005
2,31933594;-66,68358612
2,33459473;-69,85572815
2,34985352;-66,19104767
2,36511230;-62,40726852
2,38037109;-61,78166199
2,39562988;-64,84378815
2,41088867;-63,97819138
2,42614746;-63,58719635
2,44140625;-68,19495392
2,45666504;-73,28990173
2,47192383;-66,67864990
2,48718262;-64,50005341
2,50244141;-64,12186432
2,51770020;-64,42996216
2,53295898;-65,49745178
2,54821777;-67,18535614
2,56347656;-68,71854401
2,57873535;-71,79518890
2,59399414;-77,87188721
2,60925293;-70,81017303
2,62451172;-70,35048676
2,63977051;-80,43247223
2,65502930;-71,49925232
2,67028809;-67,76165009
2,68554688;-70,51026154
2,70080566;-80,97728729
2,71606445;-74,36108398
2,73132324;-69,97401428
2,74658203;-70,43527222
2,76184082;-84,91043091
2,77709961;-71,64231110
2,79235840;-66,94439697
2,80761719;-66,75348663
2,82287598;-67,68054199
2,83813477;-62,16464233
2,85339355;-59,33666229
2,86865234;-60,16266632
2,88391113;-63,11709595
2,89916992;-65,94264221
2,91442871;-68,82857513
2,92968750;-77,37170410
2,94494629;-85,59910583
2,96020508;-82,48074341
2,97546387;-76,05169678
2,99072266;-67,99021912
3,00598145;-63,88334274
3,02124023;-64,64451599
3,03649902;-71,08150482
3,05175781;-73,34017944
3,06701660;-78,69261169
3,08227539;-69,30621338
3,09753418;-64,32064819
3,11279297;-64,57825470
3,12805176;-65,54743958
3,14331055;-66,40670013
3,15856934;-67,54920959
3,17382812;-68,45098114
3,18908691;-70,64994049
3,20434570;-76,18096161
3,21960449;-71,88328552
3,23486328;-66,31171417
3,25012207;-65,05644226
3,26538086;-65,39148712
3,28063965;-65,70534515
3,29589844;-64,90679932
3,31115723;-63,27954102
3,32641602;-64,97659302
3,34167480;-73,66007996
3,35693359;-76,14884949
3,37219238;-69,32440186
3,38745117;-70,53158569
3,40270996;-76,41249084
3,41796875;-82,21756744
3,43322754;-79,02014160
3,44848633;-74,53880310
3,46374512;-70,90686798
3,47900391;-67,01187897
3,49426270;-64,24772644
3,50952148;-63,64413452
3,52478027;-65,54294586
3,54003906;-68,40040588
3,55529785;-68,42224884
3,57055664;-67,49425507
3,58581543;-67,24013519
3,60107422;-69,09605408
3,61633301;-71,04745483
3,63159180;-71,53450775
3,64685059;-68,64791107
3,66210938;-66,71006775
3,67736816;-67,76590729
3,69262695;-72,91386414
3,70788574;-71,46401978
3,72314453;-68,68362427
3,73840332;-69,25101471
3,75366211;-68,01051331
3,76892090;-65,78421021
3,78417969;-65,88494873
3,79943848;-67,40538025
3,81469727;-68,26039124
3,82995605;-70,32593536
3,84521484;-74,21361542
3,86047363;-71,47979736
3,87573242;-70,30449677
3,89099121;-73,14276886
3,90625000;-77,23226929
3,92150879;-78,40495300
3,93676758;-76,17150116
3,95202637;-71,97397614
3,96728516;-73,02062225
3,98254395;-83,35520935
3,99780273;-70,68410492
4,01306152;-67,92697144
4,02832031;-66,45779419
4,04357910;-64,97198486
4,05883789;-66,98548889
4,07409668;-71,61885834
4,08935547;-74,66551208
4,10461426;-75,11164093
4,11987305;-75,32522583
4,13513184;-72,40755463
4,15039062;-74,72125244
4,16564941;-74,35136414
4,18090820;-70,72383118
4,19616699;-67,96126556
4,21142578;-66,68656921
4,22668457;-68,06227875
4,24194336;-73,11512756
4,25720215;-84,27485657
4,27246094;-67,53682709
4,28771973;-64,14912415
4,30297852;-64,87258148
4,31823730;-67,35862732
4,33349609;-66,22613525
4,34875488;-63,89491272
4,36401367;-62,78440857
4,37927246;-63,84052658
4,39453125;-70,41795349
4,40979004;-69,66199493
4,42504883;-65,60136414
4,44030762;-67,76908112
4,45556641;-69,40863800
4,47082520;-67,50672150
4,48608398;-65,25414276
4,50134277;-64,88857269
4,51660156;-66,58619690
4,53186035;-72,24239349
4,54711914;-75,29386902
4,56237793;-67,76609802
4,57763672;-67,14194489
4,59289551;-72,87077332
4,60815430;-74,34603119
4,62341309;-70,53355408
4,63867188;-66,93104553
4,65393066;-66,91306305
4,66918945;-68,71154022
4,68444824;-70,14324188
4,69970703;-70,10266876
4,71496582;-75,63324738
4,73022461;-73,36506653
4,74548340;-71,41343689
4,76074219;-74,52781677
4,77600098;-73,41544342
4,79125977;-67,87493896
4,80651855;-72,07120514
4,82177734;-74,48258209
4,83703613;-71,57124329
4,85229492;-69,41046143
4,86755371;-70,19938660
4,88281250;-64,84770203
4,89807129;-65,60353851
4,91333008;-71,47792053
4,92858887;-70,87203979
4,94384766;-80,01219940
4,95910645;-75,84277344
4,97436523;-68,96945953
4,98962402;-68,02549744
5,00488281;-72,06261444
5,02014160;-74,09935760
5,03540039;-61,90681458
5,05065918;-61,72285461
5,06591797;-60,17699814
5,08117676;-57,14133453
5,09643555;-53,33908463
5,11169434;-52,08505249
5,12695312;-47,66604614
5,14221191;-62,49206543
5,15747070;-67,58285522
5,17272949;-19,74465942
5,18798828;0,09340201
5,20324707;9,49185658
5,21850586;12,80441666
5,23376465;10,93190575
5,24902344;3,39937234
5,26428223;-12,51746941
5,27954102;-52,44586945
5,29479980;-45,12206650
5,31005859;-47,67340088
5,32531738;-50,66765213
5,34057617;-58,98990631
5,35583496;-55,72834396
5,37109375;-54,91823196
5,38635254;-56,40771484
5,40161133;-64,41916656
5,41687012;-65,91231537
5,43212891;-68,49095154
5,44738770;-61,20967484
5,46264648;-64,69019318
5,47790527;-64,22791290
5,49316406;-62,38137054
5,50842285;-75,85186768
5,52368164;-67,80705261
5,53894043;-68,77543640
5,55419922;-68,93703461
5,56945801;-75,28208923
5,58471680;-66,20091248
5,59997559;-65,17767334
5,61523438;-66,81982422
5,63049316;-66,23139191
5,64575195;-71,75523376
5,66101074;-69,31093597
5,67626953;-63,74782181
5,69152832;-62,06969452
5,70678711;-63,92644501
5,72204590;-64,56233215
5,73730469;-67,31149292
5,75256348;-70,57067871
5,76782227;-68,90238190
5,78308105;-80,78212738
5,79833984;-71,85880280
5,81359863;-67,54414368
5,82885742;-65,56542206
5,84411621;-65,96259308
5,85937500;-69,65654755
5,87463379;-80,95181274
5,88989258;-77,33963013
5,90515137;-71,20175171
5,92041016;-67,08216858
5,93566895;-65,82221985
5,95092773;-66,80541229
5,96618652;-67,15727234
5,98144531;-69,32022858
5,99670410;-73,73265076
6,01196289;-71,84439850
6,02722168;-70,79290009
6,04248047;-77,03013611
6,05773926;-82,55242920
6,07299805;-74,62317657
6,08825684;-83,65158844
6,10351562;-72,21086884
6,11877441;-65,83770752
6,13403320;-64,75110626
6,14929199;-66,43456268
6,16455078;-68,78067780
6,17980957;-70,05277252
6,19506836;-67,88918304
6,21032715;-65,35002899
6,22558594;-66,63069153
6,24084473;-74,90010071
6,25610352;-73,59986115
6,27136230;-73,85026550
6,28662109;-88,37994385
6,30187988;-87,86136627
6,31713867;-86,79338074
6,33239746;-84,79014587
6,34765625;-86,91229248
6,36291504;-96,23393250
6,37817383;-88,52957153
6,39343262;-74,16133118
6,40869141;-67,75776672
6,42395020;-68,18247986
6,43920898;-70,53672028
6,45446777;-69,31553650
6,46972656;-68,75910187
6,48498535;-70,81494141
6,50024414;-69,72678375
6,51550293;-67,66058350
6,53076172;-68,89390564
6,54602051;-75,74854279
6,56127930;-68,45616150
6,57653809;-65,70689392
6,59179688;-65,61125183
6,60705566;-66,43639374
6,62231445;-67,27846527
6,63757324;-66,38604736
6,65283203;-65,60840607
6,66809082;-67,15695190
6,68334961;-69,73944855
6,69860840;-73,95315552
6,71386719;-83,14892578
6,72912598;-68,03415680
6,74438477;-63,23242950
6,75964355;-61,03738403
6,77490234;-60,89802551
6,79016113;-62,17927933
6,80541992;-64,49102020
6,82067871;-67,92311096
6,83593750;-72,58889008
6,85119629;-84,16657257
6,86645508;-73,52178955
6,88171387;-70,57445526
6,89697266;-73,71006775
6,91223145;-69,83529663
6,92749023;-66,38350677
6,94274902;-67,96477509
6,95800781;-71,14807129
6,97326660;-76,71176910
6,98852539;-79,94427490
7,00378418;-80,98671722
7,01904297;-70,87004089
7,03430176;-65,96762848
7,04956055;-64,11442566
7,06481934;-62,74721527
7,08007812;-62,55654907
7,09533691;-64,68158722
7,11059570;-66,65701294
7,12585449;-66,56565094
7,14111328;-66,41400146
7,15637207;-63,95181274
7,17163086;-62,67955780
7,18688965;-64,14982605
7,20214844;-67,26614380
7,21740723;-69,67087555
7,23266602;-69,93481445
7,24792480;-70,32044220
7,26318359;-75,35919952
7,27844238;-74,03269958
7,29370117;-70,77310181
7,30895996;-70,83946228
7,32421875;-72,86896515
7,33947754;-76,65491486
7,35473633;-86,62408447
7,36999512;-70,32529449
7,38525391;-65,82257080
7,40051270;-64,71244049
7,41577148;-64,52331543
7,43103027;-62,93839264
7,44628906;-61,95914459
7,46154785;-62,94329834
7,47680664;-65,71051025
7,49206543;-69,06280518
7,50732422;-71,12194824
7,52258301;-71,14739227
7,53784180;-69,24475861
7,55310059;-67,72588348
7,56835938;-66,20981598
7,58361816;-66,35296631
7,59887695;-69,55714417
7,61413574;-69,79948425
7,62939453;-73,00427246
7,64465332;-79,55110168
7,65991211;-69,10508728
7,67517090;-68,61491394
7,69042969;-71,84047699
7,70568848;-73,56886292
7,72094727;-74,22629547
7,73620605;-76,26374817
7,75146484;-77,46943665
7,76672363;-73,57907104
7,78198242;-67,96656799
7,79724121;-64,43755341
7,81250000;-63,88438416
7,82775879;-66,73709869
7,84301758;-73,59703827
7,85827637;-92,76905060
7,87353516;-73,85430908
7,88879395;-73,03089142
7,90405273;-81,72300720
7,91931152;-80,77201080
7,93457031;-80,09220123
7,94982910;-86,65946960
7,96508789;-76,70108032
7,98034668;-72,97626495
7,99560547;-71,57019806
8,01086426;-69,48755646
8,02612305;-67,29399109
8,04138184;-63,77364349
8,05664062;-59,76000977
8,07189941;-56,24622345
8,08715820;-55,02059555
8,10241699;-57,91717148
8,11767578;-64,99149323
8,13293457;-66,88357544
8,14819336;-64,79763031
8,16345215;-65,18441772
8,17871094;-70,25796509
8,19396973;-85,19004059
8,20922852;-68,48317719
8,22448730;-65,25471497
8,23974609;-64,52986908
8,25500488;-65,07485962
8,27026367;-67,68355560
8,28552246;-73,77543640
8,30078125;-93,05015564
8,31604004;-77,29679871
8,33129883;-78,81867981
8,34655762;-79,97111511
8,36181641;-71,32073212
8,37707520;-70,77281189
8,39233398;-70,58609772
8,40759277;-73,65944672
8,42285156;-68,15570831
8,43811035;-63,57841873
8,45336914;-62,87494278
8,46862793;-66,73162079
8,48388672;-82,51067352
8,49914551;-83,53209686
8,51440430;-76,21952820
8,52966309;-69,90412140
8,54492188;-69,90141296
8,56018066;-69,70584106
8,57543945;-71,25045013
8,59069824;-76,68000031
8,60595703;-67,00138855
8,62121582;-67,04411316
8,63647461;-80,51071930
8,65173340;-67,27370453
8,66699219;-64,50991058
8,68225098;-66,23050690
8,69750977;-70,46667480
8,71276855;-75,04550171
8,72802734;-68,31046295
8,74328613;-67,92871094
8,75854492;-72,15888214
8,77380371;-70,79090118
8,78906250;-69,02428436
8,80432129;-69,22332001
8,81958008;-73,16160583
8,83483887;-74,76218414
8,85009766;-71,96051788
8,86535645;-70,91165924
8,88061523;-74,57029724
8,89587402;-76,45115662
8,91113281;-73,07129669
8,92639160;-74,27177429
8,94165039;-73,28713989
8,95690918;-67,57737732
8,97216797;-63,01628113
8,98742676;-61,93858337
9,00268555;-63,75846481
9,01794434;-66,02107239
9,03320312;-65,99121857
9,04846191;-66,79505920
9,06372070;-73,58755493
9,07897949;-71,29061890
9,09423828;-70,38577271
9,10949707;-78,85794067
9,12475586;-85,50181580
9,14001465;-78,32238007
9,15527344;-67,93474579
9,17053223;-62,90018463
9,18579102;-61,92140579
9,20104980;-63,93828964
9,21630859;-66,76099396
9,23156738;-69,52630615
9,24682617;-71,42617798
9,26208496;-70,66695404
9,27734375;-67,93098450
9,29260254;-65,43260193
9,30786133;-65,03710175
9,32312012;-65,49846649
9,33837891;-65,12291718
9,35363770;-65,50733185
9,36889648;-67,56037903
9,38415527;-68,51263428
9,39941406;-68,97943878
9,41467285;-73,77978516
9,42993164;-78,97418213
9,44519043;-76,17338562
9,46044922;-72,78948975
9,47570801;-75,61660004
9,49096680;-73,44287109
9,50622559;-69,17178345
9,52148438;-70,66085052
9,53674316;-71,86092377
9,55200195;-70,16259766
9,56726074;-71,13721466
9,58251953;-76,86957550
9,59777832;-75,30645752
9,61303711;-72,44473267
9,62829590;-78,60723877
9,64355469;-73,90192413
9,65881348;-67,81816864
9,67407227;-65,00538635
9,68933105;-61,66898346
9,70458984;-60,45086670
9,71984863;-62,00498962
9,73510742;-67,15756226
9,75036621;-73,90235901
9,76562500;-69,69857025
9,78088379;-65,91033173
9,79614258;-65,77065277
9,81140137;-69,91548920
9,82666016;-82,02523804
9,84191895;-72,94974518
9,85717773;-71,77207184
9,87243652;-71,42266083
9,88769531;-68,35470581
9,90295410;-69,36666870
9,91821289;-70,26882172
9,93347168;-67,02236938
9,94873047;-67,94551086
9,96398926;-71,89705658
9,97924805;-72,29055786
9,99450684;-68,76957703
10,00976562;-67,13913727
10,02502441;-68,31176758
10,04028320;-70,43051910
10,05554199;-70,66298676
10,07080078;-70,64144897
10,08605957;-76,16524506
10,10131836;-73,68539429
10,11657715;-66,75120544
10,13183594;-66,04621124
10,14709473;-70,73768616
10,16235352;-74,78712463
10,17761230;-76,47071838
10,19287109;-77,79527283
10,20812988;-73,54597473
10,22338867;-73,48948669
10,23864746;-77,27673340
10,25390625;-69,21353149
10,26916504;-70,85090637
10,28442383;-76,07450104
10,29968262;-88,43591309
10,31494141;-83,25165558
10,33020020;-67,99198914
10,34545898;-74,12034607
10,36071777;-67,70157623
10,37597656;-64,45094299
10,39123535;-48,02184296
10,40649414;-26,84387398
10,42175293;-16,49736214
10,43701172;-12,45512581
10,45227051;-13,62089157
10,46752930;-20,27962685
10,48278809;-34,51102448
10,49804688;-60,56497955
10,51330566;-60,11958313
10,52856445;-65,07028198
10,54382324;-63,54646683
10,55908203;-66,60282898
10,57434082;-73,76353455
10,58959961;-73,87332916
10,60485840;-67,52259827
10,62011719;-72,67127228
10,63537598;-70,11666107
10,65063477;-64,88726044
10,66589355;-65,80543518
10,68115234;-71,27218628
10,69641113;-90,66543579
10,71166992;-74,05996704
10,72692871;-70,48222351
10,74218750;-71,03079987
10,75744629;-70,95611572
10,77270508;-66,01126099
10,78796387;-65,11031342
10,80322266;-69,35253906
10,81848145;-86,96072388
10,83374023;-74,91677856
10,84899902;-71,36831665
10,86425781;-69,17220306
10,87951660;-67,70071411
10,89477539;-70,03997803
10,91003418;-72,79563904
10,92529297;-67,56585693
10,94055176;-65,44096375
10,95581055;-65,39208221
10,97106934;-67,62730408
10,98632812;-70,66556549
11,00158691;-70,57781982
11,01684570;-74,82884216
11,03210449;-75,18329620
11,04736328;-66,17040253
11,06262207;-66,50898743
11,07788086;-72,82427979
11,09313965;-71,19205475
11,10839844;-65,98935699
11,12365723;-64,22126007
11,13891602;-64,53770447
11,15417480;-65,12915039
11,16943359;-65,77282715
11,18469238;-67,12577057
11,19995117;-68,57357025
11,21520996;-69,98633575
11,23046875;-66,51229095
11,24572754;-65,09491730
11,26098633;-65,99340820
11,27624512;-70,57008362
11,29150391;-70,07970428
11,30676270;-64,27352142
11,32202148;-64,40586853
11,33728027;-67,13764954
11,35253906;-68,42526245
11,36779785;-65,96700287
11,38305664;-65,04398346
11,39831543;-66,56628418
11,41357422;-70,01400757
11,42883301;-70,56140137
11,44409180;-69,42162323
11,45935059;-76,20636749
11,47460938;-74,66204834
11,48986816;-66,83351135
11,50512695;-64,53198242
11,52038574;-64,36077881
11,53564453;-66,86834717
11,55090332;-72,59042358
11,56616211;-71,15876007
11,58142090;-69,56328583
11,59667969;-70,93355560
11,61193848;-71,63739014
11,62719727;-71,09338379
11,64245605;-67,90082550
11,65771484;-65,02593994
11,67297363;-64,10122681
11,68823242;-65,05206299
11,70349121;-70,51778412
11,71875000;-78,80693054
11,73400879;-67,89862823
11,74926758;-68,85054016
11,76452637;-77,70340729
11,77978516;-71,08769226
11,79504395;-67,10496521
11,81030273;-68,66282654
11,82556152;-72,95722961
11,84082031;-73,34504700
11,85607910;-68,49330902
11,87133789;-65,40016937
11,88659668;-64,12140656
11,90185547;-64,18027496
11,91711426;-65,57015991
11,93237305;-67,01373291
11,94763184;-68,30731964
11,96289062;-74,69503021
11,97814941;-67,00882721
11,99340820;-62,95798874
12,00866699;-64,13338470
12,02392578;-68,09202576
12,03918457;-73,91522980
12,05444336;-82,46108246
12,06970215;-74,66162109
12,08496094;-70,69048309
12,10021973;-69,80651093
12,11547852;-68,45888519
12,13073730;-66,66467285
12,14599609;-66,02275848
12,16125488;-66,70286560
12,17651367;-70,13194275
12,19177246;-68,55421448
12,20703125;-63,85964203
12,22229004;-61,69444656
12,23754883;-61,62492752
12,25280762;-63,63468170
12,26806641;-66,78637695
12,28332520;-67,59700012
12,29858398;-67,25871277
12,31384277;-68,86383057
12,32910156;-74,62290955
12,34436035;-84,75947571
12,35961914;-82,41348267
12,37487793;-81,75059509
12,39013672;-72,31350708
12,40539551;-66,93049622
12,42065430;-62,66673279
12,43591309;-60,69022751
12,45117188;-61,69433594
12,46643066;-63,60567474
12,48168945;-63,66449738
12,49694824;-65,90185547
12,51220703;-72,69468689
12,52746582;-88,51788330
12,54272461;-74,13536072
12,55798340;-67,69593811
12,57324219;-64,34252167
12,58850098;-65,09507751
12,60375977;-70,82306671
12,61901855;-64,13411713
12,63427734;-60,70860291
12,64953613;-61,70590973
12,66479492;-68,25336456
12,68005371;-77,87888336
12,69531250;-68,80259705
12,71057129;-67,24090576
12,72583008;-68,66471863
12,74108887;-77,38296509
12,75634766;-63,72719574
12,77160645;-56,41995239
12,78686523;-53,53374863
12,80212402;-55,07567596
12,81738281;-62,17319489
12,83264160;-71,86196136
12,84790039;-71,39132690
12,86315918;-67,04006195
12,87841797;-66,06326294
12,89367676;-71,02957153
12,90893555;-75,79375458
12,92419434;-75,11030579
12,93945312;-70,74523926
12,95471191;-67,95985413
12,96997070;-68,24890900
12,98522949;-67,56842804
13,00048828;-65,73078918
13,01574707;-66,23370361
13,03100586;-70,23613739
13,04626465;-73,48714447
13,06152344;-72,01818085
13,07678223;-72,00523376
13,09204102;-77,87208557
13,10729980;-91,72230530
13,12255859;-82,37722778
13,13781738;-71,57283020
13,15307617;-67,35900116
13,16833496;-68,06197357
13,18359375;-72,30432892
13,19885254;-69,99139404
13,21411133;-68,53002167
13,22937012;-76,99219513
13,24462891;-80,54801178
13,25988770;-81,57315063
13,27514648;-72,57926178
13,29040527;-67,97741699
13,30566406;-62,50159454
13,32092285;-61,80832291
13,33618164;-65,81276703
13,35144043;-70,61722565
13,36669922;-75,03141785
13,38195801;-74,83275604
13,39721680;-73,07019043
13,41247559;-70,16617584
13,42773438;-65,10684967
13,44299316;-63,91104126
13,45825195;-68,87365723
13,47351074;-80,52140808
13,48876953;-68,60529327
13,50402832;-66,14554596
13,51928711;-65,90693665
13,53454590;-68,72036743
13,54980469;-81,85432434
13,56506348;-74,03506470
13,58032227;-69,10130310
13,59558105;-69,52458191
13,61083984;-78,90599060
13,62609863;-72,05733490
13,64135742;-65,97281647
13,65661621;-65,90040588
13,67187500;-69,33099365
13,68713379;-68,23581696
13,70239258;-63,56590652
13,71765137;-61,62974930
13,73291016;-62,78075790
13,74816895;-68,86914062
13,76342773;-69,51112366
13,77868652;-64,81829834
13,79394531;-66,91201782
13,80920410;-73,22689056
13,82446289;-75,60636902
13,83972168;-76,62772369
13,85498047;-70,71367645
13,87023926;-67,35150146
13,88549805;-65,41415405
13,90075684;-65,16284180
13,91601562;-67,89361572
13,93127441;-74,43943024
13,94653320;-91,86241150
13,96179199;-73,08248901
13,97705078;-70,10664368
13,99230957;-71,44150543
14,00756836;-75,64924622
14,02282715;-83,68534088
14,03808594;-70,76636505
14,05334473;-69,09584808
14,06860352;-70,69079590
14,08386230;-83,12774658
14,09912109;-75,42178345
14,11437988;-73,19937897
14,12963867;-74,93418884
14,14489746;-81,11899567
14,16015625;-72,06378937
14,17541504;-67,99154663
14,19067383;-66,81600952
14,20593262;-63,87298203
14,22119141;-61,71259308
14,23645020;-63,17519379
14,25170898;-65,34586334
14,26696777;-65,31735229
14,28222656;-68,02291107
14,29748535;-71,47464752
14,31274414;-71,90084076
14,32800293;-73,23849487
14,34326172;-70,53863525
14,35852051;-74,51033783
14,37377930;-79,00167084
14,38903809;-71,48134613
14,40429688;-67,92453766
14,41955566;-66,16891479
14,43481445;-66,34948730
14,45007324;-68,78623199
14,46533203;-67,87155914
14,48059082;-65,23621368
14,49584961;-65,74844360
14,51110840;-69,18328094
14,52636719;-73,45345306
14,54162598;-71,63099670
14,55688477;-67,25939178
14,57214355;-66,38949585
14,58740234;-68,51066589
14,60266113;-70,37870026
14,61791992;-69,62507629
14,63317871;-70,09065247
14,64843750;-70,90727997
14,66369629;-66,95738983
14,67895508;-66,32882690
14,69421387;-70,11879730
14,70947266;-77,08889771
14,72473145;-75,47135162
14,73999023;-75,15477753
14,75524902;-84,48263550
14,77050781;-83,90761566
14,78576660;-75,18060303
14,80102539;-68,66830444
14,81628418;-67,57001495
14,83154297;-70,04547882
14,84680176;-69,17353821
14,86206055;-67,10684204
14,87731934;-67,53972626
14,89257812;-68,73030090
14,90783691;-70,97317505
14,92309570;-80,03623199
14,93835449;-73,47779083
14,95361328;-69,76723480
14,96887207;-67,36840057
14,98413086;-64,55922699
14,99938965;-63,15586090
15,01464844;-62,81742096
15,02990723;-63,12560272
15,04516602;-63,91424179
15,06042480;-66,25619507
15,07568359;-74,51998901
15,09094238;-69,03021240
15,10620117;-67,88243103
15,12145996;-74,21329498
15,13671875;-71,62008667
15,15197754;-69,41867065
15,16723633;-70,51226044
15,18249512;-73,52142334
15,19775391;-79,67356110
15,21301270;-72,48335266
15,22827148;-70,56863403
15,24353027;-69,70215607
15,25878906;-67,26026154
15,27404785;-65,27642822
15,28930664;-63,41270065
15,30456543;-63,22822571
15,31982422;-67,06393433
15,33508301;-83,24835205
15,35034180;-70,07887268
15,36560059;-69,53926849
15,38085938;-84,47628021
15,39611816;-73,13220978
15,41137695;-71,74889374
15,42663574;-74,97567749
15,44189453;-81,00762177
15,45715332;-70,08567047
15,47241211;-65,44197083
15,48767090;-64,27220917
15,50292969;-63,33149719
15,51818848;-64,50473022
15,53344727;-69,14384460
15,54870605;-67,34822083
15,56396484;-69,36618805
15,57922363;-66,92108917
15,59448242;-66,14811707
15,60974121;-56,56245804
15,62500000;-31,29100037
15,64025879;-19,72410011
15,65551758;-14,89768982
15,67077637;-15,36576080
15,68603516;-21,24814034
15,70129395;-34,46846771
15,71655273;-68,19758606
15,73181152;-68,89736176
15,74707031;-70,20066833
15,76232910;-69,51779938
15,77758789;-67,82341766
15,79284668;-68,59160614
15,80810547;-69,85485077
15,82336426;-73,99771118
15,83862305;-81,76865387
15,85388184;-86,53359985
15,86914062;-86,01715088
15,88439941;-77,90596771
15,89965820;-71,67938995
15,91491699;-71,35916138
15,93017578;-79,97618103
15,94543457;-75,28046417
15,96069336;-69,66918182
15,97595215;-68,77067566
15,99121094;-70,47394562
16,00646973;-65,25823212
16,02172852;-61,78192902
16,03698730;-61,28985977
16,05224609;-63,90609741
16,06750488;-71,53617096
16,08276367;-86,99897003
16,09802246;-82,63703156
16,11328125;-77,45946503
16,12854004;-80,65283203
16,14379883;-78,23854065
16,15905762;-72,24195862
16,17431641;-74,07540131
16,18957520;-79,97828674
16,20483398;-69,77350616
16,22009277;-72,37996674
16,23535156;-74,22492218
16,25061035;-65,63268280
16,26586914;-65,43596649
16,28112793;-70,20236206
16,29638672;-72,63998413
16,31164551;-69,55041504
16,32690430;-70,66763306
16,34216309;-78,86914062
16,35742188;-86,15184784
16,37268066;-81,98168945
