Frequency;Channel A
(MHz);(dBu)

0,00000000;-12,56685066
0,01525879;-15,81479836
0,03051758;-24,25108147
0,04577637;-41,81910706
0,06103516;-72,84941864
0,07629395;-67,88285828
0,09155273;-72,74481964
0,10681152;-72,66668701
0,12207031;-63,71747971
0,13732910;-60,29331589
0,15258789;-61,09298706
0,16784668;-65,24142456
0,18310547;-74,86521149
0,19836426;-66,78945923
0,21362305;-65,53772736
0,22888184;-67,78504944
0,24414062;-67,73548126
0,25939941;-68,55767059
0,27465820;-66,48779297
0,28991699;-65,71221924
0,30517578;-66,75004578
0,32043457;-67,81779480
0,33569336;-68,88199615
0,35095215;-72,90425110
0,36621094;-72,47949982
0,38146973;-67,84226227
0,39672852;-68,49900818
0,41198730;-73,15451813
0,42724609;-83,66329193
0,44250488;-80,27160645
0,45776367;-73,79909515
0,47302246;-70,37292480
0,48828125;-68,78739166
0,50354004;-69,08591461
0,51879883;-68,42759705
0,53405762;-66,91799927
0,54931641;-66,23212433
0,56457520;-66,67327881
0,57983398;-68,00803375
0,59509277;-69,58470154
0,61035156;-70,77198792
0,62561035;-69,31028748
0,64086914;-67,79835510
0,65612793;-68,51556396
0,67138672;-68,14802551
0,68664551;-66,46029663
0,70190430;-67,93211365
0,71716309;-73,90677643
0,73242188;-71,46699524
0,74768066;-67,68179321
0,76293945;-68,35514832
0,77819824;-70,70222473
0,79345703;-69,65030670
0,80871582;-68,44692993
0,82397461;-67,28018951
0,83923340;-66,49552155
0,85449219;-66,28339386
0,86975098;-67,11890411
0,88500977;-73,17791748
0,90026855;-76,38182068
0,91552734;-69,89820862
0,93078613;-71,02806854
0,94604492;-70,58386230
0,96130371;-67,68497467
0,97656250;-68,42533112
0,99182129;-67,84052277
1,00708008;-65,00672913
1,02233887;-65,02560425
1,03759766;-68,68635559
1,05285645;-88,85102081
1,06811523;-71,10800934
1,08337402;-69,07826233
1,09863281;-70,67494965
1,11389160;-71,94329834
1,12915039;-71,48342896
1,14440918;-72,23005676
1,15966797;-76,07960510
1,17492676;-74,35870361
1,19018555;-72,88443756
1,20544434;-67,62430573
1,22070312;-65,19451141
1,23596191;-65,71186829
1,25122070;-68,17305756
1,26647949;-71,12229156
1,28173828;-73,77075958
1,29699707;-80,70564270
1,31225586;-72,38774872
1,32751465;-68,94470978
1,34277344;-71,08341980
1,35803223;-77,10764313
1,37329102;-73,47593689
1,38854980;-73,00618744
1,40380859;-70,43824768
1,41906738;-68,38619232
1,43432617;-69,43041229
1,44958496;-71,17018890
1,46484375;-70,25224304
1,48010254;-69,53949738
1,49536133;-69,47789001
1,51062012;-71,68460083
1,52587891;-78,20674133
1,54113770;-76,11830902
1,55639648;-81,96994781
1,57165527;-74,08384705
1,58691406;-69,00593567
1,60217285;-70,67311096
1,61743164;-73,74021912
1,63269043;-72,75406647
1,64794922;-80,42931366
1,66320801;-74,41569519
1,67846680;-67,55835724
1,69372559;-67,05764008
1,70898438;-70,25872803
1,72424316;-72,84996796
1,73950195;-76,50148010
1,75476074;-84,39581299
1,77001953;-70,99034119
1,78527832;-68,17963409
1,80053711;-69,21797943
1,81579590;-82,85483551
1,83105469;-69,25913239
1,84631348;-66,49530029
1,86157227;-68,71400452
1,87683105;-74,67360687
1,89208984;-85,94901276
1,90734863;-74,74093628
1,92260742;-68,27628326
1,93786621;-66,36306000
1,95312500;-64,41998291
1,96838379;-62,44351959
1,98364258;-61,09516907
1,99890137;-61,79458237
2,01416016;-65,64383698
2,02941895;-68,77171326
2,04467773;-70,75788116
2,05993652;-74,09070587
2,07519531;-71,44502258
2,09045410;-70,56951904
2,10571289;-68,56520844
2,12097168;-69,04476929
2,13623047;-72,41638184
2,15148926;-87,33471680
2,16674805;-76,43409729
2,18200684;-79,07675934
2,19726562;-75,67436218
2,21252441;-70,79334259
2,22778320;-70,29840088
2,24304199;-70,22472382
