Frequency;Channel A
(MHz);(dBu)

0,00000000;-72,29844666
0,03051758;-72,59496307
0,06103516;-77,30758667
0,09155273;-84,43337250
0,12207031;-90,02563477
0,15258789;-91,88467407
0,18310547;-95,35128784
0,21362305;-102,84278107
0,24414062;-99,62444305
0,27465820;-96,07838440
0,30517578;-96,96266937
0,33569336;-104,91140747
0,36621094;-99,86545563
0,39672852;-92,86144257
0,42724609;-91,07001495
0,45776367;-92,06066895
0,48828125;-93,69111633
0,51879883;-93,50791168
0,54931641;-93,37634277
0,57983398;-96,18875122
0,61035156;-100,79496765
0,64086914;-98,03528595
0,67138672;-94,50603485
0,70190430;-91,84418488
0,73242188;-91,52794647
0,76293945;-94,72362518
0,79345703;-102,41283417
0,82397461;-99,19234467
0,85449219;-97,45980835
0,88500977;-100,52902985
0,91552734;-106,94213867
0,94604492;-117,99602509
0,97656250;-108,52742004
1,00708008;-100,88204956
1,03759766;-98,88881683
1,06811523;-99,84855652
1,09863281;-102,60501862
1,12915039;-106,09291840
1,15966797;-109,85226440
1,19018555;-110,96485138
1,22070312;-102,51628876
1,25122070;-99,65769958
1,28173828;-100,92367554
1,31225586;-106,19766998
1,34277344;-126,80299377
1,37329102;-109,26737976
1,40380859;-105,26399231
1,43432617;-105,75172424
1,46484375;-111,36024475
1,49536133;-117,15950012
1,52587891;-104,62662506
1,55639648;-99,49449158
1,58691406;-97,69419861
1,61743164;-99,15896606
1,64794922;-103,76723480
1,67846680;-106,70300293
1,70898438;-105,40974426
1,73950195;-105,88598633
1,77001953;-109,73161316
1,80053711;-117,27257538
1,83105469;-108,95956421
1,86157227;-105,04341888
1,89208984;-103,56334686
1,92260742;-103,07469177
1,95312500;-103,20609283
1,98364258;-104,07679749
2,01416016;-105,51211548
2,04467773;-106,27692413
2,07519531;-106,68986511
2,10571289;-108,95308685
2,13623047;-111,95429993
2,16674805;-109,38437653
2,19726562;-105,34695435
2,22778320;-102,86301422
2,25830078;-102,38231659
2,28881836;-103,62501526
2,31933594;-106,09253693
2,34985352;-107,38114929
2,38037109;-105,13080597
2,41088867;-103,05744934
2,44140625;-101,27828979
2,47192383;-98,56492615
2,50244141;-96,98100281
2,53295898;-98,16036987
2,56347656;-103,34006500
2,59399414;-117,64892578
2,62451172;-114,04867554
2,65502930;-111,23897552
2,68554688;-108,82453918
2,71606445;-108,35807037
2,74658203;-106,41169739
2,77709961;-101,84297180
2,80761719;-99,65635681
2,83813477;-100,34823608
2,86865234;-104,11124420
2,89916992;-111,73272705
2,92968750;-118,19497681
2,96020508;-113,14487457
2,99072266;-108,96800995
3,02124023;-105,01181030
3,05175781;-101,81234741
3,08227539;-100,45904541
3,11279297;-100,59497070
3,14331055;-101,46710205
3,17382812;-102,30484772
3,20434570;-102,33741760
3,23486328;-101,18415833
3,26538086;-99,48246765
3,29589844;-98,34034729
3,32641602;-98,48944092
3,35693359;-100,51846313
3,38745117;-105,89492798
3,41796875;-107,77493286
3,44848633;-101,22750854
3,47900391;-98,70171356
3,50952148;-98,51187134
3,54003906;-99,80765533
3,57055664;-102,54450989
3,60107422;-107,58512878
3,63159180;-119,57169342
3,66210938;-110,78199768
3,69262695;-106,03129578
3,72314453;-103,50531006
3,75366211;-100,88644409
3,78417969;-98,91874695
3,81469727;-98,67697906
3,84521484;-100,65983582
3,87573242;-104,81197357
3,90625000;-107,45606232
3,93676758;-107,34612274
3,96728516;-112,17875671
3,99780273;-119,22396851
4,02832031;-107,34152985
4,05883789;-104,72301483
4,08935547;-105,16284943
4,11987305;-107,05235291
4,15039062;-108,01457214
4,18090820;-108,45164490
4,21142578;-104,79641724
4,24194336;-101,50738525
4,27246094;-100,73506165
4,30297852;-101,09967041
4,33349609;-99,25607300
4,36401367;-97,02124023
4,39453125;-97,07363892
4,42504883;-100,13600159
4,45556641;-111,74027252
4,48608398;-103,48939514
