Frequency;Channel A
4,51660156;-102,31911469
4,54711914;-105,92388153
4,57763672;-112,89971924
4,60815430;-108,89656830
4,63867188;-104,55977631
4,66918945;-103,87528992
4,69970703;-99,85095978
4,73022461;-96,42039490
4,76074219;-95,70888519
4,79125977;-98,64185333
4,82177734;-104,51097107
4,85229492;-113,09373474
4,88281250;-112,20836639
4,91333008;-112,14479065
4,94384766;-106,08903503
4,97436523;-104,66389465
5,00488281;-104,38155365
5,03540039;-113,14601135
5,06591797;-106,05796051
5,09643555;-108,27360535
5,12695312;-109,15205383
5,15747070;-99,14826965
5,18798828;-105,88438416
5,21850586;-99,49699402
5,24902344;-97,48310089
5,27954102;-105,51087189
5,31005859;-89,32157898
5,34057617;-94,24293518
5,37109375;-105,74829102
5,40161133;-70,41578674
5,43212891;-50,00421524
5,46264648;-39,19351196
5,49316406;-33,29251099
5,52368164;-31,04653358
5,55419922;-32,09695435
5,58471680;-36,60555267
5,61523438;-45,40847397
5,64575195;-61,20549011
5,67626953;-100,01380920
5,70678711;-87,07581329
5,73730469;-103,95587158
5,76782227;-101,17929077
5,79833984;-91,82102203
5,82885742;-104,00733948
5,85937500;-104,63874054
5,88989258;-98,71383667
5,92041016;-99,65545654
5,95092773;-103,00262451
5,98144531;-100,04475403
6,01196289;-98,69902039
6,04248047;-107,04669952
6,07299805;-105,79857635
6,10351562;-103,35789490
6,13403320;-107,35111237
6,16455078;-105,90554047
6,19506836;-102,51640320
6,22558594;-106,19750214
6,25610352;-116,16425323
6,28662109;-102,07225037
6,31713867;-98,43161774
6,34765625;-98,94812775
6,37817383;-102,93532562
6,40869141;-108,02719116
6,43920898;-104,05384827
6,46972656;-101,68812561
6,50024414;-102,04875183
6,53076172;-102,93161011
6,56127930;-106,08994293
6,59179688;-116,82625580
6,62231445;-107,96220398
6,65283203;-101,40866089
6,68334961;-97,99093628
6,71386719;-96,79795837
6,74438477;-96,75698090
6,77490234;-96,80354309
6,80541992;-96,42640686
6,83593750;-96,10347748
6,86645508;-96,99537659
6,89697266;-99,89871216
6,92749023;-105,07217407
6,95800781;-108,30848694
6,98852539;-108,46053314
7,01904297;-109,98894501
7,04956055;-109,82879639
7,08007812;-106,58745575
7,11059570;-103,70217133
7,14111328;-103,15888214
7,17163086;-103,94957733
7,20214844;-104,22798157
7,23266602;-104,93952942
7,26318359;-108,13915253
7,29370117;-110,25708008
7,32421875;-106,58242035
7,35473633;-106,91229248
7,38525391;-105,41467285
7,41577148;-101,34169006
7,44628906;-100,33406067
7,47680664;-101,81715393
7,50732422;-104,85859680
7,53784180;-107,53492737
7,56835938;-106,58248901
7,59887695;-104,25888824
7,62939453;-101,77802277
7,65991211;-100,18247986
7,69042969;-101,48011017
7,72094727;-105,46246338
7,75146484;-104,10025024
7,78198242;-103,29576111
7,81250000;-106,08466339
7,84301758;-108,63824463
7,87353516;-109,59356689
7,90405273;-113,77296448
7,93457031;-127,89598083
7,96508789;-123,43300629
7,99560547;-117,84449768
8,02612305;-106,88697052
8,05664062;-100,78190613
8,08715820;-98,38036346
8,11767578;-98,96157074
8,14819336;-103,03135681
8,17871094;-113,37896729
8,20922852;-106,32672119
8,23974609;-102,45362854
8,27026367;-101,90007019
8,30078125;-102,81809998
8,33129883;-104,61236572
8,36181641;-108,20525360
8,39233398;-116,28089905
8,42285156;-111,65440369
8,45336914;-111,47627258
8,48388672;-119,89662933
8,51440430;-122,75887299
8,54492188;-114,99152374
8,57543945;-105,14842987
8,60595703;-102,03022003
8,63647461;-101,83579254
8,66699219;-102,79937744
8,69750977;-104,22640991
8,72802734;-106,97902679
8,75854492;-111,42922211
8,78906250;-112,45906067
8,81958008;-111,58893585
8,85009766;-118,61796570
8,88061523;-116,38515472
8,91113281;-109,71443176
8,94165039;-109,55658722
8,97216797;-107,91305542
9,00268555;-105,42036438
9,03320312;-104,96121216
9,06372070;-105,46562958
9,09423828;-106,37879944
9,12475586;-108,04808044
9,15527344;-105,88555145
9,18579102;-101,92976379
9,21630859;-100,27961731
9,24682617;-101,51802063
9,27734375;-106,67384338
9,30786133;-115,08457184
9,33837891;-112,11573792
9,36889648;-109,84283447
9,39941406;-106,55609131
9,42993164;-106,83203125
9,46044922;-110,25251770
9,49096680;-111,08974457
9,52148438;-117,56117249
9,55200195;-109,56597137
9,58251953;-100,76525879
9,61303711;-97,21047211
9,64355469;-96,29547882
9,67407227;-97,36279297
9,70458984;-100,49127197
9,73510742;-107,06051636
9,76562500;-115,55008698
9,79614258;-108,43632507
9,82666016;-105,30793762
9,85717773;-103,64573669
9,88769531;-102,41031647
9,91821289;-100,78726959
9,94873047;-99,59236908
9,97924805;-100,00704956
10,00976562;-102,79486084
10,04028320;-108,31938171
10,07080078;-110,17568970
10,10131836;-106,87458801
10,13183594;-104,75738525
10,16235352;-103,99417877
10,19287109;-104,65522766
10,22338867;-102,59037781
10,25390625;-98,07609558
10,28442383;-95,82269287
10,31494141;-95,67156982
10,34545898;-95,55165100
10,37597656;-94,90554810
10,40649414;-95,70173645
10,43701172;-99,09121704
10,46752930;-105,35793304
10,49804688;-113,69781494
10,52856445;-123,87863159
10,55908203;-113,36734009
10,58959961;-113,09383392
10,62011719;-107,83325958
10,65063477;-101,04225159
10,68115234;-97,74481201
10,71166992;-97,78388977
10,74218750;-99,68604279
10,77270508;-100,55637360
10,80322266;-100,77610016
10,83374023;-100,17871857
10,86425781;-100,98237610
10,89477539;-105,59837341
10,92529297;-103,87950897
10,95581055;-79,50228119
10,98632812;-67,41338348
11,01684570;-60,71442413
11,04736328;-57,83256531
11,07788086;-58,28556824
11,10839844;-62,13623428
11,13891602;-70,04227448
11,16943359;-83,99736023
11,19995117;-101,23206329
11,23046875;-101,56066132
11,26098633;-105,22071838
11,29150391;-118,29471588
11,32202148;-109,69778442
11,35253906;-108,43074036
11,38305664;-107,13494873
11,41357422;-104,66554260
11,44409180;-102,74484253
11,47460938;-101,92839813
11,50512695;-102,44479370
11,53564453;-103,54525757
11,56616211;-105,94047546
11,59667969;-113,04866028
11,62719727;-111,68124390
11,65771484;-105,89382935
11,68823242;-105,09313965
11,71875000;-108,68360901
11,74926758;-105,91762543
11,77978516;-97,21076202
11,81030273;-92,93847656
11,84082031;-92,40196228
11,87133789;-96,09873962
11,90185547;-107,23049164
11,93237305;-104,09610748
11,96289062;-101,49211121
11,99340820;-101,44336700
12,02392578;-101,12282562
12,05444336;-100,71838379
12,08496094;-100,64360046
12,11547852;-101,54838562
12,14599609;-103,64943695
12,17651367;-105,69157410
12,20703125;-104,70951080
12,23754883;-102,47290039
12,26806641;-101,43929291
12,29858398;-101,06278229
12,32910156;-100,88758850
12,35961914;-101,66616821
12,39013672;-105,29234314
12,42065430;-116,00841522
12,45117188;-111,89060211
12,48168945;-110,72711182
12,51220703;-115,18436432
12,54272461;-115,26739502
12,57324219;-115,20674133
12,60375977;-126,69719696
12,63427734;-111,63718414
12,66479492;-104,37640381
12,69531250;-101,30844879
12,72583008;-101,08644104
12,75634766;-103,71795654
12,78686523;-109,86465454
12,81738281;-109,77538300
12,84790039;-105,26248169
12,87841797;-103,70675659
12,90893555;-102,44461060
12,93945312;-100,16134644
12,96997070;-99,23468781
13,00048828;-101,09610748
13,03100586;-106,16770935
13,06152344;-109,49339294
13,09204102;-108,46202850
13,12255859;-111,66757202
13,15307617;-109,23452759
13,18359375;-103,52080536
13,21411133;-101,85263824
13,24462891;-102,65187073
13,27514648;-103,98283386
13,30566406;-104,20936584
13,33618164;-104,22055054
13,36669922;-105,70807648
13,39721680;-109,35021973
13,42773438;-113,57495117
13,45825195;-113,61331940
13,48876953;-110,90107727
13,51928711;-106,54395294
13,54980469;-105,25402069
13,58032227;-109,47996521
13,61083984;-112,14961243
13,64135742;-101,76097107
13,67187500;-98,22544861
13,70239258;-98,16015625
13,73291016;-101,23013306
13,76342773;-108,70087433
13,79394531;-117,25635529
13,82446289;-111,83843994
13,85498047;-115,02774048
13,88549805;-112,10401917
13,91601562;-106,31860352
13,94653320;-104,07032776
13,97705078;-103,85681152
14,00756836;-105,11580658
14,03808594;-104,50440979
14,06860352;-101,68498993
14,09912109;-100,40928650
14,12963867;-100,75328827
14,16015625;-101,65122223
14,19067383;-102,25482178
14,22119141;-103,29903412
14,25170898;-105,66201782
14,28222656;-104,32498169
14,31274414;-100,65739441
14,34326172;-99,71224976
14,37377930;-101,95214844
14,40429688;-108,56024933
14,43481445;-113,31632996
14,46533203;-108,14734650
14,49584961;-106,82465363
14,52636719;-105,93403625
14,55688477;-104,78979492
14,58740234;-104,68585205
14,61791992;-105,64678192
14,64843750;-105,82485962
14,67895508;-104,59147644
14,70947266;-104,15730286
14,73999023;-106,25217438
14,77050781;-110,49213409
14,80102539;-109,62211609
14,83154297;-107,37567139
14,86206055;-105,51158905
14,89257812;-103,24118042
14,92309570;-102,69976807
14,95361328;-105,18028259
14,98413086;-111,99942780
15,01464844;-116,32526398
15,04516602;-112,02661133
15,07568359;-113,51579285
15,10620117;-116,94506836
15,13671875;-109,33526611
15,16723633;-105,57945251
15,19775391;-104,59938812
15,22827148;-105,13021851
15,25878906;-107,11366272
15,28930664;-111,98744202
15,31982422;-113,80642700
15,35034180;-107,77800751
15,38085938;-102,62364197
15,41137695;-99,01989746
15,44189453;-97,93467712
15,47241211;-99,22877502
15,50292969;-102,15457916
15,53344727;-104,99971008
15,56396484;-105,89801788
15,59448242;-106,19425964
15,62500000;-107,10293579
15,65551758;-105,84503174
15,68603516;-103,96414185
15,71655273;-104,36201477
15,74707031;-109,73885345
15,77758789;-103,81477356
15,80810547;-98,58314514
15,83862305;-98,67201996
15,86914062;-102,81178284
15,89965820;-105,56407928
15,93017578;-104,82387543
15,96069336;-107,31893921
15,99121094;-110,08509827
16,02172852;-108,98864746
16,05224609;-107,72088623
16,08276367;-108,13125610
16,11328125;-112,87907410
16,14379883;-109,98495483
16,17431641;-107,75440216
16,20483398;-107,95558929
16,23535156;-111,10592651
16,26586914;-109,04866028
16,29638672;-109,33136749
16,32690430;-114,97872925
16,35742188;-114,06974792
16,38793945;-111,60069275
16,41845703;-107,75587463
16,44897461;-105,42713165
16,47949219;-81,85255432
16,51000977;-68,44268036
16,54052734;-61,01606750
16,57104492;-57,54910278
16,60156250;-57,44226456
16,63208008;-60,69503021
16,66259766;-67,92571259
16,69311523;-81,43713379
16,72363281;-107,62889862
16,75415039;-107,17494965
16,78466797;-108,34464264
16,81518555;-107,80543518
16,84570312;-110,79781342
16,87622070;-115,35905457
16,90673828;-116,45597839
16,93725586;-119,72904968
16,96777344;-120,78607178
16,99829102;-110,65483856
17,02880859;-105,65498352
17,05932617;-102,61832428
17,08984375;-99,77352142
17,12036133;-97,81799316
17,15087891;-97,08968353
17,18139648;-97,84806061
17,21191406;-100,80036926
17,24243164;-107,33618164
17,27294922;-108,77724457
17,30346680;-102,20425415
17,33398438;-98,63152313
17,36450195;-97,07388306
17,39501953;-97,68852997
17,42553711;-101,66133118
17,45605469;-108,59193420
17,48657227;-102,86377716
17,51708984;-102,81340027
17,54760742;-115,43875122
17,57812500;-105,46640015
17,60864258;-101,66855621
17,63916016;-104,41306305
17,66967773;-110,76144409
17,70019531;-106,20102692
17,73071289;-104,07180786
17,76123047;-105,74116516
17,79174805;-111,53884125
17,82226562;-108,43830109
17,85278320;-105,33638000
17,88330078;-103,71731567
17,91381836;-102,14947510
17,94433594;-104,79300690
17,97485352;-108,24954987
18,00537109;-101,60505676
18,03588867;-100,07714844
18,06640625;-102,20642853
18,09692383;-107,28269958
18,12744141;-112,57678223
18,15795898;-111,30995941
18,18847656;-110,12586975
18,21899414;-116,01712036
18,24951172;-114,28874969
18,28002930;-104,84191895
18,31054688;-101,66059875
18,34106445;-100,92428589
18,37158203;-101,91887665
18,40209961;-105,07964325
18,43261719;-114,01627350
18,46313477;-113,59869385
18,49365234;-105,56755829
18,52416992;-103,68762207
18,55468750;-104,77467346
18,58520508;-107,78410339
18,61572266;-112,48039246
18,64624023;-132,49491882
18,67675781;-106,90192413
18,70727539;-99,89681244
18,73779297;-97,20976257
18,76831055;-97,95532990
18,79882812;-101,81812286
18,82934570;-106,51502991
18,85986328;-112,46636963
18,89038086;-128,07002258
18,92089844;-113,60820007
18,95141602;-106,69937897
18,98193359;-103,24891663
19,01245117;-103,20162964
19,04296875;-104,05213165
19,07348633;-103,01914215
19,10400391;-102,50599670
19,13452148;-103,16851807
19,16503906;-103,17596436
19,19555664;-103,59338379
19,22607422;-105,03678131
19,25659180;-103,91003418
19,28710938;-102,95761871
19,31762695;-104,96830750
19,34814453;-110,32379150
19,37866211;-115,48842621
19,40917969;-111,22028351
19,43969727;-108,63674927
19,47021484;-108,75209045
19,50073242;-111,44626617
19,53125000;-112,80960083
19,56176758;-106,74537659
19,59228516;-102,62992859
19,62280273;-101,34898376
19,65332031;-102,87650299
19,68383789;-107,49327087
19,71435547;-112,40063477
19,74487305;-108,90260315
19,77539062;-104,52545166
19,80590820;-102,57312012
19,83642578;-103,88899994
19,86694336;-109,17691040
19,89746094;-109,62113953
19,92797852;-107,02581787
19,95849609;-110,90412140
19,98901367;-111,57493591
20,01953125;-104,39569092
20,05004883;-102,53524780
20,08056641;-102,87543488
20,11108398;-103,92638397
20,14160156;-106,59690857
20,17211914;-113,28868866
20,20263672;-113,66546631
20,23315430;-109,18963623
20,26367188;-105,28031921
20,29418945;-103,94871521
20,32470703;-109,87931061
20,35522461;-109,89414978
20,38574219;-100,99868774
20,41625977;-98,78923035
20,44677734;-98,35303497
20,47729492;-98,52104187
20,50781250;-99,70199585
20,53833008;-102,17026520
20,56884766;-105,66242981
20,59936523;-109,35329437
20,62988281;-111,90875244
20,66040039;-114,70712280
20,69091797;-114,85054016
20,72143555;-106,59179688
20,75195312;-102,87482452
20,78247070;-102,09479523
20,81298828;-102,77040100
20,84350586;-104,04104614
20,87402344;-105,86528778
20,90454102;-107,20027161
20,93505859;-107,57667542
20,96557617;-107,07278442
20,99609375;-105,24787140
21,02661133;-105,31326294
21,05712891;-109,53901672
21,08764648;-121,86252594
21,11816406;-115,88180542
21,14868164;-112,65835571
21,17919922;-110,62612915
21,20971680;-108,54173279
21,24023438;-104,20945740
21,27075195;-98,86380005
21,30126953;-95,09683228
21,33178711;-93,67081451
21,36230469;-94,58080292
21,39282227;-97,92140198
21,42333984;-103,74995422
21,45385742;-106,02714539
21,48437500;-105,26434326
21,51489258;-106,51106262
21,54541016;-108,35893250
21,57592773;-110,05104065
21,60644531;-110,59508514
21,63696289;-109,18830109
21,66748047;-105,02310944
21,69799805;-104,47177887
21,72851562;-109,00025940
21,75903320;-108,64090729
21,78955078;-104,46856689
21,82006836;-102,65977478
21,85058594;-101,77929688
21,88110352;-101,58868408
21,91162109;-102,29447937
21,94213867;-102,87888336
21,97265625;-103,53382874
22,00317383;-97,09175873
22,03369141;-84,26431274
22,06420898;-76,17810822
22,09472656;-72,06250000
22,12524414;-71,32832336
22,15576172;-73,90862274
22,18627930;-80,31508636
22,21679688;-92,59486389
22,24731445;-101,08199310
22,27783203;-98,03916168
22,30834961;-97,22858429
22,33886719;-98,19285583
22,36938477;-103,64234161
22,39990234;-118,17861938
22,43041992;-105,97460938
22,46093750;-102,80081940
22,49145508;-101,82227325
22,52197266;-103,01966858
22,55249023;-108,38330078
22,58300781;-111,59422302
22,61352539;-104,92442322
22,64404297;-103,64982605
22,67456055;-108,74157715
22,70507812;-116,08792114
22,73559570;-105,45014191
22,76611328;-105,81161499
22,79663086;-132,03242493
22,82714844;-99,56298065
22,85766602;-92,99349976
22,88818359;-91,00402069
22,91870117;-92,80724335
22,94921875;-98,96588135
22,97973633;-110,48217010
23,01025391;-115,08372498
23,04077148;-108,67987823
23,07128906;-107,64617920
23,10180664;-106,56655121
23,13232422;-105,84494781
23,16284180;-104,63691711
23,19335938;-103,00596619
23,22387695;-103,30158997
23,25439453;-104,62569427
23,28491211;-104,66326904
23,31542969;-103,41216278
23,34594727;-102,48573303
23,37646484;-102,92013550
23,40698242;-105,56015778
23,43750000;-113,13838196
23,46801758;-117,37930298
23,49853516;-106,96539307
23,52905273;-104,09106445
23,55957031;-104,34771729
23,59008789;-106,27220917
23,62060547;-106,69777679
23,65112305;-107,06259155
23,68164062;-111,06525421
23,71215820;-122,79893494
23,74267578;-118,82943726
23,77319336;-108,89530945
23,80371094;-103,10961914
23,83422852;-100,60548401
23,86474609;-100,30117798
23,89526367;-102,07656860
23,92578125;-107,04666138
23,95629883;-107,88545227
23,98681641;-103,90632629
24,01733398;-100,71748352
24,04785156;-98,17201233
24,07836914;-97,89166260
24,10888672;-99,91751862
24,13940430;-102,47612762
24,16992188;-102,92149353
24,20043945;-103,05583954
24,23095703;-104,15269470
24,26147461;-106,52078247
24,29199219;-111,99491882
24,32250977;-108,25555420
24,35302734;-102,60832977
24,38354492;-101,11525726
24,41406250;-103,56284332
24,44458008;-113,84614563
24,47509766;-106,20260620
24,50561523;-101,99880981
24,53613281;-102,62595367
24,56665039;-105,68535614
24,59716797;-107,16966248
24,62768555;-107,77218628
24,65820312;-110,08718872
24,68872070;-112,12322998
24,71923828;-111,84271240
24,74975586;-111,01627350
24,78027344;-110,60610962
24,81079102;-109,55727386
24,84130859;-107,55558014
24,87182617;-104,36508179
24,90234375;-101,99955750
24,93286133;-100,52189636
24,96337891;-99,55733490
24,99389648;-99,40494537
25,02441406;-99,74387360
25,05493164;-100,51544952
25,08544922;-103,14022827
25,11596680;-110,52500916
25,14648438;-108,14488220
25,17700195;-101,79251862
25,20751953;-99,68440247
25,23803711;-100,47869873
25,26855469;-104,81085968
25,29907227;-112,66191101
25,32958984;-106,62738800
25,36010742;-102,86128235
25,39062500;-101,59956360
25,42114258;-102,59190369
25,45166016;-104,26036072
25,48217773;-103,77963257
25,51269531;-102,79793549
25,54321289;-102,22283936
25,57373047;-101,92202759
25,60424805;-102,69470215
25,63476562;-104,18971252
25,66528320;-104,99667358
25,69580078;-105,33344269
25,72631836;-105,54980469
25,75683594;-106,22618103
25,78735352;-107,31441498
25,81787109;-108,95344543
25,84838867;-114,03835297
25,87890625;-122,51208496
25,90942383;-109,06734467
25,93994141;-106,26892090
25,97045898;-107,91932678
26,00097656;-115,15427399
26,03149414;-137,15779114
26,06201172;-133,82324219
26,09252930;-112,93315125
26,12304688;-106,95846558
26,15356445;-104,83187866
26,18408203;-103,56864929
26,21459961;-102,39416504
26,24511719;-101,74965668
26,27563477;-102,20893097
26,30615234;-104,20671082
26,33666992;-107,73167419
26,36718750;-112,13835144
26,39770508;-117,35983276
26,42822266;-125,14502716
26,45874023;-112,76470184
26,48925781;-105,66442871
26,51977539;-102,24382019
26,55029297;-101,23836517
26,58081055;-102,30582428
26,61132812;-105,17787933
26,64184570;-106,62550354
26,67236328;-107,29440308
26,70288086;-113,67260742
26,73339844;-116,57321930
26,76391602;-107,79223633
26,79443359;-105,29420471
26,82495117;-100,25775909
26,85546875;-96,45118713
26,88598633;-95,26548767
26,91650391;-95,46171570
26,94702148;-95,57897949
26,97753906;-95,19833374
27,00805664;-94,97328186
27,03857422;-95,42192078
27,06909180;-96,62103271
27,09960938;-98,15524292
27,13012695;-99,53594208
27,16064453;-101,73252869
27,19116211;-107,21348572
27,22167969;-112,81288910
27,25219727;-105,50532532
27,28271484;-103,43368530
27,31323242;-103,64398193
27,34375000;-104,93429565
27,37426758;-110,01953888
27,40478516;-106,69602966
27,43530273;-100,66838074
27,46582031;-98,90518188
27,49633789;-99,96565247
27,52685547;-98,62125397
27,55737305;-88,72918701
27,58789062;-80,45563507
27,61840820;-75,89022827
27,64892578;-74,68224335
27,67944336;-76,69567108
27,70996094;-82,15145111
27,74047852;-91,66200256
27,77099609;-106,43278503
27,80151367;-117,53350067
27,83203125;-104,72357941
27,86254883;-99,92676544
27,89306641;-99,14958191
27,92358398;-101,29492188
27,95410156;-105,61038971
27,98461914;-105,97305298
28,01513672;-102,22916412
28,04565430;-100,47745514
28,07617188;-99,70214844
28,10668945;-98,51187134
28,13720703;-97,11775970
28,16772461;-96,39057159
28,19824219;-96,76087952
28,22875977;-97,42049408
28,25927734;-97,31568909
28,28979492;-98,09449005
28,32031250;-101,40417480
28,35083008;-107,27532959
28,38134766;-108,88497925
28,41186523;-102,73101044
28,44238281;-100,16154480
28,47290039;-101,29460144
28,50341797;-104,06471252
28,53393555;-100,80249023
28,56445312;-97,39081573
28,59497070;-96,19615173
28,62548828;-96,88093567
28,65600586;-99,21002197
28,68652344;-101,94154358
28,71704102;-101,81190491
28,74755859;-100,63529968
28,77807617;-101,48420715
28,80859375;-105,19686890
28,83911133;-110,65346527
28,86962891;-112,07718658
28,90014648;-113,63218689
28,93066406;-115,52130127
28,96118164;-108,60481262
28,99169922;-107,29722595
29,02221680;-110,18753052
29,05273438;-106,44123077
29,08325195;-102,73960114
29,11376953;-102,23529053
29,14428711;-103,52076721
29,17480469;-104,73410034
29,20532227;-105,85366058
29,23583984;-108,78104401
29,26635742;-112,69362640
29,29687500;-111,88332367
29,32739258;-108,87787628
29,35791016;-106,23451233
29,38842773;-105,34133148
29,41894531;-106,05206299
29,44946289;-108,08673859
29,47998047;-110,87065125
29,51049805;-111,14398193
29,54101562;-111,12272644
29,57153320;-110,68997192
29,60205078;-109,43544006
29,63256836;-111,91136169
29,66308594;-116,37992096
29,69360352;-110,34838867
29,72412109;-109,72660828
29,75463867;-115,06192017
29,78515625;-119,57176971
29,81567383;-114,39434052
29,84619141;-115,42713165
29,87670898;-109,91550446
29,90722656;-105,15715027
29,93774414;-105,09788513
29,96826172;-105,20377350
29,99877930;-99,86972046
30,02929688;-96,76074982
30,05981445;-96,20103455
30,09033203;-97,30197144
30,12084961;-98,78544617
30,15136719;-99,58335114
30,18188477;-100,82794952
30,21240234;-104,86504364
30,24291992;-116,32408905
30,27343750;-108,66057587
30,30395508;-105,34230042
30,33447266;-105,96977234
30,36499023;-108,39980316
30,39550781;-109,63720703
30,42602539;-108,24938965
30,45654297;-107,27912140
30,48706055;-109,58654785
30,51757812;-114,99787903
30,54809570;-107,14232635
30,57861328;-102,99212646
30,60913086;-101,66625977
30,63964844;-102,01867676
30,67016602;-103,87187958
30,70068359;-107,53958130
30,73120117;-109,64969635
30,76171875;-104,99472046
30,79223633;-102,04512024
30,82275391;-102,34298706
30,85327148;-106,24497223
30,88378906;-114,67632294
30,91430664;-112,32710266
30,94482422;-102,76382446
30,97534180;-98,35984802
31,00585938;-96,83731079
31,03637695;-97,31189728
31,06689453;-99,49159241
31,09741211;-102,57386017
31,12792969;-104,73376465
31,15844727;-106,42770386
31,18896484;-103,50508881
31,21948242;-99,51302338
31,25000000;-98,16528320
31,28051758;-99,39472198
31,31103516;-102,45601654
31,34155273;-104,65106964
31,37207031;-105,82545471
31,40258789;-109,55872345
31,43310547;-122,25280762
31,46362305;-111,97853088
31,49414062;-108,13301086
31,52465820;-108,28346252
31,55517578;-109,34538269
31,58569336;-108,95786285
31,61621094;-108,59579468
31,64672852;-110,18668365
31,67724609;-107,26483154
31,70776367;-103,41289520
31,73828125;-103,57754517
31,76879883;-108,29682159
31,79931641;-112,78060913
31,82983398;-108,96743774
31,86035156;-106,39809418
31,89086914;-107,12313843
31,92138672;-108,86430359
31,95190430;-102,81693268
31,98242188;-99,94989014
32,01293945;-100,07468414
32,04345703;-101,81824493
32,07397461;-104,01194763
32,10449219;-105,81379700
32,13500977;-106,90611267
32,16552734;-108,28769684
32,19604492;-113,76799774
32,22656250;-120,93517303
32,25708008;-110,13237762
32,28759766;-110,77500153
32,31811523;-116,06040955
32,34863281;-103,19097900
32,37915039;-98,77272797
32,40966797;-98,79149628
32,44018555;-103,83418274
32,47070312;-116,09519958
32,50122070;-106,76574707
32,53173828;-107,62049866
32,56225586;-114,73320007
32,59277344;-115,26469421
32,62329102;-107,29015350
32,65380859;-103,25583649
32,68432617;-101,30665588
32,71484375;-102,04237366
32,74536133;-106,86728668
