Frequency;Channel A
(MHz);(dBu)

0,00000000;-11,33480644
0,01525879;-14,58723831
0,03051758;-23,08037186
0,04577637;-41,55293274
0,06103516;-61,91463470
0,07629395;-65,06331635
0,09155273;-62,05045319
0,10681152;-59,82601166
0,12207031;-66,96562958
0,13732910;-76,82259369
0,15258789;-68,06314850
0,16784668;-66,66461182
0,18310547;-72,59896851
0,19836426;-72,30995941
0,21362305;-64,66872406
0,22888184;-62,47190857
0,24414062;-64,08285522
0,25939941;-66,31191254
0,27465820;-66,27265930
0,28991699;-64,89235687
0,30517578;-62,90038681
0,32043457;-61,82657623
0,33569336;-63,21908951
0,35095215;-68,04486847
0,36621094;-66,53657532
0,38146973;-67,04274750
0,39672852;-71,87200165
0,41198730;-74,24790955
0,42724609;-75,72417450
0,44250488;-80,29248047
0,45776367;-79,36394501
0,47302246;-75,23851013
0,48828125;-69,78155518
0,50354004;-68,52351379
0,51879883;-66,79801178
0,53405762;-63,83330917
0,54931641;-64,61701965
0,56457520;-70,14553833
0,57983398;-88,78466797
0,59509277;-71,99709320
0,61035156;-66,06717682
0,62561035;-66,18563843
0,64086914;-70,98847198
0,65612793;-85,88432312
0,67138672;-74,00207520
0,68664551;-74,62029266
0,70190430;-73,69470978
0,71716309;-73,24721527
0,73242188;-74,16795349
0,74768066;-72,98761749
0,76293945;-68,27758026
0,77819824;-67,84664917
0,79345703;-71,29659271
0,80871582;-76,62624359
0,82397461;-78,68936157
0,83923340;-80,41004181
0,85449219;-81,73936462
0,86975098;-69,81188965
0,88500977;-66,81267548
0,90026855;-64,68988037
0,91552734;-62,99041367
0,93078613;-63,25751877
0,94604492;-64,75762939
0,96130371;-66,16781616
0,97656250;-67,52953339
0,99182129;-69,07471466
1,00708008;-70,65888214
1,02233887;-64,96456146
1,03759766;-60,86341095
1,05285645;-61,16470718
1,06811523;-64,53088379
1,08337402;-64,95507812
1,09863281;-63,75291824
1,11389160;-66,02382660
1,12915039;-66,84302521
1,14440918;-65,32573700
1,15966797;-68,36432648
1,17492676;-72,81552124
1,19018555;-68,67842102
1,20544434;-66,92012024
1,22070312;-70,95558167
1,23596191;-70,34658813
1,25122070;-64,06188202
1,26647949;-62,25848770
1,28173828;-63,59390640
1,29699707;-70,29003906
1,31225586;-73,89412689
1,32751465;-68,99914551
1,34277344;-71,14807892
1,35803223;-66,72362518
1,37329102;-62,99684143
1,38854980;-61,77942657
1,40380859;-63,43257904
1,41906738;-67,96157074
1,43432617;-67,84367371
1,44958496;-67,15538788
1,46484375;-69,97699738
1,48010254;-74,54635620
1,49536133;-74,61423492
1,51062012;-73,17336273
1,52587891;-72,65219116
1,54113770;-72,04934692
1,55639648;-83,13925934
1,57165527;-68,64618683
1,58691406;-64,76866913
1,60217285;-67,24775696
1,61743164;-67,44256592
1,63269043;-64,80841064
1,64794922;-66,85388184
1,66320801;-81,15958405
1,67846680;-73,00224304
1,69372559;-81,15169525
1,70898438;-67,00733948
1,72424316;-63,90243149
1,73950195;-64,39465332
1,75476074;-65,72981262
1,77001953;-71,97272491
1,78527832;-70,53473663
1,80053711;-69,90170288
1,81579590;-82,71289825
1,83105469;-74,94382477
1,84631348;-70,69303894
1,86157227;-72,87680054
1,87683105;-79,02308655
1,89208984;-75,06169128
1,90734863;-66,91914368
1,92260742;-63,38554382
1,93786621;-64,64884186
1,95312500;-70,33716583
1,96838379;-83,26861572
1,98364258;-84,10221863
1,99890137;-84,48090363
2,01416016;-70,70199585
2,02941895;-69,52091980
2,04467773;-77,98642731
2,05993652;-90,47318268
2,07519531;-79,03443909
2,09045410;-70,45803070
2,10571289;-67,57944489
2,12097168;-64,78321075
2,13623047;-65,18055725
2,15148926;-68,58867645
2,16674805;-71,67221832
2,18200684;-70,87297821
2,19726562;-69,98529053
2,21252441;-73,93302917
2,22778320;-77,97875977
2,24304199;-68,31614685
