Frequency;Channel A
(MHz);(dBu)

0,00000000;-12,27421284
0,01525879;-15,49664688
0,03051758;-23,80286407
0,04577637;-40,56722260
0,06103516;-62,75949097
0,07629395;-62,40575409
0,09155273;-68,20698547
0,10681152;-67,83266449
0,12207031;-66,37088776
0,13732910;-63,17840576
0,15258789;-67,24726868
0,16784668;-64,38378906
0,18310547;-65,83758545
0,19836426;-74,02768707
0,21362305;-69,83853149
0,22888184;-62,21671677
0,24414062;-58,16638565
0,25939941;-61,17828369
0,27465820;-84,70767212
0,28991699;-64,25978851
0,30517578;-64,51542664
0,32043457;-69,34128571
0,33569336;-67,65506744
0,35095215;-67,02098083
0,36621094;-70,78791046
0,38146973;-79,23542786
0,39672852;-78,97802734
0,41198730;-74,80048370
0,42724609;-73,65502930
0,44250488;-70,97449493
0,45776367;-73,79305267
0,47302246;-74,64939880
0,48828125;-67,74235535
0,50354004;-70,70388794
0,51879883;-63,86230469
0,53405762;-60,40930939
0,54931641;-60,16733170
0,56457520;-61,62738800
0,57983398;-66,21278381
0,59509277;-74,25629425
0,61035156;-75,91007996
0,62561035;-72,26692963
0,64086914;-69,94216156
0,65612793;-70,92944336
0,67138672;-74,73883820
0,68664551;-69,20600891
0,70190430;-73,55059052
0,71716309;-73,11784363
0,73242188;-69,80399323
0,74768066;-68,81891632
0,76293945;-69,11171722
0,77819824;-67,09193420
0,79345703;-69,70220947
0,80871582;-79,79653931
0,82397461;-71,77787781
0,83923340;-68,21611023
0,85449219;-69,04686737
0,86975098;-70,80606842
0,88500977;-77,30914307
0,90026855;-83,80783081
0,91552734;-86,77490234
0,93078613;-76,51194000
0,94604492;-70,51019287
0,96130371;-69,12950134
0,97656250;-71,54377747
0,99182129;-74,50165558
1,00708008;-72,48165894
1,02233887;-68,00625610
1,03759766;-65,87136841
1,05285645;-68,51137543
1,06811523;-71,10405731
1,08337402;-68,59783936
1,09863281;-67,35211945
1,11389160;-70,86531830
1,12915039;-82,64299011
1,14440918;-80,58840942
1,15966797;-71,70807648
1,17492676;-64,41334534
1,19018555;-64,82785797
1,20544434;-71,36408997
1,22070312;-74,80355072
1,23596191;-71,24642181
1,25122070;-64,48015594
1,26647949;-64,09195709
1,28173828;-67,02851868
1,29699707;-67,63365936
1,31225586;-66,44757080
1,32751465;-67,09520721
1,34277344;-68,71623230
1,35803223;-68,48283386
1,37329102;-65,88932800
1,38854980;-64,45638275
1,40380859;-66,32218170
1,41906738;-73,82973480
1,43432617;-74,53181458
1,44958496;-68,50772095
1,46484375;-66,50173950
1,48010254;-65,77178192
1,49536133;-67,53350830
1,51062012;-74,34324646
1,52587891;-83,68426514
1,54113770;-71,23342896
1,55639648;-65,95739746
1,57165527;-64,39593506
1,58691406;-62,82916260
1,60217285;-61,07364655
1,61743164;-60,05672836
1,63269043;-60,15431976
1,64794922;-63,22660065
1,66320801;-74,14167786
1,67846680;-73,63526917
1,69372559;-72,63088226
1,70898438;-69,46463776
1,72424316;-65,70613098
1,73950195;-66,07289124
1,75476074;-74,69076538
1,77001953;-66,96435547
1,78527832;-65,69512177
1,80053711;-75,11457825
1,81579590;-68,82678986
1,83105469;-65,51850128
1,84631348;-66,52877045
1,86157227;-67,64641571
1,87683105;-67,58997345
1,89208984;-69,61797333
1,90734863;-74,34074402
1,92260742;-69,68813324
1,93786621;-65,43041992
1,95312500;-64,00673676
1,96838379;-64,03199768
1,98364258;-62,69863892
1,99890137;-62,35936737
2,01416016;-63,68303680
2,02941895;-65,74815369
2,04467773;-66,36930847
2,05993652;-64,45973206
2,07519531;-64,91819000
2,09045410;-70,89601135
2,10571289;-75,44280243
2,12097168;-71,30641937
2,13623047;-71,81893921
2,15148926;-79,88150787
2,16674805;-74,98916626
2,18200684;-71,20446014
2,19726562;-73,84137726
2,21252441;-84,38471985
2,22778320;-73,28376770
2,24304199;-71,14898682
