Frequency;Channel A
(MHz);(dBu)

0,00000000;-12,37564087
0,01525879;-15,60111523
0,03051758;-23,90561295
0,04577637;-40,32881165
0,06103516;-56,49787140
0,07629395;-57,06158447
0,09155273;-63,15850830
0,10681152;-63,21441650
0,12207031;-70,05816650
0,13732910;-76,90009308
0,15258789;-71,72021484
0,16784668;-68,23035431
0,18310547;-63,30655670
0,19836426;-65,33586884
0,21362305;-71,59455109
0,22888184;-62,33377838
0,24414062;-59,52873611
0,25939941;-62,63043976
0,27465820;-66,85766602
0,28991699;-66,76457214
0,30517578;-70,31755829
0,32043457;-74,22021484
0,33569336;-77,11166382
0,35095215;-73,80064392
0,36621094;-71,30307770
0,38146973;-71,89326477
0,39672852;-83,30023193
0,41198730;-66,10342407
0,42724609;-61,49357224
0,44250488;-61,82030106
0,45776367;-66,15789032
0,47302246;-74,63113403
0,48828125;-65,36449432
0,50354004;-63,64254379
0,51879883;-66,37710571
0,53405762;-70,51876831
0,54931641;-71,38767242
0,56457520;-71,00923920
0,57983398;-71,98234558
0,59509277;-72,80806732
0,61035156;-70,67233276
0,62561035;-69,97893524
0,64086914;-72,14065552
0,65612793;-74,11161804
0,67138672;-77,01918793
0,68664551;-73,75744629
0,70190430;-71,56835175
0,71716309;-70,06867981
0,73242188;-68,86679077
0,74768066;-70,18972778
0,76293945;-74,36257935
0,77819824;-73,12380981
0,79345703;-70,37111664
0,80871582;-68,32846832
0,82397461;-68,48642731
0,83923340;-76,08847046
0,85449219;-76,20663452
0,86975098;-69,14982605
0,88500977;-67,01056671
0,90026855;-67,72866821
0,91552734;-71,53868103
0,93078613;-78,07369995
0,94604492;-80,16638947
0,96130371;-75,83065033
0,97656250;-75,59629822
0,99182129;-74,47172546
1,00708008;-70,15422821
1,02233887;-71,57156372
1,03759766;-71,18710327
1,05285645;-65,82627869
1,06811523;-63,93017197
1,08337402;-65,89899445
1,09863281;-71,83576965
1,11389160;-75,15258026
1,12915039;-69,92341614
1,14440918;-65,14131165
1,15966797;-61,96422195
1,17492676;-61,28749084
1,19018555;-63,46474457
1,20544434;-64,26262665
1,22070312;-63,14451599
1,23596191;-66,17150116
1,25122070;-72,98464203
1,26647949;-78,79141998
1,28173828;-84,63262939
1,29699707;-73,95381165
1,31225586;-69,31932068
1,32751465;-71,72989655
1,34277344;-78,62356567
1,35803223;-75,17008972
1,37329102;-78,79945374
1,38854980;-81,31888580
1,40380859;-77,04030609
1,41906738;-76,84212494
1,43432617;-72,53682709
1,44958496;-66,37772369
1,46484375;-64,42625427
1,48010254;-65,37408447
1,49536133;-67,73103333
1,51062012;-74,38681030
1,52587891;-74,79293823
1,54113770;-69,18090820
1,55639648;-72,09140778
1,57165527;-72,15747070
1,58691406;-67,20130157
1,60217285;-65,12280273
1,61743164;-66,46559143
1,63269043;-69,45783234
1,64794922;-70,92667389
1,66320801;-74,12602234
1,67846680;-90,89773560
1,69372559;-72,16738892
1,70898438;-68,92303467
1,72424316;-69,14473724
1,73950195;-69,80356598
1,75476074;-68,82487488
1,77001953;-66,14343262
1,78527832;-64,31399536
1,80053711;-63,03972626
1,81579590;-63,53170013
1,83105469;-66,90039062
1,84631348;-74,31858063
1,86157227;-78,15197754
1,87683105;-69,48613739
1,89208984;-66,66193390
1,90734863;-67,80686951
1,92260742;-68,99189758
1,93786621;-68,60889435
1,95312500;-69,49751282
1,96838379;-71,87168884
1,98364258;-80,03864288
1,99890137;-77,65660095
2,01416016;-75,22942352
2,02941895;-76,56179810
2,04467773;-75,52842712
2,05993652;-70,54183960
2,07519531;-67,08347321
2,09045410;-65,66987610
2,10571289;-64,37943268
2,12097168;-63,36754608
2,13623047;-64,95576477
2,15148926;-69,45193481
2,16674805;-71,34782410
2,18200684;-68,64183044
2,19726562;-68,33418274
2,21252441;-70,90567780
2,22778320;-71,13503265
2,24304199;-67,05521393
