Frequency;Channel A
(MHz);(dBu)

0,00000000;-12,38548183
0,01525879;-15,63391781
0,03051758;-24,07652092
0,04577637;-41,77304840
0,06103516;-62,20858765
0,07629395;-64,37354279
0,09155273;-64,46614075
0,10681152;-71,44026184
0,12207031;-64,74922943
0,13732910;-62,74440765
0,15258789;-65,73764038
0,16784668;-69,49148560
0,18310547;-71,58152771
0,19836426;-69,71607208
0,21362305;-69,50659943
0,22888184;-69,97734070
0,24414062;-67,49381256
0,25939941;-65,01261902
0,27465820;-66,48583984
0,28991699;-73,18453979
0,30517578;-72,83462524
0,32043457;-68,95423889
0,33569336;-66,65651703
0,35095215;-64,38276672
0,36621094;-63,10128784
0,38146973;-62,61213684
0,39672852;-61,34062195
0,41198730;-61,43329620
0,42724609;-64,34508514
0,44250488;-70,71253967
0,45776367;-77,18285370
0,47302246;-78,36638641
0,48828125;-76,04585266
0,50354004;-75,60157013
0,51879883;-70,99164581
0,53405762;-65,48017883
0,54931641;-63,59470749
0,56457520;-64,92577362
0,57983398;-65,61005402
0,59509277;-63,77983856
0,61035156;-64,63918304
0,62561035;-72,98742676
0,64086914;-66,56539154
0,65612793;-62,28100204
0,67138672;-61,42326355
0,68664551;-62,19068146
0,70190430;-64,89877319
0,71716309;-69,30792999
0,73242188;-68,59017944
0,74768066;-67,23650360
0,76293945;-68,05047607
0,77819824;-71,11795807
0,79345703;-71,79747009
0,80871582;-73,73239136
0,82397461;-71,47133636
0,83923340;-69,60282135
0,85449219;-78,15358734
0,86975098;-70,70237732
0,88500977;-64,55583191
0,90026855;-63,89485168
0,91552734;-66,38142395
0,93078613;-72,69756317
0,94604492;-69,06538391
0,96130371;-67,64848328
0,97656250;-66,78113556
0,99182129;-63,50931549
1,00708008;-66,40175629
1,02233887;-77,17448425
1,03759766;-76,15499878
1,05285645;-68,01995087
1,06811523;-66,92937469
1,08337402;-68,22864532
1,09863281;-67,56880951
1,11389160;-65,72146606
1,12915039;-64,12860107
1,14440918;-64,45118713
1,15966797;-66,78129578
1,17492676;-67,68890381
1,19018555;-66,41697693
1,20544434;-65,15528870
1,22070312;-64,55615997
1,23596191;-64,80247498
1,25122070;-66,73553467
1,26647949;-71,88530731
1,28173828;-81,82312012
1,29699707;-80,66868591
1,31225586;-71,12890625
1,32751465;-67,76984406
1,34277344;-69,82807922
1,35803223;-74,72576904
1,37329102;-71,64557648
1,38854980;-71,04536438
1,40380859;-76,18477631
1,41906738;-78,38903046
1,43432617;-75,50358582
1,44958496;-71,33142853
1,46484375;-70,38802338
1,48010254;-74,76744843
1,49536133;-75,45308685
1,51062012;-85,31808472
1,52587891;-71,16080475
1,54113770;-65,00226593
1,55639648;-63,94700623
1,57165527;-66,00289917
1,58691406;-69,75971222
1,60217285;-73,96749878
1,61743164;-89,60159302
1,63269043;-78,42256927
1,64794922;-72,90289307
1,66320801;-69,27565765
1,67846680;-68,14456940
1,69372559;-69,19450378
1,70898438;-71,74913025
1,72424316;-71,97168732
1,73950195;-76,61723328
1,75476074;-84,18125916
1,77001953;-79,76795197
1,78527832;-82,62475586
1,80053711;-75,92497253
1,81579590;-69,09953308
1,83105469;-67,07382965
1,84631348;-69,76168060
1,86157227;-76,60856628
1,87683105;-99,66800690
1,89208984;-69,10752869
1,90734863;-64,49935150
1,92260742;-65,97193909
1,93786621;-70,75786591
1,95312500;-73,50197601
1,96838379;-71,95524597
1,98364258;-73,38830566
1,99890137;-97,07659912
2,01416016;-80,16411591
2,02941895;-81,95706177
2,04467773;-73,91181946
2,05993652;-72,25516510
2,07519531;-69,78411865
2,09045410;-69,58238220
2,10571289;-71,22158051
2,12097168;-69,61558533
2,13623047;-76,02084351
2,15148926;-72,30652618
2,16674805;-68,68778229
2,18200684;-68,62147522
2,19726562;-68,35797119
2,21252441;-70,16632843
2,22778320;-77,57091522
2,24304199;-72,95516205
