Frequency;Channel A
2,25830078;-63,61230850
2,27355957;-66,75403595
2,28881836;-66,00466919
2,30407715;-64,79208374
2,31933594;-68,30380249
2,33459473;-69,20619202
2,34985352;-66,68252563
2,36511230;-71,62290955
2,38037109;-76,99053192
2,39562988;-69,44039917
2,41088867;-70,46319580
2,42614746;-76,87048340
2,44140625;-72,56545258
2,45666504;-67,10267639
2,47192383;-65,75277710
2,48718262;-67,51692200
2,50244141;-68,41630554
2,51770020;-64,50746918
2,53295898;-63,90990448
2,54821777;-65,22967529
2,56347656;-64,96900940
2,57873535;-64,14733887
2,59399414;-64,67875671
2,60925293;-67,71506500
2,62451172;-70,62923431
2,63977051;-72,76938629
2,65502930;-74,06263733
2,67028809;-67,33903503
2,68554688;-68,88697052
2,70080566;-80,08920288
2,71606445;-69,07419586
2,73132324;-67,15366364
2,74658203;-69,61056519
2,76184082;-73,94967651
2,77709961;-76,43813324
2,79235840;-87,49685669
2,80761719;-76,16501617
2,82287598;-70,98315430
2,83813477;-71,57691956
2,85339355;-75,45992279
2,86865234;-84,24671936
2,88391113;-70,52201080
2,89916992;-65,84944153
2,91442871;-66,80850220
2,92968750;-67,94776154
2,94494629;-65,58331299
2,96020508;-65,93371582
2,97546387;-68,12718201
2,99072266;-67,13890076
3,00598145;-66,68150330
3,02124023;-68,46260834
3,03649902;-69,17815399
3,05175781;-66,56381226
3,06701660;-64,81588745
3,08227539;-66,11867523
3,09753418;-71,24678040
3,11279297;-76,71495056
3,12805176;-74,71373749
3,14331055;-75,27725983
3,15856934;-67,73005676
3,17382812;-64,37717438
3,18908691;-66,04445648
3,20434570;-75,02714539
3,21960449;-73,05207062
3,23486328;-69,18669128
3,25012207;-71,98373413
3,26538086;-79,06808472
3,28063965;-79,73917389
3,29589844;-76,15335083
3,31115723;-73,45677185
3,32641602;-72,75357056
3,34167480;-78,59498596
3,35693359;-75,05475616
3,37219238;-69,50201416
3,38745117;-72,63917542
3,40270996;-82,17349243
3,41796875;-80,37565613
3,43322754;-77,36723328
3,44848633;-74,07718658
3,46374512;-74,90653229
3,47900391;-86,38844299
3,49426270;-73,63707733
3,50952148;-69,03005981
3,52478027;-65,51493835
3,54003906;-63,92305756
3,55529785;-65,05240631
3,57055664;-68,76548004
3,58581543;-76,55181122
3,60107422;-79,21000671
3,61633301;-75,61044312
3,63159180;-72,57442474
3,64685059;-70,55010986
3,66210938;-69,38137817
3,67736816;-69,81103516
3,69262695;-67,90938568
3,70788574;-66,40755463
3,72314453;-68,47525787
3,73840332;-74,62213135
3,75366211;-80,65008545
3,76892090;-70,64836121
3,78417969;-67,11038971
3,79943848;-66,84638977
3,81469727;-68,65161896
3,82995605;-69,93494415
3,84521484;-69,96052551
3,86047363;-70,42079163
3,87573242;-72,80464172
3,89099121;-82,48608398
3,90625000;-70,58501434
3,92150879;-67,31621552
3,93676758;-68,86163330
3,95202637;-75,14859009
3,96728516;-73,78858185
3,98254395;-68,45156860
3,99780273;-66,26824188
4,01306152;-68,20689392
4,02832031;-74,90998077
4,04357910;-77,48667908
4,05883789;-75,60842896
4,07409668;-71,96921539
4,08935547;-68,28031921
4,10461426;-65,28720093
4,11987305;-64,32962036
4,13513184;-65,48527527
4,15039062;-68,31558228
4,16564941;-71,64311218
4,18090820;-72,69329834
4,19616699;-73,70332336
4,21142578;-77,18717957
4,22668457;-84,58889008
4,24194336;-74,61344910
4,25720215;-81,04069519
4,27246094;-70,66779327
4,28771973;-64,31414795
4,30297852;-63,34854889
4,31823730;-64,30729675
4,33349609;-68,14537048
4,34875488;-78,47868347
4,36401367;-76,02265930
4,37927246;-76,84679413
4,39453125;-91,14431763
4,40979004;-79,32888794
4,42504883;-76,28076172
4,44030762;-70,58142090
4,45556641;-69,98091888
4,47082520;-73,84864807
4,48608398;-84,09074402
4,50134277;-74,03929901
4,51660156;-70,29283905
4,53186035;-69,77977753
4,54711914;-69,06369019
4,56237793;-66,92845154
4,57763672;-66,52703857
4,59289551;-67,20796967
4,60815430;-66,33615112
4,62341309;-63,94809723
4,63867188;-63,40041733
4,65393066;-66,27009583
4,66918945;-68,27290344
4,68444824;-67,93278503
4,69970703;-73,25438690
4,71496582;-84,24652863
4,73022461;-84,67193604
4,74548340;-71,45298767
4,76074219;-66,99193573
4,77600098;-67,62877655
4,79125977;-72,13654327
4,80651855;-79,01094055
4,82177734;-89,53361511
4,83703613;-76,86513519
4,85229492;-76,31300354
4,86755371;-83,82964325
4,88281250;-86,31517029
4,89807129;-78,47491455
4,91333008;-73,03459167
4,92858887;-68,43565369
4,94384766;-65,15670776
4,95910645;-62,54429245
4,97436523;-62,52037811
4,98962402;-65,43190765
5,00488281;-67,71979523
5,02014160;-65,28631592
5,03540039;-64,86473846
5,05065918;-65,36415863
5,06591797;-66,10757446
5,08117676;-65,24481201
5,09643555;-63,87695694
5,11169434;-63,81388855
5,12695312;-64,86660767
5,14221191;-68,52725220
5,15747070;-72,63034058
5,17272949;-70,43601227
5,18798828;-68,33546448
5,20324707;-71,62738800
5,21850586;-63,77002335
5,23376465;-57,38621521
5,24902344;-60,67705536
5,26428223;-65,24002838
5,27954102;-64,73931885
5,29479980;-73,42098999
5,31005859;-68,47201538
5,32531738;-70,20446014
5,34057617;-62,04537964
5,35583496;-62,43473053
5,37109375;-62,26497269
5,38635254;-64,09825134
5,40161133;-55,80952454
5,41687012;-49,31166077
5,43212891;-52,75875092
5,44738770;-52,95803452
5,46264648;-48,64968109
5,47790527;-20,79225540
5,49316406;-0,55331123
5,50842285;9,15728188
5,52368164;12,71791649
5,53894043;11,08650112
5,55419922;3,83922362
5,56945801;-11,67265892
5,58471680;-56,64511871
5,59997559;-49,72278976
5,61523438;-44,71672058
5,63049316;-57,78076172
5,64575195;-62,20079422
5,66101074;-54,08053970
5,67626953;-55,05655289
5,69152832;-61,50087738
5,70678711;-76,15847778
5,72204590;-65,19974518
5,73730469;-67,10898590
5,75256348;-69,85024261
5,76782227;-74,31082916
5,78308105;-74,98143005
5,79833984;-64,96974945
5,81359863;-66,89347839
5,82885742;-62,22631073
5,84411621;-64,54558563
5,85937500;-73,22895813
5,87463379;-70,81358337
5,88989258;-73,39173126
5,90515137;-69,35916138
5,92041016;-68,55065918
5,93566895;-73,35863495
5,95092773;-68,52325439
5,96618652;-71,48135376
5,98144531;-74,17449188
5,99670410;-69,52971649
6,01196289;-72,98569489
6,02722168;-74,54991150
6,04248047;-69,56730652
6,05773926;-69,21889496
6,07299805;-65,84695435
6,08825684;-64,47650909
6,10351562;-66,61983490
6,11877441;-72,96163940
6,13403320;-75,19498444
6,14929199;-68,81455994
6,16455078;-68,08010101
6,17980957;-71,95384216
6,19506836;-77,38554382
6,21032715;-77,55100250
6,22558594;-74,24378967
6,24084473;-76,05713654
6,25610352;-94,06833649
6,27136230;-77,00450897
6,28662109;-72,02450562
6,30187988;-71,35899353
6,31713867;-71,74720001
6,33239746;-71,35076904
6,34765625;-76,08924866
6,36291504;-77,30564880
6,37817383;-74,63732147
6,39343262;-71,30879974
6,40869141;-71,52429199
6,42395020;-84,30008698
6,43920898;-69,36713409
6,45446777;-66,86737823
6,46972656;-70,38148499
6,48498535;-76,51426697
6,50024414;-77,43836975
6,51550293;-78,16650391
6,53076172;-85,35368347
6,54602051;-75,03974915
6,56127930;-66,81598663
6,57653809;-64,31243134
6,59179688;-65,18006897
6,60705566;-70,50263977
6,62231445;-84,41600037
6,63757324;-73,39891052
6,65283203;-72,15984344
6,66809082;-73,21222687
6,68334961;-81,58997345
6,69860840;-77,73538208
6,71386719;-82,79376221
6,72912598;-75,96268463
6,74438477;-71,47837830
6,75964355;-71,53043365
6,77490234;-76,30867767
6,79016113;-82,90525818
6,80541992;-75,68247223
6,82067871;-69,22947693
6,83593750;-63,31964874
6,85119629;-61,18730545
6,86645508;-63,09692001
6,88171387;-68,75688934
6,89697266;-81,39502716
6,91223145;-74,34201050
6,92749023;-67,50997925
6,94274902;-64,75665283
6,95800781;-63,58785629
6,97326660;-63,55020905
6,98852539;-64,95685577
7,00378418;-67,28753662
7,01904297;-67,58673096
7,03430176;-66,30832672
7,04956055;-66,84632874
7,06481934;-69,35442352
7,08007812;-74,04644775
7,09533691;-77,17893982
7,11059570;-74,76394653
7,12585449;-73,87179565
7,14111328;-74,34327698
7,15637207;-75,41018677
7,17163086;-74,24056244
7,18688965;-72,12876892
7,20214844;-71,09547424
7,21740723;-70,04814148
7,23266602;-71,34377289
7,24792480;-73,78198242
7,26318359;-72,73407745
7,27844238;-75,76652527
7,29370117;-76,62893677
7,30895996;-70,84021759
7,32421875;-70,44867706
7,33947754;-67,99810791
7,35473633;-66,13404083
7,36999512;-68,20675659
7,38525391;-70,05641937
7,40051270;-70,09480286
7,41577148;-67,52008057
7,43103027;-65,92809296
7,44628906;-68,77461243
7,46154785;-72,72965240
7,47680664;-70,44386292
7,49206543;-66,50578308
7,50732422;-64,78446198
7,52258301;-64,47031403
7,53784180;-65,01428223
7,55310059;-65,66101837
7,56835938;-65,89798737
7,58361816;-66,28657532
7,59887695;-66,28224182
7,61413574;-66,35261536
7,62939453;-68,62103271
7,64465332;-74,05800629
7,65991211;-84,89074707
7,67517090;-77,14692688
7,69042969;-70,27890015
7,70568848;-69,71693420
7,72094727;-74,51450348
7,73620605;-69,40071869
7,75146484;-66,76772308
7,76672363;-65,88211823
7,78198242;-65,69712830
7,79724121;-67,20117188
7,81250000;-70,80534363
7,82775879;-80,67208862
7,84301758;-80,60535431
7,85827637;-77,19259644
7,87353516;-68,56280518
7,88879395;-67,06187439
7,90405273;-72,49095154
7,91931152;-95,20603943
7,93457031;-76,68139648
7,94982910;-72,69377899
7,96508789;-77,50482178
7,98034668;-71,53773499
7,99560547;-67,07146454
8,01086426;-67,96509552
8,02612305;-71,85816956
8,04138184;-71,67542267
8,05664062;-67,45524597
8,07189941;-64,68869019
8,08715820;-63,04190826
8,10241699;-62,20248795
8,11767578;-63,27587128
8,13293457;-66,06016541
8,14819336;-66,59800720
8,16345215;-68,81555939
8,17871094;-70,34919739
8,19396973;-70,77645874
8,20922852;-73,35494995
8,22448730;-75,61167145
8,23974609;-72,32046509
8,25500488;-73,94462585
8,27026367;-72,05053711
8,28552246;-68,11076355
8,30078125;-68,74449921
8,31604004;-72,46693420
8,33129883;-70,54620361
8,34655762;-72,99681091
8,36181641;-72,85303497
8,37707520;-71,86249542
8,39233398;-74,04602814
8,40759277;-77,07053375
8,42285156;-73,53439331
8,43811035;-69,19668579
8,45336914;-66,78425598
8,46862793;-67,73148346
8,48388672;-70,13596344
8,49914551;-66,74242401
8,51440430;-64,38366699
8,52966309;-65,36013794
8,54492188;-65,88439941
8,56018066;-63,96022797
8,57543945;-66,34687805
8,59069824;-78,01834869
8,60595703;-70,68458557
8,62121582;-68,81546783
8,63647461;-73,31072998
8,65173340;-76,67465210
8,66699219;-69,79320526
8,68225098;-66,29733276
8,69750977;-65,60047150
8,71276855;-65,64895630
8,72802734;-64,48439789
8,74328613;-66,64878082
8,75854492;-71,15016174
8,77380371;-65,52138519
8,78906250;-67,13160706
8,80432129;-76,50857544
8,81958008;-75,49454498
8,83483887;-71,68970490
8,85009766;-64,91562653
8,86535645;-62,50988388
8,88061523;-64,07666016
8,89587402;-66,70896912
8,91113281;-69,05114746
8,92639160;-72,06273651
8,94165039;-74,87277222
8,95690918;-77,02067566
8,97216797;-73,60469818
8,98742676;-71,21673584
9,00268555;-75,15015411
9,01794434;-75,86949158
9,03320312;-69,02702332
9,04846191;-71,84800720
9,06372070;-88,38825226
9,07897949;-87,02400208
9,09423828;-78,55544281
9,10949707;-72,37760925
9,12475586;-71,57846069
9,14001465;-74,12759399
9,15527344;-75,06060791
9,17053223;-73,42043304
9,18579102;-69,20545959
9,20104980;-66,13005829
9,21630859;-64,10544586
9,23156738;-61,90813065
9,24682617;-61,41922760
9,26208496;-64,26215363
9,27734375;-70,49977875
9,29260254;-76,20079803
9,30786133;-68,84564209
9,32312012;-65,75096130
9,33837891;-63,86748505
9,35363770;-62,40437317
9,36889648;-63,26347733
9,38415527;-66,10335541
9,39941406;-69,42780304
9,41467285;-72,84911346
9,42993164;-79,56322479
9,44519043;-79,26686096
9,46044922;-77,82059479
9,47570801;-77,93961334
9,49096680;-75,55075836
9,50622559;-74,97368622
9,52148438;-72,89528656
9,53674316;-74,46298981
9,55200195;-72,05046082
9,56726074;-68,61449432
9,58251953;-71,20274353
9,59777832;-84,88287354
9,61303711;-73,59909821
9,62829590;-73,21302032
9,64355469;-90,97631836
9,65881348;-73,13987732
9,67407227;-76,10308838
9,68933105;-80,02122498
9,70458984;-79,72412872
9,71984863;-74,77122498
9,73510742;-69,48291779
9,75036621;-67,97334290
9,76562500;-68,60906219
9,78088379;-70,23535156
9,79614258;-71,75544739
9,81140137;-72,02066040
9,82666016;-71,40109253
9,84191895;-72,19504547
9,85717773;-73,40131378
9,87243652;-72,41519165
9,88769531;-69,05046082
9,90295410;-67,44165039
9,91821289;-66,43136597
9,93347168;-65,51845551
9,94873047;-67,48790741
9,96398926;-68,37668610
9,97924805;-67,91763306
9,99450684;-70,58302307
10,00976562;-70,78276825
10,02502441;-69,90666962
10,04028320;-73,35778809
10,05554199;-72,10990143
10,07080078;-69,50038910
10,08605957;-73,03742981
10,10131836;-80,19816589
10,11657715;-93,24584961
10,13183594;-75,15563202
10,14709473;-69,86636353
10,16235352;-71,48495483
10,17761230;-75,15658569
10,19287109;-69,71147156
10,20812988;-67,60678864
10,22338867;-68,41223145
10,23864746;-70,31641388
10,25390625;-72,37501526
10,26916504;-74,50358582
10,28442383;-70,60118103
10,29968262;-66,56174469
10,31494141;-64,24613953
10,33020020;-64,12308502
10,34545898;-65,84772491
10,36071777;-66,93291473
10,37597656;-65,42718506
10,39123535;-64,93493652
10,40649414;-65,72881317
10,42175293;-65,51736450
10,43701172;-67,47922516
10,45227051;-74,43647766
10,46752930;-80,72676086
10,48278809;-76,34697723
10,49804688;-73,15981293
10,51330566;-78,82763672
10,52856445;-73,39926147
10,54382324;-66,76715851
10,55908203;-66,29645538
10,57434082;-67,23278046
10,58959961;-68,51587677
10,60485840;-73,95409393
10,62011719;-73,00983429
10,63537598;-68,72735596
10,65063477;-68,40447998
10,66589355;-67,91603851
10,68115234;-66,45727539
10,69641113;-68,03900146
10,71166992;-74,55481720
10,72692871;-67,48134613
10,74218750;-63,96825409
10,75744629;-62,28137589
10,77270508;-60,27467728
10,78796387;-58,90935516
10,80322266;-60,25656891
10,81848145;-65,41884613
10,83374023;-79,27400208
10,84899902;-76,68311310
10,86425781;-76,21804810
10,87951660;-69,11999512
10,89477539;-68,43206787
10,91003418;-73,33705139
10,92529297;-69,23483276
10,94055176;-65,94686890
10,95581055;-72,17653656
10,97106934;-69,63261414
10,98632812;-89,72904968
11,00158691;-53,21943665
11,01684570;-29,49810982
11,03210449;-18,42101860
11,04736328;-13,87585068
11,06262207;-14,57891941
11,07788086;-20,71863174
11,09313965;-34,29700470
11,10839844;-64,06134033
11,12365723;-67,15234375
11,13891602;-69,45867920
11,15417480;-68,59009552
11,16943359;-64,08040619
11,18469238;-64,95883942
11,19995117;-68,34748077
11,21520996;-77,37438965
11,23046875;-86,26377869
11,24572754;-76,25776672
11,26098633;-65,41349030
11,27624512;-61,40714645
11,29150391;-62,92490005
11,30676270;-69,18109894
11,32202148;-62,77816772
11,33728027;-58,88608551
11,35253906;-59,21547318
11,36779785;-63,69395828
11,38305664;-69,00267792
11,39831543;-66,10162354
11,41357422;-66,59346008
11,42883301;-68,85245514
11,44409180;-66,26206207
11,45935059;-64,75175476
11,47460938;-64,95790863
11,48986816;-63,56977463
11,50512695;-63,57262039
11,52038574;-63,74321365
11,53564453;-62,83557510
11,55090332;-63,13819504
11,56616211;-65,66857910
11,58142090;-69,98816681
11,59667969;-70,97565460
11,61193848;-68,76686096
11,62719727;-66,89728546
11,64245605;-65,38327026
11,65771484;-64,56176758
11,67297363;-65,88955688
11,68823242;-70,29176331
11,70349121;-69,17071533
11,71875000;-67,97755432
11,73400879;-70,81680298
11,74926758;-71,63494873
11,76452637;-73,17950439
11,77978516;-76,72632599
11,79504395;-68,70184326
11,81030273;-69,65950012
11,82556152;-74,16545105
11,84082031;-68,17543030
11,85607910;-66,65163422
11,87133789;-67,08824921
11,88659668;-66,25390625
11,90185547;-63,89526749
11,91711426;-62,55668259
11,93237305;-62,36549759
11,94763184;-63,83489227
11,96289062;-72,49847412
11,97814941;-73,15840912
11,99340820;-67,70999146
12,00866699;-67,51486969
12,02392578;-65,92870331
12,03918457;-64,62760162
12,05444336;-67,21072388
12,06970215;-72,20267487
12,08496094;-70,17653656
12,10021973;-71,33998108
12,11547852;-84,16578674
12,13073730;-68,95211029
12,14599609;-66,27722168
12,16125488;-67,15045166
12,17651367;-68,62732697
12,19177246;-68,59449768
12,20703125;-67,98871613
12,22229004;-70,19419861
12,23754883;-81,24365997
12,25280762;-76,20379639
12,26806641;-70,69032288
12,28332520;-68,08161163
12,29858398;-65,66885376
12,31384277;-64,48315430
12,32910156;-64,03959656
12,34436035;-64,64121246
12,35961914;-68,02952576
12,37487793;-78,18994904
12,39013672;-74,71596527
12,40539551;-72,82815552
12,42065430;-77,15846252
12,43591309;-77,41278839
12,45117188;-73,74243927
12,46643066;-71,87655640
12,48168945;-71,70831299
12,49694824;-74,66596985
12,51220703;-78,89894104
12,52746582;-87,05613708
12,54272461;-69,74398804
12,55798340;-64,57207489
12,57324219;-63,88239288
12,58850098;-65,49372864
12,60375977;-68,54904938
12,61901855;-74,65054321
12,63427734;-76,54851532
12,64953613;-68,49591064
12,66479492;-67,20144653
12,68005371;-68,15661621
12,69531250;-66,66802979
12,71057129;-64,34545135
12,72583008;-64,11934662
12,74108887;-65,19997406
12,75634766;-65,19281769
12,77160645;-68,78099060
12,78686523;-72,06225586
12,80212402;-68,63887024
12,81738281;-70,65702820
12,83264160;-78,80268097
12,84790039;-80,76515198
12,86315918;-73,25418091
12,87841797;-64,73870087
12,89367676;-63,91270065
12,90893555;-66,87728119
12,92419434;-69,56986237
12,93945312;-76,19676208
12,95471191;-67,14423370
12,96997070;-65,89025879
12,98522949;-67,08899689
13,00048828;-68,02705383
13,01574707;-66,90776825
13,03100586;-62,92486572
13,04626465;-62,43593597
13,06152344;-65,15471649
13,07678223;-69,77043915
13,09204102;-71,45858002
13,10729980;-71,95555878
13,12255859;-72,02561188
13,13781738;-72,53884125
13,15307617;-77,21674347
13,16833496;-68,60964966
13,18359375;-65,42137146
13,19885254;-65,58399963
13,21411133;-69,36246490
13,22937012;-76,39258575
13,24462891;-80,50569153
13,25988770;-70,17971802
13,27514648;-66,98830414
13,29040527;-69,82025909
13,30566406;-75,14305878
13,32092285;-85,48537445
13,33618164;-77,08905792
13,35144043;-71,52406311
13,36669922;-70,38223267
13,38195801;-66,94345093
13,39721680;-63,74197388
13,41247559;-63,85753632
13,42773438;-65,02308655
13,44299316;-66,75858307
13,45825195;-74,73124695
13,47351074;-77,80525970
13,48876953;-72,92656708
13,50402832;-77,69679260
13,51928711;-79,87257385
13,53454590;-71,57220459
13,54980469;-69,32073212
13,56506348;-69,06490326
13,58032227;-67,78680420
13,59558105;-67,37644196
13,61083984;-70,30577850
13,62609863;-75,42417908
13,64135742;-71,71946716
13,65661621;-72,51921082
13,67187500;-84,79371643
13,68713379;-78,69229126
13,70239258;-74,95139313
13,71765137;-68,15138245
13,73291016;-65,16631317
13,74816895;-66,61001587
13,76342773;-69,75936127
13,77868652;-68,24172211
13,79394531;-68,02089691
13,80920410;-77,72128296
13,82446289;-71,06443024
13,83972168;-66,28346252
13,85498047;-66,93724060
13,87023926;-68,15818024
13,88549805;-72,59591675
13,90075684;-73,49658203
13,91601562;-69,28767395
13,93127441;-67,18527985
13,94653320;-68,73077393
13,96179199;-69,71252441
13,97705078;-67,85389709
13,99230957;-66,69712067
14,00756836;-66,76211548
14,02282715;-71,71494293
14,03808594;-78,67730713
14,05334473;-67,45070648
14,06860352;-64,77633667
14,08386230;-64,28742218
14,09912109;-65,58284760
14,11437988;-68,65460205
14,12963867;-72,71721649
14,14489746;-74,69771576
14,16015625;-72,22352600
14,17541504;-72,25275421
14,19067383;-75,34365845
14,20593262;-74,86299133
14,22119141;-73,98260498
14,23645020;-80,00997925
14,25170898;-74,13507080
14,26696777;-70,06081390
14,28222656;-72,66468811
14,29748535;-80,50651550
14,31274414;-74,50142670
14,32800293;-68,17001343
14,34326172;-67,31035614
14,35852051;-69,41670227
14,37377930;-71,57143402
14,38903809;-78,97824097
14,40429688;-72,70670319
14,41955566;-67,60749054
14,43481445;-65,76169586
14,45007324;-64,50238037
14,46533203;-66,10092163
14,48059082;-68,33355713
14,49584961;-66,16268158
14,51110840;-65,17052460
14,52636719;-66,62326050
14,54162598;-73,70370483
14,55688477;-77,16932678
14,57214355;-69,62769318
14,58740234;-69,40599823
14,60266113;-73,37821198
14,61791992;-76,53306580
14,63317871;-73,09121704
14,64843750;-68,59688568
14,66369629;-64,75132751
14,67895508;-62,76298904
14,69421387;-64,09535217
14,70947266;-68,04074097
14,72473145;-67,19121552
14,73999023;-63,50180817
14,75524902;-62,96809387
14,77050781;-65,50924683
14,78576660;-70,40050507
14,80102539;-79,03884125
14,81628418;-75,53050232
14,83154297;-69,40932465
14,84680176;-70,74358368
14,86206055;-73,63540649
14,87731934;-70,83836365
14,89257812;-71,73700714
14,90783691;-68,79766846
14,92309570;-66,69271088
14,93835449;-68,41764832
14,95361328;-68,78827667
14,96887207;-68,24252319
14,98413086;-69,80206299
14,99938965;-72,14443970
15,01464844;-78,99019623
15,02990723;-88,76731110
15,04516602;-80,66346741
15,06042480;-69,46727753
15,07568359;-66,24907684
15,09094238;-67,77758789
15,10620117;-69,50788116
15,12145996;-71,50186157
15,13671875;-73,53428650
15,15197754;-74,06589508
15,16723633;-76,40229034
15,18249512;-82,59003448
15,19775391;-77,40258026
15,21301270;-73,71144867
15,22827148;-73,52914429
15,24353027;-73,35170746
15,25878906;-76,02185822
15,27404785;-79,62738800
15,28930664;-74,28742218
15,30456543;-75,74378967
15,31982422;-80,60540771
15,33508301;-72,27555084
15,35034180;-70,23841095
15,36560059;-67,03850555
15,38085938;-64,90099335
15,39611816;-63,12166214
15,41137695;-61,81731415
15,42663574;-61,93919754
15,44189453;-65,55276489
15,45715332;-75,97959900
15,47241211;-66,05679321
15,48767090;-65,70265961
15,50292969;-72,66360474
15,51818848;-77,01918030
15,53344727;-70,12096405
15,54870605;-68,35742188
15,56396484;-70,24779510
15,57922363;-74,81927490
15,59448242;-73,45304871
15,60974121;-70,16616058
15,62500000;-66,38524628
15,64025879;-67,21899414
15,65551758;-74,10311890
15,67077637;-78,21496582
15,68603516;-88,18771362
15,70129395;-74,60195923
15,71655273;-67,96847534
15,73181152;-69,61007690
15,74707031;-78,30938721
15,76232910;-65,48590088
15,77758789;-63,60462952
15,79284668;-64,75422668
15,80810547;-67,22133636
15,82336426;-69,96083832
15,83862305;-68,24095917
15,85388184;-66,99166870
15,86914062;-72,34614563
15,88439941;-80,30360413
15,89965820;-68,88439178
15,91491699;-65,08355713
15,93017578;-63,74553299
15,94543457;-65,22377014
15,96069336;-68,86167908
15,97595215;-70,94617462
15,99121094;-70,69353485
16,00646973;-69,09476471
16,02172852;-74,39852905
16,03698730;-75,01597595
16,05224609;-68,76240540
16,06750488;-68,94801331
16,08276367;-67,91954803
16,09802246;-68,18954468
16,11328125;-65,60993958
16,12854004;-66,12406158
16,14379883;-70,19458008
16,15905762;-69,84750366
16,17431641;-65,17808533
16,18957520;-63,73173141
16,20483398;-65,20201111
16,22009277;-69,18762970
16,23535156;-70,96235657
16,25061035;-62,96728134
16,26586914;-60,59002304
16,28112793;-60,62302017
16,29638672;-61,35773468
16,31164551;-61,93194962
16,32690430;-65,27809906
16,34216309;-77,24133301
16,35742188;-80,58587646
16,37268066;-85,49740601
