Frequency;Channel A
(MHz);(dBu)

0,00000000;-12,35881996
0,01525879;-15,60995960
0,03051758;-24,09437561
0,04577637;-42,60019302
0,06103516;-59,78210831
0,07629395;-60,40729141
0,09155273;-58,01652527
0,10681152;-62,01573181
0,12207031;-64,88841248
0,13732910;-74,84997559
0,15258789;-74,42503357
0,16784668;-71,90968323
0,18310547;-67,88091278
0,19836426;-67,59425354
0,21362305;-69,56114960
0,22888184;-69,01658630
0,24414062;-68,85560608
0,25939941;-69,45195007
0,27465820;-68,07979584
0,28991699;-69,24436188
0,30517578;-69,13829041
0,32043457;-67,99486542
0,33569336;-66,99992371
0,35095215;-62,29133606
0,36621094;-58,68122101
0,38146973;-59,65290833
0,39672852;-64,35162354
0,41198730;-67,22187805
0,42724609;-67,85932922
0,44250488;-62,55405807
0,45776367;-59,73032379
0,47302246;-60,31621552
0,48828125;-63,84086609
0,50354004;-66,47317505
0,51879883;-67,00298309
0,53405762;-71,60019684
0,54931641;-88,20563507
0,56457520;-75,75187683
0,57983398;-73,98085022
0,59509277;-81,05387878
0,61035156;-80,63919067
0,62561035;-70,43955994
0,64086914;-64,90209961
0,65612793;-62,19093704
0,67138672;-62,55368805
0,68664551;-66,47148895
0,70190430;-72,92069244
0,71716309;-71,69858551
0,73242188;-71,56679535
0,74768066;-78,44763947
0,76293945;-74,37699127
0,77819824;-71,23109436
0,79345703;-74,90554047
0,80871582;-72,78352356
0,82397461;-68,23995972
0,83923340;-68,21040344
0,85449219;-71,47545624
0,86975098;-84,25979614
0,88500977;-69,28688812
0,90026855;-64,42786407
0,91552734;-63,58514786
0,93078613;-65,45506287
0,94604492;-66,75841522
0,96130371;-66,23096466
0,97656250;-68,31201172
0,99182129;-77,24026489
1,00708008;-70,95973206
1,02233887;-64,61848450
1,03759766;-63,24992752
1,05285645;-65,35427856
1,06811523;-73,29473114
1,08337402;-74,22473145
1,09863281;-65,77247620
1,11389160;-63,23946381
1,12915039;-65,26215363
1,14440918;-72,77231598
1,15966797;-70,16143036
1,17492676;-68,40087128
1,19018555;-68,56055450
1,20544434;-67,62614441
1,22070312;-68,25491333
1,23596191;-75,08464050
1,25122070;-73,61105347
1,26647949;-71,01269531
1,28173828;-80,39384460
1,29699707;-70,49445343
1,31225586;-65,29330444
1,32751465;-65,99907684
1,34277344;-68,44108582
1,35803223;-70,50650024
1,37329102;-71,75843811
1,38854980;-73,39652252
1,40380859;-77,93218994
1,41906738;-67,44882202
1,43432617;-65,29988098
1,44958496;-65,85745239
1,46484375;-65,58506775
1,48010254;-65,16313171
1,49536133;-66,32732391
1,51062012;-69,66475677
1,52587891;-77,43704987
1,54113770;-81,76272583
1,55639648;-72,43022156
1,57165527;-70,57807159
1,58691406;-80,20011139
1,60217285;-65,59855652
1,61743164;-61,85070419
1,63269043;-63,70101166
1,64794922;-65,27545166
1,66320801;-61,86355591
1,67846680;-59,82948685
1,69372559;-62,02654266
1,70898438;-65,37434387
1,72424316;-65,29364777
1,73950195;-65,78604126
1,75476074;-70,70896912
1,77001953;-88,06575775
1,78527832;-74,28962708
1,80053711;-69,46192932
1,81579590;-70,42039490
1,83105469;-86,67031097
1,84631348;-69,71026611
1,86157227;-69,22549438
1,87683105;-74,81716919
1,89208984;-77,29726410
1,90734863;-75,13298798
1,92260742;-72,35163116
1,93786621;-78,25282288
1,95312500;-77,93596649
1,96838379;-71,94210815
1,98364258;-67,25627136
1,99890137;-64,63288879
2,01416016;-64,50637054
2,02941895;-68,96407318
2,04467773;-80,18619537
2,05993652;-74,06769562
2,07519531;-68,92421722
2,09045410;-65,12884521
2,10571289;-63,63723373
2,12097168;-64,18351746
2,13623047;-66,52876282
2,15148926;-67,24630737
2,16674805;-64,65975189
2,18200684;-64,06262207
2,19726562;-68,17677307
2,21252441;-69,51085663
2,22778320;-68,17816925
2,24304199;-68,81849670
