Frequency;Channel A
4,51660156;-101,07005310
4,54711914;-100,37703705
4,57763672;-103,10935974
4,60815430;-100,86335754
4,63867188;-99,19075775
4,66918945;-101,49908447
4,69970703;-106,10466003
4,73022461;-94,30939484
4,76074219;-94,27094269
4,79125977;-92,57211304
4,82177734;-89,35760498
4,85229492;-94,99348450
4,88281250;-61,77753067
4,91333008;-45,64539337
4,94384766;-36,68610764
4,97436523;-32,06428528
5,00488281;-30,91398430
5,03540039;-33,05791855
5,06591797;-38,83715820
5,09643555;-49,46524811
5,12695312;-69,39942169
5,15747070;-99,54530334
5,18798828;-92,47109985
5,21850586;-89,81338501
5,24902344;-103,24729156
5,27954102;-96,21145630
5,31005859;-100,43072510
5,34057617;-105,21969604
5,37109375;-94,24734497
5,40161133;-99,98790741
5,43212891;-113,14793396
5,46264648;-103,42974854
5,49316406;-112,53613281
5,52368164;-105,20681763
5,55419922;-109,99436188
5,58471680;-115,02205658
5,61523438;-108,41339111
5,64575195;-108,43951416
5,67626953;-103,64161682
5,70678711;-104,49317169
5,73730469;-105,82635498
5,76782227;-106,18717194
5,79833984;-112,69172668
5,82885742;-109,75373840
5,85937500;-106,26382446
5,88989258;-107,97628784
5,92041016;-117,08116150
5,95092773;-114,47271729
5,98144531;-108,94771576
6,01196289;-108,81025696
6,04248047;-106,48825073
6,07299805;-105,92990112
6,10351562;-113,37818146
6,13403320;-112,06343079
6,16455078;-105,15923309
6,19506836;-102,69174194
6,22558594;-102,36370850
6,25610352;-105,68314362
6,28662109;-113,14192200
6,31713867;-121,96228027
6,34765625;-112,66400146
6,37817383;-107,48549652
6,40869141;-106,00630188
6,43920898;-108,57998657
6,46972656;-120,76043701
6,50024414;-111,90100098
6,53076172;-104,84249878
6,56127930;-102,09969330
6,59179688;-100,39584351
6,62231445;-99,45841980
6,65283203;-100,13793182
6,68334961;-103,18556213
6,71386719;-111,34857941
6,74438477;-111,97250366
6,77490234;-104,81950378
6,80541992;-102,47023773
6,83593750;-101,62542725
6,86645508;-101,52566528
6,89697266;-101,51779175
6,92749023;-100,96336365
6,95800781;-99,96215820
6,98852539;-99,24221039
7,01904297;-99,78106689
7,04956055;-102,66314697
7,08007812;-109,20590210
7,11059570;-105,41430664
7,14111328;-99,64579773
7,17163086;-97,32414246
7,20214844;-97,46020508
7,23266602;-99,94638062
7,26318359;-105,83883667
7,29370117;-110,54611206
7,32421875;-104,21046448
7,35473633;-101,93637848
7,38525391;-101,79360199
7,41577148;-101,84075165
7,44628906;-101,72033691
7,47680664;-102,61688995
7,50732422;-103,94886780
7,53784180;-102,17039490
7,56835938;-99,90849304
7,59887695;-100,05816650
7,62939453;-102,39334869
7,65991211;-104,66014099
7,69042969;-104,73545837
7,72094727;-104,60228729
7,75146484;-106,24869537
7,78198242;-112,72174835
7,81250000;-118,66389465
7,84301758;-107,98027802
7,87353516;-106,16408539
7,90405273;-106,85629272
7,93457031;-106,36804199
7,96508789;-106,16127014
7,99560547;-106,96788788
8,02612305;-106,10759735
8,05664062;-104,01594543
8,08715820;-101,96197510
8,11767578;-102,02055359
8,14819336;-104,98376465
8,17871094;-106,79785156
8,20922852;-106,62986755
8,23974609;-113,21154785
8,27026367;-105,64509583
8,30078125;-99,37957764
8,33129883;-97,68580627
8,36181641;-97,72098541
8,39233398;-96,90918732
8,42285156;-95,99534607
8,45336914;-96,55863953
8,48388672;-98,43681335
8,51440430;-100,84271240
8,54492188;-105,03894043
8,57543945;-109,57919312
8,60595703;-104,52111053
8,63647461;-103,19419098
8,66699219;-104,68407440
8,69750977;-102,28646088
8,72802734;-98,63282013
8,75854492;-96,86175537
8,78906250;-96,45362854
8,81958008;-96,59656525
8,85009766;-96,28041077
8,88061523;-95,69723511
8,91113281;-96,09183502
8,94165039;-98,60461426
8,97216797;-105,14748383
9,00268555;-112,62382507
9,03320312;-105,65952301
9,06372070;-106,03057098
9,09423828;-112,33213806
9,12475586;-110,08110046
9,15527344;-106,45951080
9,18579102;-105,14580536
9,21630859;-103,51829529
9,24682617;-103,28086090
9,27734375;-106,36260223
9,30786133;-110,10528564
9,33837891;-106,22734070
9,36889648;-105,00794220
9,39941406;-106,45578003
9,42993164;-104,91051483
9,46044922;-102,77271271
9,49096680;-102,78971863
9,52148438;-104,10928345
9,55200195;-105,49670410
9,58251953;-106,25051880
9,61303711;-104,11213684
9,64355469;-102,05756378
9,67407227;-101,74941254
9,70458984;-101,55218506
9,73510742;-104,45580292
9,76562500;-115,20217133
9,79614258;-116,02558136
9,82666016;-110,64732361
9,85717773;-106,02381897
9,88769531;-82,81738281
9,91821289;-68,63694000
9,94873047;-60,52462769
9,97924805;-56,47909164
10,00976562;-55,81569672
10,04028320;-58,43786621
10,07080078;-64,75641632
10,10131836;-76,04340363
10,13183594;-94,37849426
10,16235352;-99,65076447
10,19287109;-97,38674164
10,22338867;-98,20311737
10,25390625;-98,47145844
10,28442383;-100,38184357
10,31494141;-100,69285583
10,34545898;-100,34730530
10,37597656;-101,82308960
10,40649414;-105,67704773
10,43701172;-117,84786987
10,46752930;-107,87852478
10,49804688;-104,09965515
10,52856445;-103,52954865
10,55908203;-105,37858582
10,58959961;-112,87681580
10,62011719;-110,69614410
10,65063477;-104,73548889
10,68115234;-103,28002930
10,71166992;-103,45120239
10,74218750;-103,23394012
10,77270508;-101,88655853
10,80322266;-100,02434540
10,83374023;-99,13470459
10,86425781;-100,32891846
10,89477539;-103,40792847
10,92529297;-104,63449097
10,95581055;-103,67668915
10,98632812;-105,23541260
11,01684570;-110,64182281
11,04736328;-111,30738068
11,07788086;-105,81768036
11,10839844;-102,94674683
11,13891602;-102,11277008
11,16943359;-102,99942780
11,19995117;-104,69298553
11,23046875;-104,12515259
11,26098633;-101,83995056
11,29150391;-101,36588287
11,32202148;-103,58782959
11,35253906;-107,51225281
11,38305664;-106,95014954
11,41357422;-104,49887085
11,44409180;-103,56900024
11,47460938;-102,72404480
11,50512695;-100,62745667
11,53564453;-99,15940094
11,56616211;-99,77687073
11,59667969;-102,14667511
11,62719727;-103,46515656
11,65771484;-102,03827667
11,68823242;-101,03310394
11,71875000;-102,62971497
11,74926758;-106,11552429
11,77978516;-104,94296265
11,81030273;-101,72263336
11,84082031;-99,27787018
11,87133789;-97,80239105
11,90185547;-97,90911865
11,93237305;-100,37795258
11,96289062;-106,86613464
11,99340820;-114,79706573
12,02392578;-105,81950378
12,05444336;-103,31375885
12,08496094;-104,01068878
12,11547852;-106,20609283
12,14599609;-105,76305389
12,17651367;-104,27657318
12,20703125;-103,54470825
12,23754883;-103,08140564
12,26806641;-103,26086426
12,29858398;-105,45048523
12,32910156;-109,12070465
12,35961914;-103,50676727
12,39013672;-99,27359009
12,42065430;-98,14300537
12,45117188;-99,03326416
12,48168945;-100,18832397
12,51220703;-100,64678192
12,54272461;-101,90655518
12,57324219;-104,12262726
12,60375977;-105,51903534
12,63427734;-103,36007690
12,66479492;-101,08526611
12,69531250;-102,16121674
12,72583008;-104,53109741
12,75634766;-101,27235413
12,78686523;-99,35757446
12,81738281;-100,25283051
12,84790039;-102,25910950
12,87841797;-101,75416565
12,90893555;-100,14754486
12,93945312;-98,92729950
12,96997070;-97,71262360
13,00048828;-97,37510681
13,03100586;-98,82998657
13,06152344;-101,90672302
13,09204102;-104,84772491
13,12255859;-106,34843445
13,15307617;-107,13980865
13,18359375;-107,33402252
13,21411133;-106,89706421
13,24462891;-106,72882843
13,27514648;-109,00536346
13,30566406;-119,07837677
13,33618164;-117,76757050
13,36669922;-112,60995483
13,39721680;-112,28806305
13,42773438;-111,24784851
13,45825195;-108,49875641
13,48876953;-106,55120850
13,51928711;-105,40464783
13,54980469;-104,15236664
13,58032227;-103,07356262
13,61083984;-103,13058472
13,64135742;-104,87821960
13,67187500;-108,31874847
13,70239258;-113,64176941
13,73291016;-124,86437988
13,76342773;-125,43318176
13,79394531;-119,20889282
13,82446289;-117,85681915
13,85498047;-121,80217743
13,88549805;-114,27001190
13,91601562;-111,26716614
13,94653320;-119,48063660
13,97705078;-111,07506561
14,00756836;-103,58583069
14,03808594;-101,35226440
14,06860352;-101,65874481
14,09912109;-104,32719421
14,12963867;-112,04680634
14,16015625;-109,82906342
14,19067383;-104,22395325
14,22119141;-103,32307434
14,25170898;-105,27568054
14,28222656;-110,39842224
14,31274414;-114,18917847
14,34326172;-107,17247772
14,37377930;-102,53716278
14,40429688;-100,10494995
14,43481445;-99,81915283
14,46533203;-102,13466644
14,49584961;-107,90098572
14,52636719;-106,23527527
14,55688477;-102,55471802
14,58740234;-101,80671692
14,61791992;-102,10136414
14,64843750;-103,89552307
14,67895508;-106,28611755
14,70947266;-103,94011688
14,73999023;-103,94275665
14,77050781;-108,73980713
14,80102539;-109,08988190
14,83154297;-104,13952637
14,86206055;-101,84555054
14,89257812;-76,37854767
14,92309570;-62,98269272
14,95361328;-55,44762421
14,98413086;-51,89123154
15,01464844;-51,70177841
15,04516602;-54,84508133
15,07568359;-61,83095932
15,10620117;-74,25049591
15,13671875;-96,76502991
15,16723633;-104,82548523
15,19775391;-105,11555481
15,22827148;-103,06491089
15,25878906;-109,71385193
15,28930664;-102,14377594
15,31982422;-100,24034119
15,35034180;-98,61045837
15,38085938;-99,68820190
15,41137695;-105,02459717
15,44189453;-113,46472931
15,47241211;-108,65736389
15,50292969;-102,44435120
15,53344727;-100,97549438
15,56396484;-102,79717255
15,59448242;-105,64998627
15,62500000;-107,77346802
15,65551758;-108,26196289
15,68603516;-107,69893646
15,71655273;-111,05053711
15,74707031;-115,36736298
15,77758789;-107,58044434
15,80810547;-107,66921997
15,83862305;-111,48140717
15,86914062;-107,04003143
15,89965820;-105,13144684
15,93017578;-106,18622589
15,96069336;-106,22738647
15,99121094;-104,06718445
16,02172852;-101,98279572
16,05224609;-100,47868347
16,08276367;-100,12132263
16,11328125;-101,49282837
16,14379883;-104,96036530
16,17431641;-108,33873749
16,20483398;-105,90285492
16,23535156;-104,20745850
16,26586914;-105,18229675
16,29638672;-109,25804901
16,32690430;-113,96868896
16,35742188;-109,82197571
16,38793945;-109,47961426
16,41845703;-111,33088684
16,44897461;-111,22852325
16,47949219;-111,53755951
16,51000977;-106,26431274
16,54052734;-102,89073944
16,57104492;-102,42608643
16,60156250;-104,27848816
16,63208008;-107,56648254
16,66259766;-108,50932312
16,69311523;-106,50657654
16,72363281;-105,06045532
16,75415039;-105,78171539
16,78466797;-109,99470520
16,81518555;-116,27639771
16,84570312;-111,09093475
16,87622070;-111,88983154
16,90673828;-121,33129883
16,93725586;-113,54090881
16,96777344;-115,39874268
16,99829102;-123,70322418
17,02880859;-110,81352997
17,05932617;-108,98802185
17,08984375;-110,96663666
17,12036133;-115,04830933
17,15087891;-110,29290009
17,18139648;-103,76048279
17,21191406;-100,25419617
17,24243164;-99,86023712
17,27294922;-103,74674988
17,30346680;-113,15741730
17,33398438;-105,12131500
17,36450195;-104,51721954
17,39501953;-110,15641785
17,42553711;-107,60794067
17,45605469;-103,70693207
17,48657227;-105,58806610
17,51708984;-116,25861359
17,54760742;-106,58850861
17,57812500;-105,04614258
17,60864258;-110,51257324
17,63916016;-106,55757141
17,66967773;-102,47958374
17,70019531;-101,66134644
17,73071289;-101,70957947
17,76123047;-102,02752686
17,79174805;-103,70768738
17,82226562;-108,24367523
17,85278320;-116,58641815
17,88330078;-115,29180908
17,91381836;-110,34246826
17,94433594;-107,06443787
17,97485352;-106,70884705
18,00537109;-105,90403748
18,03588867;-101,82804871
18,06640625;-99,61269379
18,09692383;-99,67734528
18,12744141;-100,73960114
18,15795898;-101,28724670
18,18847656;-101,48674774
18,21899414;-103,14158630
18,24951172;-108,62918091
18,28002930;-110,53818512
18,31054688;-105,75347137
18,34106445;-106,96047974
18,37158203;-114,28622437
18,40209961;-106,89337158
18,43261719;-103,28307343
18,46313477;-104,39253998
18,49365234;-110,65386963
18,52416992;-115,01786041
18,55468750;-109,81958008
18,58520508;-108,35227203
18,61572266;-107,47662354
18,64624023;-107,85218811
18,67675781;-109,32759094
18,70727539;-108,48298645
18,73779297;-107,97402191
18,76831055;-112,55669403
18,79882812;-114,92651367
18,82934570;-106,58699036
18,85986328;-104,30855560
18,89038086;-104,55123138
18,92089844;-105,30181122
18,95141602;-104,04941559
18,98193359;-102,63802338
19,01245117;-103,53488159
19,04296875;-106,46711731
19,07348633;-108,22398376
19,10400391;-106,45522308
19,13452148;-105,59521484
19,16503906;-107,08288574
19,19555664;-107,27645874
19,22607422;-104,45611572
19,25659180;-101,87014771
19,28710938;-100,51379395
19,31762695;-101,22573090
19,34814453;-104,47014618
19,37866211;-107,60440063
19,40917969;-104,86164093
19,43969727;-100,81768799
19,47021484;-98,84878540
19,50073242;-99,25598907
19,53125000;-101,10157776
19,56176758;-102,57653046
19,59228516;-104,09158325
19,62280273;-107,24787903
19,65332031;-109,92835999
19,68383789;-106,44471741
19,71435547;-102,45637512
19,74487305;-101,29251099
19,77539062;-103,72963715
19,80590820;-112,36042023
19,83642578;-115,59761810
19,86694336;-110,08799744
19,89746094;-100,37792969
19,92797852;-83,15480042
19,95849609;-75,06202698
19,98901367;-71,59181213
20,01953125;-71,76664734
20,05004883;-75,51348877
20,08056641;-83,27910614
20,11108398;-93,35163116
20,14160156;-98,84995270
20,17211914;-104,03656006
20,20263672;-103,75515747
20,23315430;-103,70626831
20,26367188;-104,42768097
20,29418945;-103,92094421
20,32470703;-103,00877380
20,35522461;-103,66595459
20,38574219;-104,81437683
20,41625977;-103,36219025
20,44677734;-100,72719574
20,47729492;-99,16176605
20,50781250;-99,34785461
20,53833008;-101,81475830
20,56884766;-107,60430145
20,59936523;-114,37691498
20,62988281;-110,71854401
20,66040039;-108,78239441
20,69091797;-106,38455200
20,72143555;-105,01166534
20,75195312;-107,77802277
20,78247070;-120,35858154
20,81298828;-117,07867432
20,84350586;-114,46753693
20,87402344;-108,48755646
20,90454102;-106,17133331
20,93505859;-108,39576721
20,96557617;-112,38279724
20,99609375;-106,56329346
21,02661133;-102,44219971
21,05712891;-101,66774750
21,08764648;-104,40606689
21,11816406;-109,19327545
21,14868164;-107,03506470
21,17919922;-105,48213959
21,20971680;-105,61831665
21,24023438;-107,12814331
21,27075195;-109,28889465
21,30126953;-108,60546875
21,33178711;-106,97135925
21,36230469;-106,99913788
21,39282227;-109,12635803
21,42333984;-109,96279907
21,45385742;-108,04467010
21,48437500;-107,08157349
21,51489258;-106,22893524
21,54541016;-104,55599976
21,57592773;-103,22493744
21,60644531;-105,35290527
21,63696289;-114,06225586
21,66748047;-106,72089386
21,69799805;-104,08309174
21,72851562;-105,51339722
21,75903320;-108,12236786
21,78955078;-110,60585022
21,82006836;-114,04565430
21,85058594;-112,43362427
21,88110352;-110,64494324
21,91162109;-114,32216644
21,94213867;-126,82410431
21,97265625;-116,77783966
22,00317383;-111,54524994
22,03369141;-106,99700165
22,06420898;-104,61721802
22,09472656;-104,59754944
22,12524414;-106,18223572
22,15576172;-107,01817322
22,18627930;-106,51293945
22,21679688;-106,11515808
22,24731445;-106,55506897
22,27783203;-108,92554474
22,30834961;-113,75907898
22,33886719;-121,23596954
22,36938477;-126,84912109
22,39990234;-114,64741516
22,43041992;-108,59970856
22,46093750;-105,80474091
22,49145508;-104,97128296
22,52197266;-104,60521698
22,55249023;-103,32091522
22,58300781;-101,76856995
22,61352539;-101,60536957
22,64404297;-103,89076233
22,67456055;-108,69541931
22,70507812;-112,21688843
22,73559570;-114,42118835
22,76611328;-122,60047913
22,79663086;-116,08151245
22,82714844;-107,95399475
22,85766602;-103,66924286
22,88818359;-103,15679932
22,91870117;-107,12973785
22,94921875;-119,85469818
22,97973633;-114,02680969
23,01025391;-105,14884186
23,04077148;-100,50523376
23,07128906;-98,81672668
23,10180664;-99,39941406
23,13232422;-101,58702850
23,16284180;-103,76036835
23,19335938;-105,18150330
23,22387695;-105,46772766
23,25439453;-103,11717224
23,28491211;-101,76883698
23,31542969;-101,86608887
23,34594727;-101,08969116
23,37646484;-99,01628113
23,40698242;-97,07887268
23,43750000;-95,98499298
23,46801758;-96,02466583
23,49853516;-97,24339294
23,52905273;-99,91355133
23,55957031;-105,22886658
23,59008789;-112,63169098
23,62060547;-107,46387482
23,65112305;-105,86837769
23,68164062;-107,45613861
23,71215820;-108,37951660
23,74267578;-104,75001526
23,77319336;-101,44412231
23,80371094;-99,93699646
23,83422852;-99,55725861
23,86474609;-99,46094513
23,89526367;-99,33917236
23,92578125;-99,59266663
23,95629883;-100,59378815
23,98681641;-101,74445343
24,01733398;-102,07527924
24,04785156;-102,22441101
24,07836914;-103,31013489
24,10888672;-106,05160522
24,13940430;-111,11486816
24,16992188;-121,67900848
24,20043945;-111,65951538
24,23095703;-103,22234344
24,26147461;-98,62210083
24,29199219;-96,53372955
24,32250977;-97,02651978
24,35302734;-101,24911499
24,38354492;-112,36339569
24,41406250;-102,98059082
24,44458008;-98,91005707
24,47509766;-97,30398560
24,50561523;-96,93649292
24,53613281;-97,81883240
24,56665039;-99,88676453
24,59716797;-102,53433990
24,62768555;-105,59831238
24,65820312;-112,04832458
24,68872070;-109,68143463
24,71923828;-102,94570923
24,74975586;-101,23291016
24,78027344;-101,61220551
24,81079102;-101,88332367
24,84130859;-103,67351532
24,87182617;-105,84489441
24,90234375;-91,02235413
24,93286133;-79,62681580
24,96337891;-73,34721375
24,99389648;-70,81114197
25,02441406;-71,56169891
25,05493164;-75,64315033
25,08544922;-83,54399109
25,11596680;-95,54614258
25,14648438;-105,09066772
25,17700195;-112,65918732
25,20751953;-111,71768951
25,23803711;-101,63627625
25,26855469;-97,17936707
25,29907227;-96,41701508
25,32958984;-98,08848572
25,36010742;-100,83214569
25,39062500;-101,75675964
25,42114258;-99,79951477
25,45166016;-98,06468964
25,48217773;-98,21649170
25,51269531;-100,48040771
25,54321289;-104,33908081
25,57373047;-108,03451538
25,60424805;-109,14193726
25,63476562;-108,96522522
25,66528320;-111,33220673
25,69580078;-135,37245178
25,72631836;-107,58538055
25,75683594;-102,15637207
25,78735352;-100,15498352
25,81787109;-99,56887817
25,84838867;-99,63015747
25,87890625;-100,63400269
25,90942383;-103,36529541
25,93994141;-107,68782043
25,97045898;-110,14293671
26,00097656;-110,53102112
26,03149414;-106,77668762
26,06201172;-102,10770416
26,09252930;-99,93233490
26,12304688;-99,77051544
26,15356445;-101,07350159
26,18408203;-103,00234985
26,21459961;-104,16499329
26,24511719;-105,81660461
26,27563477;-112,32666016
26,30615234;-107,95165253
26,33666992;-101,76284790
26,36718750;-99,81296539
26,39770508;-99,93299866
26,42822266;-100,94268036
26,45874023;-101,38566589
26,48925781;-100,80990601
26,51977539;-100,39132690
26,55029297;-101,14174652
26,58081055;-104,03347015
26,61132812;-112,43569183
26,64184570;-114,26528931
26,67236328;-106,73773956
26,70288086;-105,45623779
26,73339844;-106,21551514
26,76391602;-105,99580383
26,79443359;-104,34048462
26,82495117;-103,45085907
26,85546875;-103,95497131
26,88598633;-106,59522247
26,91650391;-111,46444702
26,94702148;-111,12112427
26,97753906;-117,06137085
27,00805664;-112,29563904
27,03857422;-104,98326111
27,06909180;-104,99702454
27,09960938;-110,64528656
27,13012695;-123,96249390
27,16064453;-117,37354279
27,19116211;-119,12059021
27,22167969;-130,20390320
27,25219727;-112,18635559
27,28271484;-108,22340393
27,31323242;-107,95760345
27,34375000;-106,43287659
27,37426758;-105,85037231
27,40478516;-108,95377350
27,43530273;-111,70347595
27,46582031;-108,12030792
27,49633789;-104,33089447
27,52685547;-101,94306946
27,55737305;-100,95290375
27,58789062;-101,10002136
27,61840820;-102,15938568
27,64892578;-102,81980896
27,67944336;-101,61141968
27,70996094;-99,63636780
27,74047852;-98,07725525
27,77099609;-97,67744446
27,80151367;-99,09971619
27,83203125;-102,51544952
27,86254883;-104,80652618
27,89306641;-104,43104553
27,92358398;-105,60426331
27,95410156;-108,53800964
27,98461914;-116,23524475
28,01513672;-114,18399048
28,04565430;-105,39577484
28,07617188;-103,16242981
28,10668945;-105,08703613
28,13720703;-111,34052277
28,16772461;-117,26131439
28,19824219;-119,14460754
28,22875977;-112,45685577
28,25927734;-108,29631042
28,28979492;-107,24463654
28,32031250;-109,51290894
28,35083008;-122,64993286
28,38134766;-107,84036255
28,41186523;-103,81325531
28,44238281;-104,86154175
28,47290039;-109,34735107
28,50341797;-113,57331848
28,53393555;-107,17044067
28,56445312;-102,63897705
28,59497070;-102,98157501
28,62548828;-109,59170532
28,65600586;-114,57546997
28,68652344;-110,01261902
28,71704102;-116,29624176
28,74755859;-112,99404144
28,77807617;-105,32688904
28,80859375;-102,83913422
28,83911133;-103,71432495
28,86962891;-108,01319885
28,90014648;-111,00279999
28,93066406;-105,55438995
28,96118164;-103,39546204
28,99169922;-108,62082672
29,02221680;-105,11829376
29,05273438;-98,31363678
29,08325195;-96,67608643
29,11376953;-97,40090942
29,14428711;-99,20791626
29,17480469;-101,56356049
29,20532227;-104,28836060
29,23583984;-106,53892517
29,26635742;-107,04001617
29,29687500;-106,30367279
29,32739258;-105,93759155
29,35791016;-106,03557587
29,38842773;-105,70054626
29,41894531;-107,12253571
29,44946289;-111,81518555
29,47998047;-104,64295197
29,51049805;-100,99726868
29,54101562;-101,67507935
29,57153320;-104,71192169
29,60205078;-102,20098877
29,63256836;-99,09646606
29,66308594;-98,36192322
29,69360352;-99,42608643
29,72412109;-102,82504272
29,75463867;-109,76867676
29,78515625;-110,18072510
29,81567383;-107,08715820
29,84619141;-104,88056946
29,87670898;-101,76682281
29,90722656;-105,78998566
29,93774414;-93,12194824
29,96826172;-85,52638245
29,99877930;-83,19062042
30,02929688;-84,89327240
30,05981445;-90,65328979
30,09033203;-97,88978577
30,12084961;-101,79823303
30,15136719;-109,37081909
30,18188477;-114,98734283
30,21240234;-116,06629181
30,24291992;-111,20491791
30,27343750;-110,21940613
30,30395508;-108,98088074
30,33447266;-106,37177277
30,36499023;-104,87854004
30,39550781;-106,30110931
30,42602539;-113,82061005
30,45654297;-117,54543304
30,48706055;-109,91211700
30,51757812;-110,26168060
30,54809570;-109,71459198
30,57861328;-104,69709778
30,60913086;-100,92254639
30,63964844;-99,87179565
30,67016602;-102,17005920
30,70068359;-107,98291016
30,73120117;-111,47218323
30,76171875;-106,46042633
30,79223633;-103,44639587
30,82275391;-105,73744965
30,85327148;-114,27272034
30,88378906;-103,36203003
30,91430664;-99,29457855
30,94482422;-99,10782623
30,97534180;-103,51402283
31,00585938;-115,63510132
31,03637695;-101,42261505
31,06689453;-98,52015686
31,09741211;-99,53182220
31,12792969;-103,83081055
31,15844727;-113,33590698
31,18896484;-114,23138428
31,21948242;-109,42800903
31,25000000;-108,35437012
31,28051758;-106,91992188
31,31103516;-106,07886505
31,34155273;-105,04734802
31,37207031;-101,73986816
31,40258789;-99,24971771
31,43310547;-98,73403931
31,46362305;-99,75222778
31,49414062;-101,08772278
31,52465820;-101,81555939
31,55517578;-102,19891357
31,58569336;-102,66998291
31,61621094;-104,19490814
31,64672852;-109,09801483
31,67724609;-118,79637146
31,70776367;-105,90010834
31,73828125;-101,65492249
31,76879883;-100,40235901
31,79931641;-100,68655396
31,82983398;-102,13600922
31,86035156;-104,66702271
31,89086914;-104,53587341
31,92138672;-101,63737488
31,95190430;-100,44650269
31,98242188;-100,67486572
32,01293945;-101,29743958
32,04345703;-102,83479309
32,07397461;-106,13380432
32,10449219;-111,07794952
32,13500977;-117,22227478
32,16552734;-113,47816467
32,19604492;-104,51591492
32,22656250;-100,25131989
32,25708008;-98,97190094
32,28759766;-99,61651611
32,31811523;-100,81146240
32,34863281;-101,36430359
32,37915039;-101,63085175
32,40966797;-102,46257782
32,44018555;-102,59875488
32,47070312;-101,64506531
32,50122070;-101,38711548
32,53173828;-101,74955750
32,56225586;-103,76203918
32,59277344;-112,97412109
32,62329102;-109,80496216
32,65380859;-103,06401062
32,68432617;-102,10311127
32,71484375;-103,60912323
32,74536133;-104,86898804
