Frequency;Channel A
(MHz);(dBu)

0,00000000;-12,28341961
0,01525879;-15,51934242
0,03051758;-23,89784050
0,04577637;-41,20025253
0,06103516;-75,59653473
0,07629395;-72,48902893
0,09155273;-68,22045898
0,10681152;-73,30903625
0,12207031;-64,60487366
0,13732910;-61,65033722
0,15258789;-65,87568665
0,16784668;-81,11692810
0,18310547;-69,85990906
0,19836426;-68,17718506
0,21362305;-67,78134155
0,22888184;-67,07653046
0,24414062;-69,21457672
0,25939941;-68,72952271
0,27465820;-68,56156921
0,28991699;-75,73546600
0,30517578;-72,15780640
0,32043457;-66,26957703
0,33569336;-65,54239655
0,35095215;-65,63883972
0,36621094;-63,45038605
0,38146973;-61,81478500
0,39672852;-62,18401337
0,41198730;-65,91482544
0,42724609;-80,90531158
0,44250488;-73,15924835
0,45776367;-68,55381775
0,47302246;-65,00418091
0,48828125;-63,80316162
0,50354004;-66,19708252
0,51879883;-69,91194153
0,53405762;-69,58170319
0,54931641;-76,33989716
0,56457520;-70,67645264
0,57983398;-63,41436005
0,59509277;-62,89230347
0,61035156;-66,28041077
0,62561035;-71,36000061
0,64086914;-67,72972870
0,65612793;-64,69824982
0,67138672;-64,97544098
0,68664551;-70,14391327
0,70190430;-77,34551239
0,71716309;-69,97679138
0,73242188;-69,49724579
0,74768066;-69,21881104
0,76293945;-67,27951813
0,77819824;-66,97613525
0,79345703;-66,34880829
0,80871582;-63,69395828
0,82397461;-63,88814545
0,83923340;-68,71909332
0,85449219;-71,54644775
0,86975098;-70,78479767
0,88500977;-75,89066315
0,90026855;-78,86051941
0,91552734;-78,69197845
0,93078613;-97,82691193
0,94604492;-73,98425293
0,96130371;-72,56433868
0,97656250;-76,34911346
0,99182129;-68,19315338
1,00708008;-66,73558807
1,02233887;-69,17634583
1,03759766;-71,93476105
1,05285645;-71,66189575
1,06811523;-71,96750641
1,08337402;-74,41431427
1,09863281;-71,07197571
1,11389160;-67,89790344
1,12915039;-66,69879150
1,14440918;-68,51937866
1,15966797;-74,74118042
1,17492676;-76,86807251
1,19018555;-68,50103760
1,20544434;-65,56900024
1,22070312;-64,86878204
1,23596191;-66,11252594
1,25122070;-70,21123505
1,26647949;-68,58206940
1,28173828;-66,01362610
1,29699707;-66,57133484
1,31225586;-67,72832489
1,32751465;-71,61273193
1,34277344;-72,60527039
1,35803223;-71,00802612
1,37329102;-72,06844330
1,38854980;-68,41258240
1,40380859;-67,60498810
1,41906738;-69,13485718
1,43432617;-70,38156128
1,44958496;-68,64990997
1,46484375;-66,17116547
1,48010254;-64,94319153
1,49536133;-66,04257965
1,51062012;-68,80172729
1,52587891;-71,12463379
1,54113770;-71,90127563
1,55639648;-70,59837341
1,57165527;-68,31267548
1,58691406;-66,37855530
1,60217285;-66,43915558
1,61743164;-68,83783722
1,63269043;-70,35067749
1,64794922;-79,87142181
1,66320801;-72,22605896
1,67846680;-67,63946533
1,69372559;-68,30231476
1,70898438;-70,26725769
1,72424316;-69,43528748
1,73950195;-66,84515381
1,75476074;-65,80033875
1,77001953;-66,67505646
1,78527832;-67,00039673
1,80053711;-64,38943481
1,81579590;-63,37181854
1,83105469;-65,08737183
1,84631348;-67,94341278
1,86157227;-69,07523346
1,87683105;-73,31948853
1,89208984;-75,85620880
1,90734863;-70,41358948
1,92260742;-74,12747192
1,93786621;-79,67364502
1,95312500;-87,88623047
1,96838379;-73,57850647
1,98364258;-71,04357147
1,99890137;-73,44531250
2,01416016;-74,60218811
2,02941895;-70,83936310
2,04467773;-68,48421478
2,05993652;-67,36451721
2,07519531;-67,15006256
2,09045410;-70,17305756
2,10571289;-85,45605469
2,12097168;-73,93656921
2,13623047;-70,92261505
2,15148926;-72,77349091
2,16674805;-75,13838959
2,18200684;-77,24869537
2,19726562;-76,91598511
2,21252441;-68,19403076
2,22778320;-64,94740295
2,24304199;-65,39363098
