Frequency;Channel A
2,25830078;-69,42784119
2,27355957;-74,95005798
2,28881836;-69,84655762
2,30407715;-65,03501892
2,31933594;-63,58335114
2,33459473;-63,37398529
2,34985352;-62,87769318
2,36511230;-61,45152664
2,38037109;-61,10321808
2,39562988;-63,46162796
2,41088867;-67,87274170
2,42614746;-73,55007935
2,44140625;-77,93194580
2,45666504;-69,86161804
2,47192383;-69,32623291
2,48718262;-70,17340088
2,50244141;-65,69588470
2,51770020;-64,04907990
2,53295898;-65,24479675
2,54821777;-68,22759247
2,56347656;-68,84453583
2,57873535;-65,26473999
2,59399414;-64,36585999
2,60925293;-65,77614594
2,62451172;-67,02397156
2,63977051;-68,10143280
2,65502930;-71,56655121
2,67028809;-72,62727356
2,68554688;-68,06143188
2,70080566;-67,48811340
2,71606445;-67,80299377
2,73132324;-66,58131409
2,74658203;-69,33485413
2,76184082;-84,02301025
2,77709961;-79,66606903
2,79235840;-77,44739532
2,80761719;-78,70880890
2,82287598;-82,07827759
2,83813477;-76,85982513
2,85339355;-71,03635406
2,86865234;-66,93724060
2,88391113;-66,13246155
2,89916992;-67,53443146
2,91442871;-68,70219421
2,92968750;-69,39318085
2,94494629;-68,11362457
2,96020508;-64,49582672
2,97546387;-61,65545654
2,99072266;-60,88561630
3,00598145;-62,88394928
3,02124023;-68,26558685
3,03649902;-71,86426544
3,05175781;-71,99060059
3,06701660;-81,36770630
3,08227539;-70,49639893
3,09753418;-68,77537537
3,11279297;-75,25629425
3,12805176;-62,37268448
3,14331055;-59,86708832
3,15856934;-61,60665512
3,17382812;-65,96229553
3,18908691;-73,03831482
3,20434570;-69,51431274
3,21960449;-66,35423279
3,23486328;-68,30991364
3,25012207;-73,19945526
3,26538086;-74,48258209
3,28063965;-69,80286407
3,29589844;-68,84440613
3,31115723;-72,93066406
3,32641602;-70,90602112
3,34167480;-66,66256714
3,35693359;-66,73645782
3,37219238;-67,99876404
3,38745117;-69,69319153
3,40270996;-74,81326294
3,41796875;-77,94930267
3,43322754;-74,01602936
3,44848633;-69,73991394
3,46374512;-66,53343964
3,47900391;-66,58915710
3,49426270;-69,03814697
3,50952148;-68,19332886
3,52478027;-65,20689392
3,54003906;-65,12579346
3,55529785;-68,69181824
3,57055664;-76,38765717
3,58581543;-72,24877930
3,60107422;-68,86000824
3,61633301;-71,23576355
3,63159180;-80,16238403
3,64685059;-71,19968414
3,66210938;-66,09946442
3,67736816;-65,43127441
3,69262695;-66,29012299
3,70788574;-71,69351196
3,72314453;-76,84201050
3,73840332;-69,14044189
3,75366211;-72,30305481
3,76892090;-78,49796295
3,78417969;-72,33635712
3,79943848;-68,23032379
3,81469727;-66,78314972
3,82995605;-68,54312134
3,84521484;-72,05771637
3,86047363;-75,69175720
3,87573242;-78,47690582
3,89099121;-75,85738373
3,90625000;-75,76851654
3,92150879;-88,66986084
3,93676758;-72,66136932
3,95202637;-69,34605408
3,96728516;-70,44284058
3,98254395;-69,35526276
3,99780273;-66,78741455
4,01306152;-68,40904236
4,02832031;-72,49998474
4,04357910;-69,97242737
4,05883789;-70,94775391
4,07409668;-71,64608765
4,08935547;-71,41944122
4,10461426;-72,81670380
4,11987305;-73,54401398
4,13513184;-70,61362457
4,15039062;-68,87200165
4,16564941;-70,44343567
4,18090820;-76,38271332
4,19616699;-78,32808685
4,21142578;-76,69893646
4,22668457;-79,63937378
4,24194336;-78,14750671
4,25720215;-67,89027405
4,27246094;-67,02775574
4,28771973;-72,83974457
4,30297852;-93,50104523
4,31823730;-97,44645691
4,33349609;-84,22493744
4,34875488;-73,47678375
4,36401367;-72,43151855
4,37927246;-75,14109802
4,39453125;-73,25474548
4,40979004;-78,96474457
4,42504883;-70,52742767
4,44030762;-70,42219543
4,45556641;-77,88483429
4,47082520;-78,29400635
4,48608398;-76,10613251
4,50134277;-86,51877594
4,51660156;-79,88760376
4,53186035;-81,71596527
4,54711914;-68,64611816
4,56237793;-64,56107330
4,57763672;-64,41056061
4,59289551;-66,40588379
4,60815430;-67,99385834
4,62341309;-67,96128845
4,63867188;-67,92774963
4,65393066;-67,47774506
4,66918945;-65,23503876
4,68444824;-65,63197327
4,69970703;-69,03442383
4,71496582;-73,24241638
4,73022461;-75,41506195
4,74548340;-78,37202454
4,76074219;-80,74426270
4,77600098;-76,25207520
4,79125977;-68,57224274
4,80651855;-68,51069641
4,82177734;-76,67642212
4,83703613;-70,90022278
4,85229492;-69,39890289
4,86755371;-72,74356842
4,88281250;-71,83972931
4,89807129;-73,71985626
4,91333008;-70,00688934
4,92858887;-66,57894897
4,94384766;-62,59197617
4,95910645;-63,02272034
4,97436523;-69,02763367
4,98962402;-70,31974030
5,00488281;-67,02824402
5,02014160;-67,05271149
5,03540039;-71,01900482
5,05065918;-69,82316589
5,06591797;-73,60011292
5,08117676;-71,26214600
5,09643555;-66,69445801
5,11169434;-64,81942749
5,12695312;-64,93798065
5,14221191;-61,83677673
5,15747070;-56,58371735
5,17272949;-54,86693573
5,18798828;-54,14112091
5,20324707;-56,29818726
5,21850586;-61,84959412
5,23376465;-60,27210236
5,24902344;-63,06047440
5,26428223;-65,40074921
5,27954102;-63,64176178
5,29479980;-69,73287964
5,31005859;-76,65924835
5,32531738;-72,39949036
5,34057617;-61,02000427
5,35583496;-62,84464264
5,37109375;-61,65552139
5,38635254;-75,18531799
5,40161133;-55,32409668
5,41687012;-51,03887177
5,43212891;-50,11721802
5,44738770;-69,02968597
5,46264648;-58,11161423
5,47790527;-21,62294769
5,49316406;-0,82707834
5,50842285;9,02845764
5,52368164;12,68709755
5,53894043;11,14874840
5,55419922;4,01891136
5,56945801;-11,22576332
5,58471680;-51,08096313
5,59997559;-44,59476471
5,61523438;-47,53221130
5,63049316;-53,85110474
5,64575195;-64,27010345
5,66101074;-54,84374237
5,67626953;-57,83343887
5,69152832;-62,50904465
5,70678711;-73,77459717
5,72204590;-68,79470062
5,73730469;-67,31880951
5,75256348;-65,68014526
5,76782227;-78,55587769
5,78308105;-81,10961151
5,79833984;-68,26248169
5,81359863;-82,54589844
5,82885742;-75,49131775
5,84411621;-71,01706696
5,85937500;-63,55380630
5,87463379;-63,07738876
5,88989258;-62,55596542
5,90515137;-64,54128265
5,92041016;-69,23219299
5,93566895;-70,57643890
5,95092773;-73,64112091
5,96618652;-66,57814789
5,98144531;-63,38590622
5,99670410;-67,07867432
6,01196289;-74,46369934
6,02722168;-70,49729919
6,04248047;-67,35873413
6,05773926;-70,12467957
6,07299805;-72,80247498
6,08825684;-64,90868378
6,10351562;-63,73209381
6,11877441;-70,40610504
6,13403320;-82,89012909
6,14929199;-73,35791779
6,16455078;-73,62603760
6,17980957;-85,44200134
6,19506836;-73,83280945
6,21032715;-68,01069641
6,22558594;-67,49909210
6,24084473;-68,51473236
6,25610352;-66,44882965
6,27136230;-65,84731293
6,28662109;-68,86133575
6,30187988;-73,33453369
6,31713867;-68,07916260
6,33239746;-67,85153961
6,34765625;-69,56410217
6,36291504;-69,62431335
6,37817383;-68,82412720
6,39343262;-69,70697784
6,40869141;-69,42013550
6,42395020;-70,36490631
6,43920898;-73,92784882
6,45446777;-78,72975159
6,46972656;-80,29063416
6,48498535;-68,85968781
6,50024414;-65,25336456
6,51550293;-66,12723541
6,53076172;-72,82537842
6,54602051;-78,65618134
6,56127930;-74,53678894
6,57653809;-74,46269989
6,59179688;-75,30663300
6,60705566;-73,48217773
6,62231445;-69,62967682
6,63757324;-67,30568695
6,65283203;-69,00542450
6,66809082;-65,26272583
6,68334961;-60,85985184
6,69860840;-61,12976074
6,71386719;-66,12305450
6,72912598;-80,12564087
6,74438477;-74,30683899
6,75964355;-75,05821991
6,77490234;-68,85428619
6,79016113;-67,44918060
6,80541992;-71,94799805
6,82067871;-77,43885803
6,83593750;-67,59812164
6,85119629;-64,63771820
6,86645508;-65,25167084
6,88171387;-68,37388611
6,89697266;-68,51696777
6,91223145;-64,39134979
6,92749023;-62,70122910
6,94274902;-65,56782532
6,95800781;-75,45867157
6,97326660;-77,16087341
6,98852539;-80,50186157
7,00378418;-88,36295319
7,01904297;-75,90793610
7,03430176;-71,89251709
7,04956055;-77,50792694
7,06481934;-78,12350464
7,08007812;-70,44517517
7,09533691;-69,87299347
7,11059570;-70,91820526
7,12585449;-70,13868713
7,14111328;-69,12467194
7,15637207;-69,26872253
7,17163086;-67,90448761
7,18688965;-65,92313385
7,20214844;-64,93719482
7,21740723;-63,84154892
7,23266602;-64,94221497
7,24792480;-72,04365540
7,26318359;-73,63132477
7,27844238;-67,58123016
7,29370117;-68,42692566
7,30895996;-70,49863434
7,32421875;-67,55332184
7,33947754;-70,41104126
7,35473633;-79,13812256
7,36999512;-79,16953278
7,38525391;-74,37104034
7,40051270;-69,40833282
7,41577148;-67,28134155
7,43103027;-69,12926483
7,44628906;-74,34291077
7,46154785;-77,87075043
7,47680664;-72,71923828
7,49206543;-68,65737152
7,50732422;-69,62840271
7,52258301;-71,60388184
7,53784180;-70,91007233
7,55310059;-68,61088562
7,56835938;-68,59416199
7,58361816;-64,97733307
7,59887695;-63,30550766
7,61413574;-67,11182404
7,62939453;-67,79547119
7,64465332;-71,04310608
7,65991211;-83,07198334
7,67517090;-70,65814209
7,69042969;-69,24530792
7,70568848;-67,89567566
7,72094727;-66,58014679
7,73620605;-65,83266449
7,75146484;-66,43400574
7,76672363;-70,41863251
7,78198242;-78,06688690
7,79724121;-73,85733032
7,81250000;-73,74427795
7,82775879;-76,67272949
7,84301758;-76,73439026
7,85827637;-73,99572754
7,87353516;-70,18591309
7,88879395;-69,09767151
7,90405273;-71,75656128
7,91931152;-77,39342499
7,93457031;-84,06880188
7,94982910;-82,40376282
7,96508789;-76,15774536
7,98034668;-80,42491150
7,99560547;-73,45221710
8,01086426;-70,16075897
8,02612305;-71,11622620
8,04138184;-70,21670532
8,05664062;-67,24555969
8,07189941;-68,57525635
8,08715820;-80,03673553
8,10241699;-75,61939240
8,11767578;-79,01074219
8,13293457;-79,45816803
8,14819336;-70,81826782
8,16345215;-64,11981201
8,17871094;-62,77645111
8,19396973;-65,40615845
8,20922852;-66,10002136
8,22448730;-64,72249603
8,23974609;-65,75056458
8,25500488;-68,52720642
8,27026367;-69,93252563
8,28552246;-69,69432068
8,30078125;-73,12096405
8,31604004;-76,67934418
8,33129883;-74,51072693
8,34655762;-78,90858459
8,36181641;-78,43868256
8,37707520;-71,18992615
8,39233398;-68,76362610
8,40759277;-68,86575317
8,42285156;-66,76390076
8,43811035;-65,07182312
8,45336914;-65,58064270
8,46862793;-65,64742279
8,48388672;-64,57234955
8,49914551;-66,62512970
8,51440430;-70,62079620
8,52966309;-69,54579163
8,54492188;-65,71131897
8,56018066;-63,89810181
8,57543945;-65,31481934
8,59069824;-72,45169067
8,60595703;-83,59844971
8,62121582;-70,22414398
8,63647461;-62,82314682
8,65173340;-61,66851425
8,66699219;-66,37856293
8,68225098;-87,65171051
8,69750977;-69,58734894
8,71276855;-65,28127289
8,72802734;-65,61945343
8,74328613;-67,66172791
8,75854492;-70,13955688
8,77380371;-68,75838470
8,78906250;-68,09206390
8,80432129;-68,46251678
8,81958008;-68,16065216
8,83483887;-67,87606812
8,85009766;-66,70529175
8,86535645;-65,21060181
8,88061523;-65,48474884
8,89587402;-69,57543945
8,91113281;-76,81101227
8,92639160;-75,32795715
8,94165039;-75,49124146
8,95690918;-74,39267731
8,97216797;-71,62976074
8,98742676;-75,30123138
9,00268555;-75,53679657
9,01794434;-65,54071045
9,03320312;-63,41645813
9,04846191;-65,27932739
9,06372070;-71,81884003
9,07897949;-67,97007751
9,09423828;-65,75709534
9,10949707;-67,38859558
9,12475586;-67,39325714
9,14001465;-71,89123535
9,15527344;-76,12931824
9,17053223;-69,37659454
9,18579102;-69,79128265
9,20104980;-73,22060394
9,21630859;-73,78024292
9,23156738;-70,56158447
9,24682617;-70,56136322
9,26208496;-81,53626251
9,27734375;-71,70371246
9,29260254;-66,98072815
9,30786133;-67,59925079
9,32312012;-70,60880280
9,33837891;-75,28638458
9,35363770;-70,72243500
9,36889648;-68,13088226
9,38415527;-69,10787201
9,39941406;-69,21047974
9,41467285;-67,63259888
9,42993164;-67,65234375
9,44519043;-68,56507111
9,46044922;-66,46718597
9,47570801;-65,44410706
9,49096680;-68,93177032
9,50622559;-70,55084991
9,52148438;-70,22653198
9,53674316;-70,05765533
9,55200195;-66,08090210
9,56726074;-65,16411591
9,58251953;-66,14765167
9,59777832;-68,17393494
9,61303711;-71,29464722
9,62829590;-71,57917023
9,64355469;-72,59739685
9,65881348;-73,22236633
9,67407227;-72,48952484
9,68933105;-75,61905670
9,70458984;-70,89257050
9,71984863;-66,39356232
9,73510742;-65,56378174
9,75036621;-66,20748901
9,76562500;-66,97057343
9,78088379;-71,29088593
9,79614258;-78,42182159
9,81140137;-71,31010437
9,82666016;-69,07456207
9,84191895;-65,89820862
9,85717773;-64,36907959
9,87243652;-65,40840912
9,88769531;-67,69606781
9,90295410;-68,58503723
9,91821289;-69,41443634
9,93347168;-70,32288361
9,94873047;-69,88799286
9,96398926;-70,14806366
9,97924805;-71,88188171
9,99450684;-76,31616974
10,00976562;-78,26000214
10,02502441;-75,39082336
10,04028320;-76,16484833
10,05554199;-83,46598816
10,07080078;-73,33953094
10,08605957;-67,91823578
10,10131836;-68,02326965
10,11657715;-75,63130188
10,13183594;-79,58711243
10,14709473;-70,14420319
10,16235352;-65,23976898
10,17761230;-63,66381836
10,19287109;-65,85437775
10,20812988;-70,29757690
10,22338867;-72,59152985
10,23864746;-69,93009186
10,25390625;-64,76135254
10,26916504;-63,22388458
10,28442383;-67,59238434
10,29968262;-80,20959473
10,31494141;-65,62750244
10,33020020;-64,30688477
10,34545898;-67,34889221
10,36071777;-70,46051788
10,37597656;-69,18842316
10,39123535;-67,13510132
10,40649414;-67,35189819
10,42175293;-69,18312836
10,43701172;-66,01124573
10,45227051;-62,96290970
10,46752930;-63,33984375
10,48278809;-66,24015045
10,49804688;-68,39822388
10,51330566;-73,59332275
10,52856445;-92,47147369
10,54382324;-87,57080841
10,55908203;-73,34993744
10,57434082;-66,45735168
10,58959961;-64,63380432
10,60485840;-64,03161621
10,62011719;-64,31056213
10,63537598;-65,73101807
10,65063477;-66,70939636
10,66589355;-65,19721985
10,68115234;-60,19416428
10,69641113;-57,18015671
10,71166992;-56,88141251
10,72692871;-60,35434341
10,74218750;-71,33633423
10,75744629;-70,29914093
10,77270508;-65,51876831
10,78796387;-65,96497345
10,80322266;-71,79016113
10,81848145;-85,50418091
10,83374023;-74,29335785
10,84899902;-75,19796753
10,86425781;-74,16703796
10,87951660;-70,03076172
10,89477539;-71,41158295
10,91003418;-67,75921631
10,92529297;-63,41436005
10,94055176;-65,11004639
10,95581055;-71,24563599
10,97106934;-76,68955994
10,98632812;-68,77175140
11,00158691;-54,33389282
11,01684570;-30,14210129
11,03210449;-18,73948288
11,04736328;-13,96749496
11,06262207;-14,46222878
11,07788086;-20,34861565
11,09313965;-33,42662048
11,10839844;-60,29517365
11,12365723;-64,53138733
11,13891602;-93,77590179
11,15417480;-72,94168091
11,16943359;-68,88315582
11,18469238;-70,50663757
11,19995117;-76,97994232
11,21520996;-72,78524017
11,23046875;-68,75788879
11,24572754;-73,04936981
11,26098633;-87,27593994
11,27624512;-72,34154510
11,29150391;-68,68449402
11,30676270;-70,45047760
11,32202148;-73,10848999
11,33728027;-70,77650452
11,35253906;-68,55915833
11,36779785;-66,81562805
11,38305664;-65,15895081
11,39831543;-65,40713501
11,41357422;-67,21499634
11,42883301;-67,86938477
11,44409180;-70,27896118
11,45935059;-76,13226318
11,47460938;-87,84069061
11,48986816;-75,25479889
11,50512695;-71,25392151
11,52038574;-70,54443359
11,53564453;-74,50593567
11,55090332;-86,88369751
11,56616211;-70,62162781
11,58142090;-67,62825775
11,59667969;-69,06835938
11,61193848;-73,75763702
11,62719727;-78,40461731
11,64245605;-80,16338348
11,65771484;-74,11442566
11,67297363;-73,79347992
11,68823242;-86,86499023
11,70349121;-73,49221039
11,71875000;-77,11211395
11,73400879;-71,10199738
11,74926758;-69,15671539
11,76452637;-70,56855774
11,77978516;-70,15825653
11,79504395;-68,72448730
11,81030273;-68,40590668
11,82556152;-71,03326416
11,84082031;-78,28776550
11,85607910;-80,47547913
11,87133789;-79,39403534
11,88659668;-71,49377441
11,90185547;-68,98822021
11,91711426;-73,46169281
11,93237305;-72,78578949
11,94763184;-72,61448669
11,96289062;-78,29035187
11,97814941;-76,87923431
11,99340820;-73,66566467
12,00866699;-75,71211243
12,02392578;-78,47847748
12,03918457;-83,03554535
12,05444336;-83,50638580
12,06970215;-81,45201874
12,08496094;-89,96377563
12,10021973;-92,89962769
12,11547852;-79,21445465
12,13073730;-73,46217346
12,14599609;-71,26330566
12,16125488;-69,88472748
12,17651367;-69,87356567
12,19177246;-69,59680176
12,20703125;-68,42817688
12,22229004;-66,89810181
12,23754883;-63,88201141
12,25280762;-61,66595459
12,26806641;-59,89257431
12,28332520;-58,54236221
12,29858398;-58,60736465
12,31384277;-60,86775208
12,32910156;-65,13566589
12,34436035;-67,91014099
12,35961914;-68,19400787
12,37487793;-69,16200256
12,39013672;-69,40684509
12,40539551;-67,87879944
12,42065430;-67,37396240
12,43591309;-68,40955353
12,45117188;-73,19790649
12,46643066;-78,64779663
12,48168945;-70,11816406
12,49694824;-68,81025696
12,51220703;-72,74676514
12,52746582;-79,91773987
12,54272461;-73,53298187
12,55798340;-68,36744690
12,57324219;-65,33349609
12,58850098;-66,13790894
12,60375977;-69,81177521
12,61901855;-71,02661896
12,63427734;-71,88263702
12,64953613;-76,94943237
12,66479492;-67,26458740
12,68005371;-63,60469818
12,69531250;-65,95131683
12,71057129;-68,29911041
12,72583008;-65,74590302
12,74108887;-63,40920258
12,75634766;-63,11508560
12,77160645;-65,57666016
12,78686523;-73,10850525
12,80212402;-79,49950409
12,81738281;-70,40167236
12,83264160;-69,80058289
12,84790039;-73,21246338
12,86315918;-65,46734619
12,87841797;-64,19065857
12,89367676;-70,58978271
12,90893555;-75,13857269
12,92419434;-73,45278931
12,93945312;-79,95128632
12,95471191;-76,72945404
12,96997070;-70,49336243
12,98522949;-67,30227661
13,00048828;-66,33409119
13,01574707;-68,04943848
13,03100586;-72,16621399
13,04626465;-72,48320007
13,06152344;-67,79116058
13,07678223;-66,08923340
13,09204102;-68,92762756
13,10729980;-74,76843262
13,12255859;-74,15958405
13,13781738;-69,38236237
13,15307617;-71,76162720
13,16833496;-75,39231110
13,18359375;-69,09835052
13,19885254;-70,33631897
13,21411133;-68,91700745
13,22937012;-68,82831573
13,24462891;-70,33402252
13,25988770;-71,17883301
13,27514648;-72,66658020
13,29040527;-77,00936127
13,30566406;-77,88070679
13,32092285;-75,31237793
13,33618164;-73,74284363
13,35144043;-75,73274231
13,36669922;-92,43820953
13,38195801;-74,24773407
13,39721680;-73,00782776
13,41247559;-77,03371429
13,42773438;-70,55212402
13,44299316;-65,44222260
13,45825195;-63,91815567
13,47351074;-65,10161591
13,48876953;-69,18166351
13,50402832;-70,53803253
13,51928711;-69,00186157
13,53454590;-68,43399811
13,54980469;-71,68328857
13,56506348;-83,41697693
13,58032227;-72,43938446
13,59558105;-66,06104279
13,61083984;-64,53512573
13,62609863;-67,18051147
13,64135742;-76,31117249
13,65661621;-73,95785522
13,67187500;-72,88546753
13,68713379;-65,88288116
13,70239258;-63,55649948
13,71765137;-64,54139709
13,73291016;-66,33383179
13,74816895;-64,60710144
13,76342773;-63,05982208
13,77868652;-64,46921539
13,79394531;-67,41393280
13,80920410;-70,41651917
13,82446289;-72,23072815
13,83972168;-68,13629913
13,85498047;-68,17098999
13,87023926;-68,56795502
13,88549805;-66,43415070
13,90075684;-65,50106812
13,91601562;-66,58894348
13,93127441;-65,84085083
13,94653320;-64,03562927
13,96179199;-64,45046234
13,97705078;-67,67109680
13,99230957;-75,90370941
14,00756836;-87,11357880
14,02282715;-75,63620758
14,03808594;-66,82357788
14,05334473;-65,78602600
14,06860352;-71,48784637
14,08386230;-78,13656616
14,09912109;-71,52690125
14,11437988;-75,82184601
14,12963867;-83,45751953
14,14489746;-72,54232025
14,16015625;-69,26435852
14,17541504;-66,12657166
14,19067383;-64,25585938
14,20593262;-64,59323120
14,22119141;-66,24467468
14,23645020;-70,13658142
14,25170898;-76,97103119
14,26696777;-79,49281311
14,28222656;-78,88106537
14,29748535;-68,56995392
14,31274414;-64,29799652
14,32800293;-65,44221497
14,34326172;-71,53959656
14,35852051;-74,43325806
14,37377930;-88,58329010
14,38903809;-75,03799438
14,40429688;-71,59471893
14,41955566;-73,57245636
14,43481445;-68,39456177
14,45007324;-65,10337830
14,46533203;-67,48416138
14,48059082;-74,27174377
14,49584961;-79,29411316
14,51110840;-74,63566589
14,52636719;-65,75746918
14,54162598;-63,86431122
14,55688477;-65,17242432
14,57214355;-66,78321075
14,58740234;-68,20768738
14,60266113;-67,47166443
14,61791992;-68,81504059
14,63317871;-75,36013794
14,64843750;-72,34284973
14,66369629;-71,64829254
14,67895508;-79,73062134
14,69421387;-65,71809387
14,70947266;-64,59204865
14,72473145;-71,11016083
14,73999023;-69,28096008
14,75524902;-66,40440369
14,77050781;-70,07620239
14,78576660;-83,91087341
14,80102539;-71,00884247
14,81628418;-69,12736511
14,83154297;-74,65215302
14,84680176;-69,64617157
14,86206055;-67,70040894
14,87731934;-72,12281036
14,89257812;-72,12219238
14,90783691;-67,30678558
14,92309570;-63,60405350
14,93835449;-67,71794128
14,95361328;-76,93746185
14,96887207;-67,97411346
14,98413086;-67,98393250
14,99938965;-72,62870026
15,01464844;-76,47789001
15,02990723;-68,44782257
15,04516602;-65,40930939
15,06042480;-65,13895416
15,07568359;-67,77081299
15,09094238;-66,59620667
15,10620117;-65,26957703
15,12145996;-64,36971283
15,13671875;-63,90417099
15,15197754;-63,98796463
15,16723633;-64,94531250
15,18249512;-68,56352234
15,19775391;-75,29116821
15,21301270;-73,02523804
15,22827148;-69,75215149
15,24353027;-68,73066711
15,25878906;-71,74022675
15,27404785;-74,30856323
15,28930664;-68,40781403
15,30456543;-64,05467224
15,31982422;-62,73460007
15,33508301;-62,90290451
15,35034180;-63,92639923
15,36560059;-66,47953796
15,38085938;-72,67459106
15,39611816;-84,42742920
15,41137695;-75,21505737
15,42663574;-72,11681366
15,44189453;-68,55506897
15,45715332;-68,52416229
15,47241211;-73,26348114
15,48767090;-76,79293060
15,50292969;-68,53620911
15,51818848;-65,92690277
15,53344727;-64,53583527
15,54870605;-67,06644440
15,56396484;-86,80222321
15,57922363;-68,83055115
15,59448242;-66,30136108
15,60974121;-67,45690155
15,62500000;-70,13890076
15,64025879;-78,02227783
15,65551758;-70,80761719
15,67077637;-67,32317352
15,68603516;-68,48708344
15,70129395;-73,65609741
15,71655273;-86,33268738
15,73181152;-78,13164520
15,74707031;-77,22006226
15,76232910;-79,51179504
15,77758789;-71,33609009
15,79284668;-71,72827148
15,80810547;-83,95386505
15,82336426;-69,12950134
15,83862305;-69,90687561
15,85388184;-68,61664581
15,86914062;-64,45677185
15,88439941;-65,71928406
15,89965820;-72,01557922
15,91491699;-79,52600098
15,93017578;-75,86079407
15,94543457;-67,84091187
15,96069336;-63,07063293
15,97595215;-62,28920746
15,99121094;-65,04602814
16,00646973;-70,21930695
16,02172852;-74,03527832
16,03698730;-72,61338043
16,05224609;-70,54116821
16,06750488;-76,30049133
16,08276367;-76,44119263
16,09802246;-71,68971252
16,11328125;-79,01567078
16,12854004;-81,25093079
16,14379883;-77,05077362
16,15905762;-78,52381897
16,17431641;-70,08751678
16,18957520;-64,45278168
16,20483398;-63,39031219
16,22009277;-65,41934204
16,23535156;-65,89694214
16,25061035;-65,86781311
16,26586914;-61,67270660
16,28112793;-62,03031540
16,29638672;-69,64264679
16,31164551;-70,18466187
16,32690430;-69,65609741
16,34216309;-70,46554565
16,35742188;-66,89254761
16,37268066;-66,04283142
