Frequency;Channel A
2,25830078;-73,85297394
2,27355957;-68,00386047
2,28881836;-64,76441956
2,30407715;-64,16024017
2,31933594;-64,48490906
2,33459473;-65,11889648
2,34985352;-69,73126984
2,36511230;-73,01998901
2,38037109;-63,85792542
2,39562988;-64,14629364
2,41088867;-69,36848450
2,42614746;-74,56635284
2,44140625;-82,51239777
2,45666504;-69,78742218
2,47192383;-69,90749359
2,48718262;-75,88046265
2,50244141;-70,91446686
2,51770020;-67,98561096
2,53295898;-65,75942230
2,54821777;-63,80504227
2,56347656;-62,91641235
2,57873535;-63,65597534
2,59399414;-65,59276581
2,60925293;-67,58502197
2,62451172;-68,06668091
2,63977051;-66,97037506
2,65502930;-66,79516602
2,67028809;-68,22175598
2,68554688;-73,13825989
2,70080566;-70,49301910
2,71606445;-63,32636261
2,73132324;-61,12817764
2,74658203;-62,83596039
2,76184082;-67,59881592
2,77709961;-71,64796448
2,79235840;-69,51458740
2,80761719;-66,52012634
2,82287598;-66,22494507
2,83813477;-66,75225067
2,85339355;-69,00688171
2,86865234;-73,87645721
2,88391113;-72,38423157
2,89916992;-73,11627960
2,91442871;-73,99781036
2,92968750;-77,82765198
2,94494629;-77,10006714
2,96020508;-74,99614716
2,97546387;-76,34562683
2,99072266;-74,09338379
3,00598145;-75,96344757
3,02124023;-76,10255432
3,03649902;-68,86839294
3,05175781;-71,81311035
3,06701660;-78,26219940
3,08227539;-70,72869110
3,09753418;-67,64756775
3,11279297;-65,82597351
3,12805176;-64,26882935
3,14331055;-62,96112061
3,15856934;-61,35494232
3,17382812;-62,06467438
3,18908691;-67,80780792
3,20434570;-79,88121796
3,21960449;-78,28021240
3,23486328;-74,75684357
3,25012207;-72,06162262
3,26538086;-68,26041412
3,28063965;-65,43884277
3,29589844;-65,78680420
3,31115723;-66,49309540
3,32641602;-65,05647278
3,34167480;-63,22075272
3,35693359;-61,90539551
3,37219238;-62,49729156
3,38745117;-68,78327942
3,40270996;-75,01222229
3,41796875;-65,49110413
3,43322754;-64,68219757
3,44848633;-67,99486542
3,46374512;-67,40214539
3,47900391;-64,88816071
3,49426270;-67,23357391
3,50952148;-83,82913208
3,52478027;-71,51345825
3,54003906;-68,45600128
3,55529785;-68,74182129
3,57055664;-70,08850861
3,58581543;-73,06295776
3,60107422;-73,43032074
3,61633301;-70,11018372
3,63159180;-70,75499725
3,64685059;-75,97998810
3,66210938;-82,59233093
3,67736816;-69,46061707
3,69262695;-66,74599457
3,70788574;-71,44171906
3,72314453;-79,09922028
3,73840332;-84,34929657
3,75366211;-73,46473694
3,76892090;-67,62480164
3,78417969;-68,27159882
3,79943848;-73,37111664
3,81469727;-78,87411499
3,82995605;-75,12268829
3,84521484;-76,50054169
3,86047363;-74,23394012
3,87573242;-72,30397034
3,89099121;-75,69451904
3,90625000;-73,04969025
3,92150879;-66,81696320
3,93676758;-65,85285950
3,95202637;-67,43472290
3,96728516;-70,30861664
3,98254395;-75,54486084
3,99780273;-74,99775696
4,01306152;-76,31949615
4,02832031;-75,64973450
4,04357910;-68,31365967
4,05883789;-64,47929382
4,07409668;-62,46355057
4,08935547;-63,06526184
4,10461426;-65,61964417
4,11987305;-68,26992798
4,13513184;-76,31767273
4,15039062;-75,15246582
4,16564941;-65,61053467
4,18090820;-61,58443069
4,19616699;-61,71697998
4,21142578;-65,54930878
4,22668457;-72,99453735
4,24194336;-83,78053284
4,25720215;-71,92562866
4,27246094;-69,52047729
4,28771973;-69,02591705
4,30297852;-68,79750061
4,31823730;-69,21766663
4,33349609;-67,48259735
4,34875488;-65,95244598
4,36401367;-70,00820160
4,37927246;-72,52632904
4,39453125;-66,31477356
4,40979004;-65,62913513
4,42504883;-70,14840698
4,44030762;-82,50687408
4,45556641;-80,07595062
4,47082520;-68,17056274
4,48608398;-64,56256104
4,50134277;-66,62346649
4,51660156;-73,58753204
4,53186035;-72,03221130
4,54711914;-71,03968048
4,56237793;-71,41506195
4,57763672;-74,33882141
4,59289551;-75,76575470
4,60815430;-74,61943054
4,62341309;-81,90627289
4,63867188;-66,97132111
4,65393066;-65,49679565
4,66918945;-69,31557465
4,68444824;-72,95970154
4,69970703;-83,42385864
4,71496582;-72,02630615
4,73022461;-66,44261169
4,74548340;-67,91777039
4,76074219;-80,25413513
4,77600098;-73,87132263
4,79125977;-68,49217987
4,80651855;-66,70213318
4,82177734;-69,30566406
4,83703613;-73,13713837
4,85229492;-72,85147095
4,86755371;-69,67755127
4,88281250;-69,60484314
4,89807129;-75,24937439
4,91333008;-80,56594086
4,92858887;-76,03108215
4,94384766;-75,84644318
4,95910645;-73,98773193
4,97436523;-67,09841156
4,98962402;-63,75754929
5,00488281;-64,37710571
5,02014160;-67,27298737
5,03540039;-72,31812286
5,05065918;-68,46541595
5,06591797;-64,48041534
5,08117676;-66,19302368
5,09643555;-68,85083008
5,11169434;-63,70841980
5,12695312;-67,03348541
5,14221191;-74,38922882
5,15747070;-69,55481720
5,17272949;-69,80418396
5,18798828;-62,98663712
5,20324707;-59,68089294
5,21850586;-61,00327301
5,23376465;-66,63582611
5,24902344;-70,05572510
5,26428223;-70,40808105
5,27954102;-67,59220123
5,29479980;-67,11695862
5,31005859;-76,72624969
5,32531738;-73,99395752
5,34057617;-75,27671051
5,35583496;-56,36629105
5,37109375;-64,14340210
5,38635254;-57,08494186
5,40161133;-50,92969894
5,41687012;-54,37698746
5,43212891;-47,79334641
5,44738770;-60,81362915
5,46264648;-51,23294449
5,47790527;-21,33146477
5,49316406;-0,71020639
5,50842285;9,09224129
5,52368164;12,70789909
5,53894043;11,12750816
5,55419922;3,94985414
5,56945801;-11,38728619
5,58471680;-57,48027420
5,59997559;-48,23439789
5,61523438;-45,92726135
5,63049316;-54,19257736
5,64575195;-60,77647400
5,66101074;-55,63291168
5,67626953;-55,24975586
5,69152832;-69,40694427
5,70678711;-62,89789581
5,72204590;-60,30060196
5,73730469;-73,07770538
5,75256348;-62,80117798
5,76782227;-68,64456940
5,78308105;-66,98054504
5,79833984;-64,97479248
5,81359863;-61,63240433
5,82885742;-66,31108093
5,84411621;-64,45209503
5,85937500;-62,12382889
5,87463379;-67,49203491
5,88989258;-68,47520447
5,90515137;-67,63083649
5,92041016;-66,58565521
5,93566895;-64,16964722
5,95092773;-66,70535278
5,96618652;-69,50856018
5,98144531;-73,26884460
5,99670410;-79,04706573
6,01196289;-75,28382111
6,02722168;-92,37635803
6,04248047;-76,17387390
6,05773926;-72,64221191
6,07299805;-74,10868073
6,08825684;-75,63314056
6,10351562;-75,64847565
6,11877441;-71,02392578
6,13403320;-67,98710632
6,14929199;-68,42349243
6,16455078;-71,65388489
6,17980957;-71,63874817
6,19506836;-69,80966949
6,21032715;-69,04166412
6,22558594;-71,29904938
6,24084473;-74,28408051
6,25610352;-70,73654938
6,27136230;-69,25186920
6,28662109;-69,23865509
6,30187988;-70,30108643
6,31713867;-78,78860474
6,33239746;-70,69860840
6,34765625;-69,40273285
6,36291504;-72,54764557
6,37817383;-70,28240967
6,39343262;-69,59976959
6,40869141;-68,88212585
6,42395020;-66,09152985
6,43920898;-64,21960449
6,45446777;-65,01181793
6,46972656;-69,31207275
6,48498535;-74,77354431
6,50024414;-76,83750153
6,51550293;-71,40231323
6,53076172;-65,30411530
6,54602051;-64,17100525
6,56127930;-66,77796173
6,57653809;-72,18344116
6,59179688;-68,16114044
6,60705566;-65,25601959
6,62231445;-65,20009613
6,63757324;-66,67900848
6,65283203;-68,58520508
6,66809082;-70,50866699
6,68334961;-68,38811493
6,69860840;-67,65605164
6,71386719;-69,92764282
6,72912598;-69,34546661
6,74438477;-68,97782898
6,75964355;-74,86260223
6,77490234;-81,22006226
6,79016113;-75,19867706
6,80541992;-72,71127319
6,82067871;-70,00706482
6,83593750;-84,93221283
6,85119629;-67,77827454
6,86645508;-65,12006378
6,88171387;-68,91371918
6,89697266;-84,68315887
6,91223145;-72,01734924
6,92749023;-66,22000885
6,94274902;-63,41192245
6,95800781;-63,45281219
6,97326660;-67,08787537
6,98852539;-70,70294189
7,00378418;-67,50300598
7,01904297;-64,86496735
7,03430176;-63,67640686
7,04956055;-63,98134232
7,06481934;-66,72793579
7,08007812;-74,34511566
7,09533691;-76,84864807
7,11059570;-74,72485352
7,12585449;-71,17242432
7,14111328;-66,40772247
7,15637207;-65,75428772
7,17163086;-70,49381256
7,18688965;-78,50422668
7,20214844;-74,04190063
7,21740723;-76,02793121
7,23266602;-72,60181427
7,24792480;-67,98721313
7,26318359;-65,15034485
7,27844238;-65,87510681
7,29370117;-69,31147003
7,30895996;-68,83265686
7,32421875;-64,77645874
7,33947754;-62,97334290
7,35473633;-64,17399597
7,36999512;-68,30754089
7,38525391;-75,09592438
7,40051270;-77,23428345
7,41577148;-78,90540314
7,43103027;-75,17469788
7,44628906;-67,42264557
7,46154785;-64,53488159
7,47680664;-66,56384277
7,49206543;-71,93746185
7,50732422;-68,14916992
7,52258301;-67,93196869
7,53784180;-70,86216736
7,55310059;-72,37551117
7,56835938;-70,39337158
7,58361816;-66,67598724
7,59887695;-64,42242432
7,61413574;-63,22067642
7,62939453;-64,49766541
7,64465332;-69,50207520
7,65991211;-73,17962646
7,67517090;-69,05587769
7,69042969;-71,56768036
7,70568848;-81,16082764
7,72094727;-67,91772461
7,73620605;-68,65759277
7,75146484;-80,25722504
7,76672363;-80,83845520
7,78198242;-76,58700562
7,79724121;-77,39649963
7,81250000;-78,97595215
7,82775879;-71,26252747
7,84301758;-72,59607697
7,85827637;-77,84022522
7,87353516;-68,16146851
7,88879395;-64,50096893
7,90405273;-62,87783813
7,91931152;-63,35844421
7,93457031;-69,49319458
7,94982910;-71,85422516
7,96508789;-63,03613663
7,98034668;-59,93783951
7,99560547;-59,82162857
8,01086426;-63,54175949
8,02612305;-71,89344788
8,04138184;-84,44953918
8,05664062;-72,43553925
8,07189941;-74,53292084
8,08715820;-78,39058685
8,10241699;-76,77500153
8,11767578;-82,85266113
8,13293457;-74,09306335
8,14819336;-65,46268463
8,16345215;-61,91127014
8,17871094;-62,63940430
8,19396973;-67,53549194
8,20922852;-68,13824463
8,22448730;-65,57953644
8,23974609;-66,29785156
8,25500488;-69,66409302
8,27026367;-68,87691498
8,28552246;-66,57389832
8,30078125;-68,60775757
8,31604004;-78,47663116
8,33129883;-72,34748077
8,34655762;-66,76354218
8,36181641;-64,37063599
8,37707520;-63,33729553
8,39233398;-63,55239868
8,40759277;-65,36586761
8,42285156;-70,45233154
8,43811035;-80,43274689
8,45336914;-75,73274231
8,46862793;-76,22584534
8,48388672;-79,99111176
8,49914551;-76,67530060
8,51440430;-80,70585632
8,52966309;-80,27239990
8,54492188;-70,94529724
8,56018066;-70,29732513
8,57543945;-74,23642731
8,59069824;-78,78236389
8,60595703;-75,86362457
8,62121582;-69,51576996
8,63647461;-68,55223846
8,65173340;-69,98910522
8,66699219;-67,15050507
8,68225098;-67,68910980
8,69750977;-68,16129303
8,71276855;-70,38006592
8,72802734;-86,44560242
8,74328613;-73,28604889
8,75854492;-68,51263428
8,77380371;-69,31830597
8,78906250;-71,22386169
8,80432129;-70,96911621
8,81958008;-73,44924927
8,83483887;-66,87585449
8,85009766;-61,57894516
8,86535645;-60,60156250
8,88061523;-62,07941055
8,89587402;-63,15008545
8,91113281;-62,45573044
8,92639160;-61,85836029
8,94165039;-61,79524231
8,95690918;-62,45921326
8,97216797;-64,70024109
8,98742676;-67,73466492
9,00268555;-68,32724762
9,01794434;-69,74707031
9,03320312;-74,26662445
9,04846191;-84,82144165
9,06372070;-77,71149445
9,07897949;-71,35044861
9,09423828;-71,19114685
9,10949707;-73,86441040
9,12475586;-79,01371765
9,14001465;-73,18725586
9,15527344;-69,77575684
9,17053223;-81,13216400
9,18579102;-70,79084778
9,20104980;-74,10340118
9,21630859;-85,98539734
9,23156738;-73,20954895
9,24682617;-67,37802124
9,26208496;-65,42569733
9,27734375;-68,07308960
9,29260254;-69,96152496
9,30786133;-63,71835327
9,32312012;-61,61925507
9,33837891;-61,85456848
9,35363770;-63,45996475
9,36889648;-66,98125458
9,38415527;-74,34830475
9,39941406;-74,79019165
9,41467285;-74,43790436
9,42993164;-77,87188721
9,44519043;-68,80949402
9,46044922;-67,82477570
9,47570801;-71,60481262
9,49096680;-67,11538696
9,50622559;-61,71366119
9,52148438;-60,17298126
9,53674316;-63,51941681
9,55200195;-67,72787476
9,56726074;-64,85137177
9,58251953;-64,16459656
9,59777832;-65,51869202
9,61303711;-70,25099182
9,62829590;-79,08937073
9,64355469;-78,01032257
9,65881348;-72,90401459
9,67407227;-72,26790619
9,68933105;-73,57135010
9,70458984;-68,85145569
9,71984863;-69,87507629
9,73510742;-83,47424316
9,75036621;-73,82528687
9,76562500;-73,61529541
9,78088379;-72,56803894
9,79614258;-69,14190674
9,81140137;-68,00488281
9,82666016;-66,38763428
9,84191895;-64,05506897
9,85717773;-64,24488831
9,87243652;-66,92177582
9,88769531;-68,10774994
9,90295410;-68,00057983
9,91821289;-68,96679688
9,93347168;-71,64673615
9,94873047;-72,36007690
9,96398926;-68,65682220
9,97924805;-67,22077179
9,99450684;-67,29521179
10,00976562;-70,02481842
10,02502441;-70,61892700
10,04028320;-67,86566925
10,05554199;-71,68373871
10,07080078;-86,81224060
10,08605957;-79,30917358
10,10131836;-79,58331299
10,11657715;-77,54624939
10,13183594;-70,56975555
10,14709473;-74,67903900
10,16235352;-80,69917297
10,17761230;-71,97047424
10,19287109;-73,96790314
10,20812988;-76,71315002
10,22338867;-75,42959595
10,23864746;-76,62821960
10,25390625;-68,28195953
10,26916504;-67,58310699
10,28442383;-71,04418945
10,29968262;-70,15236664
10,31494141;-69,92235565
10,33020020;-74,53028870
10,34545898;-78,59745789
10,36071777;-71,70041656
10,37597656;-71,53749084
10,39123535;-77,35484314
10,40649414;-69,52717590
10,42175293;-67,02584076
10,43701172;-69,73427582
10,45227051;-71,28640747
10,46752930;-71,59608459
10,48278809;-80,37460327
10,49804688;-77,94446564
10,51330566;-69,14521790
10,52856445;-66,06245422
10,54382324;-66,33155060
10,55908203;-68,49082947
10,57434082;-68,33106232
10,58959961;-67,34393311
10,60485840;-69,76869202
10,62011719;-76,60843658
10,63537598;-74,13601685
10,65063477;-72,45637512
10,66589355;-73,65428162
10,68115234;-79,48235321
10,69641113;-78,20024109
10,71166992;-63,66649246
10,72692871;-57,39004135
10,74218750;-56,53488922
10,75744629;-61,37714386
10,77270508;-72,19228363
10,78796387;-66,74521637
10,80322266;-67,58225250
10,81848145;-75,21680450
10,83374023;-87,92637634
10,84899902;-77,65267181
10,86425781;-75,64229584
10,87951660;-87,63023376
10,89477539;-75,20736694
10,91003418;-68,76573181
10,92529297;-70,50306702
10,94055176;-69,21718597
10,95581055;-70,19950104
10,97106934;-67,40341187
10,98632812;-63,05976486
11,00158691;-52,94564819
11,01684570;-29,87611771
11,03210449;-18,60572052
11,04736328;-13,92885780
11,06262207;-14,51970291
11,07788086;-20,53587723
11,09313965;-33,98092651
11,10839844;-63,91086197
11,12365723;-63,40587997
11,13891602;-64,21542358
11,15417480;-65,76874542
11,16943359;-66,33660889
11,18469238;-67,37796783
11,19995117;-71,78591156
11,21520996;-81,88643646
11,23046875;-85,55421448
11,24572754;-82,35644531
11,26098633;-84,14039612
11,27624512;-74,93083191
11,29150391;-70,06181335
11,30676270;-67,10984802
11,32202148;-65,99188232
11,33728027;-67,29088593
11,35253906;-62,24552536
11,36779785;-57,77354813
11,38305664;-57,12725830
11,39831543;-59,39103699
11,41357422;-65,49803162
11,42883301;-69,33894348
11,44409180;-64,00519562
11,45935059;-63,19285965
11,47460938;-64,37657928
11,48986816;-69,72083282
11,50512695;-82,88693237
11,52038574;-69,41390228
11,53564453;-66,88658905
11,55090332;-66,23763275
11,56616211;-67,94730377
11,58142090;-72,20343018
11,59667969;-75,02836609
11,61193848;-74,94818115
11,62719727;-72,00635529
11,64245605;-75,04640198
11,65771484;-75,78429413
11,67297363;-67,55805206
11,68823242;-68,21060181
11,70349121;-74,92342377
11,71875000;-86,95953369
11,73400879;-72,03929901
11,74926758;-72,23034668
11,76452637;-78,39743042
11,77978516;-70,59138489
11,79504395;-74,43002319
11,81030273;-79,80668640
11,82556152;-70,74567413
11,84082031;-71,17052460
11,85607910;-81,69830322
11,87133789;-80,37203979
11,88659668;-74,82783508
11,90185547;-70,18653107
11,91711426;-66,16139221
11,93237305;-65,48822021
11,94763184;-69,16412354
11,96289062;-81,03104401
11,97814941;-70,88461304
11,99340820;-71,48913574
12,00866699;-69,36724854
12,02392578;-64,09594727
12,03918457;-62,55382156
12,05444336;-61,36590576
12,06970215;-61,77664948
12,08496094;-64,87413788
12,10021973;-69,23696899
12,11547852;-69,19135284
12,13073730;-68,79019165
12,14599609;-68,36348724
12,16125488;-69,39989471
12,17651367;-75,70699310
12,19177246;-88,67347717
12,20703125;-77,73039246
12,22229004;-76,88490295
12,23754883;-79,57240295
12,25280762;-73,58011627
12,26806641;-69,35855103
12,28332520;-66,45359802
12,29858398;-63,97484207
12,31384277;-64,12421417
12,32910156;-67,29330444
12,34436035;-77,00913239
12,35961914;-71,25561523
12,37487793;-64,81134796
12,39013672;-64,78833771
12,40539551;-67,78893280
12,42065430;-69,56512451
12,43591309;-69,27129364
12,45117188;-70,79602814
12,46643066;-69,00314331
12,48168945;-65,13391876
12,49694824;-63,91903305
12,51220703;-65,04139709
12,52746582;-68,18554688
12,54272461;-69,77555084
12,55798340;-67,67052460
12,57324219;-66,89094543
12,58850098;-67,38145447
12,60375977;-66,68910980
12,61901855;-67,56592560
12,63427734;-74,35134125
12,64953613;-68,91451263
12,66479492;-66,63920593
12,68005371;-65,54988861
12,69531250;-67,11489868
12,71057129;-73,64295197
12,72583008;-71,34114075
12,74108887;-74,21903992
12,75634766;-77,93362427
12,77160645;-70,58236694
12,78686523;-67,02951050
12,80212402;-65,62177277
12,81738281;-64,56498718
12,83264160;-65,26460266
12,84790039;-68,54048920
12,86315918;-70,86627197
12,87841797;-69,61485291
12,89367676;-67,08531952
12,90893555;-65,65855408
12,92419434;-65,58291626
12,93945312;-66,54659271
12,95471191;-66,88453674
12,96997070;-71,94073486
12,98522949;-90,06735992
13,00048828;-77,60800171
13,01574707;-79,45637512
13,03100586;-74,20577240
13,04626465;-70,37871552
13,06152344;-71,22773743
13,07678223;-74,90785217
13,09204102;-70,83860779
13,10729980;-70,58193207
13,12255859;-74,29596710
13,13781738;-70,12589264
13,15307617;-69,08286285
13,16833496;-72,07268524
13,18359375;-72,26051331
13,19885254;-70,18470001
13,21411133;-74,23818970
13,22937012;-73,20277405
13,24462891;-71,14347839
13,25988770;-81,88038635
13,27514648;-67,21269989
13,29040527;-66,69040680
13,30566406;-68,84739685
13,32092285;-66,85502625
13,33618164;-68,36716461
13,35144043;-68,96197510
13,36669922;-68,89927673
13,38195801;-69,72397614
13,39721680;-70,91191101
13,41247559;-70,22734833
13,42773438;-68,05444336
13,44299316;-65,74903107
13,45825195;-64,26730347
13,47351074;-67,43270874
13,48876953;-72,85660553
13,50402832;-72,23727417
13,51928711;-77,12792206
13,53454590;-69,47815704
13,54980469;-66,23622894
13,56506348;-67,47198486
13,58032227;-74,89653015
13,59558105;-70,76885986
13,61083984;-68,36444092
13,62609863;-68,52757263
13,64135742;-65,13784790
13,65661621;-64,11373901
13,67187500;-64,28191376
13,68713379;-66,78756714
13,70239258;-73,02181244
13,71765137;-70,41947174
13,73291016;-70,35961914
13,74816895;-68,13880157
13,76342773;-63,73645401
13,77868652;-62,84486771
13,79394531;-66,44087219
13,80920410;-73,21095276
13,82446289;-65,79656982
13,83972168;-64,55113983
13,85498047;-68,86161041
13,87023926;-86,84866333
13,88549805;-73,76669312
13,90075684;-68,01991272
13,91601562;-64,42240906
13,93127441;-64,02975464
13,94653320;-67,23342896
13,96179199;-72,50081635
13,97705078;-74,79982758
13,99230957;-75,69715881
14,00756836;-73,12493896
14,02282715;-68,40316010
14,03808594;-68,57859039
14,05334473;-75,31126404
14,06860352;-69,32115173
14,08386230;-70,30195618
14,09912109;-77,19073486
14,11437988;-71,45278168
14,12963867;-68,01375580
14,14489746;-69,03285980
14,16015625;-69,96244812
14,17541504;-70,36383820
14,19067383;-75,54250336
14,20593262;-80,51837921
14,22119141;-77,40361023
14,23645020;-72,57466125
14,25170898;-71,51013184
14,26696777;-75,34728241
14,28222656;-77,40856934
14,29748535;-70,08573151
14,31274414;-66,49953461
14,32800293;-65,72369385
14,34326172;-66,31539154
14,35852051;-66,95008850
14,37377930;-67,81323242
14,38903809;-67,66819763
14,40429688;-64,61649323
14,41955566;-64,88727570
14,43481445;-71,07550049
14,45007324;-80,89256287
14,46533203;-73,75837708
14,48059082;-80,08576202
14,49584961;-71,95723724
14,51110840;-70,71681213
14,52636719;-74,39111328
14,54162598;-83,25355530
14,55688477;-76,30490112
14,57214355;-70,42348480
14,58740234;-68,91699219
14,60266113;-70,69357300
14,61791992;-69,37075806
14,63317871;-68,39154053
14,64843750;-69,67650604
14,66369629;-68,70005798
14,67895508;-66,06312561
14,69421387;-64,22020721
14,70947266;-63,54458618
14,72473145;-64,93615723
14,73999023;-68,85348511
14,75524902;-70,27478027
14,77050781;-71,98978424
14,78576660;-75,74528503
14,80102539;-63,06927109
14,81628418;-59,97765350
14,83154297;-60,79270935
14,84680176;-64,53143311
14,86206055;-71,82000732
14,87731934;-85,79927063
14,89257812;-85,70357513
14,90783691;-74,81855774
14,92309570;-71,78492737
14,93835449;-71,18787384
14,95361328;-69,44991302
14,96887207;-69,16371918
14,98413086;-68,77147675
14,99938965;-68,30000305
15,01464844;-70,47768402
15,02990723;-71,10993958
15,04516602;-66,59091949
15,06042480;-63,47913742
15,07568359;-64,23198700
15,09094238;-68,91541290
15,10620117;-80,49308777
15,12145996;-75,74878693
15,13671875;-69,63796997
15,15197754;-69,71225739
15,16723633;-73,42733765
15,18249512;-74,99889374
15,19775391;-77,03173828
15,21301270;-70,97887421
15,22827148;-66,00295258
15,24353027;-64,36112976
15,25878906;-64,45527649
15,27404785;-67,31268311
15,28930664;-75,60082245
15,30456543;-77,49782562
15,31982422;-79,00021362
15,33508301;-67,61788177
15,35034180;-65,73475647
15,36560059;-65,82384491
15,38085938;-66,88009644
15,39611816;-73,58375549
15,41137695;-78,30320740
15,42663574;-77,59612274
15,44189453;-69,19300842
15,45715332;-64,12149811
15,47241211;-61,03674316
15,48767090;-59,72837067
15,50292969;-61,45598602
15,51818848;-66,85271454
15,53344727;-70,83628082
15,54870605;-67,59255219
15,56396484;-66,53157043
15,57922363;-68,31101990
15,59448242;-69,48654938
15,60974121;-69,49438477
15,62500000;-69,55204010
15,64025879;-70,57318878
15,65551758;-75,00233459
15,67077637;-79,69779205
15,68603516;-75,66358948
15,70129395;-71,50733948
15,71655273;-68,29418182
15,73181152;-65,08817291
15,74707031;-63,65344620
15,76232910;-66,34892273
15,77758789;-76,22238922
15,79284668;-74,89260864
15,80810547;-81,20695496
15,82336426;-96,41387939
15,83862305;-72,37570190
15,85388184;-65,49132538
15,86914062;-65,00894165
15,88439941;-67,53708649
15,89965820;-71,88265991
15,91491699;-82,07472229
15,93017578;-72,05845642
15,94543457;-72,24607849
15,96069336;-69,24449158
15,97595215;-68,04131317
15,99121094;-67,31375885
16,00646973;-65,07106018
16,02172852;-67,08637238
16,03698730;-71,72675323
16,05224609;-66,00660706
16,06750488;-65,48888397
16,08276367;-74,28178406
16,09802246;-73,00296783
16,11328125;-70,97943115
16,12854004;-73,36047363
16,14379883;-80,71452332
16,15905762;-76,55308533
16,17431641;-71,11502838
16,18957520;-71,93897247
16,20483398;-75,20912933
16,22009277;-72,93022919
16,23535156;-67,98911285
16,25061035;-62,37136841
16,26586914;-59,62816620
16,28112793;-61,88785553
16,29638672;-71,64465332
16,31164551;-76,72257996
16,32690430;-97,76298523
16,34216309;-74,13199615
16,35742188;-78,36608124
16,37268066;-74,73627472
