Frequency;Channel A
2,25830078;-77,03839111
2,27355957;-70,24913025
2,28881836;-69,68016052
2,30407715;-66,94284058
2,31933594;-65,29267120
2,33459473;-68,59207916
2,34985352;-83,74839020
2,36511230;-76,45221710
2,38037109;-76,14984131
2,39562988;-76,40497589
2,41088867;-75,22525787
2,42614746;-78,12081909
2,44140625;-79,69761658
2,45666504;-77,71069336
2,47192383;-75,63920593
2,48718262;-86,29886627
2,50244141;-73,70919037
2,51770020;-71,76042938
2,53295898;-77,09209442
2,54821777;-84,25490570
2,56347656;-68,67766571
2,57873535;-63,68545151
2,59399414;-63,98641968
2,60925293;-70,19834900
2,62451172;-76,80902100
2,63977051;-70,52921295
2,65502930;-76,70735168
2,67028809;-73,99267578
2,68554688;-69,59532166
2,70080566;-71,35328674
2,71606445;-69,09733582
2,73132324;-65,65354919
2,74658203;-66,00440216
2,76184082;-68,52560425
2,77709961;-72,14207458
2,79235840;-82,53494263
2,80761719;-72,08239746
2,82287598;-72,18666840
2,83813477;-82,16957855
2,85339355;-83,66326141
2,86865234;-73,24558258
2,88391113;-68,18666077
2,89916992;-65,82978058
2,91442871;-65,07399750
2,92968750;-67,94368744
2,94494629;-72,42715454
2,96020508;-72,35763550
2,97546387;-73,77365112
2,99072266;-84,22872925
3,00598145;-70,24548340
3,02124023;-68,92307281
3,03649902;-75,18148804
3,05175781;-71,98958588
3,06701660;-75,70012665
3,08227539;-68,91786194
3,09753418;-65,70494843
3,11279297;-76,05989075
3,12805176;-68,96257782
3,14331055;-66,45538330
3,15856934;-72,30662537
3,17382812;-66,40508270
3,18908691;-62,85839462
3,20434570;-63,28558350
3,21960449;-65,25945282
3,23486328;-66,34309387
3,25012207;-65,89926147
3,26538086;-65,29692078
3,28063965;-65,72648621
3,29589844;-67,11550140
3,31115723;-66,54895020
3,32641602;-64,11475372
3,34167480;-63,53544617
3,35693359;-65,73415375
3,37219238;-71,70376587
3,38745117;-87,57991791
3,40270996;-72,03335571
3,41796875;-66,81265259
3,43322754;-64,87860870
3,44848633;-63,64286041
3,46374512;-64,70587921
3,47900391;-70,41947174
3,49426270;-70,52725220
3,50952148;-66,50907898
3,52478027;-65,33641052
3,54003906;-66,48377991
3,55529785;-69,24435425
3,57055664;-73,16786194
3,58581543;-84,78806305
3,60107422;-75,27587128
3,61633301;-74,59801483
3,63159180;-89,54949951
3,64685059;-81,00852966
3,66210938;-79,49401093
3,67736816;-76,00981140
3,69262695;-80,81909180
3,70788574;-79,52833557
3,72314453;-73,27986908
3,73840332;-69,55785370
3,75366211;-66,51238251
3,76892090;-64,57138824
3,78417969;-64,91496277
3,79943848;-69,40215302
3,81469727;-71,14781952
3,82995605;-68,53582001
3,84521484;-66,98718262
3,86047363;-63,79201508
3,87573242;-62,69054031
3,89099121;-65,30558777
3,90625000;-77,18508148
3,92150879;-74,27980042
3,93676758;-72,70125580
3,95202637;-72,69423676
3,96728516;-69,32493591
3,98254395;-70,49954224
3,99780273;-68,40775299
4,01306152;-65,57791138
4,02832031;-65,73585510
4,04357910;-68,04258728
4,05883789;-74,70383453
4,07409668;-78,08117676
4,08935547;-68,09184265
4,10461426;-65,39463806
4,11987305;-63,98030853
4,13513184;-62,73879623
4,15039062;-63,19775391
4,16564941;-65,29999542
4,18090820;-67,64949036
4,19616699;-65,72796631
4,21142578;-63,38507080
4,22668457;-64,06464386
4,24194336;-67,56661987
4,25720215;-71,79576111
4,27246094;-70,12467957
4,28771973;-66,09881592
4,30297852;-65,55287170
4,31823730;-70,99932861
4,33349609;-77,41552734
4,34875488;-73,96497345
4,36401367;-74,25357056
4,37927246;-71,42202759
4,39453125;-70,14163208
4,40979004;-71,91585541
4,42504883;-79,49662781
4,44030762;-80,39953613
4,45556641;-75,04742432
4,47082520;-74,00236511
4,48608398;-74,19438171
4,50134277;-73,72143555
4,51660156;-77,63124084
4,53186035;-77,19351196
4,54711914;-69,29184723
4,56237793;-67,86338806
4,57763672;-67,13336945
4,59289551;-66,52981567
4,60815430;-67,36219025
4,62341309;-68,86216736
4,63867188;-72,84609985
4,65393066;-78,31745148
4,66918945;-70,42771149
4,68444824;-73,47843170
4,69970703;-71,36612701
4,71496582;-64,91728973
4,73022461;-64,34262848
4,74548340;-66,97669220
4,76074219;-70,30210876
4,77600098;-71,42356873
4,79125977;-74,63731384
4,80651855;-93,02380371
4,82177734;-83,83706665
4,83703613;-89,46209717
4,85229492;-74,95917511
4,86755371;-68,81903839
4,88281250;-65,98197937
4,89807129;-64,66956329
4,91333008;-65,69351196
4,92858887;-66,73649597
4,94384766;-69,01301575
4,95910645;-71,68467712
4,97436523;-71,10004425
4,98962402;-68,32582855
5,00488281;-70,30464935
5,02014160;-81,26189423
5,03540039;-70,65761566
5,05065918;-64,43521118
5,06591797;-62,00030899
5,08117676;-61,92813110
5,09643555;-64,00956726
5,11169434;-72,47764587
5,12695312;-66,42272186
5,14221191;-61,87040329
5,15747070;-58,80416489
5,17272949;-63,73620605
5,18798828;-70,50457764
5,20324707;-69,53848267
5,21850586;-62,01415634
5,23376465;-67,01157379
5,24902344;-68,64402771
5,26428223;-70,89186096
5,27954102;-83,14930725
5,29479980;-61,08403015
5,31005859;-68,26907349
5,32531738;-64,04791260
5,34057617;-69,71386719
5,35583496;-55,21659088
5,37109375;-71,06444550
5,38635254;-65,33435822
5,40161133;-55,80865860
5,41687012;-50,01522446
5,43212891;-50,96372986
5,44738770;-70,00544739
5,46264648;-61,07379532
5,47790527;-22,29182243
5,49316406;-1,01000202
5,50842285;8,95573711
5,52368164;12,67765236
5,53894043;11,19734192
5,55419922;4,14856291
5,56945801;-10,88842964
5,58471680;-47,57530975
5,59997559;-45,51966858
5,61523438;-46,31991959
5,63049316;-55,06594849
5,64575195;-63,57482910
5,66101074;-56,75770569
5,67626953;-57,93305206
5,69152832;-62,90288925
5,70678711;-63,20210266
5,72204590;-61,66762924
5,73730469;-66,02590179
5,75256348;-70,27574921
5,76782227;-62,58827209
5,78308105;-62,49696350
5,79833984;-73,03789520
5,81359863;-66,34111786
5,82885742;-75,84230042
5,84411621;-86,50880432
5,85937500;-70,80558014
5,87463379;-63,90343094
5,88989258;-65,14007568
5,90515137;-68,31191254
5,92041016;-70,58248901
5,93566895;-71,60003662
5,95092773;-71,92993164
5,96618652;-67,63552856
5,98144531;-64,08125305
5,99670410;-62,75845337
6,01196289;-61,93687057
6,02722168;-65,49853516
6,04248047;-77,87744141
6,05773926;-70,57269287
6,07299805;-64,93994141
6,08825684;-64,95043945
6,10351562;-66,47955322
6,11877441;-68,98642731
6,13403320;-69,83885956
6,14929199;-69,43901825
6,16455078;-74,25454712
6,17980957;-86,00914764
6,19506836;-73,22718048
6,21032715;-70,36959839
6,22558594;-74,49587250
6,24084473;-71,54634094
6,25610352;-67,10967255
6,27136230;-67,83964539
6,28662109;-73,53322601
6,30187988;-81,74600220
6,31713867;-72,40292358
6,33239746;-69,70541382
6,34765625;-68,99787140
6,36291504;-68,45871735
6,37817383;-68,48407745
6,39343262;-68,57878113
6,40869141;-67,75610352
6,42395020;-67,89699554
6,43920898;-70,50264740
6,45446777;-77,35319519
6,46972656;-78,85519409
6,48498535;-78,81326294
6,50024414;-75,24420166
6,51550293;-75,43547821
6,53076172;-73,90109253
6,54602051;-70,89928436
6,56127930;-72,82881165
6,57653809;-82,98085022
6,59179688;-72,75346375
6,60705566;-66,23603821
6,62231445;-64,80051422
6,63757324;-67,41904449
6,65283203;-73,05361938
6,66809082;-71,52839661
6,68334961;-69,47447205
6,69860840;-67,67889404
6,71386719;-67,39736938
6,72912598;-69,16036987
6,74438477;-73,67033386
6,75964355;-92,78094482
6,77490234;-72,30420685
6,79016113;-65,40789795
6,80541992;-62,29514694
6,82067871;-62,94722748
6,83593750;-68,81642151
6,85119629;-86,55060577
6,86645508;-73,36549377
6,88171387;-72,95500183
6,89697266;-70,08161926
6,91223145;-69,59202576
6,92749023;-73,68019867
6,94274902;-79,02758789
6,95800781;-67,52211761
6,97326660;-65,19790649
6,98852539;-68,85398865
7,00378418;-75,24218750
7,01904297;-70,58393860
7,03430176;-71,94913483
7,04956055;-67,77797699
7,06481934;-66,70254517
7,08007812;-75,75326538
7,09533691;-72,12329865
7,11059570;-70,22621918
7,12585449;-75,58567810
7,14111328;-87,30506897
7,15637207;-85,74662018
7,17163086;-72,92338562
7,18688965;-67,28479004
7,20214844;-67,41601562
7,21740723;-72,46295166
7,23266602;-66,98947906
7,24792480;-62,52389526
7,26318359;-63,01482773
7,27844238;-70,36987305
7,29370117;-75,46269226
7,30895996;-69,45447540
7,32421875;-73,32076263
7,33947754;-85,73408508
7,35473633;-73,69904327
7,36999512;-71,39443970
7,38525391;-72,15821075
7,40051270;-73,12863159
7,41577148;-71,90889740
7,43103027;-70,24266052
7,44628906;-68,71082306
7,46154785;-67,85927582
7,47680664;-71,47106934
7,49206543;-84,90657806
7,50732422;-78,17031860
7,52258301;-88,51779938
7,53784180;-89,14274597
7,55310059;-77,46823120
7,56835938;-69,63737488
7,58361816;-67,71598053
7,59887695;-65,83101654
7,61413574;-62,44964981
7,62939453;-61,04387665
7,64465332;-62,66545105
7,65991211;-69,45662689
7,67517090;-75,48783875
7,69042969;-68,67303467
7,70568848;-72,51257324
7,72094727;-68,17483521
7,73620605;-63,53381729
7,75146484;-62,55329895
7,76672363;-63,88123322
7,78198242;-66,36428833
7,79724121;-71,67566681
7,81250000;-90,80111694
7,82775879;-73,45540619
7,84301758;-72,99721527
7,85827637;-76,57853699
7,87353516;-80,88309479
7,88879395;-76,92796326
7,90405273;-72,84326172
7,91931152;-75,54396820
7,93457031;-79,82825470
7,94982910;-73,39748383
7,96508789;-72,41896057
7,98034668;-71,78630829
7,99560547;-71,52580261
8,01086426;-72,95574188
8,02612305;-73,64418030
8,04138184;-76,29690552
8,05664062;-74,73937225
8,07189941;-72,77105713
8,08715820;-72,65570068
8,10241699;-67,00554657
8,11767578;-65,97074127
8,13293457;-69,06516266
8,14819336;-67,74521637
8,16345215;-69,28063965
8,17871094;-83,64474487
8,19396973;-69,29477692
8,20922852;-65,13752747
8,22448730;-63,79682541
8,23974609;-63,87324905
8,25500488;-66,55811310
8,27026367;-73,81835175
8,28552246;-70,74662018
8,30078125;-68,59163666
8,31604004;-73,45154572
8,33129883;-79,89918518
8,34655762;-69,07141113
8,36181641;-66,38006592
8,37707520;-65,48200989
8,39233398;-65,44966888
8,40759277;-66,86402893
8,42285156;-69,91339874
8,43811035;-69,52256012
8,45336914;-72,16151428
8,46862793;-78,40425873
8,48388672;-71,01139832
8,49914551;-71,64652252
8,51440430;-74,35813141
8,52966309;-81,23057556
8,54492188;-75,89636993
8,56018066;-72,45989990
8,57543945;-79,49213409
8,59069824;-72,41616821
8,60595703;-67,50507355
8,62121582;-65,02882385
8,63647461;-64,75569916
8,65173340;-67,70486450
8,66699219;-72,72940826
8,68225098;-68,03365326
8,69750977;-64,19377899
8,71276855;-64,25512695
8,72802734;-71,05185699
8,74328613;-75,82658386
8,75854492;-70,73719788
8,77380371;-74,55397797
8,78906250;-76,90802765
8,80432129;-68,78993225
8,81958008;-65,00316620
8,83483887;-66,88414764
8,85009766;-73,09080505
8,86535645;-66,73117828
8,88061523;-62,91580963
8,89587402;-62,93058777
8,91113281;-66,62393951
8,92639160;-72,22007751
8,94165039;-73,39484406
8,95690918;-69,90973663
8,97216797;-66,46331024
8,98742676;-65,19026947
9,00268555;-66,61711121
9,01794434;-67,51957703
9,03320312;-65,28936768
9,04846191;-63,39401245
9,06372070;-64,39137268
9,07897949;-66,57336426
9,09423828;-65,48575592
9,10949707;-64,02400970
9,12475586;-64,86178589
9,14001465;-67,23374176
9,15527344;-66,21730804
9,17053223;-62,06983566
9,18579102;-60,09932709
9,20104980;-61,40020752
9,21630859;-63,67459869
9,23156738;-63,81256866
9,24682617;-64,59028625
9,26208496;-68,70902252
9,27734375;-75,33775330
9,29260254;-74,19097900
9,30786133;-69,43050385
9,32312012;-63,97037506
9,33837891;-61,70841980
9,35363770;-62,54158401
9,36889648;-66,64724731
9,38415527;-68,14721680
9,39941406;-65,69654846
9,41467285;-68,97597504
9,42993164;-67,86489868
9,44519043;-67,21031189
9,46044922;-74,75366211
9,47570801;-68,23925781
9,49096680;-63,97498703
9,50622559;-64,05592346
9,52148438;-65,11660004
9,53674316;-66,13168335
9,55200195;-68,54355621
9,56726074;-71,08468628
9,58251953;-72,45198822
9,59777832;-76,70069122
9,61303711;-86,43850708
9,62829590;-75,04598999
9,64355469;-69,90195465
9,65881348;-69,74846649
9,67407227;-70,22645569
9,68933105;-71,76349640
9,70458984;-79,22752380
9,71984863;-77,87627411
9,73510742;-74,98890686
9,75036621;-74,56198883
9,76562500;-71,81932068
9,78088379;-72,96540070
9,79614258;-77,72285461
9,81140137;-72,99065399
9,82666016;-68,98474121
9,84191895;-68,18946838
9,85717773;-69,01377869
9,87243652;-81,03738403
9,88769531;-74,03269958
9,90295410;-72,51422882
9,91821289;-72,42314148
9,93347168;-75,99111938
9,94873047;-71,53758240
9,96398926;-70,31011200
9,97924805;-69,42414093
9,99450684;-67,20732880
10,00976562;-64,18440247
10,02502441;-63,71783829
10,04028320;-66,29019928
10,05554199;-69,81827545
10,07080078;-68,48695374
10,08605957;-63,55114365
10,10131836;-62,81287384
10,11657715;-66,97926331
10,13183594;-72,45577240
10,14709473;-79,14484406
10,16235352;-81,85237885
10,17761230;-75,18745422
10,19287109;-80,02003479
10,20812988;-78,39302826
10,22338867;-74,50124359
10,23864746;-79,71792603
10,25390625;-94,95560455
10,26916504;-80,06371307
10,28442383;-69,51452637
10,29968262;-66,24800110
10,31494141;-67,42089081
10,33020020;-71,15847778
10,34545898;-75,24554443
10,36071777;-73,17063904
10,37597656;-69,66149902
10,39123535;-68,20639801
10,40649414;-67,88504028
10,42175293;-73,63225555
10,43701172;-72,75146484
10,45227051;-66,06573486
10,46752930;-65,23516083
10,48278809;-64,78244019
10,49804688;-67,67934418
10,51330566;-85,54759216
10,52856445;-72,60303497
10,54382324;-67,16474915
10,55908203;-64,46699524
10,57434082;-64,13602448
10,58959961;-65,36882019
10,60485840;-66,19576263
10,62011719;-65,92611694
10,63537598;-65,81234741
10,65063477;-64,02684021
10,66589355;-62,03892136
10,68115234;-62,01607132
10,69641113;-65,26397705
10,71166992;-70,07976532
10,72692871;-76,19772339
10,74218750;-86,50574493
10,75744629;-83,11975098
10,77270508;-73,37607574
10,78796387;-68,49719238
10,80322266;-72,36109161
10,81848145;-89,80416107
10,83374023;-72,01169586
10,84899902;-69,81641388
10,86425781;-69,01455688
10,87951660;-65,47130585
10,89477539;-64,43523407
10,91003418;-65,89848328
10,92529297;-68,33418274
10,94055176;-80,75138855
10,95581055;-87,77075958
10,97106934;-86,31866455
10,98632812;-78,23566437
11,00158691;-58,15824890
11,01684570;-30,67843628
11,03210449;-18,94763756
11,04736328;-14,03577900
11,06262207;-14,42043400
11,07788086;-20,17082405
11,09313965;-32,97265625
11,10839844;-57,84058380
11,12365723;-63,39300537
11,13891602;-70,14321136
11,15417480;-73,48355103
11,16943359;-73,13786316
11,18469238;-78,22469330
11,19995117;-78,64103699
11,21520996;-72,99440765
11,23046875;-71,57131958
11,24572754;-70,63891602
11,26098633;-77,64351654
11,27624512;-84,11978149
11,29150391;-85,72480011
11,30676270;-71,21054077
11,32202148;-65,01266479
11,33728027;-61,86134338
11,35253906;-62,37081909
11,36779785;-67,21325684
11,38305664;-70,59207916
11,39831543;-64,05786133
11,41357422;-59,60272980
11,42883301;-59,52769852
11,44409180;-62,25254822
11,45935059;-64,85206604
11,47460938;-65,89456177
11,48986816;-64,63545990
11,50512695;-64,67966461
11,52038574;-69,55319214
11,53564453;-72,72776794
11,55090332;-63,74206543
11,56616211;-61,66882324
11,58142090;-63,43318558
11,59667969;-67,81364441
11,61193848;-71,11059570
11,62719727;-68,59262085
11,64245605;-70,31346893
11,65771484;-84,07299805
11,67297363;-89,66201019
11,68823242;-80,62963867
11,70349121;-73,36781311
11,71875000;-69,94517517
11,73400879;-67,70677185
11,74926758;-67,85506439
11,76452637;-68,73723602
11,77978516;-70,25733948
11,79504395;-70,84880066
11,81030273;-72,50501251
11,82556152;-77,66471863
11,84082031;-73,02706909
11,85607910;-69,44775391
11,87133789;-68,30490875
11,88659668;-66,71241760
11,90185547;-68,78861237
11,91711426;-102,48569489
11,93237305;-69,27970123
11,94763184;-66,57987976
11,96289062;-67,21794128
11,97814941;-71,26037598
11,99340820;-79,96447754
12,00866699;-68,92813873
12,02392578;-67,65913391
12,03918457;-68,95700073
12,05444336;-71,67712402
12,06970215;-71,76719666
12,08496094;-72,30519867
12,10021973;-74,18946838
12,11547852;-75,51618195
12,13073730;-65,34313202
12,14599609;-63,11610794
12,16125488;-68,69412231
12,17651367;-72,42885590
12,19177246;-65,49321747
12,20703125;-65,24530792
12,22229004;-66,79136658
12,23754883;-70,26295471
12,25280762;-75,42459106
12,26806641;-77,78929901
12,28332520;-84,85721588
12,29858398;-78,20090485
12,31384277;-75,81597137
12,32910156;-75,12428284
12,34436035;-72,98578644
12,35961914;-72,45344543
12,37487793;-77,62652588
12,39013672;-75,50144958
12,40539551;-74,80133820
12,42065430;-75,52861786
12,43591309;-75,91971588
12,45117188;-83,35704041
12,46643066;-71,52928925
12,48168945;-71,77564240
12,49694824;-76,19509125
12,51220703;-79,78506470
12,52746582;-73,37156677
12,54272461;-71,24269104
12,55798340;-79,32532501
12,57324219;-75,44445038
12,58850098;-71,79895020
12,60375977;-72,11237335
12,61901855;-65,78008270
12,63427734;-63,42716980
12,64953613;-63,49990082
12,66479492;-65,07493591
12,68005371;-68,46067810
12,69531250;-73,88490295
12,71057129;-79,40906525
12,72583008;-71,99557495
12,74108887;-68,67295837
12,75634766;-71,75589752
12,77160645;-82,53498840
12,78686523;-74,97964478
12,80212402;-69,91300201
12,81738281;-70,95219421
12,83264160;-72,77093506
12,84790039;-69,95100403
12,86315918;-69,04747772
12,87841797;-72,28921509
12,89367676;-72,11713409
12,90893555;-71,55839539
12,92419434;-68,94819641
12,93945312;-67,79591370
12,95471191;-67,67072296
12,96997070;-66,20104980
12,98522949;-65,76975250
13,00048828;-66,58151245
13,01574707;-68,91091919
13,03100586;-71,69668579
13,04626465;-69,16953278
13,06152344;-66,75378418
13,07678223;-68,92018127
13,09204102;-76,60205078
13,10729980;-82,75790405
13,12255859;-73,21318817
13,13781738;-70,19843292
13,15307617;-68,67620850
13,16833496;-69,86470032
13,18359375;-73,97543335
13,19885254;-71,74855804
13,21411133;-71,59059906
13,22937012;-76,09036255
13,24462891;-78,68005371
13,25988770;-77,36921692
13,27514648;-77,32525635
13,29040527;-74,70915985
13,30566406;-81,79078674
13,32092285;-69,01173401
13,33618164;-65,96615601
13,35144043;-66,44196320
13,36669922;-68,40121460
13,38195801;-75,20219421
13,39721680;-72,77118683
13,41247559;-66,29417419
13,42773438;-66,24765778
13,44299316;-69,95896912
13,45825195;-72,88186646
13,47351074;-70,84341431
13,48876953;-67,21243286
13,50402832;-63,62286377
13,51928711;-60,51821899
13,53454590;-59,23656845
13,54980469;-60,63869476
13,56506348;-65,57473755
13,58032227;-75,19441223
13,59558105;-68,33779907
13,61083984;-64,58172607
13,62609863;-64,24475861
13,64135742;-65,03541565
13,65661621;-65,39147949
13,67187500;-65,80353546
13,68713379;-68,45326233
13,70239258;-78,87639618
13,71765137;-77,97319794
13,73291016;-74,54430389
13,74816895;-69,66469574
13,76342773;-63,36818314
13,77868652;-61,61072159
13,79394531;-64,40628052
13,80920410;-72,12151337
13,82446289;-75,82520294
13,83972168;-82,03998566
13,85498047;-78,00599670
13,87023926;-74,27077484
13,88549805;-77,80684662
13,90075684;-64,83489227
13,91601562;-62,24665833
13,93127441;-66,06666565
13,94653320;-70,67314911
13,96179199;-70,17834473
13,97705078;-74,89885712
13,99230957;-80,45974731
14,00756836;-75,57505798
14,02282715;-69,78440857
14,03808594;-66,22041321
14,05334473;-65,90248871
14,06860352;-70,10934448
14,08386230;-77,59077454
14,09912109;-75,66809845
14,11437988;-70,86726379
14,12963867;-67,32807922
14,14489746;-66,11986542
14,16015625;-69,55195618
14,17541504;-75,79132843
14,19067383;-67,77382660
14,20593262;-67,94613647
14,22119141;-70,57438660
14,23645020;-75,06718445
14,25170898;-73,62544250
14,26696777;-78,41882324
14,28222656;-74,07381439
14,29748535;-71,58452606
14,31274414;-74,10311890
14,32800293;-79,14226532
14,34326172;-75,36421967
14,35852051;-68,22111511
14,37377930;-66,77603149
14,38903809;-69,71119690
14,40429688;-77,51573181
14,41955566;-81,46720886
14,43481445;-74,87778473
14,45007324;-74,62895203
14,46533203;-71,52466583
14,48059082;-72,89826965
14,49584961;-72,65915680
14,51110840;-74,73450470
14,52636719;-84,32212067
14,54162598;-69,72107697
14,55688477;-67,44636536
14,57214355;-70,69709015
14,58740234;-77,00105286
14,60266113;-76,45119476
14,61791992;-72,58525085
14,63317871;-70,96356964
14,64843750;-72,19200134
14,66369629;-74,38731384
14,67895508;-74,04623413
14,69421387;-72,27141571
14,70947266;-69,52223206
14,72473145;-68,12077332
14,73999023;-70,11874390
14,75524902;-68,55856323
14,77050781;-67,11009979
14,78576660;-70,77844238
14,80102539;-73,97017670
14,81628418;-70,46543121
14,83154297;-70,90516663
14,84680176;-74,14186096
14,86206055;-77,48825836
14,87731934;-71,90878296
14,89257812;-74,31006622
14,90783691;-71,70004272
14,92309570;-68,82334900
14,93835449;-70,47229767
14,95361328;-75,31151581
14,96887207;-80,57811737
14,98413086;-81,30036163
14,99938965;-84,42238617
15,01464844;-85,33045959
15,02990723;-76,36876678
15,04516602;-76,43959045
15,06042480;-81,89582062
15,07568359;-76,37731934
15,09094238;-73,19281006
15,10620117;-74,28216553
15,12145996;-75,57138824
15,13671875;-74,54238129
15,15197754;-73,75428772
15,16723633;-74,43525696
15,18249512;-72,67678070
15,19775391;-67,73628235
15,21301270;-67,82965088
15,22827148;-72,45227051
15,24353027;-67,94338989
15,25878906;-65,87070465
15,27404785;-69,08080292
15,28930664;-71,91400909
15,30456543;-66,33619690
15,31982422;-65,40496063
15,33508301;-66,82524872
15,35034180;-67,96098328
15,36560059;-67,64014435
15,38085938;-67,69639587
15,39611816;-70,71836853
15,41137695;-71,36561584
15,42663574;-70,12343597
15,44189453;-77,08979797
15,45715332;-70,93089294
15,47241211;-66,82798767
15,48767090;-66,64355469
15,50292969;-66,91597748
15,51818848;-66,61783600
15,53344727;-67,14080048
15,54870605;-69,29026794
15,56396484;-73,10723877
15,57922363;-83,62931824
15,59448242;-71,12774658
15,60974121;-65,80014038
15,62500000;-65,68490601
15,64025879;-68,08089447
15,65551758;-70,78827667
15,67077637;-71,35608673
15,68603516;-69,73801422
15,70129395;-69,90219116
15,71655273;-81,48863220
15,73181152;-68,26015472
15,74707031;-63,60672379
15,76232910;-64,96910095
15,77758789;-71,15061951
15,79284668;-81,36704254
15,80810547;-84,99607849
15,82336426;-80,33723450
15,83862305;-75,69285583
15,85388184;-70,85195160
15,86914062;-69,55233002
15,88439941;-80,77719879
15,89965820;-73,06817627
15,91491699;-70,90583038
15,93017578;-74,10473633
15,94543457;-74,14369202
15,96069336;-74,08131409
15,97595215;-71,10156250
15,99121094;-68,93051147
16,00646973;-70,45683289
16,02172852;-68,88367462
16,03698730;-65,70246124
16,05224609;-65,16549683
16,06750488;-67,23149109
16,08276367;-71,39077759
16,09802246;-68,91502380
16,11328125;-70,27623749
16,12854004;-76,37104797
16,14379883;-85,01765442
16,15905762;-80,22697449
16,17431641;-71,85979462
16,18957520;-64,78892517
16,20483398;-61,29086304
16,22009277;-61,26947403
16,23535156;-62,95573425
16,25061035;-63,08680725
16,26586914;-63,90103912
16,28112793;-68,09344482
16,29638672;-71,67773438
16,31164551;-67,57953644
16,32690430;-68,04528046
16,34216309;-74,25726318
16,35742188;-73,16039276
16,37268066;-66,60990143
