Frequency;Channel A
(MHz);(dBu)

0,00000000;-69,88557434
0,03051758;-70,18683624
0,06103516;-74,95100403
0,09155273;-82,31904602
0,12207031;-88,22015381
0,15258789;-89,79972839
0,18310547;-92,67540741
0,21362305;-99,00755310
0,24414062;-96,72614288
0,27465820;-95,00514984
0,30517578;-96,92531586
0,33569336;-97,51216125
0,36621094;-93,54656219
0,39672852;-91,07852173
0,42724609;-91,52304840
0,45776367;-94,76249695
0,48828125;-95,86658478
0,51879883;-93,08767700
0,54931641;-92,56676483
0,57983398;-94,71110535
0,61035156;-97,86492157
0,64086914;-97,41752625
0,67138672;-94,42437744
0,70190430;-93,81398010
0,73242188;-96,11798096
0,76293945;-100,38924408
0,79345703;-103,87751770
0,82397461;-102,79804230
0,85449219;-100,98954773
0,88500977;-101,76855469
0,91552734;-106,24731445
0,94604492;-109,08827209
0,97656250;-104,74097443
1,00708008;-102,50906372
1,03759766;-101,48068237
1,06811523;-101,79130554
1,09863281;-103,88551331
1,12915039;-105,58258057
1,15966797;-104,41937256
1,19018555;-107,30673981
1,22070312;-111,47171783
1,25122070;-100,51894379
1,28173828;-96,21597290
1,31225586;-94,49818420
1,34277344;-94,85466766
1,37329102;-97,76336670
1,40380859;-103,31285095
1,43432617;-105,07991791
1,46484375;-101,41267395
1,49536133;-99,52885437
1,52587891;-101,60162354
1,55639648;-109,04346466
1,58691406;-111,99700165
1,61743164;-112,07691956
1,64794922;-116,95545197
1,67846680;-115,42474365
1,70898438;-106,12500000
1,73950195;-100,13493347
1,77001953;-97,34292603
1,80053711;-97,12960052
1,83105469;-99,25652313
1,86157227;-104,05403137
1,89208984;-112,73556519
1,92260742;-109,25693512
1,95312500;-104,85970306
1,98364258;-103,07362366
2,01416016;-102,24983978
2,04467773;-101,70274353
2,07519531;-101,23834229
2,10571289;-100,91591644
2,13623047;-101,12796021
2,16674805;-102,07649994
2,19726562;-103,18521118
2,22778320;-104,91130066
2,25830078;-109,85110474
2,28881836;-111,59407043
2,31933594;-104,83086395
2,34985352;-102,77786255
2,38037109;-105,03750610
2,41088867;-116,05119324
2,44140625;-104,47235870
2,47192383;-100,13175964
2,50244141;-100,64842987
2,53295898;-106,49397278
2,56347656;-124,96180725
2,59399414;-110,38285828
2,62451172;-112,06289673
2,65502930;-109,34518433
2,68554688;-106,64824677
2,71606445;-107,56668854
2,74658203;-111,57550049
2,77709961;-116,86941528
2,80761719;-115,01335144
2,83813477;-113,26336670
2,86865234;-112,06098938
2,89916992;-108,05797577
2,92968750;-103,00245667
2,96020508;-100,53349304
2,99072266;-100,89718628
3,02124023;-104,67686462
3,05175781;-113,66128540
3,08227539;-116,54587555
3,11279297;-106,38485718
3,14331055;-102,72854614
3,17382812;-103,86763000
3,20434570;-107,18121338
3,23486328;-104,77249146
3,26538086;-104,25865936
3,29589844;-107,48139954
3,32641602;-117,06465912
3,35693359;-114,10449982
3,38745117;-106,62927246
3,41796875;-103,94960022
3,44848633;-101,42481995
3,47900391;-98,62561035
3,50952148;-97,32925415
3,54003906;-97,93125153
3,57055664;-100,19596100
3,60107422;-104,05475616
3,63159180;-108,28742981
3,66210938;-111,12414551
3,69262695;-117,23779297
3,72314453;-107,65618134
3,75366211;-103,55460358
3,78417969;-102,47581482
3,81469727;-101,38899994
3,84521484;-100,33395386
3,87573242;-100,82623291
3,90625000;-101,67555237
3,93676758;-101,70619202
3,96728516;-101,91023254
3,99780273;-102,13945007
4,02832031;-102,16660309
4,05883789;-102,75343323
4,08935547;-104,72038269
4,11987305;-107,65693665
4,15039062;-107,28974915
4,18090820;-106,57312012
4,21142578;-111,54498291
4,24194336;-111,34284973
4,27246094;-100,89436340
4,30297852;-97,89048767
4,33349609;-98,18207550
4,36401367;-100,92199707
4,39453125;-104,96825409
4,42504883;-104,42909241
4,45556641;-101,54425812
4,48608398;-99,45481110
