Frequency;Channel A
4,51660156;-101,21247101
4,54711914;-98,81307983
4,57763672;-98,67024231
4,60815430;-99,87960052
4,63867188;-101,45535278
4,66918945;-105,04723358
4,69970703;-112,23834991
4,73022461;-127,63736725
4,76074219;-108,46709442
4,79125977;-99,82768250
4,82177734;-97,73003387
4,85229492;-98,90942383
4,88281250;-100,05447388
4,91333008;-103,85349274
4,94384766;-110,91119385
4,97436523;-106,29187012
5,00488281;-108,56337738
5,03540039;-105,50596619
5,06591797;-104,46991730
5,09643555;-107,27474976
5,12695312;-105,58935547
5,15747070;-106,50307465
5,18798828;-102,78433228
5,21850586;-100,88728333
5,24902344;-100,70110321
5,27954102;-98,27185059
5,31005859;-97,96424103
5,34057617;-97,48384094
5,37109375;-102,35347748
5,40161133;-88,59867096
5,43212891;-95,83046722
5,46264648;-99,08605957
5,49316406;-71,94309235
5,52368164;-50,83448029
5,55419922;-39,68617249
5,58471680;-33,55529022
5,61523438;-31,11725044
5,64575195;-31,98120499
5,67626953;-36,28096008
5,70678711;-44,80596161
5,73730469;-60,14575195
5,76782227;-99,06085968
5,79833984;-93,13389587
5,82885742;-92,32203674
5,85937500;-91,86972809
5,88989258;-95,97878265
5,92041016;-111,75014496
5,95092773;-96,42066193
5,98144531;-105,07096863
6,01196289;-106,10005188
6,04248047;-107,58101654
6,07299805;-106,25170898
6,10351562;-100,53346252
6,13403320;-112,26896667
6,16455078;-117,34669495
6,19506836;-104,99722290
6,22558594;-105,55794525
6,25610352;-108,10540771
6,28662109;-102,13660431
6,31713867;-100,23434448
6,34765625;-99,98009491
6,37817383;-94,85374451
6,40869141;-92,36930847
6,43920898;-94,03694916
6,46972656;-101,72113037
6,50024414;-107,25561523
6,53076172;-99,78481293
6,56127930;-99,76574707
6,59179688;-101,71082306
6,62231445;-103,33660889
6,65283203;-104,40270233
6,68334961;-104,87597656
6,71386719;-104,71899414
6,74438477;-104,72848511
6,77490234;-108,51662445
6,80541992;-114,97841644
6,83593750;-118,09666443
6,86645508;-115,49847412
6,89697266;-111,89363098
6,92749023;-113,11127472
6,95800781;-106,66804504
6,98852539;-102,02246094
7,01904297;-99,38400269
7,04956055;-98,27201843
7,08007812;-98,59403992
7,11059570;-99,83018494
7,14111328;-100,86925507
7,17163086;-100,63432312
7,20214844;-99,84428406
7,23266602;-99,39426422
7,26318359;-99,27088928
7,29370117;-99,65010834
7,32421875;-100,71162415
7,35473633;-102,14669037
7,38525391;-102,88723755
7,41577148;-101,89296722
7,44628906;-100,25793457
7,47680664;-99,54940796
7,50732422;-100,13388062
7,53784180;-101,28429413
7,56835938;-101,82346344
7,59887695;-101,57264709
7,62939453;-101,26465607
7,65991211;-100,84838867
7,69042969;-99,79538727
7,72094727;-98,12113953
7,75146484;-96,83657837
7,78198242;-97,27119446
7,81250000;-100,24643707
7,84301758;-104,70103455
7,87353516;-105,39224243
7,90405273;-105,43552399
7,93457031;-106,78905487
7,96508789;-107,33794403
7,99560547;-105,14306641
8,02612305;-102,71719360
8,05664062;-102,34741211
8,08715820;-103,71519470
8,11767578;-105,58502960
8,14819336;-110,44226074
8,17871094;-122,69394684
8,20922852;-106,86521912
8,23974609;-102,47660828
8,27026367;-99,98452759
8,30078125;-98,36246490
8,33129883;-97,76879883
8,36181641;-98,20227051
8,39233398;-99,03540802
8,42285156;-99,43782043
8,45336914;-99,64340210
8,48388672;-101,16395569
8,51440430;-105,33364868
8,54492188;-112,90024567
8,57543945;-111,55303955
8,60595703;-105,86669922
8,63647461;-103,76529694
8,66699219;-103,84577942
8,69750977;-104,76932526
8,72802734;-105,37026978
8,75854492;-105,79243469
8,78906250;-107,01374054
8,81958008;-106,43280792
8,85009766;-103,84742737
8,88061523;-102,14854431
8,91113281;-101,34451294
8,94165039;-101,59550476
8,97216797;-102,28947449
9,00268555;-103,36151886
9,03320312;-106,47492218
9,06372070;-111,30715942
9,09423828;-109,61203766
9,12475586;-107,16436768
9,15527344;-105,07228088
9,18579102;-102,85903931
9,21630859;-101,85832977
9,24682617;-103,27111053
9,27734375;-107,80728149
9,30786133;-108,70979309
9,33837891;-104,77035522
9,36889648;-103,28189850
9,39941406;-102,70724487
9,42993164;-101,49751282
9,46044922;-100,06253052
9,49096680;-99,13949585
9,52148438;-99,03955078
9,55200195;-100,42280579
9,58251953;-104,40092468
9,61303711;-108,87233734
9,64355469;-104,12520599
9,67407227;-100,59502411
9,70458984;-98,71644592
9,73510742;-97,89361572
9,76562500;-98,33412933
9,79614258;-100,76012421
9,82666016;-106,02584839
9,85717773;-109,17163086
9,88769531;-107,61620331
9,91821289;-107,55928802
9,94873047;-107,31733704
9,97924805;-109,22171783
10,00976562;-120,72879791
10,04028320;-111,40856934
10,07080078;-104,30060577
10,10131836;-101,96244812
10,13183594;-101,91566467
10,16235352;-101,96900940
10,19287109;-101,38879395
10,22338867;-101,64956665
10,25390625;-102,22407532
10,28442383;-102,38519287
10,31494141;-103,93821716
10,34545898;-107,37613678
10,37597656;-105,59075165
10,40649414;-98,57228088
10,43701172;-94,74761963
10,46752930;-94,80509949
10,49804688;-99,18597412
10,52856445;-102,75965881
10,55908203;-99,79562378
10,58959961;-99,09992218
10,62011719;-98,51635742
10,65063477;-97,40692139
10,68115234;-96,53739929
10,71166992;-97,31377411
10,74218750;-101,20217896
10,77270508;-109,55569458
10,80322266;-119,02458191
10,83374023;-112,72632599
10,86425781;-108,89155579
10,89477539;-108,30227661
10,92529297;-109,36990356
10,95581055;-115,84064484
10,98632812;-121,28182220
11,01684570;-109,84944153
11,04736328;-112,32186890
11,07788086;-109,18827057
11,10839844;-104,30281830
11,13891602;-81,68091583
11,16943359;-68,82940674
11,19995117;-61,63085556
11,23046875;-58,35135651
11,26098633;-58,42967606
11,29150391;-61,86870956
11,32202148;-69,23323822
11,35253906;-82,25015259
11,38305664;-105,43160248
11,41357422;-109,15838623
11,44409180;-110,59001160
11,47460938;-111,50448608
11,50512695;-103,82590485
11,53564453;-101,57330322
11,56616211;-102,13481903
11,59667969;-105,92460632
11,62719727;-118,09582520
11,65771484;-104,47948456
11,68823242;-100,39883423
11,71875000;-99,10098267
11,74926758;-99,92137146
11,77978516;-102,90588379
11,81030273;-106,51185608
11,84082031;-105,56941986
11,87133789;-102,77070618
11,90185547;-101,78906250
11,93237305;-102,49594116
11,96289062;-105,95219421
11,99340820;-103,63204193
12,02392578;-96,48294067
12,05444336;-94,80651855
12,08496094;-97,73953247
12,11547852;-107,15358734
12,14599609;-103,06282806
12,17651367;-100,38787079
12,20703125;-103,13477325
12,23754883;-107,37503052
12,26806641;-103,71445465
12,29858398;-101,94794464
12,32910156;-101,47810364
12,35961914;-100,64060211
12,39013672;-99,75993347
12,42065430;-100,02570343
12,45117188;-101,90255737
12,48168945;-102,94109344
12,51220703;-101,22360229
12,54272461;-101,18987274
12,57324219;-105,23596191
12,60375977;-120,56990814
12,63427734;-111,01863098
12,66479492;-106,93366241
12,69531250;-105,85910034
12,72583008;-108,15524292
12,75634766;-106,66069031
12,78686523;-101,93134308
12,81738281;-100,80326080
12,84790039;-101,81008911
12,87841797;-102,57263947
12,90893555;-102,04237366
12,93945312;-101,84561920
12,96997070;-103,97418976
13,00048828;-108,07135773
13,03100586;-109,03166199
13,06152344;-108,85739136
13,09204102;-104,88308716
13,12255859;-101,65565491
13,15307617;-101,00189972
13,18359375;-102,38859558
13,21411133;-105,22052765
13,24462891;-109,63543701
13,27514648;-115,86907196
13,30566406;-111,78488159
13,33618164;-109,92462158
13,36669922;-111,17339325
13,39721680;-113,78294373
13,42773438;-118,26343536
13,45825195;-123,72377014
13,48876953;-108,16166687
13,51928711;-100,81420135
13,54980469;-97,30946350
13,58032227;-97,06275177
13,61083984;-100,32702637
13,64135742;-105,93407440
13,67187500;-103,69292450
13,70239258;-101,49652100
13,73291016;-100,98281097
13,76342773;-100,75682831
13,79394531;-100,05377197
13,82446289;-99,39070129
13,85498047;-100,12694550
13,88549805;-103,43231201
13,91601562;-109,76538086
13,94653320;-112,92790222
13,97705078;-115,65418243
14,00756836;-131,22821045
14,03808594;-112,09487152
14,06860352;-104,51789093
14,09912109;-100,09539795
14,12963867;-98,10563660
14,16015625;-98,00926208
14,19067383;-99,26110840
14,22119141;-101,35677338
14,25170898;-103,72373962
14,28222656;-105,73032379
14,31274414;-107,71823120
14,34326172;-111,66260529
14,37377930;-122,40563202
14,40429688;-111,12435913
14,43481445;-105,98087311
14,46533203;-104,38465118
14,49584961;-104,93174744
14,52636719;-107,53144073
14,55688477;-112,38211060
14,58740234;-116,79513550
14,61791992;-118,19966125
14,64843750;-116,47187805
14,67895508;-112,29926300
14,70947266;-107,74161530
14,73999023;-104,99701691
14,77050781;-105,10733795
14,80102539;-109,18916321
14,83154297;-117,79771423
14,86206055;-108,55525208
14,89257812;-104,70252228
14,92309570;-103,21765900
14,95361328;-102,51273346
14,98413086;-102,34371948
15,01464844;-102,61363983
15,04516602;-102,90312958
15,07568359;-103,16909027
15,10620117;-104,21347809
15,13671875;-106,45789337
15,16723633;-107,40074158
15,19775391;-107,34989166
15,22827148;-110,05791473
15,25878906;-108,41681671
15,28930664;-103,81895447
15,31982422;-102,90119171
15,35034180;-105,19738007
15,38085938;-105,50952911
15,41137695;-101,99903870
15,44189453;-100,73623657
15,47241211;-101,45199585
15,50292969;-102,77429199
15,53344727;-104,22738647
15,56396484;-105,70455933
15,59448242;-106,74193573
15,62500000;-105,08100891
15,65551758;-101,95643616
15,68603516;-100,93875885
15,71655273;-102,71896362
15,74707031;-107,93582153
15,77758789;-122,06042480
15,80810547;-112,88123322
15,83862305;-104,78287506
15,86914062;-99,80706787
15,89965820;-97,15252686
15,93017578;-96,99305725
15,96069336;-99,76993561
15,99121094;-106,14101410
16,02172852;-102,94638062
16,05224609;-98,43815613
16,08276367;-98,05784607
16,11328125;-101,79667664
16,14379883;-110,82101440
16,17431641;-109,80361176
16,20483398;-106,63291931
16,23535156;-105,54497528
16,26586914;-103,25822449
16,29638672;-100,87123108
16,32690430;-102,09425354
16,35742188;-108,77453613
16,38793945;-110,21647644
16,41845703;-107,19198608
16,44897461;-104,12141418
16,47949219;-101,06319427
16,51000977;-99,55264282
16,54052734;-99,76235962
16,57104492;-102,87985992
16,60156250;-107,26058960
16,63208008;-104,95742035
16,66259766;-102,51857758
16,69311523;-100,83972931
16,72363281;-102,39297485
16,75415039;-86,13424683
16,78466797;-71,62599182
16,81518555;-63,43208694
16,84570312;-59,36027908
16,87622070;-58,69362259
16,90673828;-61,32645035
16,93725586;-67,66088867
16,96777344;-78,95008087
16,99829102;-97,34620667
17,02880859;-101,88888550
17,05932617;-101,61585999
17,08984375;-99,57215881
17,12036133;-100,26786804
17,15087891;-101,52857971
17,18139648;-102,20463562
17,21191406;-105,35537720
17,24243164;-110,09033966
17,27294922;-108,07061005
17,30346680;-103,75629425
17,33398438;-101,76418304
17,36450195;-102,30548096
17,39501953;-105,42127991
17,42553711;-108,36309814
17,45605469;-105,73129272
17,48657227;-104,85366058
17,51708984;-107,26722717
17,54760742;-115,40162659
17,57812500;-111,76609802
17,60864258;-99,56012726
17,63916016;-94,11263275
17,66967773;-92,50137329
17,70019531;-94,11355591
17,73071289;-98,98352051
17,76123047;-108,64691162
17,79174805;-114,34817505
17,82226562;-106,54815674
17,85278320;-107,30673981
17,88330078;-116,51916504
17,91381836;-111,27845001
17,94433594;-110,25287628
17,97485352;-112,43127441
18,00537109;-108,57453918
18,03588867;-108,94960022
18,06640625;-110,06412506
18,09692383;-110,58414459
18,12744141;-111,03844452
18,15795898;-101,87762451
18,18847656;-98,36842346
18,21899414;-98,27153015
18,24951172;-100,73434448
18,28002930;-106,82933044
18,31054688;-114,20976257
18,34106445;-103,55353546
18,37158203;-99,24554443
18,40209961;-97,63809204
18,43261719;-98,36293030
18,46313477;-102,00338745
18,49365234;-108,53820038
18,52416992;-109,77484894
18,55468750;-110,22657776
18,58520508;-104,68122864
18,61572266;-100,78889465
18,64624023;-100,09315491
18,67675781;-100,76741028
18,70727539;-101,28419495
18,73779297;-102,22754669
18,76831055;-104,06731415
18,79882812;-106,36318970
18,82934570;-109,86772156
18,85986328;-112,91873169
18,89038086;-111,44550323
18,92089844;-119,83564758
18,95141602;-108,25981903
18,98193359;-102,51580811
19,01245117;-101,47696686
19,04296875;-102,75283051
19,07348633;-106,46078491
19,10400391;-113,41624451
19,13452148;-109,42782593
19,16503906;-107,25003052
19,19555664;-106,76627350
19,22607422;-105,28746033
19,25659180;-104,30415344
19,28710938;-104,67502594
19,31762695;-103,45195770
19,34814453;-101,04438019
19,37866211;-100,58053589
19,40917969;-102,34361267
19,43969727;-104,42559052
19,47021484;-104,05992126
19,50073242;-104,69207764
19,53125000;-108,04351807
19,56176758;-108,14643097
19,59228516;-105,67596436
19,62280273;-105,37650299
19,65332031;-107,13111115
19,68383789;-110,80482483
19,71435547;-113,24424744
19,74487305;-108,64566040
19,77539062;-104,14054871
19,80590820;-100,86701202
19,83642578;-98,32354736
19,86694336;-96,67137146
19,89746094;-96,32063293
19,92797852;-97,82131195
19,95849609;-102,02157593
19,98901367;-106,66128540
20,01953125;-105,37359619
20,05004883;-105,18191528
20,08056641;-104,69010162
20,11108398;-102,39971924
20,14160156;-100,56781006
20,17211914;-100,70347595
20,20263672;-103,57949066
20,23315430;-110,85242462
20,26367188;-123,01708221
20,29418945;-113,35173035
20,32470703;-111,41616058
20,35522461;-108,90600586
20,38574219;-107,86480713
20,41625977;-113,03479004
20,44677734;-110,55016327
20,47729492;-102,66160583
20,50781250;-100,60260010
20,53833008;-100,66142273
20,56884766;-99,84541321
20,59936523;-98,92015076
20,62988281;-99,66228485
20,66040039;-103,73404694
20,69091797;-108,88522339
20,72143555;-101,06245422
20,75195312;-98,96836090
20,78247070;-100,97755432
20,81298828;-106,44570923
20,84350586;-110,41739655
20,87402344;-112,39096832
20,90454102;-118,63732910
20,93505859;-108,68208313
20,96557617;-104,55723572
20,99609375;-103,25462341
21,02661133;-103,38748932
21,05712891;-104,26406860
21,08764648;-104,10559845
21,11816406;-102,43864441
21,14868164;-101,57708740
21,17919922;-102,25406647
21,20971680;-102,66493988
21,24023438;-101,29863739
21,27075195;-99,17819214
21,30126953;-96,40779114
21,33178711;-94,26575470
21,36230469;-93,95280457
21,39282227;-96,15927124
21,42333984;-102,10066986
21,45385742;-113,26949310
21,48437500;-106,83548737
21,51489258;-103,80802917
21,54541016;-102,22387695
21,57592773;-101,41595459
21,60644531;-102,45616150
21,63696289;-101,24320221
21,66748047;-96,23724365
21,69799805;-94,58334351
21,72851562;-96,75749207
21,75903320;-102,24043274
21,78955078;-102,17853546
21,82006836;-100,54032898
21,85058594;-102,68592072
21,88110352;-107,23127747
21,91162109;-108,35885620
21,94213867;-107,32641602
21,97265625;-104,38521576
22,00317383;-103,55850220
22,03369141;-106,99387360
22,06420898;-117,44303894
22,09472656;-113,50241852
22,12524414;-110,13726807
22,15576172;-106,63735962
22,18627930;-102,36205292
22,21679688;-99,95587158
22,24731445;-99,11791992
22,27783203;-99,22390747
22,30834961;-99,06855774
22,33886719;-99,15981293
22,36938477;-99,76083374
22,39990234;-87,33009338
22,43041992;-77,88275909
22,46093750;-72,87887573
22,49145508;-71,39553070
22,52197266;-73,19336700
22,55249023;-78,51309967
22,58300781;-88,17023468
22,61352539;-102,50881195
22,64404297;-112,05413818
22,67456055;-111,36830139
22,70507812;-107,72620392
22,73559570;-109,85512543
22,76611328;-112,45832825
22,79663086;-112,82726288
22,82714844;-114,49923706
22,85766602;-117,23148346
22,88818359;-116,68489075
22,91870117;-116,55991364
22,94921875;-117,12370300
22,97973633;-107,89961243
23,01025391;-102,87982178
23,04077148;-101,53208923
23,07128906;-104,10022736
23,10180664;-113,43520355
23,13232422;-107,19145966
23,16284180;-102,59017181
23,19335938;-99,98332977
23,22387695;-96,78307343
23,25439453;-93,75471497
23,28491211;-92,86148834
23,31542969;-95,42039490
23,34594727;-104,29825592
23,37646484;-110,68663788
23,40698242;-103,57423401
23,43750000;-103,85530090
23,46801758;-106,95425415
23,49853516;-112,36136627
23,52905273;-104,92433167
23,55957031;-99,03871155
23,59008789;-95,76318359
23,62060547;-93,99903870
23,65112305;-93,68653870
23,68164062;-95,42481232
23,71215820;-100,84656525
23,74267578;-112,85968781
23,77319336;-102,68708801
23,80371094;-100,94940948
23,83422852;-103,47509766
23,86474609;-108,93019867
23,89526367;-112,95301819
23,92578125;-118,32521057
23,95629883;-117,91688538
23,98681641;-111,95953369
24,01733398;-113,80275726
24,04785156;-129,93383789
24,07836914;-119,99816895
24,10888672;-118,58254242
24,13940430;-106,54820251
24,16992188;-101,66308594
24,20043945;-100,61868286
24,23095703;-102,87972260
24,26147461;-107,40991211
24,29199219;-104,50768280
24,32250977;-101,20329285
24,35302734;-101,03175354
24,38354492;-104,58725739
24,41406250;-109,21838379
24,44458008;-103,48033905
24,47509766;-100,82627869
24,50561523;-100,66647339
24,53613281;-102,59143066
24,56665039;-108,81392670
24,59716797;-116,79254150
24,62768555;-105,16739655
24,65820312;-102,65699768
24,68872070;-103,68793488
24,71923828;-107,57093811
24,74975586;-108,15288544
24,78027344;-105,52527618
24,81079102;-105,64957428
24,84130859;-104,74742889
24,87182617;-102,10037231
24,90234375;-102,08387756
24,93286133;-105,58853912
24,96337891;-111,21372223
24,99389648;-109,53901672
25,02441406;-101,49679565
25,05493164;-97,53878784
25,08544922;-97,18611145
25,11596680;-100,60235596
25,14648438;-113,35150909
25,17700195;-106,85527802
25,20751953;-101,33975983
25,23803711;-100,17578125
25,26855469;-99,66442108
25,29907227;-97,98819733
25,32958984;-96,54431152
25,36010742;-96,74614716
25,39062500;-99,15354919
25,42114258;-102,57920074
25,45166016;-100,19196320
25,48217773;-97,04533386
25,51269531;-96,17958832
25,54321289;-97,28730011
25,57373047;-99,72595215
25,60424805;-102,44223785
25,63476562;-105,71105194
25,66528320;-112,52891541
25,69580078;-114,66942596
25,72631836;-108,98786926
25,75683594;-104,51576996
25,78735352;-103,08170319
25,81787109;-105,87569427
25,84838867;-113,01201630
25,87890625;-122,29435730
25,90942383;-114,68184662
25,93994141;-112,87155151
25,97045898;-116,18622589
26,00097656;-109,76750183
26,03149414;-109,52706909
26,06201172;-118,99937439
26,09252930;-105,37748718
26,12304688;-100,70066833
26,15356445;-99,59212494
26,18408203;-100,08831024
26,21459961;-101,40069580
26,24511719;-104,30428314
26,27563477;-111,68715668
26,30615234;-112,90229797
26,33666992;-111,18152618
26,36718750;-122,56102753
26,39770508;-104,56726074
26,42822266;-100,09701538
26,45874023;-99,43704224
26,48925781;-101,56889343
26,51977539;-107,12994385
26,55029297;-108,63944244
26,58081055;-105,35950470
26,61132812;-106,49678040
26,64184570;-110,63075256
26,67236328;-108,17610168
26,70288086;-105,59565735
26,73339844;-105,36647797
26,76391602;-105,52919006
26,79443359;-105,58181763
26,82495117;-105,28015900
26,85546875;-104,12165833
26,88598633;-103,36089325
26,91650391;-103,51119995
26,94702148;-104,13330841
26,97753906;-106,39397430
27,00805664;-114,76351929
27,03857422;-105,36930847
27,06909180;-99,23030090
27,09960938;-97,23532104
27,13012695;-97,88369751
27,16064453;-100,57663727
27,19116211;-104,17642212
27,22167969;-105,55981445
27,25219727;-102,54715729
27,28271484;-99,62327576
27,31323242;-99,32463837
27,34375000;-102,48721313
27,37426758;-110,23796844
27,40478516;-108,99377441
27,43530273;-105,55901337
27,46582031;-104,99808502
27,49633789;-105,96686554
27,52685547;-109,27433014
27,55737305;-125,88253784
27,58789062;-109,02198792
27,61840820;-103,13693237
27,64892578;-102,03643799
27,67944336;-103,81989288
27,70996094;-106,43997192
27,74047852;-107,44877625
27,77099609;-108,41036987
27,80151367;-112,25453186
27,83203125;-113,35455322
27,86254883;-113,74424744
27,89306641;-119,07524872
27,92358398;-107,04670715
27,95410156;-104,30685425
27,98461914;-101,87100220
28,01513672;-92,03894806
28,04565430;-82,96637726
28,07617188;-77,48323822
28,10668945;-75,35724640
28,13720703;-76,44680786
28,16772461;-81,03419495
28,19824219;-90,27163696
28,22875977;-107,51442719
28,25927734;-108,40251923
28,28979492;-110,12574768
28,32031250;-107,01031494
28,35083008;-104,37300110
28,38134766;-104,31336975
28,41186523;-106,55210876
28,44238281;-113,25279236
28,47290039;-120,12457275
28,50341797;-112,95142365
28,53393555;-112,44957733
28,56445312;-111,49122620
28,59497070;-110,99430847
28,62548828;-117,41772461
28,65600586;-113,47515869
28,68652344;-104,76414490
28,71704102;-100,85398865
28,74755859;-99,66259766
28,77807617;-100,96640778
28,80859375;-102,91482544
28,83911133;-100,78196716
28,86962891;-96,33857727
28,90014648;-93,84451294
28,93066406;-94,20169830
28,96118164;-96,86859894
28,99169922;-99,94495392
29,02221680;-102,60362244
29,05273438;-106,96832275
29,08325195;-112,46619415
29,11376953;-111,18807983
29,14428711;-113,92610168
29,17480469;-120,59191895
29,20532227;-107,55905151
29,23583984;-105,99131775
29,26635742;-108,85963440
29,29687500;-108,98466492
29,32739258;-111,06430054
29,35791016;-125,02426147
29,38842773;-110,18538666
29,41894531;-108,61581421
29,44946289;-110,31386566
29,47998047;-114,90024567
29,51049805;-111,94992065
29,54101562;-108,33166504
29,57153320;-113,90575409
29,60205078;-107,16136932
29,63256836;-101,69941711
29,66308594;-101,32293701
29,69360352;-103,60314178
29,72412109;-106,84150696
29,75463867;-112,99395752
29,78515625;-119,14054108
29,81567383;-107,30271912
29,84619141;-103,66889191
29,87670898;-103,25071716
29,90722656;-104,20256805
29,93774414;-101,91697693
29,96826172;-98,75970459
29,99877930;-97,65463257
30,02929688;-98,77407074
30,05981445;-100,60353088
30,09033203;-100,21368408
30,12084961;-100,15797424
30,15136719;-102,44638062
30,18188477;-104,10643005
30,21240234;-103,03697205
30,24291992;-103,74241638
30,27343750;-105,22644043
30,30395508;-104,59100342
30,33447266;-102,49943542
30,36499023;-100,78048706
30,39550781;-101,01581573
30,42602539;-104,15332031
30,45654297;-111,93797302
30,48706055;-121,87157440
30,51757812;-107,60845184
30,54809570;-102,22734070
30,57861328;-101,18610382
30,60913086;-103,02655029
30,63964844;-105,28196716
30,67016602;-105,23880005
30,70068359;-104,79976654
30,73120117;-106,16053772
30,76171875;-109,39854431
30,79223633;-113,39566040
30,82275391;-113,51736450
30,85327148;-109,53812408
30,88378906;-104,74358368
30,91430664;-100,50079346
30,94482422;-98,16435242
30,97534180;-97,98195648
31,00585938;-99,84245300
31,03637695;-103,46447754
31,06689453;-107,74755859
31,09741211;-110,53623199
31,12792969;-108,99407196
31,15844727;-106,56067657
31,18896484;-105,74774170
31,21948242;-106,95196533
31,25000000;-112,87415314
31,28051758;-114,00676727
31,31103516;-104,33937836
31,34155273;-100,49484253
31,37207031;-98,88293457
31,40258789;-98,41075134
31,43310547;-98,53233337
31,46362305;-99,41836548
31,49414062;-101,34344482
31,52465820;-103,86079407
31,55517578;-106,29040527
31,58569336;-108,63693237
31,61621094;-110,28810120
31,64672852;-109,33161926
31,67724609;-106,31485748
31,70776367;-104,31889343
31,73828125;-103,26174927
31,76879883;-103,95240021
31,79931641;-109,86444092
31,82983398;-115,73403168
31,86035156;-105,09764099
31,89086914;-101,76382446
31,92138672;-100,28771210
31,95190430;-100,07605743
31,98242188;-100,75238037
32,01293945;-102,05757904
32,04345703;-103,00549316
32,07397461;-102,98926544
32,10449219;-103,49137115
32,13500977;-102,66122437
32,16552734;-100,00350189
32,19604492;-98,86544800
32,22656250;-100,43358612
32,25708008;-104,57940674
32,28759766;-105,30452728
32,31811523;-103,38169098
32,34863281;-103,44443512
32,37915039;-104,95498657
32,40966797;-107,14134216
32,44018555;-110,51045227
32,47070312;-125,93203735
32,50122070;-110,12820435
32,53173828;-103,73536682
32,56225586;-102,11925507
32,59277344;-104,35780334
32,62329102;-114,20410919
32,65380859;-111,53825378
32,68432617;-105,99774170
32,71484375;-105,91342926
32,74536133;-108,92569733
