Frequency;Channel A
4,51660156;-98,74459839
4,54711914;-98,63025665
4,57763672;-102,74374390
4,60815430;-95,53551483
4,63867188;-94,98073578
4,66918945;-108,62372589
4,69970703;-114,01445007
4,73022461;-94,67970276
4,76074219;-94,78606415
4,79125977;-93,63471222
4,82177734;-88,84334564
4,85229492;-98,32855225
4,88281250;-61,93598175
4,91333008;-45,76452255
4,94384766;-36,76027679
4,97436523;-32,10123444
5,00488281;-30,91676903
5,03540039;-33,02528000
5,06591797;-38,76102066
5,09643555;-49,31348419
5,12695312;-68,90180206
5,15747070;-102,37925720
5,18798828;-93,08496094
5,21850586;-88,37306976
5,24902344;-97,24860382
5,27954102;-95,78253174
5,31005859;-99,67608643
5,34057617;-104,28860474
5,37109375;-99,82514191
5,40161133;-107,76141357
5,43212891;-112,65918732
5,46264648;-101,30110931
5,49316406;-103,47302246
5,52368164;-105,13740540
5,55419922;-99,12876892
5,58471680;-96,38146973
5,61523438;-97,09883881
5,64575195;-99,20919800
5,67626953;-101,88941193
5,70678711;-104,77936554
5,73730469;-103,16920471
5,76782227;-100,09655762
5,79833984;-98,93612671
5,82885742;-98,19392395
5,85937500;-98,69025421
5,88989258;-100,37497711
5,92041016;-102,47013855
5,95092773;-103,82717133
5,98144531;-101,24411011
6,01196289;-99,57152557
6,04248047;-101,10245514
6,07299805;-104,50656891
6,10351562;-108,28823090
6,13403320;-113,87764740
6,16455078;-110,51293945
6,19506836;-103,10261536
6,22558594;-100,14067841
6,25610352;-100,52789307
6,28662109;-105,23315430
6,31713867;-110,95421600
6,34765625;-101,38932037
6,37817383;-99,06257629
6,40869141;-101,67514038
6,43920898;-114,09560394
6,46972656;-110,03802490
6,50024414;-108,07057190
6,53076172;-112,43933105
6,56127930;-120,40280151
6,59179688;-107,26660919
6,62231445;-105,03147888
6,65283203;-108,16642761
6,68334961;-112,54324341
6,71386719;-103,87360382
6,74438477;-100,48579407
6,77490234;-100,99348450
6,80541992;-106,35772705
6,83593750;-115,59066772
6,86645508;-104,22393799
6,89697266;-101,32491302
6,92749023;-101,53639984
6,95800781;-104,37412262
6,98852539;-111,45863342
7,01904297;-116,00880432
7,04956055;-110,16595459
7,08007812;-110,29911041
7,11059570;-113,57891846
7,14111328;-113,25705719
7,17163086;-110,70133972
7,20214844;-107,35437012
7,23266602;-105,04368591
7,26318359;-106,03424835
7,29370117;-105,64423370
7,32421875;-99,78363037
7,35473633;-96,21730804
7,38525391;-95,04722595
7,41577148;-95,85044098
7,44628906;-98,68815613
7,47680664;-102,57099152
7,50732422;-101,61181641
7,53784180;-99,99031067
7,56835938;-100,96488953
7,59887695;-104,80114746
7,62939453;-111,90944672
7,65991211;-116,34448242
7,69042969;-104,94657898
7,72094727;-100,67638397
7,75146484;-101,95187378
7,78198242;-111,46571350
7,81250000;-104,49413300
7,84301758;-103,52725220
7,87353516;-117,99992371
7,90405273;-104,92425537
7,93457031;-101,49138641
7,96508789;-104,08143616
7,99560547;-110,93430328
8,02612305;-120,93685150
8,05664062;-112,93655396
8,08715820;-107,52191162
8,11767578;-107,54797363
8,14819336;-108,72757721
8,17871094;-106,65141296
8,20922852;-103,91261292
8,23974609;-105,01286316
8,27026367;-121,01666260
8,30078125;-104,56107330
8,33129883;-100,28083038
8,36181641;-101,31747437
8,39233398;-104,53337860
8,42285156;-103,71474457
8,45336914;-104,69371796
8,48388672;-114,32788086
8,51440430;-110,41316986
8,54492188;-105,60821533
8,57543945;-106,98225403
8,60595703;-112,01695251
8,63647461;-107,67258453
8,66699219;-103,24515533
8,69750977;-102,13365173
8,72802734;-103,58520508
8,75854492;-107,12528992
8,78906250;-107,18084717
8,81958008;-104,24974060
8,85009766;-103,90824127
8,88061523;-103,91288757
8,91113281;-103,11886597
8,94165039;-103,78315735
8,97216797;-105,21063232
9,00268555;-105,48872375
9,03320312;-104,55812073
9,06372070;-102,46609497
9,09423828;-99,33845520
9,12475586;-97,37300110
9,15527344;-97,82356262
9,18579102;-100,25234985
9,21630859;-102,20048523
9,24682617;-103,00872803
9,27734375;-104,27059174
9,30786133;-106,10057068
9,33837891;-105,67938232
9,36889648;-100,94419861
9,39941406;-98,24343872
9,42993164;-97,94981384
9,46044922;-99,76845551
9,49096680;-104,67873383
9,52148438;-119,24523163
9,55200195;-112,30212402
9,58251953;-108,62307739
9,61303711;-106,04017639
9,64355469;-103,92089081
9,67407227;-101,83505249
9,70458984;-99,52264404
9,73510742;-99,93682098
9,76562500;-104,19172668
9,79614258;-106,16487122
9,82666016;-106,47037506
9,85717773;-103,07972717
9,88769531;-83,13439941
9,91821289;-69,18461609
9,94873047;-61,02407074
9,97924805;-56,90318680
10,00976562;-56,16683578
10,04028320;-58,72563171
10,07080078;-65,00916290
10,10131836;-76,43699646
10,13183594;-97,62367249
10,16235352;-103,68407440
10,19287109;-101,47208405
10,22338867;-101,21511841
10,25390625;-98,68132019
10,28442383;-98,00421143
10,31494141;-100,16418457
10,34545898;-102,34215546
10,37597656;-103,83488464
10,40649414;-106,03057861
10,43701172;-106,35035706
10,46752930;-106,62458801
10,49804688;-110,01258850
10,52856445;-118,62904358
10,55908203;-109,96315002
10,58959961;-103,35132599
10,62011719;-101,86363220
10,65063477;-103,65177155
10,68115234;-103,86641693
10,71166992;-102,44650269
10,74218750;-103,15524292
10,77270508;-103,81262207
10,80322266;-103,14131927
10,83374023;-104,62948608
10,86425781;-106,53448486
10,89477539;-105,62263489
10,92529297;-105,22427368
10,95581055;-105,52132416
10,98632812;-105,93105316
11,01684570;-105,25825500
11,04736328;-102,58630371
11,07788086;-99,18745422
11,10839844;-97,60616302
11,13891602;-98,78289032
11,16943359;-102,70878601
11,19995117;-106,83889771
11,23046875;-109,00997925
11,26098633;-115,20035553
11,29150391;-115,97108459
11,32202148;-106,86703491
11,35253906;-102,54751587
11,38305664;-100,98304749
11,41357422;-101,42131042
11,44409180;-102,82083130
11,47460938;-103,48493958
11,50512695;-102,68128204
11,53564453;-101,33347321
11,56616211;-100,01776886
11,59667969;-99,52021790
11,62719727;-100,57372284
11,65771484;-103,47624969
11,68823242;-108,52246094
11,71875000;-114,34024048
11,74926758;-115,73513031
11,77978516;-119,37313080
11,81030273;-112,58760071
11,84082031;-107,87974548
11,87133789;-106,87237549
11,90185547;-108,70093536
11,93237305;-112,48287964
11,96289062;-113,26854706
11,99340820;-110,27171326
12,02392578;-106,07616425
12,05444336;-102,27268219
12,08496094;-100,27076721
12,11547852;-100,17826843
12,14599609;-101,97515869
12,17651367;-105,96981049
12,20703125;-112,35453796
12,23754883;-112,19580841
12,26806641;-105,26142883
12,29858398;-101,05266571
12,32910156;-99,93313599
12,35961914;-102,32956696
12,39013672;-112,03421783
12,42065430;-110,97950745
12,45117188;-105,29008484
12,48168945;-106,59130859
12,51220703;-115,37952423
12,54272461;-113,00431824
12,57324219;-107,63121796
12,60375977;-107,28068542
12,63427734;-104,92021179
12,66479492;-102,55715179
12,69531250;-103,23256683
12,72583008;-105,43548584
12,75634766;-105,82462311
12,78686523;-106,66563416
12,81738281;-110,56616211
12,84790039;-117,50832367
12,87841797;-120,90354156
12,90893555;-126,76914215
12,93945312;-120,16912842
12,96997070;-117,97566223
13,00048828;-115,93290710
13,03100586;-109,62166595
13,06152344;-106,60040283
13,09204102;-107,17350769
13,12255859;-111,71556091
13,15307617;-127,44019318
13,18359375;-112,11271667
13,21411133;-105,92345428
13,24462891;-104,40298462
13,27514648;-105,42918396
13,30566406;-106,18151855
13,33618164;-106,17153931
13,36669922;-105,84761810
13,39721680;-104,55051422
13,42773438;-103,38919067
13,45825195;-103,70887756
13,48876953;-106,20237732
13,51928711;-109,03843689
13,54980469;-107,54759216
13,58032227;-106,94624329
13,61083984;-107,86328125
13,64135742;-106,73585510
13,67187500;-105,01257324
13,70239258;-105,25642395
13,73291016;-109,43007660
13,76342773;-110,93074799
13,79394531;-105,22117615
13,82446289;-104,60430908
13,85498047;-108,44715118
13,88549805;-123,62156677
13,91601562;-112,52748108
13,94653320;-109,17930603
13,97705078;-111,28311920
14,00756836;-107,05294800
14,03808594;-102,38703918
14,06860352;-101,82814789
14,09912109;-104,90472412
14,12963867;-111,58714294
14,16015625;-114,91011810
14,19067383;-110,93331146
14,22119141;-112,50271606
14,25170898;-113,28395844
14,28222656;-107,56064606
14,31274414;-104,71463013
14,34326172;-104,00416565
14,37377930;-104,48583984
14,40429688;-104,34574890
14,43481445;-102,26081085
14,46533203;-100,51383209
14,49584961;-100,68777466
14,52636719;-104,32705688
14,55688477;-116,11763763
14,58740234;-108,44793701
14,61791992;-104,52132416
14,64843750;-102,38684845
14,67895508;-102,13558197
14,70947266;-101,41473389
14,73999023;-102,87371826
14,77050781;-114,48313904
14,80102539;-116,97546387
14,83154297;-111,26206207
14,86206055;-111,79354858
14,89257812;-76,76272583
14,92309570;-62,99331284
14,95361328;-55,33576965
14,98413086;-51,68725967
15,01464844;-51,40843201
15,04516602;-54,45412445
15,07568359;-61,31946182
15,10620117;-73,54450226
15,13671875;-95,62554169
15,16723633;-101,00790405
15,19775391;-100,41233826
15,22827148;-101,11309052
15,25878906;-101,98006439
15,28930664;-104,14038086
15,31982422;-103,16741943
15,35034180;-104,79510498
15,38085938;-109,33322144
15,41137695;-110,47171021
15,44189453;-113,83797455
15,47241211;-110,51024628
15,50292969;-108,68926239
15,53344727;-106,77440643
15,56396484;-106,08102417
15,59448242;-107,17639923
15,62500000;-109,04595184
15,65551758;-110,50390625
15,68603516;-109,75816345
15,71655273;-108,43650818
15,74707031;-107,49929810
15,77758789;-104,94299316
15,80810547;-102,07453918
15,83862305;-100,90567017
15,86914062;-102,04184723
15,89965820;-106,62646484
15,93017578;-121,03493500
15,96069336;-109,92205811
15,99121094;-106,67724609
16,02172852;-105,66505432
16,05224609;-105,72838593
16,08276367;-106,35654449
16,11328125;-106,08863068
16,14379883;-104,80124664
16,17431641;-104,54013824
16,20483398;-107,05247498
16,23535156;-110,18952179
16,26586914;-109,69326782
16,29638672;-109,20858765
16,32690430;-104,68283081
16,35742188;-101,63006592
16,38793945;-101,80914307
16,41845703;-104,78966522
16,44897461;-108,22396088
16,47949219;-107,46982574
16,51000977;-106,71253967
16,54052734;-106,45715332
16,57104492;-104,00009155
16,60156250;-101,62794495
16,63208008;-100,98474121
16,66259766;-101,65782166
16,69311523;-101,96963501
16,72363281;-101,73243713
16,75415039;-102,22412872
16,78466797;-103,30131531
16,81518555;-104,15464783
16,84570312;-104,00649261
16,87622070;-103,38143158
16,90673828;-104,13404846
16,93725586;-107,73193359
16,96777344;-115,73619080
16,99829102;-118,11287689
17,02880859;-116,41320801
17,05932617;-119,35963440
17,08984375;-112,01331329
17,12036133;-105,65583038
17,15087891;-102,39699554
17,18139648;-100,06468964
17,21191406;-98,15586853
17,24243164;-97,70851898
17,27294922;-99,30865479
17,30346680;-102,97104645
17,33398438;-105,61010742
17,36450195;-101,53339386
17,39501953;-99,20349884
17,42553711;-100,97236633
17,45605469;-109,59840393
17,48657227;-109,85827637
17,51708984;-106,17087555
17,54760742;-106,97792816
17,57812500;-106,40453339
17,60864258;-105,19362640
17,63916016;-105,23919678
17,66967773;-103,82221985
17,70019531;-100,40550232
17,73071289;-98,94720459
17,76123047;-99,66513062
17,79174805;-101,71378326
17,82226562;-102,95855713
17,85278320;-101,85398865
17,88330078;-101,72073364
17,91381836;-102,76365662
17,94433594;-100,44800568
17,97485352;-98,35981750
18,00537109;-98,88256836
18,03588867;-101,64144897
18,06640625;-105,10788727
18,09692383;-106,09134674
18,12744141;-104,50695038
18,15795898;-103,59253693
18,18847656;-104,60508728
18,21899414;-107,37064362
18,24951172;-112,49659729
18,28002930;-116,61497498
18,31054688;-105,65193176
18,34106445;-100,82243347
18,37158203;-99,15783691
18,40209961;-99,56020355
18,43261719;-101,68346405
18,46313477;-106,05398560
18,49365234;-112,99230957
18,52416992;-109,27890778
18,55468750;-104,36959839
18,58520508;-101,52230072
18,61572266;-100,53240967
18,64624023;-101,64917755
18,67675781;-103,99433899
18,70727539;-104,75131226
18,73779297;-103,05610657
18,76831055;-100,77062988
18,79882812;-99,38275146
18,82934570;-99,38789368
18,85986328;-101,13658905
18,89038086;-105,62447357
18,92089844;-114,48245239
18,95141602;-126,26113129
18,98193359;-111,70861053
19,01245117;-105,10048676
19,04296875;-103,38140869
19,07348633;-102,28066254
19,10400391;-99,54589844
19,13452148;-97,31654358
19,16503906;-96,45713806
19,19555664;-97,14323425
19,22607422;-99,35458374
19,25659180;-102,14523315
19,28710938;-104,11364746
19,31762695;-106,51466370
19,34814453;-114,08392334
19,37866211;-118,42570496
19,40917969;-114,08816528
19,43969727;-113,98344421
19,47021484;-107,18102264
19,50073242;-105,83845520
19,53125000;-105,23394775
19,56176758;-102,91926575
19,59228516;-101,03766632
19,62280273;-100,10607910
19,65332031;-100,39336395
19,68383789;-102,00455475
19,71435547;-104,19537354
19,74487305;-103,99811554
19,77539062;-100,87403870
19,80590820;-98,53234863
19,83642578;-97,34818268
19,86694336;-98,20983124
19,89746094;-99,51615906
19,92797852;-82,15380859
19,95849609;-74,40501404
19,98901367;-71,00765991
20,01953125;-71,05496979
20,05004883;-74,48948669
20,08056641;-81,90514374
20,11108398;-95,54058838
20,14160156;-118,04559326
20,17211914;-106,27175903
20,20263672;-100,08902740
20,23315430;-97,46570587
20,26367188;-96,66719055
20,29418945;-96,57159424
20,32470703;-98,20788574
20,35522461;-102,22106171
20,38574219;-106,44085693
20,41625977;-106,37258911
20,44677734;-104,14088440
20,47729492;-103,04642487
20,50781250;-103,76002502
20,53833008;-105,32997131
20,56884766;-104,88178253
20,59936523;-103,27021790
20,62988281;-103,05883789
20,66040039;-105,76248169
20,69091797;-111,12731171
20,72143555;-109,09752655
20,75195312;-107,26269531
20,78247070;-106,90173340
20,81298828;-105,92423248
20,84350586;-102,89177704
20,87402344;-100,47766113
20,90454102;-100,72235870
20,93505859;-105,20706940
20,96557617;-114,25959778
20,99609375;-104,14460754
21,02661133;-101,33992004
21,05712891;-101,85782623
21,08764648;-104,45541382
21,11816406;-107,85092163
21,14868164;-109,06407166
21,17919922;-108,08248901
21,20971680;-108,10722351
21,24023438;-110,15525818
21,27075195;-111,42630768
21,30126953;-109,37696838
21,33178711;-107,39544678
21,36230469;-108,12290192
21,39282227;-111,55132294
21,42333984;-107,75743103
21,45385742;-104,21803284
21,48437500;-102,68041992
21,51489258;-100,41790009
21,54541016;-98,04686737
21,57592773;-97,22976685
21,60644531;-98,31509399
21,63696289;-100,34493256
21,66748047;-100,86840820
21,69799805;-100,74958801
21,72851562;-102,23085022
21,75903320;-105,50975037
21,78955078;-107,98529053
21,82006836;-106,97579956
21,85058594;-104,36471558
21,88110352;-103,45726013
21,91162109;-106,45061493
21,94213867;-113,16809845
21,97265625;-109,31606293
22,00317383;-107,38735962
22,03369141;-106,97872925
22,06420898;-106,88299561
22,09472656;-107,70241547
22,12524414;-110,98535156
22,15576172;-123,42670441
22,18627930;-109,81221008
22,21679688;-103,77075195
22,24731445;-101,04539490
22,27783203;-100,36230469
22,30834961;-101,48362732
22,33886719;-103,74241638
22,36938477;-105,33940125
22,39990234;-104,22664642
22,43041992;-102,34236145
22,46093750;-101,93679047
22,49145508;-103,22209167
22,52197266;-106,51177216
22,55249023;-109,84043121
22,58300781;-102,79831696
22,61352539;-98,19922638
22,64404297;-97,05325317
22,67456055;-99,01248169
22,70507812;-104,11209106
22,73559570;-111,09297180
22,76611328;-115,69015503
22,79663086;-119,84938812
22,82714844;-117,62220764
22,85766602;-111,45291138
22,88818359;-107,59396362
22,91870117;-104,93534088
22,94921875;-102,57526398
22,97973633;-101,31247711
23,01025391;-101,12094879
23,04077148;-102,34941101
23,07128906;-106,67631531
23,10180664;-118,64778137
23,13232422;-120,45166016
23,16284180;-123,70872498
23,19335938;-109,46464539
23,22387695;-102,82959747
23,25439453;-99,71859741
23,28491211;-98,34850311
23,31542969;-98,39224243
23,34594727;-99,70165253
23,37646484;-101,48554993
23,40698242;-103,33797455
23,43750000;-106,20697021
23,46801758;-110,55223083
23,49853516;-108,45092773
23,52905273;-103,43284607
23,55957031;-101,36452484
23,59008789;-101,64107513
23,62060547;-104,31909180
23,65112305;-110,08884430
23,68164062;-109,17304230
23,71215820;-106,90634155
23,74267578;-108,41381073
23,77319336;-110,80963898
23,80371094;-110,76675415
23,83422852;-109,56774902
23,86474609;-109,32591248
23,89526367;-108,95420837
23,92578125;-107,87196350
23,95629883;-108,52973175
23,98681641;-111,47743225
24,01733398;-115,65505981
24,04785156;-113,89785767
24,07836914;-109,54440308
24,10888672;-111,29660797
24,13940430;-133,82627869
24,16992188;-111,83632660
24,20043945;-108,93984985
24,23095703;-108,93077087
24,26147461;-104,83648682
24,29199219;-102,27257538
24,32250977;-102,20301819
24,35302734;-102,02162933
24,38354492;-100,80252075
24,41406250;-100,76518250
24,44458008;-102,49844360
24,47509766;-104,40097046
24,50561523;-106,73514557
24,53613281;-119,02449799
24,56665039;-109,40125275
24,59716797;-104,62596130
24,62768555;-105,53382111
24,65820312;-106,36692810
24,68872070;-104,20120239
24,71923828;-103,72454834
24,74975586;-104,47689056
24,78027344;-107,07876587
24,81079102;-108,86892700
24,84130859;-102,86230469
24,87182617;-99,98222351
24,90234375;-90,43323517
24,93286133;-80,57219696
24,96337891;-74,30780029
24,99389648;-71,54151154
25,02441406;-72,03037262
25,05493164;-75,87930298
25,08544922;-83,65257263
25,11596680;-95,47535706
25,14648438;-105,48089600
25,17700195;-122,57695007
25,20751953;-106,27891541
25,23803711;-103,93314362
25,26855469;-105,37408447
25,29907227;-105,19250488
25,32958984;-102,16567993
25,36010742;-100,39249420
25,39062500;-99,89283752
25,42114258;-100,82723999
25,45166016;-104,30004883
25,48217773;-110,00525665
25,51269531;-108,93415833
25,54321289;-103,56449127
25,57373047;-100,84216309
25,60424805;-101,05376434
25,63476562;-104,04013062
25,66528320;-109,88586426
25,69580078;-116,95654297
25,72631836;-130,25570679
25,75683594;-113,20138550
25,78735352;-106,12995911
25,81787109;-104,97590637
25,84838867;-108,40705109
25,87890625;-108,42884827
25,90942383;-106,28111267
25,93994141;-111,52484131
25,97045898;-111,50534058
26,00097656;-104,27084351
26,03149414;-101,57591248
26,06201172;-99,86735535
26,09252930;-100,08716583
26,12304688;-104,17007446
26,15356445;-115,91400146
26,18408203;-103,05842590
26,21459961;-99,51075745
26,24511719;-100,28598785
26,27563477;-104,43424225
26,30615234;-109,88287354
26,33666992;-116,17143250
26,36718750;-115,27342224
26,39770508;-109,09893036
26,42822266;-105,29923248
26,45874023;-104,00109863
26,48925781;-105,93829346
26,51977539;-110,91709137
26,55029297;-108,13254547
26,58081055;-104,10583496
26,61132812;-103,22676086
26,64184570;-104,34337616
26,67236328;-105,23881531
26,70288086;-105,08412170
26,73339844;-104,60219574
26,76391602;-106,81008148
26,79443359;-124,08909607
26,82495117;-106,46076202
26,85546875;-104,76718140
26,88598633;-111,65168762
26,91650391;-116,81893921
26,94702148;-108,86976624
26,97753906;-106,67959595
27,00805664;-103,79605103
27,03857422;-100,49124146
27,06909180;-98,96989441
27,09960938;-99,50839233
27,13012695;-101,61536407
27,16064453;-103,81394196
27,19116211;-105,12245941
27,22167969;-106,39672089
27,25219727;-106,22333527
27,28271484;-107,07890320
27,31323242;-112,25845337
27,34375000;-121,24915314
27,37426758;-114,29814148
27,40478516;-109,56729889
27,43530273;-109,58344269
27,46582031;-114,59068298
27,49633789;-109,55406189
27,52685547;-105,86911011
27,55737305;-105,96511078
27,58789062;-109,15150452
27,61840820;-110,98507690
27,64892578;-107,05902863
27,67944336;-105,55326843
27,70996094;-108,18463135
27,74047852;-124,29405212
27,77099609;-109,33470917
27,80151367;-104,39817810
27,83203125;-104,09347534
27,86254883;-107,25636292
27,89306641;-112,85424042
27,92358398;-118,88401794
27,95410156;-116,52774811
27,98461914;-108,63955688
28,01513672;-106,64687347
28,04565430;-108,80621338
28,07617188;-119,85636902
28,10668945;-111,85428619
28,13720703;-105,54724121
28,16772461;-104,09283447
28,19824219;-104,97399902
28,22875977;-106,60195923
28,25927734;-107,95877075
28,28979492;-107,79463196
28,32031250;-104,61434174
28,35083008;-100,54114532
28,38134766;-97,68626404
28,41186523;-96,62178802
28,44238281;-97,41356659
28,47290039;-99,83322906
28,50341797;-102,99627686
28,53393555;-106,52090454
28,56445312;-111,01668549
28,59497070;-107,57865906
28,62548828;-104,17686462
28,65600586;-104,08312988
28,68652344;-107,35136414
28,71704102;-108,34396362
28,74755859;-105,48229980
28,77807617;-106,94510651
28,80859375;-110,18416595
28,83911133;-106,95722961
28,86962891;-104,93010712
28,90014648;-104,61663055
28,93066406;-105,43049622
28,96118164;-106,64150238
28,99169922;-108,22416687
29,02221680;-113,45787811
29,05273438;-109,60239410
29,08325195;-103,51266479
29,11376953;-101,73783112
29,14428711;-102,86825562
29,17480469;-104,40952301
29,20532227;-104,09607697
29,23583984;-105,24963379
29,26635742;-108,94016266
29,29687500;-110,63668060
29,32739258;-109,76638794
29,35791016;-111,12046814
29,38842773;-112,69583893
29,41894531;-112,05081940
29,44946289;-109,85011292
29,47998047;-105,41813660
29,51049805;-101,29180145
29,54101562;-98,43077850
29,57153320;-96,63527679
29,60205078;-95,82421875
29,63256836;-95,99812317
29,66308594;-97,19227600
29,69360352;-99,61155701
29,72412109;-103,21394348
29,75463867;-106,64315796
29,78515625;-107,69793701
29,81567383;-105,42314148
29,84619141;-101,88094330
29,87670898;-101,47797394
29,90722656;-110,51640320
29,93774414;-94,52819061
29,96826172;-87,73086548
29,99877930;-85,59922028
30,02929688;-87,26232910
30,05981445;-93,99227142
30,09033203;-101,85092926
30,12084961;-94,70691681
30,15136719;-94,08980560
30,18188477;-96,26770782
30,21240234;-99,98559570
30,24291992;-104,00099945
30,27343750;-107,92125702
30,30395508;-113,75278473
30,33447266;-118,30357361
30,36499023;-113,65196991
30,39550781;-110,55279541
30,42602539;-106,80657959
30,45654297;-101,67804718
30,48706055;-98,89944458
30,51757812;-98,79168701
30,54809570;-100,75385284
30,57861328;-104,58612061
30,60913086;-109,31689453
30,63964844;-108,58370972
30,67016602;-107,38415527
30,70068359;-105,53269958
30,73120117;-100,34461212
30,76171875;-96,48361969
30,79223633;-95,08026886
30,82275391;-96,07109833
30,85327148;-99,47801208
30,88378906;-105,52908325
30,91430664;-113,58573914
30,94482422;-114,09297943
30,97534180;-112,39051819
31,00585938;-111,17859650
31,03637695;-109,87769318
31,06689453;-109,47468567
31,09741211;-110,98603058
31,12792969;-118,76602173
31,15844727;-112,37483978
31,18896484;-104,81735992
31,21948242;-102,49678040
31,25000000;-101,88558960
31,28051758;-100,81961060
31,31103516;-100,97132874
31,34155273;-102,55264282
31,37207031;-102,56759644
31,40258789;-103,00807190
31,43310547;-105,69509888
31,46362305;-107,17498016
31,49414062;-105,89394379
31,52465820;-105,91895294
31,55517578;-108,94920349
31,58569336;-115,80443573
31,61621094;-114,63097382
31,64672852;-111,63104248
31,67724609;-108,04208374
31,70776367;-107,27748108
31,73828125;-111,10299683
31,76879883;-119,64089966
31,79931641;-113,43400574
31,82983398;-105,57887268
31,86035156;-102,26893616
31,89086914;-102,75186157
31,92138672;-106,81525421
31,95190430;-107,42434692
31,98242188;-104,51757812
32,01293945;-104,32076263
32,04345703;-105,20425415
32,07397461;-105,33074188
32,10449219;-104,74246216
32,13500977;-104,92420959
32,16552734;-105,93395233
32,19604492;-104,70530701
32,22656250;-101,25355530
32,25708008;-99,21032715
32,28759766;-99,26875305
32,31811523;-100,80818176
32,34863281;-102,49432373
32,37915039;-103,91366577
32,40966797;-106,41407776
32,44018555;-107,85372925
32,47070312;-106,94606018
32,50122070;-110,24594116
32,53173828;-112,48936462
32,56225586;-102,66890717
32,59277344;-98,33060455
32,62329102;-96,87602234
32,65380859;-97,76608276
32,68432617;-100,73077393
32,71484375;-103,72353363
32,74536133;-103,60015106
