Frequency;Channel A
4,51660156;-103,50040436
4,54711914;-107,00241089
4,57763672;-102,19166565
4,60815430;-112,53456879
4,63867188;-115,39619446
4,66918945;-94,00288391
4,69970703;-98,93046570
4,73022461;-95,74137878
4,76074219;-94,09899902
4,79125977;-94,11690521
4,82177734;-87,80264282
4,85229492;-100,87783813
4,88281250;-62,01799393
4,91333008;-45,77677155
4,94384766;-36,75928879
4,97436523;-32,09648895
5,00488281;-30,91065979
5,03540039;-33,01822662
5,06591797;-38,75249481
5,09643555;-49,30134201
5,12695312;-68,84960175
5,15747070;-97,82377625
5,18798828;-89,88033295
5,21850586;-91,74794006
5,24902344;-110,09457397
5,27954102;-93,09140015
5,31005859;-107,85831451
5,34057617;-110,78171539
5,37109375;-99,41188049
5,40161133;-114,07112885
5,43212891;-105,96786499
5,46264648;-106,06978607
5,49316406;-105,97625732
5,52368164;-116,61507416
5,55419922;-110,41725922
5,58471680;-110,23295593
5,61523438;-105,45289612
5,64575195;-108,51782990
5,67626953;-116,27391815
5,70678711;-109,54832458
5,73730469;-109,62622833
5,76782227;-113,84116364
5,79833984;-109,25430298
5,82885742;-105,94606018
5,85937500;-102,11201477
5,88989258;-102,00891113
5,92041016;-105,61961365
5,95092773;-111,39487457
5,98144531;-119,27512360
6,01196289;-107,50320435
6,04248047;-106,43863678
6,07299805;-110,88969421
6,10351562;-113,45905304
6,13403320;-108,92157745
6,16455078;-109,48103333
6,19506836;-111,98799896
6,22558594;-102,53960419
6,25610352;-100,96125793
6,28662109;-103,50244141
6,31713867;-106,58126068
6,34765625;-106,53968811
6,37817383;-106,70909882
6,40869141;-103,85229492
6,43920898;-100,64083862
6,46972656;-100,06183624
6,50024414;-102,21192169
6,53076172;-108,00308990
6,56127930;-110,59986877
6,59179688;-105,27848053
6,62231445;-102,95306396
6,65283203;-102,67372894
6,68334961;-103,79533386
6,71386719;-103,05795288
6,74438477;-102,01706696
6,77490234;-103,93190002
6,80541992;-109,74223328
6,83593750;-115,14240265
6,86645508;-111,02018738
6,89697266;-109,53373718
6,92749023;-109,69170380
6,95800781;-110,85555267
6,98852539;-114,22546387
7,01904297;-110,76038361
7,04956055;-106,74604797
7,08007812;-106,33436584
7,11059570;-107,09220886
7,14111328;-106,52687073
7,17163086;-105,09505463
7,20214844;-103,75395966
7,23266602;-103,04394531
7,26318359;-104,07760620
7,29370117;-107,55676270
7,32421875;-105,85384369
7,35473633;-101,25519562
7,38525391;-98,99635315
7,41577148;-98,58709717
7,44628906;-99,37145233
7,47680664;-100,08909607
7,50732422;-99,92620850
7,53784180;-99,85192871
7,56835938;-99,48048401
7,59887695;-98,33627319
7,62939453;-98,01570129
7,65991211;-98,85165405
7,69042969;-100,19683838
7,72094727;-101,37931824
7,75146484;-101,69799042
7,78198242;-101,71450806
7,81250000;-102,11876678
7,84301758;-102,80158234
7,87353516;-104,30998230
7,90405273;-107,78609467
7,93457031;-115,21188354
7,96508789;-117,40855408
7,99560547;-110,75016785
8,02612305;-109,60824585
8,05664062;-109,55178833
8,08715820;-109,14336395
8,11767578;-110,04959106
8,14819336;-114,38579559
8,17871094;-124,14078522
8,20922852;-116,21418762
8,23974609;-111,93872070
8,27026367;-104,59918213
8,30078125;-101,87553406
8,33129883;-103,55315399
8,36181641;-109,58132935
8,39233398;-106,16380310
8,42285156;-103,34339142
8,45336914;-103,66979980
8,48388672;-104,12743378
8,51440430;-104,92291260
8,54492188;-106,15128326
8,57543945;-107,84542084
8,60595703;-108,54549408
8,63647461;-107,34801483
8,66699219;-106,57833862
8,69750977;-106,24169159
8,72802734;-106,44540405
8,75854492;-107,55589294
8,78906250;-108,76442719
8,81958008;-109,11772919
8,85009766;-109,93962097
8,88061523;-112,28176880
8,91113281;-107,29510498
8,94165039;-102,20204163
8,97216797;-99,89744568
9,00268555;-99,14734650
9,03320312;-99,10551453
9,06372070;-99,90287781
9,09423828;-102,76495361
9,12475586;-109,93088531
9,15527344;-107,72437286
9,18579102;-103,23936462
9,21630859;-102,10791779
9,24682617;-100,95132446
9,27734375;-99,27619934
9,30786133;-99,29695892
9,33837891;-101,68777466
9,36889648;-105,52592468
9,39941406;-104,42459106
9,42993164;-101,50183105
9,46044922;-100,53910065
9,49096680;-101,56761169
9,52148438;-103,83026886
9,55200195;-106,15515900
9,58251953;-108,76609039
9,61303711;-110,25810242
9,64355469;-108,34368896
9,67407227;-103,62249756
9,70458984;-100,98598480
9,73510742;-100,35833740
9,76562500;-101,44287109
9,79614258;-106,15994263
9,82666016;-106,40957642
9,85717773;-101,18759155
9,88769531;-84,91077423
9,91821289;-69,48355103
9,94873047;-61,11196136
9,97924805;-56,97104645
10,00976562;-56,25675964
10,04028320;-58,82838440
10,07080078;-65,01823425
10,10131836;-75,71875000
10,13183594;-91,00698853
10,16235352;-99,66648865
10,19287109;-105,71476746
10,22338867;-99,78305817
10,25390625;-99,36023712
10,28442383;-101,96097565
10,31494141;-103,91044617
10,34545898;-105,30993652
10,37597656;-104,18537903
10,40649414;-102,36202240
10,43701172;-103,36773682
10,46752930;-107,88100433
10,49804688;-122,00217438
10,52856445;-110,83075714
10,55908203;-105,32875061
10,58959961;-102,78263855
10,62011719;-101,74981689
10,65063477;-102,21924591
10,68115234;-103,87390137
10,71166992;-105,92581940
10,74218750;-106,59951782
10,77270508;-104,23397064
10,80322266;-103,77021790
10,83374023;-107,72775269
10,86425781;-113,43087006
10,89477539;-106,60505676
10,92529297;-102,84169006
10,95581055;-101,13328552
10,98632812;-100,83255768
11,01684570;-101,30662537
11,04736328;-102,64279175
11,07788086;-105,73609161
11,10839844;-113,27460480
11,13891602;-116,84106445
11,16943359;-109,12947083
11,19995117;-111,63909149
11,23046875;-114,67877197
11,26098633;-104,56103516
11,29150391;-100,03195953
11,32202148;-98,37484741
11,35253906;-99,92797089
11,38305664;-106,12084198
11,41357422;-125,77864075
11,44409180;-107,26182556
11,47460938;-103,83474731
11,50512695;-103,40266418
11,53564453;-105,73322296
11,56616211;-112,10991669
11,59667969;-107,09342194
11,62719727;-104,21369934
11,65771484;-109,14096069
11,68823242;-111,60855103
11,71875000;-104,56378174
11,74926758;-105,44689941
11,77978516;-107,34155273
11,81030273;-103,46202850
11,84082031;-101,28869629
11,87133789;-100,82708740
11,90185547;-102,03195190
11,93237305;-105,50190735
11,96289062;-110,08948517
11,99340820;-107,31365967
12,02392578;-102,56172180
12,05444336;-100,74377441
12,08496094;-101,44638824
12,11547852;-103,02297974
12,14599609;-103,59192657
12,17651367;-104,25410461
12,20703125;-105,67310333
12,23754883;-107,22240448
12,26806641;-107,07775116
12,29858398;-105,62283325
12,32910156;-104,51542664
12,35961914;-104,99790192
12,39013672;-108,16059113
12,42065430;-112,59587097
12,45117188;-110,10420227
12,48168945;-107,10563660
12,51220703;-103,88077545
12,54272461;-101,48941040
12,57324219;-100,36468506
12,60375977;-99,93588257
12,63427734;-101,54345703
12,66479492;-107,62436676
12,69531250;-108,62542725
12,72583008;-104,62130737
12,75634766;-106,37232971
12,78686523;-107,53341675
12,81738281;-102,00062561
12,84790039;-100,15182495
12,87841797;-101,29353333
12,90893555;-103,35786438
12,93945312;-105,78208923
12,96997070;-110,74036407
13,00048828;-105,59213257
13,03100586;-102,36134338
13,06152344;-102,95494843
13,09204102;-104,85151672
13,12255859;-105,24753571
13,15307617;-105,77980042
13,18359375;-107,77838135
13,21411133;-111,07743073
13,24462891;-113,72888184
13,27514648;-109,21532440
13,30566406;-107,10946655
13,33618164;-105,86402893
13,36669922;-103,45782471
13,39721680;-103,01078796
13,42773438;-106,66600037
13,45825195;-118,61785889
13,48876953;-124,83093262
13,51928711;-116,61018372
13,54980469;-106,40952301
13,58032227;-103,12965393
13,61083984;-101,89378357
13,64135742;-101,02911377
13,67187500;-100,77677917
13,70239258;-101,20917511
13,73291016;-101,81822205
13,76342773;-102,56568909
13,79394531;-103,83667755
13,82446289;-103,93370056
13,85498047;-103,37841797
13,88549805;-104,36775970
13,91601562;-103,16298676
13,94653320;-100,71243286
13,97705078;-100,03868866
14,00756836;-100,67941284
14,03808594;-101,61495972
14,06860352;-102,94995117
14,09912109;-105,82127380
14,12963867;-111,64694977
14,16015625;-116,94390869
14,19067383;-107,81515503
14,22119141;-103,48867798
14,25170898;-101,36746216
14,28222656;-100,94689941
14,31274414;-103,09288025
14,34326172;-112,28506470
14,37377930;-107,22276306
14,40429688;-101,83625031
14,43481445;-101,37466431
14,46533203;-103,79019165
14,49584961;-108,68720245
14,52636719;-107,30609131
14,55688477;-107,62366486
14,58740234;-114,80368042
14,61791992;-114,21004486
14,64843750;-104,86715698
14,67895508;-101,41336060
14,70947266;-104,71723938
14,73999023;-114,16760254
14,77050781;-107,38388824
14,80102539;-109,09764099
14,83154297;-116,19633484
14,86206055;-110,52756500
14,89257812;-77,00486755
14,92309570;-63,08632278
14,95361328;-55,37562943
14,98413086;-51,70356750
15,01464844;-51,41088867
15,04516602;-54,44015884
15,07568359;-61,25762939
15,10620117;-73,22397614
15,13671875;-92,23471832
15,16723633;-98,44490814
15,19775391;-105,06247711
15,22827148;-105,79272461
15,25878906;-124,47894287
15,28930664;-115,56845856
15,31982422;-121,38188171
15,35034180;-116,90106201
15,38085938;-113,34413147
15,41137695;-111,22465515
15,44189453;-106,15728760
15,47241211;-104,11811066
15,50292969;-103,81873322
15,53344727;-105,53596497
15,56396484;-106,52804565
15,59448242;-101,01665497
15,62500000;-97,52500916
15,65551758;-96,60499573
15,68603516;-97,46375275
15,71655273;-99,79258728
15,74707031;-104,77890015
15,77758789;-110,88615417
15,80810547;-109,14431763
15,83862305;-110,54385376
15,86914062;-107,98849487
15,89965820;-101,63403320
15,93017578;-99,21779633
15,96069336;-100,58834839
15,99121094;-105,61286163
16,02172852;-109,28068542
16,05224609;-112,69299316
16,08276367;-123,26266479
16,11328125;-110,20195770
16,14379883;-108,53480530
16,17431641;-110,50143433
16,20483398;-114,66377258
16,23535156;-116,49694824
16,26586914;-109,51625824
16,29638672;-105,30642700
16,32690430;-104,84042358
16,35742188;-107,14598083
16,38793945;-103,88677979
16,41845703;-101,26254272
16,44897461;-101,28533936
16,47949219;-101,73344421
16,51000977;-102,41247559
16,54052734;-104,30144501
16,57104492;-108,74091339
16,60156250;-118,05747223
16,63208008;-127,63228607
16,66259766;-122,15206146
16,69311523;-120,24849701
16,72363281;-125,16772461
16,75415039;-125,49194336
16,78466797;-116,37680817
16,81518555;-108,47769928
16,84570312;-104,19791412
16,87622070;-103,69644165
16,90673828;-105,10817719
16,93725586;-103,06758881
16,96777344;-101,00142670
16,99829102;-101,60957336
17,02880859;-103,59615326
17,05932617;-103,64160156
17,08984375;-103,25392151
17,12036133;-103,71878815
17,15087891;-105,31127930
17,18139648;-109,73667145
17,21191406;-112,49906921
17,24243164;-107,69977570
17,27294922;-107,38594055
17,30346680;-112,94028473
17,33398438;-119,46182251
17,36450195;-108,59153748
17,39501953;-104,69565582
17,42553711;-103,03669739
17,45605469;-103,10482788
17,48657227;-104,54302979
17,51708984;-105,47316742
17,54760742;-104,38265991
17,57812500;-103,78490448
17,60864258;-104,73004150
17,63916016;-105,48674774
17,66967773;-104,40377808
17,70019531;-103,28720093
17,73071289;-103,35992432
17,76123047;-105,35894775
17,79174805;-110,09678650
17,82226562;-117,31355286
17,85278320;-119,35400391
17,88330078;-116,38804626
17,91381836;-117,38954163
17,94433594;-107,29586792
17,97485352;-101,90102386
18,00537109;-100,42430115
18,03588867;-101,04948425
18,06640625;-101,72313690
18,09692383;-101,15441132
18,12744141;-100,75517273
18,15795898;-102,21214294
18,18847656;-106,40631866
18,21899414;-115,06954956
18,24951172;-115,08840942
18,28002930;-106,85661316
18,31054688;-102,75494385
18,34106445;-101,40931702
18,37158203;-102,82814026
18,40209961;-107,15896606
18,43261719;-110,10075378
18,46313477;-105,27426910
18,49365234;-101,63532257
18,52416992;-100,07962036
18,55468750;-100,18502808
18,58520508;-101,45468903
18,61572266;-103,22765350
18,64624023;-104,41007996
18,67675781;-104,06320190
18,70727539;-103,31831360
18,73779297;-103,33750916
18,76831055;-104,31646729
18,79882812;-106,36244202
18,82934570;-108,96994019
18,85986328;-109,40532684
18,89038086;-106,92717743
18,92089844;-103,11631012
18,95141602;-101,31616211
18,98193359;-102,20999908
19,01245117;-105,77072144
19,04296875;-112,96817017
19,07348633;-125,08465576
19,10400391;-120,85765076
19,13452148;-109,30456543
19,16503906;-106,73965454
19,19555664;-111,64154053
19,22607422;-114,60308075
19,25659180;-105,51226807
19,28710938;-103,60060883
19,31762695;-105,41143799
19,34814453;-104,86312866
19,37866211;-100,57334900
19,40917969;-99,44690704
19,43969727;-101,54745483
19,47021484;-105,59593964
19,50073242;-106,57395935
19,53125000;-105,67595673
19,56176758;-106,62622070
19,59228516;-107,18371582
19,62280273;-107,02352905
19,65332031;-110,75097656
19,68383789;-117,04657745
19,71435547;-106,98872375
19,74487305;-105,19110870
19,77539062;-111,14419556
19,80590820;-105,49232483
19,83642578;-97,95685577
19,86694336;-94,82145691
19,89746094;-87,86027527
19,92797852;-79,17075348
19,95849609;-73,20446014
19,98901367;-70,45212555
20,01953125;-70,86019135
20,05004883;-74,66548920
20,08056641;-83,04472351
20,11108398;-107,50947571
20,14160156;-97,34940338
20,17211914;-99,68457031
20,20263672;-106,08306885
20,23315430;-108,97559357
20,26367188;-107,13730621
20,29418945;-109,67941284
20,32470703;-112,70960999
20,35522461;-112,84041595
20,38574219;-115,91915894
20,41625977;-118,52070618
20,44677734;-112,03529358
20,47729492;-112,78514862
20,50781250;-120,11991882
20,53833008;-113,09371185
20,56884766;-108,12500763
20,59936523;-105,64044952
20,62988281;-105,67633820
20,66040039;-109,06498718
20,69091797;-116,88714600
20,72143555;-115,95945740
20,75195312;-112,09500122
20,78247070;-109,05941772
20,81298828;-107,74222565
20,84350586;-110,74161530
20,87402344;-112,39315796
20,90454102;-109,53414154
20,93505859;-117,98412323
20,96557617;-106,54056549
20,99609375;-100,58585358
21,02661133;-99,20347595
21,05712891;-100,86379242
21,08764648;-105,73532867
21,11816406;-108,12556458
21,14868164;-104,27452087
21,17919922;-103,22488403
21,20971680;-104,55585480
21,24023438;-109,15769958
21,27075195;-117,34131622
21,30126953;-105,81813049
21,33178711;-102,15386963
21,36230469;-101,80560303
21,39282227;-103,15380859
21,42333984;-104,31659698
21,45385742;-105,31980896
21,48437500;-109,44515991
21,51489258;-139,90234375
21,54541016;-109,26578522
21,57592773;-104,83486176
21,60644531;-102,36651611
21,63696289;-100,31698608
21,66748047;-99,99688721
21,69799805;-102,26373291
21,72851562;-107,73581696
21,75903320;-118,23760223
21,78955078;-121,12011719
21,82006836;-109,58822632
21,85058594;-104,25942230
21,88110352;-101,58482361
21,91162109;-100,65330505
21,94213867;-101,49240112
21,97265625;-104,01823425
22,00317383;-105,20903778
22,03369141;-102,84452820
22,06420898;-100,95883179
22,09472656;-100,48521423
22,12524414;-100,76339722
22,15576172;-100,87080383
22,18627930;-100,97291565
22,21679688;-101,51694489
22,24731445;-101,60797119
22,27783203;-100,51319885
22,30834961;-99,44778442
22,33886719;-99,03688049
22,36938477;-99,43271637
22,39990234;-101,19152069
22,43041992;-102,99661255
22,46093750;-102,08583069
22,49145508;-102,74474335
22,52197266;-108,42680359
22,55249023;-111,67906952
22,58300781;-106,26849365
22,61352539;-106,08356476
22,64404297;-106,09826660
22,67456055;-104,69634247
22,70507812;-106,55960846
22,73559570;-116,07154846
22,76611328;-107,34946442
22,79663086;-103,06478882
22,82714844;-102,43477631
22,85766602;-104,16606903
22,88818359;-108,12938690
22,91870117;-110,44927979
22,94921875;-111,53987122
22,97973633;-122,16256714
23,01025391;-109,23935699
23,04077148;-102,82347107
23,07128906;-100,87657928
23,10180664;-102,04118347
23,13232422;-106,38050842
23,16284180;-116,76368713
23,19335938;-110,47833252
23,22387695;-104,63888550
23,25439453;-103,30142975
23,28491211;-103,19093323
23,31542969;-103,40666199
23,34594727;-106,56096649
23,37646484;-116,91169739
23,40698242;-115,93952942
23,43750000;-110,97296906
23,46801758;-108,80291748
23,49853516;-106,91564941
23,52905273;-106,10952759
23,55957031;-106,96940613
23,59008789;-109,42700195
23,62060547;-114,94811249
23,65112305;-111,29950714
23,68164062;-104,52091980
23,71215820;-103,02265167
23,74267578;-106,08071899
23,77319336;-110,72454834
23,80371094;-109,00532532
23,83422852;-110,98623657
23,86474609;-116,54565430
23,89526367;-112,29994202
23,92578125;-107,24649048
23,95629883;-105,28926849
23,98681641;-105,13726044
24,01733398;-104,98777771
24,04785156;-103,77307892
24,07836914;-102,08129120
24,10888672;-100,64176941
24,13940430;-100,02959442
24,16992188;-100,46162415
24,20043945;-101,74511719
24,23095703;-103,39019012
24,26147461;-104,28233337
24,29199219;-103,38735962
24,32250977;-102,06745148
24,35302734;-101,88505554
24,38354492;-103,05648041
24,41406250;-104,28742218
24,44458008;-104,18177795
24,47509766;-103,89418030
24,50561523;-106,25334167
24,53613281;-119,88269043
24,56665039;-107,17359924
24,59716797;-103,16344452
24,62768555;-103,92627716
24,65820312;-106,40529633
24,68872070;-107,19417572
24,71923828;-105,48341370
24,74975586;-102,72557068
24,78027344;-101,23983765
24,81079102;-102,87613678
24,84130859;-106,84609222
24,87182617;-108,14045715
24,90234375;-92,16683960
24,93286133;-80,99899292
24,96337891;-74,64476013
24,99389648;-71,96356964
25,02441406;-72,60707092
25,05493164;-76,80256653
25,08544922;-85,95906067
25,11596680;-113,75900269
25,14648438;-99,63853455
25,17700195;-103,04086304
25,20751953;-107,55487061
25,23803711;-107,92491150
25,26855469;-105,04134369
25,29907227;-102,74062347
25,32958984;-101,84272003
25,36010742;-102,75723267
25,39062500;-105,75776672
25,42114258;-107,85864258
25,45166016;-107,61249542
25,48217773;-108,00120544
25,51269531;-108,46934509
25,54321289;-109,60364532
25,57373047;-107,19543457
25,60424805;-102,89028168
25,63476562;-101,38514709
25,66528320;-101,31935120
25,69580078;-100,65049744
25,72631836;-101,42257690
25,75683594;-106,54003906
25,78735352;-114,40939331
25,81787109;-107,31280518
25,84838867;-104,59936523
25,87890625;-102,83842468
25,90942383;-101,49064636
25,93994141;-101,17907715
25,97045898;-101,82279968
26,00097656;-103,11936951
26,03149414;-106,14324951
26,06201172;-113,47878265
26,09252930;-126,30059814
26,12304688;-113,00801086
26,15356445;-110,61615753
26,18408203;-117,48367310
26,21459961;-107,95803070
26,24511719;-101,67942810
26,27563477;-100,16922760
26,30615234;-101,83082581
26,33666992;-106,44283295
26,36718750;-111,96770477
26,39770508;-110,76351166
26,42822266;-106,02331543
26,45874023;-103,06327820
26,48925781;-102,22533417
26,51977539;-102,38645935
26,55029297;-102,66997528
26,58081055;-103,34303284
26,61132812;-104,89739990
26,64184570;-108,88243866
26,67236328;-117,69662476
26,70288086;-106,91981506
26,73339844;-102,05066681
26,76391602;-100,31073761
26,79443359;-100,70353699
26,82495117;-102,49359894
26,85546875;-102,44736481
26,88598633;-100,23857117
26,91650391;-99,44481659
26,94702148;-101,23736572
26,97753906;-105,47836304
27,00805664;-110,10301208
27,03857422;-114,42465210
27,06909180;-104,95072937
27,09960938;-103,29774475
27,13012695;-110,34213257
27,16064453;-107,09068298
27,19116211;-98,99769592
27,22167969;-96,19831848
27,25219727;-96,08380127
27,28271484;-97,59225464
27,31323242;-98,62614441
27,34375000;-98,85928345
27,37426758;-99,31465149
27,40478516;-98,87312317
27,43530273;-98,67461395
27,46582031;-100,41381836
27,49633789;-104,28565216
27,52685547;-109,00680542
27,55737305;-112,35830688
27,58789062;-116,08452606
27,61840820;-122,22604370
27,64892578;-116,73670959
27,67944336;-109,09452820
27,70996094;-106,93862915
27,74047852;-108,34662628
27,77099609;-113,69531250
27,80151367;-129,48474121
27,83203125;-112,04057312
27,86254883;-109,46128082
27,89306641;-109,61576843
27,92358398;-108,49185181
27,95410156;-106,21905518
27,98461914;-105,12500763
28,01513672;-106,92294312
28,04565430;-111,56991577
28,07617188;-113,05764771
28,10668945;-108,71522522
28,13720703;-104,38752747
28,16772461;-102,18270111
28,19824219;-101,01712036
28,22875977;-100,11794281
28,25927734;-99,75040436
28,28979492;-101,07038879
28,32031250;-104,70007324
28,35083008;-105,09861755
28,38134766;-102,26532745
28,41186523;-102,13813782
28,44238281;-105,86712646
28,47290039;-115,12483215
28,50341797;-105,49950409
28,53393555;-101,78783417
28,56445312;-101,91105652
28,59497070;-103,50276184
28,62548828;-104,74827576
28,65600586;-106,93717957
28,68652344;-111,01311493
28,71704102;-111,29645538
28,74755859;-106,19094849
28,77807617;-105,27362823
28,80859375;-109,61279297
28,83911133;-117,83047485
28,86962891;-109,17391968
28,90014648;-103,94049835
28,93066406;-100,71124268
28,96118164;-99,94422913
28,99169922;-101,04294586
29,02221680;-102,51115417
29,05273438;-103,56555176
29,08325195;-105,26083374
29,11376953;-106,33775330
29,14428711;-103,36848450
29,17480469;-100,93894958
29,20532227;-100,41259003
29,23583984;-101,24724579
29,26635742;-103,32619476
29,29687500;-105,39221954
29,32739258;-104,93638611
29,35791016;-103,86573029
29,38842773;-103,60003662
29,41894531;-105,10694885
29,44946289;-108,99993896
29,47998047;-121,70676422
29,51049805;-109,50081635
29,54101562;-101,62461090
29,57153320;-98,59683990
29,60205078;-98,40094757
29,63256836;-99,95815277
29,66308594;-101,66828156
29,69360352;-103,37492371
29,72412109;-107,67523956
29,75463867;-116,67942810
29,78515625;-121,00506592
29,81567383;-111,36807251
29,84619141;-102,25689697
29,87670898;-100,99189758
29,90722656;-112,45657349
29,93774414;-96,49819183
29,96826172;-89,05979156
29,99877930;-86,51793671
30,02929688;-87,71683502
30,05981445;-93,83144379
30,09033203;-105,59881592
30,12084961;-95,42608643
30,15136719;-94,12063599
30,18188477;-95,83995056
30,21240234;-98,88266754
30,24291992;-100,99316406
30,27343750;-101,89517212
30,30395508;-104,70841980
30,33447266;-115,14755249
30,36499023;-113,35585022
30,39550781;-108,48372650
30,42602539;-110,45260620
30,45654297;-116,09886169
30,48706055;-116,77354431
30,51757812;-109,11479950
30,54809570;-103,93652344
30,57861328;-102,58864594
30,60913086;-104,96405029
30,63964844;-108,04655457
30,67016602;-106,89715576
30,70068359;-109,08408356
30,73120117;-118,66972351
30,76171875;-113,97250366
30,79223633;-111,92363739
30,82275391;-111,04470062
30,85327148;-105,20889282
30,88378906;-100,65070343
30,91430664;-97,99437714
30,94482422;-97,00871277
30,97534180;-97,70874023
31,00585938;-100,22415161
31,03637695;-105,02429962
31,06689453;-113,34300232
31,09741211;-112,99589539
31,12792969;-108,49017334
31,15844727;-107,36456299
31,18896484;-107,86720276
31,21948242;-109,44390869
31,25000000;-112,19784546
31,28051758;-111,48902130
31,31103516;-108,04273987
31,34155273;-103,86489105
31,37207031;-101,13520813
31,40258789;-99,98297882
31,43310547;-99,37159729
31,46362305;-99,73281097
31,49414062;-102,23621368
31,52465820;-106,82799530
31,55517578;-111,16119385
31,58569336;-112,65853119
31,61621094;-117,17896271
31,64672852;-112,83026886
31,67724609;-103,94756317
31,70776367;-100,96276093
31,73828125;-100,50765228
31,76879883;-101,31898499
31,79931641;-102,90823364
31,82983398;-103,98410034
31,86035156;-104,18339539
31,89086914;-105,70245361
31,92138672;-108,62542725
31,95190430;-112,33188629
31,98242188;-120,79692078
32,01293945;-110,11969757
32,04345703;-104,98233795
32,07397461;-103,75617218
32,10449219;-104,07691193
32,13500977;-103,84604645
32,16552734;-102,01506042
32,19604492;-100,20980072
32,22656250;-99,48216248
32,25708008;-99,98503113
32,28759766;-102,56538391
32,31811523;-109,64569092
32,34863281;-106,84325409
32,37915039;-104,03337097
32,40966797;-106,91344452
32,44018555;-119,78641510
32,47070312;-111,03134155
32,50122070;-104,96490479
32,53173828;-105,35745239
32,56225586;-114,92376709
32,59277344;-106,77467346
32,62329102;-102,71612549
32,65380859;-104,24327850
32,68432617;-110,14153290
32,71484375;-117,72403717
32,74536133;-120,04845428
